x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;2.46417;-162.626;162.645;-0.0432437;0.248447;0.0915144
678;655;1.43155;-163.452;163.458;-0.0363291;0.202134;0.0816967
701;655;0.736867;-164.104;164.106;-0.0212317;0.176564;0.0767119
724;655;0.438694;-164.163;164.163;-0.0140221;0.143132;0.074796
747;655;0.0872631;-164.118;164.118;-0.0149054;0.12251;0.0643977
770;655;-0.253191;-164.471;164.471;-0.0106611;0.132173;0.0580504
793;655;-0.408036;-164.57;164.57;-0.00468041;0.120228;0.0585654
816;655;-0.469035;-164.411;164.412;-0.00380202;0.109233;0.0475958
839;655;-0.583332;-164.49;164.492;-0.00908654;0.113535;0.0407478
862;655;-0.889082;-164.528;164.53;-0.00643322;0.109485;0.042011
885;655;-0.880357;-164.603;164.606;-0.00473073;0.106639;0.0323653
908;655;-1.1084;-164.858;164.862;-0.00864369;0.116866;0.0298506
931;655;-1.28011;-164.797;164.802;-0.00312038;0.119497;0.0347523
954;655;-1.25281;-164.616;164.621;-0.000388952;0.100752;0.0292594
977;655;-1.29822;-164.655;164.66;-0.00338371;0.101304;0.0206794
1000;655;-1.40912;-164.807;164.813;-0.00662977;0.111974;0.0173307
1023;655;-1.60425;-164.717;164.725;-0.00444318;0.106339;0.0129761
1046;655;-1.61398;-164.839;164.847;-0.00259233;0.110618;0.0135655
1069;655;-1.72367;-164.753;164.762;-0.00128851;0.106884;0.00951673
1092;655;-1.67329;-164.868;164.877;-0.00205307;0.108047;0.00185747
1115;655;-1.81842;-164.894;164.904;-0.00705347;0.107737;0.00123002
1138;655;-1.99894;-164.921;164.933;-0.00559298;0.107447;0.000704742
1161;655;-2.07649;-164.972;164.985;-0.00313989;0.110443;-0.00593988
1184;655;-2.14367;-165.002;165.016;-0.00411077;0.114845;-0.00885152
1207;655;-2.26612;-165.086;165.101;-0.000284956;0.12393;-0.0114212
1230;655;-2.15678;-164.994;165.008;-0.000900021;0.107451;-0.0134071
1253;655;-2.30757;-165.143;165.16;-0.00717628;0.113964;-0.0167401
1276;655;-2.48838;-165.159;165.178;-0.00455627;0.114264;-0.0209012
1299;655;-2.51768;-165.203;165.222;-0.000401724;0.115435;-0.0228115
1322;655;-2.50687;-165.181;165.2;-0.00945035;0.114556;-0.0266593
1345;655;-2.95485;-165.016;165.043;-0.00905918;0.102986;-0.0257081
1368;655;-2.92574;-165.032;165.058;0.00019192;0.106816;-0.0332983
1391;655;-2.94615;-165.123;165.149;-0.000181888;0.108172;-0.0398834
1414;655;-2.93417;-165.109;165.135;-0.00675236;0.111058;-0.0417431
1437;655;-3.25782;-165.097;165.129;-0.011833;0.107351;-0.0449007
1460;655;-3.48175;-165.092;165.129;-0.00550251;0.11483;-0.046259
1483;655;-3.51164;-165.089;165.127;-0.00205544;0.128223;-0.0591048
1506;655;-3.57648;-165.178;165.217;-0.0101904;0.153047;-0.0656468
1529;655;-3.98352;-164.836;164.884;-0.0151488;0.158232;-0.0720647
1552;655;-4.28073;-164.748;164.804;-0.0233575;0.176496;-0.0832375
1575;655;-5.07419;-164.285;164.363;-0.0498036;0.206832;-0.0694759
1598;655;-6.67927;-162.713;162.85;-0.0968949;0.246163;-0.0529687
1621;655;-9.91531;-160.837;161.143;-0.127476;0.245909;-0.0329512
655;678;7.90974;-158.018;158.216;-0.0678618;0.255983;0.0553974
678;678;6.23173;-159.623;159.744;-0.0644661;0.218987;0.0554266
701;678;4.76103;-160.654;160.724;-0.047978;0.191695;0.05904
724;678;3.93642;-161.313;161.361;-0.0316937;0.172949;0.0627461
747;678;3.26806;-161.652;161.685;-0.0264341;0.15533;0.0614817
770;678;2.70152;-161.778;161.801;-0.0215125;0.154426;0.0561638
793;678;2.26544;-162.093;162.109;-0.0218288;0.146502;0.0515265
816;678;1.68494;-162.114;162.123;-0.0192056;0.137213;0.0488913
839;678;1.37333;-162.088;162.094;-0.012237;0.131801;0.0423432
862;678;1.11844;-162.214;162.218;-0.0124152;0.136147;0.04062
885;678;0.798023;-162.325;162.327;-0.0158151;0.131156;0.0342481
908;678;0.384877;-162.355;162.355;-0.0131617;0.137204;0.0351014
931;678;0.188465;-162.237;162.237;-0.0079872;0.134696;0.0288391
954;678;0.0159133;-162.437;162.437;-0.00922931;0.127311;0.0240077
977;678;-0.238577;-162.454;162.454;-0.0126902;0.130005;0.0225136
1000;678;-0.571631;-162.376;162.377;-0.0161369;0.131587;0.0206662
1023;678;-0.987001;-162.397;162.4;-0.00858635;0.128372;0.0155079
1046;678;-0.968346;-162.43;162.433;-0.00611592;0.1321;0.0132809
1069;678;-1.2692;-162.418;162.423;-0.0117019;0.124691;0.00720251
1092;678;-1.50988;-162.505;162.512;-0.0100151;0.128382;0.00265721
1115;678;-1.73238;-162.537;162.546;-0.00894225;0.129971;0.000578808
1138;678;-1.92313;-162.57;162.581;-0.0123802;0.131462;-0.000796028
1161;678;-2.30545;-162.56;162.576;-0.012231;0.13159;-0.00332376
1184;678;-2.48929;-162.499;162.519;-0.010609;0.130461;-0.00472213
1207;678;-2.79637;-162.399;162.423;-0.00547932;0.131651;-0.0124726
1230;678;-2.74228;-162.649;162.672;-0.0042019;0.127655;-0.0174837
1253;678;-2.99084;-162.666;162.693;-0.0146447;0.131328;-0.017556
1276;678;-3.42096;-162.683;162.719;-0.0121962;0.134272;-0.0199159
1299;678;-3.55535;-162.707;162.746;-0.00927116;0.132854;-0.024122
1322;678;-3.84944;-162.717;162.763;-0.0145737;0.132541;-0.0297791
1345;678;-4.23077;-162.791;162.846;-0.0118684;0.128944;-0.0302468
1368;678;-4.39867;-162.737;162.796;-0.0109866;0.13238;-0.0345669
1391;678;-4.73897;-162.82;162.889;-0.010452;0.13543;-0.0390882
1414;678;-4.882;-162.757;162.83;-0.0133557;0.135038;-0.0442295
1437;678;-5.35749;-162.835;162.923;-0.0160311;0.135355;-0.0461492
1460;678;-5.62551;-162.677;162.775;-0.017851;0.139288;-0.0445871
1483;678;-6.18776;-162.448;162.565;-0.0245501;0.151453;-0.0515371
1506;678;-6.7729;-162.088;162.229;-0.0300593;0.169032;-0.0564253
1529;678;-7.59827;-161.695;161.873;-0.0372605;0.176946;-0.0643732
1552;678;-8.52648;-161.334;161.559;-0.0442951;0.200047;-0.0678456
1575;678;-9.7042;-160.333;160.627;-0.0644558;0.230462;-0.047751
1598;678;-11.7179;-158.071;158.505;-0.0908984;0.23248;-0.0347388
1621;678;-14.3119;-156.091;156.746;-0.102719;0.203084;-0.0301326
655;701;12.1554;-152.9;153.382;-0.0750595;0.236588;0.0212104
678;701;10.2545;-155.001;155.34;-0.0726455;0.223098;0.0279675
701;701;8.52459;-156.563;156.795;-0.0549988;0.217613;0.0467461
724;701;7.59114;-157.278;157.461;-0.043844;0.2063;0.0542403
747;701;6.44295;-157.84;157.971;-0.0433685;0.197263;0.0516657
770;701;5.54201;-158.165;158.262;-0.0343735;0.187223;0.049882
793;701;4.82832;-158.526;158.599;-0.0305463;0.18173;0.045814
816;701;4.11171;-158.684;158.737;-0.0289783;0.173452;0.0452993
839;701;3.47349;-158.941;158.979;-0.020368;0.169351;0.0432248
862;701;3.16489;-158.8;158.832;-0.0213088;0.170119;0.0390952
885;701;2.48253;-159.031;159.05;-0.0236204;0.163549;0.0339767
908;701;2.06464;-159.026;159.039;-0.0214004;0.162477;0.0342937
931;701;1.48734;-159.044;159.051;-0.0181572;0.158004;0.02615
954;701;1.22151;-159.151;159.155;-0.0163232;0.159758;0.0251205
977;701;0.730238;-159.059;159.061;-0.0164574;0.16171;0.0209688
1000;701;0.45814;-159.141;159.142;-0.0179554;0.159375;0.0185852
1023;701;-0.103401;-159.171;159.171;-0.0176388;0.155504;0.016433
1046;701;-0.360532;-159.133;159.134;-0.0186158;0.155829;0.00883653
1069;701;-0.968172;-159.342;159.345;-0.0200273;0.149922;0.00598485
1092;701;-1.29151;-159.301;159.306;-0.0156034;0.151794;0.00581669
1115;701;-1.69169;-159.261;159.27;-0.0162992;0.152002;0.00427334
1138;701;-2.04755;-159.226;159.239;-0.0166913;0.158596;-0.00289489
1161;701;-2.46601;-159.274;159.293;-0.0154867;0.157425;-0.00369277
1184;701;-2.76572;-159.352;159.376;-0.0169091;0.154969;-0.00823726
1207;701;-3.25067;-159.393;159.426;-0.0152198;0.150736;-0.0110787
1230;701;-3.4714;-159.472;159.51;-0.0141866;0.158906;-0.0168204
1253;701;-3.90803;-159.479;159.527;-0.0177714;0.157625;-0.0183271
1276;701;-4.29637;-159.381;159.439;-0.0174772;0.162134;-0.0197364
1299;701;-4.71914;-159.498;159.568;-0.0192785;0.159876;-0.0260581
1322;701;-5.19209;-159.512;159.596;-0.0221386;0.159866;-0.0290423
1345;701;-5.74905;-159.5;159.604;-0.0197149;0.163902;-0.0303224
1368;701;-6.10824;-159.398;159.515;-0.017421;0.166444;-0.0334867
1391;701;-6.55765;-159.392;159.527;-0.0200958;0.173727;-0.036861
1414;701;-7.04214;-159.431;159.586;-0.0237661;0.171896;-0.043486
1437;701;-7.66421;-159.43;159.614;-0.022792;0.176565;-0.0469949
1460;701;-8.10304;-159.283;159.489;-0.0298205;0.177931;-0.0464897
1483;701;-9.06048;-158.877;159.135;-0.0364984;0.179925;-0.0458744
1506;701;-9.82391;-158.336;158.64;-0.0419183;0.186207;-0.0468763
1529;701;-11.0446;-157.779;158.165;-0.0558368;0.206321;-0.0485163
1552;701;-12.4909;-156.941;157.437;-0.060404;0.226037;-0.0433691
1575;701;-13.9781;-155.403;156.03;-0.0682056;0.245011;-0.0378025
1598;701;-15.859;-153.798;154.614;-0.0875033;0.244992;-0.0425595
1621;701;-18.2698;-152.933;154.021;-0.0986146;0.205758;-0.0377366
655;724;15.5446;-148.71;149.521;-0.0702374;0.213518;0.0104421
678;724;13.7635;-150.819;151.446;-0.0675298;0.221835;0.0239505
701;724;12.1951;-152.049;152.537;-0.0623747;0.22976;0.0378993
724;724;10.74;-153.066;153.442;-0.0596891;0.220763;0.0404965
747;724;9.3317;-153.67;153.953;-0.0516408;0.217936;0.0459693
770;724;8.28656;-154.139;154.362;-0.0442538;0.20588;0.0447129
793;724;7.23878;-154.611;154.78;-0.0384814;0.196026;0.0392362
816;724;6.47366;-154.944;155.079;-0.0355681;0.18774;0.0418525
839;724;5.57049;-155.031;155.131;-0.033624;0.192236;0.042242
862;724;4.89979;-155.094;155.172;-0.0279089;0.184256;0.029915
885;724;4.26631;-155.446;155.505;-0.0272899;0.184723;0.0287611
908;724;3.62495;-155.505;155.547;-0.0316854;0.181008;0.0274633
931;724;2.78485;-155.531;155.556;-0.026606;0.173732;0.0264841
954;724;2.38412;-155.65;155.668;-0.0230571;0.175287;0.0223515
977;724;1.71169;-155.572;155.581;-0.0232807;0.174469;0.0230244
1000;724;1.30039;-155.584;155.589;-0.0250665;0.174959;0.0152357
