x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
816;678;2.02487;-187.456;187.467;-0.0218359;0.164111;0.056385
839;678;1.65756;-187.412;187.419;-0.0141707;0.156451;0.0487817
862;678;1.36823;-187.553;187.558;-0.0142981;0.159622;0.0461791
885;678;0.994394;-187.66;187.663;-0.0181891;0.153837;0.0386489
908;678;0.523494;-187.714;187.715;-0.0151193;0.161842;0.0394231
931;678;0.293523;-187.599;187.599;-0.00966457;0.160444;0.0324792
954;678;0.0767;-187.785;187.785;-0.0107372;0.152459;0.02771
977;678;-0.203593;-187.817;187.817;-0.0145249;0.153624;0.0260505
1000;678;-0.596491;-187.679;187.68;-0.0183914;0.15743;0.0240974
1023;678;-1.0576;-187.735;187.738;-0.00982808;0.151968;0.0172495
1046;678;-1.05095;-187.787;187.79;-0.00662665;0.156623;0.0151316
1069;678;-1.36344;-187.753;187.758;-0.0130231;0.148879;0.00833922
1092;678;-1.65403;-187.862;187.869;-0.0121817;0.147847;0.0034034
1115;678;-1.92746;-187.887;187.897;-0.0110232;0.150065;0.000584298
1138;678;-2.16398;-187.935;187.948;-0.01425;0.152493;-0.00133512
1161;678;-2.58772;-187.937;187.955;-0.0132537;0.155469;-0.00437546
1184;678;-2.77775;-187.917;187.938;-0.0116636;0.154913;-0.00581863
1207;678;-3.1277;-187.775;187.801;-0.00716603;0.154723;-0.0130158
1230;678;-3.10869;-188.018;188.043;-0.00611641;0.152144;-0.0193703
1253;678;-3.41061;-188.026;188.057;-0.0165241;0.157264;-0.0202411
1276;678;-3.8752;-188.055;188.095;-0.0137741;0.158039;-0.0224421
1299;678;-4.04866;-188.055;188.099;-0.0105577;0.155423;-0.0278713
1322;678;-4.36352;-188.134;188.185;-0.0154141;0.155545;-0.0349232
1345;678;-4.76359;-188.229;188.289;-0.0127392;0.151765;-0.0351907
1368;678;-4.95333;-188.185;188.25;-0.0121437;0.157869;-0.0400776
1391;678;-5.32567;-188.294;188.369;-0.0124438;0.161858;-0.0451186
1414;678;-5.52936;-188.216;188.297;-0.0162284;0.160327;-0.0499209
1437;678;-6.07835;-188.269;188.367;-0.0192463;0.158222;-0.0521894
1460;678;-6.42353;-188.099;188.208;-0.0208413;0.164009;-0.0518384
1483;678;-7.0488;-187.895;188.027;-0.0268727;0.177814;-0.06026
1506;678;-7.68016;-187.546;187.703;-0.0328883;0.196755;-0.0643647
1529;678;-8.59517;-187.063;187.26;-0.0423371;0.208387;-0.0729203
1552;678;-9.67975;-186.655;186.906;-0.0513874;0.233212;-0.0766231
1575;678;-11.0492;-185.555;185.884;-0.0719633;0.267897;-0.0552553
1598;678;-13.2614;-183.171;183.651;-0.0964284;0.268774;-0.0443089
1621;678;-15.949;-181.232;181.933;-0.106469;0.22472;-0.0407318
655;701;13.9335;-177.35;177.897;-0.0818947;0.283294;0.0256612
678;701;11.8441;-179.609;179.999;-0.0804469;0.265866;0.0349894
701;701;9.89834;-181.158;181.428;-0.0639015;0.255665;0.0539374
724;701;8.74018;-181.953;182.163;-0.0506819;0.241659;0.060373
747;701;7.48173;-182.573;182.726;-0.0492069;0.230864;0.057715
770;701;6.40626;-182.968;183.08;-0.040248;0.22001;0.05598
793;701;5.58466;-183.349;183.434;-0.0347649;0.214727;0.0529394
816;701;4.77521;-183.488;183.551;-0.0322872;0.206375;0.0525911
839;701;4.0728;-183.756;183.801;-0.0235416;0.199652;0.0487823
862;701;3.679;-183.636;183.672;-0.0252013;0.200694;0.044201
885;701;2.89839;-183.879;183.902;-0.0268002;0.193213;0.0389991
908;701;2.42869;-183.852;183.868;-0.0244993;0.192145;0.0396608
931;701;1.75723;-183.822;183.83;-0.0203717;0.187451;0.0308772
954;701;1.48181;-183.909;183.915;-0.0186303;0.188805;0.0285298
977;701;0.892082;-183.862;183.864;-0.0188008;0.191536;0.0241016
1000;701;0.608686;-183.909;183.91;-0.020257;0.187073;0.0211586
1023;701;-0.0496232;-184.012;184.012;-0.0204455;0.183601;0.0187132
1046;701;-0.341627;-183.923;183.923;-0.0209079;0.183777;0.0107158
1069;701;-1.02189;-184.157;184.16;-0.022679;0.177063;0.00568304
1092;701;-1.39774;-184.187;184.192;-0.0185023;0.179992;0.00591634
1115;701;-1.88104;-184.114;184.124;-0.019071;0.179575;0.00555327
1138;701;-2.28371;-184.062;184.076;-0.0185139;0.187848;-0.00203035
1161;701;-2.74072;-184.088;184.108;-0.0179839;0.187193;-0.0036918
1184;701;-3.1187;-184.181;184.208;-0.0196045;0.1849;-0.00952101
1207;701;-3.65175;-184.226;184.262;-0.0177914;0.17913;-0.0126247
1230;701;-3.94467;-184.297;184.34;-0.0171747;0.187092;-0.0179899
1253;701;-4.44872;-184.271;184.324;-0.0202274;0.186255;-0.020594
1276;701;-4.88481;-184.215;184.28;-0.0194159;0.191755;-0.0226319
1299;701;-5.35077;-184.356;184.434;-0.0216677;0.188634;-0.0293956
1322;701;-5.89297;-184.407;184.501;-0.0249474;0.189319;-0.0333245
1345;701;-6.51309;-184.424;184.539;-0.0218765;0.194193;-0.0346746
1368;701;-6.9107;-184.287;184.417;-0.0196589;0.197227;-0.0381178
1391;701;-7.42662;-184.308;184.458;-0.0231658;0.205898;-0.0426389
1414;701;-7.98904;-184.367;184.54;-0.02747;0.204048;-0.0496036
1437;701;-8.70813;-184.369;184.575;-0.0269207;0.208625;-0.0530277
1460;701;-9.2449;-184.183;184.415;-0.0347817;0.210199;-0.0530617
1483;701;-10.341;-183.769;184.06;-0.0413795;0.214315;-0.0530798
1506;701;-11.2004;-183.202;183.544;-0.047048;0.223334;-0.0535801
1529;701;-12.5757;-182.549;182.982;-0.0630845;0.243281;-0.0549549
1552;701;-14.2292;-181.618;182.175;-0.0682027;0.264905;-0.0489571
1575;701;-15.9074;-179.945;180.647;-0.0757316;0.285748;-0.0439148
1598;701;-17.9835;-178.331;179.236;-0.092414;0.291477;-0.0564101
1621;701;-20.4304;-177.809;178.979;-0.100467;0.270106;-0.0588959
655;724;17.7785;-172.121;173.036;-0.0772338;0.25619;0.010363
678;724;15.7991;-174.449;175.163;-0.0764353;0.264561;0.0239192
701;724;13.9457;-175.922;176.474;-0.0722767;0.267291;0.0389224
724;724;12.2635;-177.075;177.5;-0.067134;0.257066;0.0445815
747;724;10.7078;-177.738;178.06;-0.0576003;0.254946;0.0512949
770;724;9.51673;-178.256;178.51;-0.0494004;0.243532;0.0512276
793;724;8.36474;-178.74;178.936;-0.0422098;0.232365;0.0463227
816;724;7.52496;-179.058;179.216;-0.0410669;0.222194;0.0472562
839;724;6.43271;-179.207;179.323;-0.0390689;0.226327;0.0464409
862;724;5.69073;-179.27;179.361;-0.0318087;0.218849;0.034925
885;724;4.94336;-179.641;179.709;-0.0319091;0.219976;0.0330016
908;724;4.19647;-179.717;179.766;-0.0358807;0.215487;0.0314669
931;724;3.262;-179.743;179.772;-0.0299021;0.20618;0.0305089
954;724;2.79953;-179.862;179.884;-0.0258535;0.207118;0.0256051
977;724;2.05695;-179.766;179.778;-0.0263758;0.206435;0.0261563
1000;724;1.56976;-179.8;179.807;-0.0286878;0.205729;0.0169344
1023;724;0.717319;-179.978;179.979;-0.0308077;0.199467;0.0135101
1046;724;0.129599;-180.006;180.006;-0.026397;0.196043;0.00842262
1069;724;-0.514121;-180.231;180.232;-0.0274165;0.199937;0.00723854
1092;724;-1.14985;-180.22;180.224;-0.0223716;0.202282;0.00576515
1115;724;-1.555;-180.261;180.267;-0.0264987;0.201096;0.00709488
1138;724;-2.38601;-179.982;179.998;-0.0265024;0.196222;0.001471
1161;724;-2.79141;-180.01;180.031;-0.0240673;0.196028;-0.00469974
1184;724;-3.50688;-180.084;180.118;-0.0295639;0.199904;-0.00863637
1207;724;-4.17238;-180.175;180.223;-0.0264362;0.199024;-0.0123756
1230;724;-4.73947;-180.119;180.181;-0.0272409;0.203621;-0.0172744
1253;724;-5.44301;-180.173;180.255;-0.0248274;0.198714;-0.0193174
1276;724;-5.89626;-179.987;180.083;-0.0244935;0.203225;-0.0230349
1299;724;-6.58388;-180.131;180.251;-0.0327144;0.206096;-0.0286624
1322;724;-7.42714;-180.21;180.363;-0.0338826;0.204767;-0.0308378
1345;724;-8.16981;-180.135;180.32;-0.02665;0.2095;-0.0302834
1368;724;-8.67036;-179.992;180.201;-0.0230949;0.214016;-0.0349137
1391;724;-9.24616;-179.778;180.015;-0.0316355;0.221958;-0.0395115
1414;724;-10.1497;-179.826;180.113;-0.0440244;0.224043;-0.0462333
1437;724;-11.3179;-179.758;180.114;-0.0440216;0.23004;-0.0489902
1460;724;-12.222;-179.583;179.999;-0.0434722;0.236848;-0.052127
1483;724;-13.3658;-179.277;179.775;-0.0458519;0.231932;-0.0472837
1506;724;-14.3923;-178.627;179.206;-0.0560013;0.233821;-0.0403936
1529;724;-16.0557;-177.476;178.201;-0.0735714;0.254732;-0.0355199
1552;724;-17.9713;-176.367;177.28;-0.0777266;0.268667;-0.0296651
1575;724;-19.8821;-174.57;175.699;-0.0784186;0.273451;-0.0176788
1598;724;-21.9635;-171.954;173.351;-0.070912;0.275115;-0.0190515
1621;724;-23.4504;-170.639;172.243;-0.0609246;0.293641;-0.0198663
655;747;21.1906;-167.247;168.585;-0.0740213;0.252224;0.0115437
678;747;19.328;-169.221;170.321;-0.0788098;0.27187;0.0188334
701;747;17.2724;-170.653;171.525;-0.077471;0.267665;0.0293935
724;747;15.5382;-171.76;172.461;-0.0672014;0.267542;0.0384814
747;747;14.0327;-172.43;173;-0.0602609;0.261563;0.0423649
770;747;12.6524;-173.222;173.683;-0.0622157;0.254204;0.0361778
793;747;11.049;-173.946;174.296;-0.0577551;0.24354;0.0360609
816;747;9.89695;-174.442;174.723;-0.0478609;0.237723;0.0430282
839;747;8.78838;-174.515;174.736;-0.0500035;0.235255;0.0473233
862;747;7.53587;-174.615;174.777;-0.0466384;0.226125;0.0376167
885;747;6.58955;-174.804;174.928;-0.0420281;0.225907;0.0318043
908;747;5.55913;-174.914;175.002;-0.037483;0.221472;0.0256605
931;747;4.82958;-175.241;175.307;-0.0347612;0.22453;0.026645
954;747;3.92996;-175.259;175.303;-0.0329484;0.226432;0.0247498
977;747;3.28813;-175.237;175.268;-0.0311887;0.217467;0.0244195
1000;747;2.47217;-175.29;175.308;-0.0383788;0.217018;0.0137727
1023;747;1.48575;-175.626;175.633;-0.0364688;0.216592;0.0109698
1046;747;0.761304;-175.66;175.662;-0.0333925;0.214609;0.0117929
1069;747;-0.0769884;-175.74;175.74;-0.0337675;0.218234;0.0105155
1092;747;-0.819156;-175.673;175.675;-0.0304405;0.219846;0.00763008
1115;747;-1.49934;-175.645;175.652;-0.0347969;0.222287;0.000531529
1138;747;-2.44881;-175.781;175.798;-0.033359;0.210074;-0.00105248
1161;747;-3.06067;-175.816;175.842;-0.0275984;0.208349;-0.00497042
1184;747;-3.73635;-175.76;175.8;-0.0366782;0.208914;-0.00740075
1207;747;-4.78001;-175.847;175.912;-0.039301;0.212181;-0.0107025
1230;747;-5.58119;-175.753;175.842;-0.0352553;0.207162;-0.016541
1253;747;-6.43147;-175.929;176.046;-0.0326732;0.208253;-0.0190016
1276;747;-7.10957;-175.707;175.851;-0.029395;0.207364;-0.021228
1299;747;-7.80449;-175.747;175.92;-0.0366249;0.212461;-0.0289729
1322;747;-8.82667;-175.873;176.094;-0.0391578;0.217405;-0.0279955
1345;747;-9.64247;-175.718;175.982;-0.0385009;0.215886;-0.0257119
1368;747;-10.6353;-175.443;175.765;-0.0371575;0.222737;-0.0293155
1391;747;-11.388;-175.176;175.545;-0.0390375;0.224235;-0.0382597
1414;747;-12.4682;-175.193;175.637;-0.0496995;0.231974;-0.0427494
1437;747;-13.7343;-175.013;175.552;-0.0508038;0.239842;-0.036803
1460;747;-14.8715;-174.625;175.257;-0.0503105;0.245285;-0.0411339
1483;747;-16.1141;-174.414;175.157;-0.0543403;0.249469;-0.0422469
1506;747;-17.4503;-173.826;174.7;-0.06206;0.253555;-0.0315546
1529;747;-19.1099;-172.413;173.468;-0.0744518;0.257261;-0.0201825
1552;747;-21.1073;-170.999;172.297;-0.0913421;0.263407;-0.0146923
1575;747;-23.6432;-169.258;170.901;-0.0811163;0.259195;-0.0185405
1598;747;-25.1488;-167.507;169.385;-0.0457757;0.210527;-0.0220765
1621;747;-25.9123;-166.115;168.123;-0.0308118;0.162368;-0.0303393
655;770;24.1675;-162.062;163.854;-0.0759356;0.250685;0.013969
678;770;22.2883;-163.665;165.175;-0.0781051;0.265574;0.011305
701;770;20.2995;-165.279;166.521;-0.0786325;0.263336;0.0185404
724;770;18.4269;-166.416;167.433;-0.0726166;0.257863;0.0263638
747;770;16.7805;-167.292;168.132;-0.0699588;0.245451;0.0298507
770;770;15.0569;-168.032;168.705;-0.0687782;0.246901;0.0282266
793;770;13.4702;-168.878;169.414;-0.0554077;0.249331;0.0312772
816;770;12.4119;-169.397;169.851;-0.0471357;0.245071;0.0351324
839;770;11.2418;-169.633;170.005;-0.0573399;0.241019;0.0350923
862;770;9.69004;-169.98;170.256;-0.060232;0.230368;0.0304171
885;770;8.37678;-170.322;170.528;-0.0526647;0.228683;0.0274931
908;770;7.19645;-170.542;170.694;-0.0454977;0.227479;0.0318473
931;770;6.2338;-170.449;170.563;-0.0434804;0.232965;0.0295054
954;770;5.1508;-170.466;170.544;-0.0387329;0.229274;0.0221565
977;770;4.41538;-170.714;170.771;-0.0378773;0.225364;0.016512
1000;770;3.37327;-170.744;170.777;-0.0464647;0.219411;0.0133718
1023;770;2.22537;-170.929;170.944;-0.0421032;0.227056;0.0108031
1046;770;1.39302;-171.028;171.034;-0.0367158;0.223329;0.00920167
1069;770;0.503882;-171.108;171.109;-0.0411881;0.226562;0.0112654
1092;770;-0.542348;-171.029;171.03;-0.0398973;0.223854;0.00759761
1115;770;-1.36975;-170.973;170.979;-0.0369758;0.218794;0.000741377
1138;770;-2.27611;-171.164;171.179;-0.0408024;0.221309;-0.00341974
1161;770;-3.28753;-171.261;171.292;-0.0404178;0.220944;-0.0069811
1184;770;-4.17476;-171.315;171.366;-0.0408523;0.21796;-0.0087324
1207;770;-5.20678;-171.285;171.364;-0.0434197;0.219575;-0.0116982
1230;770;-6.21757;-171.433;171.546;-0.0446243;0.214403;-0.0156772
1253;770;-7.3078;-171.457;171.613;-0.0407521;0.218291;-0.013529
1276;770;-8.13215;-171.319;171.512;-0.0391947;0.21624;-0.0190179
1299;770;-9.1479;-171.28;171.525;-0.042826;0.222791;-0.0236089
1322;770;-10.1465;-171.177;171.477;-0.0429117;0.231147;-0.0259784
1345;770;-11.1662;-171.174;171.538;-0.0425684;0.227859;-0.0252044
1368;770;-12.1498;-170.797;171.229;-0.0436565;0.229938;-0.0231069
1391;770;-13.2246;-170.559;171.071;-0.0497386;0.229429;-0.0314722
1414;770;-14.5001;-170.34;170.956;-0.0505965;0.237777;-0.032274
1437;770;-15.6181;-169.968;170.684;-0.052371;0.246071;-0.0313825
1460;770;-16.9817;-169.624;170.472;-0.0608587;0.246432;-0.0338831
1483;770;-18.5153;-169.195;170.205;-0.0654154;0.252768;-0.0325555
1506;770;-20.1124;-168.446;169.642;-0.0685273;0.265504;-0.0237734
1529;770;-21.8321;-167.161;168.581;-0.0747756;0.257847;-0.0181327
1552;770;-23.7724;-165.824;167.52;-0.093132;0.251606;-0.0122706
1575;770;-26.4377;-164.268;166.382;-0.0866968;0.242056;-0.0131343
1598;770;-28.0174;-163.454;165.838;-0.0669986;0.239716;-0.0467282
1621;770;-29.631;-164.056;166.71;-0.0673529;0.172898;-0.0753935
655;793;26.846;-157.168;159.444;-0.0835425;0.23874;0.00957835
678;793;24.7903;-158.563;160.49;-0.0815161;0.250109;0.00943778
701;793;22.8281;-160.088;161.708;-0.0803902;0.253518;0.00985634
724;793;20.8365;-161.375;162.715;-0.0760694;0.248724;0.0160728
747;793;19.1162;-162.494;163.614;-0.0684839;0.248338;0.0200117
770;793;17.5308;-163.212;164.151;-0.0676904;0.249478;0.0270397
793;793;15.8681;-163.839;164.606;-0.0682117;0.258293;0.0257096
816;793;14.2599;-164.459;165.076;-0.0607942;0.254512;0.0256948
839;793;12.973;-164.671;165.181;-0.0600193;0.243999;0.025861
862;793;11.4052;-165.154;165.547;-0.0628358;0.240636;0.023458
885;793;9.97974;-165.375;165.676;-0.0551408;0.245037;0.0261601
908;793;8.79303;-165.522;165.756;-0.0509156;0.243595;0.0282984
931;793;7.57411;-165.614;165.787;-0.0509585;0.22762;0.0252244
954;793;6.38532;-165.759;165.882;-0.0499401;0.22283;0.0226041
977;793;5.21572;-165.865;165.947;-0.0497554;0.230978;0.0117816
1000;793;4.03499;-166.135;166.184;-0.049414;0.220747;0.00919821
1023;793;2.88247;-166.174;166.199;-0.0460696;0.222545;0.0120815
1046;793;1.86409;-166.344;166.354;-0.0399454;0.226073;0.00953655
1069;793;1.00656;-166.299;166.302;-0.0451006;0.232267;0.0066379
1092;793;-0.259562;-166.329;166.329;-0.0480527;0.228111;0.00288078
1115;793;-1.26011;-166.492;166.497;-0.0457955;0.230079;0.000607387
1138;793;-2.41721;-166.531;166.549;-0.0483711;0.222557;-0.00326753
1161;793;-3.54186;-166.582;166.619;-0.0451568;0.221592;-0.00489714
1184;793;-4.54371;-166.645;166.706;-0.0470203;0.232877;-0.00585853
1207;793;-5.75828;-166.672;166.772;-0.0494394;0.230058;-0.00986958
1230;793;-6.87733;-166.784;166.925;-0.0449016;0.228433;-0.0138796
1253;793;-7.87256;-166.813;166.999;-0.0482322;0.229116;-0.0114895
1276;793;-9.15236;-166.69;166.941;-0.050423;0.227653;-0.0158564
1299;793;-10.2548;-166.494;166.81;-0.0488864;0.230176;-0.0186703
1322;793;-11.4606;-166.31;166.704;-0.0485374;0.231636;-0.0241451
1345;793;-12.545;-166.293;166.766;-0.0461786;0.238975;-0.0231176
1368;793;-13.6378;-165.945;166.504;-0.0522954;0.237478;-0.0231953
1391;793;-15.0206;-165.734;166.413;-0.0572842;0.234208;-0.0268341
1414;793;-16.3558;-165.452;166.258;-0.0565615;0.239473;-0.0242388
1437;793;-17.7073;-164.964;165.911;-0.0598063;0.243039;-0.028183
1460;793;-19.2031;-164.588;165.704;-0.0663245;0.245918;-0.0313944
1483;793;-20.874;-164.173;165.495;-0.0687738;0.248827;-0.0242546
1506;793;-22.5085;-163.133;164.679;-0.0728986;0.257803;-0.0177492
1529;793;-24.4135;-162.029;163.858;-0.0775279;0.253918;-0.0163276
1552;793;-26.2872;-160.839;162.973;-0.0762086;0.245302;-0.0115839
1575;793;-28.1456;-159.4;161.866;-0.076122;0.239724;0.00505985
1598;793;-30.0446;-157.771;160.606;-0.0778305;0.265525;-0.0322878
1621;793;-31.8784;-159.085;162.248;-0.0749205;0.2779;-0.068261
655;816;28.8472;-152.344;155.051;-0.0699644;0.242155;0.00709708
678;816;27.1443;-153.532;155.913;-0.0773717;0.240932;0.00466264
701;816;25.0545;-155.01;157.021;-0.0797119;0.245246;0.00406815
724;816;23.2255;-156.331;158.047;-0.0796004;0.25645;0.0142922
747;816;21.178;-157.189;158.609;-0.0771178;0.266858;0.020648
770;816;19.5009;-157.889;159.089;-0.0731069;0.259348;0.0223191
793;816;17.6654;-158.385;159.367;-0.0724548;0.255794;0.0222272
816;816;16.023;-159.005;159.81;-0.0624306;0.249553;0.0205248
839;816;14.6799;-159.626;160.3;-0.0650357;0.247497;0.0182828
862;816;12.9135;-160.088;160.608;-0.0685669;0.253838;0.0222441
885;816;11.405;-160.252;160.657;-0.0561816;0.246229;0.0233946
908;816;10.2499;-160.528;160.855;-0.0511058;0.237429;0.0157162
931;816;8.98394;-161.026;161.276;-0.054577;0.231114;0.0157142
954;816;7.66139;-161.215;161.397;-0.0620246;0.229229;0.0222349
977;816;6.03627;-161.118;161.232;-0.0631988;0.235203;0.0145814
1000;816;4.65492;-161.53;161.597;-0.0503557;0.23439;0.00776145
1023;816;3.65521;-161.65;161.692;-0.0464712;0.22558;0.0140536
1046;816;2.46505;-161.606;161.625;-0.0534852;0.230472;0.0133849
1069;816;1.12483;-161.443;161.447;-0.0525401;0.228888;0.00545355
1092;816;-0.0189375;-161.522;161.522;-0.0462501;0.228844;0.00577687
1115;816;-1.05433;-161.389;161.393;-0.0520254;0.235557;-0.000507736
1138;816;-2.47919;-161.867;161.886;-0.0540732;0.227373;-0.00970046
1161;816;-3.61715;-162.001;162.041;-0.0455547;0.229319;0.00125785
1184;816;-4.62541;-161.625;161.692;-0.0501542;0.237628;-0.00142323
1207;816;-5.98618;-161.707;161.817;-0.0580262;0.236555;-0.0117515
1230;816;-7.37793;-161.923;162.091;-0.0539499;0.242373;-0.0134068
1253;816;-8.53923;-161.923;162.148;-0.0569335;0.245565;-0.0151882
1276;816;-10.076;-161.86;162.174;-0.0610539;0.242258;-0.0134156
1299;816;-11.4395;-161.739;162.143;-0.0562211;0.23703;-0.0169638
1322;816;-12.7401;-161.593;162.094;-0.0512656;0.236946;-0.0181616
1345;816;-13.8635;-161.317;161.911;-0.0503494;0.240111;-0.0170352
1368;816;-15.1215;-161.01;161.719;-0.055278;0.233733;-0.0240638
1391;816;-16.4827;-160.912;161.754;-0.0577367;0.237394;-0.0236657
1414;816;-17.8619;-160.499;161.49;-0.0632906;0.240426;-0.0212835
1437;816;-19.5016;-160.026;161.21;-0.0680782;0.237458;-0.024135
1460;816;-21.1176;-159.592;160.983;-0.0695555;0.240366;-0.025391
1483;816;-22.8317;-159.066;160.697;-0.074874;0.256664;-0.0150741
1506;816;-24.7312;-158.004;159.928;-0.0759771;0.252178;-0.0105285
1529;816;-26.5275;-156.872;159.099;-0.0757596;0.241281;-0.0107087
1552;816;-28.4137;-155.855;158.424;-0.0709495;0.240949;-0.00453455
1575;816;-29.986;-154.43;157.314;-0.065924;0.227741;0.0058521
1598;816;-31.6732;-152.653;155.904;-0.0606726;0.216536;-0.0132103
1621;816;-32.899;-152.773;156.275;-0.0518647;0.263624;-0.0280353
655;839;30.6694;-147.256;150.416;-0.0765754;0.226906;-0.0040315
678;839;28.785;-148.709;151.47;-0.0754526;0.244832;-0.00707471
701;839;26.9624;-150.081;152.484;-0.0738853;0.253852;0.00402963
724;839;25.1907;-150.963;153.05;-0.0762988;0.254757;0.0119877
747;839;23.2774;-151.678;153.454;-0.0794147;0.249221;0.011698
770;839;21.3459;-152.652;154.137;-0.076821;0.249308;0.0101073
793;839;19.5611;-153.405;154.647;-0.071462;0.237505;0.0126673
816;839;17.9018;-154.255;155.291;-0.0702084;0.238442;0.0189357
839;839;16.1948;-154.519;155.366;-0.0724821;0.247212;0.0245656
862;839;14.4342;-154.753;155.424;-0.0702501;0.250476;0.0213981
885;839;12.8347;-155.251;155.781;-0.0653839;0.242487;0.0155029
908;839;11.3104;-155.715;156.125;-0.0598867;0.238357;0.0130229
931;839;9.98489;-156.042;156.361;-0.0552638;0.248773;0.0145779
954;839;8.6905;-156.255;156.496;-0.0615705;0.244679;0.0171521
977;839;7.05957;-156.116;156.276;-0.0676012;0.236967;0.0176205
1000;839;5.4677;-156.405;156.5;-0.0573459;0.241532;0.00757174
1023;839;4.33626;-156.78;156.84;-0.0541836;0.234085;0.00788909
1046;839;2.9024;-156.754;156.78;-0.061199;0.230678;0.00853037
1069;839;1.42925;-156.761;156.768;-0.0564133;0.221749;0.00728002
1092;839;0.229729;-156.793;156.793;-0.0486759;0.225563;0.00640806
1115;839;-0.867203;-156.7;156.703;-0.0592319;0.224965;-0.00155075
1138;839;-2.58156;-157.05;157.071;-0.0601969;0.232305;-0.00437019
1161;839;-3.72626;-157.026;157.07;-0.0523719;0.2427;0.00192544
1184;839;-5.05815;-156.775;156.857;-0.0589726;0.2331;-0.00477771
1207;839;-6.52446;-156.847;156.982;-0.0599668;0.244085;-0.0121495
