x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1253;655;-2.09016;-154.047;154.061;-0.00654799;0.102775;-0.0153654
1276;655;-2.28944;-154.076;154.093;-0.00480434;0.102929;-0.0190339
1299;655;-2.31174;-154.109;154.126;0.000215283;0.107741;-0.0212613
1322;655;-2.27957;-154.131;154.148;-0.00859439;0.105624;-0.0251268
1345;655;-2.70912;-153.935;153.959;-0.00819909;0.0926295;-0.0241419
1368;655;-2.65847;-154.002;154.025;0.000475822;0.0973367;-0.0320913
1391;655;-2.68761;-154.121;154.145;-0.000227004;0.099398;-0.0370479
1414;655;-2.66894;-154.049;154.073;-0.00718773;0.101244;-0.038056
1437;655;-3.01963;-153.994;154.023;-0.0116803;0.0973025;-0.0415129
1460;655;-3.20942;-154.017;154.05;-0.00511002;0.10475;-0.04355
1483;655;-3.25531;-154.034;154.069;-0.0024161;0.116519;-0.0553523
1506;655;-3.32083;-154.129;154.164;-0.00929023;0.142551;-0.0609545
1529;655;-3.68545;-153.766;153.81;-0.0137065;0.147288;-0.06755
1552;655;-3.95751;-153.724;153.775;-0.0221143;0.163241;-0.0783089
1575;655;-4.71723;-153.245;153.317;-0.0472994;0.190046;-0.0650514
1598;655;-6.23293;-151.727;151.855;-0.0933167;0.222044;-0.0505599
1621;655;-9.35879;-149.995;150.286;-0.123836;0.223165;-0.0321359
655;678;7.48493;-147.422;147.612;-0.0650075;0.236976;0.0519325
678;678;5.88224;-148.964;149.08;-0.0610193;0.203039;0.0523663
701;678;4.51397;-149.926;149.993;-0.0452048;0.178053;0.0559889
724;678;3.72502;-150.546;150.592;-0.0297356;0.160693;0.06002
747;678;3.1167;-150.795;150.827;-0.0248157;0.144542;0.0582665
770;678;2.56725;-150.938;150.96;-0.0198177;0.142609;0.0523915
793;678;2.19379;-151.228;151.243;-0.0200107;0.136406;0.0482268
816;678;1.63621;-151.26;151.269;-0.0186043;0.12891;0.0452658
839;678;1.32986;-151.265;151.271;-0.0114864;0.122741;0.0395474
862;678;1.10466;-151.363;151.367;-0.0113789;0.126542;0.0382072
885;678;0.802955;-151.471;151.473;-0.0148477;0.11975;0.0318282
908;678;0.416291;-151.505;151.505;-0.0128827;0.127594;0.0324925
931;678;0.206461;-151.426;151.426;-0.00803167;0.125094;0.0272202
954;678;0.0452828;-151.576;151.576;-0.00890745;0.119218;0.0225828
977;678;-0.205567;-151.627;151.628;-0.0121187;0.118576;0.0209037
1000;678;-0.515651;-151.504;151.505;-0.0150853;0.121171;0.0189925
1023;678;-0.904817;-151.597;151.6;-0.00777181;0.11868;0.013892
1046;678;-0.874645;-151.595;151.598;-0.00522466;0.123165;0.0129357
1069;678;-1.14579;-151.57;151.574;-0.0106561;0.116604;0.00716957
1092;678;-1.3675;-151.649;151.655;-0.00953425;0.118604;0.00233547
1115;678;-1.58666;-151.698;151.706;-0.00857607;0.120246;-5.55263e-05
1138;678;-1.7638;-151.743;151.753;-0.0116407;0.121057;-0.00106291
1161;678;-2.12532;-151.756;151.771;-0.0110994;0.123792;-0.00345794
1184;678;-2.27726;-151.702;151.72;-0.00968199;0.12173;-0.00403783
1207;678;-2.57325;-151.57;151.592;-0.00509068;0.12115;-0.0114566
1230;678;-2.51219;-151.824;151.845;-0.00351108;0.11766;-0.015867
1253;678;-2.73563;-151.802;151.827;-0.0134547;0.121061;-0.0163879
1276;678;-3.13533;-151.833;151.866;-0.0113159;0.12368;-0.0172275
1299;678;-3.25916;-151.769;151.804;-0.00879324;0.122113;-0.0221998
1322;678;-3.54161;-151.849;151.891;-0.0138152;0.122444;-0.0289338
1345;678;-3.89937;-151.923;151.973;-0.0106112;0.117653;-0.0287172
1368;678;-4.03238;-151.901;151.954;-0.0101011;0.122678;-0.0329936
1391;678;-4.36645;-151.995;152.058;-0.0101716;0.126194;-0.0365141
1414;678;-4.50267;-151.895;151.962;-0.0130307;0.125189;-0.0408498
1437;678;-4.96986;-151.931;152.012;-0.0150553;0.12479;-0.0429567
1460;678;-5.20061;-151.801;151.89;-0.0167023;0.129543;-0.0425974
1483;678;-5.74579;-151.616;151.725;-0.0236166;0.140323;-0.0479115
1506;678;-6.30378;-151.227;151.358;-0.028171;0.156401;-0.0514084
1529;678;-7.0676;-150.816;150.982;-0.0349466;0.162881;-0.060589
1552;678;-7.94581;-150.537;150.746;-0.0425031;0.185403;-0.0644649
1575;678;-9.08352;-149.58;149.856;-0.0611865;0.212754;-0.0457849
1598;678;-10.9597;-147.495;147.901;-0.0868214;0.215197;-0.0344255
1621;678;-13.4537;-145.639;146.259;-0.0993021;0.191795;-0.0296859
655;701;11.5113;-142.536;143;-0.0712071;0.222094;0.0207353
678;701;9.7188;-144.513;144.839;-0.0691082;0.209144;0.0265558
701;701;8.07057;-146.036;146.258;-0.0524711;0.202474;0.0436908
724;701;7.18198;-146.725;146.901;-0.041945;0.191388;0.0516458
747;701;6.08256;-147.233;147.359;-0.0412541;0.181374;0.0488349
770;701;5.23569;-147.551;147.644;-0.0324555;0.172584;0.0469506
793;701;4.55963;-147.895;147.965;-0.0286939;0.166786;0.0429216
816;701;3.8938;-148.021;148.072;-0.0270173;0.160464;0.0423055
839;701;3.29777;-148.297;148.334;-0.0189952;0.157292;0.0400287
862;701;3.01128;-148.182;148.212;-0.0200957;0.155678;0.0354737
885;701;2.36357;-148.466;148.484;-0.0220934;0.149169;0.0317962
908;701;1.98302;-148.39;148.403;-0.019699;0.149647;0.0329571
931;701;1.44828;-148.415;148.423;-0.0171822;0.146737;0.0254103
954;701;1.18567;-148.458;148.462;-0.0162875;0.146697;0.023344
977;701;0.692835;-148.459;148.46;-0.015764;0.147563;0.0187031
1000;701;0.454689;-148.515;148.516;-0.0165602;0.14379;0.0177992
1023;701;-0.0754454;-148.554;148.554;-0.0165961;0.144316;0.0157795
1046;701;-0.315185;-148.485;148.485;-0.0170013;0.143781;0.00896367
1069;701;-0.86439;-148.658;148.66;-0.0180576;0.138998;0.00514206
1092;701;-1.15382;-148.662;148.666;-0.0147647;0.140852;0.00465526
1115;701;-1.54866;-148.644;148.652;-0.0152621;0.140767;0.00343579
1138;701;-1.86132;-148.641;148.653;-0.015438;0.14611;-0.00218115
1161;701;-2.26439;-148.606;148.623;-0.0145523;0.146479;-0.00261072
1184;701;-2.53572;-148.706;148.728;-0.0158942;0.144913;-0.00817447
1207;701;-3.00164;-148.743;148.774;-0.0141914;0.138718;-0.0105183
1230;701;-3.19343;-148.844;148.878;-0.0130991;0.147635;-0.0155726
1253;701;-3.60823;-148.802;148.846;-0.0158747;0.14583;-0.0169061
1276;701;-3.92971;-148.727;148.779;-0.0160853;0.150217;-0.0187531
1299;701;-4.35422;-148.839;148.902;-0.0188324;0.145634;-0.0247715
1322;701;-4.80454;-148.869;148.946;-0.0208179;0.14646;-0.0277139
1345;701;-5.32204;-148.876;148.971;-0.0180933;0.151137;-0.0285138
1368;701;-5.64464;-148.755;148.862;-0.0165115;0.154625;-0.0311146
1391;701;-6.0881;-148.755;148.88;-0.0194765;0.162336;-0.0340736
1414;701;-6.54946;-148.759;148.903;-0.0225874;0.159746;-0.0400543
1437;701;-7.13913;-148.738;148.909;-0.0215778;0.162212;-0.0434595
1460;701;-7.55333;-148.584;148.776;-0.0276898;0.164417;-0.0441596
1483;701;-8.43382;-148.236;148.476;-0.0334914;0.166959;-0.0439105
1506;701;-9.12857;-147.744;148.026;-0.0391518;0.170809;-0.0443086
1529;701;-10.2834;-147.213;147.572;-0.0530598;0.189286;-0.0461678
1552;701;-11.6579;-146.42;146.884;-0.0574624;0.208893;-0.0410049
1575;701;-13.0659;-144.961;145.549;-0.0653561;0.225978;-0.0344499
1598;701;-14.8764;-143.394;144.164;-0.0856833;0.230929;-0.0381788
1621;701;-17.2667;-142.468;143.51;-0.0977159;0.19847;-0.0330103
655;724;14.662;-138.61;139.383;-0.0661726;0.198373;0.00955731
678;724;12.9892;-140.645;141.243;-0.0634767;0.205838;0.0220191
701;724;11.5204;-141.854;142.321;-0.0586322;0.213184;0.0351721
724;724;10.1524;-142.837;143.198;-0.0566235;0.204709;0.0382289
747;724;8.80994;-143.398;143.669;-0.0490724;0.200481;0.0434391
770;724;7.82509;-143.846;144.059;-0.0421841;0.189185;0.041973
793;724;6.81731;-144.308;144.469;-0.0364271;0.181219;0.0376596
816;724;6.11166;-144.581;144.71;-0.0329905;0.172469;0.0402209
839;724;5.27238;-144.671;144.767;-0.0316366;0.177;0.0390808
862;724;4.63204;-144.804;144.878;-0.0264404;0.171029;0.0269323
885;724;4.03697;-145.156;145.212;-0.0252996;0.17209;0.0274829
908;724;3.45175;-145.159;145.2;-0.0294058;0.16688;0.0264815
931;724;2.66381;-145.168;145.192;-0.0251663;0.159304;0.0243141
954;724;2.2789;-145.309;145.327;-0.0226521;0.160501;0.0195572
977;724;1.60951;-145.309;145.318;-0.0219275;0.160782;0.0208497
1000;724;1.25892;-145.338;145.343;-0.0230462;0.161055;0.0155837
1023;724;0.536792;-145.399;145.4;-0.0251988;0.154946;0.0122987
1046;724;0.0847385;-145.407;145.407;-0.0214425;0.151852;0.0075963
1069;724;-0.460702;-145.572;145.572;-0.0222144;0.154917;0.00621568
1092;724;-0.949038;-145.573;145.576;-0.0178481;0.155556;0.00434522
1115;724;-1.28921;-145.625;145.63;-0.0228211;0.156347;0.00479015
1138;724;-2.01123;-145.452;145.466;-0.0216021;0.153873;0.000259421
1161;724;-2.29421;-145.451;145.469;-0.0187677;0.15063;-0.00314032
1184;724;-2.8828;-145.464;145.492;-0.0236828;0.15575;-0.00750328
1207;724;-3.39704;-145.586;145.625;-0.0217878;0.154167;-0.0100073
1230;724;-3.89621;-145.49;145.542;-0.0226594;0.159761;-0.0144438
1253;724;-4.45147;-145.55;145.619;-0.0204543;0.155652;-0.0160801
1276;724;-4.84701;-145.404;145.485;-0.0207884;0.157785;-0.0197395
1299;724;-5.41789;-145.542;145.643;-0.0269254;0.159282;-0.0240209
1322;724;-6.10318;-145.607;145.735;-0.0275496;0.159111;-0.0249954
1345;724;-6.70314;-145.504;145.659;-0.0210635;0.163932;-0.0241488
1368;724;-7.08323;-145.355;145.527;-0.018426;0.16701;-0.0280013
1391;724;-7.5601;-145.148;145.345;-0.0259699;0.17367;-0.0317215
1414;724;-8.29407;-145.191;145.428;-0.0363201;0.174701;-0.0391505
1437;724;-9.26232;-145.167;145.462;-0.0358343;0.178889;-0.0414767
1460;724;-9.97355;-144.989;145.332;-0.0355228;0.184348;-0.0437162
1483;724;-10.9285;-144.742;145.154;-0.0383438;0.180024;-0.0412739
1506;724;-11.7791;-144.228;144.708;-0.0474856;0.181591;-0.0346546
1529;724;-13.1961;-143.155;143.762;-0.0623843;0.201104;-0.0298923
1552;724;-14.7925;-142.194;142.961;-0.0652682;0.213055;-0.025693
1575;724;-16.3776;-140.633;141.584;-0.0661278;0.216988;-0.01514
1598;724;-18.1158;-138.34;139.521;-0.0587801;0.217627;-0.0209087
1621;724;-19.2738;-137.583;138.926;-0.0485375;0.22113;-0.0242348
655;747;17.6139;-134.515;135.663;-0.0648625;0.203531;0.0107025
678;747;16.0023;-136.221;137.157;-0.0675694;0.219705;0.0172707
701;747;14.292;-137.451;138.192;-0.0648957;0.21453;0.0252755
724;747;12.8575;-138.41;139.006;-0.0573501;0.213335;0.0313847
747;747;11.5437;-139.061;139.539;-0.0518867;0.206923;0.0339292
770;747;10.3835;-139.792;140.177;-0.0524046;0.200475;0.0298248
793;747;9.04604;-140.39;140.681;-0.046973;0.193175;0.0307975
816;747;8.15676;-140.844;141.08;-0.0375822;0.187732;0.0360906
839;747;7.28032;-140.919;141.107;-0.0430062;0.185278;0.0392694
862;747;6.13378;-140.984;141.117;-0.0404417;0.180116;0.0306297
885;747;5.37976;-141.219;141.322;-0.0346898;0.179299;0.0250782
908;747;4.50806;-141.325;141.397;-0.031181;0.173217;0.01996
931;747;3.92026;-141.651;141.706;-0.028145;0.175281;0.0217375
954;747;3.19362;-141.626;141.662;-0.0264221;0.17868;0.0207863
977;747;2.68833;-141.615;141.641;-0.0250211;0.173721;0.0213867
1000;747;2.02788;-141.646;141.661;-0.0324907;0.173052;0.0118789
1023;747;1.1676;-141.921;141.926;-0.0305099;0.171154;0.00934559
1046;747;0.601156;-141.97;141.972;-0.0268704;0.167177;0.00972783
1069;747;-0.0856062;-142.018;142.018;-0.0275683;0.170174;0.0087126
1092;747;-0.684972;-141.992;141.994;-0.0247571;0.17072;0.00599918
1115;747;-1.23896;-141.941;141.946;-0.0290278;0.174097;0.00076129
1138;747;-2.04024;-142.037;142.052;-0.0280004;0.165391;-0.00135151
1161;747;-2.54594;-142.133;142.156;-0.0224506;0.162945;-0.00499155
1184;747;-3.08483;-142.029;142.063;-0.0292638;0.162708;-0.00599909
1207;747;-3.91237;-142.135;142.189;-0.0322846;0.166973;-0.00928537
1230;747;-4.5947;-142.022;142.096;-0.0279957;0.162186;-0.0128924
1253;747;-5.21873;-142.151;142.247;-0.0257459;0.163807;-0.0159711
1276;747;-5.79467;-141.998;142.117;-0.0250745;0.163596;-0.0184213
1299;747;-6.38709;-142.056;142.2;-0.0303871;0.167503;-0.0229992
1322;747;-7.21452;-142.109;142.292;-0.0321075;0.171601;-0.0211528
1345;747;-7.88872;-141.931;142.15;-0.0314955;0.16931;-0.0202058
1368;747;-8.68864;-141.713;141.979;-0.0297338;0.174681;-0.0238441
1391;747;-9.27996;-141.456;141.76;-0.0337102;0.176384;-0.0314025
1414;747;-10.2671;-141.453;141.825;-0.0438382;0.183188;-0.0364536
1437;747;-11.343;-141.302;141.757;-0.0419168;0.190659;-0.0318468
1460;747;-12.2401;-140.972;141.503;-0.0417257;0.194121;-0.0355788
1483;747;-13.3069;-140.812;141.44;-0.0461839;0.197672;-0.036397
1506;747;-14.4212;-140.298;141.037;-0.0517732;0.20245;-0.0266652
1529;747;-15.7904;-139.021;139.915;-0.061468;0.203162;-0.0168527
1552;747;-17.4145;-137.79;138.886;-0.0757305;0.208292;-0.012989
1575;747;-19.5074;-136.255;137.644;-0.0686299;0.204106;-0.0135161
1598;747;-20.8068;-134.605;136.204;-0.0409217;0.165027;-0.0163031
1621;747;-21.5233;-133.389;135.114;-0.0292655;0.1399;-0.0262896
655;770;20.0504;-130.311;131.845;-0.0640792;0.201781;0.0104158
678;770;18.4792;-131.73;133.019;-0.0660477;0.21237;0.00987534
701;770;16.8126;-133.119;134.176;-0.0661763;0.208241;0.015054
724;770;15.2597;-134.131;134.996;-0.0618014;0.203254;0.0213002
747;770;13.8377;-134.934;135.641;-0.0600515;0.196809;0.0249041
770;770;12.3843;-135.591;136.156;-0.0574251;0.197158;0.024415
793;770;11.0936;-136.315;136.766;-0.0458498;0.198065;0.0269449
816;770;10.2082;-136.788;137.168;-0.0397719;0.195125;0.0290504
839;770;9.22142;-136.963;137.274;-0.0481395;0.192433;0.028963
862;770;7.93523;-137.257;137.486;-0.0503172;0.182314;0.0254144
885;770;6.84064;-137.612;137.782;-0.0438994;0.182233;0.0226309
908;770;5.86564;-137.837;137.962;-0.0375011;0.181085;0.0270382
931;770;5.08171;-137.764;137.858;-0.0355355;0.186419;0.0251364
954;770;4.2008;-137.751;137.815;-0.0305702;0.182667;0.0188273
977;770;3.65291;-137.952;138;-0.0309053;0.179162;0.0131434
1000;770;2.75585;-137.989;138.016;-0.0392284;0.173589;0.010841
1023;770;1.81123;-138.119;138.131;-0.0349234;0.179914;0.00869221
1046;770;1.11933;-138.281;138.285;-0.0304172;0.176167;0.00692539
1069;770;0.389625;-138.323;138.323;-0.0340321;0.177158;0.00893755
1092;770;-0.473733;-138.298;138.298;-0.033175;0.176701;0.00608737
1115;770;-1.16275;-138.213;138.218;-0.0307572;0.172113;0.000644073
1138;770;-1.91111;-138.387;138.4;-0.034387;0.174847;-0.00307543
1161;770;-2.77356;-138.485;138.513;-0.0328687;0.175735;-0.00608487
1184;770;-3.44893;-138.508;138.551;-0.0324029;0.172648;-0.00711205
1207;770;-4.28906;-138.465;138.531;-0.0352103;0.174234;-0.00941712
1230;770;-5.09821;-138.566;138.66;-0.0362489;0.168943;-0.0121731
1253;770;-5.98801;-138.571;138.7;-0.0341687;0.171278;-0.0109695
1276;770;-6.69795;-138.443;138.605;-0.031673;0.169813;-0.0165173
1299;770;-7.46901;-138.432;138.633;-0.0334973;0.17691;-0.020141
1322;770;-8.26566;-138.338;138.585;-0.0347699;0.182915;-0.0220034
1345;770;-9.09735;-138.337;138.636;-0.0351368;0.178388;-0.0208912
1368;770;-9.91272;-137.995;138.351;-0.0375875;0.180898;-0.0184483
1391;770;-10.8641;-137.748;138.176;-0.0441612;0.180239;-0.0264794
1414;770;-11.9934;-137.548;138.07;-0.0434687;0.18689;-0.0270232
1437;770;-12.9122;-137.226;137.833;-0.0424574;0.194201;-0.0262019
1460;770;-13.9939;-136.94;137.653;-0.0499971;0.195226;-0.0290522
1483;770;-15.2774;-136.579;137.43;-0.0549546;0.200799;-0.0270946
1506;770;-16.6074;-135.919;136.93;-0.0571836;0.211555;-0.0197685
1529;770;-18.0235;-134.818;136.018;-0.0629617;0.204339;-0.0156634
1552;770;-19.6604;-133.661;135.099;-0.0768343;0.199914;-0.0108975
1575;770;-21.7794;-132.314;134.095;-0.0714294;0.191803;-0.010375
1598;770;-23.1262;-131.526;133.544;-0.0593207;0.185832;-0.0342354
1621;770;-24.5971;-131.817;134.092;-0.0618272;0.137577;-0.0572927
655;793;22.2363;-126.214;128.158;-0.0681675;0.189651;0.0066687
678;793;20.5721;-127.504;129.153;-0.0693292;0.198553;0.006673
701;793;18.8441;-128.893;130.263;-0.0681786;0.201194;0.00726363
724;793;17.2461;-130.032;131.171;-0.0625967;0.198023;0.0147898
747;793;15.8203;-130.926;131.878;-0.0572675;0.198352;0.0182317
770;793;14.5022;-131.631;132.427;-0.0564337;0.198928;0.0223353
793;793;13.1282;-132.191;132.841;-0.0580091;0.205842;0.0222934
816;793;11.7377;-132.725;133.243;-0.0520461;0.202384;0.0224862
839;793;10.6627;-132.892;133.319;-0.0494924;0.19309;0.022138
862;793;9.39734;-133.347;133.678;-0.0505871;0.18971;0.0195889
885;793;8.26845;-133.564;133.82;-0.0449728;0.194616;0.0221414
908;793;7.27836;-133.709;133.907;-0.0436338;0.195456;0.0239597
931;793;6.21484;-133.803;133.947;-0.0439933;0.183114;0.0215524
954;793;5.2076;-133.914;134.015;-0.0423519;0.177413;0.0184642
977;793;4.22299;-134.026;134.092;-0.0412219;0.183417;0.00873602
1000;793;3.26918;-134.27;134.309;-0.039869;0.174966;0.00739064
1023;793;2.35011;-134.293;134.313;-0.0376498;0.175576;0.00945956
1046;793;1.50287;-134.485;134.493;-0.0334085;0.179621;0.00680542
1069;793;0.786303;-134.492;134.494;-0.037108;0.183471;0.00539156
1092;793;-0.237001;-134.479;134.48;-0.0395524;0.181167;0.00306116
1115;793;-1.07074;-134.609;134.613;-0.0377198;0.180174;0.0010509
1138;793;-2.00629;-134.596;134.611;-0.0406309;0.176228;-0.00227057
1161;793;-2.97938;-134.659;134.692;-0.0379406;0.176984;-0.00351544
1184;793;-3.78606;-134.68;134.733;-0.0375719;0.185342;-0.00502227
1207;793;-4.74149;-134.725;134.808;-0.0392847;0.182095;-0.00887473
1230;793;-5.63036;-134.825;134.943;-0.0356524;0.179579;-0.0119069
1253;793;-6.41205;-134.865;135.017;-0.0404523;0.179657;-0.0103485
1276;793;-7.53042;-134.785;134.995;-0.0429107;0.177298;-0.0127608
1299;793;-8.43118;-134.573;134.837;-0.0403712;0.180095;-0.0151603
1322;793;-9.4283;-134.395;134.726;-0.0397178;0.182623;-0.0212669
1345;793;-10.2963;-134.404;134.797;-0.0370724;0.190006;-0.0204925
1368;793;-11.1675;-134.09;134.554;-0.0441363;0.188021;-0.0199055
1391;793;-12.3765;-133.891;134.462;-0.0495337;0.183431;-0.0221778
1414;793;-13.5079;-133.634;134.315;-0.0472937;0.188105;-0.0192256
1437;793;-14.6115;-133.199;133.998;-0.0497045;0.191195;-0.0227533
1460;793;-15.8611;-132.851;133.795;-0.0551476;0.193827;-0.0262749
1483;793;-17.2281;-132.495;133.61;-0.0570246;0.196935;-0.0202811
1506;793;-18.5823;-131.581;132.886;-0.0615627;0.204902;-0.0148196
1529;793;-20.1945;-130.603;132.155;-0.0649468;0.202508;-0.0137681
1552;793;-21.7225;-129.536;131.345;-0.0629209;0.195179;-0.00878602
1575;793;-23.2492;-128.276;130.366;-0.0626008;0.190319;0.00377741
1598;793;-24.7806;-126.878;129.275;-0.0671956;0.208573;-0.0230849
1621;793;-26.4558;-127.679;130.391;-0.0695775;0.217388;-0.0480934
655;816;23.9695;-122.43;124.754;-0.0586826;0.187603;0.00546117
678;816;22.5506;-123.511;125.552;-0.0661927;0.18798;0.00362804
701;816;20.7516;-124.787;126.501;-0.0671915;0.193937;0.00442543
724;816;19.2799;-125.929;127.396;-0.0647909;0.203148;0.0124213
747;816;17.6252;-126.702;127.922;-0.0652212;0.20829;0.0170475
770;816;16.1519;-127.336;128.356;-0.0621922;0.205372;0.0183812
793;816;14.6559;-127.777;128.615;-0.0604239;0.203756;0.0187725
816;816;13.2709;-128.354;129.038;-0.0529504;0.19706;0.0176376
839;816;12.138;-128.883;129.454;-0.0547816;0.194369;0.0158371
862;816;10.6676;-129.3;129.739;-0.0572025;0.200692;0.0186154
885;816;9.42299;-129.456;129.798;-0.0466595;0.194857;0.0198423
908;816;8.4673;-129.648;129.925;-0.0427609;0.188251;0.0136421
931;816;7.40806;-130.047;130.258;-0.0470123;0.182998;0.0125043
954;816;6.24726;-130.247;130.397;-0.0524907;0.179398;0.0174677
977;816;4.92633;-130.188;130.281;-0.0520079;0.184956;0.0124312
1000;816;3.78815;-130.553;130.608;-0.0414449;0.184026;0.0068512
1023;816;2.97607;-130.662;130.696;-0.0379465;0.175821;0.0115826
1046;816;2.00805;-130.659;130.674;-0.0441362;0.18228;0.0107519
1069;816;0.898751;-130.544;130.547;-0.0435017;0.182065;0.00471762
1092;816;-0.0385828;-130.609;130.609;-0.0387656;0.181321;0.00399687
1115;816;-0.920443;-130.562;130.566;-0.0431312;0.184365;-0.00011707
1138;816;-2.06826;-130.892;130.908;-0.0443278;0.178735;-0.00655688
1161;816;-3.00864;-130.96;130.995;-0.0379404;0.180569;0.00213464
1184;816;-3.84858;-130.655;130.711;-0.0415711;0.186338;-0.00135934
1207;816;-4.96294;-130.742;130.836;-0.0470138;0.186941;-0.0107485
1230;816;-6.06557;-130.947;131.087;-0.0439077;0.190153;-0.0118431
1253;816;-7.02959;-130.949;131.138;-0.0470114;0.19349;-0.0141673
1276;816;-8.28147;-130.928;131.19;-0.0501547;0.192663;-0.0116509
1299;816;-9.39786;-130.818;131.155;-0.0472705;0.186488;-0.0138346
1322;816;-10.5109;-130.637;131.059;-0.0431385;0.18556;-0.0150221
1345;816;-11.4295;-130.349;130.849;-0.0413892;0.190154;-0.0150747
1368;816;-12.4592;-130.095;130.69;-0.0455068;0.186079;-0.022221
1391;816;-13.5738;-130.036;130.743;-0.0475932;0.188288;-0.0204632
1414;816;-14.7055;-129.653;130.484;-0.0529922;0.19045;-0.0176806
1437;816;-16.0871;-129.235;130.232;-0.0574207;0.18781;-0.020301
1460;816;-17.4346;-128.862;130.036;-0.0581254;0.189505;-0.0204223
1483;816;-18.8518;-128.388;129.764;-0.0631237;0.203583;-0.0128143
1506;816;-20.4598;-127.437;129.069;-0.0647407;0.199034;-0.00867593
1529;816;-21.9774;-126.437;128.332;-0.0622102;0.190404;-0.00917258
1552;816;-23.4577;-125.554;127.727;-0.0573719;0.187833;-0.00492293
1575;816;-24.7475;-124.345;126.784;-0.0555447;0.177402;0.00402597
1598;816;-26.1723;-122.851;125.608;-0.0534212;0.170352;-0.010169
1621;816;-27.3023;-122.784;125.782;-0.0479191;0.200947;-0.0185222
655;839;25.4691;-118.368;121.077;-0.0643926;0.180341;-0.00331302
678;839;23.8988;-119.648;122.012;-0.0642283;0.193575;-0.0057665
701;839;22.3433;-120.814;122.863;-0.0621019;0.200727;0.00393195
724;839;20.9029;-121.605;123.388;-0.0635448;0.201249;0.00961608
747;839;19.2957;-122.287;123.8;-0.0672363;0.197971;0.00931018
770;839;17.6728;-123.086;124.349;-0.0634011;0.198408;0.0106326
793;839;16.257;-123.707;124.771;-0.0593317;0.190424;0.0112401
816;839;14.8342;-124.5;125.38;-0.0601811;0.190352;0.0152573
839;839;13.3872;-124.752;125.468;-0.0609643;0.195303;0.0202116
862;839;11.9364;-124.951;125.52;-0.0583106;0.199945;0.018075
885;839;10.6172;-125.387;125.836;-0.0551819;0.195147;0.0139628
908;839;9.31594;-125.778;126.123;-0.0519109;0.18989;0.0112241
931;839;8.15841;-126.075;126.339;-0.047366;0.196877;0.0108163
954;839;7.07948;-126.325;126.524;-0.0497655;0.193066;0.013377
977;839;5.80901;-126.209;126.343;-0.0543607;0.186792;0.0147483
1000;839;4.50668;-126.48;126.561;-0.0470602;0.190707;0.00683807
1023;839;3.58639;-126.827;126.878;-0.0448505;0.184143;0.00769377
1046;839;2.39421;-126.757;126.78;-0.0509514;0.183131;0.00792892
1069;839;1.17962;-126.767;126.773;-0.0472137;0.175831;0.00639382
1092;839;0.168532;-126.784;126.784;-0.0407718;0.178152;0.00442719
1115;839;-0.735766;-126.793;126.795;-0.0491793;0.178825;-0.000595537
1138;839;-2.1528;-127.002;127.02;-0.0492934;0.183949;-0.00229043
1161;839;-3.06254;-126.992;127.028;-0.0431712;0.191148;0.00115365
