x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;0.196279;-43.1982;43.1986;-0.0123758;0.0601373;0.0287028
678;655;-0.0915062;-43.4466;43.4467;-0.0100596;0.0441495;0.024814
701;655;-0.271325;-43.6762;43.677;-0.00640761;0.038679;0.0201516
724;655;-0.387963;-43.7095;43.7112;-0.00503496;0.0317119;0.0213293
747;655;-0.503521;-43.689;43.6919;-0.00401944;0.0252079;0.018264
770;655;-0.573324;-43.8022;43.8059;-0.00284183;0.0296828;0.0150141
793;655;-0.634998;-43.917;43.9216;-0.00103749;0.0306044;0.015736
816;655;-0.621115;-43.8637;43.8681;-0.000406908;0.024703;0.012971
839;655;-0.653781;-43.842;43.8469;-0.002771;0.0235988;0.0118667
862;655;-0.748759;-43.8736;43.88;-0.00174884;0.0231791;0.0113019
885;655;-0.734299;-43.85;43.8562;-0.00129386;0.0188219;0.00878723
908;655;-0.808419;-43.9715;43.979;-0.00376473;0.0227741;0.00826876
931;655;-0.907866;-43.9254;43.9347;-0.000946335;0.0254624;0.0113372
954;655;-0.85222;-43.8205;43.8288;0.00139004;0.0169989;0.00989759
977;655;-0.844097;-43.8164;43.8245;-0.000292291;0.014924;0.00422084
1000;655;-0.865815;-43.9373;43.9458;-0.00211263;0.0221758;0.0037833
1023;655;-0.941444;-43.8926;43.9027;-0.00247954;0.0188699;0.00319057
1046;655;-0.980017;-43.9251;43.936;-0.00153578;0.0233244;0.00466027
1069;655;-1.01217;-43.9409;43.9525;0.00137694;0.0218435;0.00287737
1092;655;-0.916737;-43.9621;43.9716;0.00200668;0.0213922;0.000842807
1115;655;-0.919955;-43.9355;43.9452;-0.00207607;0.0188372;0.000554048
1138;655;-1.01235;-43.9315;43.9431;-0.00238018;0.0191117;0.000535687
1161;655;-1.0296;-43.9799;43.992;-0.000433408;0.0225137;-0.00150428
1184;655;-1.03232;-43.9893;44.0014;-0.000680379;0.0260793;-0.00161302
1207;655;-1.06095;-43.9149;43.9277;0.000714439;0.021758;-0.00383977
1230;655;-0.999471;-43.9812;43.9926;0.000953178;0.0193015;-0.00410964
1253;655;-1.01728;-44.0354;44.0472;-0.00243069;0.024111;-0.00481505
1276;655;-1.11154;-44.0883;44.1023;-0.00391124;0.0247665;-0.00519786
1299;655;-1.19755;-44.0341;44.0504;-0.000738334;0.0262747;-0.00320272
1322;655;-1.14558;-44.0121;44.027;-0.00123907;0.0275432;-0.0074106
1345;655;-1.25467;-43.9455;43.9634;-0.00127646;0.0211289;-0.00608042
1368;655;-1.20436;-43.9713;43.9878;-0.000276839;0.0235088;-0.00896121
1391;655;-1.26742;-43.9727;43.991;0.000109773;0.0214277;-0.00832527
1414;655;-1.19939;-43.8839;43.9002;-0.00218026;0.0196306;-0.0107215
1437;655;-1.36797;-43.8559;43.8773;-0.00494211;0.0178739;-0.0114887
1460;655;-1.42729;-43.8789;43.9021;-0.00105136;0.0215673;-0.0112082
1483;655;-1.41635;-43.8511;43.8739;-0.000383274;0.0235428;-0.0143164
1506;655;-1.44493;-43.8598;43.8836;-0.00189201;0.0344192;-0.0178671
1529;655;-1.50349;-43.8057;43.8315;-0.00245625;0.0352017;-0.0208944
1552;655;-1.55809;-43.8068;43.8345;-0.00687467;0.0421404;-0.0256553
1575;655;-1.82088;-43.7293;43.7672;-0.0162011;0.0530326;-0.0193281
1598;655;-2.31429;-43.1465;43.2085;-0.0505278;0.0628596;-0.0136451
1621;655;-4.22465;-42.4905;42.7;-0.0792028;0.0995801;-0.0135029
655;678;1.79904;-41.9071;41.9457;-0.0205782;0.0651725;0.0166947
678;678;1.31313;-42.4938;42.5141;-0.0213068;0.0531173;0.016499
701;678;0.798853;-42.8272;42.8346;-0.0152164;0.046153;0.0172914
724;678;0.604797;-43.0121;43.0164;-0.0088768;0.0401531;0.0187754
747;678;0.387664;-43.1332;43.135;-0.00796124;0.0372408;0.0178239
770;678;0.236923;-43.1432;43.1438;-0.00577091;0.0356024;0.0160459
793;678;0.121317;-43.2357;43.2358;-0.00648426;0.0372916;0.0137575
816;678;-0.0626276;-43.309;43.3091;-0.00482696;0.033714;0.0123265
839;678;-0.101326;-43.312;43.3121;-0.00349894;0.0291596;0.0112759
862;678;-0.223882;-43.3524;43.3529;-0.00386548;0.0316282;0.0105582
885;678;-0.279623;-43.4255;43.4264;-0.00355786;0.0277715;0.00850181
908;678;-0.387956;-43.4573;43.459;-0.00398441;0.0311546;0.0102951
931;678;-0.463333;-43.3512;43.3537;-0.00141017;0.0310303;0.00906416
