x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;4.31579;-255.416;255.453;-0.0700984;0.376727;0.116908
678;655;2.59917;-256.778;256.791;-0.0546382;0.346318;0.117369
701;655;1.68012;-257.491;257.497;-0.0305806;0.296889;0.115942
724;655;1.16319;-257.572;257.575;-0.0218943;0.245193;0.111024
747;655;0.661709;-257.469;257.47;-0.0216783;0.213539;0.0942136
770;655;0.153036;-257.986;257.986;-0.0165479;0.229274;0.0855823
793;655;-0.111529;-258.183;258.183;-0.00956434;0.21606;0.0851265
816;655;-0.289049;-257.996;257.996;-0.00716207;0.204169;0.0732897
839;655;-0.442497;-258.011;258.011;-0.012752;0.201268;0.0625107
862;655;-0.879544;-258.099;258.1;-0.00852612;0.195263;0.0622673
885;655;-0.836632;-258.161;258.162;-0.00661484;0.189939;0.0485597
908;655;-1.1866;-258.5;258.503;-0.0121398;0.200782;0.0441979
931;655;-1.39923;-258.419;258.422;-0.00425614;0.205966;0.0502248
954;655;-1.38383;-258.195;258.198;-0.00273681;0.183713;0.0418873
977;655;-1.52564;-258.241;258.245;-0.00741861;0.181824;0.0310965
1000;655;-1.72699;-258.435;258.44;-0.00972791;0.203843;0.026372
1023;655;-1.9754;-258.327;258.335;-0.00511638;0.191099;0.0189134
1046;655;-1.96299;-258.496;258.504;-0.00382453;0.19474;0.018357
1069;655;-2.15171;-258.39;258.399;-0.00469695;0.192383;0.0161958
1092;655;-2.17969;-258.385;258.394;-0.00389594;0.189015;0.00760022
1115;655;-2.33131;-258.332;258.343;-0.00868752;0.182697;0.00129498
1138;655;-2.58115;-258.469;258.482;-0.00869996;0.183143;-0.00267935
1161;655;-2.73418;-258.621;258.635;-0.00564952;0.193292;-0.00971233
1184;655;-2.84225;-258.681;258.696;-0.00686142;0.198456;-0.014344
1207;655;-3.05122;-258.794;258.812;-0.0011676;0.213313;-0.0170305
1230;655;-2.896;-258.698;258.714;-0.00135659;0.190289;-0.0221087
1253;655;-3.1138;-258.906;258.924;-0.0102864;0.20085;-0.0268636
1276;655;-3.37217;-258.919;258.941;-0.00798668;0.197985;-0.0319972
1299;655;-3.48274;-258.988;259.011;-0.0023704;0.202922;-0.0361237
1322;655;-3.48144;-259.014;259.038;-0.0114176;0.200515;-0.0412523
1345;655;-4.01125;-258.832;258.863;-0.010272;0.183763;-0.0424152
1368;655;-3.9564;-259.004;259.034;0.000958184;0.195383;-0.0541939
1391;655;-3.96837;-259.161;259.191;-0.0018981;0.198623;-0.0621396
1414;655;-4.04395;-259.121;259.153;-0.0111146;0.201903;-0.0640754
