x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;0.00189751;-11.2898;11.2898;-0.00343661;0.0163155;0.00712272
678;655;-0.0773721;-11.3545;11.3548;-0.00318655;0.0104306;0.00540964
701;655;-0.14526;-11.4669;11.4678;-0.00101615;0.0115316;0.00447649
724;655;-0.124157;-11.3958;11.3965;-0.00183734;0.00758344;0.00494486
747;655;-0.229933;-11.3824;11.3847;-0.00225318;0.005516;0.00483494
770;655;-0.227928;-11.4216;11.4239;-0.000927357;0.00733764;0.00289253
793;655;-0.272785;-11.509;11.5122;0.000786282;0.00790843;0.00386564
816;655;-0.191782;-11.45;11.4516;0.000944949;0.00512595;0.00316853
839;655;-0.229536;-11.3741;11.3764;-0.00181512;0.00258508;0.00312437
862;655;-0.27536;-11.425;11.4283;-0.000355505;0.00472317;0.0021402
885;655;-0.245923;-11.4271;11.4297;-2.31243e-05;0.00298756;0.000599961
908;655;-0.276561;-11.5375;11.5408;-0.00206842;0.00793236;0.000278177
931;655;-0.341479;-11.596;11.6011;-3.53184e-05;0.0105003;0.00389292
954;655;-0.278265;-11.4524;11.4558;0.000984822;0.00361707;0.00421757
977;655;-0.296458;-11.4419;11.4458;8.30919e-05;0.00117516;0.00112863
1000;655;-0.274443;-11.4486;11.4519;-0.000308866;0.00392768;0.00037158
1023;655;-0.310679;-11.4746;11.4788;-0.00102707;0.00383485;0.000275166
1046;655;-0.321729;-11.4873;11.4918;-0.000273306;0.00529722;0.00184266
1069;655;-0.323258;-11.495;11.4996;0.00150782;0.00421113;0.00100097
1092;655;-0.252425;-11.5054;11.5082;0.00106729;0.00483089;-0.00129595
1115;655;-0.274209;-11.538;11.5413;-0.00025912;0.00624713;0.000864777
1138;655;-0.26437;-11.4584;11.4615;-0.000595194;0.00313939;0.000175194
1161;655;-0.301637;-11.4761;11.4801;-0.000791238;0.0039993;-0.00115049
1184;655;-0.300856;-11.5414;11.5453;-0.000413164;0.008321;-0.000595397
1207;655;-0.320648;-11.4857;11.4902;0.000456646;0.00576297;-0.000682531
1230;655;-0.279876;-11.4975;11.5009;0.00121129;0.00329887;-8.19069e-05
1253;655;-0.264963;-11.4802;11.4832;-0.000212305;0.00507135;-0.00228378
1276;655;-0.289734;-11.5888;11.5925;-0.00182853;0.00711504;-0.00363472
1299;655;-0.349501;-11.6591;11.6644;-0.000688419;0.0134283;-0.000320546
1322;655;-0.321417;-11.5684;11.5728;0.000267855;0.00935197;-0.00131274
1345;655;-0.337332;-11.5411;11.546;0.000200537;0.00762909;-0.000368378
1368;655;-0.312237;-11.5048;11.5091;0.00017507;0.00758834;-0.00109493
1391;655;-0.329331;-11.4727;11.4774;0.000304227;0.00337295;-0.00139166
1414;655;-0.29834;-11.4108;11.4147;-0.00219;0.00184598;-0.0033674
1437;655;-0.430198;-11.4341;11.4421;-0.00291327;0.00331411;-0.00161727
1460;655;-0.43256;-11.4463;11.4545;0.000819291;0.00514498;-0.00176096
1483;655;-0.392528;-11.4478;11.4545;-0.0006746;0.00420678;-0.00310279
1506;655;-0.463624;-11.4912;11.5006;-0.000928492;0.00880891;-0.00213693
1529;655;-0.435261;-11.4327;11.441;0.00167719;0.00882147;-0.0045683
1552;655;-0.386565;-11.5409;11.5474;-0.00218002;0.0144066;-0.00671284
1575;655;-0.535659;-11.4592;11.4717;-0.00710931;0.015903;-0.00276661
1598;655;-0.71534;-11.3115;11.3341;-0.0251887;0.0154328;-0.0112581
1621;655;-1.71232;-11.9786;12.1003;-0.041987;0.0346649;-0.0218748
655;678;0.396672;-10.9209;10.9281;-0.00580098;0.0165697;0.00334454
678;678;0.262008;-11.1184;11.1214;-0.00680379;0.0128746;0.00337051
701;678;0.0817469;-11.2043;11.2046;-0.00435573;0.012275;0.00413349
724;678;0.061087;-11.2228;11.2229;-0.00164469;0.00972055;0.00418148
747;678;0.00599831;-11.2571;11.2571;-0.00199828;0.00951839;0.00488763
770;678;-0.0309369;-11.2543;11.2544;-0.00188453;0.00843574;0.00318652
793;678;-0.0808277;-11.3286;11.3289;-0.00180025;0.00897992;0.00324915
816;678;-0.11389;-11.3325;11.3331;-0.000375568;0.00730694;0.00271984
839;678;-0.0981091;-11.3151;11.3155;-0.000790365;0.00479006;0.00264381
862;678;-0.150264;-11.3169;11.3179;-0.00138533;0.00785906;0.00274272
885;678;-0.161899;-11.3586;11.3598;-0.000611278;0.00510475;0.00130776
908;678;-0.178408;-11.356;11.3574;-0.000945004;0.00891868;0.00243264
931;678;-0.20539;-11.3562;11.358;0.000363477;0.0102054;0.0023657
954;678;-0.161693;-11.3696;11.3708;-0.000891355;0.0062471;0.00136533
977;678;-0.246448;-11.415;11.4176;-0.00172104;0.00517297;0.00184981
1000;678;-0.24093;-11.3585;11.361;-0.000697805;0.00610765;0.00147092
1023;678;-0.278567;-11.3866;11.39;0.000309908;0.00632353;0.000903837
1046;678;-0.226677;-11.366;11.3682;0.000225514;0.00666003;0.00124281
1069;678;-0.268196;-11.3985;11.4016;-0.00138457;0.00536776;0.000262603
1092;678;-0.29042;-11.3946;11.3983;0.000220074;0.00662998;-0.000149964
1115;678;-0.258074;-11.3948;11.3977;6.62132e-05;0.00721677;-6.29201e-05
1138;678;-0.287376;-11.3863;11.39;-0.00119175;0.00592276;-0.000697072
1161;678;-0.312928;-11.3843;11.3886;-0.000782715;0.00666821;-6.38983e-05
1184;678;-0.323408;-11.3508;11.3554;-0.00132834;0.00754649;-2.25956e-06
1207;678;-0.374083;-11.3536;11.3598;0.000805747;0.00603023;-0.00151696
1230;678;-0.286413;-11.4217;11.4253;0.00108666;0.00516664;-0.00123202
1253;678;-0.324125;-11.3639;11.3685;-0.00174956;0.00610533;-0.00200135
1276;678;-0.366964;-11.4259;11.4318;-0.00109751;0.00759153;-0.00135013
1299;678;-0.374639;-11.3523;11.3585;-0.00161418;0.00944294;-0.000602036
1322;678;-0.441332;-11.3546;11.3631;-0.000252889;0.00756745;-0.00155539
1345;678;-0.386276;-11.3663;11.3729;0.000963009;0.00781512;-0.00130662
1368;678;-0.397061;-11.3311;11.3381;-0.00117726;0.00797409;-0.00288969
1391;678;-0.440471;-11.3955;11.404;-0.00164838;0.00626585;-0.0026284
1414;678;-0.472964;-11.3691;11.3789;-0.00100934;0.00478922;-0.00292441
