x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;0.929143;-79.335;79.3404;-0.0223047;0.112255;0.0482765
678;655;0.405316;-79.8075;79.8085;-0.0199383;0.0879567;0.0415431
701;655;-0.00565366;-80.2001;80.2001;-0.0128975;0.0772182;0.0385307
724;655;-0.194366;-80.286;80.2862;-0.00740967;0.063994;0.0389834
747;655;-0.347776;-80.1788;80.1795;-0.00658618;0.0496748;0.0333695
770;655;-0.498362;-80.336;80.3376;-0.00502287;0.0548345;0.0273277
793;655;-0.580356;-80.4729;80.475;-0.00226895;0.0539499;0.0283885
816;655;-0.602918;-80.4135;80.4157;-0.0016511;0.0468404;0.0238257
839;655;-0.656435;-80.3951;80.3978;-0.00462142;0.0458032;0.021074
862;655;-0.816007;-80.4437;80.4478;-0.00359062;0.0447314;0.0207247
885;655;-0.821934;-80.4501;80.4542;-0.00254542;0.0420037;0.0169494
908;655;-0.93354;-80.6079;80.6133;-0.00523912;0.0457705;0.0148755
931;655;-1.06382;-80.601;80.6081;-0.00138627;0.0514178;0.0180342
954;655;-0.997563;-80.4687;80.4749;0.001083;0.0401263;0.0161184
977;655;-1.01432;-80.4368;80.4432;-0.00125275;0.0363633;0.0103011
1000;655;-1.05524;-80.499;80.5059;-0.00353519;0.0413763;0.00772749
1023;655;-1.17731;-80.5242;80.5328;-0.00371885;0.0393075;0.0058647
1046;655;-1.22666;-80.5564;80.5657;-0.0018653;0.0451671;0.00793976
1069;655;-1.26322;-80.5681;80.578;0.00130597;0.0451896;0.0047465
1092;655;-1.16667;-80.6206;80.6291;0.000616162;0.0443474;0.000577982
1115;655;-1.23492;-80.6289;80.6383;-0.00385452;0.0432858;0.00192506
1138;655;-1.34437;-80.5522;80.5635;-0.0036364;0.0388949;0.00212442
1161;655;-1.40253;-80.5782;80.5904;-0.00136224;0.039571;-0.00191399
1184;655;-1.40712;-80.6132;80.6255;-0.0011986;0.0471938;-0.00381806
1207;655;-1.4577;-80.5756;80.5887;0.000436447;0.0456749;-0.00630658
1230;655;-1.38705;-80.6416;80.6536;0.000796574;0.0413309;-0.00659769
1253;655;-1.42115;-80.6619;80.6744;-0.00404272;0.044965;-0.00792618
1276;655;-1.57346;-80.7191;80.7344;-0.0041117;0.0457359;-0.0103436
1299;655;-1.61082;-80.7767;80.7928;0.000187694;0.0527364;-0.00942717
1322;655;-1.56484;-80.7471;80.7623;-0.00350003;0.0517684;-0.0136853
1345;655;-1.77224;-80.6665;80.686;-0.00352897;0.0447013;-0.0124624
1368;655;-1.72758;-80.6398;80.6583;-0.000957426;0.0446865;-0.016465
1391;655;-1.8163;-80.6807;80.7011;-0.000268166;0.0449246;-0.0177743
1414;655;-1.73996;-80.5798;80.5986;-0.00376663;0.0430447;-0.0193433
1437;655;-1.99027;-80.4953;80.5199;-0.00734505;0.0371571;-0.0194064
1460;655;-2.0791;-80.533;80.5599;-0.00211243;0.0442582;-0.0222711
1483;655;-2.0876;-80.5658;80.5929;-0.00277209;0.0520947;-0.0285999
1506;655;-2.20684;-80.5953;80.6255;-0.00564525;0.070895;-0.0308994
1529;655;-2.34831;-80.403;80.4373;-0.00426195;0.0696108;-0.0367738
1552;655;-2.40351;-80.4598;80.4957;-0.00937893;0.0794298;-0.0449379
1575;655;-2.78201;-80.2599;80.3081;-0.026171;0.0960137;-0.0362826
1598;655;-3.63787;-79.3278;79.4111;-0.0665816;0.114609;-0.0285554
1621;655;-6.00012;-78.2757;78.5053;-0.0963862;0.139808;-0.0197204
655;678;3.73337;-77.0387;77.1291;-0.0375578;0.118293;0.0302496
678;678;2.83244;-77.9848;78.0362;-0.0353742;0.10034;0.0295549
701;678;2.04974;-78.5734;78.6002;-0.0262046;0.0877775;0.0313617
724;678;1.60095;-78.9245;78.9408;-0.0177257;0.0789182;0.0335196
747;678;1.22376;-79.1146;79.124;-0.0146699;0.0695645;0.0323634
770;678;0.920547;-79.1492;79.1546;-0.00982293;0.0667461;0.0285605
793;678;0.769285;-79.3015;79.3052;-0.0100742;0.0646452;0.0254864
816;678;0.454173;-79.3835;79.3848;-0.00943125;0.0607131;0.023628
839;678;0.333305;-79.3851;79.3858;-0.00616785;0.0560128;0.0211067
862;678;0.169512;-79.4571;79.4573;-0.00623442;0.0591649;0.0203311
885;678;0.0454262;-79.5192;79.5192;-0.00727161;0.05543;0.0169119
908;678;-0.166402;-79.5905;79.5907;-0.00761584;0.0591417;0.0178047
931;678;-0.306286;-79.4592;79.4598;-0.00381334;0.0592246;0.0157391
954;678;-0.342155;-79.5726;79.5733;-0.0047191;0.0544139;0.0115753
977;678;-0.524162;-79.6201;79.6219;-0.00673136;0.0535664;0.0106913
1000;678;-0.652847;-79.5696;79.5723;-0.00763274;0.0540729;0.0096546
1023;678;-0.876622;-79.6392;79.644;-0.00401201;0.0545176;0.00851433
1046;678;-0.837779;-79.5431;79.5475;-0.00292939;0.0559317;0.00871463
1069;678;-1.01165;-79.5526;79.559;-0.00586509;0.0539341;0.00344391
1092;678;-1.10844;-79.6224;79.6301;-0.00368952;0.0556356;0.000600814
1115;678;-1.1818;-79.654;79.6628;-0.00356325;0.0558333;-0.000261967
1138;678;-1.27267;-79.6745;79.6847;-0.00600751;0.053997;-0.000831579
1161;678;-1.45899;-79.6855;79.6988;-0.00674934;0.0546325;-0.000268898
1184;678;-1.58436;-79.5529;79.5686;-0.00593075;0.0552197;-0.00157416
1207;678;-1.73282;-79.5496;79.5684;-0.00132126;0.0531911;-0.00729083
1230;678;-1.64545;-79.7113;79.7283;-0.000298563;0.0538824;-0.00831234
1253;678;-1.74667;-79.6521;79.6713;-0.00748362;0.0556623;-0.00921874
1276;678;-1.991;-79.6938;79.7186;-0.00613216;0.0572385;-0.00828667
1299;678;-2.02965;-79.5978;79.6237;-0.005713;0.0567247;-0.00975964
