x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1092;701;-0.978306;-65.6884;65.6957;-0.00602683;0.0565665;0.00226194
1115;701;-1.14242;-65.6908;65.7007;-0.0072701;0.0562038;0.00160243
1138;701;-1.31398;-65.6427;65.6558;-0.00632759;0.058986;-0.00212607
1161;701;-1.43442;-65.6921;65.7077;-0.00491638;0.060259;-0.00160814
1184;701;-1.54073;-65.7027;65.7207;-0.00731456;0.057446;-0.00311753
1207;701;-1.77215;-65.7363;65.7602;-0.00674601;0.0542217;-0.00483632
1230;701;-1.85214;-65.7666;65.7927;-0.00632419;0.0599246;-0.00732693
1253;701;-2.06399;-65.7141;65.7466;-0.00627057;0.0581507;-0.00885031
1276;701;-2.14154;-65.7102;65.7451;-0.00572107;0.061103;-0.00827218
1299;701;-2.32796;-65.7716;65.8128;-0.0083842;0.0575378;-0.0102687
1322;701;-2.52884;-65.7101;65.7588;-0.0102259;0.0573251;-0.0106514
1345;701;-2.80085;-65.6888;65.7484;-0.00878308;0.0596878;-0.0128679
1368;701;-2.93472;-65.6301;65.6957;-0.00689591;0.0611869;-0.0134664
1391;701;-3.11927;-65.589;65.6632;-0.00771024;0.0651502;-0.015575
1414;701;-3.29077;-65.6295;65.712;-0.00967254;0.0645975;-0.0192104
1437;701;-3.56641;-65.6388;65.7356;-0.0101742;0.0659954;-0.0209674
1460;701;-3.76125;-65.5555;65.6633;-0.0132747;0.0646115;-0.0203641
1483;701;-4.18186;-65.3863;65.5199;-0.0142657;0.0653915;-0.0199835
1506;701;-4.42449;-65.1023;65.2525;-0.0174773;0.063955;-0.0190906
1529;701;-4.99668;-64.807;64.9994;-0.025635;0.0756364;-0.0209939
1552;701;-5.62474;-64.3981;64.6433;-0.027882;0.0860737;-0.0191549
1575;701;-6.31382;-63.605;63.9176;-0.0330221;0.0960407;-0.013319
1598;701;-7.2084;-62.5437;62.9577;-0.0579736;0.100493;-0.0116189
1621;701;-9.10243;-61.7526;62.4198;-0.0783667;0.0706303;-0.000936226
655;724;6.50623;-60.5005;60.8494;-0.0350447;0.090432;0.00640921
678;724;5.66057;-61.5531;61.8129;-0.0341417;0.090965;0.0117212
701;724;4.87661;-62.1686;62.3596;-0.0310141;0.0933914;0.0171325
724;724;4.19631;-62.7006;62.8408;-0.0268761;0.0895203;0.0170692
747;724;3.61471;-63.0417;63.1452;-0.0229091;0.0865693;0.0202324
770;724;3.12559;-63.3397;63.4168;-0.0213687;0.0816679;0.0195725
793;724;2.61735;-63.6162;63.67;-0.0173596;0.0771184;0.017176
816;724;2.31801;-63.7623;63.8044;-0.0164443;0.0733232;0.0181885
839;724;1.854;-63.8481;63.875;-0.0156079;0.0749165;0.0184435
862;724;1.59414;-63.9047;63.9245;-0.0113516;0.0709629;0.011873
885;724;1.32818;-64.0902;64.104;-0.0111829;0.0711596;0.0110289
908;724;1.07627;-64.1273;64.1364;-0.0132645;0.069105;0.0123486
931;724;0.713911;-64.0911;64.0951;-0.0110534;0.0652805;0.0107081
954;724;0.564771;-64.2632;64.2657;-0.0106026;0.0671378;0.00856235
977;724;0.223387;-64.2223;64.2227;-0.00940564;0.0675117;0.0097089
1000;724;0.130036;-64.2191;64.2193;-0.0091558;0.0674396;0.00715697
1023;724;-0.199753;-64.2726;64.2729;-0.0114074;0.0641898;0.00502819
1046;724;-0.397806;-64.3018;64.303;-0.0108694;0.0623528;0.00300216
1069;724;-0.702589;-64.3662;64.37;-0.0103895;0.0642988;0.00353928
1092;724;-0.87826;-64.3514;64.3574;-0.00693986;0.0640243;0.00154135
1115;724;-1.02295;-64.4005;64.4086;-0.0112667;0.065993;0.00218389
1138;724;-1.39952;-64.2897;64.3049;-0.00873848;0.0621622;0.000557529
1161;724;-1.42685;-64.2809;64.2967;-0.00637703;0.0624504;-0.0018837
1184;724;-1.69381;-64.2637;64.286;-0.0116283;0.0633176;-0.00470771
1207;724;-1.96501;-64.3805;64.4105;-0.0104476;0.0629573;-0.0062598
1230;724;-2.17697;-64.3133;64.3502;-0.010782;0.0655397;-0.00644233
1253;724;-2.46373;-64.3142;64.3614;-0.00696607;0.0630855;-0.00718592
1276;724;-2.4986;-64.2366;64.2852;-0.00684503;0.0660752;-0.00868084
1299;724;-2.77972;-64.2564;64.3165;-0.0132316;0.0678919;-0.0108232
1322;724;-3.11141;-64.3195;64.3947;-0.0135696;0.0655338;-0.0116555
