x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1023;701;0.0375171;-203.154;203.154;-0.0225736;0.20669;0.0201002
1046;701;-0.28178;-203.118;203.118;-0.0230272;0.207513;0.0111975
1069;701;-1.03463;-203.347;203.349;-0.0245408;0.199685;0.00702514
1092;701;-1.42547;-203.352;203.357;-0.0199294;0.201707;0.00679528
1115;701;-1.96073;-203.297;203.307;-0.0208349;0.203;0.00545218
1138;701;-2.39416;-203.264;203.278;-0.0203717;0.211027;-0.00252489
1161;701;-2.90758;-203.27;203.291;-0.0203301;0.210029;-0.00467678
1184;701;-3.33926;-203.401;203.428;-0.0212901;0.207801;-0.0109765
1207;701;-3.89798;-203.458;203.495;-0.0197556;0.200974;-0.0142899
1230;701;-4.25746;-203.561;203.605;-0.0198564;0.209921;-0.0203624
1253;701;-4.82076;-203.568;203.625;-0.0224579;0.209276;-0.0221622
1276;701;-5.30252;-203.453;203.522;-0.0211175;0.214874;-0.024098
1299;701;-5.80266;-203.609;203.691;-0.0230691;0.212576;-0.0325907
1322;701;-6.3768;-203.681;203.781;-0.0270479;0.211562;-0.0359102
1345;701;-7.06421;-203.671;203.793;-0.0243315;0.217186;-0.0375521
1368;701;-7.51025;-203.534;203.672;-0.0218735;0.221834;-0.0419542
1391;701;-8.08173;-203.58;203.74;-0.0252583;0.230568;-0.0468198
1414;701;-8.68741;-203.673;203.858;-0.0291598;0.227901;-0.0542038
1437;701;-9.44336;-203.688;203.907;-0.0297377;0.232771;-0.0571975
1460;701;-10.077;-203.428;203.677;-0.0389711;0.23529;-0.0565672
1483;701;-11.2783;-202.967;203.281;-0.0447043;0.241012;-0.0579452
1506;701;-12.1936;-202.4;202.767;-0.0505934;0.250391;-0.0589173
1529;701;-13.6859;-201.705;202.168;-0.0690383;0.273321;-0.0597674
1552;701;-15.5213;-200.695;201.294;-0.0745066;0.296984;-0.0536795
1575;701;-17.3423;-198.929;199.684;-0.0808139;0.319212;-0.0534428
1598;701;-19.5207;-197.542;198.504;-0.0939413;0.328788;-0.0852364
1621;701;-21.8925;-198.334;199.539;-0.0972113;0.299799;-0.100642
655;724;19.4225;-190.516;191.504;-0.0826788;0.287292;0.0133774
678;724;17.2991;-192.903;193.677;-0.081138;0.292713;0.026127
701;724;15.3367;-194.494;195.098;-0.0774624;0.296897;0.0414621
724;724;13.4921;-195.719;196.183;-0.0723681;0.288755;0.048625
747;724;11.8346;-196.408;196.765;-0.0612594;0.286322;0.0562735
770;724;10.5645;-196.951;197.234;-0.054122;0.27154;0.0554423
793;724;9.2603;-197.49;197.707;-0.0476054;0.258994;0.0504392
816;724;8.31124;-197.819;197.994;-0.0452007;0.246847;0.0523479
839;724;7.1297;-197.921;198.049;-0.0421163;0.252864;0.0507051
862;724;6.33081;-198.023;198.124;-0.0344162;0.24647;0.03816
885;724;5.5155;-198.422;198.499;-0.0356247;0.247682;0.0365419
908;724;4.65956;-198.468;198.523;-0.0396162;0.241786;0.0348327
931;724;3.65552;-198.48;198.513;-0.0323731;0.230864;0.0326549
954;724;3.14514;-198.643;198.668;-0.0282811;0.232952;0.0263282
977;724;2.33553;-198.583;198.596;-0.0288376;0.229648;0.0278842
1000;724;1.7989;-198.611;198.619;-0.0311969;0.229475;0.0196651
1023;724;0.877134;-198.725;198.727;-0.0335752;0.222281;0.0163411
1046;724;0.22743;-198.736;198.736;-0.0286705;0.221632;0.00913678
1069;724;-0.462072;-199.008;199.009;-0.0297282;0.225105;0.00714383
1092;724;-1.16199;-199.029;199.032;-0.0246989;0.225741;0.00676771
1115;724;-1.61261;-199.017;199.024;-0.0294347;0.225783;0.00778246
1138;724;-2.53725;-198.774;198.791;-0.0298848;0.22274;0.000806435
1161;724;-3.00904;-198.797;198.819;-0.0267323;0.219575;-0.00488646
1184;724;-3.7839;-198.856;198.892;-0.0318863;0.225274;-0.00963765
1207;724;-4.5004;-198.993;199.044;-0.0288127;0.223487;-0.0141634
1230;724;-5.12902;-198.938;199.004;-0.0300815;0.228366;-0.0181546
1253;724;-5.90562;-198.975;199.062;-0.0272935;0.225227;-0.0206139
1276;724;-6.40242;-198.779;198.882;-0.0270883;0.228802;-0.025126
1299;724;-7.16904;-198.95;199.079;-0.0350528;0.230937;-0.0319021
1322;724;-8.04514;-199.075;199.238;-0.0363318;0.229459;-0.0338672
1345;724;-8.87183;-198.985;199.183;-0.0295774;0.234156;-0.0318684
1368;724;-9.42742;-198.78;199.003;-0.0248572;0.240617;-0.0370574
1391;724;-10.0317;-198.572;198.825;-0.0339555;0.2504;-0.0438407
1414;724;-11.0169;-198.681;198.986;-0.0477855;0.252521;-0.0517607
1437;724;-12.2851;-198.647;199.026;-0.0485843;0.258822;-0.0536271
1460;724;-13.3098;-198.407;198.853;-0.0485058;0.265648;-0.0554542
1483;724;-14.5777;-198.024;198.56;-0.050774;0.260816;-0.0516258
1506;724;-15.7203;-197.366;197.991;-0.0617612;0.263692;-0.0452255
1529;724;-17.5538;-196.134;196.918;-0.0803372;0.286821;-0.0391688
1552;724;-19.6464;-194.957;195.945;-0.0851138;0.300037;-0.032811
1575;724;-21.7639;-193.069;194.291;-0.0838621;0.308609;-0.0219059
1598;724;-23.9362;-190.337;191.836;-0.070425;0.312291;-0.0291264
1621;724;-25.2801;-189.451;191.13;-0.0559821;0.367425;-0.0400683
655;747;23.1766;-185.028;186.474;-0.0802548;0.283395;0.0122005
678;747;21.1439;-187.14;188.331;-0.0844742;0.302287;0.020494
701;747;18.9573;-188.616;189.567;-0.0828771;0.301376;0.0327693
724;747;17.0789;-189.732;190.5;-0.0724962;0.300602;0.0420828
747;747;15.4524;-190.449;191.075;-0.0653513;0.292303;0.0444522
770;747;13.9375;-191.336;191.843;-0.067353;0.283257;0.0374266
793;747;12.2092;-192.128;192.515;-0.0626851;0.274061;0.0395255
816;747;10.938;-192.631;192.941;-0.0525093;0.266848;0.0474163
839;747;9.7234;-192.673;192.918;-0.0537476;0.261982;0.0507532
862;747;8.39504;-192.791;192.973;-0.0501805;0.254286;0.0402474
885;747;7.35276;-193.012;193.152;-0.0467336;0.254238;0.0348357
908;747;6.19136;-193.117;193.216;-0.0421455;0.248376;0.0279291
931;747;5.36872;-193.499;193.573;-0.0390128;0.251322;0.0285887
954;747;4.35871;-193.494;193.544;-0.0360138;0.25307;0.0272047
977;747;3.68113;-193.493;193.528;-0.032994;0.245843;0.0262038
1000;747;2.81504;-193.56;193.58;-0.0410757;0.246089;0.0153433
1023;747;1.74935;-193.893;193.901;-0.0400367;0.24225;0.0130906
1046;747;0.933845;-193.868;193.871;-0.0371577;0.241434;0.0134674
1069;747;0.00704857;-193.961;193.961;-0.0364662;0.245018;0.0107084
1092;747;-0.775406;-193.936;193.937;-0.033044;0.246916;0.00827832
1115;747;-1.53903;-193.877;193.884;-0.038697;0.249006;0.00202025
1138;747;-2.59132;-193.959;193.976;-0.0368774;0.239615;-0.00136039
1161;747;-3.26838;-194.088;194.115;-0.0303911;0.236341;-0.00568949
1184;747;-4.01125;-194.003;194.045;-0.0398562;0.235784;-0.00786447
1207;747;-5.13986;-194.138;194.206;-0.0423678;0.238941;-0.0122279
1230;747;-6.00335;-194.068;194.161;-0.0389437;0.233603;-0.0173947
1253;747;-6.96764;-194.21;194.335;-0.0364132;0.234511;-0.0195795
1276;747;-7.71013;-193.969;194.122;-0.0322241;0.234295;-0.0232136
1299;747;-8.4749;-194.055;194.24;-0.0395619;0.240416;-0.031902
1322;747;-9.56814;-194.211;194.447;-0.0421248;0.246196;-0.0307104
1345;747;-10.4553;-194.034;194.315;-0.0415136;0.242989;-0.0267342
1368;747;-11.5222;-193.693;194.035;-0.0409775;0.248324;-0.0306067
1391;747;-12.3852;-193.391;193.788;-0.0441071;0.251467;-0.0425972
1414;747;-13.5986;-193.454;193.931;-0.0549885;0.261369;-0.0482629
1437;747;-14.9885;-193.292;193.872;-0.0559505;0.270543;-0.0407392
1460;747;-16.253;-192.841;193.525;-0.0558249;0.276853;-0.0442582
1483;747;-17.6382;-192.582;193.388;-0.0602115;0.282618;-0.0458719
1506;747;-19.1203;-191.973;192.923;-0.0673734;0.286026;-0.0340735
1529;747;-20.9025;-190.453;191.597;-0.080214;0.288952;-0.02184
1552;747;-23.0763;-189;190.404;-0.101474;0.294014;-0.0149303
1575;747;-25.9741;-187.071;188.866;-0.0859834;0.289527;-0.0210461
1598;747;-27.3698;-185.438;187.447;-0.0466074;0.23492;-0.0293414
1621;747;-28.2726;-184.083;186.241;-0.036744;0.196732;-0.0374563
655;770;26.4111;-179.363;181.297;-0.0831525;0.280712;0.014817
678;770;24.343;-181.061;182.69;-0.0844118;0.297854;0.0139052
701;770;22.2185;-182.666;184.013;-0.0845645;0.293934;0.0205198
724;770;20.177;-183.896;185;-0.0788872;0.285011;0.0268578
747;770;18.3763;-184.874;185.785;-0.0756536;0.271809;0.0308694
770;770;16.5165;-185.685;186.419;-0.0727579;0.276023;0.0308418
793;770;14.8657;-186.53;187.121;-0.0602304;0.279445;0.034322
816;770;13.6338;-187.101;187.597;-0.0544581;0.273572;0.0367973
839;770;12.2803;-187.368;187.77;-0.0622126;0.267419;0.0372558
862;770;10.6729;-187.691;187.994;-0.0625567;0.256806;0.0327514
885;770;9.30115;-188.052;188.282;-0.0570457;0.256371;0.0292107
908;770;7.96528;-188.288;188.457;-0.0513164;0.254582;0.0343494
931;770;6.8765;-188.184;188.31;-0.0472707;0.261669;0.0318828
954;770;5.73683;-188.249;188.337;-0.0417736;0.257706;0.024712
977;770;4.91215;-188.46;188.524;-0.041593;0.252019;0.0195195
1000;770;3.78153;-188.455;188.493;-0.0505348;0.246298;0.0142801
1023;770;2.52497;-188.703;188.72;-0.0462549;0.255542;0.0115264
1046;770;1.60127;-188.737;188.744;-0.0399897;0.249461;0.0101466
1069;770;0.646798;-188.868;188.869;-0.0442111;0.252977;0.0111982
1092;770;-0.479563;-188.811;188.812;-0.0432878;0.252341;0.00834923
1115;770;-1.38977;-188.717;188.722;-0.0409146;0.243884;0.00225968
1138;770;-2.4018;-188.828;188.843;-0.0446746;0.246836;-0.00296768
1161;770;-3.49364;-188.976;189.008;-0.0440158;0.248144;-0.00832957
1184;770;-4.47377;-189.059;189.112;-0.04461;0.244704;-0.0103527
1207;770;-5.59377;-189.082;189.165;-0.047335;0.247059;-0.0134082
1230;770;-6.70569;-189.241;189.36;-0.0488953;0.241337;-0.0170343
1253;770;-7.90115;-189.257;189.422;-0.044569;0.244444;-0.0145095
1276;770;-8.80398;-189.085;189.29;-0.0429303;0.242564;-0.0204986
1299;770;-9.92079;-189.04;189.3;-0.0471076;0.251627;-0.025995
1322;770;-11.0247;-188.959;189.281;-0.0462426;0.260758;-0.029484
1345;770;-12.0996;-189.004;189.391;-0.0458358;0.255357;-0.028668
1368;770;-13.1851;-188.63;189.091;-0.0495112;0.255501;-0.0253653
1391;770;-14.4413;-188.351;188.904;-0.0562671;0.254828;-0.0339004
1414;770;-15.8535;-188.123;188.79;-0.0553757;0.265796;-0.0356698
1437;770;-17.0676;-187.743;188.517;-0.057054;0.274893;-0.0330893
1460;770;-18.5651;-187.311;188.229;-0.0661619;0.274249;-0.0345925
1483;770;-20.2304;-186.752;187.844;-0.0705078;0.279493;-0.0340002
1506;770;-21.951;-186.028;187.318;-0.07387;0.29511;-0.0258566
1529;770;-23.8142;-184.692;186.221;-0.0814641;0.287338;-0.0200273
1552;770;-25.9512;-183.334;185.161;-0.100382;0.280891;-0.0130571
1575;770;-28.7995;-181.695;183.963;-0.0939384;0.267338;-0.0134676
1598;770;-30.5647;-180.963;183.526;-0.0706158;0.269686;-0.0519762
1621;770;-32.1716;-181.589;184.417;-0.0670521;0.200882;-0.0796834
655;793;29.3105;-173.876;176.329;-0.0887489;0.266539;0.0115038
678;793;27.1182;-175.34;177.425;-0.0882414;0.280413;0.0112243
701;793;24.9403;-176.961;178.71;-0.0877208;0.281222;0.0102162
724;793;22.778;-178.377;179.825;-0.0815472;0.276299;0.0161913
747;793;20.9418;-179.562;180.779;-0.0732344;0.279307;0.0226739
770;793;19.2336;-180.274;181.297;-0.0724758;0.278993;0.029044
793;793;17.4554;-180.934;181.774;-0.0749222;0.287391;0.0269464
816;793;15.6264;-181.606;182.277;-0.0687458;0.283847;0.0270113
839;793;14.1662;-181.858;182.409;-0.0652517;0.272499;0.0277613
862;793;12.5136;-182.347;182.776;-0.0666131;0.266967;0.0255472
885;793;10.9869;-182.552;182.883;-0.0592989;0.271938;0.0279954
908;793;9.69818;-182.715;182.973;-0.0546254;0.271588;0.0308391
931;793;8.40071;-182.805;182.998;-0.0551239;0.255024;0.0285524
954;793;7.0879;-182.933;183.071;-0.0545079;0.251254;0.0239364
977;793;5.81987;-183.12;183.212;-0.0543359;0.257774;0.0123648
1000;793;4.51423;-183.386;183.442;-0.0547711;0.245521;0.0110568
1023;793;3.22664;-183.366;183.395;-0.0507322;0.249107;0.0140245
1046;793;2.11778;-183.563;183.575;-0.0434783;0.251082;0.0100965
1069;793;1.18088;-183.523;183.527;-0.048412;0.258727;0.00743576
1092;793;-0.165881;-183.513;183.513;-0.0524793;0.255045;0.00240531
1115;793;-1.30077;-183.77;183.775;-0.0503867;0.255714;0.000309694
1138;793;-2.54579;-183.74;183.757;-0.0523308;0.24647;-0.00279764
1161;793;-3.77453;-183.821;183.86;-0.0493095;0.24691;-0.00521198
1184;793;-4.87309;-183.871;183.935;-0.0513916;0.25969;-0.00649088
1207;793;-6.20274;-183.921;184.025;-0.0540252;0.257672;-0.0114967
1230;793;-7.42975;-184.074;184.224;-0.0500292;0.25575;-0.0156454
1253;793;-8.56511;-184.103;184.302;-0.0534553;0.255653;-0.0124948
1276;793;-9.95834;-183.956;184.225;-0.0545789;0.2519;-0.0165291
1299;793;-11.15;-183.719;184.057;-0.0529232;0.25412;-0.019849
1322;793;-12.4628;-183.544;183.967;-0.0527891;0.257855;-0.0267877
1345;793;-13.6462;-183.585;184.091;-0.0500021;0.267637;-0.0264532
1368;793;-14.8245;-183.245;183.843;-0.0570912;0.265791;-0.0254971
1391;793;-16.3558;-183.012;183.741;-0.064051;0.261087;-0.0278426
1414;793;-17.8754;-182.687;183.559;-0.0617015;0.266955;-0.025528
1437;793;-19.2953;-182.188;183.207;-0.065233;0.270706;-0.0296193
1460;793;-20.9902;-181.796;183.003;-0.0718712;0.270593;-0.0329675
1483;793;-22.7374;-181.373;182.793;-0.0729044;0.272722;-0.0248086
1506;793;-24.5053;-180.216;181.875;-0.0792258;0.286348;-0.0179331
1529;793;-26.605;-179.012;180.978;-0.0837457;0.282498;-0.017001
1552;793;-28.6047;-177.78;180.067;-0.081388;0.274477;-0.0130471
1575;793;-30.6041;-176.274;178.911;-0.0821045;0.26727;0.00338991
1598;793;-32.6703;-174.612;177.642;-0.0825013;0.298207;-0.0355843
1621;793;-34.5712;-175.986;179.349;-0.0774482;0.313385;-0.0744665
655;816;31.5726;-168.642;171.572;-0.0757562;0.267465;0.00865506
678;816;29.7245;-169.845;172.426;-0.0841979;0.26774;0.00553986
701;816;27.43;-171.404;173.585;-0.0886265;0.272624;0.00434816
724;816;25.3433;-172.812;174.661;-0.0866679;0.287432;0.0154912
747;816;23.1935;-173.648;175.19;-0.0842956;0.298326;0.0215187
770;816;21.2543;-174.464;175.754;-0.0793472;0.286773;0.0213256
793;816;19.3649;-174.98;176.048;-0.0769018;0.285814;0.0234845
816;816;17.5529;-175.639;176.514;-0.069943;0.279774;0.0221098
839;816;16.0055;-176.313;177.038;-0.0715107;0.276466;0.0194135
862;816;14.1201;-176.824;177.387;-0.0725745;0.282144;0.0235406
885;816;12.5309;-176.987;177.43;-0.0593195;0.273293;0.0255085
908;816;11.3032;-177.242;177.603;-0.0545048;0.264622;0.01746
931;816;9.94484;-177.741;178.019;-0.0594035;0.257595;0.0166437
954;816;8.47879;-177.931;178.133;-0.0678988;0.254923;0.0231634
977;816;6.70742;-177.859;177.985;-0.0691459;0.264244;0.0146922
1000;816;5.17816;-178.302;178.378;-0.054713;0.262818;0.00785539
1023;816;4.11409;-178.421;178.468;-0.0508825;0.251264;0.0154446
1046;816;2.77473;-178.37;178.392;-0.0592478;0.257829;0.0143398
1069;816;1.30225;-178.207;178.212;-0.0569724;0.257471;0.00577196
1092;816;0.0746825;-178.286;178.286;-0.0501583;0.256403;0.00584096
1115;816;-1.06601;-178.165;178.169;-0.0565802;0.264839;-0.000217206
1138;816;-2.60743;-178.622;178.642;-0.0581945;0.254998;-0.00987865
1161;816;-3.82976;-178.755;178.796;-0.0501226;0.257388;0.00128218
1184;816;-4.97473;-178.36;178.43;-0.055286;0.26453;-0.00207675
1207;816;-6.44838;-178.463;178.58;-0.0633038;0.263707;-0.0132298
1230;816;-7.98657;-178.702;178.88;-0.0594794;0.27097;-0.0150925
1253;816;-9.27182;-178.723;178.964;-0.0616111;0.275274;-0.0171382
1276;816;-10.9138;-178.715;179.048;-0.0654072;0.271757;-0.0151673
1299;816;-12.3861;-178.601;179.03;-0.0608595;0.264196;-0.0173234
1322;816;-13.8054;-178.395;178.928;-0.0562855;0.263576;-0.0182465
1345;816;-15.0556;-178.084;178.719;-0.0553453;0.269246;-0.0189182
1368;816;-16.43;-177.795;178.552;-0.0603163;0.263779;-0.0273169
1391;816;-17.921;-177.705;178.606;-0.0634262;0.26772;-0.0260074
1414;816;-19.4498;-177.266;178.329;-0.0680136;0.269564;-0.0228474
1437;816;-21.1739;-176.78;178.043;-0.0726767;0.266006;-0.026625
1460;816;-22.9335;-176.372;177.856;-0.0758864;0.269379;-0.0256862
1483;816;-24.8208;-175.751;177.495;-0.083196;0.289056;-0.0143676
1506;816;-26.9737;-174.559;176.631;-0.0826947;0.282327;-0.0110696
1529;816;-28.8642;-173.368;175.754;-0.0821588;0.269051;-0.0116853
1552;816;-30.9829;-172.305;175.068;-0.0794426;0.268603;-0.00573262
1575;816;-32.7518;-170.849;173.96;-0.0718283;0.255012;0.00450822
1598;816;-34.5452;-168.979;172.474;-0.0638476;0.245549;-0.015446
1621;816;-35.8274;-169.033;172.788;-0.0541931;0.296664;-0.0313912
655;839;33.4092;-163.033;166.421;-0.0803291;0.25435;-0.00320169
678;839;31.4295;-164.503;167.478;-0.0804058;0.273484;-0.00677635
701;839;29.447;-165.957;168.55;-0.0817022;0.283742;0.00453743
724;839;27.4388;-166.838;169.079;-0.0834742;0.284615;0.0131675
747;839;25.3995;-167.608;169.522;-0.08723;0.276354;0.0107787
770;839;23.1923;-168.707;170.293;-0.0823579;0.276612;0.0115066
793;839;21.4024;-169.402;170.748;-0.0741992;0.265747;0.014703
816;839;19.6122;-170.299;171.425;-0.0771058;0.265363;0.0192301
839;839;17.6889;-170.642;171.557;-0.0800156;0.274481;0.0251448
862;839;15.7668;-170.907;171.632;-0.0760154;0.279754;0.0230872
885;839;14.0408;-171.427;172.001;-0.0705516;0.271684;0.0169548
908;839;12.3866;-171.894;172.34;-0.0651105;0.266732;0.0137146
931;839;10.9336;-172.239;172.585;-0.0599691;0.276728;0.0145812
954;839;9.53619;-172.463;172.727;-0.0663889;0.272129;0.0181797
977;839;7.77101;-172.283;172.458;-0.0736002;0.265403;0.0187803
1000;839;6.01569;-172.588;172.693;-0.0620982;0.270676;0.00774769
1023;839;4.8138;-173.003;173.07;-0.0584396;0.261643;0.00820553
1046;839;3.24252;-172.942;172.973;-0.0667185;0.259018;0.0104318
1069;839;1.6348;-172.907;172.915;-0.060969;0.250461;0.00863248
1092;839;0.346799;-172.937;172.938;-0.0531814;0.252715;0.00639547
1115;839;-0.880307;-172.879;172.881;-0.0648794;0.25367;-0.00181123
1138;839;-2.74221;-173.214;173.236;-0.0653031;0.260674;-0.00489294
1161;839;-3.99057;-173.207;173.253;-0.0572855;0.271628;0.000802773
1184;839;-5.45804;-172.993;173.079;-0.0643695;0.261221;-0.00587885
1207;839;-7.05374;-173.076;173.22;-0.0652631;0.273615;-0.0135495
