x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;1.56684;-108.216;108.228;-0.0317978;0.159489;0.0609962
678;655;0.811731;-108.939;108.942;-0.0271968;0.130524;0.0548996
701;655;0.282988;-109.386;109.387;-0.0164042;0.113044;0.0537718
724;655;0.0479781;-109.449;109.449;-0.0101215;0.0901034;0.0516708
747;655;-0.184989;-109.363;109.363;-0.00952645;0.0755471;0.0455757
770;655;-0.392481;-109.559;109.56;-0.00653329;0.0801412;0.0385356
793;655;-0.487668;-109.689;109.69;-0.00301971;0.0756582;0.0389541
816;655;-0.531671;-109.641;109.642;-0.00237343;0.0691593;0.0329969
839;655;-0.597181;-109.551;109.553;-0.00552953;0.0657316;0.0289454
862;655;-0.786737;-109.633;109.636;-0.00451886;0.0659777;0.0268665
885;655;-0.805919;-109.743;109.745;-0.00374286;0.0661689;0.0218209
908;655;-0.960163;-109.926;109.93;-0.0061155;0.0713568;0.0204978
931;655;-1.08835;-109.895;109.9;-0.00250053;0.0749862;0.0232268
954;655;-1.07558;-109.775;109.78;-0.00010997;0.063201;0.0208229
977;655;-1.09353;-109.788;109.793;-0.00178783;0.0604374;0.0135341
1000;655;-1.15808;-109.905;109.911;-0.00478091;0.0705139;0.0115901
1023;655;-1.31399;-109.819;109.827;-0.00400333;0.063083;0.00908555
1046;655;-1.34262;-109.943;109.952;-0.00162508;0.0724005;0.00892572
1069;655;-1.38906;-109.972;109.981;0.000853887;0.072601;0.00639106
1092;655;-1.30339;-109.996;110.004;-0.000253833;0.068717;0.00202531
1115;655;-1.40074;-109.98;109.989;-0.00476194;0.0672952;0.00323582
1138;655;-1.52318;-109.855;109.866;-0.0048604;0.061343;0.00157871
1161;655;-1.62488;-109.947;109.959;-0.00221024;0.0650452;-0.00373535
1184;655;-1.62512;-109.975;109.987;-0.00158288;0.0718579;-0.00543871
1207;655;-1.69775;-109.963;109.976;0.000354026;0.0728429;-0.00674809
1230;655;-1.60896;-109.867;109.879;5.03511e-05;0.0595801;-0.00882886
1253;655;-1.69547;-110.016;110.029;-0.00588164;0.0669742;-0.0113247
1276;655;-1.88062;-110.033;110.049;-0.00492827;0.0672205;-0.0128747
1299;655;-1.92275;-110.063;110.08;0.000256614;0.0724445;-0.0136038
1322;655;-1.86884;-110.078;110.094;-0.00573138;0.073978;-0.01875
1345;655;-2.18722;-109.986;110.008;-0.00577219;0.0652989;-0.0171726
1368;655;-2.13523;-109.98;110.001;0.000169618;0.066341;-0.0229062
1391;655;-2.17952;-110.081;110.102;0.000437349;0.0684934;-0.0267045
1414;655;-2.11514;-110.021;110.041;-0.00548743;0.069898;-0.0268891
1437;655;-2.43301;-109.894;109.921;-0.00890005;0.06166;-0.0271991
1460;655;-2.52644;-109.945;109.974;-0.00187878;0.0697292;-0.0312875
1483;655;-2.51962;-109.987;110.016;-0.00218606;0.0815532;-0.0409777
1506;655;-2.62721;-110.04;110.071;-0.00704753;0.103517;-0.0446638
1529;655;-2.84532;-109.803;109.84;-0.00839957;0.105657;-0.0500109
1552;655;-3.01604;-109.767;109.808;-0.0155768;0.11358;-0.0584494
1575;655;-3.56863;-109.486;109.545;-0.0334236;0.135206;-0.0497019
1598;655;-4.60231;-108.362;108.46;-0.0755487;0.167845;-0.0400353
1621;655;-7.25947;-106.994;107.24;-0.107085;0.183818;-0.0260669
655;678;5.31765;-105.069;105.204;-0.0508859;0.164264;0.0373319
678;678;4.08004;-106.319;106.397;-0.0464433;0.142476;0.0387205
701;678;3.08334;-107.073;107.117;-0.0347125;0.123404;0.0417633
724;678;2.43671;-107.576;107.604;-0.0233338;0.109605;0.0438456
747;678;1.99156;-107.783;107.801;-0.0186915;0.0971982;0.0433307
770;678;1.56781;-107.862;107.874;-0.0137551;0.0948541;0.0386042
793;678;1.35345;-108.079;108.087;-0.0140416;0.0905646;0.0349577
816;678;0.916415;-108.145;108.149;-0.0132974;0.0863235;0.0328178
839;678;0.737623;-108.123;108.125;-0.00778694;0.0791346;0.0293061
862;678;0.556777;-108.2;108.201;-0.00822186;0.0833681;0.0278663
885;678;0.357522;-108.296;108.296;-0.0105148;0.0811305;0.0232117
908;678;0.0702397;-108.361;108.361;-0.00985896;0.0852664;0.0236927
931;678;-0.0982711;-108.25;108.25;-0.00529787;0.0851605;0.0202264
954;678;-0.174116;-108.381;108.381;-0.00654555;0.0795054;0.016073
977;678;-0.400785;-108.447;108.448;-0.00934276;0.0801319;0.0150556
1000;678;-0.605925;-108.343;108.345;-0.0102322;0.0827328;0.0139004
1023;678;-0.873909;-108.415;108.418;-0.00527501;0.0795527;0.0112125
1046;678;-0.849219;-108.339;108.343;-0.00418674;0.082688;0.0105822
1069;678;-1.06694;-108.361;108.366;-0.00772303;0.0797564;0.00419222
1092;678;-1.20604;-108.467;108.474;-0.0056268;0.0809502;0.00123408
1115;678;-1.32666;-108.481;108.489;-0.00567137;0.0811901;0.000425825
1138;678;-1.46767;-108.485;108.495;-0.00880104;0.0796256;-0.000895364
1161;678;-1.73331;-108.497;108.511;-0.00864592;0.0803168;-0.00110226
1184;678;-1.86724;-108.379;108.395;-0.00719713;0.0800923;-0.00268899
1207;678;-2.06582;-108.347;108.367;-0.00259175;0.0792484;-0.00932339
1230;678;-1.98689;-108.538;108.557;-0.00140321;0.0758786;-0.0120022
1253;678;-2.13077;-108.528;108.549;-0.0100308;0.0800609;-0.012129
1276;678;-2.45065;-108.542;108.57;-0.00851464;0.0809963;-0.0113514
1299;678;-2.52417;-108.461;108.49;-0.00708467;0.0793701;-0.0140266
1322;678;-2.77779;-108.452;108.488;-0.0110241;0.0819269;-0.0201018
1345;678;-3.03419;-108.545;108.587;-0.00780992;0.0803499;-0.021065
1368;678;-3.13852;-108.522;108.568;-0.00761486;0.0825571;-0.0235165
1391;678;-3.38583;-108.585;108.638;-0.00694306;0.0853888;-0.0259033
1414;678;-3.45902;-108.502;108.557;-0.00757875;0.0837795;-0.0297423
1437;678;-3.7358;-108.552;108.616;-0.00993535;0.0806365;-0.0305117
1460;678;-3.91839;-108.433;108.504;-0.0134066;0.0853568;-0.029782
1483;678;-4.35769;-108.251;108.338;-0.0188651;0.0941635;-0.0343377
1506;678;-4.79812;-107.864;107.971;-0.020524;0.104776;-0.0366992
1529;678;-5.31624;-107.61;107.741;-0.024147;0.110365;-0.0457414
1552;678;-5.92449;-107.454;107.618;-0.0305123;0.127041;-0.0491893
1575;678;-6.75003;-106.759;106.972;-0.0459442;0.149768;-0.0335158
1598;678;-8.15652;-105.02;105.336;-0.073585;0.160049;-0.0221059
1621;678;-10.4121;-103.282;103.805;-0.0904054;0.149408;-0.0156755
655;701;8.21681;-101.614;101.946;-0.0522614;0.154785;0.0164568
678;701;6.92702;-103.155;103.388;-0.0511702;0.146119;0.0211029
701;701;5.71599;-104.311;104.467;-0.0407358;0.141148;0.0320292
724;701;4.97898;-104.896;105.014;-0.0322866;0.13315;0.037764
747;701;4.19542;-105.282;105.365;-0.0307975;0.126433;0.0366884
770;701;3.53514;-105.539;105.599;-0.0237777;0.118958;0.0350613
793;701;3.08505;-105.824;105.869;-0.0205852;0.114428;0.0313809
816;701;2.57661;-105.925;105.957;-0.0194615;0.11102;0.0321653
839;701;2.17994;-106.123;106.145;-0.0127454;0.107029;0.0294738
