x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;1.09602;-86.5185;86.5254;-0.0239464;0.123093;0.0534238
678;655;0.532867;-87.0212;87.0229;-0.0210653;0.0929975;0.0454885
701;655;0.107884;-87.4041;87.4041;-0.014407;0.0806525;0.04147
724;655;-0.137881;-87.5583;87.5584;-0.00880407;0.0676165;0.0414717
747;655;-0.298941;-87.464;87.4646;-0.00691598;0.0554961;0.036878
770;655;-0.457201;-87.6425;87.6437;-0.0050962;0.0595008;0.0302426
793;655;-0.534771;-87.7354;87.737;-0.00206479;0.0578647;0.0316627
816;655;-0.552298;-87.6835;87.6853;-0.00188609;0.0509421;0.0255425
839;655;-0.621628;-87.6988;87.701;-0.00475042;0.0507395;0.0229869
862;655;-0.771351;-87.7163;87.7197;-0.00389982;0.0489124;0.0227829
885;655;-0.8014;-87.7497;87.7534;-0.00345212;0.0462706;0.0184466
908;655;-0.930917;-87.9291;87.934;-0.0052988;0.0521325;0.017067
931;655;-1.04596;-87.8749;87.8812;-0.00160109;0.0536968;0.0196773
954;655;-1.00497;-87.7505;87.7562;0.000522226;0.04243;0.0175394
977;655;-1.02219;-87.7269;87.7329;-0.000907389;0.0390115;0.0104343
1000;655;-1.0469;-87.8757;87.882;-0.00343606;0.0488819;0.00802475
1023;655;-1.18066;-87.8424;87.8503;-0.00382755;0.043949;0.00702754
1046;655;-1.22331;-87.8971;87.9057;-0.00216203;0.0503003;0.00880638
1069;655;-1.28023;-87.858;87.8673;0.00144381;0.0486783;0.0059754
1092;655;-1.15695;-87.9167;87.9243;0.00093187;0.0477632;0.000521388
1115;655;-1.23742;-87.9216;87.9303;-0.00441893;0.0468514;0.000939371
1138;655;-1.36068;-87.8935;87.904;-0.00387499;0.043564;0.00126281
1161;655;-1.41602;-87.9321;87.9435;-0.00129884;0.043844;-0.00249939
1184;655;-1.42052;-87.9653;87.9767;-0.00149072;0.0513969;-0.00379337
1207;655;-1.48466;-87.904;87.9166;0.000317134;0.0499758;-0.00589826
1230;655;-1.40595;-87.932;87.9432;0.000480878;0.0425498;-0.00751868
1253;655;-1.46274;-88.0381;88.0502;-0.00418191;0.0501211;-0.00976826
1276;655;-1.59908;-88.1132;88.1277;-0.00398623;0.0529746;-0.0112861
1299;655;-1.64654;-88.1191;88.1345;-0.000443892;0.0580695;-0.0101203
1322;655;-1.61951;-88.0842;88.0991;-0.00418403;0.0540062;-0.0143047
1345;655;-1.8396;-87.9883;88.0076;-0.00413107;0.0485552;-0.0135036
1368;655;-1.81007;-87.9705;87.9891;-0.000980232;0.0484801;-0.0176582
1391;655;-1.88473;-88.0326;88.0527;6.50819e-05;0.0491133;-0.0197076
1414;655;-1.80709;-87.9386;87.9571;-0.00395313;0.0479545;-0.0212911
1437;655;-2.0672;-87.8768;87.9012;-0.00752494;0.0438401;-0.0216314
1460;655;-2.15456;-87.9156;87.942;-0.00160072;0.0511266;-0.0246155
1483;655;-2.14094;-87.946;87.9721;-0.00216042;0.0582896;-0.0315735
1506;655;-2.25406;-87.9519;87.9808;-0.00652369;0.0771108;-0.033967
1529;655;-2.44262;-87.7121;87.7461;-0.00582085;0.0767967;-0.0398095
1552;655;-2.52305;-87.7497;87.7859;-0.0110761;0.0848537;-0.0485289
1575;655;-2.95526;-87.5519;87.6018;-0.0276796;0.104277;-0.0396474
1598;655;-3.83049;-86.5516;86.6363;-0.0679451;0.124737;-0.0318822
1621;655;-6.24609;-85.4582;85.6861;-0.0983808;0.149847;-0.0228045
655;678;4.18633;-84.0296;84.1339;-0.0424648;0.130026;0.0309361
678;678;3.16134;-85.1118;85.1704;-0.038737;0.108647;0.0312837
701;678;2.33621;-85.7187;85.7506;-0.0285107;0.0935873;0.0337557
724;678;1.81898;-86.1307;86.1499;-0.0189218;0.0857604;0.0365404
747;678;1.45386;-86.2847;86.2969;-0.0158138;0.0761878;0.0355342
770;678;1.08511;-86.3614;86.3682;-0.0109611;0.0730708;0.0312272
793;678;0.946412;-86.4861;86.4913;-0.0103591;0.0702262;0.0284564
816;678;0.605627;-86.5681;86.5702;-0.0105571;0.0663821;0.0256836
839;678;0.458091;-86.5841;86.5853;-0.00645747;0.061906;0.0231871
862;678;0.307559;-86.6417;86.6423;-0.00641946;0.0648753;0.0223114
885;678;0.161614;-86.7284;86.7285;-0.00828947;0.0611592;0.0187486
908;678;-0.0755451;-86.7749;86.775;-0.00855109;0.0658119;0.0194783
931;678;-0.233453;-86.685;86.6854;-0.00433921;0.0639062;0.0164205
954;678;-0.275594;-86.8055;86.806;-0.00526716;0.0586883;0.012782
977;678;-0.476691;-86.8527;86.854;-0.00736817;0.0583342;0.0121086
1000;678;-0.615794;-86.7815;86.7837;-0.00797358;0.061852;0.0106016
1023;678;-0.84495;-86.8552;86.8593;-0.00419444;0.0605881;0.00894577
1046;678;-0.809146;-86.7715;86.7753;-0.00326656;0.0619936;0.00938448
1069;678;-0.995544;-86.7661;86.7718;-0.00629569;0.057605;0.00409412
1092;678;-1.09972;-86.8432;86.8502;-0.0045666;0.0607118;0.000712399
1115;678;-1.2062;-86.8682;86.8766;-0.00427542;0.061035;-0.000503013
1138;678;-1.29686;-86.9125;86.9222;-0.00622793;0.0606009;-0.00136047
1161;678;-1.49365;-86.945;86.9579;-0.00678262;0.0609543;-0.000776967
1184;678;-1.61004;-86.8128;86.8277;-0.0060557;0.0607434;-0.00152285
1207;678;-1.77335;-86.7837;86.8018;-0.00155391;0.0587529;-0.00772388
1230;678;-1.68186;-86.9749;86.9912;-0.000977547;0.0578933;-0.00919837
1253;678;-1.81852;-86.9155;86.9345;-0.0085646;0.0618142;-0.00944247
1276;678;-2.07756;-86.9302;86.955;-0.0066944;0.0642088;-0.00890545
1299;678;-2.12759;-86.825;86.851;-0.00589136;0.0626635;-0.0117114
1322;678;-2.34938;-86.8849;86.9167;-0.0085605;0.0629994;-0.0160552
1345;678;-2.52315;-86.9071;86.9438;-0.00543305;0.061825;-0.0164585
1368;678;-2.59999;-86.8942;86.9331;-0.00617112;0.0631697;-0.0191367
1391;678;-2.80792;-86.9471;86.9924;-0.00589871;0.0653393;-0.0207393
1414;678;-2.87213;-86.8844;86.9319;-0.00593732;0.0621778;-0.0237431
1437;678;-3.08187;-86.9112;86.9658;-0.00822956;0.0613239;-0.0239458
