x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;5.60748;-343.113;343.159;-0.0894569;0.488782;0.132807
678;655;3.37085;-344.912;344.928;-0.0654338;0.488625;0.145449
701;655;2.42335;-345.539;345.547;-0.0349523;0.402986;0.145562
724;655;1.72895;-345.576;345.581;-0.0288414;0.34729;0.137815
747;655;1.07694;-345.526;345.527;-0.0303742;0.319538;0.116953
770;655;0.306142;-346.151;346.151;-0.0246243;0.342722;0.108539
793;655;-0.0780606;-346.372;346.372;-0.0131821;0.322863;0.108886
816;655;-0.304338;-346.219;346.219;-0.00878421;0.303758;0.0949713
839;655;-0.484531;-346.137;346.137;-0.0173253;0.29576;0.0807613
862;655;-1.10833;-346.213;346.215;-0.0100921;0.287564;0.0813819
885;655;-0.951212;-346.222;346.223;-0.0066568;0.280846;0.0608489
908;655;-1.41883;-346.759;346.762;-0.016177;0.298605;0.0505771
931;655;-1.70626;-346.88;346.884;-0.00598136;0.320685;0.0612573
954;655;-1.69519;-346.572;346.576;-0.0046972;0.285144;0.0532779
977;655;-1.92349;-346.637;346.642;-0.0110362;0.286588;0.041234
1000;655;-2.20625;-346.798;346.805;-0.0115798;0.30938;0.0356329
1023;655;-2.45929;-346.614;346.622;-0.0046159;0.295317;0.0244225
1046;655;-2.41907;-346.816;346.824;-0.00529229;0.298774;0.0214849
1069;655;-2.7036;-346.756;346.766;-0.00836386;0.294455;0.0190188
1092;655;-2.80544;-346.802;346.813;-0.00430888;0.292212;0.00948599
1115;655;-2.90224;-346.732;346.744;-0.00967381;0.283833;0.00194852
1138;655;-3.2526;-346.796;346.811;-0.0127403;0.281513;-0.00315367
1161;655;-3.49286;-346.998;347.016;-0.00844482;0.299362;-0.0130968
1184;655;-3.64372;-347.098;347.117;-0.0082133;0.302819;-0.0191229
1207;655;-3.87325;-347.302;347.324;-0.00135661;0.321363;-0.0216756
1230;655;-3.70617;-347.101;347.12;-0.00304089;0.288135;-0.0268115
1253;655;-4.01336;-347.262;347.285;-0.0122674;0.295215;-0.034923
1276;655;-4.27537;-347.457;347.483;-0.0100157;0.30432;-0.0429815
1299;655;-4.47714;-347.52;347.549;-0.00660608;0.305927;-0.0434415
1322;655;-4.58027;-347.49;347.52;-0.013666;0.29989;-0.049503
1345;655;-5.11068;-347.297;347.334;-0.00930062;0.280993;-0.0560748
1368;655;-5.01012;-347.518;347.554;0.00147895;0.296133;-0.0718553
1391;655;-5.04419;-347.667;347.704;-0.00425624;0.297559;-0.0806091
1414;655;-5.20643;-347.618;347.657;-0.0156546;0.301908;-0.0829736
1437;655;-5.77009;-347.592;347.64;-0.023621;0.296276;-0.0863395
1460;655;-6.3064;-347.466;347.523;-0.0164156;0.303277;-0.0908405
1483;655;-6.53159;-347.504;347.565;-0.0099707;0.330895;-0.115638
1506;655;-6.76846;-347.782;347.848;-0.0207067;0.378189;-0.12408
1529;655;-7.49531;-347.184;347.265;-0.0318686;0.387726;-0.133766
1552;655;-8.26375;-347.102;347.2;-0.0488828;0.429525;-0.149004
1575;655;-9.81052;-346.308;346.447;-0.0870757;0.473827;-0.121784
1598;655;-12.5746;-344.018;344.248;-0.140021;0.491545;-0.0921686
1621;655;-17.0682;-341.569;341.995;-0.170617;0.330079;-0.0589944
655;678;15.055;-335.179;335.517;-0.109257;0.552074;0.118246
678;678;12.32;-336.833;337.059;-0.104749;0.501132;0.109565
701;678;9.81644;-338.527;338.669;-0.0830419;0.448245;0.108255
724;678;8.25099;-339.355;339.455;-0.0590286;0.413665;0.120281
747;678;7.00045;-339.681;339.754;-0.0480831;0.381901;0.11725
770;678;5.98062;-339.835;339.888;-0.0415796;0.381608;0.106175
793;678;5.04174;-340.314;340.351;-0.0430074;0.366563;0.0963497
816;678;3.95455;-340.371;340.394;-0.0373018;0.354395;0.0919568
839;678;3.29258;-340.368;340.384;-0.0263131;0.33859;0.0804056
862;678;2.72718;-340.603;340.614;-0.0232695;0.342411;0.0784604
885;678;2.20852;-340.654;340.661;-0.0291079;0.332358;0.0663533
908;678;1.36759;-340.826;340.828;-0.0257477;0.346797;0.0647749
931;678;1.00832;-340.539;340.54;-0.0162349;0.352361;0.0540169
954;678;0.61462;-340.843;340.844;-0.0187251;0.337131;0.0451594
977;678;0.137587;-340.863;340.863;-0.0252535;0.343163;0.0444152
1000;678;-0.562857;-340.581;340.582;-0.0311567;0.345335;0.0422009
1023;678;-1.31929;-340.628;340.631;-0.0166415;0.333711;0.0280651
1046;678;-1.33522;-340.766;340.768;-0.0110412;0.342343;0.0221958
1069;678;-1.83026;-340.777;340.782;-0.0225048;0.329756;0.0139101
1092;678;-2.38244;-340.854;340.862;-0.0211837;0.327841;0.00737229
1115;678;-2.81553;-340.934;340.946;-0.0182608;0.327615;0.000146001
1138;678;-3.23064;-341.041;341.056;-0.0234605;0.331364;-0.000238172
1161;678;-3.90768;-340.92;340.942;-0.0237546;0.336945;-0.00444385
1184;678;-4.33672;-340.962;340.99;-0.0207046;0.335712;-0.0115968
1207;678;-4.87023;-340.84;340.875;-0.0136271;0.337856;-0.0231962
1230;678;-4.96882;-341.252;341.288;-0.0116783;0.331442;-0.0353471
1253;678;-5.41283;-341.29;341.332;-0.0244488;0.334267;-0.0344436
1276;678;-6.10765;-341.343;341.398;-0.0226655;0.342646;-0.0392374
1299;678;-6.46764;-341.387;341.448;-0.0198781;0.337199;-0.0462049
1322;678;-7.0316;-341.502;341.575;-0.026341;0.333649;-0.0557354
1345;678;-7.6966;-341.668;341.755;-0.0225008;0.329607;-0.0602558
1368;678;-8.07882;-341.658;341.754;-0.0216803;0.343133;-0.0700631
1391;678;-8.70532;-341.85;341.961;-0.0226337;0.346093;-0.07712
1414;678;-9.13213;-341.756;341.878;-0.0264066;0.343332;-0.0848059
1437;678;-9.9365;-341.868;342.012;-0.0316393;0.344899;-0.0887333
1460;678;-10.6115;-341.633;341.798;-0.0375699;0.349927;-0.0865887
1483;678;-11.702;-341.309;341.51;-0.0465434;0.372741;-0.0985918
1506;678;-12.8108;-340.905;341.146;-0.054889;0.410249;-0.107026
1529;678;-14.3119;-340.305;340.606;-0.0684201;0.430287;-0.11824
1552;678;-16.0899;-339.734;340.115;-0.081685;0.479172;-0.123623
1575;678;-18.2824;-338.348;338.841;-0.105614;0.526551;-0.0989876
1598;678;-21.4202;-335.86;336.542;-0.119725;0.481938;-0.119501
1621;678;-24.2459;-335.816;336.69;-0.11531;0.183399;-0.12281
655;701;23.2073;-324.75;325.578;-0.123107;0.55174;0.033708
678;701;19.9165;-327.959;328.563;-0.118517;0.522733;0.0544357
701;701;17.0554;-329.904;330.344;-0.0964694;0.518329;0.0892076
724;701;15.1395;-330.857;331.203;-0.0819355;0.484896;0.0984507
747;701;13.0826;-331.625;331.883;-0.0782201;0.460944;0.0954137
770;701;11.3708;-332.08;332.275;-0.0661121;0.441292;0.0906185
793;701;9.92152;-332.645;332.793;-0.0590716;0.430101;0.0865905
816;701;8.56299;-332.745;332.855;-0.0528164;0.420672;0.0864773
839;701;7.42189;-333.091;333.174;-0.0404781;0.417269;0.0800289
862;701;6.66089;-333.012;333.079;-0.0381181;0.417738;0.0743447
885;701;5.63346;-333.237;333.285;-0.0448751;0.401892;0.0662778
908;701;4.54774;-333.194;333.225;-0.0480052;0.404204;0.0665493
931;701;3.36904;-333.035;333.052;-0.0338056;0.392907;0.0519052
954;701;2.96545;-333.234;333.247;-0.0309681;0.392841;0.0473537
977;701;1.92174;-333.026;333.032;-0.0315743;0.398272;0.0411604
1000;701;1.48915;-333.1;333.104;-0.0323386;0.387719;0.0349487
1023;701;0.408553;-333.284;333.284;-0.03519;0.383983;0.0308704
1046;701;-0.159149;-333.153;333.153;-0.0359682;0.38713;0.0171732
1069;701;-1.27746;-333.515;333.517;-0.0371931;0.375001;0.00848052
1092;701;-1.90555;-333.619;333.624;-0.0292522;0.376422;0.00892825
1115;701;-2.64336;-333.551;333.561;-0.0297219;0.376347;0.00908699
1138;701;-3.29391;-333.48;333.497;-0.0293959;0.391296;-0.00177254
1161;701;-4.0161;-333.486;333.511;-0.0330152;0.38718;-0.00721502
1184;701;-4.83883;-333.64;333.675;-0.0350223;0.386996;-0.0164575
1207;701;-5.65736;-333.782;333.83;-0.0335882;0.376308;-0.0209109
1230;701;-6.41122;-333.844;333.905;-0.0317511;0.392381;-0.0306498
1253;701;-7.14209;-333.925;334.001;-0.0305902;0.390964;-0.0352719
1276;701;-7.84057;-333.847;333.939;-0.0312866;0.398313;-0.0393929
1299;701;-8.60504;-334.14;334.25;-0.0348964;0.395236;-0.0514275
1322;701;-9.47711;-334.295;334.429;-0.0419765;0.393333;-0.054574
1345;701;-10.5786;-334.297;334.464;-0.0400929;0.400637;-0.0562953
1368;701;-11.3602;-334.123;334.316;-0.034129;0.407879;-0.0641507
1391;701;-12.1763;-334.255;334.477;-0.0391759;0.420441;-0.0717262
1414;701;-13.2001;-334.414;334.675;-0.046522;0.416321;-0.0806783
1437;701;-14.3688;-334.417;334.726;-0.0454072;0.423647;-0.0866956
1460;701;-15.3391;-334.176;334.528;-0.0564764;0.428886;-0.0862988
1483;701;-17.0514;-333.648;334.083;-0.0683107;0.434763;-0.0843686
1506;701;-18.6171;-332.858;333.378;-0.0792032;0.454322;-0.0841107
1529;701;-20.8886;-331.884;332.541;-0.101673;0.486269;-0.0845151
1552;701;-23.6224;-330.588;331.431;-0.105906;0.519328;-0.0785835
1575;701;-26.1932;-328.465;329.507;-0.110916;0.561505;-0.0948611
1598;701;-29.1455;-327.72;329.014;-0.0692643;0.589412;-0.253418
1621;701;-30.0624;-335.383;336.728;0.016432;0.539144;-0.370653
655;724;29.2885;-316;317.354;-0.110953;0.49963;0.0335071
678;724;26.4131;-318.571;319.665;-0.113733;0.525726;0.0488731
701;724;23.4884;-320.319;321.179;-0.112559;0.5273;0.0594106
724;724;20.7588;-322.017;322.686;-0.1033;0.506544;0.0651718
747;724;18.3785;-322.934;323.456;-0.0894007;0.505217;0.0811358
770;724;16.4144;-323.589;324.005;-0.0806992;0.481242;0.0791407
