x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
701;678;-0.67472;-9.30785;9.33227;-0.00386483;0.00972402;0.00257905
724;678;-0.728917;-9.39985;9.42807;-0.00144596;0.00930727;0.00281191
747;678;-0.741454;-9.43306;9.46216;-0.00192117;0.00915333;0.00393216
770;678;-0.817381;-9.42176;9.45715;-0.00141761;0.0078126;0.00379507
793;678;-0.806715;-9.4125;9.44701;-0.000432086;0.00891883;0.00287658
816;678;-0.837282;-9.46517;9.50213;-0.00087996;0.00740057;0.00205077
839;678;-0.847225;-9.44935;9.48725;-0.00223279;0.00655053;0.00159393
862;678;-0.94012;-9.50118;9.54758;-0.00185061;0.00728863;0.0011876
885;678;-0.93256;-9.55749;9.60287;0.000342965;0.00404709;-6.77007e-05
908;678;-0.924395;-9.56873;9.61328;-0.000824929;0.00584794;0.00288017
931;678;-0.970561;-9.49757;9.54703;-0.000123595;0.00605115;0.00355512
954;678;-0.93013;-9.50194;9.54736;-0.000496004;0.00661214;0.00274886
977;678;-0.99339;-9.52247;9.57414;-0.000663913;0.00683575;0.00113999
1000;678;-0.960716;-9.55931;9.60746;-0.00066017;0.00935648;0.000522577
1023;678;-1.02382;-9.59242;9.6469;-0.000101035;0.00668543;0.00222377
1046;678;-0.965432;-9.48011;9.52915;-0.000650463;0.00566706;0.00266406
1069;678;-1.05381;-9.51735;9.57552;-0.000895928;0.00563512;-0.00040816
1092;678;-1.00674;-9.56481;9.61765;0.00108308;0.00634848;-0.00113827
1115;678;-1.00404;-9.56249;9.61506;-4.48481e-06;0.00630112;-0.000677929
1138;678;-1.00695;-9.58338;9.63613;-0.000275909;0.00800774;-0.000597667
1161;678;-1.01679;-9.63364;9.68715;-0.00106729;0.00775526;0.00102977
1184;678;-1.05614;-9.504;9.56251;-0.00181655;0.00729098;0.0010735
1207;678;-1.10052;-9.53984;9.60311;0.00129928;0.0065705;-0.0023582
1230;678;-0.996569;-9.62396;9.67542;0.00213646;0.00530933;-0.00136774
1253;678;-1.00237;-9.57879;9.63109;-0.00168501;0.0079943;-0.00139104
1276;678;-1.07415;-9.61434;9.67416;-0.000816505;0.00737785;-0.00038848
1299;678;-1.03996;-9.54036;9.59688;-0.00105966;0.00672969;-0.000191946
1322;678;-1.12294;-9.56698;9.63266;-0.000689275;0.00764379;-0.000961258
1345;678;-1.07167;-9.54277;9.60276;0.000716295;0.00765777;-0.000661422
1368;678;-1.09003;-9.51293;9.57518;-0.00097861;0.00756675;-0.00186031
1391;678;-1.11672;-9.55926;9.62427;-0.00149439;0.00743342;-0.00164609
1414;678;-1.15886;-9.5662;9.63614;-0.00130174;0.00560209;-0.00235747
1437;678;-1.17664;-9.55508;9.62726;-3.43288e-05;0.00844026;-0.00263648
1460;678;-1.16044;-9.55099;9.62123;3.21682e-05;0.00740682;-0.00183512
1483;678;-1.17516;-9.53172;9.60389;-0.00229496;0.00941626;-0.00212554
1506;678;-1.26631;-9.42104;9.50576;-0.00159055;0.00863589;-0.00326093
1529;678;-1.24843;-9.46916;9.5511;-0.00204239;0.00918116;-0.00417052
1552;678;-1.36036;-9.43157;9.52917;-0.00279335;0.0108647;-0.00342454
1575;678;-1.37716;-9.39686;9.49723;-0.00380418;0.0153468;-0.00228604
1598;678;-1.5361;-9.23751;9.36436;-0.0325803;0.0142673;-0.00194824
1621;678;-2.90164;-9.17586;9.62372;-0.0576055;0.0285723;-0.00309717
655;701;-0.254083;-8.8437;8.84735;-0.00561034;0.0127857;0.00179025
678;701;-0.383976;-8.99356;9.00175;-0.00462966;0.0113777;0.00167436
701;701;-0.468418;-9.12688;9.13889;-0.00327489;0.0107618;0.00306611
724;701;-0.535287;-9.18961;9.20518;-0.00185428;0.0107783;0.00333468
747;701;-0.55383;-9.18364;9.20032;-0.00263037;0.00961859;0.00267935
770;701;-0.656505;-9.26454;9.28777;-0.00227376;0.00809365;0.00287925
793;701;-0.658579;-9.2425;9.26593;-0.00128468;0.00669147;0.00247581
816;701;-0.71564;-9.27453;9.3021;-0.00276024;0.00876123;0.00173849
839;701;-0.785846;-9.34756;9.38053;-0.00168521;0.00723762;0.00168968
862;701;-0.793246;-9.31824;9.35194;-0.00256587;0.0062902;0.00192035
885;701;-0.904119;-9.43909;9.4823;-0.000319963;0.00717401;0.000912261
908;701;-0.808037;-9.39874;9.43341;0.001578;0.00729678;0.00277572
931;701;-0.831617;-9.38753;9.42429;0.000370276;0.0055666;0.00252663
954;701;-0.791077;-9.31851;9.35203;-0.000888408;0.00592472;0.00216516
977;701;-0.872557;-9.31687;9.35764;-0.00183607;0.00679262;0.00140398
1000;701;-0.875614;-9.31874;9.35979;-0.0015283;0.0075317;0.000562597
1023;701;-0.942955;-9.37953;9.42681;-0.000659505;0.00748778;0.000937257
1046;701;-0.905989;-9.3686;9.41231;-0.00209453;0.00453841;0.000316351
1069;701;-1.03941;-9.39931;9.45661;-0.00278807;0.00502436;0.000388715
1092;701;-1.03442;-9.37838;9.43525;-0.000492726;0.00649801;-0.000255221
1115;701;-1.06208;-9.41164;9.47138;-0.000672813;0.00639877;5.52608e-05
1138;701;-1.06538;-9.3925;9.45272;0.000344682;0.00698905;-0.00117073
1161;701;-1.04623;-9.41791;9.47584;0.000591163;0.00743836;-0.00024019
1184;701;-1.03821;-9.42449;9.48151;-0.0015266;0.00393335;-0.000346372
1207;701;-1.11651;-9.44328;9.50905;-0.00127892;0.00408075;-0.000670076
1230;701;-1.09715;-9.50657;9.56967;-0.000616195;0.00774772;-0.00131743
1253;701;-1.14487;-9.43882;9.508;-0.00048434;0.00608011;-0.00207188
1276;701;-1.11944;-9.48443;9.55027;0.000165804;0.00758283;-0.00237794
1299;701;-1.13729;-9.50493;9.57272;-1.17861e-05;0.0041592;-0.00161456
1322;701;-1.12;-9.44483;9.511;-0.000381931;0.00568065;-0.00059319
1345;701;-1.15496;-9.40996;9.48057;-0.00197868;0.00578822;-0.00139421
1368;701;-1.2112;-9.35404;9.43213;-0.000860818;0.00606847;-0.00126742
1391;701;-1.19459;-9.37266;9.44848;-0.000907968;0.00832483;-0.00258239
1414;701;-1.25305;-9.43333;9.51619;-0.0033268;0.00882458;-0.00168231
1437;701;-1.34788;-9.38746;9.48373;-0.000857071;0.00707391;-0.00334079
1460;701;-1.29249;-9.4333;9.52144;-0.00118824;0.00710281;-0.00238325
1483;701;-1.40259;-9.34111;9.44583;-0.00351801;0.00757253;-0.00206021
1506;701;-1.45479;-9.30448;9.41752;-0.00144636;0.00556598;-0.00306085
1529;701;-1.46918;-9.31179;9.42698;-0.0013206;0.00885515;-0.00325774
1552;701;-1.51564;-9.22623;9.3499;-0.00330404;0.00924532;-0.0014889
1575;701;-1.62191;-9.1001;9.2435;-0.00589364;0.0109965;-0.00139806
1598;701;-1.7883;-8.96542;9.14203;-0.0293177;0.0134239;-0.00120779
1621;701;-2.99171;-8.83071;9.32372;-0.0509363;0.0167048;0.0089739
655;724;-0.0155684;-8.56561;8.56563;-0.00398755;0.0123157;0.00117944
678;724;-0.108077;-8.73292;8.73358;-0.0038329;0.0127448;0.00239118
701;724;-0.192916;-8.81794;8.82005;-0.00554259;0.0139745;0.00275927
724;724;-0.364082;-8.90812;8.91556;-0.00488366;0.0136614;0.00205805
747;724;-0.418453;-8.99384;9.00357;-0.00278102;0.0118581;0.00208841
770;724;-0.492413;-9.05209;9.06547;-0.00325514;0.0116645;0.00274403
793;724;-0.568572;-9.10633;9.12406;-0.00169891;0.00861326;0.00233958
816;724;-0.570631;-9.06467;9.08261;-0.00171255;0.00894135;0.00253427
839;724;-0.647419;-9.11804;9.141;-0.00216661;0.00937026;0.00136715
862;724;-0.670645;-9.21352;9.2379;-0.00260422;0.00780438;0.000925655
885;724;-0.767503;-9.22895;9.26081;-0.00110024;0.0102143;0.00194892
908;724;-0.721289;-9.23474;9.26287;-0.00111542;0.00904793;0.000964421
931;724;-0.818843;-9.24246;9.27866;-0.00175088;0.00765538;0.000997146
954;724;-0.8019;-9.23039;9.26515;-0.000975555;0.0067413;0.000581689
977;724;-0.863751;-9.21124;9.25165;-0.000950615;0.00697996;0.0010246
1000;724;-0.845652;-9.21429;9.25301;-0.000510767;0.00708133;8.85972e-05
1023;724;-0.887269;-9.24946;9.29192;-0.00153492;0.00786477;0.000886415
1046;724;-0.916349;-9.27184;9.31702;-0.00262303;0.00592911;8.98712e-05
1069;724;-1.0081;-9.28683;9.34139;-0.00220344;0.00689861;0.00113321
1092;724;-1.01782;-9.26687;9.3226;0.000508162;0.00704337;0.000604422
1115;724;-0.984736;-9.26908;9.32125;-0.00196527;0.00862763;0.000984962
1138;724;-1.10831;-9.26311;9.32918;-0.00047633;0.00651292;-0.000398628
1161;724;-1.00666;-9.29274;9.34711;0.000996208;0.0064393;-0.00136762
1184;724;-1.06255;-9.32343;9.38378;-0.00158655;0.00694586;-0.00164089
1207;724;-1.07974;-9.35251;9.41463;-0.00129831;0.00736329;-0.000369862
1230;724;-1.12234;-9.26911;9.33681;-0.00294317;0.0090597;-0.000720819
1253;724;-1.21535;-9.30044;9.37951;-0.00225711;0.00732109;-0.00129861
1276;724;-1.22629;-9.2671;9.34788;-0.000280065;0.009585;-0.00178079
1299;724;-1.22826;-9.34982;9.43015;-0.00101636;0.00858832;-0.00125529
1322;724;-1.27308;-9.30665;9.39332;-0.00137659;0.0076504;-0.00111059
1345;724;-1.29169;-9.2778;9.36729;0.000627228;0.00847157;-0.00101694
1368;724;-1.24429;-9.23488;9.31833;0.000376186;0.00772627;-0.000576911
1391;724;-1.27449;-9.17817;9.26623;-0.00119111;0.00978945;-0.00122407
1414;724;-1.29917;-9.16226;9.25391;-0.00454958;0.00993951;-0.00366521
1437;724;-1.48428;-9.23185;9.3504;-0.00276729;0.009095;-0.00373309
1460;724;-1.42669;-9.22618;9.33583;-0.000245983;0.0104266;-0.00276731
1483;724;-1.49562;-9.1858;9.30677;-0.00327978;0.00887108;-0.00178373
1506;724;-1.57785;-9.16676;9.30156;-0.00286097;0.0085996;-0.00164145
1529;724;-1.62758;-9.06516;9.21011;-0.00290946;0.011849;-0.00181312
1552;724;-1.71214;-9.00957;9.17081;-0.0031231;0.0121235;-0.00177322
1575;724;-1.77178;-8.89544;9.07018;-0.00473252;0.0117632;-0.000932732
1598;724;-1.93197;-8.62578;8.83949;-0.0117807;0.0116207;0.00215667
1621;724;-2.31943;-8.41738;8.7311;-0.0166633;0.0171765;0.0118154
655;747;0.194914;-8.28279;8.28508;-0.00438946;0.0119512;0.00128776
678;747;0.0933614;-8.41343;8.41395;-0.00496505;0.0127447;0.00172302
701;747;-0.0345192;-8.4905;8.49057;-0.0056137;0.0120253;0.002048
724;747;-0.165855;-8.56688;8.56848;-0.00391239;0.0124699;0.00244195
747;747;-0.215095;-8.64259;8.64527;-0.0026684;0.0111598;0.00192376
770;747;-0.289065;-8.73252;8.7373;-0.00465655;0.0125068;0.00106047
793;747;-0.430261;-8.84854;8.859;-0.00392686;0.0113334;0.00167186
816;747;-0.47025;-8.8657;8.87817;-0.00171403;0.00881714;0.00202583
839;747;-0.509228;-8.91935;8.93388;-0.00272348;0.00858219;0.00200769
862;747;-0.5958;-8.96105;8.98083;-0.00420639;0.0103068;0.0016047
885;747;-0.703161;-8.97205;8.99956;-0.0023832;0.00907835;0.00225199
908;747;-0.705564;-8.98451;9.01217;-0.000888895;0.00959815;0.000386693
931;747;-0.744114;-9.0368;9.06739;-0.00137723;0.00859514;0.000967942
954;747;-0.768968;-9.00945;9.04221;-0.00109287;0.00834;0.0012921
977;747;-0.794431;-8.99697;9.03197;-0.00130303;0.00853475;0.00216695
1000;747;-0.828948;-8.99417;9.03229;-0.000190111;0.00844306;0.000655897
1023;747;-0.803182;-9.01937;9.05506;-0.000672498;0.00869702;-0.000471796
1046;747;-0.860008;-9.09669;9.13725;-0.00296761;0.00769238;-0.000429462
1069;747;-0.93994;-9.08317;9.13167;-0.00296689;0.00803189;0.00119206
1092;747;-0.996707;-9.05553;9.11022;-0.000762823;0.0085673;0.00143128
1115;747;-0.975091;-9.01655;9.06912;-0.00177075;0.00775433;-0.0012321
1138;747;-1.07825;-9.09387;9.15757;-0.00295359;0.00742872;-0.000364956
1161;747;-1.11128;-9.12269;9.19013;-0.00110548;0.00711982;-0.00144529
1184;747;-1.12913;-9.10617;9.17591;-0.00204334;0.00895243;0.000193894
1207;747;-1.20537;-9.10589;9.18532;-0.00189439;0.00932562;-0.000725087
1230;747;-1.21636;-9.09184;9.17285;-0.001331;0.00655801;-0.00184516
1253;747;-1.26664;-9.10343;9.19113;-0.000371043;0.00726858;-0.000444301
1276;747;-1.23345;-9.04575;9.12946;0.00116764;0.00756258;-0.000754034
1299;747;-1.21296;-9.11161;9.19199;-0.00133608;0.0087525;-0.0014262
1322;747;-1.29498;-9.09458;9.18631;-0.00233946;0.00799995;0.000180953
1345;747;-1.32079;-9.0222;9.11836;-0.0015106;0.00828526;-0.000321968
1368;747;-1.36462;-9.00025;9.10312;-0.00130045;0.00880485;-0.00142239
1391;747;-1.38075;-8.9249;9.03108;-0.00374768;0.00825363;-0.00207877
1414;747;-1.53734;-8.97924;9.10989;-0.00535147;0.00871865;-0.00443654
1437;747;-1.62761;-8.97182;9.11825;-0.00122391;0.0101182;-0.00180451
1460;747;-1.59368;-8.95713;9.0978;5.3179e-06;0.01174;-0.0020451
1483;747;-1.62738;-8.93538;9.08237;-0.00292104;0.0106907;-0.00242418
1506;747;-1.72827;-8.91139;9.07743;-0.00365229;0.0112104;-0.00132471
1529;747;-1.79598;-8.77108;8.95306;-0.00266386;0.0120311;-0.000732899
1552;747;-1.85159;-8.67311;8.86855;-0.00653938;0.0117525;-0.000925
1575;747;-2.09825;-8.56457;8.81785;-0.00487269;0.0125829;-0.00225345
1598;747;-2.0769;-8.43483;8.68676;-0.00468634;0.00822678;0.00128961
1621;747;-2.3172;-8.05213;8.37892;-0.0102548;0.0220516;0.00304712
655;770;0.368984;-8.02069;8.02918;-0.0045974;0.0118534;0.000425442
678;770;0.262625;-8.15182;8.15605;-0.00467559;0.0125869;0.000671473
701;770;0.152727;-8.26935;8.27076;-0.00533775;0.0115704;0.00160672
724;770;0.016044;-8.33959;8.33961;-0.00488565;0.0107455;0.00118196
747;770;-0.073071;-8.4846;8.48492;-0.00435416;0.00987899;0.00174236
770;770;-0.184905;-8.48134;8.48335;-0.00446271;0.0103357;0.0019452
793;770;-0.278935;-8.58881;8.59334;-0.00275982;0.0120006;0.00166648
816;770;-0.312386;-8.66157;8.6672;-0.00188186;0.00953228;0.00164063
839;770;-0.365786;-8.7258;8.73346;-0.00339572;0.0115039;0.00196566
862;770;-0.468926;-8.74226;8.75483;-0.00369358;0.0110875;0.00140038
885;770;-0.53609;-8.8138;8.83009;-0.00328353;0.00975115;0.00248866
908;770;-0.620248;-8.79543;8.81728;-0.00365372;0.0100249;0.00187808
931;770;-0.704483;-8.84891;8.87691;-0.0022329;0.0105423;0.00108944
954;770;-0.723107;-8.8484;8.8779;0.000542026;0.00927193;0.00187687
977;770;-0.679565;-8.82067;8.84681;-0.000860348;0.00913655;0.00104511
1000;770;-0.762705;-8.82761;8.86049;-0.00320457;0.00907066;0.000396268
1023;770;-0.827223;-8.85116;8.88974;-0.0027939;0.00784443;-0.00175924
1046;770;-0.891496;-8.91935;8.96379;-0.00244148;0.00917586;-0.00045498
1069;770;-0.939718;-8.91889;8.96826;-0.00134183;0.00854972;0.00121841
1092;770;-0.953283;-8.8745;8.92555;-0.00260236;0.0073752;0.000837857
1115;770;-1.05958;-8.91382;8.97657;-0.00176864;0.00733637;-0.000339378
1138;770;-1.03474;-8.9227;8.9825;-0.00147185;0.00888912;-0.000267974
1161;770;-1.12737;-8.96655;9.03714;-0.0005851;0.00965397;-0.000380106
1184;770;-1.06166;-8.91344;8.97644;-0.000731825;0.00931844;0.000910372
1207;770;-1.16106;-8.92559;9.00079;-0.00505458;0.00844394;-0.000504432
1230;770;-1.2948;-8.96874;9.06172;-0.00307353;0.00772761;-0.00148307
1253;770;-1.30268;-8.96737;9.0615;0.00016244;0.00790692;0.00110901
1276;770;-1.28735;-8.92056;9.01298;-0.000166232;0.00740582;-0.0010592
1299;770;-1.31033;-8.94902;9.04445;-0.00128986;0.00896164;-0.00188188
1322;770;-1.34673;-8.94017;9.04104;-0.00230685;0.00968368;-0.00121453
1345;770;-1.4166;-8.89841;9.01047;-0.00275152;0.00856317;-0.000424513
1368;770;-1.4736;-8.83219;8.95428;-0.00154283;0.00911805;-0.000562137
1391;770;-1.48773;-8.80054;8.92541;-0.00408541;0.00770174;-0.00200098
1414;770;-1.66196;-8.76435;8.92054;-0.00401628;0.0105553;-0.00145046
1437;770;-1.67286;-8.76912;8.92726;0.000224503;0.010332;-0.000369714
1460;770;-1.6517;-8.68981;8.84539;-0.00201413;0.0117066;-0.00190193
1483;770;-1.76566;-8.69742;8.87483;-0.00466736;0.0102789;-0.00281958
1506;770;-1.86691;-8.65484;8.8539;-0.00370921;0.0121309;-0.00074981
1529;770;-1.93696;-8.51604;8.73354;-0.00305686;0.0103878;-0.00234961
1552;770;-2.0081;-8.47303;8.70774;-0.00618023;0.00972067;-0.00170154
1575;770;-2.22255;-8.32241;8.61407;-0.00700139;0.0100581;0.000639144
1598;770;-2.33184;-8.25062;8.57381;-0.0128481;0.0105213;0.00618791
1621;770;-2.82644;-7.41668;7.937;-0.0206156;0.00911397;0.0119603
655;793;0.500816;-7.74173;7.75791;-0.00400212;0.0125247;0.000680941
678;793;0.408376;-7.8391;7.84973;-0.00423543;0.0124062;0.00108476
701;793;0.30504;-7.96254;7.96838;-0.00532734;0.0126644;0.000550195
724;793;0.162047;-8.07637;8.07799;-0.00465857;0.0109214;0.00104941
747;793;0.0896724;-8.19138;8.19187;-0.0035854;0.0109785;0.00103933
770;793;-0.0035478;-8.26038;8.26038;-0.0039742;0.0102113;0.0022972
793;793;-0.0936365;-8.30101;8.30154;-0.00383229;0.0114927;0.00149957
816;793;-0.180487;-8.43019;8.43213;-0.00330207;0.0112963;0.00184224
839;793;-0.245877;-8.39393;8.39753;-0.00426668;0.012001;0.00244854
862;793;-0.377181;-8.45433;8.46274;-0.00376495;0.0110218;0.000846433
885;793;-0.419584;-8.52652;8.53684;-0.00259059;0.0120336;0.00130505
908;793;-0.496559;-8.52613;8.54058;-0.0036981;0.0110441;0.00188465
931;793;-0.590021;-8.55464;8.57497;-0.00278471;0.0115555;0.00142455
954;793;-0.624872;-8.58513;8.60784;-0.00280414;0.0109288;0.00174602
977;793;-0.719199;-8.57865;8.60874;-0.00296589;0.00929144;0.000273273
1000;793;-0.761506;-8.57884;8.61257;-0.00333126;0.00850247;-0.000760903
1023;793;-0.872765;-8.65998;8.70385;-0.00156068;0.0084846;-0.000640135
1046;793;-0.833457;-8.67653;8.71647;-4.74467e-06;0.0101078;0.00018389
1069;793;-0.872994;-8.6916;8.73533;-0.0019778;0.0103646;5.82213e-05
1092;793;-0.924545;-8.71757;8.76646;-0.00184017;0.00895379;0.000508825
1115;793;-0.957722;-8.68031;8.73298;-0.0027161;0.0103616;0.00160781
1138;793;-1.04967;-8.68678;8.74997;-0.00429308;0.00849415;-0.000365077
1161;793;-1.15563;-8.68075;8.75734;-0.000804459;0.00869374;-6.72388e-05
1184;793;-1.08669;-8.67952;8.74729;-0.000876172;0.00896339;-0.00110876
1207;793;-1.19597;-8.71909;8.80074;-0.00486335;0.00910555;-0.000909328
1230;793;-1.31098;-8.73783;8.83563;-0.000373964;0.0100314;0.000139663
1253;793;-1.21318;-8.74117;8.82496;-0.000834623;0.00959894;0.000111395
1276;793;-1.3494;-8.70648;8.81043;-0.00332738;0.00924296;-0.00107886
1299;793;-1.36651;-8.70146;8.8081;-0.00236141;0.0100958;-0.00167921
1322;793;-1.45819;-8.65155;8.77358;-0.00222772;0.0105089;-0.00153148
1345;793;-1.46915;-8.6302;8.75436;-0.00124013;0.0109309;-0.00105391
1368;793;-1.51532;-8.58296;8.7157;-0.00358152;0.0113183;-0.00138847
1391;793;-1.63424;-8.57267;8.72705;-0.00407423;0.00986819;-0.00126391
1414;793;-1.7032;-8.49652;8.66555;-0.0022281;0.0101437;8.3475e-05
1437;793;-1.7369;-8.4991;8.67477;-0.00300481;0.0111206;-0.000623612
1460;793;-1.84169;-8.4224;8.62141;-0.00404783;0.0108364;-0.00330071
1483;793;-1.92349;-8.4659;8.68166;-0.0030392;0.0107746;-0.0023202
1506;793;-1.98175;-8.3574;8.58915;-0.00592259;0.0114851;-0.00153674
1529;793;-2.19705;-8.29742;8.58337;-0.00485543;0.00975166;-0.00267474
1552;793;-2.20583;-8.22946;8.51996;-0.00147295;0.0107492;-0.00089641
1575;793;-2.26526;-8.1045;8.41513;-0.0047872;0.0105866;0.00130365
1598;793;-2.42739;-7.95469;8.31681;-0.0139205;0.0104047;0.00291531
1621;793;-2.91252;-7.6386;8.17502;-0.0207756;-0.0124347;0.00475817
655;816;0.629836;-7.44885;7.47543;-0.00182838;0.0122218;0.000444384
678;816;0.587336;-7.58577;7.60847;-0.00399263;0.00877102;0.000547132
701;816;0.445165;-7.69134;7.70422;-0.00522918;0.00901883;0.000413539
724;816;0.345449;-7.84109;7.84869;-0.00508808;0.0102366;0.000180421
747;816;0.209584;-7.98319;7.98594;-0.0044824;0.0125645;0.00144035
770;816;0.138464;-8.01512;8.01632;-0.00385219;0.012306;0.00235443
793;816;0.031969;-8.06419;8.06426;-0.00404276;0.0117037;0.00146146
816;816;-0.0480659;-8.14559;8.14574;-0.00318733;0.0125171;0.00148318
839;816;-0.115023;-8.1777;8.17851;-0.00451238;0.0106873;0.000891652
862;816;-0.2562;-8.23851;8.24249;-0.00493913;0.0118619;0.0017132
885;816;-0.342869;-8.26395;8.27106;-0.00350368;0.0117258;0.00141794
908;816;-0.417683;-8.29062;8.30114;-0.00369557;0.00991322;0.000940094
931;816;-0.513215;-8.32079;8.3366;-0.00260456;0.00982118;0.00100714
954;816;-0.537686;-8.34876;8.36606;-0.00319996;0.010789;0.000905191
977;816;-0.66071;-8.39524;8.4212;-0.00461701;0.00945286;5.31939e-05
1000;816;-0.750648;-8.43814;8.47147;-0.00275234;0.00815157;0.000147434
1023;816;-0.787542;-8.46253;8.4991;-0.00199783;0.00919859;0.00131144
1046;816;-0.842644;-8.45674;8.49862;-0.00228563;0.00939712;0.000268781
1069;816;-0.892805;-8.44459;8.49165;-0.00163244;0.00874621;-0.000196508
1092;816;-0.917798;-8.46446;8.51408;-0.00107866;0.00878011;0.000555965
1115;816;-0.94245;-8.43978;8.49224;-0.00325915;0.00923403;8.83491e-05
1138;816;-1.06802;-8.53363;8.6002;-0.00430063;0.00727154;-0.0017763
1161;816;-1.14089;-8.56836;8.64398;-0.00123866;0.00766077;0.000791783
1184;816;-1.12504;-8.503;8.5771;-0.000979545;0.00828885;-0.000136575
1207;816;-1.18601;-8.50863;8.59089;-0.00292169;0.010098;0.000103493
1230;816;-1.25964;-8.5096;8.60233;-0.00299745;0.0103043;0.000310955
1253;816;-1.3241;-8.52793;8.63011;-0.003635;0.0100055;-0.00226173
1276;816;-1.42715;-8.49755;8.61656;-0.00426656;0.00980348;-0.00155606
1299;816;-1.5208;-8.48742;8.62259;-0.00288562;0.00885089;-0.00169662
1322;816;-1.5601;-8.45976;8.60241;-0.00135156;0.00840365;-0.00167471
1345;816;-1.5831;-8.39861;8.54651;-0.0021685;0.00862241;-0.000553362
1368;816;-1.66019;-8.31484;8.47896;-0.00236682;0.00845153;-0.00232467
1391;816;-1.69213;-8.34928;8.51902;-0.00148912;0.0100455;-0.00230989
1414;816;-1.72874;-8.30013;8.47825;-0.00246135;0.00975848;-0.0012031
1437;816;-1.80558;-8.26058;8.45561;-0.00566724;0.00963352;-0.00110582
1460;816;-1.9903;-8.19524;8.43346;-0.00520492;0.0085405;-0.00188847
