x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;-0.150283;-16.4099;16.4106;-0.00404704;0.0256845;0.0113165
678;655;-0.243908;-16.5372;16.539;-0.00337645;0.0182758;0.00936555
701;655;-0.306221;-16.5911;16.5939;-0.00223421;0.0159599;0.00771117
724;655;-0.346804;-16.5644;16.568;-0.00322047;0.0107181;0.00758857
747;655;-0.454605;-16.5744;16.5807;-0.00200522;0.00987138;0.00717691
770;655;-0.439158;-16.6075;16.6133;-0.000155953;0.0114592;0.00584565
793;655;-0.461808;-16.6262;16.6326;0.000277194;0.0107619;0.00600916
816;655;-0.426409;-16.6022;16.6077;-3.13572e-05;0.00778;0.00456209
839;655;-0.46332;-16.5461;16.5526;-0.00183495;0.00562039;0.00441457
862;655;-0.510894;-16.5968;16.6047;-0.000673153;0.00639136;0.00323461
885;655;-0.494329;-16.6017;16.6091;-0.000438418;0.00431894;0.00235738
908;655;-0.531166;-16.6927;16.7012;-0.00247365;0.00870622;0.00188686
931;655;-0.608451;-16.7348;16.7458;-0.000193855;0.012033;0.00485476
954;655;-0.54015;-16.6148;16.6236;0.00144704;0.00480057;0.0047672
977;655;-0.542014;-16.6494;16.6582;5.39807e-06;0.00509552;0.000664381
1000;655;-0.539953;-16.6837;16.6924;-0.000688892;0.00871167;0.00111895
1023;655;-0.573716;-16.6623;16.6722;-0.00122575;0.00537025;0.000939037
1046;655;-0.596375;-16.6696;16.6803;-0.000937158;0.00655376;0.00241749
1069;655;-0.616851;-16.6839;16.6953;0.000767972;0.00818161;0.00090091
1092;655;-0.56111;-16.7364;16.7458;0.00139605;0.00919743;-0.000272978
1115;655;-0.552685;-16.71;16.7191;-0.000377906;0.00750645;0.00129121
1138;655;-0.578584;-16.6467;16.6568;-0.000629885;0.00423825;0.000344791
1161;655;-0.581669;-16.702;16.7121;-0.0005009;0.00518321;-0.000765775
1184;655;-0.60172;-16.7372;16.7481;-0.000498064;0.011869;-0.00118625
1207;655;-0.6046;-16.7381;16.749;0.000988455;0.0112496;-0.00141172
1230;655;-0.556292;-16.6968;16.706;0.000742372;0.00565684;-0.000502145
1253;655;-0.570467;-16.7224;16.7322;-0.00147235;0.00889465;-0.00209403
1276;655;-0.624125;-16.7679;16.7795;-0.00238874;0.00949117;-0.00264779
1299;655;-0.68057;-16.8133;16.8271;-4.49263e-05;0.0166312;-0.000960181
1322;655;-0.626191;-16.7667;16.7784;0.000503048;0.0127539;-0.00312277
1345;655;-0.65747;-16.7568;16.7697;-9.75699e-05;0.0109249;-0.000883858
1368;655;-0.630801;-16.6611;16.6731;-0.000317923;0.00808538;-0.0016874
1391;655;-0.672221;-16.6499;16.6635;-0.000430124;0.00691252;-0.00324234
1414;655;-0.650593;-16.6472;16.6599;-0.000952894;0.00688666;-0.00433117
1437;655;-0.71608;-16.6279;16.6433;-0.00326386;0.00542433;-0.00363398
1460;655;-0.800977;-16.6474;16.6666;-0.000547032;0.008731;-0.00314274
1483;655;-0.741265;-16.6643;16.6808;0.000226576;0.00969067;-0.00495662
1506;655;-0.790556;-16.6398;16.6586;-0.00134964;0.0128792;-0.00463521
