x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1414;701;-6.83078;-154.138;154.289;-0.0229448;0.16549;-0.0417692
1437;701;-7.42688;-154.128;154.306;-0.0218245;0.169656;-0.0450693
1460;701;-7.84626;-153.961;154.161;-0.028657;0.170798;-0.0450866
1483;701;-8.76805;-153.568;153.818;-0.0353522;0.172204;-0.04401
1506;701;-9.51239;-153.014;153.309;-0.0411815;0.176984;-0.0449717
1529;701;-10.7166;-152.479;152.855;-0.0547032;0.197024;-0.047786
1552;701;-12.1216;-151.696;152.18;-0.0585874;0.216958;-0.0425628
1575;701;-13.5563;-150.188;150.798;-0.0663206;0.235731;-0.0365653
1598;701;-15.3903;-148.637;149.431;-0.0862533;0.238653;-0.04245
1621;701;-17.777;-147.849;148.914;-0.0978026;0.202845;-0.0387292
655;724;15.0994;-143.719;144.51;-0.0688843;0.205876;0.0100988
678;724;13.3558;-145.789;146.399;-0.0656952;0.214221;0.0230359
701;724;11.8445;-147.01;147.486;-0.0602938;0.220471;0.0365931
724;724;10.4362;-148.007;148.374;-0.0582959;0.211192;0.0392842
747;724;9.05089;-148.591;148.866;-0.0506144;0.208277;0.0445336
770;724;8.03322;-149.053;149.27;-0.0431765;0.197509;0.0436393
793;724;7.01047;-149.503;149.667;-0.037274;0.188114;0.0389274
816;724;6.27919;-149.796;149.927;-0.0342277;0.179218;0.041149
839;724;5.40629;-149.903;150;-0.0325887;0.184531;0.0408447
862;724;4.75448;-149.978;150.053;-0.0271722;0.17784;0.0286502
885;724;4.13684;-150.333;150.39;-0.026164;0.178382;0.0277705
908;724;3.53294;-150.382;150.423;-0.0305166;0.174134;0.0268972
931;724;2.71095;-150.387;150.412;-0.0260537;0.167264;0.0256997
954;724;2.31823;-150.518;150.536;-0.0228118;0.168218;0.021287
977;724;1.64929;-150.464;150.473;-0.0226936;0.167831;0.0221815
1000;724;1.26218;-150.472;150.478;-0.0242779;0.168092;0.0151267
1023;724;0.518387;-150.605;150.606;-0.0258662;0.160951;0.0116269
1046;724;0.0562637;-150.629;150.629;-0.0220323;0.15847;0.00716719
1069;724;-0.507013;-150.817;150.818;-0.0235272;0.16214;0.00623272
1092;724;-1.0394;-150.81;150.814;-0.0188527;0.162429;0.00460929
1115;724;-1.38259;-150.856;150.863;-0.0234953;0.16291;0.00515489
1138;724;-2.13346;-150.652;150.667;-0.02247;0.159022;0.000667261
1161;724;-2.42862;-150.639;150.658;-0.0195076;0.158049;-0.00367472
1184;724;-3.03977;-150.708;150.739;-0.0245776;0.162284;-0.00802414
1207;724;-3.57373;-150.8;150.842;-0.022419;0.161289;-0.0104263
1230;724;-4.08288;-150.728;150.783;-0.0234187;0.16733;-0.0152868
1253;724;-4.66391;-150.801;150.873;-0.0213492;0.162149;-0.0165854
1276;724;-5.07577;-150.623;150.708;-0.0216101;0.165307;-0.0197613
1299;724;-5.66899;-150.741;150.848;-0.0277135;0.167949;-0.0246061
1322;724;-6.36915;-150.808;150.943;-0.0281211;0.166057;-0.0264181
1345;724;-6.98128;-150.72;150.882;-0.0223638;0.169658;-0.0252781
1368;724;-7.41031;-150.565;150.748;-0.0195267;0.173317;-0.0292466
1391;724;-7.88972;-150.384;150.591;-0.0264868;0.180513;-0.0333858
1414;724;-8.64547;-150.437;150.685;-0.0375803;0.182082;-0.0399045
1437;724;-9.65218;-150.359;150.668;-0.036889;0.186802;-0.0424437
1460;724;-10.3756;-150.185;150.543;-0.0361703;0.192475;-0.0454792
1483;724;-11.3493;-149.936;150.365;-0.0391361;0.186748;-0.0420883
1506;724;-12.2199;-149.376;149.875;-0.0484133;0.187354;-0.0354223
1529;724;-13.6636;-148.3;148.928;-0.0644283;0.208131;-0.0312848
1552;724;-15.3344;-147.334;148.13;-0.068366;0.220695;-0.0262467
1575;724;-17.0026;-145.709;146.698;-0.0682297;0.2256;-0.0164824
1598;724;-18.7679;-143.417;144.64;-0.0598455;0.225454;-0.0238634
1621;724;-19.9448;-142.749;144.136;-0.0494394;0.228556;-0.0279013
655;747;18.1051;-139.437;140.607;-0.0663303;0.212131;0.0102386
678;747;16.4517;-141.21;142.165;-0.0689577;0.228152;0.01717
701;747;14.7071;-142.477;143.234;-0.0664328;0.223665;0.0254036
724;747;13.2272;-143.471;144.079;-0.0587296;0.221743;0.0323598
747;747;11.8905;-144.104;144.594;-0.0531855;0.214955;0.0354788
770;747;10.6907;-144.83;145.224;-0.0543795;0.208072;0.0304228
793;747;9.29553;-145.471;145.768;-0.0486682;0.200589;0.0313323
816;747;8.38097;-145.923;146.164;-0.038807;0.195377;0.037382
839;747;7.47135;-145.988;146.179;-0.0442393;0.191898;0.0398641
862;747;6.29851;-146.092;146.228;-0.0415761;0.18532;0.0313813
885;747;5.51628;-146.294;146.397;-0.0355977;0.185324;0.0265616
908;747;4.62977;-146.392;146.465;-0.0316605;0.180561;0.0213466
931;747;4.03436;-146.686;146.742;-0.0289753;0.183355;0.0227053
954;747;3.27593;-146.704;146.741;-0.0279824;0.185108;0.0211797
977;747;2.72864;-146.686;146.711;-0.0265279;0.179451;0.0219382
1000;747;2.03901;-146.723;146.737;-0.0333798;0.17909;0.0120549
1023;747;1.16544;-147.014;147.018;-0.0313055;0.177661;0.00969128
1046;747;0.574505;-147.047;147.048;-0.0279973;0.174988;0.00978011
1069;747;-0.141094;-147.11;147.11;-0.0287459;0.177805;0.00892819
1092;747;-0.767377;-147.052;147.054;-0.0258951;0.178344;0.00651811
1115;747;-1.34818;-147.029;147.035;-0.0300855;0.181699;0.00010892
1138;747;-2.17291;-147.158;147.174;-0.028144;0.172728;-0.000737376
1161;747;-2.6618;-147.178;147.202;-0.0230715;0.1702;-0.0046097
1184;747;-3.24675;-147.118;147.154;-0.0311214;0.171521;-0.00658358
1207;747;-4.11639;-147.209;147.267;-0.0333428;0.174114;-0.00952459
1230;747;-4.80698;-147.106;147.184;-0.0291527;0.169432;-0.0142516
1253;747;-5.47762;-147.284;147.386;-0.0270856;0.170507;-0.0165955
1276;747;-6.07026;-147.09;147.215;-0.0258729;0.170368;-0.0180797
1299;747;-6.68392;-147.111;147.262;-0.0315806;0.17475;-0.023734
1322;747;-7.5468;-147.198;147.391;-0.0329843;0.17904;-0.0227186
1345;747;-8.22713;-147.045;147.275;-0.032258;0.176526;-0.0214028
1368;747;-9.05707;-146.812;147.091;-0.0307978;0.181763;-0.0243546
1391;747;-9.66921;-146.539;146.858;-0.0346136;0.183752;-0.0323496
1414;747;-10.6786;-146.549;146.937;-0.0450416;0.190275;-0.037463
1437;747;-11.7903;-146.392;146.866;-0.0430309;0.196672;-0.0324882
1460;747;-12.7055;-146.045;146.597;-0.0423722;0.20215;-0.036774
1483;747;-13.7854;-145.892;146.542;-0.0475564;0.207613;-0.0377561
1506;747;-14.9531;-145.355;146.122;-0.0543256;0.210945;-0.0273641
1529;747;-16.396;-144.032;144.962;-0.0636999;0.211919;-0.017683
1552;747;-18.0598;-142.79;143.928;-0.0784847;0.216742;-0.0133189
1575;747;-20.2567;-141.18;142.626;-0.0699682;0.211732;-0.014161
1598;747;-21.5214;-139.568;141.218;-0.0391704;0.172297;-0.0201882
1621;747;-22.1769;-138.497;140.261;-0.0270101;0.141196;-0.0296038
655;770;20.6513;-135.103;136.672;-0.0671217;0.207921;0.0105997
678;770;19.0019;-136.565;137.88;-0.0689404;0.219991;0.0106318
701;770;17.2684;-137.936;139.013;-0.0681966;0.216727;0.015882
724;770;15.6811;-138.989;139.871;-0.063277;0.21126;0.0214303
747;770;14.2176;-139.828;140.549;-0.0618044;0.203862;0.0251274
770;770;12.7174;-140.513;141.088;-0.0588339;0.20332;0.0251768
793;770;11.4038;-141.23;141.69;-0.0468586;0.204908;0.0280932
816;770;10.4925;-141.711;142.099;-0.0413468;0.201586;0.0292793
839;770;9.45506;-141.943;142.257;-0.0497127;0.198094;0.0293544
862;770;8.14275;-142.23;142.463;-0.0511124;0.189173;0.0268346
885;770;7.0362;-142.556;142.73;-0.044703;0.189102;0.0240251
908;770;6.03491;-142.773;142.901;-0.0383005;0.18771;0.0281331
931;770;5.23913;-142.67;142.766;-0.0365093;0.192256;0.025252
954;770;4.3236;-142.71;142.775;-0.0319241;0.188846;0.0191706
977;770;3.7459;-142.882;142.931;-0.0324532;0.185126;0.0148941
1000;770;2.80536;-142.886;142.913;-0.0408068;0.180355;0.0113714
1023;770;1.82844;-143.069;143.081;-0.0364081;0.187775;0.00897756
1046;770;1.09787;-143.192;143.196;-0.031721;0.183243;0.00727289
1069;770;0.344935;-143.266;143.266;-0.0345681;0.184151;0.0090903
1092;770;-0.520756;-143.233;143.234;-0.0339353;0.182155;0.00655858
1115;770;-1.24368;-143.145;143.15;-0.0321845;0.177041;0.00116692
1138;770;-2.02591;-143.295;143.31;-0.0355779;0.182798;-0.0025555
1161;770;-2.9111;-143.384;143.413;-0.0342106;0.181775;-0.00602635
1184;770;-3.62761;-143.402;143.448;-0.0338439;0.178996;-0.00768691
1207;770;-4.4952;-143.396;143.466;-0.0366146;0.180823;-0.0104694
1230;770;-5.34404;-143.516;143.616;-0.0374772;0.17461;-0.0134405
1253;770;-6.25302;-143.556;143.692;-0.0351484;0.17744;-0.011345
1276;770;-6.9905;-143.394;143.564;-0.0329519;0.177206;-0.0160335
1299;770;-7.79513;-143.346;143.558;-0.0346077;0.183202;-0.0200136
1322;770;-8.61123;-143.248;143.507;-0.0359664;0.189105;-0.0225498
1345;770;-9.48052;-143.271;143.585;-0.0366793;0.184911;-0.0218334
1368;770;-10.3318;-142.931;143.304;-0.0385484;0.187051;-0.019306
1391;770;-11.293;-142.699;143.145;-0.044736;0.186673;-0.02765
1414;770;-12.4397;-142.522;143.063;-0.0446781;0.194463;-0.0279341
1437;770;-13.3992;-142.19;142.82;-0.0442906;0.201453;-0.0258879
1460;770;-14.5297;-141.832;142.574;-0.051949;0.202414;-0.0281697
1483;770;-15.8616;-141.399;142.286;-0.0567228;0.209596;-0.0276768
1506;770;-17.2309;-140.753;141.804;-0.0585997;0.219747;-0.0210651
1529;770;-18.677;-139.64;140.883;-0.0649697;0.211877;-0.0165237
1552;770;-20.3832;-138.491;139.983;-0.079076;0.208426;-0.0113672
1575;770;-22.547;-137.108;138.949;-0.073178;0.200135;-0.0103683
1598;770;-23.9375;-136.328;138.414;-0.0566687;0.195147;-0.0401639
1621;770;-25.2325;-136.926;139.232;-0.0543778;0.146579;-0.0677193
655;793;22.8894;-130.911;132.897;-0.0706132;0.196675;0.00732069
678;793;21.1638;-132.212;133.895;-0.0712804;0.206823;0.00747371
701;793;19.3994;-133.603;135.004;-0.0699396;0.208209;0.00776893
724;793;17.7473;-134.793;135.957;-0.0643161;0.204998;0.0148543
747;793;16.2876;-135.704;136.678;-0.0588575;0.206162;0.0186548
770;793;14.9238;-136.437;137.251;-0.0583164;0.207232;0.0227889
793;793;13.502;-137.015;137.679;-0.0597498;0.213584;0.0229505
816;793;12.0733;-137.559;138.088;-0.053571;0.210087;0.0232468
839;793;10.9618;-137.746;138.182;-0.0509203;0.202146;0.0233109
862;793;9.66351;-138.192;138.529;-0.0519897;0.198605;0.0211907
885;793;8.50013;-138.373;138.634;-0.0466959;0.202582;0.0233231
908;793;7.46164;-138.518;138.719;-0.0452321;0.203003;0.0245871
931;793;6.3695;-138.61;138.757;-0.0447288;0.189993;0.0215336
954;793;5.3553;-138.752;138.855;-0.042743;0.18587;0.0186093
977;793;4.35867;-138.864;138.932;-0.0424319;0.191364;0.0093854
1000;793;3.35894;-139.081;139.121;-0.0417399;0.180725;0.0083688
1023;793;2.39629;-139.077;139.098;-0.0395088;0.182613;0.0100124
1046;793;1.50368;-139.282;139.29;-0.0345927;0.186113;0.00672714
1069;793;0.775897;-139.31;139.312;-0.0382082;0.190781;0.00505452
1092;793;-0.288845;-139.324;139.324;-0.0412475;0.187818;0.00192611
1115;793;-1.16274;-139.501;139.506;-0.0391613;0.186718;0.00135123
1138;793;-2.12706;-139.403;139.42;-0.0413793;0.181852;-0.00123393
1161;793;-3.1073;-139.465;139.499;-0.0391494;0.182545;-0.00400478
1184;793;-3.96478;-139.517;139.574;-0.0398436;0.190884;-0.00519618
1207;793;-4.97821;-139.539;139.627;-0.0411669;0.188852;-0.00916313
1230;793;-5.89945;-139.685;139.81;-0.0368918;0.187587;-0.0128888
1253;793;-6.70828;-139.755;139.916;-0.0414695;0.18765;-0.00987223
1276;793;-7.84845;-139.585;139.805;-0.0437467;0.183864;-0.0122164
1299;793;-8.76828;-139.38;139.656;-0.0413286;0.185567;-0.0162531
1322;793;-9.79189;-139.242;139.586;-0.0411003;0.18867;-0.0225663
1345;793;-10.6996;-139.263;139.674;-0.038592;0.196743;-0.0212333
1368;793;-11.6037;-138.95;139.434;-0.0453122;0.194426;-0.0200236
1391;793;-12.8367;-138.725;139.318;-0.0506672;0.191097;-0.0221061
1414;793;-13.9997;-138.438;139.145;-0.0486895;0.197243;-0.0197469
1437;793;-15.1397;-138.011;138.839;-0.0513262;0.199806;-0.0234854
1460;793;-16.4317;-137.651;138.628;-0.05708;0.200176;-0.0261752
1483;793;-17.8517;-137.243;138.4;-0.0591561;0.202856;-0.0202847
1506;793;-19.2586;-136.333;137.687;-0.0635399;0.21125;-0.0154435
1529;793;-20.9164;-135.33;136.937;-0.0665559;0.208325;-0.0136393
1552;793;-22.4819;-134.214;136.084;-0.0645309;0.203579;-0.00808108
1575;793;-24.0573;-132.88;135.04;-0.0651847;0.197888;0.00373893
1598;793;-25.6718;-131.488;133.971;-0.0688516;0.217277;-0.0256064
1621;793;-27.344;-132.443;135.236;-0.0691987;0.231843;-0.0546931
655;816;24.6899;-126.955;129.333;-0.0616538;0.196759;0.00611804
678;816;23.1982;-128.033;130.118;-0.0686243;0.196161;0.00411622
701;816;21.3499;-129.342;131.092;-0.0693686;0.200794;0.00393629
724;816;19.8154;-130.524;132.02;-0.066801;0.211119;0.0121783
747;816;18.1222;-131.3;132.545;-0.0668772;0.216905;0.0175248
770;816;16.6051;-131.943;132.984;-0.0636635;0.213473;0.0185775
793;816;15.0799;-132.399;133.255;-0.0613816;0.212374;0.0193319
816;816;13.6766;-132.985;133.687;-0.0540502;0.206366;0.0185058
839;816;12.5082;-133.517;134.101;-0.0565941;0.203583;0.0166706
862;816;10.9848;-133.931;134.38;-0.0591878;0.20936;0.0193218
885;816;9.69594;-134.093;134.443;-0.0483813;0.20239;0.0204475
908;816;8.70109;-134.294;134.576;-0.0443886;0.195391;0.0144765
931;816;7.60264;-134.684;134.899;-0.0481897;0.190416;0.0135195
954;816;6.42436;-134.875;135.028;-0.0538962;0.187925;0.0182591
977;816;5.05257;-134.806;134.901;-0.0539758;0.193147;0.0119514
1000;816;3.86919;-135.223;135.278;-0.0428556;0.191181;0.00632298
1023;816;3.03387;-135.335;135.369;-0.03935;0.182831;0.0120879
1046;816;2.0219;-135.315;135.33;-0.0457237;0.189026;0.0113499
1069;816;0.879958;-135.2;135.203;-0.045088;0.188761;0.00448047
1092;816;-0.101148;-135.283;135.283;-0.0403957;0.188138;0.00380781
1115;816;-1.01739;-135.236;135.24;-0.0443425;0.194605;-0.000117384
1138;816;-2.18924;-135.578;135.595;-0.0453762;0.185267;-0.00672416
1161;816;-3.15618;-135.639;135.676;-0.0393105;0.187238;0.00188452
1184;816;-4.03523;-135.331;135.391;-0.0428016;0.193988;-0.00134195
1207;816;-5.16971;-135.407;135.506;-0.0482697;0.193522;-0.0101665
1230;816;-6.3127;-135.582;135.729;-0.0457348;0.198976;-0.0120194
1253;816;-7.32447;-135.621;135.818;-0.0490199;0.203106;-0.0151072
1276;816;-8.62578;-135.621;135.896;-0.0518572;0.199403;-0.0125769
1299;816;-9.77531;-135.519;135.871;-0.0486331;0.193403;-0.0144289
1322;816;-10.9212;-135.312;135.752;-0.0444858;0.193982;-0.0153362
1345;816;-11.8721;-135.023;135.544;-0.0426096;0.199121;-0.0157278
1368;816;-12.9281;-134.782;135.401;-0.0466592;0.195061;-0.0226769
1391;816;-14.0723;-134.69;135.423;-0.048919;0.197227;-0.0205411
1414;816;-15.2392;-134.273;135.135;-0.0545602;0.198908;-0.0183527
1437;816;-16.6623;-133.867;134.9;-0.0591316;0.19614;-0.0214536
1460;816;-18.0516;-133.511;134.726;-0.0598322;0.197823;-0.0207495
1483;816;-19.5113;-132.982;134.406;-0.0654093;0.211533;-0.0130358
1506;816;-21.1913;-132.033;133.723;-0.0666436;0.206958;-0.00987637
1529;816;-22.7306;-131.039;132.996;-0.064242;0.197384;-0.00895159
1552;816;-24.2931;-130.064;132.313;-0.0599613;0.194934;-0.00434713
1575;816;-25.6325;-128.849;131.374;-0.0560928;0.183259;0.00345716
1598;816;-27.0371;-127.32;130.159;-0.0531319;0.175621;-0.0113364
1621;816;-28.171;-127.352;130.43;-0.0480822;0.210607;-0.0215328
655;839;26.2099;-122.711;125.479;-0.0657166;0.187444;-0.00458416
678;839;24.6038;-124.043;126.459;-0.0664911;0.200398;-0.00635113
701;839;22.9663;-125.261;127.349;-0.0650856;0.20849;0.00402919
724;839;21.4581;-126.061;127.874;-0.0650656;0.209505;0.0103029
747;839;19.8436;-126.738;128.282;-0.0686321;0.205119;0.00949624
770;839;18.1574;-127.583;128.869;-0.0649371;0.20539;0.0105562
793;839;16.7276;-128.203;129.29;-0.0601158;0.198035;0.0119494
816;839;15.2809;-128.978;129.88;-0.0617557;0.198484;0.0155886
839;839;13.7805;-129.252;129.985;-0.0629104;0.202893;0.0201916
862;839;12.2871;-129.464;130.046;-0.0599018;0.206895;0.0183342
885;839;10.9321;-129.907;130.366;-0.0568095;0.20171;0.0143182
908;839;9.58677;-130.311;130.663;-0.0535099;0.19654;0.0119459
931;839;8.39562;-130.594;130.864;-0.0487203;0.203737;0.0118808
954;839;7.28514;-130.83;131.033;-0.0516126;0.199744;0.0138147
977;839;5.95658;-130.727;130.862;-0.0563061;0.192981;0.0148009
1000;839;4.61734;-131.011;131.093;-0.0484564;0.198226;0.00724865
1023;839;3.66656;-131.336;131.387;-0.046331;0.191627;0.00788543
1046;839;2.43342;-131.291;131.313;-0.0528228;0.189568;0.00762255
1069;839;1.1689;-131.322;131.327;-0.0490139;0.182007;0.00599839
1092;839;0.120589;-131.361;131.361;-0.0420903;0.184714;0.00544912
1115;839;-0.809825;-131.285;131.287;-0.050835;0.186392;-3.6199e-05
1138;839;-2.2809;-131.552;131.571;-0.0511728;0.191667;-0.00306813
1161;839;-3.22802;-131.535;131.575;-0.0445777;0.19902;0.00125099
1184;839;-4.37992;-131.325;131.398;-0.0512912;0.191072;-0.00404162
