x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1529;655;-3.05861;-120.823;120.861;-0.0100675;0.118951;-0.0542921
1552;655;-3.2372;-120.792;120.835;-0.0159712;0.128148;-0.0634406
1575;655;-3.80059;-120.473;120.533;-0.0361482;0.154015;-0.0552461
1598;655;-4.95778;-119.257;119.36;-0.0802573;0.183345;-0.0437739
1621;655;-7.7382;-117.807;118.061;-0.111594;0.194095;-0.027669
655;678;5.90946;-115.682;115.833;-0.0546094;0.181044;0.04161
678;678;4.57723;-116.998;117.087;-0.0499555;0.157835;0.0432007
701;678;3.50068;-117.778;117.83;-0.0371231;0.137769;0.0458692
724;678;2.81717;-118.31;118.344;-0.0247223;0.124194;0.0488319
747;678;2.34322;-118.5;118.524;-0.0208294;0.109177;0.0468278
770;678;1.84766;-118.634;118.649;-0.0160539;0.107815;0.0419674
793;678;1.59734;-118.853;118.864;-0.0152414;0.103609;0.0392189
816;678;1.14054;-118.865;118.87;-0.0146542;0.099031;0.036059
839;678;0.918219;-118.893;118.897;-0.00857504;0.0927753;0.0314222
862;678;0.744266;-118.968;118.971;-0.0085917;0.095197;0.0308962
885;678;0.520926;-119.075;119.076;-0.011784;0.0900214;0.0257094
908;678;0.19876;-119.106;119.107;-0.0109644;0.09689;0.0257115
931;678;0.0137639;-119.061;119.061;-0.00605262;0.0940443;0.021502
954;678;-0.0805644;-119.178;119.178;-0.00685869;0.0889692;0.0179117
977;678;-0.30316;-119.235;119.236;-0.0098836;0.0893496;0.016794
1000;678;-0.53753;-119.111;119.112;-0.0115982;0.0947915;0.0153956
1023;678;-0.839821;-119.202;119.205;-0.00596508;0.0896657;0.0111397
1046;678;-0.812793;-119.176;119.179;-0.00455065;0.0928833;0.0110932
1069;678;-1.04965;-119.155;119.16;-0.00863007;0.0887912;0.00604334
1092;678;-1.21152;-119.208;119.214;-0.00682313;0.0903047;0.00212716
1115;678;-1.3647;-119.251;119.259;-0.0063801;0.0906722;-0.000487781
1138;678;-1.50606;-119.313;119.323;-0.00897384;0.0912486;-0.00135001
1161;678;-1.77944;-119.333;119.346;-0.00905175;0.0926174;-0.00190817
1184;678;-1.92441;-119.237;119.253;-0.0081971;0.0905266;-0.00268721
1207;678;-2.1584;-119.156;119.176;-0.00328352;0.0898804;-0.00970227
1230;678;-2.07589;-119.369;119.387;-0.00225429;0.0872315;-0.0126058
1253;678;-2.26262;-119.349;119.37;-0.0112097;0.0901352;-0.012498
1276;678;-2.59446;-119.35;119.378;-0.00900577;0.091368;-0.0126743
1299;678;-2.67879;-119.304;119.334;-0.00760878;0.0907951;-0.0173176
1322;678;-2.94581;-119.364;119.401;-0.0118109;0.0912551;-0.0216659
1345;678;-3.22541;-119.382;119.426;-0.00842494;0.0889181;-0.0220617
1368;678;-3.335;-119.359;119.406;-0.00848383;0.0933788;-0.025808
1391;678;-3.61735;-119.423;119.478;-0.00756831;0.096214;-0.0285917
1414;678;-3.68447;-119.353;119.41;-0.00841697;0.09274;-0.0324413
1437;678;-4.00619;-119.394;119.462;-0.0113567;0.092392;-0.0331383
1460;678;-4.20998;-119.256;119.331;-0.0145808;0.0978776;-0.0332022
1483;678;-4.6828;-119.104;119.196;-0.020252;0.106982;-0.0378581
1506;678;-5.15471;-118.695;118.807;-0.022732;0.118052;-0.0396873
1529;678;-5.74656;-118.374;118.513;-0.0266671;0.12432;-0.0492074
1552;678;-6.40086;-118.207;118.38;-0.0339011;0.142799;-0.0530248
1575;678;-7.34388;-117.408;117.637;-0.0502018;0.167244;-0.0375585
1598;678;-8.84611;-115.652;115.989;-0.0757306;0.17555;-0.0266782
1621;678;-11.1143;-113.919;114.46;-0.0909178;0.162403;-0.0197762
655;701;9.10722;-111.927;112.297;-0.0559732;0.171789;0.0198794
678;701;7.72234;-113.529;113.791;-0.0551793;0.162814;0.0249815
701;701;6.40606;-114.7;114.879;-0.0437825;0.157218;0.0356439
724;701;5.62493;-115.339;115.476;-0.0356459;0.148086;0.0401185
747;701;4.72222;-115.807;115.903;-0.0342075;0.139613;0.0391872
770;701;4.01757;-116.065;116.134;-0.0258634;0.132491;0.0391864
793;701;3.51358;-116.336;116.389;-0.0226379;0.127123;0.0355567
816;701;2.96287;-116.406;116.444;-0.0219204;0.120826;0.0344477
839;701;2.49258;-116.685;116.712;-0.0141565;0.117515;0.0314325
862;701;2.30656;-116.605;116.627;-0.0151425;0.117431;0.0293417
885;701;1.79046;-116.824;116.837;-0.0184972;0.113417;0.025895
908;701;1.44744;-116.748;116.757;-0.0169873;0.112668;0.0267837
931;701;1.00225;-116.759;116.764;-0.0138621;0.110321;0.0204991
954;701;0.805218;-116.837;116.84;-0.0125136;0.110892;0.0181048
977;701;0.422934;-116.822;116.823;-0.0120137;0.113603;0.0161183
1000;701;0.249224;-116.822;116.822;-0.0133904;0.110351;0.0145067
1023;701;-0.197246;-116.882;116.882;-0.0128612;0.109232;0.0118361
1046;701;-0.346255;-116.852;116.853;-0.0133535;0.108409;0.00655895
1069;701;-0.815866;-117.018;117.021;-0.0146539;0.104004;0.00464125
1092;701;-1.02553;-116.98;116.984;-0.0114897;0.104675;0.00392632
1115;701;-1.34747;-116.988;116.996;-0.012532;0.104817;0.00288944
1138;701;-1.60568;-116.939;116.95;-0.0118703;0.110647;-0.00208795
1161;701;-1.89681;-116.938;116.954;-0.0109067;0.111215;-0.00281378
1184;701;-2.11024;-117.032;117.051;-0.0132395;0.108247;-0.00620099
1207;701;-2.51005;-117.046;117.073;-0.0116522;0.103699;-0.00863142
1230;701;-2.64961;-117.17;117.2;-0.0101224;0.110274;-0.0135611
1253;701;-2.97814;-117.132;117.17;-0.0115561;0.109613;-0.01415
1276;701;-3.18436;-117.101;117.145;-0.0126449;0.112625;-0.0146645
1299;701;-3.56358;-117.196;117.25;-0.0152657;0.109881;-0.0190892
1322;701;-3.89205;-117.146;117.211;-0.0168639;0.111245;-0.0200287
1345;701;-4.34607;-117.102;117.183;-0.0151986;0.113516;-0.0214211
1368;701;-4.59687;-116.982;117.072;-0.0131373;0.116432;-0.0244691
1391;701;-4.95451;-117.006;117.111;-0.0151261;0.121413;-0.0274134
1414;701;-5.29808;-117.057;117.176;-0.0175773;0.119687;-0.0322351
1437;701;-5.77029;-117.014;117.156;-0.0174227;0.123423;-0.0349324
1460;701;-6.10708;-116.856;117.015;-0.023685;0.12418;-0.0358652
1483;701;-6.8752;-116.572;116.774;-0.0262338;0.12528;-0.0355678
1506;701;-7.33568;-116.148;116.379;-0.0296543;0.125744;-0.0343754
1529;701;-8.26894;-115.686;115.981;-0.0439297;0.142177;-0.0362082
1552;701;-9.41784;-115.002;115.387;-0.0473315;0.160305;-0.0332503
1575;701;-10.5426;-113.763;114.251;-0.0529743;0.174117;-0.0257926
1598;701;-12.0097;-112.255;112.896;-0.073816;0.179076;-0.0262768
1621;701;-14.148;-111.251;112.147;-0.0876944;0.148417;-0.018894
655;724;11.7835;-108.687;109.324;-0.0560873;0.156135;0.00909962
678;724;10.3908;-110.355;110.843;-0.0550078;0.161292;0.018783
701;724;9.09837;-111.338;111.709;-0.0508635;0.164838;0.027682
724;724;7.94963;-112.192;112.473;-0.0456743;0.158971;0.0305276
747;724;6.92663;-112.675;112.888;-0.0379738;0.156898;0.0352807
770;724;6.15948;-113.077;113.245;-0.0338332;0.147321;0.0344535
793;724;5.3359;-113.472;113.597;-0.0294683;0.139337;0.0298916
816;724;4.77848;-113.737;113.837;-0.0269996;0.130584;0.0309157
839;724;4.07491;-113.87;113.943;-0.0244021;0.136094;0.031274
862;724;3.64151;-113.933;113.991;-0.0207235;0.131092;0.0230068
885;724;3.11041;-114.19;114.232;-0.0216475;0.131457;0.0218022
908;724;2.63363;-114.245;114.275;-0.0233028;0.126183;0.0203246
931;724;2.0256;-114.278;114.296;-0.0205956;0.120455;0.0199346
954;724;1.67611;-114.363;114.375;-0.0181951;0.122314;0.0170156
977;724;1.18087;-114.298;114.305;-0.0171096;0.123068;0.0174892
1000;724;0.882187;-114.307;114.311;-0.0190136;0.121752;0.0115133
1023;724;0.297548;-114.438;114.438;-0.0200344;0.117143;0.00872791
1046;724;-0.0490087;-114.439;114.439;-0.0166293;0.116542;0.00548807
1069;724;-0.474158;-114.6;114.601;-0.0178721;0.119264;0.00457724
1092;724;-0.878978;-114.622;114.626;-0.0143799;0.118379;0.00294891
1115;724;-1.1405;-114.66;114.665;-0.0188869;0.120442;0.00412308
1138;724;-1.75637;-114.478;114.492;-0.0171712;0.116926;0.000458809
1161;724;-1.93765;-114.474;114.491;-0.0135134;0.115112;-0.00331179
1184;724;-2.38225;-114.504;114.529;-0.0187437;0.118609;-0.00702955
1207;724;-2.80831;-114.615;114.649;-0.0184713;0.115927;-0.00882783
1230;724;-3.23996;-114.563;114.608;-0.0182666;0.121509;-0.0114464
1253;724;-3.65641;-114.576;114.634;-0.0140248;0.118492;-0.0125513
1276;724;-3.88984;-114.449;114.515;-0.0162887;0.122057;-0.0159794
1299;724;-4.41192;-114.53;114.615;-0.0222583;0.124338;-0.0186449
1322;724;-4.92547;-114.542;114.648;-0.0214958;0.122076;-0.0203677
1345;724;-5.41162;-114.474;114.602;-0.0172152;0.123321;-0.0190849
1368;724;-5.72476;-114.339;114.483;-0.014706;0.12656;-0.0225922
1391;724;-6.09397;-114.201;114.364;-0.0208542;0.133501;-0.0255036
1414;724;-6.6944;-114.231;114.427;-0.0302074;0.134672;-0.0304678
1437;724;-7.50519;-114.149;114.395;-0.029986;0.137677;-0.0325621
1460;724;-8.09564;-114.008;114.295;-0.0288974;0.141249;-0.0353007
1483;724;-8.85538;-113.832;114.176;-0.0285984;0.137058;-0.0329479
1506;724;-9.43449;-113.413;113.805;-0.0365505;0.138142;-0.0279517
1529;724;-10.5896;-112.468;112.965;-0.0520368;0.155234;-0.0239946
1552;724;-11.9303;-111.635;112.271;-0.0544171;0.164682;-0.020884
1575;724;-13.2181;-110.32;111.109;-0.0543876;0.167307;-0.0128226
1598;724;-14.628;-108.356;109.339;-0.0477126;0.163645;-0.0168693
1621;724;-15.545;-107.723;108.839;-0.0386939;0.161525;-0.0156798
655;747;14.0494;-105.464;106.396;-0.0517858;0.159911;0.00885749
678;747;12.7804;-106.87;107.631;-0.0561418;0.171389;0.0140492
701;747;11.3223;-107.885;108.478;-0.0541472;0.16589;0.0199678
724;747;10.1785;-108.727;109.202;-0.0456154;0.16537;0.0259334
747;747;9.15204;-109.267;109.65;-0.0410024;0.15951;0.0281676
770;747;8.23658;-109.895;110.203;-0.0429655;0.154411;0.0234004
793;747;7.11547;-110.445;110.674;-0.0400364;0.148742;0.0236817
816;747;6.34597;-110.859;111.04;-0.0308906;0.144579;0.0285941
839;747;5.66954;-110.899;111.043;-0.0322999;0.144033;0.0317424
862;747;4.83519;-110.987;111.092;-0.0314384;0.139534;0.0235451
885;747;4.19898;-111.185;111.265;-0.0293479;0.138351;0.0205496
908;747;3.46361;-111.309;111.363;-0.0254993;0.134791;0.016315
931;747;3.00912;-111.557;111.597;-0.022357;0.136427;0.0171939
954;747;2.42281;-111.543;111.57;-0.0217571;0.138309;0.0171968
977;747;1.99713;-111.496;111.514;-0.0201249;0.132666;0.0173713
1000;747;1.48756;-111.541;111.551;-0.0262542;0.131799;0.00893133
1023;747;0.772212;-111.785;111.788;-0.0244038;0.131237;0.00781639
1046;747;0.350322;-111.777;111.777;-0.0204805;0.129388;0.00797931
1069;747;-0.17976;-111.829;111.829;-0.0222102;0.131415;0.00610056
1092;747;-0.682976;-111.824;111.826;-0.020324;0.132854;0.00490725
1115;747;-1.12444;-111.747;111.753;-0.0234003;0.134355;0.000626184
1138;747;-1.77229;-111.843;111.857;-0.0226073;0.127417;-0.00135219
1161;747;-2.17672;-111.918;111.939;-0.0180473;0.125049;-0.00507298
1184;747;-2.61011;-111.868;111.899;-0.0235086;0.125726;-0.00620006
1207;747;-3.2712;-111.997;112.044;-0.0248307;0.128561;-0.00827817
1230;747;-3.76687;-111.896;111.96;-0.0216433;0.125373;-0.00985679
1253;747;-4.27781;-111.988;112.069;-0.0207307;0.126323;-0.0121489
1276;747;-4.73065;-111.816;111.916;-0.0200876;0.126081;-0.0147672
1299;747;-5.21162;-111.82;111.941;-0.0244835;0.128437;-0.0184822
1322;747;-5.87107;-111.875;112.029;-0.0247243;0.131206;-0.0184549
1345;747;-6.36337;-111.781;111.962;-0.0245636;0.130087;-0.0169472
1368;747;-7.01644;-111.545;111.766;-0.0238305;0.135748;-0.018736
1391;747;-7.47566;-111.289;111.54;-0.0264539;0.136879;-0.0253574
1414;747;-8.25045;-111.315;111.62;-0.0351018;0.141449;-0.0296014
1437;747;-9.11987;-111.173;111.547;-0.0335305;0.146697;-0.0247995
1460;747;-9.8216;-110.895;111.329;-0.0334512;0.150104;-0.0281703
1483;747;-10.6869;-110.788;111.303;-0.0379319;0.15407;-0.0296702
1506;747;-11.6042;-110.356;110.965;-0.0432056;0.157361;-0.021561
1529;747;-12.7474;-109.218;109.959;-0.0510913;0.158479;-0.0134369
1552;747;-14.0725;-108.17;109.082;-0.0628683;0.161708;-0.0108191
1575;747;-15.7999;-106.882;108.044;-0.0554634;0.158557;-0.0106556
1598;747;-16.7826;-105.475;106.802;-0.0278093;0.126671;-0.0117302
1621;747;-17.1649;-104.426;105.827;-0.0154433;0.134494;-0.0199459
655;770;16.0527;-102.013;103.268;-0.0541618;0.15609;0.00879585
678;770;14.7372;-103.229;104.275;-0.0564779;0.163753;0.00733611
701;770;13.31;-104.42;105.265;-0.0542314;0.159905;0.0128605
724;770;12.122;-105.291;105.987;-0.0477559;0.156658;0.0176682
747;770;11.0294;-106.005;106.577;-0.0484395;0.151217;0.020367
770;770;9.81804;-106.579;107.03;-0.047997;0.151544;0.0196959
793;770;8.74984;-107.186;107.543;-0.037962;0.153114;0.0215328
816;770;8.02533;-107.609;107.908;-0.032105;0.150937;0.0238518
839;770;7.24482;-107.76;108.003;-0.0385769;0.148741;0.025014
862;770;6.21368;-107.973;108.151;-0.0385234;0.141081;0.020653
885;770;5.43432;-108.266;108.402;-0.0343337;0.141342;0.0177038
908;770;4.60366;-108.452;108.549;-0.0325015;0.141711;0.0212673
931;770;3.91389;-108.415;108.486;-0.0295455;0.144536;0.0198016
954;770;3.22385;-108.412;108.459;-0.0237186;0.142735;0.0155878
977;770;2.80927;-108.58;108.616;-0.0249589;0.138829;0.011228
1000;770;2.0606;-108.612;108.632;-0.0321296;0.134019;0.00840159
1023;770;1.3064;-108.762;108.77;-0.0280734;0.139219;0.00756406
1046;770;0.750006;-108.836;108.838;-0.0247148;0.135028;0.0057127
1069;770;0.154864;-108.911;108.911;-0.027057;0.136984;0.00669846
1092;770;-0.511942;-108.872;108.873;-0.0260547;0.136702;0.00457326
1115;770;-1.05973;-108.847;108.852;-0.025233;0.130887;0.000480476
1138;770;-1.68775;-108.949;108.962;-0.0283739;0.133175;-0.00230474
1161;770;-2.38443;-109.044;109.071;-0.0255014;0.133659;-0.00519982
1184;770;-2.87627;-109.047;109.085;-0.0251708;0.132988;-0.00610173
1207;770;-3.55724;-109.044;109.102;-0.0278829;0.135133;-0.00756973
1230;770;-4.17736;-109.126;109.206;-0.0285436;0.130841;-0.0100823
1253;770;-4.88958;-109.106;109.216;-0.0276632;0.133077;-0.00929616
1276;770;-5.46815;-108.999;109.136;-0.0256998;0.130422;-0.0136855
1299;770;-6.08753;-108.986;109.156;-0.0266554;0.134986;-0.015719
1322;770;-6.71123;-108.889;109.095;-0.0279241;0.141028;-0.0171381
1345;770;-7.39063;-108.874;109.124;-0.0288508;0.13937;-0.0163879
1368;770;-8.05959;-108.522;108.821;-0.0292163;0.140602;-0.0153249
1391;770;-8.75784;-108.354;108.707;-0.0340408;0.138618;-0.0224061
1414;770;-9.65414;-108.213;108.643;-0.0342078;0.144896;-0.0217026
1437;770;-10.3615;-107.912;108.409;-0.0336466;0.15115;-0.0206636
1460;770;-11.2324;-107.649;108.234;-0.0418897;0.15147;-0.0231136
1483;770;-12.3343;-107.335;108.042;-0.0456656;0.156381;-0.0232171
1506;770;-13.3912;-106.817;107.653;-0.0462543;0.16505;-0.0164233
1529;770;-14.5396;-105.827;106.821;-0.0514501;0.15703;-0.0125701
1552;770;-15.866;-104.863;106.057;-0.0619361;0.153619;-0.00865804
1575;770;-17.5352;-103.704;105.176;-0.0561671;0.149777;-0.00709548
1598;770;-18.5663;-103.009;104.668;-0.0475497;0.143806;-0.0126637
1621;770;-19.8073;-102.08;103.984;-0.0516831;0.12035;-0.0238458
655;793;17.854;-98.9084;100.507;-0.0584783;0.145278;0.00594009
678;793;16.4398;-99.996;101.338;-0.0572114;0.152668;0.00643359
701;793;15.083;-101.173;102.291;-0.054754;0.154449;0.00721095
724;793;13.7954;-102.135;103.062;-0.0504271;0.151397;0.0125483
747;793;12.668;-102.888;103.665;-0.0469973;0.1523;0.0142892
770;793;11.5592;-103.49;104.134;-0.0478283;0.153909;0.0183003
793;793;10.3992;-103.974;104.493;-0.0478901;0.159631;0.0182027
816;793;9.29013;-104.455;104.868;-0.04043;0.157076;0.0189046
839;793;8.49606;-104.578;104.922;-0.0399917;0.14969;0.0193463
862;793;7.40926;-104.964;105.225;-0.0434527;0.146166;0.0165419
885;793;6.44826;-105.136;105.334;-0.0372532;0.149565;0.0172554
908;793;5.66156;-105.243;105.395;-0.0343312;0.149175;0.0188386
931;793;4.84037;-105.362;105.473;-0.0337057;0.139905;0.0179873
954;793;4.08371;-105.416;105.495;-0.0331429;0.135842;0.0161401
977;793;3.28939;-105.517;105.568;-0.0338413;0.140593;0.00670784
1000;793;2.49847;-105.751;105.781;-0.0329126;0.133286;0.00570151
1023;793;1.74884;-105.783;105.798;-0.0307448;0.13507;0.00760682
1046;793;1.06137;-105.941;105.946;-0.0268651;0.136452;0.00620408
1069;793;0.495793;-105.913;105.914;-0.0296929;0.139614;0.00483799
1092;793;-0.325413;-105.917;105.917;-0.0317693;0.136716;0.0015962
1115;793;-0.989875;-106.076;106.08;-0.0307209;0.1374;1.90625e-06
1138;793;-1.76127;-106.078;106.093;-0.0334451;0.132843;-0.00188582
1161;793;-2.55501;-106.135;106.165;-0.0305016;0.133644;-0.00242334
1184;793;-3.18643;-106.114;106.162;-0.0287216;0.140764;-0.00396767
1207;793;-3.89575;-106.156;106.227;-0.0313124;0.139465;-0.00763171
1230;793;-4.65025;-106.235;106.336;-0.0301672;0.137482;-0.00989437
1253;793;-5.3051;-106.237;106.369;-0.0323155;0.137039;-0.00889534
1276;793;-6.16162;-106.184;106.363;-0.0324923;0.135055;-0.0105948
1299;793;-6.82545;-106.006;106.226;-0.0312759;0.137469;-0.011549
1322;793;-7.62503;-105.82;106.095;-0.0324494;0.139112;-0.0162012
1345;793;-8.34363;-105.802;106.13;-0.031018;0.144824;-0.0156145
1368;793;-9.07573;-105.518;105.908;-0.0347286;0.142057;-0.0159471
1391;793;-9.97207;-105.362;105.833;-0.0375365;0.140508;-0.0186005
1414;793;-10.8377;-105.137;105.694;-0.0379006;0.145631;-0.0156287
1437;793;-11.7542;-104.745;105.403;-0.0401945;0.146916;-0.0193069
1460;793;-12.7305;-104.468;105.241;-0.0460339;0.149096;-0.0221078
1483;793;-13.9264;-104.183;105.11;-0.0481607;0.150973;-0.0167125
1506;793;-15.0147;-103.414;104.498;-0.0503308;0.157523;-0.0129074
1529;793;-16.3315;-102.609;103.9;-0.0521726;0.153048;-0.0117108
1552;793;-17.5149;-101.689;103.186;-0.0498766;0.148598;-0.00649974
1575;793;-18.7358;-100.525;102.257;-0.0501413;0.14585;0.00289706
1598;793;-19.9438;-99.3733;101.355;-0.0612922;0.1588;-0.0118938
1621;793;-21.6625;-99.3855;101.719;-0.0719324;0.130276;-0.0275529
655;816;19.2629;-95.8545;97.7709;-0.0478716;0.146563;0.00414788
678;816;18.1145;-96.7817;98.4623;-0.0551274;0.146468;0.00269908
701;816;16.605;-97.8957;99.294;-0.0561678;0.149959;0.00221021
724;816;15.4025;-98.8896;100.082;-0.0536485;0.15649;0.00938993
747;816;14.0356;-99.5499;100.534;-0.0527427;0.161755;0.014311
770;816;12.8929;-100.063;100.891;-0.0498041;0.159074;0.0155348
793;816;11.6757;-100.432;101.108;-0.049237;0.159151;0.0161811
816;816;10.5606;-100.937;101.488;-0.0417292;0.155217;0.0155329
839;816;9.70405;-101.382;101.845;-0.0442592;0.152448;0.0132806
862;816;8.4704;-101.728;102.08;-0.0484544;0.157569;0.0155713
885;816;7.4156;-101.873;102.143;-0.0384403;0.152216;0.0161813
908;816;6.66541;-102.077;102.295;-0.0338204;0.145095;0.0112675
931;816;5.82936;-102.411;102.577;-0.0367181;0.140739;0.0107209
954;816;4.94147;-102.566;102.685;-0.0422689;0.137674;0.0138569
977;816;3.84192;-102.523;102.595;-0.0430872;0.143118;0.00924229
1000;816;2.9139;-102.85;102.891;-0.0339856;0.141757;0.00565156
1023;816;2.24922;-102.928;102.953;-0.0305418;0.135473;0.00963744
1046;816;1.48675;-102.942;102.953;-0.0355118;0.140582;0.00837031
1069;816;0.585574;-102.885;102.887;-0.0353671;0.138507;0.00294619
1092;816;-0.16998;-102.964;102.964;-0.0311672;0.13821;0.00324148
1115;816;-0.871191;-102.91;102.913;-0.0347729;0.143685;0.000437021
1138;816;-1.79898;-103.198;103.214;-0.0362771;0.136829;-0.00494613
1161;816;-2.57275;-103.261;103.293;-0.030567;0.139535;0.00263164
1184;816;-3.22779;-102.974;103.025;-0.0335172;0.143912;-0.000316106
1207;816;-4.1419;-103.026;103.109;-0.0382238;0.143755;-0.0089476
1230;816;-5.02158;-103.193;103.315;-0.0352821;0.146537;-0.00928569
1253;816;-5.79488;-103.192;103.354;-0.0367669;0.149532;-0.0111564
1276;816;-6.74516;-103.173;103.393;-0.0386571;0.148629;-0.00933959
1299;816;-7.60904;-103.069;103.349;-0.0372296;0.143617;-0.0110669
1322;816;-8.49161;-102.912;103.262;-0.0345315;0.14197;-0.0119005
1345;816;-9.22773;-102.667;103.081;-0.0342268;0.14482;-0.0114684
1368;816;-10.0965;-102.435;102.932;-0.0374528;0.141499;-0.017073
1391;816;-10.9853;-102.338;102.925;-0.0379428;0.145511;-0.0164744
1414;816;-11.8786;-101.989;102.679;-0.0428709;0.147757;-0.0153984
1437;816;-13.0068;-101.656;102.485;-0.0457382;0.145023;-0.0173218
1460;816;-14.0382;-101.313;102.281;-0.0467369;0.146954;-0.0173466
1483;816;-15.2155;-100.927;102.068;-0.0527161;0.157085;-0.0112437
1506;816;-16.5459;-100.161;101.518;-0.0532011;0.153454;-0.0081313
1529;816;-17.76;-99.3548;100.93;-0.0512433;0.146877;-0.00794273
1552;816;-18.996;-98.5652;100.379;-0.0472821;0.14581;-0.00311103
1575;816;-20.029;-97.4835;99.5198;-0.0440833;0.134636;0.00320818
1598;816;-21.1307;-96.269;98.5608;-0.0524044;0.129182;-0.0133284
1621;816;-22.5174;-96.5048;99.097;-0.0584194;0.149145;-0.0247431
655;839;20.4724;-92.6648;94.8993;-0.0541599;0.140015;-0.00374814
678;839;19.1633;-93.7616;95.6999;-0.0543183;0.149685;-0.00565457
701;839;17.8494;-94.7996;96.4654;-0.0510912;0.156137;0.00213008
724;839;16.7149;-95.5065;96.9581;-0.0496749;0.156706;0.0082119
747;839;15.4869;-96.0431;97.2838;-0.0542177;0.154156;0.00821864
770;839;14.1318;-96.74;97.7667;-0.0518063;0.153349;0.00900106
793;839;13.0227;-97.2232;98.0915;-0.0466734;0.14822;0.010018
816;839;11.9178;-97.8628;98.5858;-0.0485908;0.150735;0.0133508
839;839;10.722;-98.0781;98.6624;-0.0509569;0.154376;0.0167491
862;839;9.50909;-98.2529;98.712;-0.048875;0.155729;0.0147206
885;839;8.41242;-98.6355;98.9936;-0.0453223;0.151049;0.010592
908;839;7.36802;-99.0213;99.2951;-0.041854;0.147703;0.00778389
931;839;6.43985;-99.313;99.5216;-0.0387276;0.152986;0.00885551
954;839;5.54818;-99.4879;99.6425;-0.0409664;0.149073;0.0109883
977;839;4.51511;-99.3614;99.4639;-0.0432659;0.143305;0.0112492
1000;839;3.51264;-99.6468;99.7087;-0.0371048;0.146662;0.00450151
1023;839;2.77167;-99.9348;99.9732;-0.0363223;0.142287;0.00670046
1046;839;1.8097;-99.8796;99.896;-0.0419042;0.140379;0.0061519
1069;839;0.801904;-99.9313;99.9345;-0.038338;0.134861;0.00475188
1092;839;0.0109334;-99.9476;99.9476;-0.031536;0.139742;0.00484888
1115;839;-0.6724;-99.8841;99.8864;-0.0390464;0.13819;-0.000375873
