x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1092;701;-1.81845;-331.883;331.888;-0.0293321;0.375206;0.00903236
1115;701;-2.56869;-331.758;331.768;-0.0298982;0.375257;0.00986666
1138;701;-3.2154;-331.685;331.701;-0.0291655;0.390089;-0.00203345
1161;701;-3.9305;-331.698;331.722;-0.0326504;0.385825;-0.00777954
1184;701;-4.74307;-331.874;331.907;-0.0346034;0.384513;-0.0169454
1207;701;-5.55195;-332.019;332.065;-0.0334823;0.374836;-0.0209434
1230;701;-6.31043;-332.082;332.142;-0.0320318;0.390416;-0.0301091
1253;701;-7.04995;-332.134;332.208;-0.0307393;0.388166;-0.0344512
1276;701;-7.74689;-332.038;332.129;-0.031056;0.395799;-0.0388768
1299;701;-8.50185;-332.329;332.438;-0.0344136;0.392301;-0.0512602
1322;701;-9.36046;-332.493;332.624;-0.0416282;0.390196;-0.0544732
1345;701;-10.4587;-332.492;332.657;-0.0399369;0.39674;-0.0564584
1368;701;-11.236;-332.353;332.542;-0.03387;0.404345;-0.0645091
1391;701;-12.044;-332.495;332.713;-0.0388604;0.418098;-0.0714132
1414;701;-13.0606;-332.636;332.892;-0.0464024;0.413577;-0.0801119
1437;701;-14.2307;-332.643;332.947;-0.0456798;0.420406;-0.0861315
1460;701;-15.2129;-332.387;332.735;-0.0565389;0.426793;-0.085908
1483;701;-16.9164;-331.87;332.3;-0.0677861;0.432555;-0.0843
1506;701;-18.4645;-331.084;331.599;-0.078364;0.450093;-0.0836984
1529;701;-20.7108;-330.122;330.771;-0.100635;0.484077;-0.0851601
1552;701;-23.4125;-328.882;329.714;-0.105356;0.516292;-0.0786359
1575;701;-25.9844;-326.732;327.764;-0.11098;0.557181;-0.0930045
1598;701;-28.9445;-325.937;327.219;-0.0700896;0.584925;-0.25127
1621;701;-29.8828;-333.575;334.911;0.0151887;0.528924;-0.367471
655;724;29.2326;-314.295;315.652;-0.110569;0.494665;0.0338165
678;724;26.3698;-316.847;317.943;-0.113123;0.522107;0.0495141
701;724;23.4696;-318.568;319.431;-0.112178;0.52393;0.0587624
724;724;20.7328;-320.324;320.994;-0.103423;0.504712;0.0642764
747;724;18.3504;-321.228;321.752;-0.0891655;0.502225;0.0810514
770;724;16.4011;-321.876;322.294;-0.0800858;0.478747;0.0791456
793;724;14.4847;-322.559;322.884;-0.0708115;0.460292;0.0746049
816;724;13.0068;-322.916;323.177;-0.0656333;0.445057;0.0804467
839;724;11.3582;-322.882;323.082;-0.061739;0.453534;0.0774675
862;724;10.0732;-322.977;323.134;-0.052191;0.443962;0.0569652
885;724;8.88664;-323.518;323.64;-0.0530503;0.445572;0.0514961
908;724;7.56065;-323.555;323.643;-0.0597471;0.440246;0.0534647
931;724;6.05086;-323.523;323.58;-0.0511829;0.416441;0.0491653
954;724;5.14195;-323.808;323.848;-0.0453731;0.421183;0.040307
977;724;3.91399;-323.605;323.629;-0.0420311;0.415792;0.044511
1000;724;3.16583;-323.658;323.674;-0.0458186;0.41327;0.0303681
1023;724;1.75528;-323.798;323.803;-0.0524467;0.404372;0.0253105
1046;724;0.68616;-323.822;323.822;-0.0437394;0.402729;0.013661
1069;724;-0.305148;-324.255;324.256;-0.0447158;0.407719;0.0102324
1092;724;-1.42076;-324.221;324.225;-0.0376035;0.415451;0.0108087
1115;724;-2.06872;-324.259;324.265;-0.0423747;0.413081;0.0115461
1138;724;-3.41469;-323.852;323.87;-0.0473019;0.407353;0.00181429
1161;724;-4.30009;-323.904;323.932;-0.0424882;0.402243;-0.00900056
1184;724;-5.41279;-324.005;324.05;-0.0462701;0.408579;-0.0149278
1207;724;-6.48138;-324.229;324.294;-0.0460309;0.408493;-0.0217941
1230;724;-7.58145;-324.106;324.194;-0.0460711;0.413692;-0.0264329
1253;724;-8.65186;-324.243;324.358;-0.0396141;0.408573;-0.0313704
1276;724;-9.44137;-324.024;324.161;-0.0422455;0.413613;-0.0370945
1299;724;-10.638;-324.231;324.405;-0.0528321;0.419414;-0.048845
1322;724;-11.942;-324.494;324.713;-0.0542086;0.41663;-0.0532705
1345;724;-13.2039;-324.485;324.753;-0.0460585;0.421584;-0.0504307
1368;724;-14.1124;-324.28;324.587;-0.0390409;0.431056;-0.055318
1391;724;-15.0386;-324.029;324.378;-0.0514593;0.446642;-0.0660728
1414;724;-16.5438;-324.213;324.634;-0.072036;0.45195;-0.0773675
1437;724;-18.4816;-324.229;324.756;-0.0721551;0.462381;-0.0793538
1460;724;-19.9933;-323.911;324.528;-0.0697148;0.47268;-0.0822146
1483;724;-21.8146;-323.521;324.256;-0.0761902;0.466681;-0.076749
1506;724;-23.6618;-322.644;323.511;-0.0924116;0.467924;-0.0644303
1529;724;-26.3515;-321.13;322.209;-0.115931;0.498654;-0.0571533
1552;724;-29.4495;-319.754;321.108;-0.123015;0.521694;-0.0442368
1575;724;-32.6009;-317.219;318.89;-0.119326;0.540876;-0.028646
1598;724;-35.7488;-313.849;315.879;-0.0894186;0.564523;-0.0838989
1621;724;-36.971;-315.091;317.253;-0.0502681;0.841132;-0.165744
655;747;34.8314;-305.087;307.069;-0.1114;0.488914;0.0252339
678;747;31.9598;-307.535;309.191;-0.118626;0.526662;0.0320718
701;747;28.7773;-309.366;310.701;-0.119276;0.514611;0.0456867
724;747;25.968;-310.784;311.867;-0.102847;0.5204;0.0606904
747;747;23.7131;-311.604;312.505;-0.0946474;0.512429;0.0645144
770;747;21.3398;-312.742;313.469;-0.0984044;0.500406;0.053168
793;747;18.8818;-313.77;314.338;-0.0894781;0.485675;0.0579087
816;747;16.9915;-314.312;314.771;-0.0777625;0.478118;0.0724585
839;747;15.1504;-314.295;314.66;-0.0798447;0.466733;0.0747199
862;747;13.1589;-314.373;314.649;-0.0757428;0.45425;0.0623434
885;747;11.5228;-314.485;314.696;-0.0694693;0.455169;0.0537019
908;747;9.84335;-314.586;314.74;-0.0622288;0.447218;0.0408347
931;747;8.55909;-315.208;315.324;-0.0594129;0.450027;0.0410698
954;747;7.02003;-315.169;315.247;-0.0531462;0.454588;0.0422011
977;747;6.0456;-315.115;315.173;-0.0479816;0.440153;0.0398517
1000;747;4.75718;-315.223;315.258;-0.0604051;0.441034;0.0217433
1023;747;3.17392;-315.675;315.691;-0.0606799;0.434151;0.0201739
1046;747;1.874;-315.601;315.607;-0.0594656;0.431882;0.0199351
1069;747;0.351803;-315.785;315.785;-0.0560284;0.440365;0.016771
1092;747;-0.77989;-315.648;315.649;-0.049393;0.44482;0.0139835
1115;747;-1.97974;-315.599;315.605;-0.0582459;0.449588;0.00307607
1138;747;-3.5422;-315.719;315.739;-0.0549525;0.431362;-0.00260399
1161;747;-4.58222;-315.91;315.943;-0.0463236;0.425931;-0.00786191
1184;747;-5.72513;-315.872;315.924;-0.0616812;0.420933;-0.011688
1207;747;-7.51313;-316.044;316.133;-0.0654779;0.427909;-0.0174775
1230;747;-8.84283;-315.951;316.075;-0.0561478;0.41745;-0.0246411
1253;747;-10.1731;-316.204;316.367;-0.0526156;0.422552;-0.0303328
1276;747;-11.3304;-315.961;316.164;-0.050973;0.422419;-0.0355624
1299;747;-12.581;-316.085;316.335;-0.0601415;0.429853;-0.0478065
1322;747;-14.1877;-316.397;316.715;-0.0641014;0.440005;-0.0481806
1345;747;-15.6311;-316.256;316.642;-0.0628929;0.434749;-0.0409355
1368;747;-17.1813;-315.864;316.331;-0.0615174;0.441065;-0.0446301
1391;747;-18.5598;-315.537;316.083;-0.0686764;0.44686;-0.061524
1414;747;-20.4579;-315.597;316.259;-0.0833972;0.462814;-0.0679093
1437;747;-22.5713;-315.372;316.178;-0.0823259;0.479716;-0.0579952
1460;747;-24.421;-314.892;315.838;-0.0812689;0.483571;-0.066501
1483;747;-26.4819;-314.628;315.741;-0.0881714;0.492426;-0.0679104
1506;747;-28.6851;-313.904;315.212;-0.0982934;0.499136;-0.049213
1529;747;-31.3353;-311.986;313.556;-0.114909;0.50179;-0.0283321
1552;747;-34.4982;-310.068;311.981;-0.143207;0.515611;-0.0179445
1575;747;-38.726;-307.596;310.025;-0.124408;0.50502;-0.0339952
1598;747;-40.85;-305.881;308.597;-0.0620801;0.383706;-0.0641757
1621;747;-41.7443;-305.178;308.02;-0.0376558;0.283465;-0.0834679
655;770;39.6477;-296.447;299.086;-0.11685;0.490185;0.047581
678;770;36.7392;-297.753;300.011;-0.120865;0.516511;0.0320577
701;770;33.5615;-299.822;301.695;-0.122249;0.510347;0.0279698
724;770;30.5602;-301.349;302.895;-0.111681;0.499892;0.0401369
747;770;28.0122;-302.488;303.782;-0.107606;0.474717;0.0455119
770;770;25.2584;-303.415;304.464;-0.106245;0.488673;0.0449579
793;770;22.7834;-304.508;305.359;-0.0865808;0.487773;0.0497526
816;770;21.0532;-305.083;305.808;-0.079689;0.482867;0.0556859
839;770;18.9498;-305.372;305.959;-0.092322;0.472045;0.0544351
862;770;16.5843;-305.763;306.213;-0.0913754;0.460059;0.0480769
885;770;14.5267;-306.189;306.534;-0.0820486;0.455153;0.0442159
908;770;12.6355;-306.445;306.705;-0.0751471;0.452465;0.0513261
931;770;10.9291;-306.304;306.499;-0.0736408;0.466311;0.0471179
954;770;9.11312;-306.372;306.508;-0.064714;0.458151;0.0357603
977;770;7.8477;-306.651;306.751;-0.0629795;0.449359;0.0277137
1000;770;6.11788;-306.621;306.682;-0.0743888;0.441877;0.0194536
1023;770;4.28686;-306.974;307.004;-0.0694656;0.457872;0.0148197
1046;770;2.80078;-307.058;307.071;-0.0607544;0.446163;0.0148394
1069;770;1.40112;-307.194;307.197;-0.0658541;0.453334;0.0195124
1092;770;-0.335462;-306.997;306.997;-0.0643826;0.451558;0.014539
1115;770;-1.66375;-306.867;306.872;-0.0607244;0.435678;0.00279756
1138;770;-3.21924;-307.071;307.088;-0.0666306;0.442112;-0.00664015
1161;770;-4.84056;-307.308;307.346;-0.066015;0.444077;-0.0147053
1184;770;-6.36643;-307.583;307.649;-0.06816;0.439228;-0.0169332
1207;770;-8.09164;-307.584;307.691;-0.0709989;0.443357;-0.0181297
1230;770;-9.7581;-307.833;307.988;-0.0730895;0.435427;-0.0228456
1253;770;-11.5872;-307.828;308.046;-0.0692691;0.438029;-0.020946
1276;770;-13.0636;-307.649;307.926;-0.0652733;0.437281;-0.0310355
1299;770;-14.6952;-307.632;307.982;-0.0706967;0.452173;-0.0392588
1322;770;-16.4396;-307.582;308.021;-0.0694573;0.467255;-0.0464623
1345;770;-18.0099;-307.773;308.3;-0.0652486;0.45601;-0.0454703
1368;770;-19.5463;-307.407;308.028;-0.0733997;0.452644;-0.0375836
1391;770;-21.5262;-307.061;307.814;-0.0849041;0.454952;-0.0476733
1414;770;-23.6382;-306.775;307.685;-0.0803625;0.469345;-0.048582
1437;770;-25.3933;-306.211;307.262;-0.0864156;0.483655;-0.0484017
1460;770;-27.8115;-305.869;307.131;-0.0992573;0.481232;-0.05286
1483;770;-30.2223;-305.262;306.755;-0.103048;0.489989;-0.0478162
1506;770;-32.8561;-304.272;306.041;-0.106345;0.515871;-0.0362295
1529;770;-35.4892;-302.662;304.736;-0.118018;0.506043;-0.0266582
1552;770;-38.7945;-300.864;303.355;-0.146987;0.495251;-0.0160516
1575;770;-43.0269;-298.841;301.923;-0.13404;0.471211;-0.0440408
1598;770;-45.465;-299.472;302.903;-0.0708164;0.455688;-0.161376
1621;770;-46.7662;-304.349;307.921;-0.0324869;0.175249;-0.209694
655;793;44.007;-287.007;290.361;-0.125443;0.476948;0.0245886
678;793;40.8538;-288.552;291.43;-0.126546;0.489485;0.0191111
701;793;37.6016;-290.574;292.997;-0.126826;0.494663;0.0146606
724;793;34.4181;-292.285;294.305;-0.11787;0.486917;0.0211119
747;793;31.6801;-293.874;295.577;-0.106041;0.488029;0.0325406
770;793;29.1878;-294.535;295.978;-0.105945;0.487364;0.0402793
793;793;26.4818;-295.564;296.748;-0.107823;0.498957;0.0373006
816;793;23.8936;-296.188;297.15;-0.0975097;0.489571;0.0406924
839;793;21.7428;-296.496;297.293;-0.0947459;0.472531;0.0426452
862;793;19.3;-296.929;297.555;-0.097705;0.464742;0.0407221
885;793;16.9993;-297.143;297.629;-0.0863685;0.474343;0.0408828
908;793;15.137;-297.318;297.704;-0.080273;0.473026;0.0428708
931;793;13.1443;-297.424;297.714;-0.0846778;0.447045;0.039741
954;793;11.0602;-297.619;297.824;-0.0832564;0.442436;0.0335864
977;793;9.13854;-297.805;297.945;-0.0807937;0.455641;0.0177694
1000;793;7.17688;-298.134;298.22;-0.0800352;0.436703;0.0166629
1023;793;5.29581;-298.041;298.088;-0.0736393;0.441427;0.019814
1046;793;3.65408;-298.348;298.37;-0.0652662;0.448404;0.0143157
1069;793;2.18788;-298.294;298.302;-0.072874;0.460872;0.0119117
1092;793;0.16966;-298.197;298.197;-0.0788692;0.450875;0.00278885
1115;793;-1.59741;-298.673;298.677;-0.0775243;0.45194;-0.00133704
1138;793;-3.54828;-298.576;298.597;-0.0768432;0.436199;-0.00325602
1161;793;-5.27958;-298.705;298.751;-0.0720835;0.439004;-0.00814868
1184;793;-6.99391;-298.839;298.921;-0.0764616;0.465453;-0.00935508
1207;793;-8.94301;-298.876;299.009;-0.0784533;0.463103;-0.015634
1230;793;-10.7572;-299.062;299.255;-0.0747127;0.45627;-0.0234367
1253;793;-12.5204;-299.242;299.503;-0.0816507;0.452144;-0.0191922
1276;793;-14.6805;-299.07;299.43;-0.0842693;0.448716;-0.0212931
1299;793;-16.5786;-298.732;299.192;-0.0811685;0.452609;-0.028675
1322;793;-18.5825;-298.568;299.146;-0.0791528;0.458824;-0.041606
1345;793;-20.3765;-298.826;299.52;-0.0712664;0.473916;-0.0441981
1368;793;-21.9867;-298.551;299.359;-0.082135;0.466458;-0.03908
1391;793;-24.3283;-298.228;299.218;-0.095612;0.460138;-0.0391395
1414;793;-26.624;-297.845;299.033;-0.0933744;0.471639;-0.0353715
1437;793;-28.8591;-297.159;298.557;-0.0968369;0.469899;-0.0446055
1460;793;-31.3306;-296.823;298.472;-0.104014;0.472753;-0.0482657
1483;793;-33.9308;-296.331;298.267;-0.107114;0.480082;-0.033817
1506;793;-36.604;-294.816;297.079;-0.114513;0.501278;-0.0228873
1529;793;-39.6566;-293.269;295.938;-0.120678;0.502209;-0.0239685
1552;793;-42.6605;-291.684;294.787;-0.120406;0.486537;-0.0171408
1575;793;-45.7207;-289.869;293.452;-0.122316;0.474886;-0.0108333
1598;793;-48.7864;-288.782;292.874;-0.0779904;0.572661;-0.19549
1621;793;-50.3335;-298.415;302.631;0.0227049;0.72641;-0.389214
655;816;47.2381;-278.597;282.573;-0.10852;0.46991;0.0303581
678;816;44.5688;-279.517;283.048;-0.120618;0.47109;0.0176132
701;816;41.2095;-281.394;284.396;-0.128083;0.47853;0.00572477
724;816;38.0742;-283.161;285.709;-0.125194;0.501093;0.020107
747;816;34.9377;-284.197;286.336;-0.120555;0.519813;0.0306166
770;816;32.0981;-285.136;286.937;-0.114646;0.49237;0.0299689
793;816;29.2886;-285.815;287.311;-0.110254;0.494398;0.0325575
816;816;26.684;-286.614;287.854;-0.0989957;0.4772;0.0308042
839;816;24.4513;-287.454;288.492;-0.100805;0.481741;0.0263921
862;816;21.7603;-288.077;288.897;-0.106391;0.483318;0.0345818
885;816;19.259;-288.15;288.793;-0.0909275;0.468061;0.0370642
908;816;17.3662;-288.449;288.971;-0.0802691;0.455942;0.0221626
931;816;15.3932;-289.154;289.563;-0.0888448;0.445869;0.022619
954;816;13.0701;-289.343;289.638;-0.102453;0.447297;0.0364261
977;816;10.4105;-289.108;289.295;-0.101339;0.461458;0.0237955
1000;816;8.14328;-289.692;289.806;-0.0796934;0.457163;0.0112586
1023;816;6.5782;-289.896;289.97;-0.0743334;0.438494;0.0221735
1046;816;4.58642;-289.73;289.766;-0.0874319;0.452937;0.022408
1069;816;2.36067;-289.433;289.443;-0.0846094;0.454997;0.00965503
1092;816;0.513815;-289.567;289.568;-0.0749677;0.451747;0.00798005
1115;816;-1.22783;-289.397;289.4;-0.0833354;0.464678;-0.00283409
1138;816;-3.49796;-290.127;290.148;-0.0836705;0.446914;-0.0146839
1161;816;-5.26185;-290.271;290.319;-0.0740584;0.450223;0.00379009
1184;816;-7.04361;-289.666;289.752;-0.084303;0.465013;-0.00111104
1207;816;-9.32186;-289.754;289.904;-0.0930403;0.46378;-0.0216546
1230;816;-11.5476;-290.243;290.472;-0.0867192;0.472794;-0.0265556
1253;816;-13.5054;-290.379;290.693;-0.0917365;0.484672;-0.0251086
1276;816;-15.9812;-290.353;290.792;-0.0994313;0.48252;-0.02137
1299;816;-18.3328;-290.242;290.821;-0.0927953;0.470134;-0.0246568
1322;816;-20.4701;-290.009;290.731;-0.0849838;0.467472;-0.0273679
1345;816;-22.4271;-289.725;290.592;-0.0814866;0.476146;-0.0308577
1368;816;-24.3868;-289.637;290.662;-0.0868782;0.467991;-0.0424566
1391;816;-26.6146;-289.52;290.741;-0.093063;0.469518;-0.0350011
1414;816;-28.895;-288.866;290.308;-0.10113;0.469951;-0.0328895
1437;816;-31.5433;-288.439;290.159;-0.106471;0.465309;-0.0412928
1460;816;-34.0944;-288.016;290.027;-0.109188;0.474767;-0.0370692
1483;816;-36.8936;-287.206;289.566;-0.122118;0.503539;-0.0162625
1506;816;-40.1781;-285.59;288.402;-0.12337;0.496293;-0.00984516
1529;816;-43.1003;-283.983;287.235;-0.118001;0.478482;-0.0149554
1552;816;-46.0777;-282.661;286.392;-0.11454;0.471667;-0.0083933
1575;816;-48.8313;-280.872;285.085;-0.108482;0.450921;0.00764339
1598;816;-51.5988;-278.376;283.118;-0.0837772;0.451586;-0.0222004
1621;816;-52.9248;-278.57;283.553;-0.0559532;0.724383;-0.0570497
655;839;50.0536;-269.226;273.839;-0.114786;0.453234;0.0045982
678;839;47.1834;-270.758;274.839;-0.118069;0.479302;-0.00354943
701;839;44.1193;-272.554;276.101;-0.12117;0.493534;0.00850437
724;839;41.1265;-273.543;276.617;-0.120564;0.492456;0.020624
747;839;38.1442;-274.498;277.135;-0.124428;0.475761;0.0132924
770;839;34.9193;-275.984;278.184;-0.118882;0.47359;0.012426
793;839;32.2302;-276.948;278.817;-0.107631;0.460641;0.0175672
816;839;29.6118;-278.135;279.707;-0.111657;0.461115;0.0297087
839;839;26.7495;-278.234;279.517;-0.114816;0.474749;0.0393933
862;839;23.9837;-278.59;279.62;-0.110404;0.483427;0.0298484
885;839;21.341;-279.284;280.098;-0.104525;0.463651;0.0223096
908;839;18.8753;-279.824;280.46;-0.0937554;0.458145;0.019661
931;839;16.793;-280.26;280.763;-0.0856098;0.479245;0.0215506
954;839;14.7484;-280.41;280.798;-0.0961834;0.470939;0.0294493
977;839;12.1322;-280.087;280.35;-0.10769;0.456772;0.0264699
1000;839;9.49449;-280.531;280.692;-0.0941634;0.466946;0.0112342
1023;839;7.56347;-281.061;281.162;-0.0885592;0.455446;0.0136277
1046;839;5.22108;-280.862;280.911;-0.0959153;0.447235;0.0165897
1069;839;2.9153;-280.725;280.74;-0.0892777;0.433339;0.0134856
1092;839;0.912334;-280.736;280.738;-0.0821006;0.438935;0.00840996
1115;839;-1.0306;-280.781;280.783;-0.0953948;0.442074;-0.00591945
1138;839;-3.71133;-281.273;281.298;-0.0941534;0.457021;-0.00959796
1161;839;-5.5905;-281.291;281.347;-0.0867601;0.470537;0.000352084
1184;839;-7.89363;-280.94;281.051;-0.0964302;0.454402;-0.00854415
1207;839;-10.2645;-281.024;281.212;-0.0948581;0.475734;-0.0201626
1230;839;-12.4864;-280.922;281.199;-0.09579;0.483549;-0.015039
1253;839;-14.9059;-280.732;281.128;-0.0950651;0.480526;-0.0170058
1276;839;-17.0907;-280.632;281.152;-0.0972595;0.475722;-0.0231878
