x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;1.85893;-124.606;124.62;-0.0348736;0.186944;0.0699747
678;655;1.02979;-125.352;125.356;-0.0296337;0.152776;0.0627629
701;655;0.457901;-125.839;125.84;-0.0177493;0.132437;0.0600978
724;655;0.202428;-125.915;125.916;-0.0117127;0.106646;0.057103
747;655;-0.0841439;-125.917;125.917;-0.0115534;0.0933829;0.0502287
770;655;-0.332738;-126.15;126.15;-0.00818537;0.0982697;0.0439974
793;655;-0.463472;-126.254;126.255;-0.00364885;0.0911222;0.0446197
816;655;-0.500926;-126.205;126.206;-0.00258291;0.0848966;0.0362862
839;655;-0.582469;-126.202;126.204;-0.00706394;0.0858194;0.0326881
862;655;-0.827024;-126.198;126.201;-0.00482424;0.0812739;0.0329492
885;655;-0.804952;-126.255;126.257;-0.00380282;0.077935;0.0245417
908;655;-1.00333;-126.507;126.511;-0.00724198;0.0872708;0.0225162
931;655;-1.13987;-126.484;126.49;-0.0027104;0.090706;0.027124
954;655;-1.1288;-126.269;126.274;-0.000329402;0.072797;0.0233157
977;655;-1.1552;-126.359;126.365;-0.00218582;0.0750131;0.0151755
1000;655;-1.22983;-126.454;126.46;-0.00514032;0.0841965;0.0134509
1023;655;-1.39228;-126.39;126.398;-0.00400993;0.0775613;0.0100531
1046;655;-1.41466;-126.472;126.48;-0.00195424;0.0825167;0.0107131
1069;655;-1.4823;-126.45;126.458;-0.000155129;0.0814641;0.00743376
1092;655;-1.42181;-126.504;126.512;-0.00051905;0.0809635;0.00218552
1115;655;-1.50621;-126.504;126.513;-0.00520038;0.0798231;0.00158576
1138;655;-1.66166;-126.48;126.491;-0.00556508;0.0764079;0.000915724
1161;655;-1.76293;-126.538;126.55;-0.00254584;0.0791377;-0.00448188
1184;655;-1.77907;-126.599;126.612;-0.00243884;0.0881209;-0.00715127
1207;655;-1.87532;-126.614;126.628;0.000101051;0.0916758;-0.00826541
1230;655;-1.77447;-126.535;126.547;-9.34724e-05;0.0774241;-0.00917584
1253;655;-1.87963;-126.594;126.608;-0.00667617;0.0799925;-0.0116454
1276;655;-2.08266;-126.609;126.626;-0.00455069;0.0802995;-0.0156393
1299;655;-2.08959;-126.712;126.729;0.000300111;0.0875486;-0.0174167
1322;655;-2.06899;-126.719;126.736;-0.00749668;0.0884493;-0.0203816
1345;655;-2.43598;-126.562;126.586;-0.00723516;0.0778061;-0.0185999
1368;655;-2.4034;-126.532;126.555;0.000307422;0.0779245;-0.0247676
1391;655;-2.42188;-126.621;126.645;0.000533019;0.079574;-0.0311515
1414;655;-2.37899;-126.628;126.65;-0.00526694;0.0828226;-0.0315975
1437;655;-2.66489;-126.531;126.559;-0.00966394;0.0768751;-0.0329613
1460;655;-2.82572;-126.582;126.613;-0.00276802;0.0853597;-0.035781
1483;655;-2.79252;-126.639;126.67;-0.0019424;0.0991148;-0.0461953
1506;655;-2.91517;-126.611;126.645;-0.00932907;0.119268;-0.0506582
1529;655;-3.22445;-126.374;126.415;-0.0109475;0.122646;-0.0566667
1552;655;-3.42239;-126.333;126.38;-0.0175287;0.133332;-0.0656196
1575;655;-4.03943;-126.011;126.076;-0.038229;0.158698;-0.0561607
1598;655;-5.24422;-124.751;124.861;-0.0821254;0.192303;-0.0438973
1621;655;-8.0795;-123.216;123.481;-0.113449;0.201743;-0.0268049
655;678;6.09422;-120.982;121.135;-0.05594;0.190323;0.0434626
678;678;4.72725;-122.334;122.425;-0.0517664;0.165123;0.044453
701;678;3.59326;-123.163;123.215;-0.0384074;0.142645;0.0470392
724;678;2.90329;-123.725;123.759;-0.0258263;0.127599;0.049318
747;678;2.382;-123.982;124.005;-0.0216842;0.115266;0.0482393
770;678;1.89329;-124.089;124.104;-0.0162563;0.113583;0.0438141
793;678;1.62667;-124.333;124.344;-0.0161218;0.107737;0.040188
816;678;1.14466;-124.383;124.389;-0.0150719;0.102416;0.0378307
839;678;0.928058;-124.353;124.356;-0.0090942;0.096529;0.03314
862;678;0.724358;-124.448;124.45;-0.00936302;0.0996072;0.0318929
885;678;0.494845;-124.561;124.562;-0.0120762;0.0955653;0.0264718
908;678;0.165177;-124.608;124.608;-0.0110963;0.101618;0.0271536
931;678;-0.018476;-124.51;124.51;-0.00623962;0.100799;0.022452
954;678;-0.122792;-124.672;124.672;-0.00730252;0.0922964;0.0184286
977;678;-0.356053;-124.707;124.708;-0.0101323;0.094893;0.0176367
1000;678;-0.591318;-124.601;124.602;-0.0121478;0.0965913;0.015887
1023;678;-0.918301;-124.675;124.678;-0.00644077;0.0941859;0.0119221
1046;678;-0.888583;-124.652;124.655;-0.00443753;0.0969378;0.0112207
1069;678;-1.12289;-124.649;124.654;-0.00872821;0.0918399;0.0056716
1092;678;-1.29189;-124.712;124.719;-0.00700018;0.0940671;0.00213823
1115;678;-1.44612;-124.736;124.745;-0.00669585;0.0946404;-0.000281419
1138;678;-1.60099;-124.785;124.795;-0.00992605;0.0952559;-0.00118753
1161;678;-1.90503;-124.785;124.8;-0.0100847;0.0955862;-0.00145433
1184;678;-2.06743;-124.657;124.674;-0.00834256;0.0960559;-0.00294888
1207;678;-2.29079;-124.598;124.619;-0.00303071;0.0955841;-0.0103576
1230;678;-2.20736;-124.822;124.841;-0.00189528;0.0919342;-0.0138658
1253;678;-2.37863;-124.828;124.85;-0.0115492;0.0941533;-0.0136827
1276;678;-2.74173;-124.84;124.87;-0.00978687;0.09541;-0.0136077
1299;678;-2.83106;-124.79;124.823;-0.00765801;0.0959956;-0.0173332
1322;678;-3.09539;-124.788;124.827;-0.0122653;0.0976533;-0.0227084
1345;678;-3.39882;-124.856;124.902;-0.00898379;0.0941943;-0.0234251
1368;678;-3.51053;-124.829;124.879;-0.00874217;0.0958478;-0.026476
1391;678;-3.80275;-124.897;124.955;-0.00819825;0.0984962;-0.0299221
1414;678;-3.88921;-124.842;124.902;-0.00904929;0.0987533;-0.0340777
1437;678;-4.22092;-124.875;124.946;-0.0114216;0.0967795;-0.0353675
1460;678;-4.41774;-124.747;124.825;-0.0147446;0.101567;-0.0345103
1483;678;-4.90541;-124.551;124.648;-0.0213669;0.111749;-0.0393882
1506;678;-5.41548;-124.137;124.255;-0.0237393;0.122062;-0.0421405
1529;678;-6.01601;-123.86;124.006;-0.027519;0.129396;-0.0513431
1552;678;-6.70185;-123.656;123.838;-0.0349887;0.148803;-0.0547348
1575;678;-7.6659;-122.862;123.101;-0.0519801;0.173995;-0.037999
1598;678;-9.24062;-120.984;121.336;-0.0775433;0.182617;-0.0260606
1621;678;-11.5429;-119.19;119.747;-0.0920458;0.168404;-0.0197098
655;701;9.45423;-117.092;117.473;-0.0589369;0.18008;0.0204561
678;701;7.99197;-118.756;119.025;-0.0581357;0.169421;0.0247413
701;701;6.59597;-120.051;120.233;-0.045641;0.163871;0.0364142
724;701;5.79986;-120.684;120.823;-0.0366603;0.154459;0.0424486
747;701;4.86437;-121.13;121.227;-0.0349125;0.146422;0.0415241
770;701;4.1592;-121.39;121.462;-0.0265363;0.138906;0.0405633
793;701;3.62337;-121.705;121.759;-0.0236791;0.133999;0.0359754
816;701;3.05451;-121.838;121.877;-0.0227119;0.127969;0.0359096
839;701;2.5651;-122.057;122.084;-0.0148658;0.123457;0.0340284
862;701;2.36545;-121.925;121.948;-0.0156967;0.123818;0.0314004
885;701;1.83725;-122.121;122.134;-0.0193481;0.120071;0.0266462
908;701;1.46628;-122.109;122.118;-0.0178385;0.119228;0.0273215
931;701;1.00923;-122.106;122.11;-0.0144808;0.115296;0.0207728
954;701;0.795084;-122.24;122.242;-0.0130231;0.117089;0.0181665
977;701;0.406098;-122.208;122.209;-0.0125539;0.11876;0.0165329
1000;701;0.213934;-122.228;122.228;-0.0137813;0.115551;0.015143
1023;701;-0.232297;-122.258;122.258;-0.0133814;0.114921;0.0128424
1046;701;-0.405784;-122.22;122.221;-0.0141877;0.113975;0.0068014
1069;701;-0.889871;-122.407;122.41;-0.015579;0.109184;0.00454455
1092;701;-1.12832;-122.364;122.37;-0.0121547;0.110773;0.00433003
1115;701;-1.45248;-122.339;122.348;-0.0127386;0.11097;0.00318673
1138;701;-1.71814;-122.289;122.301;-0.0126816;0.116634;-0.00258764
1161;701;-2.03958;-122.334;122.351;-0.0116846;0.115513;-0.00290857
1184;701;-2.25889;-122.377;122.398;-0.013189;0.111803;-0.00589803
1207;701;-2.6504;-122.415;122.444;-0.0117357;0.10852;-0.00862061
1230;701;-2.80209;-122.494;122.527;-0.0104472;0.116927;-0.0135856
1253;701;-3.13353;-122.465;122.506;-0.0126544;0.115033;-0.0150428
1276;701;-3.38798;-122.429;122.475;-0.0133746;0.118918;-0.0155351
1299;701;-3.75296;-122.517;122.575;-0.0156084;0.114628;-0.0198429
1322;701;-4.11167;-122.468;122.537;-0.0175061;0.114911;-0.0217301
1345;701;-4.56545;-122.461;122.546;-0.0151787;0.118341;-0.0233671
1368;701;-4.81537;-122.374;122.469;-0.0133576;0.121938;-0.0257349
1391;701;-5.18415;-122.37;122.48;-0.0162153;0.12792;-0.0280068
1414;701;-5.56742;-122.391;122.517;-0.0188874;0.126262;-0.0335646
1437;701;-6.06134;-122.391;122.541;-0.0181099;0.129015;-0.0368
1460;701;-6.40837;-122.253;122.421;-0.0240426;0.130011;-0.0374792
1483;701;-7.18312;-121.947;122.159;-0.0270151;0.130877;-0.0374296
1506;701;-7.67426;-121.524;121.766;-0.0308884;0.131546;-0.0363448
1529;701;-8.6357;-121.049;121.356;-0.0451289;0.149393;-0.037752
1552;701;-9.81565;-120.325;120.725;-0.0490517;0.167629;-0.0344237
1575;701;-10.9957;-119.059;119.565;-0.0548802;0.182834;-0.026906
1598;701;-12.5058;-117.496;118.16;-0.0750614;0.185039;-0.027001
1621;701;-14.6697;-116.441;117.361;-0.0886043;0.152648;-0.0194678
655;724;12.2227;-113.685;114.34;-0.0577195;0.164064;0.00815238
678;724;10.7821;-115.453;115.956;-0.0570364;0.16879;0.0187251
701;724;9.42927;-116.48;116.861;-0.0529383;0.174084;0.0288101
724;724;8.23659;-117.369;117.657;-0.0473734;0.167042;0.031473
747;724;7.17288;-117.899;118.117;-0.039055;0.164342;0.0368745
770;724;6.39401;-118.286;118.459;-0.0348596;0.154516;0.0362677
793;724;5.53345;-118.683;118.811;-0.0312344;0.147248;0.0310938
816;724;4.9288;-118.971;119.073;-0.0284363;0.139283;0.0323376
839;724;4.20437;-119.091;119.165;-0.0256695;0.142888;0.0326797
862;724;3.73207;-119.155;119.213;-0.021494;0.137437;0.0240119
885;724;3.20367;-119.407;119.45;-0.021976;0.136965;0.0226585
908;724;2.70864;-119.479;119.51;-0.0243823;0.133558;0.0210046
931;724;2.06791;-119.524;119.542;-0.0219941;0.127011;0.0206944
954;724;1.68537;-119.601;119.613;-0.0193118;0.130404;0.0175517
977;724;1.17081;-119.558;119.564;-0.0174175;0.129873;0.0178095
1000;724;0.877059;-119.583;119.586;-0.0193633;0.129917;0.0124982
1023;724;0.271148;-119.676;119.676;-0.0207221;0.123843;0.00948879
1046;724;-0.0863609;-119.684;119.684;-0.0173968;0.122247;0.00544333
1069;724;-0.536641;-119.878;119.879;-0.0188876;0.125608;0.00477837
1092;724;-0.963945;-119.872;119.876;-0.015036;0.124582;0.00407809
1115;724;-1.23358;-119.888;119.894;-0.0190276;0.125698;0.00488174
1138;724;-1.84803;-119.701;119.716;-0.0181557;0.123051;7.94691e-05
1161;724;-2.07668;-119.748;119.766;-0.0146291;0.121538;-0.00372379
1184;724;-2.52602;-119.775;119.802;-0.0190669;0.125094;-0.00657846
1207;724;-2.96241;-119.855;119.892;-0.0191252;0.123272;-0.00788073
1230;724;-3.41437;-119.74;119.788;-0.0192046;0.127436;-0.0121766
1253;724;-3.85448;-119.831;119.893;-0.0154785;0.124243;-0.0136664
1276;724;-4.13202;-119.68;119.751;-0.0169511;0.127347;-0.0167081
1299;724;-4.64095;-119.821;119.911;-0.0228088;0.128317;-0.0198622
1322;724;-5.19369;-119.819;119.931;-0.0225063;0.126974;-0.0207014
1345;724;-5.68822;-119.752;119.887;-0.0176502;0.1306;-0.0196745
1368;724;-6.01348;-119.587;119.738;-0.0154021;0.133945;-0.0229451
1391;724;-6.40353;-119.413;119.585;-0.0214994;0.140611;-0.0264051
1414;724;-7.01352;-119.455;119.661;-0.0304614;0.14087;-0.0322198
1437;724;-7.82677;-119.407;119.663;-0.0309569;0.144317;-0.0342784
1460;724;-8.46067;-119.27;119.569;-0.0311734;0.149047;-0.0364626
1483;724;-9.28512;-119.066;119.428;-0.030856;0.144669;-0.0341786
1506;724;-9.90718;-118.634;119.047;-0.0379078;0.146228;-0.0294258
1529;724;-11.0849;-117.682;118.203;-0.0529662;0.163651;-0.0252134
1552;724;-12.4499;-116.814;117.475;-0.0557762;0.172361;-0.0217179
1575;724;-13.7837;-115.455;116.275;-0.0563774;0.175387;-0.0137925
1598;724;-15.2495;-113.477;114.497;-0.0489343;0.170517;-0.0181005
1621;724;-16.171;-112.839;113.992;-0.0388794;0.165345;-0.0164278
655;747;14.5819;-110.328;111.287;-0.0540855;0.166779;0.00840664
678;747;13.2513;-111.816;112.599;-0.0582148;0.179091;0.0137313
701;747;11.7452;-112.889;113.499;-0.0558833;0.173863;0.0204976
724;747;10.5606;-113.766;114.256;-0.0472324;0.172841;0.0269576
747;747;9.49562;-114.309;114.703;-0.0425162;0.167689;0.0294821
770;747;8.54567;-114.943;115.261;-0.0445785;0.162031;0.0244284
793;747;7.3809;-115.503;115.738;-0.0413145;0.155767;0.024442
816;747;6.59285;-115.945;116.132;-0.0323416;0.152467;0.0295204
839;747;5.86553;-116.001;116.149;-0.0342872;0.150861;0.0331286
862;747;4.9875;-116.053;116.16;-0.0325196;0.14524;0.0251359
885;747;4.34372;-116.262;116.343;-0.0300414;0.144377;0.0214667
908;747;3.58305;-116.372;116.427;-0.0267412;0.140932;0.0170847
931;747;3.09515;-116.636;116.677;-0.0236659;0.142984;0.0180387
954;747;2.48056;-116.616;116.642;-0.0223901;0.144597;0.0178299
977;747;2.0534;-116.605;116.623;-0.0206367;0.139673;0.0183565
1000;747;1.52127;-116.613;116.623;-0.0273811;0.139334;0.00956357
1023;747;0.775257;-116.886;116.888;-0.0254596;0.138371;0.00760194
1046;747;0.333843;-116.909;116.91;-0.0215564;0.134495;0.00792117
1069;747;-0.227316;-116.956;116.956;-0.0229971;0.138194;0.00658488
1092;747;-0.736496;-116.953;116.956;-0.0207025;0.137943;0.00507861
1115;747;-1.18976;-116.882;116.888;-0.0243346;0.140539;0.00124865
1138;747;-1.86985;-116.94;116.955;-0.0239207;0.132615;-0.00125018
1161;747;-2.30391;-117.048;117.07;-0.0190214;0.131823;-0.00497338
1184;747;-2.75332;-116.946;116.979;-0.0241793;0.132605;-0.00574839
1207;747;-3.42994;-117.063;117.113;-0.0261431;0.13501;-0.00863413
1230;747;-3.97206;-116.978;117.045;-0.0225396;0.130479;-0.0106354
1253;747;-4.47872;-117.085;117.17;-0.0213057;0.132356;-0.0128238
1276;747;-4.96282;-116.927;117.032;-0.0211891;0.131893;-0.0156657
1299;747;-5.46409;-116.98;117.107;-0.0252545;0.135741;-0.0191697
1322;747;-6.13964;-116.998;117.159;-0.0259281;0.138023;-0.0176072
1345;747;-6.67287;-116.845;117.035;-0.0258712;0.137786;-0.0170969
1368;747;-7.34695;-116.64;116.871;-0.0245732;0.141934;-0.0197294
1391;747;-7.82;-116.369;116.631;-0.0275766;0.142272;-0.0265127
1414;747;-8.63409;-116.403;116.722;-0.0365673;0.147772;-0.0315393
1437;747;-9.5341;-116.288;116.678;-0.0349361;0.153976;-0.0265198
1460;747;-10.2722;-115.986;116.44;-0.0349377;0.157562;-0.0292822
1483;747;-11.1723;-115.867;116.405;-0.0393523;0.1618;-0.0304056
1506;747;-12.1232;-115.418;116.053;-0.0446333;0.165911;-0.0219659
1529;747;-13.3029;-114.259;115.03;-0.0526874;0.166689;-0.0142281
1552;747;-14.6706;-113.204;114.151;-0.0648181;0.169004;-0.0116236
1575;747;-16.4543;-111.875;113.079;-0.056687;0.16607;-0.0118078
1598;747;-17.4439;-110.456;111.825;-0.026935;0.134356;-0.0143923
1621;747;-17.7752;-109.468;110.902;-0.0133805;0.139912;-0.0236641
655;770;16.6788;-106.751;108.047;-0.0566585;0.162565;0.00814462
678;770;15.2984;-108.035;109.113;-0.0585455;0.171967;0.00757062
701;770;13.829;-109.26;110.132;-0.0564672;0.168751;0.013436
724;770;12.5698;-110.183;110.898;-0.0502019;0.164695;0.0179682
747;770;11.4273;-110.912;111.5;-0.0500734;0.158759;0.0210912
770;770;10.1861;-111.491;111.955;-0.0494434;0.158404;0.0203131
793;770;9.07701;-112.122;112.488;-0.0393977;0.159755;0.0224415
816;770;8.3243;-112.533;112.841;-0.0338364;0.158614;0.024406
839;770;7.48936;-112.711;112.96;-0.0402956;0.156096;0.0246913
862;770;6.42962;-112.969;113.152;-0.0398685;0.147033;0.0212605
885;770;5.61413;-113.242;113.381;-0.0355843;0.147768;0.0187334
908;770;4.76004;-113.439;113.539;-0.0333882;0.147294;0.0219855
931;770;4.05146;-113.398;113.47;-0.030665;0.150822;0.0206817
954;770;3.32711;-113.397;113.446;-0.0248822;0.149079;0.0163435
977;770;2.89199;-113.557;113.594;-0.0261315;0.145663;0.0118489
1000;770;2.10855;-113.581;113.601;-0.0333062;0.140692;0.00894982
1023;770;1.33324;-113.71;113.717;-0.029288;0.145793;0.00703873
1046;770;0.740024;-113.872;113.875;-0.0257112;0.142169;0.00520067
1069;770;0.134462;-113.913;113.913;-0.0281325;0.143866;0.00697544
1092;770;-0.572826;-113.915;113.916;-0.0271428;0.143056;0.00506516
1115;770;-1.13162;-113.823;113.828;-0.0257802;0.13831;0.000781355
1138;770;-1.77443;-113.959;113.973;-0.0300523;0.140348;-0.00256665
1161;770;-2.53598;-114.04;114.068;-0.0273567;0.140987;-0.00505533
1184;770;-3.0506;-114.036;114.077;-0.0258611;0.139394;-0.00603531
1207;770;-3.74138;-114.021;114.083;-0.0287075;0.141224;-0.00776919
1230;770;-4.39071;-114.094;114.179;-0.0295062;0.1366;-0.0106078
1253;770;-5.11941;-114.115;114.23;-0.0285869;0.138029;-0.00992059
1276;770;-5.72517;-113.992;114.136;-0.0267868;0.137502;-0.0140551
1299;770;-6.36876;-113.981;114.158;-0.027619;0.143494;-0.0165505
1322;770;-7.01382;-113.888;114.104;-0.0288998;0.148246;-0.0178065
1345;770;-7.71816;-113.839;114.1;-0.0302286;0.144645;-0.0171859
1368;770;-8.42751;-113.521;113.834;-0.0314107;0.146284;-0.0164574
1391;770;-9.18915;-113.353;113.724;-0.0361475;0.144601;-0.0233658
1414;770;-10.1227;-113.189;113.641;-0.035407;0.151232;-0.0227347
1437;770;-10.8502;-112.885;113.406;-0.0347458;0.157801;-0.0216651
1460;770;-11.7535;-112.62;113.232;-0.043038;0.158532;-0.0235835
1483;770;-12.8789;-112.267;113.003;-0.0467681;0.164427;-0.0231725
1506;770;-13.9672;-111.704;112.574;-0.0479802;0.172706;-0.0168473
1529;770;-15.1689;-110.723;111.757;-0.0536522;0.164126;-0.0138437
1552;770;-16.5486;-109.762;111.003;-0.0646932;0.160758;-0.00939153
1575;770;-18.3026;-108.555;110.087;-0.0590875;0.156394;-0.0073512
1598;770;-19.3953;-107.83;109.561;-0.048926;0.152505;-0.0157526
1621;770;-20.6391;-106.992;108.964;-0.0519507;0.132092;-0.0311374
655;793;18.5138;-103.522;105.164;-0.0590069;0.151514;0.00667154
678;793;17.0857;-104.627;106.013;-0.0581666;0.159437;0.00681174
701;793;15.6934;-105.837;106.994;-0.0573399;0.16139;0.00698161
724;793;14.31;-106.862;107.815;-0.0535935;0.158959;0.0125596
747;793;13.1211;-107.633;108.43;-0.0490197;0.159346;0.0146013
770;793;11.9743;-108.269;108.929;-0.049334;0.160584;0.0185926
793;793;10.7779;-108.772;109.305;-0.0496848;0.166932;0.0190899
816;793;9.61828;-109.237;109.66;-0.0429357;0.163856;0.0194062
839;793;8.75427;-109.387;109.736;-0.0416987;0.156687;0.0193535
862;793;7.65489;-109.792;110.059;-0.0438557;0.154183;0.0169204
885;793;6.68693;-109.956;110.159;-0.0382304;0.157055;0.0179837
908;793;5.86038;-110.083;110.238;-0.0357879;0.156264;0.0194739
931;793;5.00951;-110.19;110.304;-0.0352551;0.146796;0.0187666
954;793;4.20874;-110.233;110.314;-0.0346126;0.143;0.0167498
