x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;2.68251;-169.897;169.918;-0.0470695;0.255749;0.0931896
678;655;1.55597;-170.764;170.771;-0.0387314;0.211109;0.0841202
701;655;0.838584;-171.423;171.425;-0.0223265;0.183587;0.0800689
724;655;0.511775;-171.464;171.465;-0.0146154;0.14866;0.0775182
747;655;0.161274;-171.457;171.457;-0.0148504;0.131679;0.067597
770;655;-0.177484;-171.764;171.764;-0.0107071;0.136862;0.05988
793;655;-0.336186;-171.912;171.912;-0.00563294;0.127851;0.059655
816;655;-0.437333;-171.765;171.766;-0.00455308;0.117337;0.0500418
839;655;-0.546209;-171.815;171.816;-0.00866328;0.119326;0.0427575
862;655;-0.83768;-171.859;171.861;-0.00634671;0.114439;0.0432642
885;655;-0.839227;-171.927;171.929;-0.00570618;0.111046;0.033772
908;655;-1.10197;-172.168;172.172;-0.00884588;0.120136;0.0315483
931;655;-1.24833;-172.113;172.117;-0.0028207;0.122956;0.0356239
954;655;-1.23266;-171.904;171.909;-0.000868515;0.103309;0.029619
977;655;-1.28849;-171.983;171.988;-0.00393146;0.10438;0.0202963
1000;655;-1.41468;-172.178;172.184;-0.0072458;0.119629;0.0181696
1023;655;-1.62305;-172.041;172.049;-0.00457099;0.109428;0.0143231
1046;655;-1.62544;-172.147;172.155;-0.00231631;0.114714;0.0137121
1069;655;-1.72976;-172.102;172.111;-0.00164555;0.112411;0.0104639
1092;655;-1.7012;-172.139;172.148;-0.00208659;0.109948;0.00371387
1115;655;-1.82585;-172.133;172.143;-0.00695813;0.108081;0.00128911
1138;655;-2.02241;-172.178;172.19;-0.00631302;0.107674;-0.000200787
1161;655;-2.1174;-172.276;172.289;-0.00349346;0.114053;-0.00679768
1184;655;-2.18364;-172.329;172.343;-0.00463835;0.121766;-0.00928734
1207;655;-2.33142;-172.396;172.412;-0.000810336;0.12935;-0.0116466
1230;655;-2.22094;-172.352;172.366;-0.000373229;0.113258;-0.0145808
1253;655;-2.34888;-172.561;172.577;-0.00698078;0.122642;-0.0181409
1276;655;-2.54379;-172.587;172.606;-0.00499583;0.122895;-0.0209213
1299;655;-2.57927;-172.571;172.59;-0.000734515;0.123211;-0.0223892
1322;655;-2.57767;-172.499;172.518;-0.00906372;0.11976;-0.027127
1345;655;-2.99847;-172.39;172.416;-0.00880095;0.109745;-0.0280806
1368;655;-2.98436;-172.433;172.459;-0.000211513;0.114133;-0.0352221
1391;655;-3.00853;-172.564;172.59;-0.000877741;0.117138;-0.0406932
1414;655;-3.02477;-172.469;172.495;-0.00770476;0.116114;-0.0420599
1437;655;-3.36445;-172.456;172.489;-0.0126947;0.11398;-0.04629
1460;655;-3.61248;-172.45;172.488;-0.00594732;0.122482;-0.046833
1483;655;-3.63888;-172.403;172.441;-0.00119169;0.134385;-0.0608833
1506;655;-3.6674;-172.528;172.567;-0.00924249;0.162551;-0.0692671
1529;655;-4.06639;-172.217;172.265;-0.0163;0.169252;-0.0749795
1552;655;-4.42577;-172.066;172.123;-0.0252912;0.183549;-0.0856953
1575;655;-5.24861;-171.639;171.719;-0.0510643;0.216414;-0.0732102
1598;655;-6.88416;-170.06;170.199;-0.098573;0.258278;-0.0553762
1621;655;-10.1821;-168.12;168.428;-0.129555;0.254343;-0.033732
655;678;8.28889;-165.181;165.389;-0.0715278;0.267797;0.0578608
678;678;6.51959;-166.788;166.915;-0.0668244;0.229906;0.0581291
701;678;5.02105;-167.857;167.932;-0.0494656;0.201438;0.0618301
724;678;4.15051;-168.521;168.572;-0.0325591;0.180886;0.0664187
747;678;3.48769;-168.82;168.856;-0.0275155;0.163184;0.0643626
770;678;2.86448;-168.985;169.009;-0.0227974;0.160029;0.0579562
793;678;2.42436;-169.286;169.304;-0.0223962;0.153966;0.0536918
816;678;1.82128;-169.309;169.319;-0.0201057;0.146118;0.0507518
839;678;1.49001;-169.298;169.305;-0.0128181;0.138575;0.0438346
862;678;1.22761;-169.446;169.45;-0.0128311;0.141491;0.0417027
885;678;0.895183;-169.56;169.562;-0.0164035;0.134941;0.0351885
908;678;0.466489;-169.602;169.603;-0.0139794;0.142232;0.0366888
931;678;0.247506;-169.484;169.484;-0.00880393;0.140199;0.0299884
954;678;0.0596552;-169.673;169.673;-0.00967839;0.133216;0.0248206
977;678;-0.200484;-169.719;169.719;-0.0129527;0.136413;0.0234401
1000;678;-0.540157;-169.589;169.589;-0.0167583;0.139796;0.0216528
1023;678;-0.977982;-169.657;169.66;-0.00906952;0.134113;0.0159712
1046;678;-0.95931;-169.654;169.656;-0.00593843;0.137283;0.0143763
1069;678;-1.25197;-169.652;169.657;-0.0119548;0.130844;0.00753759
1092;678;-1.51263;-169.737;169.744;-0.0106554;0.13198;0.00341511
1115;678;-1.74491;-169.769;169.778;-0.00951313;0.133215;0.000268862
1138;678;-1.95242;-169.822;169.833;-0.0130033;0.134686;-0.00073787
1161;678;-2.347;-169.789;169.805;-0.0128135;0.137327;-0.00239533
1184;678;-2.54588;-169.684;169.703;-0.0109733;0.135837;-0.00448381
1207;678;-2.85498;-169.597;169.621;-0.00551436;0.136374;-0.0131318
1230;678;-2.80069;-169.886;169.909;-0.00435907;0.132864;-0.0182437
1253;678;-3.05696;-169.904;169.932;-0.0151956;0.13826;-0.0184498
1276;678;-3.50511;-169.934;169.97;-0.0130071;0.141878;-0.020238
1299;678;-3.65923;-169.916;169.955;-0.00938055;0.138665;-0.0245481
1322;678;-3.93865;-169.928;169.974;-0.0146483;0.137378;-0.0308733
1345;678;-4.3382;-170.026;170.082;-0.01231;0.135617;-0.0320833
1368;678;-4.50848;-169.989;170.048;-0.0113313;0.140044;-0.036164
1391;678;-4.86246;-170.079;170.149;-0.0113829;0.143138;-0.0406947
1414;678;-5.03512;-170.017;170.091;-0.0144423;0.140338;-0.0454105
1437;678;-5.53167;-170.061;170.151;-0.0166847;0.140617;-0.0469916
1460;678;-5.80933;-169.881;169.981;-0.0186429;0.145182;-0.0456701
1483;678;-6.39933;-169.643;169.764;-0.0252609;0.157593;-0.0531618
1506;678;-6.99068;-169.261;169.405;-0.0307384;0.177432;-0.0589012
1529;678;-7.84231;-168.877;169.059;-0.0387218;0.186501;-0.0678851
1552;678;-8.81376;-168.534;168.764;-0.0465229;0.20801;-0.0711666
1575;678;-10.0553;-167.531;167.832;-0.0667575;0.241097;-0.050272
1598;678;-12.1227;-165.224;165.668;-0.0922654;0.242877;-0.0372826
1621;678;-14.738;-163.24;163.903;-0.103523;0.207545;-0.032827
655;701;12.6958;-159.78;160.284;-0.0767477;0.250045;0.0219991
678;701;10.7455;-161.95;162.307;-0.0742359;0.23493;0.0296457
701;701;8.97602;-163.55;163.796;-0.0569105;0.228059;0.0483123
724;701;7.98437;-164.307;164.501;-0.0457887;0.215934;0.0558427
747;701;6.79847;-164.897;165.037;-0.0456223;0.205496;0.0529808
770;701;5.82531;-165.255;165.357;-0.0362393;0.19557;0.0521036
793;701;5.09478;-165.585;165.663;-0.0316818;0.189354;0.0488673
816;701;4.34195;-165.693;165.75;-0.0299137;0.182142;0.0474028
839;701;3.69557;-166.003;166.044;-0.0213424;0.178592;0.0435878
862;701;3.3489;-165.923;165.957;-0.0228588;0.178947;0.0392581
885;701;2.6313;-166.206;166.227;-0.0239318;0.171439;0.0355185
908;701;2.23401;-166.142;166.157;-0.0218269;0.171308;0.0365804
931;701;1.61602;-166.14;166.148;-0.0192326;0.167658;0.0280909
954;701;1.34059;-166.202;166.207;-0.0175785;0.168178;0.0268875
977;701;0.800167;-166.128;166.13;-0.0172563;0.169989;0.0220542
1000;701;0.539829;-166.18;166.18;-0.0186521;0.165813;0.0193621
1023;701;-0.066184;-166.261;166.261;-0.0180956;0.16417;0.0166057
1046;701;-0.300269;-166.232;166.232;-0.0186642;0.163736;0.0093153
1069;701;-0.933253;-166.439;166.441;-0.0204339;0.159242;0.00576909
1092;701;-1.25045;-166.426;166.43;-0.0166189;0.160571;0.00603737
1115;701;-1.70424;-166.367;166.376;-0.0176312;0.160118;0.00450263
1138;701;-2.06883;-166.351;166.364;-0.0171281;0.166681;-0.0023834
1161;701;-2.49901;-166.343;166.362;-0.0161786;0.166189;-0.0033382
1184;701;-2.81929;-166.46;166.483;-0.0176064;0.162811;-0.00910678
1207;701;-3.31647;-166.51;166.543;-0.0159648;0.157751;-0.011929
1230;701;-3.5599;-166.617;166.655;-0.0151341;0.166266;-0.0175484
1253;701;-4.0181;-166.615;166.664;-0.018453;0.166228;-0.0186592
1276;701;-4.41687;-166.501;166.56;-0.0182499;0.171057;-0.0204673
1299;701;-4.86541;-166.633;166.704;-0.0197408;0.167863;-0.0267374
1322;701;-5.33429;-166.636;166.721;-0.0226291;0.167422;-0.0297256
1345;701;-5.91841;-166.608;166.713;-0.0205452;0.17265;-0.0312058
1368;701;-6.2895;-166.493;166.612;-0.0182085;0.175737;-0.0351343
1391;701;-6.76383;-166.529;166.666;-0.0214027;0.183224;-0.0389962
1414;701;-7.28489;-166.586;166.746;-0.0247468;0.180941;-0.0452485
1437;701;-7.91667;-166.587;166.775;-0.023445;0.184418;-0.0484572
1460;701;-8.37664;-166.414;166.625;-0.0313059;0.186149;-0.0476033
1483;701;-9.38439;-165.963;166.228;-0.0381002;0.187898;-0.0466459
1506;701;-10.176;-165.381;165.694;-0.0435626;0.193979;-0.0485118
1529;701;-11.4487;-164.824;165.221;-0.0583547;0.215858;-0.0510567
1552;701;-12.9658;-163.997;164.509;-0.0630346;0.236151;-0.045061
1575;701;-14.5139;-162.408;163.055;-0.0703016;0.256302;-0.0391501
1598;701;-16.4414;-160.81;161.648;-0.088553;0.257401;-0.0469557
1621;701;-18.85;-160.091;161.197;-0.0987522;0.217138;-0.0429353
655;724;16.2507;-155.407;156.254;-0.0723723;0.222072;0.0109676
678;724;14.4098;-157.579;158.237;-0.0704312;0.23246;0.0241824
701;724;12.7455;-158.889;159.4;-0.0656047;0.239347;0.0380644
724;724;11.2213;-159.933;160.326;-0.0618378;0.230019;0.0418233
747;724;9.77534;-160.542;160.839;-0.0534389;0.227284;0.0473525
770;724;8.6795;-161.042;161.276;-0.0459601;0.21582;0.0463742
793;724;7.59926;-161.522;161.701;-0.0394531;0.205317;0.0417621
816;724;6.82065;-161.813;161.956;-0.0370254;0.195659;0.044532
839;724;5.86183;-161.887;161.994;-0.0353007;0.201028;0.0433098
862;724;5.16675;-161.987;162.07;-0.0290545;0.195297;0.0305175
885;724;4.50265;-162.376;162.439;-0.0285942;0.197294;0.0300772
908;724;3.83008;-162.407;162.453;-0.0330978;0.192145;0.0294045
931;724;2.95408;-162.397;162.424;-0.0271585;0.183855;0.0276731
954;724;2.5631;-162.555;162.576;-0.0239613;0.184707;0.0224399
977;724;1.83819;-162.51;162.52;-0.0242842;0.182419;0.0233372
1000;724;1.43212;-162.543;162.549;-0.025717;0.182307;0.0162498
1023;724;0.639323;-162.665;162.666;-0.0280611;0.176955;0.0132203
1046;724;0.122508;-162.665;162.665;-0.0240907;0.174528;0.00830669
1069;724;-0.482865;-162.838;162.839;-0.0247619;0.178417;0.00651766
1092;724;-1.03145;-162.866;162.87;-0.0199521;0.1793;0.00433776
1115;724;-1.41007;-162.915;162.922;-0.0251444;0.177726;0.00565817
1138;724;-2.2033;-162.706;162.721;-0.0240835;0.174485;0.00103272
1161;724;-2.53214;-162.692;162.712;-0.0215142;0.173359;-0.00340145
1184;724;-3.20384;-162.725;162.757;-0.0269025;0.178019;-0.0082457
1207;724;-3.78703;-162.845;162.889;-0.0238988;0.177782;-0.0119668
1230;724;-4.31672;-162.808;162.865;-0.0247893;0.183352;-0.0161623
1253;724;-4.94183;-162.839;162.914;-0.0233267;0.178937;-0.0175942
1276;724;-5.40275;-162.677;162.766;-0.0229724;0.181433;-0.0213186
1299;724;-6.011;-162.804;162.915;-0.0292106;0.18376;-0.0259736
1322;724;-6.76703;-162.857;162.998;-0.0305455;0.182103;-0.027936
1345;724;-7.43825;-162.762;162.932;-0.0241902;0.185953;-0.0273382
1368;724;-7.8942;-162.62;162.811;-0.0210584;0.189992;-0.0317522
1391;724;-8.41862;-162.425;162.643;-0.0287383;0.197726;-0.0362393
1414;724;-9.23589;-162.499;162.762;-0.0401337;0.200017;-0.0431348
1437;724;-10.3034;-162.454;162.781;-0.0393653;0.205244;-0.0452854
1460;724;-11.0845;-162.253;162.632;-0.0386464;0.210965;-0.0481235
1483;724;-12.1193;-161.992;162.445;-0.0418392;0.204186;-0.0444766
1506;724;-13.0592;-161.409;161.936;-0.0516021;0.204858;-0.0370682
1529;724;-14.5924;-160.251;160.914;-0.0682137;0.227042;-0.0327282
1552;724;-16.3676;-159.232;160.071;-0.0725755;0.240425;-0.0277649
1575;724;-18.1483;-157.538;158.58;-0.0721433;0.245051;-0.0179894
1598;724;-20.0105;-155.161;156.446;-0.0591743;0.243191;-0.0263214
1621;724;-21.0621;-154.514;155.942;-0.0442781;0.242809;-0.0298708
655;747;19.4267;-150.912;152.157;-0.069964;0.229095;0.0121206
678;747;17.6811;-152.709;153.729;-0.0736095;0.2472;0.018743
701;747;15.7913;-154.03;154.838;-0.071101;0.241326;0.0264955
724;747;14.2194;-155.075;155.726;-0.0618694;0.240217;0.034579
747;747;12.8172;-155.746;156.273;-0.0563052;0.232992;0.0377086
770;747;11.5282;-156.512;156.936;-0.0578972;0.226473;0.0325918
793;747;10.0484;-157.176;157.496;-0.0522165;0.218791;0.0334346
816;747;9.0454;-157.638;157.898;-0.042585;0.212521;0.0397313
839;747;8.04265;-157.709;157.914;-0.0468994;0.208409;0.0432734
862;747;6.83465;-157.791;157.939;-0.0435862;0.202356;0.0343906
885;747;5.99109;-157.988;158.101;-0.0378423;0.202857;0.0286678
908;747;5.05862;-158.094;158.175;-0.033699;0.197369;0.0230698
931;747;4.41183;-158.417;158.478;-0.0313567;0.199425;0.0246936
954;747;3.59168;-158.419;158.46;-0.0305072;0.202464;0.0223976
977;747;2.98641;-158.432;158.46;-0.028518;0.195253;0.0227594
1000;747;2.26056;-158.472;158.488;-0.035289;0.195394;0.0132563
1023;747;1.33224;-158.755;158.761;-0.0335475;0.194384;0.0103418
1046;747;0.689278;-158.812;158.814;-0.0301888;0.189974;0.0106209
1069;747;-0.0781969;-158.863;158.863;-0.0308187;0.192693;0.00987402
1092;747;-0.750927;-158.811;158.812;-0.0275156;0.19464;0.00626624
1115;747;-1.36185;-158.813;158.819;-0.0317952;0.197555;0.000206354
1138;747;-2.23767;-158.925;158.94;-0.0306829;0.18828;-0.00060151
1161;747;-2.79586;-158.962;158.987;-0.0252729;0.185103;-0.0049981
1184;747;-3.41531;-158.896;158.933;-0.0331419;0.184955;-0.00640119
1207;747;-4.34652;-158.963;159.022;-0.0358076;0.189303;-0.00963996
1230;747;-5.09307;-158.862;158.943;-0.0317693;0.185847;-0.0152461
1253;747;-5.83196;-159.043;159.15;-0.0294082;0.186257;-0.0178341
1276;747;-6.46635;-158.839;158.971;-0.0274037;0.185792;-0.0194746
1299;747;-7.11057;-158.887;159.046;-0.0335568;0.190097;-0.0258222
1322;747;-8.03698;-158.976;159.179;-0.0356686;0.19402;-0.0243094
1345;747;-8.78176;-158.805;159.047;-0.0350065;0.19146;-0.0228739
1368;747;-9.67842;-158.562;158.857;-0.0333271;0.197686;-0.0265659
1391;747;-10.344;-158.308;158.645;-0.036437;0.199447;-0.0346025
1414;747;-11.3869;-158.313;158.722;-0.0470161;0.206971;-0.0392857
1437;747;-12.5604;-158.153;158.651;-0.0460102;0.215208;-0.0344534
1460;747;-13.5574;-157.807;158.388;-0.0454157;0.219587;-0.0389138
1483;747;-14.7024;-157.632;158.316;-0.0505733;0.223562;-0.0398954
1506;747;-15.952;-157.071;157.879;-0.058172;0.228477;-0.0290645
1529;747;-17.5048;-155.687;156.668;-0.0682016;0.229939;-0.0185465
1552;747;-19.2891;-154.378;155.579;-0.0842383;0.235173;-0.0141155
1575;747;-21.6639;-152.713;154.242;-0.0736334;0.229809;-0.0169067
1598;747;-22.9373;-151.106;152.837;-0.0350824;0.188744;-0.0270269
1621;747;-23.3779;-150.206;152.015;-0.018207;0.157284;-0.0418136
655;770;22.1258;-146.171;147.836;-0.0702061;0.227164;0.0128304
678;770;20.3976;-147.666;149.068;-0.0739642;0.23953;0.010956
701;770;18.4812;-149.172;150.313;-0.0727074;0.235848;0.0175613
724;770;16.8433;-150.247;151.188;-0.0659039;0.229961;0.023929
747;770;15.2982;-151.121;151.893;-0.0655008;0.220645;0.0271425
770;770;13.6956;-151.822;152.438;-0.0630916;0.221471;0.0276199
793;770;12.2738;-152.567;153.06;-0.0502251;0.223529;0.0300606
816;770;11.3059;-153.084;153.501;-0.0432359;0.219226;0.0319822
839;770;10.2338;-153.308;153.65;-0.0524482;0.216287;0.0328776
862;770;8.82349;-153.591;153.844;-0.0551363;0.206187;0.0289854
885;770;7.61903;-153.926;154.115;-0.048089;0.204167;0.0254125
908;770;6.5519;-154.15;154.289;-0.0408931;0.203103;0.0295815
931;770;5.69762;-154.061;154.166;-0.0392656;0.208818;0.0269676
