x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;0.573163;-64.7511;64.7536;-0.0192676;0.0898322;0.040445
678;655;0.122188;-65.1465;65.1467;-0.0150079;0.0688315;0.0375431
701;655;-0.126441;-65.3517;65.3518;-0.00931429;0.0553919;0.0315482
724;655;-0.30921;-65.4372;65.4379;-0.00769723;0.0463268;0.0302232
747;655;-0.482194;-65.5192;65.521;-0.00598662;0.0419653;0.0260563
770;655;-0.585949;-65.6562;65.6589;-0.00313869;0.0459681;0.0239524
793;655;-0.627124;-65.6912;65.6942;-0.00113151;0.0417125;0.0234598
816;655;-0.638028;-65.6547;65.6578;-0.00157198;0.0378489;0.0188894
839;655;-0.699492;-65.6907;65.6944;-0.003611;0.0386;0.0171462
862;655;-0.804479;-65.7182;65.7231;-0.0020157;0.0377601;0.0174013
885;655;-0.792308;-65.6872;65.692;-0.0023944;0.0320932;0.0139713
908;655;-0.914798;-65.7822;65.7886;-0.0051073;0.0360385;0.0121322
931;655;-1.02802;-65.8122;65.8203;-0.00158792;0.0395685;0.0147752
954;655;-0.988024;-65.6755;65.6829;0.001166;0.0295217;0.0128166
977;655;-0.97443;-65.7723;65.7795;-0.000115834;0.0305155;0.0061431
1000;655;-0.993772;-65.8718;65.8793;-0.00289031;0.0371097;0.00638814
1023;655;-1.10758;-65.7989;65.8082;-0.00342874;0.033317;0.00581829
1046;655;-1.1518;-65.8194;65.8295;-0.00148886;0.0341876;0.00642973
1069;655;-1.17614;-65.8434;65.8539;0.00103727;0.0356993;0.0036286
1092;655;-1.10418;-65.9004;65.9096;0.000979437;0.0376788;0.00168807
1115;655;-1.13111;-65.8301;65.8398;-0.00249104;0.0321706;0.00205715
1138;655;-1.21912;-65.7614;65.7727;-0.00330587;0.0287828;0.00140034
1161;655;-1.28344;-65.8163;65.8288;-0.00114366;0.0317593;-0.00209851
1184;655;-1.27185;-65.856;65.8683;-0.000774951;0.0375803;-0.00353742
1207;655;-1.31912;-65.8566;65.8698;0.000825468;0.0375809;-0.00484848
1230;655;-1.2339;-65.8378;65.8494;0.00030129;0.0310532;-0.00443603
1253;655;-1.30526;-65.871;65.884;-0.00395772;0.0343877;-0.00634063
1276;655;-1.41647;-65.9549;65.9701;-0.003458;0.0362307;-0.00813647
1299;655;-1.46472;-65.9744;65.9907;-0.000610998;0.042095;-0.00745275
1322;655;-1.44459;-65.9749;65.9907;-0.00303197;0.0411766;-0.0110427
1345;655;-1.60445;-65.9095;65.929;-0.00241887;0.0344462;-0.00800525
1368;655;-1.55635;-65.7937;65.8121;-0.000269646;0.0326874;-0.0119462
1391;655;-1.61688;-65.8686;65.8885;-0.000164827;0.0349356;-0.0151016
1414;655;-1.56393;-65.8051;65.8236;-0.00192057;0.0341133;-0.0155043
1437;655;-1.70545;-65.7551;65.7772;-0.0060581;0.0288424;-0.0172472
1460;655;-1.84346;-65.7906;65.8165;-0.00129372;0.0356914;-0.0187183
1483;655;-1.76509;-65.8471;65.8708;-0.000550792;0.0422654;-0.0243524
1506;655;-1.86881;-65.8146;65.8411;-0.00536486;0.052597;-0.0256385
1529;655;-2.01275;-65.7095;65.7404;-0.004951;0.0565622;-0.0303205
1552;655;-2.09735;-65.668;65.7015;-0.00865566;0.062672;-0.0364096
1575;655;-2.41278;-65.5991;65.6434;-0.021947;0.0828123;-0.0311491
1598;655;-3.1264;-64.8114;64.8868;-0.0602971;0.0983407;-0.0233303
1621;655;-5.30919;-63.8952;64.1153;-0.089607;0.125369;-0.0175764
655;678;2.90707;-62.8795;62.9466;-0.0296325;0.0951841;0.0246109
678;678;2.19992;-63.7026;63.7406;-0.0298823;0.0803075;0.0255142
701;678;1.49277;-64.1652;64.1826;-0.0217975;0.0669053;0.0261297
724;678;1.18;-64.4414;64.4522;-0.0140818;0.0601639;0.0285944
747;678;0.838199;-64.6099;64.6154;-0.0123178;0.0562526;0.0268046
770;678;0.60936;-64.652;64.6548;-0.00834427;0.0540534;0.0237915
793;678;0.452448;-64.7754;64.777;-0.00816342;0.0517525;0.0213156
816;678;0.232002;-64.8159;64.8163;-0.00708877;0.0490847;0.0196173
839;678;0.125163;-64.8337;64.8338;-0.00512116;0.0449798;0.0171645
862;678;-0.00422096;-64.879;64.879;-0.00520284;0.0472612;0.0162186
885;678;-0.114997;-64.9702;64.9703;-0.00616541;0.0427363;0.0136773
908;678;-0.288813;-64.976;64.9766;-0.00623637;0.0463916;0.0145986
931;678;-0.40279;-64.9277;64.9289;-0.00284052;0.046433;0.0121729
954;678;-0.419678;-65.013;65.0144;-0.00407058;0.0421418;0.00948589
977;678;-0.590686;-65.0839;65.0866;-0.00575611;0.0437164;0.00833117
1000;678;-0.685231;-65.0356;65.0392;-0.00597121;0.0471351;0.00832406
1023;678;-0.866202;-65.0462;65.0519;-0.00319736;0.0441367;0.00650657
1046;678;-0.832547;-65.0482;65.0535;-0.00220031;0.0444161;0.00668733
1069;678;-0.967529;-65.0374;65.0446;-0.00435929;0.04243;0.00354855
1092;678;-1.03351;-65.0496;65.0578;-0.00305105;0.0447642;0.000852256
1115;678;-1.10814;-65.1017;65.1111;-0.0027799;0.0429872;-0.000711541
1138;678;-1.16161;-65.1087;65.119;-0.0048382;0.0419788;-0.000608998
1161;678;-1.33124;-65.0971;65.1107;-0.00546509;0.0434021;-0.000141878
1184;678;-1.4138;-65.0077;65.0231;-0.00477216;0.0428048;-0.00137137
1207;678;-1.55137;-65.009;65.0275;-0.000357694;0.0424195;-0.00597118
1230;678;-1.43043;-65.1352;65.1509;0.000306952;0.040252;-0.0069946
1253;678;-1.53733;-65.0944;65.1126;-0.00667122;0.0423728;-0.00774006
1276;678;-1.73834;-65.1384;65.1616;-0.00563541;0.044271;-0.00647546
1299;678;-1.79734;-65.0281;65.0529;-0.00541043;0.0434902;-0.0078727
1322;678;-1.98798;-65.0528;65.0831;-0.00585321;0.0451847;-0.0120825
1345;678;-2.0675;-65.1349;65.1677;-0.00301955;0.0447871;-0.0120448
1368;678;-2.12709;-65.0606;65.0954;-0.00516558;0.0442119;-0.0135666
1391;678;-2.30576;-65.0887;65.1295;-0.00455896;0.0460021;-0.0153298
1414;678;-2.33728;-65.046;65.088;-0.00445447;0.0431734;-0.0180929
1437;678;-2.51113;-65.1147;65.1631;-0.00694613;0.0432045;-0.018879
1460;678;-2.65795;-64.9978;65.0521;-0.00783693;0.045743;-0.0176999
1483;678;-2.87347;-64.9204;64.9839;-0.0101225;0.0515087;-0.0212275
1506;678;-3.12716;-64.6678;64.7434;-0.0133116;0.0569966;-0.0211186
1529;678;-3.49199;-64.4886;64.5831;-0.0154751;0.0620096;-0.0268188
1552;678;-3.84586;-64.3318;64.4467;-0.0183798;0.0715874;-0.0288361
1575;678;-4.34999;-63.843;63.991;-0.0297297;0.0882357;-0.020846
1598;678;-5.26272;-62.7419;62.9622;-0.0611211;0.0939144;-0.00932208
1621;678;-7.33111;-61.2524;61.6895;-0.0837892;0.0903647;-0.000804664
655;701;4.75583;-60.7378;60.9237;-0.0326868;0.0941447;0.0121055
678;701;3.96876;-61.7394;61.8668;-0.0339029;0.0892354;0.0142219
701;701;3.13476;-62.4793;62.5579;-0.0240321;0.0856379;0.021565
724;701;2.83592;-62.8499;62.9139;-0.0191927;0.0790069;0.0239544
747;701;2.2393;-63.077;63.1167;-0.022288;0.0740074;0.023028
770;701;1.79681;-63.2922;63.3177;-0.0154099;0.0689595;0.0220826
793;701;1.52362;-63.4171;63.4354;-0.0119972;0.0665666;0.0201636
816;701;1.24117;-63.4863;63.4984;-0.0122899;0.0642156;0.0185422
839;701;0.953921;-63.6947;63.7018;-0.00870072;0.0615337;0.0163891
862;701;0.838985;-63.6213;63.6269;-0.00819055;0.0599224;0.0153626
885;701;0.575518;-63.7812;63.7838;-0.00966851;0.0591522;0.0140139
908;701;0.39197;-63.7133;63.7145;-0.00955366;0.0587109;0.0146168
931;701;0.13391;-63.7378;63.7379;-0.00737078;0.0576942;0.010958
954;701;0.0515947;-63.7875;63.7875;-0.00679695;0.0567697;0.00939473
977;701;-0.179877;-63.81;63.8103;-0.00681652;0.0586937;0.00897261
1000;701;-0.263051;-63.758;63.7585;-0.00680222;0.0583422;0.00854483
1023;701;-0.493851;-63.8155;63.8174;-0.00609644;0.0572203;0.006212
1046;701;-0.544394;-63.8235;63.8259;-0.00763979;0.0569816;0.00345146
1069;701;-0.846785;-63.9325;63.9381;-0.00895472;0.0541568;0.00237924
1092;701;-0.958214;-63.8856;63.8928;-0.00624594;0.0545833;0.00206665
1115;701;-1.13502;-63.8934;63.9035;-0.00697549;0.0546357;0.00133923
1138;701;-1.28022;-63.8693;63.8821;-0.00579574;0.0581614;-0.00185219
