x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;4.86912;-297.426;297.466;-0.0793033;0.432729;0.126387
678;655;2.90908;-298.981;298.995;-0.0597841;0.413074;0.131347
701;655;1.97263;-299.68;299.687;-0.0331676;0.346422;0.129739
724;655;1.35038;-299.758;299.761;-0.0253202;0.292931;0.12438
747;655;0.792765;-299.659;299.661;-0.0253701;0.262177;0.105001
770;655;0.165284;-300.267;300.267;-0.0209742;0.28285;0.0972714
793;655;-0.188793;-300.419;300.419;-0.0124292;0.264839;0.0972259
816;655;-0.410091;-300.321;300.322;-0.0075166;0.253858;0.0843463
839;655;-0.536114;-300.269;300.269;-0.0137445;0.247284;0.072939
862;655;-1.04676;-300.286;300.288;-0.00910098;0.237059;0.0717094
885;655;-0.956822;-300.382;300.383;-0.00640447;0.233672;0.0541095
908;655;-1.34528;-300.807;300.81;-0.0141891;0.247311;0.0471821
931;655;-1.61649;-300.835;300.839;-0.00516016;0.261632;0.0554881
954;655;-1.58384;-300.578;300.582;-0.00337553;0.233437;0.0482218
977;655;-1.77294;-300.546;300.551;-0.00963816;0.227233;0.0367973
1000;655;-2.02966;-300.744;300.751;-0.0110018;0.250797;0.0305688
1023;655;-2.28192;-300.634;300.643;-0.00492317;0.240132;0.0217184
1046;655;-2.25672;-300.804;300.812;-0.00394891;0.243097;0.0200697
1069;655;-2.46408;-300.749;300.759;-0.00634584;0.241092;0.0166862
1092;655;-2.54957;-300.791;300.802;-0.00484528;0.239106;0.0083081
1115;655;-2.6875;-300.751;300.763;-0.00900483;0.233366;0.00245732
1138;655;-2.96567;-300.806;300.821;-0.0103556;0.229206;-0.00142248
1161;655;-3.16671;-300.932;300.949;-0.00702244;0.240931;-0.0111808
1184;655;-3.29066;-301.078;301.096;-0.00740834;0.249342;-0.0177318
1207;655;-3.50993;-301.259;301.279;-0.00138905;0.265205;-0.0191942
1230;655;-3.3546;-301.103;301.122;-0.00229513;0.238158;-0.0238648
1253;655;-3.61563;-301.259;301.28;-0.0113252;0.246768;-0.0301502
1276;655;-3.87922;-301.349;301.374;-0.00887752;0.248511;-0.0373453
1299;655;-4.02615;-301.43;301.457;-0.0044688;0.251912;-0.0398967
1322;655;-4.08531;-301.43;301.457;-0.012266;0.248281;-0.0446591
1345;655;-4.59438;-301.219;301.254;-0.00976101;0.229611;-0.0485124
1368;655;-4.53655;-301.387;301.421;0.000697326;0.241829;-0.0622758
1391;655;-4.5635;-301.55;301.584;-0.00263959;0.244683;-0.0718869
1414;655;-4.65842;-301.551;301.587;-0.0127305;0.250995;-0.0740918
1437;655;-5.15294;-301.476;301.521;-0.0201713;0.242333;-0.0762207
1460;655;-5.59616;-301.386;301.438;-0.014164;0.250004;-0.0801644
1483;655;-5.80924;-301.392;301.448;-0.0100155;0.272773;-0.101203
1506;655;-6.05961;-301.579;301.64;-0.0186341;0.313916;-0.109626
1529;655;-6.67574;-301.064;301.138;-0.0259977;0.327411;-0.120344
1552;655;-7.27603;-300.94;301.028;-0.0424972;0.360052;-0.135109
1575;655;-8.68244;-300.203;300.329;-0.0794766;0.398547;-0.110524
1598;655;-11.1868;-298.085;298.295;-0.130387;0.426643;-0.084819
1621;655;-15.3846;-295.744;296.144;-0.160679;0.304679;-0.0540815
655;678;13.4574;-290.209;290.521;-0.101076;0.476537;0.102777
678;678;10.9275;-291.952;292.156;-0.0962677;0.429122;0.097418
701;678;8.66042;-293.512;293.639;-0.0761515;0.382157;0.096877
724;678;7.20951;-294.393;294.481;-0.0544215;0.348665;0.105718
747;678;6.06708;-294.757;294.819;-0.042339;0.317685;0.104
770;678;5.21551;-294.934;294.98;-0.036049;0.318388;0.0949328
793;678;4.37396;-295.341;295.374;-0.0385005;0.30405;0.0872067
816;678;3.40716;-295.339;295.359;-0.0326978;0.294838;0.0827555
839;678;2.84442;-295.355;295.368;-0.0226866;0.281194;0.0717458
862;678;2.35088;-295.568;295.578;-0.0210519;0.283413;0.0690994
885;678;1.86456;-295.664;295.67;-0.0260315;0.276781;0.0588533
908;678;1.13683;-295.798;295.8;-0.0227132;0.288422;0.0582076
931;678;0.807473;-295.552;295.553;-0.0144646;0.289933;0.048837
954;678;0.466576;-295.797;295.797;-0.0165749;0.27787;0.0403286
977;678;0.0375097;-295.867;295.867;-0.0219107;0.280345;0.0391559
1000;678;-0.553044;-295.599;295.599;-0.027411;0.283155;0.0373918
1023;678;-1.2416;-295.67;295.673;-0.0152311;0.275143;0.02499
1046;678;-1.25946;-295.782;295.785;-0.00989895;0.28268;0.0209177
1069;678;-1.69931;-295.758;295.763;-0.0194775;0.271574;0.0128536
1092;678;-2.16435;-295.83;295.838;-0.0186207;0.270293;0.0066177
1115;678;-2.5642;-295.896;295.908;-0.0163124;0.270999;-3.21867e-06
1138;678;-2.92139;-296.03;296.045;-0.0205211;0.273868;-0.00106934
1161;678;-3.51808;-295.936;295.957;-0.0212835;0.27704;-0.00397826
1184;678;-3.9112;-295.928;295.954;-0.01853;0.276862;-0.0097636
1207;678;-4.37866;-295.819;295.851;-0.0117352;0.278299;-0.0200813
1230;678;-4.45491;-296.179;296.212;-0.0105166;0.273521;-0.0306283
1253;678;-4.86641;-296.178;296.218;-0.0226052;0.278502;-0.0312218
1276;678;-5.50684;-296.255;296.306;-0.0205204;0.283028;-0.0348708
1299;678;-5.82036;-296.282;296.339;-0.0169922;0.277897;-0.040655
1322;678;-6.29541;-296.38;296.446;-0.0226232;0.275924;-0.0498604
1345;678;-6.87375;-296.529;296.609;-0.0194498;0.272005;-0.0534347
1368;678;-7.19913;-296.499;296.586;-0.019493;0.282476;-0.0611747
1391;678;-7.77955;-296.666;296.768;-0.0205851;0.285879;-0.0678631
1414;678;-8.15607;-296.581;296.693;-0.0226578;0.285878;-0.075913
1437;678;-8.8339;-296.694;296.826;-0.0264467;0.285661;-0.0795511
1460;678;-9.38928;-296.473;296.622;-0.0332358;0.290477;-0.077395
1483;678;-10.3922;-296.168;296.35;-0.0427988;0.310306;-0.0874279
1506;678;-11.4084;-295.726;295.946;-0.050196;0.340853;-0.0938844
1529;678;-12.775;-295.113;295.389;-0.0615847;0.357694;-0.105066
1552;678;-14.3487;-294.616;294.965;-0.0722532;0.400762;-0.112663
1575;678;-16.2661;-293.318;293.768;-0.0962626;0.442525;-0.0867653
1598;678;-19.1885;-290.814;291.446;-0.114118;0.417103;-0.0990642
1621;678;-21.9665;-290.319;291.148;-0.113259;0.146912;-0.101746
655;701;20.796;-281.144;281.912;-0.113774;0.469635;0.033906
678;701;17.7979;-284.068;284.625;-0.110291;0.442504;0.0487196
701;701;15.1144;-286.009;286.408;-0.0900947;0.43582;0.0768795
724;701;13.3416;-287.041;287.351;-0.0746102;0.410665;0.0862773
747;701;11.5052;-287.818;288.047;-0.0696999;0.39095;0.0853666
770;701;9.99823;-288.243;288.417;-0.0590948;0.373034;0.0813351
793;701;8.69098;-288.766;288.897;-0.053097;0.362624;0.0779405
816;701;7.48282;-288.863;288.96;-0.0462247;0.351991;0.0778361
839;701;6.51089;-289.204;289.278;-0.0350297;0.348754;0.0714664
862;701;5.84145;-289.12;289.179;-0.034458;0.349809;0.0663487
885;701;4.89731;-289.346;289.387;-0.0393796;0.336506;0.0595223
908;701;3.99252;-289.291;289.318;-0.0416152;0.337814;0.0586145
931;701;2.94117;-289.196;289.211;-0.0300764;0.329786;0.0458314
954;701;2.5875;-289.354;289.366;-0.0274949;0.327516;0.0425139
977;701;1.65852;-289.182;289.186;-0.0285144;0.333271;0.036694
1000;701;1.2565;-289.268;289.271;-0.0294072;0.324517;0.0311475
1023;701;0.284672;-289.417;289.417;-0.0311989;0.321397;0.028013
1046;701;-0.201766;-289.288;289.288;-0.0316899;0.323084;0.0157846
1069;701;-1.19739;-289.62;289.623;-0.0331429;0.311768;0.00787715
1092;701;-1.7544;-289.701;289.707;-0.026538;0.31438;0.00813834
1115;701;-2.43478;-289.63;289.64;-0.0270432;0.314702;0.00792755
1138;701;-3.01585;-289.579;289.594;-0.0265138;0.328918;-0.00218938
1161;701;-3.67104;-289.589;289.613;-0.0286858;0.325519;-0.00703039
1184;701;-4.35521;-289.75;289.782;-0.0297839;0.32216;-0.0151045
1207;701;-5.06314;-289.888;289.932;-0.0298776;0.314259;-0.0186324
1230;701;-5.75115;-289.938;289.995;-0.0298562;0.328223;-0.0258986
1253;701;-6.45768;-289.93;290.002;-0.0272505;0.325865;-0.0307318
1276;701;-7.02228;-289.87;289.955;-0.0260816;0.334372;-0.0352638
1299;701;-7.67414;-290.17;290.271;-0.0308431;0.330152;-0.0455829
1322;701;-8.46566;-290.294;290.417;-0.0380333;0.327619;-0.0480422
1345;701;-9.45838;-290.268;290.422;-0.0349907;0.334218;-0.0499003
1368;701;-10.1048;-290.112;290.288;-0.0294754;0.340257;-0.0574441
1391;701;-10.8349;-290.222;290.424;-0.035523;0.352638;-0.0637717
1414;701;-11.7695;-290.321;290.56;-0.0420335;0.349501;-0.0717955
1437;701;-12.811;-290.325;290.608;-0.0399311;0.357087;-0.0782889
1460;701;-13.645;-290.11;290.431;-0.0505429;0.362069;-0.0784373
1483;701;-15.2041;-289.591;289.99;-0.0615854;0.366829;-0.0765346
1506;701;-16.589;-288.863;289.339;-0.0689746;0.379908;-0.0767891
1529;701;-18.5245;-287.994;288.589;-0.0909101;0.40761;-0.0757597
1552;701;-21.0342;-286.751;287.521;-0.0955541;0.439618;-0.0702664
1575;701;-23.2796;-284.757;285.707;-0.101542;0.477667;-0.078703
1598;701;-26.0913;-283.595;284.793;-0.0745528;0.496027;-0.218788
1621;701;-27.2787;-290.791;292.068;-0.00135141;0.438067;-0.32707
655;724;26.2209;-273.435;274.689;-0.104392;0.423922;0.0236369
678;724;23.5101;-276.062;277.061;-0.104333;0.438765;0.0402859
701;724;20.9093;-277.784;278.57;-0.10186;0.444061;0.054441
724;724;18.4272;-279.335;279.942;-0.0949071;0.428634;0.0603697
747;724;16.2434;-280.201;280.672;-0.0810721;0.429094;0.0735125
770;724;14.5053;-280.864;281.238;-0.0714076;0.406755;0.071993
793;724;12.812;-281.513;281.804;-0.0625766;0.391151;0.0684021
816;724;11.5195;-281.843;282.078;-0.0590873;0.376372;0.0726814
839;724;10.0072;-281.852;282.029;-0.055998;0.383888;0.0687125
862;724;8.86696;-281.953;282.093;-0.0467585;0.375748;0.050647
