x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;3.88522;-237.312;237.344;-0.0643472;0.358585;0.114966
678;655;2.32052;-238.515;238.527;-0.0507302;0.322444;0.111167
701;655;1.44603;-239.253;239.257;-0.0279764;0.279931;0.10977
724;655;1.00892;-239.258;239.26;-0.020547;0.22713;0.103486
747;655;0.490945;-239.272;239.273;-0.0214139;0.201229;0.0886198
770;655;0.0110505;-239.687;239.687;-0.0154483;0.212163;0.0814275
793;655;-0.229315;-239.879;239.879;-0.0086684;0.19995;0.0793228
816;655;-0.389487;-239.753;239.754;-0.00611497;0.189337;0.0689259
839;655;-0.511754;-239.717;239.718;-0.011455;0.187821;0.059503
862;655;-0.919472;-239.771;239.773;-0.00771808;0.180453;0.0590753
885;655;-0.868234;-239.796;239.798;-0.00587084;0.173004;0.0446138
908;655;-1.19201;-240.163;240.166;-0.0115965;0.187482;0.0392735
931;655;-1.40618;-240.15;240.154;-0.00477518;0.194902;0.0461467
954;655;-1.4128;-239.928;239.933;-0.00250057;0.1692;0.0395811
977;655;-1.52173;-239.963;239.968;-0.00662198;0.171009;0.0301189
1000;655;-1.71873;-240.095;240.101;-0.00944855;0.185875;0.025399
1023;655;-1.95844;-239.998;240.006;-0.00485636;0.177748;0.0181628
1046;655;-1.94269;-240.144;240.152;-0.00345177;0.180225;0.0173258
1069;655;-2.11756;-240.07;240.079;-0.00397983;0.178497;0.0144465
1092;655;-2.12616;-240.089;240.099;-0.00378404;0.174738;0.00593999
1115;655;-2.29195;-240.065;240.076;-0.00868606;0.171831;0.0016624
1138;655;-2.52749;-240.13;240.144;-0.00806674;0.17046;-0.00219468
1161;655;-2.66534;-240.336;240.351;-0.00501891;0.181216;-0.0102445
1184;655;-2.75982;-240.415;240.431;-0.00618136;0.186481;-0.0129893
1207;655;-2.95084;-240.493;240.511;-0.00110948;0.198839;-0.0150746
1230;655;-2.81092;-240.362;240.378;-0.00148016;0.176449;-0.0196106
1253;655;-3.01898;-240.512;240.531;-0.00987354;0.184074;-0.024706
1276;655;-3.26768;-240.532;240.554;-0.00706607;0.183925;-0.0301575
1299;655;-3.34523;-240.585;240.608;-0.00169187;0.18411;-0.0340723
1322;655;-3.34574;-240.653;240.676;-0.0112151;0.184143;-0.038808
1345;655;-3.86425;-240.451;240.482;-0.0102233;0.168993;-0.0387161
1368;655;-3.81848;-240.59;240.621;0.00131976;0.179885;-0.0508146
1391;655;-3.80477;-240.782;240.812;-0.00141101;0.184711;-0.058586
1414;655;-3.88363;-240.725;240.756;-0.0110195;0.186466;-0.0586139
1437;655;-4.31475;-240.63;240.669;-0.0165605;0.178076;-0.0618645
1460;655;-4.65193;-240.627;240.672;-0.00992961;0.188699;-0.0668131
1483;655;-4.77381;-240.642;240.69;-0.00718135;0.206665;-0.0831111
1506;655;-4.98361;-240.739;240.79;-0.0144569;0.238919;-0.0908496
1529;655;-5.44472;-240.339;240.4;-0.0215209;0.250235;-0.0996245
1552;655;-5.98833;-240.149;240.223;-0.0359246;0.271355;-0.110345
1575;655;-7.13505;-239.551;239.657;-0.0660481;0.313612;-0.0952796
1598;655;-9.2005;-237.764;237.942;-0.11629;0.359995;-0.0731978
1621;655;-13.0439;-235.481;235.842;-0.148218;0.314967;-0.0449697
655;678;11.2013;-231.074;231.345;-0.0883449;0.378172;0.0830365
678;678;9.00054;-232.784;232.958;-0.082808;0.333268;0.0809781
701;678;7.11137;-234.091;234.199;-0.0643824;0.295908;0.0813559
724;678;5.8821;-234.953;235.026;-0.0462182;0.265981;0.0852039
747;678;4.91436;-235.396;235.447;-0.0362352;0.244112;0.0851444
770;678;4.17983;-235.556;235.593;-0.0304055;0.24163;0.0783272
793;678;3.49067;-235.921;235.947;-0.0314955;0.231387;0.071825
816;678;2.70594;-235.925;235.941;-0.0262285;0.223442;0.0689671
839;678;2.26789;-235.885;235.896;-0.0181059;0.212205;0.0596496
862;678;1.86511;-236.085;236.092;-0.0181495;0.21395;0.0560297
885;678;1.42413;-236.211;236.215;-0.0219198;0.206349;0.0479997
908;678;0.845114;-236.271;236.272;-0.0180067;0.217019;0.048325
931;678;0.588105;-236.108;236.109;-0.0116791;0.216987;0.0392596
954;678;0.30458;-236.375;236.376;-0.0133325;0.206968;0.0339288
977;678;-0.0300327;-236.36;236.36;-0.0177248;0.209983;0.0326829
1000;678;-0.518526;-236.184;236.184;-0.0227786;0.210651;0.0301644
1023;678;-1.09024;-236.234;236.237;-0.0125783;0.205906;0.0207071
1046;678;-1.10105;-236.33;236.333;-0.00848466;0.2115;0.017779
1069;678;-1.48223;-236.284;236.289;-0.0162502;0.201983;0.0107331
1092;678;-1.85475;-236.372;236.38;-0.0152838;0.201843;0.00506975
1115;678;-2.1909;-236.404;236.414;-0.0132995;0.201532;0.000555826
1138;678;-2.47082;-236.497;236.51;-0.0168361;0.204833;-0.00170967
1161;678;-2.97208;-236.492;236.51;-0.0171928;0.210451;-0.00484623
1184;678;-3.26862;-236.47;236.492;-0.0151899;0.209222;-0.00728043
1207;678;-3.67656;-236.311;236.34;-0.00939474;0.208824;-0.0160997
1230;678;-3.70308;-236.624;236.653;-0.00841561;0.203866;-0.0250167
1253;678;-4.06644;-236.63;236.665;-0.0197753;0.20808;-0.0255332
1276;678;-4.62194;-236.666;236.711;-0.0167666;0.210659;-0.0289106
1299;678;-4.84437;-236.724;236.773;-0.01314;0.206979;-0.0346964
1322;678;-5.23065;-236.815;236.873;-0.018422;0.207719;-0.0420409
1345;678;-5.70012;-236.91;236.978;-0.0157383;0.203242;-0.0430795
1368;678;-5.96042;-236.856;236.931;-0.0156336;0.212284;-0.0493837
1391;678;-6.42505;-236.995;237.082;-0.0159466;0.217441;-0.0562634
1414;678;-6.69996;-236.923;237.018;-0.0181253;0.215311;-0.0623642
1437;678;-7.26651;-237.009;237.12;-0.0225415;0.213455;-0.0647341
1460;678;-7.74896;-236.812;236.939;-0.027644;0.220374;-0.0637974
1483;678;-8.55844;-236.562;236.717;-0.0353351;0.236832;-0.072263
1506;678;-9.40939;-236.131;236.318;-0.0409665;0.259811;-0.0775001
1529;678;-10.4932;-235.621;235.855;-0.0494827;0.275706;-0.0893593
1552;678;-11.7555;-235.17;235.463;-0.0613844;0.306675;-0.0918961
1575;678;-13.4438;-233.898;234.284;-0.085535;0.346123;-0.0675246
1598;678;-16.0457;-231.387;231.943;-0.1085;0.330856;-0.0623176
1621;678;-18.9548;-229.719;230.499;-0.115854;0.181436;-0.061098
655;701;17.2222;-223.826;224.488;-0.0980474;0.365656;0.0292396
678;701;14.6788;-226.432;226.908;-0.0955136;0.341628;0.0403027
701;701;12.3587;-228.251;228.585;-0.0767557;0.330203;0.0633647
724;701;10.9111;-229.19;229.45;-0.0620422;0.313038;0.0729135
747;701;9.38;-229.864;230.055;-0.0589625;0.300593;0.0717475
770;701;8.10074;-230.251;230.394;-0.0490996;0.287017;0.0683815
793;701;7.05462;-230.723;230.831;-0.0428112;0.278532;0.0653604
816;701;6.08392;-230.802;230.882;-0.0379859;0.268236;0.0646209
839;701;5.27096;-231.122;231.183;-0.0290655;0.262497;0.0579765
862;701;4.72593;-231.094;231.143;-0.0299182;0.263814;0.0538861
885;701;3.87302;-231.328;231.36;-0.0323667;0.255428;0.0492142
908;701;3.21187;-231.254;231.276;-0.0320289;0.254467;0.0484739
931;701;2.37512;-231.195;231.207;-0.0248453;0.248971;0.037172
954;701;2.05434;-231.34;231.349;-0.0229369;0.248599;0.034577
977;701;1.30763;-231.221;231.225;-0.0233367;0.250554;0.0296248
1000;701;0.968024;-231.32;231.322;-0.0248994;0.245163;0.0257908
1023;701;0.14734;-231.382;231.382;-0.0257578;0.242312;0.0233615
1046;701;-0.232505;-231.297;231.298;-0.0259562;0.244217;0.012686
1069;701;-1.06297;-231.575;231.577;-0.0273325;0.234133;0.00735155
1092;701;-1.50845;-231.593;231.598;-0.0220937;0.236081;0.00680148
1115;701;-2.09077;-231.578;231.587;-0.023062;0.237168;0.00609942
1138;701;-2.58189;-231.515;231.529;-0.0228;0.246933;-0.00183794
1161;701;-3.15186;-231.506;231.527;-0.0231175;0.24612;-0.00516718
1184;701;-3.65805;-231.637;231.666;-0.0237991;0.243506;-0.0123211
1207;701;-4.26057;-231.739;231.778;-0.0234666;0.235751;-0.0158779
1230;701;-4.75085;-231.818;231.867;-0.0237204;0.247241;-0.0221365
1253;701;-5.36505;-231.821;231.883;-0.0238159;0.245982;-0.0255448
1276;701;-5.85979;-231.752;231.826;-0.0222621;0.252586;-0.0278471
1299;701;-6.40101;-231.972;232.06;-0.0257689;0.249659;-0.0368445
1322;701;-7.06185;-232.052;232.159;-0.0308404;0.248088;-0.0399464
1345;701;-7.8423;-232.042;232.175;-0.0272095;0.253026;-0.0415062
1368;701;-8.33135;-231.873;232.022;-0.0245154;0.257773;-0.0465558
1391;701;-8.98434;-231.924;232.098;-0.0295527;0.267507;-0.0522692
1414;701;-9.7117;-232.015;232.218;-0.0333314;0.265175;-0.0604891
1437;701;-10.5442;-232.036;232.275;-0.0326225;0.272069;-0.0651214
1460;701;-11.2381;-231.807;232.079;-0.0419208;0.275019;-0.064462
1483;701;-12.5202;-231.341;231.679;-0.0502183;0.280355;-0.0637891
1506;701;-13.6235;-230.695;231.097;-0.0591476;0.290162;-0.0632149
1529;701;-15.3504;-229.906;230.418;-0.0762529;0.314093;-0.0646519
1552;701;-17.3172;-228.829;229.484;-0.0801203;0.341785;-0.0595734
1575;701;-19.2998;-226.961;227.78;-0.0885043;0.369241;-0.0638074
1598;701;-21.6968;-225.798;226.838;-0.0930906;0.379656;-0.131464
1621;701;-23.8467;-228.878;230.117;-0.0801407;0.311981;-0.173066
655;724;21.8168;-217.486;218.577;-0.0908598;0.32727;0.0149428
678;724;19.4664;-220.028;220.887;-0.0896857;0.33705;0.030104
701;724;17.2744;-221.695;222.367;-0.0857844;0.344578;0.0462214
724;724;15.226;-223.044;223.563;-0.0804285;0.333256;0.0525153
747;724;13.3598;-223.804;224.203;-0.0686594;0.328962;0.062115
770;724;11.9306;-224.367;224.684;-0.0600852;0.312377;0.0610245
793;724;10.4922;-224.95;225.195;-0.0532439;0.300107;0.0558978
816;724;9.40246;-225.301;225.497;-0.0498932;0.287008;0.0590903
839;724;8.13465;-225.383;225.53;-0.0459301;0.292964;0.0575277
862;724;7.23841;-225.485;225.601;-0.0388618;0.28673;0.0438155
885;724;6.30805;-225.88;225.968;-0.0414733;0.286386;0.0403303
908;724;5.28699;-225.94;226.002;-0.0446859;0.279971;0.039008
931;724;4.20438;-225.925;225.964;-0.0361098;0.267628;0.0359627
954;724;3.59413;-226.186;226.215;-0.0313986;0.27002;0.0287542
977;724;2.73639;-226.069;226.086;-0.0316168;0.268328;0.0322932
1000;724;2.11591;-226.089;226.099;-0.0351887;0.268397;0.0218984
1023;724;1.0879;-226.228;226.23;-0.0378619;0.260014;0.0185769
1046;724;0.33976;-226.228;226.228;-0.0321709;0.256206;0.0102692
1069;724;-0.41777;-226.555;226.556;-0.0331243;0.260389;0.00768272
1092;724;-1.21133;-226.563;226.566;-0.0277827;0.26228;0.00770371
1115;724;-1.71404;-226.552;226.558;-0.0325347;0.263342;0.00845769
1138;724;-2.73403;-226.275;226.291;-0.0339966;0.257999;0.00101425
1161;724;-3.30612;-226.3;226.324;-0.03007;0.255422;-0.00585824
1184;724;-4.13883;-226.383;226.421;-0.0350419;0.261534;-0.0108871
1207;724;-4.9479;-226.525;226.579;-0.0330719;0.260967;-0.0158455
1230;724;-5.68618;-226.425;226.496;-0.034366;0.265457;-0.0194734
1253;724;-6.55688;-226.498;226.593;-0.0292896;0.260829;-0.0224976
1276;724;-7.05405;-226.283;226.393;-0.0298006;0.265728;-0.0277497
1299;724;-7.94877;-226.484;226.623;-0.040046;0.270119;-0.0367519
1322;724;-8.93631;-226.671;226.847;-0.040529;0.267594;-0.0389789
1345;724;-9.85268;-226.611;226.825;-0.0334115;0.271504;-0.036472
1368;724;-10.5006;-226.409;226.652;-0.028865;0.276948;-0.0420154
1391;724;-11.2021;-226.204;226.481;-0.0387418;0.287461;-0.0488441
1414;724;-12.3188;-226.296;226.631;-0.0534134;0.291393;-0.0565702
1437;724;-13.7285;-226.214;226.63;-0.0533373;0.299869;-0.0597802
1460;724;-14.8426;-225.983;226.47;-0.0521936;0.307897;-0.0629689
1483;724;-16.1998;-225.605;226.186;-0.0560025;0.302247;-0.0580255
1506;724;-17.5094;-224.874;225.555;-0.0686123;0.305151;-0.050178
1529;724;-19.5184;-223.623;224.473;-0.0888173;0.328497;-0.0431708
1552;724;-21.8712;-222.347;223.42;-0.0953794;0.345286;-0.0336251
1575;724;-24.2778;-220.221;221.556;-0.0932362;0.356827;-0.0221653
1598;724;-26.6882;-217.308;218.941;-0.0755192;0.370486;-0.0535171
1621;724;-27.9633;-217.795;219.583;-0.0536794;0.491796;-0.0926898
655;747;25.9577;-211.305;212.894;-0.0873914;0.326325;0.0123853
