x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;655;3.58994;-215.208;215.238;-0.0591897;0.31538;0.107801
678;655;2.15746;-216.312;216.323;-0.0476764;0.274557;0.101992
701;655;1.30405;-217.027;217.031;-0.0266653;0.240061;0.100477
724;655;0.907521;-217.076;217.078;-0.018424;0.195634;0.0964265
747;655;0.448585;-216.997;216.998;-0.0191228;0.170656;0.0830506
770;655;0.0179145;-217.429;217.429;-0.0135753;0.181289;0.0739666
793;655;-0.184256;-217.606;217.606;-0.00774743;0.170144;0.0731456
816;655;-0.339863;-217.448;217.449;-0.00588343;0.157736;0.0631234
839;655;-0.455982;-217.444;217.444;-0.0103095;0.156617;0.0539715
862;655;-0.816596;-217.498;217.5;-0.00773404;0.150681;0.0527679
885;655;-0.813489;-217.624;217.625;-0.00622416;0.148018;0.0406114
908;655;-1.10592;-217.938;217.94;-0.0104238;0.159955;0.0380458
931;655;-1.29612;-217.859;217.862;-0.00423107;0.165216;0.0432676
954;655;-1.30179;-217.661;217.665;-0.00220149;0.143437;0.0364521
977;655;-1.39778;-217.697;217.701;-0.00547954;0.141472;0.0271418
1000;655;-1.55495;-217.853;217.858;-0.00844784;0.157607;0.0225757
1023;655;-1.7881;-217.768;217.776;-0.00502762;0.148927;0.0158837
1046;655;-1.7869;-217.946;217.953;-0.00341004;0.157922;0.0162995
1069;655;-1.94527;-217.835;217.844;-0.00309201;0.153123;0.014228
1092;655;-1.92951;-217.824;217.833;-0.00322458;0.145974;0.00534091
1115;655;-2.09385;-217.817;217.828;-0.00809378;0.1438;0.00172217
1138;655;-2.30337;-217.873;217.886;-0.00721642;0.142516;-0.00144949
1161;655;-2.42748;-218.024;218.037;-0.00481242;0.152591;-0.00877938
1184;655;-2.52569;-218.068;218.083;-0.00606967;0.158711;-0.0113666
1207;655;-2.70764;-218.121;218.138;-0.00115629;0.166335;-0.014041
1230;655;-2.57892;-218.046;218.061;-0.000624815;0.147276;-0.018408
1253;655;-2.73654;-218.24;218.257;-0.00885628;0.157616;-0.0229626
1276;655;-2.98844;-218.216;218.237;-0.00712682;0.15464;-0.0265968
1299;655;-3.06555;-218.254;218.276;-0.000453218;0.155237;-0.0305652
1322;655;-3.00938;-218.306;218.327;-0.00991434;0.156747;-0.0366823
1345;655;-3.52399;-218.161;218.19;-0.00992059;0.144482;-0.036667
1368;655;-3.46802;-218.318;218.345;0.000401359;0.155123;-0.0464145
1391;655;-3.50636;-218.437;218.465;-0.00139378;0.15776;-0.0524855
1414;655;-3.53224;-218.392;218.42;-0.00941998;0.158406;-0.0551021
1437;655;-3.9418;-218.363;218.398;-0.0157219;0.154253;-0.0567609
1460;655;-4.26148;-218.239;218.281;-0.00987388;0.1605;-0.0600259
1483;655;-4.39841;-218.248;218.292;-0.00546615;0.177038;-0.0774785
1506;655;-4.51417;-218.465;218.511;-0.0115153;0.21214;-0.0848619
1529;655;-4.93164;-218.047;218.103;-0.0200754;0.21916;-0.0913948
1552;655;-5.45098;-217.873;217.941;-0.0326163;0.23794;-0.102631
1575;655;-6.46289;-217.342;217.438;-0.0592587;0.278956;-0.089843
1598;655;-8.32014;-215.649;215.809;-0.109164;0.317719;-0.0714626
1621;655;-11.9679;-213.577;213.912;-0.141965;0.281427;-0.0457528
655;678;10.3417;-209.623;209.878;-0.0836778;0.335247;0.0740752
678;678;8.25844;-211.343;211.504;-0.0775325;0.294556;0.0744149
701;678;6.52457;-212.536;212.637;-0.0590855;0.261218;0.0765642
724;678;5.40967;-213.323;213.392;-0.0416921;0.235337;0.0801984
747;678;4.5502;-213.678;213.726;-0.0338054;0.21323;0.0791735
770;678;3.82426;-213.853;213.887;-0.0284803;0.212032;0.071674
793;678;3.21789;-214.197;214.221;-0.0285964;0.202133;0.0656874
816;678;2.48794;-214.221;214.235;-0.0244003;0.192956;0.0626925
839;678;2.08143;-214.209;214.219;-0.0162765;0.184469;0.054534
862;678;1.73273;-214.385;214.392;-0.0164485;0.187715;0.0511991
885;678;1.31736;-214.526;214.53;-0.0200862;0.180527;0.0436627
908;678;0.798862;-214.582;214.584;-0.0166872;0.191426;0.0451926
931;678;0.543037;-214.393;214.394;-0.0110664;0.188785;0.0370733
954;678;0.286943;-214.618;214.619;-0.0124373;0.180306;0.0306858
977;678;-0.0335959;-214.681;214.681;-0.0162353;0.182868;0.0292337
1000;678;-0.466205;-214.498;214.499;-0.0207955;0.184951;0.0273222
1023;678;-1.00046;-214.578;214.58;-0.0114572;0.179726;0.019702
1046;678;-0.996356;-214.574;214.576;-0.00775027;0.186088;0.0173716
1069;678;-1.35837;-214.554;214.559;-0.0150255;0.177476;0.00914622
1092;678;-1.69293;-214.683;214.689;-0.0135415;0.175292;0.0039697
1115;678;-1.98586;-214.719;214.728;-0.0120937;0.177427;0.000364513
1138;678;-2.2528;-214.801;214.813;-0.0158632;0.177907;-0.00110935
1161;678;-2.72146;-214.749;214.766;-0.0160124;0.182177;-0.00341604
1184;678;-2.99554;-214.673;214.694;-0.0139357;0.181345;-0.00670704
1207;678;-3.36735;-214.578;214.604;-0.00784987;0.181643;-0.0159026
1230;678;-3.35857;-214.888;214.914;-0.0072633;0.176769;-0.0223934
1253;678;-3.70369;-214.88;214.912;-0.0183909;0.182813;-0.0234582
1276;678;-4.2125;-214.927;214.968;-0.0154667;0.184378;-0.02653
1299;678;-4.42082;-214.96;215.005;-0.0119914;0.182036;-0.0312437
1322;678;-4.76752;-215.005;215.058;-0.0172384;0.182519;-0.0389771
1345;678;-5.22097;-215.104;215.167;-0.0146168;0.17862;-0.0400623
1368;678;-5.44492;-215.065;215.134;-0.0142585;0.18689;-0.0455024
1391;678;-5.88164;-215.164;215.244;-0.0148679;0.190001;-0.0513321
1414;678;-6.13404;-215.127;215.215;-0.0172722;0.188554;-0.0573831
1437;678;-6.68315;-215.196;215.3;-0.0211214;0.189168;-0.0587497
1460;678;-7.11643;-214.959;215.076;-0.0250138;0.193403;-0.0581089
1483;678;-7.85121;-214.708;214.851;-0.0312852;0.208182;-0.0669802
1506;678;-8.58338;-214.319;214.491;-0.0367087;0.231166;-0.0722401
1529;678;-9.58015;-213.858;214.072;-0.0462231;0.243378;-0.0826015
1552;678;-10.77;-213.442;213.714;-0.0571684;0.272726;-0.0853491
1575;678;-12.32;-212.238;212.595;-0.0793516;0.311423;-0.0649184
1598;678;-14.7233;-209.941;210.456;-0.102529;0.303997;-0.0603736
1621;678;-17.4905;-208.359;209.092;-0.110709;0.2148;-0.0588299
655;701;15.8674;-203.035;203.654;-0.0901428;0.329812;0.0286568
678;701;13.5501;-205.455;205.901;-0.0888245;0.308749;0.0382244
701;701;11.3764;-207.17;207.482;-0.0717476;0.296681;0.0592124
724;701;10.0432;-208.045;208.287;-0.0571889;0.279954;0.067889
747;701;8.63982;-208.672;208.85;-0.0547397;0.267171;0.0662052
770;701;7.44075;-209.04;209.172;-0.0455682;0.255941;0.0632155
793;701;6.4857;-209.505;209.605;-0.0393812;0.248302;0.0594905
816;701;5.58825;-209.62;209.695;-0.0351263;0.239343;0.0597643
839;701;4.83885;-209.884;209.94;-0.0265425;0.234106;0.0545793
862;701;4.35029;-209.798;209.843;-0.0282149;0.234947;0.0484469
885;701;3.52142;-210.133;210.163;-0.0296686;0.227418;0.0444578
908;701;2.96422;-209.997;210.018;-0.0283975;0.2267;0.0450388
931;701;2.19579;-209.981;209.993;-0.022936;0.220848;0.0339188
954;701;1.89666;-210.1;210.108;-0.0215501;0.220435;0.0319982
977;701;1.19356;-210.002;210.005;-0.0216578;0.223942;0.0274813
1000;701;0.889363;-210.068;210.07;-0.0227321;0.217941;0.0234261
1023;701;0.135412;-210.169;210.169;-0.0234835;0.216464;0.0211192
1046;701;-0.203872;-210.085;210.085;-0.0235853;0.215499;0.0123627
1069;701;-0.962806;-210.299;210.301;-0.0249116;0.207011;0.00682281
1092;701;-1.36534;-210.368;210.373;-0.0206046;0.210826;0.00673459
1115;701;-1.92059;-210.275;210.283;-0.0216333;0.211592;0.00521269
1138;701;-2.37152;-210.311;210.325;-0.02103;0.220218;-0.00302861
1161;701;-2.89837;-210.295;210.315;-0.0211369;0.218105;-0.00391124
1184;701;-3.35436;-210.377;210.404;-0.0221591;0.214635;-0.0101486
1207;701;-3.92943;-210.425;210.462;-0.020332;0.21;-0.0148152
1230;701;-4.2997;-210.556;210.6;-0.0206431;0.220734;-0.0209222
1253;701;-4.88913;-210.527;210.584;-0.0230755;0.218385;-0.0230113
1276;701;-5.37383;-210.452;210.52;-0.0213773;0.225063;-0.0252567
1299;701;-5.8833;-210.603;210.685;-0.0239097;0.222306;-0.0333559
1322;701;-6.4877;-210.675;210.774;-0.0280875;0.220178;-0.0374229
1345;701;-7.19409;-210.697;210.819;-0.0248162;0.224694;-0.0390347
1368;701;-7.64391;-210.564;210.702;-0.0221891;0.229611;-0.0431665
1391;701;-8.22647;-210.606;210.766;-0.0262322;0.238639;-0.0476605
1414;701;-8.86699;-210.675;210.862;-0.030801;0.237137;-0.0547702
1437;701;-9.66587;-210.662;210.883;-0.0313462;0.242336;-0.0584965
1460;701;-10.333;-210.41;210.663;-0.0398653;0.244236;-0.0588248
1483;701;-11.5432;-209.971;210.288;-0.0452773;0.249507;-0.0601671
1506;701;-12.4766;-209.411;209.783;-0.0519676;0.258266;-0.0605
1529;701;-14.0178;-208.699;209.169;-0.0710473;0.281368;-0.0606871
1552;701;-15.9063;-207.652;208.26;-0.0766197;0.306562;-0.0543452
1575;701;-17.7851;-205.846;206.613;-0.0828276;0.330803;-0.0553474
1598;701;-20.0071;-204.5;205.477;-0.0941698;0.342822;-0.0921497
1621;701;-22.3436;-205.564;206.775;-0.0953609;0.311364;-0.110688
655;724;20.1103;-197.174;198.196;-0.0856093;0.296548;0.0125011
678;724;17.9031;-199.64;200.441;-0.0831614;0.304505;0.0263446
701;724;15.9142;-201.236;201.864;-0.078847;0.310614;0.0426165
724;724;14.0223;-202.52;203.005;-0.0745293;0.300368;0.0493419
747;724;12.3008;-203.228;203.6;-0.063356;0.29644;0.0580351
770;724;10.9917;-203.748;204.044;-0.0555742;0.281166;0.0572771
793;724;9.65603;-204.292;204.52;-0.0491058;0.269797;0.0520442
816;724;8.66567;-204.626;204.81;-0.0465196;0.258478;0.0541225
839;724;7.46169;-204.731;204.867;-0.0432344;0.262908;0.0524499
862;724;6.63146;-204.83;204.937;-0.0357954;0.255014;0.0398729
885;724;5.7818;-205.223;205.304;-0.0373588;0.257681;0.0375346
908;724;4.87735;-205.276;205.334;-0.040833;0.250317;0.0361466
931;724;3.86347;-205.261;205.297;-0.0332517;0.240137;0.0334464
954;724;3.32097;-205.485;205.512;-0.0289327;0.241542;0.0267645
977;724;2.51255;-205.389;205.404;-0.029466;0.239775;0.0292346
1000;724;1.94492;-205.43;205.439;-0.0321324;0.23894;0.0199597
1023;724;1.00963;-205.55;205.553;-0.0345337;0.232776;0.0170995
1046;724;0.327748;-205.563;205.563;-0.0294802;0.229391;0.00944498
1069;724;-0.368166;-205.864;205.864;-0.0303189;0.232378;0.00766732
1092;724;-1.08959;-205.839;205.842;-0.0256867;0.235909;0.0072808
1115;724;-1.56533;-205.844;205.85;-0.0304345;0.234481;0.00775343
1138;724;-2.51222;-205.593;205.608;-0.0308778;0.232029;0.000848115
1161;724;-3.0089;-205.623;205.645;-0.0274185;0.229902;-0.0050338
1184;724;-3.79135;-205.685;205.72;-0.0327444;0.233603;-0.00911468
1207;724;-4.5409;-205.775;205.825;-0.0301412;0.231841;-0.0135354
1230;724;-5.1994;-205.691;205.756;-0.0311988;0.238266;-0.0190885
1253;724;-5.99917;-205.79;205.878;-0.0277524;0.233077;-0.021678
1276;724;-6.49437;-205.58;205.683;-0.0277025;0.237751;-0.0254859
1299;724;-7.29166;-205.746;205.875;-0.0362862;0.24073;-0.033145
1322;724;-8.19616;-205.905;206.068;-0.03731;0.238443;-0.0356739
1345;724;-9.04133;-205.856;206.055;-0.0304482;0.243023;-0.0333823
