x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.0742497;-61.6553;61.6553;-0.00231371;0.0647996;0.04147
678;632;-0.127634;-61.7256;61.7257;-0.00569309;0.03293;0.0294504
701;632;-0.337167;-61.8168;61.8177;-0.00522985;0.0268365;0.0246479
724;632;-0.369147;-61.8931;61.8942;-0.00084328;0.023294;0.0213901
747;632;-0.376087;-61.9186;61.9198;-0.000694413;0.0207509;0.0198607
770;632;-0.401236;-62.0046;62.0059;-0.000234717;0.0223097;0.0186947
793;632;-0.38704;-62.0381;62.0393;-0.000547848;0.0279272;0.0186618
816;632;-0.426476;-61.9506;61.9521;-0.000739147;0.02176;0.0179289
839;632;-0.421057;-62.0196;62.021;0.00035878;0.0255235;0.0155402
862;632;-0.410023;-62.0175;62.0189;-0.0006699;0.0269319;0.0145486
885;632;-0.451884;-62.0264;62.0281;-0.000655978;0.0269913;0.0142408
908;632;-0.440211;-62.0326;62.0342;0.00145976;0.0258542;0.0135088
931;632;-0.384787;-62.0097;62.0109;0.00369189;0.0265376;0.00887017
954;632;-0.270698;-62.046;62.0465;-0.00029571;0.0281428;0.00658915
977;632;-0.398441;-62.0773;62.0785;-0.00309778;0.0295186;0.00745915
1000;632;-0.413519;-62.1424;62.1438;-0.00125882;0.0279295;0.00658935
1023;632;-0.45641;-62.127;62.1286;-0.000695767;0.0285993;0.00702046
1046;632;-0.445552;-62.1031;62.1047;-0.000311317;0.0300265;0.00663658
1069;632;-0.470863;-62.0174;62.0192;0.00150463;0.0272444;0.00397384
1092;632;-0.376401;-62.1337;62.1349;0.000905899;0.0306386;-3.31772e-05
1115;632;-0.429347;-62.1294;62.1309;-0.00200132;0.0306343;0.00185118
1138;632;-0.46856;-62.1568;62.1586;-0.0028682;0.0307623;0.00037832
1161;632;-0.561496;-62.1741;62.1766;-0.00134672;0.0332335;0.000481036
1184;632;-0.530554;-62.1394;62.1417;0.000706328;0.0288398;-0.000711434
1207;632;-0.529039;-62.1284;62.1307;0.00123883;0.0256322;-0.00311481
1230;632;-0.473656;-62.209;62.2108;-0.000211693;0.0296377;-0.00449452
1253;632;-0.538793;-62.1658;62.1682;-0.000718674;0.0302698;-0.00552493
1276;632;-0.506794;-62.1302;62.1323;-0.000598473;0.0247427;-0.00648143
1299;632;-0.566341;-62.1349;62.1374;-0.000598149;0.0278239;-0.00927629
1322;632;-0.534359;-62.1917;62.194;0.00193195;0.0234982;-0.00975489
1345;632;-0.477692;-62.2462;62.248;-5.4729e-05;0.0259202;-0.0104689
1368;632;-0.536878;-62.2033;62.2057;-0.000493187;0.0234307;-0.00854762
1391;632;-0.500503;-62.1415;62.1435;0.000479452;0.0205586;-0.0115619
1414;632;-0.514889;-62.1283;62.1305;-0.000956184;0.0174704;-0.0147526
1437;632;-0.544646;-62.2538;62.2562;-0.00182894;0.0195007;-0.0134611
1460;632;-0.599177;-62.2141;62.2169;-0.00161591;0.0184597;-0.00828178
1483;632;-0.619211;-62.1278;62.1309;0.000256672;0.0229511;-0.016563
1506;632;-0.587404;-62.1598;62.1625;0.00152875;0.0210597;-0.0173877
1529;632;-0.549137;-62.2618;62.2642;0.00123785;0.031267;-0.0212326
1552;632;-0.530522;-62.2061;62.2084;0.00228018;0.0266769;-0.017286
1575;632;-0.444573;-62.1242;62.1258;-0.000595903;0.0316098;-0.020809
1598;632;-0.560009;-61.7702;61.7727;-0.017434;0.0454603;-0.00879757
1621;632;-1.32018;-59.6729;59.6875;-0.0283475;0.0563397;0.00994697
655;655;1.91243;-60.2911;60.3215;-0.0249787;0.0824207;0.0278388
678;655;1.31857;-61.0243;61.0386;-0.0217898;0.0572192;0.026509
701;655;0.888941;-61.2395;61.2459;-0.0140177;0.0459035;0.0292696
724;655;0.667729;-61.3863;61.3899;-0.00635658;0.0392897;0.0277265
747;655;0.595041;-61.4663;61.4692;-0.00320354;0.039884;0.0258636
770;655;0.519948;-61.5151;61.5173;-0.00327437;0.0392941;0.0254513
793;655;0.444148;-61.4191;61.4207;-0.00283359;0.0371321;0.022388
816;655;0.389395;-61.4697;61.4709;-0.00252587;0.0359062;0.0207665
839;655;0.327799;-61.4517;61.4526;-0.00273927;0.0392422;0.0201253
862;655;0.263184;-61.4158;61.4164;-0.00252785;0.0400013;0.0177836
885;655;0.211362;-61.4231;61.4235;-0.001986;0.0400169;0.0164838
908;655;0.171722;-61.4534;61.4536;-0.0039659;0.0410692;0.0154682
931;655;0.0285655;-61.4109;61.4109;-0.00226875;0.0391269;0.0133783
954;655;0.0672203;-61.4099;61.41;-0.000718025;0.0416857;0.0108759
977;655;-0.00447549;-61.4114;61.4114;-0.00328969;0.0406172;0.00855987
1000;655;-0.0844668;-61.511;61.5111;-0.00323277;0.0423043;0.00786576
1023;655;-0.153476;-61.4803;61.4805;-0.00243243;0.0412812;0.00922192
1046;655;-0.196578;-61.4238;61.4242;-0.00258543;0.0432955;0.00779658
1069;655;-0.27263;-61.3999;61.4005;-0.00268589;0.0409122;0.0050998
1092;655;-0.320298;-61.4396;61.4404;-0.00129137;0.0434697;0.00239715
1115;655;-0.332085;-61.4355;61.4364;-0.00233893;0.0442381;0.00225083
1138;655;-0.428019;-61.4599;61.4614;-0.0046907;0.0441967;0.000826777
1161;655;-0.548368;-61.422;61.4245;-0.00344422;0.0444985;-0.000475996
1184;655;-0.586734;-61.4854;61.4882;-0.00190989;0.0424675;-0.00380771
1207;655;-0.636475;-61.5465;61.5498;-0.00161648;0.0424635;-0.00438472
1230;655;-0.661182;-61.5379;61.5415;-0.00427821;0.0426534;-0.00461897
1253;655;-0.833742;-61.4817;61.4873;-0.00346791;0.04374;-0.00865185
1276;655;-0.820995;-61.5701;61.5756;-0.00277746;0.0392982;-0.00905915
1299;655;-0.96169;-61.5069;61.5144;-0.00226482;0.0391612;-0.0103624
1322;655;-0.925385;-61.6607;61.6677;0.000187454;0.0375352;-0.0125864
1345;655;-0.95333;-61.6623;61.6697;-0.00127016;0.0379924;-0.0128295
1368;655;-0.983851;-61.6749;61.6827;-0.00254008;0.0359686;-0.0137994
1391;655;-1.07033;-61.6803;61.6896;-0.00332208;0.0336288;-0.015836
1414;655;-1.13697;-61.7383;61.7487;-0.00110179;0.0339495;-0.0187942
1437;655;-1.12124;-61.8167;61.8269;0.00200212;0.0363334;-0.0180975
1460;655;-1.045;-61.7976;61.8064;-0.00621955;0.034568;-0.0147162
1483;655;-1.40866;-61.6191;61.6352;-0.00591;0.0345384;-0.0184062
1506;655;-1.31779;-61.6917;61.7058;-0.0019999;0.0339381;-0.0207599
1529;655;-1.50077;-61.5727;61.5909;-0.0016603;0.0419185;-0.0243053
1552;655;-1.39429;-61.6164;61.6321;-0.0027369;0.0476908;-0.0285489
1575;655;-1.62704;-61.4378;61.4593;-0.0187912;0.0536986;-0.0252164
1598;655;-2.27419;-60.8086;60.8511;-0.030039;0.0675911;-0.00663924
1621;655;-3.12848;-58.4792;58.5628;-0.0313246;0.0496684;0.00924457
655;678;4.17342;-58.1905;58.34;-0.0324219;0.0917768;0.0166772
678;678;3.38792;-59.2922;59.3889;-0.029241;0.0849459;0.0217124
701;678;2.77711;-59.8526;59.917;-0.0203095;0.0707444;0.026747
724;678;2.4348;-60.2023;60.2515;-0.013617;0.0657139;0.0316371
747;678;2.14518;-60.1857;60.2239;-0.0115808;0.0651582;0.0312402
770;678;1.89888;-60.2867;60.3166;-0.011098;0.0633498;0.0250188
793;678;1.63129;-60.4034;60.4254;-0.00814303;0.0585314;0.0246454
816;678;1.52269;-60.3675;60.3867;-0.00545411;0.0613154;0.0255876
839;678;1.37955;-60.2825;60.2983;-0.00697771;0.0612014;0.0233141
862;678;1.20041;-60.24;60.252;-0.00591268;0.0584638;0.0204577
