x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.224818;-68.9601;68.9604;-0.00107087;0.0768643;0.0474199
678;632;-0.249572;-69.0314;69.0318;-0.0051348;0.0381205;0.0336856
701;632;-0.46171;-69.0465;69.048;-0.00586097;0.0291629;0.0278358
724;632;-0.520217;-69.1815;69.1834;-0.000968102;0.0276081;0.02372
747;632;-0.50653;-69.2029;69.2048;3.95294e-05;0.0257455;0.0223073
770;632;-0.518543;-69.2964;69.2983;-0.000329479;0.0258148;0.0200319
793;632;-0.521974;-69.3649;69.3668;-0.00113414;0.0318045;0.0206637
816;632;-0.570782;-69.2367;69.2391;-0.00187219;0.0252122;0.0208381
839;632;-0.608231;-69.2932;69.2959;0.000645626;0.0270446;0.0189097
862;632;-0.541093;-69.2338;69.2359;0.000377704;0.0269615;0.0155938
885;632;-0.590871;-69.3242;69.3268;-0.000926374;0.0306483;0.014979
908;632;-0.583796;-69.3142;69.3167;0.00152997;0.0270065;0.0154619
931;632;-0.520608;-69.2483;69.2503;0.00352533;0.0267595;0.0109902
954;632;-0.422033;-69.2099;69.2112;-0.000719795;0.0260872;0.0071539
977;632;-0.553894;-69.3706;69.3728;-0.0031091;0.0330144;0.00768488
1000;632;-0.565653;-69.3961;69.3984;-0.00158691;0.0302449;0.00736795
1023;632;-0.626992;-69.4332;69.4361;-0.00091459;0.0334936;0.0088186
1046;632;-0.607782;-69.3362;69.3389;0.00015518;0.0307589;0.00811411
1069;632;-0.620021;-69.3093;69.312;0.00208405;0.0295536;0.00397057
1092;632;-0.512082;-69.4146;69.4164;0.000711675;0.033465;0.00022893
1115;632;-0.587418;-69.4155;69.4179;-0.00253416;0.03446;0.00191874
1138;632;-0.628821;-69.4562;69.459;-0.00311073;0.0343366;0.000626692
1161;632;-0.730785;-69.4831;69.487;-0.000679794;0.0359321;9.34376e-05
1184;632;-0.66012;-69.4972;69.5004;0.0013923;0.0352827;-0.00157633
1207;632;-0.666785;-69.4743;69.4775;0.000667029;0.0299345;-0.00345471
1230;632;-0.629451;-69.5164;69.5193;-0.00122096;0.0338835;-0.00419065
1253;632;-0.722987;-69.4565;69.4603;-0.000886645;0.0336087;-0.00651424
1276;632;-0.670269;-69.4802;69.4835;2.42676e-05;0.0284809;-0.00873897
1299;632;-0.721888;-69.4967;69.5004;-0.000625928;0.0310416;-0.0100741
1322;632;-0.699076;-69.5015;69.505;0.00253593;0.0263673;-0.0106038
1345;632;-0.605484;-69.5929;69.5956;-0.000466737;0.0285489;-0.0136308
1368;632;-0.72068;-69.6106;69.6143;-0.00124468;0.0297637;-0.00917608
1391;632;-0.662905;-69.4833;69.4865;0.00140408;0.0233237;-0.0123048
1414;632;-0.656307;-69.4856;69.4887;-0.00145557;0.022228;-0.0164507
1437;632;-0.729972;-69.5586;69.5624;-0.0014238;0.0216804;-0.0138251
1460;632;-0.72186;-69.518;69.5217;-0.000524549;0.0193416;-0.011133
1483;632;-0.754141;-69.5034;69.5075;-0.00123746;0.0294615;-0.0199023
1506;632;-0.778844;-69.4697;69.4741;0.000921533;0.0224449;-0.0182547
1529;632;-0.711826;-69.5755;69.5792;0.00239388;0.0313689;-0.0230616
1552;632;-0.66894;-69.5575;69.5607;0.0035187;0.0321265;-0.0211421
1575;632;-0.550301;-69.5072;69.5094;-0.000278699;0.0392287;-0.0245876
1598;632;-0.684367;-69.068;69.0714;-0.0207826;0.0520697;-0.0101407
1621;632;-1.60145;-66.7416;66.7608;-0.0339626;0.0647695;0.012219
655;655;2.03521;-67.3589;67.3897;-0.0285155;0.0933702;0.0303513
678;655;1.35295;-68.2246;68.238;-0.0240242;0.064528;0.0296391
701;655;0.903844;-68.4247;68.4307;-0.0150853;0.0516644;0.0332005
