x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.256033;-131.448;131.448;-0.0024364;0.140901;0.0851274
678;632;-0.312702;-131.609;131.609;-0.0092347;0.0794839;0.0587596
701;632;-0.683791;-131.747;131.749;-0.0112675;0.0690399;0.0515389
724;632;-0.834509;-131.832;131.835;-0.00158788;0.0571763;0.0460649
747;632;-0.757196;-131.915;131.917;0.000414501;0.0581591;0.0409086
770;632;-0.815954;-132.049;132.051;0.000203565;0.0599283;0.0384451
793;632;-0.748154;-132.086;132.088;-0.00213246;0.068647;0.0378567
816;632;-0.914193;-131.987;131.991;-0.00314902;0.0598229;0.0366996
839;632;-0.893245;-132.059;132.062;0.00178508;0.0639724;0.0330741
862;632;-0.832179;-132.037;132.04;-0.000760184;0.0676881;0.0286587
885;632;-0.928238;-132.027;132.031;-0.00210494;0.0663652;0.0269778
908;632;-0.929231;-132.143;132.146;0.00165823;0.0687371;0.0273282
931;632;-0.852032;-132.057;132.059;0.00480939;0.0667779;0.0222915
954;632;-0.708972;-131.941;131.943;-0.00097762;0.063087;0.0156616
977;632;-0.897228;-132.193;132.196;-0.00472165;0.0747295;0.015852
1000;632;-0.92774;-132.252;132.255;-0.00117035;0.0700994;0.0162076
1023;632;-0.951098;-132.21;132.213;-0.00080501;0.0695033;0.0153911
1046;632;-0.964863;-132.167;132.17;-0.000794001;0.069508;0.0131466
1069;632;-0.987697;-132.135;132.139;0.00206284;0.069832;0.00749499
1092;632;-0.870346;-132.326;132.329;0.000570082;0.0761437;0.00250975
1115;632;-0.961787;-132.303;132.307;-0.0041836;0.0784526;0.00608232
1138;632;-1.06325;-132.258;132.262;-0.0034265;0.0731065;0.00314736
1161;632;-1.11968;-132.291;132.296;0.000302378;0.0750895;4.64264e-05
1184;632;-1.04934;-132.252;132.256;0.00107655;0.0700683;-0.00268027
1207;632;-1.0702;-132.254;132.258;0.00127571;0.0642552;-0.00811821
1230;632;-0.991018;-132.424;132.428;-0.00148356;0.0703811;-0.0101133
1253;632;-1.13874;-132.405;132.41;-0.00230892;0.0735237;-0.0102963
1276;632;-1.09741;-132.353;132.358;-0.000528777;0.0658321;-0.0156686
1299;632;-1.16309;-132.447;132.452;-0.000162955;0.0707269;-0.0191297
1322;632;-1.10508;-132.482;132.486;0.00201032;0.061486;-0.0184406
1345;632;-1.07091;-132.582;132.587;0.00116654;0.0660147;-0.0193651
1368;632;-1.05148;-132.43;132.434;0.000562834;0.0565828;-0.0207666
1391;632;-1.04507;-132.522;132.526;-0.000281595;0.0584377;-0.025961
1414;632;-1.06456;-132.538;132.542;-0.00485674;0.0550629;-0.0257312
1437;632;-1.26915;-132.413;132.419;-0.00174202;0.0419048;-0.0228868
1460;632;-1.14477;-132.566;132.571;0.00273395;0.0503667;-0.025771
1483;632;-1.14371;-132.529;132.534;-0.00246431;0.0652489;-0.0405785
1506;632;-1.25831;-132.623;132.629;3.14276e-05;0.0570934;-0.0325657
1529;632;-1.14235;-132.619;132.624;0.00246625;0.0654491;-0.0383171
1552;632;-1.14505;-132.554;132.559;0.00278675;0.063166;-0.0360874
1575;632;-1.01531;-132.319;132.323;-0.00130954;0.0722191;-0.0450305
1598;632;-1.21116;-131.822;131.827;-0.0357456;0.107355;-0.0172753
1621;632;-2.92257;-127.785;127.819;-0.0562415;0.140677;0.0246339
655;655;3.8497;-128.734;128.791;-0.0522428;0.175933;0.0579613
678;655;2.5771;-130.017;130.043;-0.0422447;0.132963;0.0548887
701;655;1.83424;-130.34;130.353;-0.0256754;0.108336;0.0591953
724;655;1.37595;-130.654;130.661;-0.012856;0.0953741;0.0573727
747;655;1.23762;-130.696;130.702;-0.00721386;0.0957586;0.0532842
770;655;1.04273;-130.78;130.784;-0.00592169;0.0933747;0.0518102
793;655;0.964349;-130.618;130.621;-0.00601432;0.0905647;0.0464945
816;655;0.765175;-130.708;130.711;-0.00677379;0.0900598;0.0430827
839;655;0.651648;-130.681;130.683;-0.0063919;0.0959858;0.0426512
862;655;0.469974;-130.564;130.565;-0.00606087;0.0974401;0.0368758
885;655;0.371892;-130.583;130.583;-0.00279003;0.0971513;0.0337186
908;655;0.34138;-130.646;130.646;-0.00672883;0.100472;0.0318425
931;655;0.0613178;-130.586;130.586;-0.00556402;0.0981784;0.0283136
954;655;0.0846095;-130.546;130.546;-0.00127008;0.0969154;0.024142
977;655;0.00284322;-130.551;130.551;-0.00556774;0.100325;0.0196466
1000;655;-0.172497;-130.704;130.704;-0.0062943;0.104012;0.0175122
1023;655;-0.287773;-130.672;130.672;-0.00491475;0.101242;0.0181004
1046;655;-0.399199;-130.627;130.627;-0.00587027;0.103602;0.0157689
1069;655;-0.558684;-130.586;130.587;-0.00575897;0.102028;0.0111552
1092;655;-0.66488;-130.638;130.64;-0.00345181;0.108568;0.00709483
1115;655;-0.717747;-130.566;130.568;-0.00563211;0.109097;0.00530215
1138;655;-0.924691;-130.634;130.638;-0.00872564;0.106439;0.00116338
1161;655;-1.12093;-130.624;130.629;-0.00580246;0.107214;-0.00169034
1184;655;-1.19242;-130.693;130.699;-0.00499162;0.10304;-0.00801621
1207;655;-1.35155;-130.822;130.829;-0.00397891;0.10377;-0.0105252
1230;655;-1.37613;-130.862;130.869;-0.0064999;0.104576;-0.0121364
1253;655;-1.65154;-130.777;130.787;-0.0090907;0.104768;-0.0161755
1276;655;-1.79623;-130.896;130.908;-0.00699837;0.0980256;-0.0200295
1299;655;-1.97474;-130.887;130.902;-0.00180367;0.0974212;-0.0231826
1322;655;-1.87982;-131.121;131.134;-0.000275914;0.093343;-0.0262641
1345;655;-1.98806;-131.128;131.143;-0.00342971;0.0927459;-0.0262478
1368;655;-2.0379;-131.184;131.199;-0.00421682;0.0867322;-0.029372
1391;655;-2.18259;-131.242;131.26;-0.00593586;0.0848848;-0.0328407
1414;655;-2.31203;-131.337;131.357;-0.00273023;0.085959;-0.0383859
1437;655;-2.30902;-131.491;131.511;0.000998829;0.0787446;-0.0354066
1460;655;-2.26627;-131.462;131.481;-0.0145592;0.0819579;-0.0325333
1483;655;-2.98502;-131.143;131.177;-0.00957529;0.0858913;-0.0414087
1506;655;-2.70892;-131.388;131.416;0.00104346;0.0879098;-0.0449436
1529;655;-2.93712;-131.226;131.258;-0.00540422;0.0947999;-0.0485498
1552;655;-2.95854;-131.212;131.245;-0.0116908;0.106183;-0.0549255
1575;655;-3.47974;-130.838;130.884;-0.0349911;0.118407;-0.05007
1598;655;-4.62296;-129.703;129.786;-0.0572114;0.150408;-0.00803677
1621;655;-6.5856;-125.009;125.182;-0.060864;0.118498;0.0290164
655;678;8.50524;-124.686;124.976;-0.0671474;0.198425;0.0404879
678;678;6.84048;-126.349;126.534;-0.0589406;0.191172;0.0460117
701;678;5.62358;-127.401;127.525;-0.0406026;0.161195;0.0537935
724;678;4.90359;-127.966;128.06;-0.0278813;0.152572;0.0631272
747;678;4.31916;-127.96;128.033;-0.0216923;0.148703;0.0611313
770;678;3.89426;-128.159;128.218;-0.0181198;0.144573;0.0538074
