x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.224076;-113.2;113.2;-7.48446e-05;0.130577;0.0769846
678;632;-0.225903;-113.269;113.269;-0.00769685;0.074285;0.0525725
701;632;-0.579633;-113.308;113.309;-0.00941493;0.0608762;0.045715
724;632;-0.661333;-113.43;113.432;-0.000822385;0.0497781;0.0387054
747;632;-0.617903;-113.506;113.507;0.000141715;0.0524974;0.0356652
770;632;-0.65505;-113.577;113.579;-0.000254968;0.0493861;0.0327318
793;632;-0.629829;-113.64;113.641;-0.00163418;0.060263;0.0335057
816;632;-0.730386;-113.481;113.483;-0.00348443;0.0472888;0.0314643
839;632;-0.790421;-113.589;113.592;0.000697096;0.0543928;0.0292498
862;632;-0.698353;-113.526;113.528;0.000524997;0.05644;0.0249562
885;632;-0.7663;-113.543;113.546;-0.00203773;0.0557853;0.0220965
908;632;-0.792559;-113.712;113.715;0.00158584;0.0613069;0.0249212
931;632;-0.693411;-113.53;113.532;0.00465948;0.057476;0.019572
954;632;-0.579142;-113.514;113.516;-0.00107432;0.0556157;0.0135325
977;632;-0.743022;-113.653;113.655;-0.00376936;0.0645534;0.0138895
1000;632;-0.753354;-113.727;113.729;-0.0015889;0.0624017;0.0120025
1023;632;-0.816374;-113.79;113.793;-0.00100802;0.0618531;0.0138586
1046;632;-0.799818;-113.646;113.649;-0.000528588;0.0591122;0.0133348
1069;632;-0.841342;-113.546;113.549;0.00206697;0.0556164;0.00682569
1092;632;-0.70509;-113.799;113.801;0.00134981;0.0638999;0.00131459
1115;632;-0.779678;-113.734;113.737;-0.00312257;0.0656642;0.00349526
1138;632;-0.848985;-113.853;113.856;-0.00374708;0.0676879;-0.00106057
1161;632;-0.952904;-113.956;113.96;-0.00071908;0.0707384;0.000244072
1184;632;-0.882081;-113.828;113.831;0.00147692;0.0661177;-0.000959756
1207;632;-0.885312;-113.791;113.794;0.00060904;0.0575571;-0.00645078
1230;632;-0.854141;-113.906;113.91;-0.00252085;0.0610158;-0.00641567
1253;632;-1.00143;-113.761;113.765;-0.00236846;0.0589444;-0.00812333
1276;632;-0.963282;-113.83;113.835;-0.00012648;0.0555568;-0.0135039
1299;632;-1.00734;-113.853;113.858;-0.000333796;0.056921;-0.0145576
1322;632;-0.978649;-113.8;113.804;0.00259019;0.0469063;-0.0157845
1345;632;-0.88866;-114.024;114.027;0.00136634;0.0583077;-0.0195131
1368;632;-0.916231;-113.989;113.993;-0.00095764;0.053592;-0.015859
1391;632;-0.933316;-113.792;113.796;0.000404743;0.0441595;-0.0196945
1414;632;-0.897711;-113.896;113.899;-0.00223378;0.0438769;-0.0252182
1437;632;-1.03635;-113.917;113.921;-0.00155154;0.0411929;-0.0215818
1460;632;-0.969172;-113.952;113.956;-0.00146657;0.0425757;-0.0204723
1483;632;-1.10393;-113.84;113.845;-0.00348727;0.0494505;-0.0305924
1506;632;-1.12995;-113.868;113.873;0.00258788;0.0408295;-0.0291697
1529;632;-0.985867;-114.116;114.12;0.0048544;0.0578494;-0.0376486
1552;632;-0.908012;-114.144;114.148;0.00154135;0.0618554;-0.0333217
1575;632;-0.915613;-113.882;113.886;-0.0026325;0.0681716;-0.036974
1598;632;-1.03472;-113.437;113.442;-0.0284723;0.0949128;-0.0160406
1621;632;-2.41834;-109.945;109.972;-0.0468236;0.123766;0.0200049
655;655;3.3949;-110.625;110.677;-0.046545;0.157639;0.0523214
678;655;2.2695;-111.746;111.769;-0.0371711;0.115299;0.0482721
701;655;1.62912;-112.048;112.06;-0.0223742;0.0909035;0.0511869
724;655;1.22396;-112.386;112.393;-0.0114171;0.0806501;0.0494446
747;655;1.09963;-112.389;112.395;-0.00655613;0.0810646;0.045782
770;655;0.921183;-112.52;112.524;-0.00513648;0.077872;0.044666
793;655;0.862711;-112.339;112.342;-0.00489287;0.0758957;0.0403348
816;655;0.695518;-112.46;112.462;-0.00616575;0.0739544;0.0369938
839;655;0.578153;-112.409;112.41;-0.00585841;0.079194;0.0377348
862;655;0.424918;-112.289;112.29;-0.00494299;0.0800712;0.0319268
885;655;0.350124;-112.32;112.32;-0.00173905;0.0795288;0.0289813
908;655;0.344781;-112.369;112.37;-0.00544303;0.084545;0.0286342
931;655;0.0990154;-112.257;112.257;-0.0051097;0.0798493;0.0243841
954;655;0.109042;-112.279;112.279;-0.0018969;0.081247;0.0209299
977;655;0.0116643;-112.225;112.225;-0.00513051;0.0828283;0.0178248
1000;655;-0.127614;-112.342;112.342;-0.00504026;0.0865321;0.0138661
1023;655;-0.221174;-112.416;112.416;-0.00406774;0.0855831;0.0154006
1046;655;-0.315114;-112.329;112.33;-0.00490252;0.086275;0.0140357
1069;655;-0.447383;-112.304;112.305;-0.00498123;0.0841296;0.00942946
1092;655;-0.544846;-112.374;112.376;-0.00309262;0.0896395;0.00617458
1115;655;-0.589876;-112.271;112.273;-0.00508529;0.0886551;0.00460691
1138;655;-0.779377;-112.345;112.348;-0.00790201;0.0911082;-0.000187216
1161;655;-0.954953;-112.383;112.387;-0.00508474;0.0925566;-0.000900572
1184;655;-1.01387;-112.355;112.359;-0.00402045;0.0878403;-0.00640625
1207;655;-1.14043;-112.504;112.51;-0.00328988;0.0878185;-0.00991792
1230;655;-1.16585;-112.545;112.552;-0.0059772;0.0874532;-0.00985946
1253;655;-1.41624;-112.447;112.456;-0.00801468;0.0839519;-0.0140337
1276;655;-1.53604;-112.593;112.604;-0.00600352;0.0811224;-0.0174697
1299;655;-1.69346;-112.589;112.602;-0.0016812;0.0790198;-0.0192138
1322;655;-1.61372;-112.753;112.765;0.000187665;0.0749934;-0.0213333
1345;655;-1.68505;-112.733;112.746;-0.00335481;0.078323;-0.022769
1368;655;-1.76833;-112.803;112.817;-0.00439254;0.0746483;-0.0249686
1391;655;-1.88763;-112.817;112.833;-0.00492347;0.0678495;-0.0280486
1414;655;-1.99556;-112.933;112.951;-0.00245835;0.0704744;-0.0329394
1437;655;-2.00125;-113.007;113.025;0.000944582;0.0686414;-0.031131
1460;655;-1.9522;-113.013;113.03;-0.012073;0.0694629;-0.029272
1483;655;-2.56061;-112.773;112.803;-0.00807635;0.0682488;-0.0348388
1506;655;-2.32523;-112.977;113.001;-7.49331e-05;0.0697819;-0.0385155
1529;655;-2.56416;-112.873;112.902;-0.00512804;0.0825648;-0.0421472
1552;655;-2.562;-112.819;112.848;-0.00933784;0.0936488;-0.0472758
1575;655;-2.99767;-112.453;112.493;-0.0304082;0.103984;-0.0435065
1598;655;-4.00151;-111.525;111.597;-0.0481906;0.131108;-0.00922299
1621;655;-5.55788;-107.449;107.592;-0.049672;0.107639;0.0205864
655;678;7.51218;-107.015;107.278;-0.0602453;0.167855;0.0320993
678;678;6.02193;-108.624;108.791;-0.0526303;0.160182;0.03848
701;678;4.94658;-109.607;109.719;-0.0359947;0.134778;0.0464784
724;678;4.31037;-110.109;110.193;-0.0252686;0.128754;0.054966
747;678;3.76632;-110.111;110.175;-0.0191358;0.124359;0.0531554
770;678;3.42116;-110.293;110.346;-0.0157589;0.121608;0.0468514
793;678;3.03464;-110.408;110.45;-0.0140621;0.111817;0.0449612
816;678;2.76968;-110.32;110.355;-0.0111759;0.119456;0.0459394
839;678;2.51712;-110.191;110.219;-0.0132108;0.12027;0.0428613
862;678;2.15718;-110.062;110.083;-0.0113704;0.114726;0.0370907
885;678;1.99097;-110.097;110.115;-0.00800384;0.115138;0.0332932
908;678;1.78752;-110.042;110.056;-0.011396;0.120316;0.0287397
931;678;1.4637;-110.04;110.049;-0.0101986;0.116824;0.0287312
954;678;1.31588;-109.954;109.962;-0.0105897;0.119389;0.0244765
977;678;0.973965;-110.018;110.023;-0.0125095;0.117867;0.020272
1000;678;0.736788;-109.928;109.93;-0.00825877;0.12463;0.0183737
1023;678;0.592479;-110.028;110.03;-0.00781847;0.126477;0.0180445
1046;678;0.375654;-109.849;109.85;-0.011081;0.128259;0.015997
1069;678;0.0794862;-109.835;109.835;-0.0118037;0.129248;0.0115788
1092;678;-0.170557;-109.849;109.849;-0.01005;0.133185;0.00776412
1115;678;-0.385163;-109.824;109.825;-0.012391;0.130637;0.00362949
1138;678;-0.744122;-109.837;109.84;-0.0138331;0.133151;-0.00143283
1161;678;-1.02598;-109.879;109.884;-0.0128969;0.132284;-0.00426575
1184;678;-1.3414;-109.953;109.961;-0.0122576;0.128508;-0.00781325
1207;678;-1.59335;-109.92;109.931;-0.0105575;0.128063;-0.0104662
1230;678;-1.82975;-110.055;110.07;-0.0141926;0.125498;-0.0149284
1253;678;-2.25114;-110.065;110.088;-0.0128684;0.119955;-0.0186269
1276;678;-2.42602;-110.261;110.287;-0.00764597;0.117234;-0.0224617
1299;678;-2.60528;-110.377;110.408;-0.00779276;0.114535;-0.0238045
1322;678;-2.78654;-110.504;110.539;-0.00717287;0.115362;-0.026989
1345;678;-2.93694;-110.595;110.634;-0.00748846;0.111817;-0.0300249
1368;678;-3.13284;-110.725;110.769;-0.00973719;0.10623;-0.0324795
1391;678;-3.38767;-110.832;110.884;-0.0129465;0.104383;-0.0335083
1414;678;-3.73244;-110.843;110.905;-0.00918689;0.106558;-0.0371364
1437;678;-3.81235;-110.939;111.005;-0.00466223;0.107756;-0.0393032
1460;678;-3.94753;-110.951;111.021;-0.0121433;0.109342;-0.0425965
1483;678;-4.37439;-110.91;110.996;-0.0133804;0.105067;-0.0411958
1506;678;-4.56726;-110.883;110.977;-0.014639;0.116744;-0.0457678
1529;678;-5.05365;-110.63;110.745;-0.0254809;0.119797;-0.0461912
1552;678;-5.75908;-110.257;110.407;-0.0308592;0.136285;-0.0520843
1575;678;-6.5069;-109.635;109.828;-0.0431178;0.1528;-0.043639
1598;678;-7.83503;-108.206;108.49;-0.0679784;0.171507;-0.0213277
1621;678;-9.921;-105.793;106.257;-0.0810778;0.114376;-0.0163969
655;701;10.4956;-103.938;104.466;-0.0550576;0.149996;0.020685
678;701;9.14711;-105.338;105.735;-0.0553168;0.158297;0.0231222
701;701;7.79557;-106.586;106.871;-0.0450413;0.158089;0.0316046
724;701;6.98991;-107.126;107.354;-0.0319811;0.152709;0.0444864
747;701;6.29519;-107.249;107.434;-0.0289647;0.142266;0.0455303
770;701;5.6365;-107.447;107.595;-0.0258436;0.14083;0.0395069
793;701;5.08899;-107.63;107.751;-0.0195955;0.140369;0.0411295
816;701;4.72609;-107.418;107.522;-0.0173263;0.141619;0.0436891
839;701;4.28381;-107.309;107.394;-0.0205329;0.137097;0.0349006
862;701;3.77166;-107.394;107.46;-0.0187081;0.139198;0.0314065
885;701;3.41496;-107.39;107.444;-0.0175838;0.13882;0.0313383
908;701;2.95515;-107.199;107.24;-0.0160289;0.139762;0.027276
931;701;2.67134;-107.229;107.263;-0.0128235;0.136933;0.0250298
954;701;2.36139;-107.13;107.156;-0.0172467;0.141389;0.0214988
977;701;1.87091;-107.123;107.14;-0.0166603;0.143319;0.0217431
1000;701;1.58819;-106.956;106.968;-0.0109607;0.146801;0.0204321
1023;701;1.36359;-106.95;106.959;-0.013687;0.148153;0.016905
1046;701;0.953881;-106.781;106.786;-0.0158031;0.147502;0.0148357
1069;701;0.630176;-106.711;106.713;-0.0170094;0.151391;0.0117572
1092;701;0.164367;-106.614;106.614;-0.0192643;0.156844;0.00762512
1115;701;-0.264796;-106.611;106.612;-0.0218119;0.15538;0.00399708
1138;701;-0.850179;-106.582;106.585;-0.0205675;0.156548;0.000404859
1161;701;-1.22086;-106.655;106.662;-0.0182026;0.155828;-0.00344059
1184;701;-1.69572;-106.786;106.799;-0.0167233;0.152082;-0.00853611
1207;701;-1.99768;-106.956;106.975;-0.0150515;0.145421;-0.0114422
1230;701;-2.39454;-107.11;107.137;-0.0198453;0.144471;-0.0147057
1253;701;-2.92074;-107.247;107.287;-0.0187877;0.139743;-0.0177549
1276;701;-3.26885;-107.513;107.563;-0.015254;0.137253;-0.0209456
1299;701;-3.62947;-107.628;107.69;-0.0130116;0.134747;-0.0232976
1322;701;-3.87207;-107.772;107.841;-0.0127823;0.132438;-0.0267276
1345;701;-4.22214;-107.912;107.995;-0.0139866;0.129902;-0.0318676
1368;701;-4.52229;-108.227;108.321;-0.0141581;0.126321;-0.0343485
1391;701;-4.88004;-108.332;108.442;-0.0172962;0.123709;-0.0332089
1414;701;-5.32517;-108.377;108.508;-0.0136865;0.122807;-0.034257
1437;701;-5.51406;-108.414;108.554;-0.0135324;0.122377;-0.0367315
1460;701;-5.95194;-108.39;108.553;-0.0207442;0.125929;-0.0393249
1483;701;-6.47849;-108.323;108.516;-0.0206599;0.127579;-0.0382494
1506;701;-6.91329;-108.094;108.315;-0.0248691;0.133719;-0.0413932
1529;701;-7.63896;-107.91;108.18;-0.0371277;0.139163;-0.0415
1552;701;-8.66146;-107.287;107.636;-0.0418667;0.149174;-0.0349257
1575;701;-9.63591;-106.313;106.749;-0.0456341;0.164445;-0.0231928
1598;701;-10.8894;-104.663;105.228;-0.0686172;0.162791;-0.013321
1621;701;-13.0366;-103.01;103.831;-0.0864136;0.125364;-0.00772706
655;724;12.9085;-100.845;101.668;-0.0581128;0.142734;0.00958813
678;724;11.4926;-102.127;102.771;-0.0572192;0.151864;0.0144453
701;724;10.1382;-103.09;103.587;-0.0454433;0.159891;0.0226477
724;724;9.32084;-103.791;104.209;-0.0356174;0.155077;0.030157
747;724;8.45598;-104.187;104.53;-0.0367273;0.145196;0.0331225
770;724;7.5952;-104.384;104.66;-0.0340528;0.145702;0.0348759
