x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.362798;-184.996;184.996;-0.00622291;0.205363;0.113706
678;632;-0.508661;-185.319;185.32;-0.0143621;0.125586;0.0795892
701;632;-1.03153;-185.54;185.543;-0.014425;0.110583;0.0718486
724;632;-1.17802;-185.613;185.616;-0.000455483;0.0924715;0.0664993
747;632;-1.05251;-185.586;185.589;0.000857681;0.0861078;0.0567674
770;632;-1.13901;-185.813;185.816;-0.00125605;0.0936261;0.0511954
793;632;-1.11144;-185.906;185.909;-0.00334667;0.10762;0.0530404
816;632;-1.29326;-185.753;185.757;-0.0042469;0.0922993;0.0498015
839;632;-1.30721;-185.883;185.888;0.00155499;0.0994665;0.0460189
862;632;-1.22184;-185.821;185.825;-0.00129686;0.103158;0.0402582
885;632;-1.36699;-185.797;185.802;-0.00227844;0.101726;0.0402076
908;632;-1.32678;-185.78;185.785;0.00240996;0.0964534;0.0381001
931;632;-1.25626;-185.804;185.809;0.00638785;0.099752;0.0321037
954;632;-1.03467;-185.509;185.512;-0.000344859;0.0882294;0.023993
977;632;-1.27214;-185.827;185.831;-0.00602116;0.105568;0.0216258
1000;632;-1.31457;-185.945;185.95;-0.00216004;0.102344;0.0225256
1023;632;-1.37161;-185.842;185.847;-0.000693484;0.0974337;0.0247678
1046;632;-1.3474;-185.654;185.659;-0.000550195;0.0902554;0.0192671
1069;632;-1.39726;-185.666;185.671;0.00263565;0.094596;0.00951801
1092;632;-1.22755;-185.992;185.996;0.00132524;0.105393;0.00316094
1115;632;-1.33719;-185.945;185.949;-0.00367047;0.107324;0.00683726
1138;632;-1.39674;-186.052;186.057;-0.00394295;0.110299;-0.000455335
1161;632;-1.51939;-186.152;186.158;-0.000995008;0.11434;-0.000904092
1184;632;-1.44259;-186.124;186.129;0.00117949;0.10914;-0.00334837
1207;632;-1.46523;-186.072;186.078;0.00142669;0.0992707;-0.00999759
1230;632;-1.37711;-186.218;186.223;-0.00310736;0.0999713;-0.0121374
1253;632;-1.60849;-186.165;186.171;-0.00382772;0.101228;-0.0112456
1276;632;-1.55372;-186.083;186.089;-0.0014514;0.0914338;-0.0188171
1299;632;-1.6753;-186.152;186.16;0.000107641;0.0936873;-0.0227713
1322;632;-1.54895;-186.212;186.218;0.00566943;0.0821982;-0.0252187
1345;632;-1.41615;-186.441;186.447;0.00259795;0.0961138;-0.0312723
1368;632;-1.42988;-186.371;186.377;-0.00143467;0.0879901;-0.0288683
1391;632;-1.48234;-186.323;186.329;0.000458101;0.079428;-0.0322628
1414;632;-1.40881;-186.368;186.373;-0.00373208;0.0777566;-0.0375003
1437;632;-1.65434;-186.316;186.323;-0.00153427;0.0642861;-0.0333317
1460;632;-1.47955;-186.47;186.476;-0.00144694;0.0752876;-0.0351753
1483;632;-1.721;-186.243;186.251;-0.00674793;0.0855003;-0.0493195
1506;632;-1.7914;-186.282;186.291;0.00297111;0.0672111;-0.0436434
1529;632;-1.58486;-186.418;186.424;0.00485742;0.0836075;-0.0549933
1552;632;-1.56871;-186.421;186.427;0.00689368;0.0869826;-0.0553891
1575;632;-1.26888;-186.361;186.366;-0.00117893;0.115739;-0.0704827
1598;632;-1.62877;-185.691;185.698;-0.0525302;0.163629;-0.025946
1621;632;-4.12957;-180.644;180.691;-0.0787408;0.191538;0.0357942
655;655;5.27933;-181.267;181.344;-0.0713638;0.246409;0.0766938
678;655;3.51143;-182.908;182.942;-0.0578525;0.197194;0.0740317
701;655;2.48528;-183.368;183.385;-0.0340854;0.164139;0.0810229
724;655;1.90753;-183.767;183.777;-0.0176405;0.143486;0.0779906
747;655;1.66413;-183.833;183.841;-0.0111359;0.140372;0.0731434
770;655;1.39225;-183.88;183.885;-0.00779923;0.138971;0.0706503
793;655;1.30365;-183.666;183.671;-0.00859301;0.13751;0.0635856
816;655;0.995227;-183.825;183.827;-0.00994483;0.135292;0.0577957
839;655;0.843721;-183.791;183.793;-0.00886121;0.143112;0.0583716
862;655;0.585351;-183.625;183.625;-0.00820888;0.145897;0.0512558
885;655;0.464273;-183.632;183.633;-0.00346849;0.145242;0.0466006
908;655;0.425422;-183.721;183.721;-0.0086715;0.145731;0.0433598
931;655;0.0636368;-183.649;183.649;-0.00744192;0.146938;0.0395882
954;655;0.0816134;-183.587;183.587;-0.00202596;0.1431;0.0337593
977;655;-0.0297686;-183.546;183.546;-0.00756441;0.148711;0.0283519
1000;655;-0.267878;-183.723;183.723;-0.00780361;0.155607;0.0240908
1023;655;-0.390479;-183.72;183.72;-0.00625166;0.14871;0.0248801
1046;655;-0.556381;-183.677;183.678;-0.00836838;0.150773;0.0219975
1069;655;-0.777228;-183.592;183.593;-0.00807037;0.149994;0.0157031
1092;655;-0.929129;-183.685;183.688;-0.004581;0.160031;0.00952944
1115;655;-0.988439;-183.598;183.601;-0.00808985;0.158442;0.00765428
1138;655;-1.3028;-183.641;183.646;-0.0115111;0.159997;0.00101859
1161;655;-1.52107;-183.657;183.664;-0.00730653;0.162215;-0.00264197
1184;655;-1.64024;-183.738;183.745;-0.00760517;0.157436;-0.0105053
1207;655;-1.87287;-183.896;183.905;-0.00531967;0.157161;-0.0150324
1230;655;-1.88652;-184.028;184.038;-0.00713303;0.154162;-0.0176179
1253;655;-2.2022;-183.951;183.964;-0.011683;0.151504;-0.020903
1276;655;-2.42715;-184.083;184.099;-0.00973436;0.141923;-0.026296
1299;655;-2.65246;-184.109;184.128;-0.00259079;0.13907;-0.0311423
1322;655;-2.54767;-184.413;184.431;-0.00241158;0.13401;-0.0351366
1345;655;-2.76424;-184.364;184.385;-0.00598003;0.136413;-0.0368562
1368;655;-2.82361;-184.468;184.49;-0.00439212;0.12993;-0.042112
1391;655;-2.96737;-184.609;184.632;-0.0069356;0.122721;-0.0447445
1414;655;-3.14438;-184.705;184.732;-0.00363083;0.124005;-0.0521633
1437;655;-3.1358;-184.927;184.954;0.000118638;0.117849;-0.0493626
1460;655;-3.13916;-184.855;184.882;-0.0208439;0.12129;-0.046134
1483;655;-4.10716;-184.468;184.514;-0.0121294;0.119207;-0.0560335
1506;655;-3.70054;-184.859;184.896;0.00173211;0.120576;-0.0626105
1529;655;-4.02808;-184.689;184.733;-0.00926448;0.133923;-0.0669971
1552;655;-4.12927;-184.632;184.679;-0.019049;0.150964;-0.073718
1575;655;-4.9167;-184.1;184.166;-0.0462995;0.177143;-0.069196
1598;655;-6.35707;-182.619;182.729;-0.069775;0.216197;-0.0160463
