x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.0327452;-41.4457;41.4457;-0.00297647;0.0436287;0.0279071
678;632;-0.101424;-41.5192;41.5193;-0.00432501;0.0234527;0.0196857
701;632;-0.232346;-41.5869;41.5876;-0.00361761;0.0175244;0.0161039
724;632;-0.268226;-41.6101;41.611;-0.00130691;0.0140653;0.014351
747;632;-0.292521;-41.6278;41.6289;-0.000904683;0.0115742;0.0127101
770;632;-0.310047;-41.7411;41.7422;0.000146554;0.0147415;0.0120591
793;632;-0.286002;-41.7706;41.7716;0.000205586;0.0190754;0.0120057
816;632;-0.300592;-41.7335;41.7346;-0.000126429;0.0155801;0.012229
839;632;-0.291846;-41.7197;41.7207;-0.000221658;0.0150499;0.00962901
862;632;-0.310825;-41.7912;41.7924;-0.00103927;0.0197614;0.00908954
885;632;-0.339721;-41.783;41.7844;-0.000352979;0.0185922;0.00995743
908;632;-0.327068;-41.7738;41.7751;0.00131504;0.0177096;0.00940519
931;632;-0.279304;-41.7258;41.7267;0.00307503;0.0174507;0.00537363
954;632;-0.185837;-41.7903;41.7907;-0.000525135;0.0196748;0.00325054
977;632;-0.303574;-41.8249;41.826;-0.00260189;0.0213442;0.00490058
1000;632;-0.305733;-41.8604;41.8615;-0.000607121;0.0206379;0.00414539
1023;632;-0.331513;-41.8417;41.843;-0.000670401;0.0194488;0.0041018
1046;632;-0.336588;-41.8374;41.8387;-0.000646203;0.0204382;0.00422792
1069;632;-0.361304;-41.7699;41.7714;0.00158299;0.0189943;0.00252783
1092;632;-0.263841;-41.8725;41.8733;0.00106275;0.0225825;-0.00103025
1115;632;-0.312607;-41.8926;41.8938;-0.00211164;0.0233879;0.00114034
1138;632;-0.361079;-41.8727;41.8743;-0.00266078;0.0211692;0.00117709
1161;632;-0.435173;-41.8677;41.8699;-0.00174484;0.0218821;0.00153568
1184;632;-0.441519;-41.7734;41.7757;0.00033235;0.0158634;0.00104393
