x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.491651;-201.536;201.537;-0.0048116;0.225357;0.120311
678;632;-0.606849;-201.978;201.979;-0.0160375;0.143526;0.083816
701;632;-1.24064;-202.226;202.229;-0.0168614;0.127606;0.0781597
724;632;-1.3902;-202.289;202.294;-8.59057e-06;0.106311;0.0716438
747;632;-1.2411;-202.304;202.308;0.00134224;0.101316;0.0612633
770;632;-1.329;-202.504;202.508;-0.000815216;0.106768;0.0555613
793;632;-1.27955;-202.597;202.601;-0.00372088;0.122439;0.0563653
816;632;-1.50049;-202.469;202.474;-0.00494301;0.107951;0.0532156
839;632;-1.5075;-202.617;202.623;0.00208904;0.115846;0.0496504
862;632;-1.40452;-202.515;202.52;-0.00117609;0.118344;0.0430523
885;632;-1.56178;-202.503;202.509;-0.00276495;0.117344;0.0426213
908;632;-1.53189;-202.491;202.497;0.00197507;0.111134;0.0400314
931;632;-1.47106;-202.571;202.576;0.00662425;0.117548;0.0343605
954;632;-1.22911;-202.197;202.201;-9.80161e-05;0.103356;0.0260277
977;632;-1.47557;-202.587;202.592;-0.0063922;0.125225;0.0225856
1000;632;-1.52696;-202.71;202.715;-0.00253908;0.119483;0.024681
1023;632;-1.59253;-202.557;202.564;-0.00125712;0.112353;0.0268863
1046;632;-1.58613;-202.363;202.37;-0.000659578;0.105465;0.0199744
1069;632;-1.62302;-202.444;202.45;0.00271966;0.112995;0.00994149
1092;632;-1.46259;-202.722;202.727;0.00111701;0.121352;0.00359552
1115;632;-1.57262;-202.74;202.746;-0.00430179;0.128586;0.00793332
1138;632;-1.66092;-202.756;202.763;-0.00432663;0.125862;0.00191619
1161;632;-1.77211;-202.8;202.808;-0.000274456;0.125028;-0.000992435
1184;632;-1.67366;-202.861;202.868;0.00129993;0.126803;-0.00521394
1207;632;-1.71236;-202.828;202.836;0.00125801;0.116154;-0.0109699
1230;632;-1.61598;-202.978;202.984;-0.00384837;0.116863;-0.0134743
1253;632;-1.88992;-202.96;202.969;-0.00436148;0.118687;-0.0114801
1276;632;-1.81726;-202.837;202.846;-0.000680425;0.105645;-0.019741
1299;632;-1.92123;-202.955;202.964;-5.85609e-05;0.108914;-0.0237244
1322;632;-1.82002;-202.914;202.922;0.0052711;0.092496;-0.0258096
1345;632;-1.67994;-203.18;203.187;0.00305873;0.108849;-0.0335291
1368;632;-1.67978;-203.067;203.074;-0.0014424;0.097675;-0.0315516
1391;632;-1.74644;-203.088;203.095;0.000313523;0.0920749;-0.0354954
1414;632;-1.66544;-203.15;203.157;-0.00408485;0.091991;-0.0402342
1437;632;-1.93476;-203.027;203.037;-0.00152338;0.0731674;-0.035173
1460;632;-1.73557;-203.167;203.174;0.000939598;0.0830857;-0.0407769
1483;632;-1.89174;-203.155;203.164;-0.0065514;0.105698;-0.0575996
1506;632;-2.03793;-203.162;203.172;0.00112507;0.0825288;-0.0460558
1529;632;-1.84007;-203.225;203.234;0.00463364;0.0948563;-0.0590064
1552;632;-1.82538;-203.26;203.268;0.00930681;0.103795;-0.0616729
1575;632;-1.41393;-203.225;203.23;-0.00252858;0.136191;-0.0764007
1598;632;-1.9509;-202.348;202.358;-0.056309;0.177448;-0.026683
1621;632;-4.5012;-197.209;197.26;-0.0797696;0.205296;0.0333703
655;655;5.59221;-197.51;197.589;-0.0758572;0.263056;0.0816961
678;655;3.70472;-199.243;199.278;-0.0619055;0.218197;0.0788261
701;655;2.5925;-199.744;199.761;-0.0372503;0.183433;0.0870659
724;655;1.94807;-200.183;200.192;-0.0193688;0.16113;0.0840612
747;655;1.68987;-200.252;200.259;-0.0120625;0.158144;0.0787891
770;655;1.38962;-200.313;200.318;-0.00835389;0.155148;0.0762848
793;655;1.30359;-200.065;200.069;-0.00905856;0.153431;0.0686218
816;655;0.970947;-200.228;200.23;-0.0109403;0.151961;0.0622809
839;655;0.797371;-200.196;200.198;-0.00985493;0.161319;0.0628142
862;655;0.514843;-200.01;200.011;-0.00879581;0.163491;0.0551418
885;655;0.390633;-200.021;200.022;-0.00372104;0.163621;0.0498428
908;655;0.343193;-200.132;200.133;-0.00980674;0.16374;0.0465547
931;655;-0.0627197;-200.049;200.049;-0.00792169;0.166289;0.0429534
954;655;-0.022983;-199.96;199.96;-0.0017153;0.161624;0.0368111
977;655;-0.141926;-199.902;199.902;-0.00826846;0.168151;0.030024
1000;655;-0.405245;-200.133;200.134;-0.00873052;0.17618;0.0253705
1023;655;-0.545846;-200.126;200.126;-0.00701374;0.16831;0.0270173
1046;655;-0.729062;-200.068;200.069;-0.00915239;0.170412;0.0238808
1069;655;-0.969015;-199.986;199.988;-0.00873884;0.171474;0.0166638
1092;655;-1.13282;-200.084;200.088;-0.00472226;0.180131;0.0109574
1115;655;-1.18677;-199.954;199.958;-0.00877336;0.179946;0.00841352
1138;655;-1.53822;-200.024;200.03;-0.0123643;0.178857;0.000544472
1161;655;-1.75927;-200.085;200.093;-0.00777909;0.180347;-0.002614
1184;655;-1.89755;-200.11;200.119;-0.00848409;0.176852;-0.0108483
1207;655;-2.15172;-200.3;200.312;-0.00576852;0.177087;-0.0163488
1230;655;-2.16483;-200.437;200.448;-0.00750921;0.1733;-0.0192741
1253;655;-2.49852;-200.383;200.398;-0.012177;0.171113;-0.0227758
1276;655;-2.72855;-200.54;200.559;-0.0101963;0.160042;-0.0285669
1299;655;-2.97046;-200.595;200.617;-0.00324133;0.158298;-0.0337213
1322;655;-2.8793;-200.899;200.92;-0.00352374;0.148718;-0.0373035
1345;655;-3.1335;-200.842;200.866;-0.00659915;0.152464;-0.039897
1368;655;-3.18391;-200.966;200.991;-0.00432607;0.144014;-0.0457181
1391;655;-3.33372;-201.11;201.137;-0.00805743;0.137586;-0.047948
1414;655;-3.55664;-201.195;201.226;-0.00458098;0.138923;-0.0561669
1437;655;-3.54623;-201.455;201.486;0.000350906;0.130517;-0.053487
1460;655;-3.54093;-201.395;201.426;-0.0217776;0.134301;-0.0499024
1483;655;-4.56164;-200.982;201.033;-0.0124282;0.137299;-0.0618691
1506;655;-4.11623;-201.423;201.465;0.00160669;0.137574;-0.0686566
1529;655;-4.48875;-201.279;201.329;-0.0112251;0.150564;-0.0718626
1552;655;-4.63639;-201.142;201.195;-0.0205131;0.170551;-0.0790424
1575;655;-5.4474;-200.597;200.671;-0.0480778;0.199688;-0.0760931
1598;655;-6.95402;-199.048;199.169;-0.0722914;0.235475;-0.0203387
1621;655;-9.52297;-193.358;193.592;-0.074852;0.179871;0.0300801
655;678;12.2436;-192.155;192.545;-0.0914861;0.295892;0.0676864
678;678;9.96239;-193.87;194.125;-0.0814993;0.300516;0.0704777
701;678;8.21159;-195.283;195.455;-0.0594217;0.259749;0.0762907
724;678;7.08607;-196.078;196.206;-0.0416691;0.247716;0.0899011
