x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.00320066;-43.3413;43.3413;-0.00156815;0.0473166;0.0313532
678;632;-0.0392981;-43.3501;43.3501;-0.00390619;0.0207049;0.0214467
701;632;-0.183262;-43.389;43.3894;-0.00371058;0.0180349;0.0165251
724;632;-0.210571;-43.5068;43.5073;-0.000533001;0.0162599;0.0145744
747;632;-0.207859;-43.4706;43.4711;-0.000564479;0.0126466;0.0137805
770;632;-0.236594;-43.5743;43.575;-0.000813806;0.0136909;0.0127522
793;632;-0.245421;-43.5717;43.5724;6.23485e-05;0.0182982;0.0141677
816;632;-0.233807;-43.4878;43.4885;-0.000658485;0.0112644;0.0117839
839;632;-0.275727;-43.5957;43.5966;-0.000201915;0.0162501;0.0109471
862;632;-0.243121;-43.5354;43.5361;5.20638e-05;0.0154404;0.00986043
885;632;-0.273333;-43.5886;43.5894;-0.000324536;0.0163344;0.00973755
908;632;-0.258058;-43.5588;43.5596;0.00130864;0.016102;0.0102679
931;632;-0.213318;-43.4737;43.4742;0.00318512;0.0172627;0.00590529
954;632;-0.111775;-43.5519;43.5521;-0.000397266;0.0174645;0.00383206
977;632;-0.231617;-43.5173;43.5179;-0.002956;0.0190843;0.0050884
1000;632;-0.247967;-43.5882;43.589;-0.00128607;0.0192431;0.00357855
1023;632;-0.290944;-43.6267;43.6276;-0.000467463;0.0160528;0.00462243
1046;632;-0.269476;-43.5821;43.5829;0.000195559;0.0189461;0.00470318
1069;632;-0.282103;-43.508;43.5089;0.0012309;0.015088;0.00241049
1092;632;-0.212891;-43.5964;43.5969;0.000257781;0.0188847;-0.000311303
1115;632;-0.270282;-43.5655;43.5663;-0.00142501;0.0186834;0.00129187
1138;632;-0.278498;-43.6262;43.6271;-0.00178387;0.0186678;-0.000731458
1161;632;-0.352564;-43.6831;43.6845;-0.00119656;0.0207376;-2.60935e-05
1184;632;-0.333573;-43.6256;43.6269;0.000478546;0.0188278;-0.000646539
1207;632;-0.330564;-43.6552;43.6564;0.00108042;0.0158511;-0.00140826
1230;632;-0.283916;-43.6634;43.6643;-0.00022904;0.0185315;-0.00272841
1253;632;-0.341107;-43.632;43.6333;-0.000699267;0.0195814;-0.00439054
1276;632;-0.3161;-43.6885;43.6897;-0.000554996;0.0175631;-0.00484017
1299;632;-0.366658;-43.6675;43.669;-0.00106736;0.0202654;-0.00625845
1322;632;-0.365225;-43.6947;43.6963;0.00158903;0.0143707;-0.00660386
1345;632;-0.293728;-43.7668;43.7678;-7.83491e-05;0.020663;-0.007943
1368;632;-0.368856;-43.7446;43.7462;-0.00129531;0.0177726;-0.00443046
1391;632;-0.353805;-43.5625;43.5639;0.000468201;0.0148033;-0.00736657
1414;632;-0.347422;-43.65;43.6514;-0.000194037;0.0113063;-0.0109486
1437;632;-0.362962;-43.7082;43.7097;-0.0012326;0.0151933;-0.010855
