x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.513864;-269.819;269.819;-0.00897937;0.28949;0.151376
678;632;-0.726704;-270.314;270.315;-0.019275;0.209773;0.112821
701;632;-1.41519;-270.552;270.556;-0.0203285;0.183633;0.101806
724;632;-1.67315;-270.697;270.702;-0.00116637;0.158282;0.0923114
747;632;-1.46921;-270.727;270.731;0.0012573;0.152531;0.0801345
770;632;-1.61616;-270.971;270.976;-0.00166519;0.155833;0.0775887
793;632;-1.54587;-270.726;270.73;-0.00503801;0.157517;0.0751047
816;632;-1.84921;-270.717;270.723;-0.00606903;0.146249;0.0668022
839;632;-1.82631;-270.92;270.927;0.00258734;0.160051;0.061507
862;632;-1.73092;-270.948;270.954;-0.000504212;0.171934;0.0544003
885;632;-1.84956;-270.852;270.858;-0.00315781;0.168872;0.0533558
908;632;-1.87642;-270.927;270.934;-0.0011217;0.161946;0.0491545
931;632;-1.90179;-271.086;271.093;0.00735733;0.17024;0.0453742
954;632;-1.53976;-270.703;270.707;0.00131695;0.161076;0.0351542
977;632;-1.84125;-271.068;271.074;-0.00876463;0.181568;0.0327693
1000;632;-1.94669;-271.128;271.135;-0.0015729;0.171648;0.0334466
1023;632;-1.91367;-271.045;271.052;-8.11845e-05;0.164169;0.0296311
1046;632;-1.95055;-271.022;271.029;-0.000212508;0.165674;0.0247461
1069;632;-1.92347;-270.99;270.997;0.00377131;0.16878;0.0132425
1092;632;-1.77854;-271.347;271.353;0.00081622;0.180471;0.00720645
1115;632;-1.88635;-271.183;271.19;-0.00469856;0.183835;0.0123404
1138;632;-1.99543;-271.195;271.203;-0.00553635;0.178585;0.00104668
1161;632;-2.14203;-271.348;271.356;-0.00181777;0.180507;0.00136457
1184;632;-2.07914;-271.159;271.167;0.000563883;0.169245;-0.00266131
1207;632;-2.11657;-271.139;271.147;0.00286605;0.155893;-0.0149951
1230;632;-1.94864;-271.485;271.492;-0.00332349;0.164562;-0.0194213
1253;632;-2.27032;-271.378;271.387;-0.00582885;0.162114;-0.0149713
1276;632;-2.21798;-271.287;271.296;-0.000974843;0.147608;-0.0251458
1299;632;-2.31528;-271.469;271.478;0.000205431;0.149159;-0.0305177
1322;632;-2.20901;-271.496;271.505;0.00556506;0.135812;-0.0333394
1345;632;-2.06112;-271.792;271.8;0.00466851;0.154491;-0.0419452
1368;632;-1.99509;-271.672;271.679;-9.04286e-05;0.140426;-0.0436944
1391;632;-2.06529;-271.779;271.787;-0.00132395;0.133911;-0.0479025
1414;632;-2.05641;-271.858;271.866;-0.00731685;0.137494;-0.0494403
1437;632;-2.40339;-271.617;271.628;-0.00118001;0.11009;-0.0453996
1460;632;-2.11079;-271.935;271.944;-0.0033016;0.129457;-0.0495153
1483;632;-2.55621;-271.365;271.377;-0.0100337;0.130622;-0.0668773
1506;632;-2.57528;-271.701;271.714;0.00629118;0.115968;-0.0645278
1529;632;-2.2703;-271.854;271.864;0.00639012;0.132498;-0.0754712
1552;632;-2.28229;-271.747;271.756;0.0101265;0.135836;-0.0816836
1575;632;-1.80709;-272.013;272.019;-0.000749013;0.195769;-0.105671
1598;632;-2.31979;-271.218;271.228;-0.0693623;0.266457;-0.0417722
1621;632;-5.63539;-265.379;265.439;-0.101543;0.276425;0.0378714
655;655;7.12019;-264.944;265.04;-0.0854954;0.345302;0.115627
678;655;5.00257;-266.516;266.563;-0.0726475;0.306753;0.107288
701;655;3.59117;-267.128;267.152;-0.0489612;0.257533;0.109529
724;655;2.67716;-267.668;267.681;-0.02617;0.23186;0.107664
747;655;2.36708;-267.733;267.744;-0.0154935;0.227377;0.100359
770;655;1.95839;-267.874;267.881;-0.0126502;0.224022;0.0975747
793;655;1.78112;-267.561;267.567;-0.0130721;0.211308;0.0877259
816;655;1.35296;-267.766;267.769;-0.0141054;0.215439;0.0812106
839;655;1.12752;-267.66;267.662;-0.0133541;0.229562;0.0815498
862;655;0.733038;-267.4;267.401;-0.0113732;0.236457;0.0723866
885;655;0.600377;-267.363;267.363;-0.00457954;0.236311;0.0634605
908;655;0.52157;-267.572;267.573;-0.0120646;0.237993;0.057642
931;655;0.041718;-267.528;267.528;-0.00986245;0.244348;0.0572437
954;655;0.0648545;-267.305;267.305;-0.00242861;0.240927;0.0486415
977;655;-0.0708413;-267.273;267.273;-0.0104515;0.245862;0.0392465
1000;655;-0.418934;-267.514;267.515;-0.0116568;0.255709;0.0331574
1023;655;-0.611178;-267.569;267.569;-0.00918852;0.246871;0.0332994
1046;655;-0.843566;-267.507;267.508;-0.0111963;0.2563;0.0309801
1069;655;-1.12943;-267.402;267.404;-0.0106232;0.255101;0.020907
1092;655;-1.33486;-267.519;267.523;-0.00597723;0.267274;0.0150532
1115;655;-1.40535;-267.29;267.293;-0.0111448;0.261799;0.0112826
1138;655;-1.85056;-267.401;267.408;-0.0149817;0.260001;-0.000208563
1161;655;-2.10031;-267.516;267.524;-0.0101941;0.265382;-0.00407858
1184;655;-2.32215;-267.551;267.561;-0.0111762;0.253919;-0.0135018
1207;655;-2.61822;-267.801;267.814;-0.00828803;0.252681;-0.0204414
1230;655;-2.70701;-267.98;267.993;-0.00993094;0.250109;-0.0249505
1253;655;-3.0775;-267.923;267.941;-0.0133208;0.244319;-0.0295268
1276;655;-3.32417;-268.135;268.155;-0.0112662;0.231048;-0.0367466
1299;655;-3.6002;-268.293;268.317;-0.00491545;0.228162;-0.0427093
1322;655;-3.55315;-268.594;268.618;-0.00608441;0.216247;-0.0460138
1345;655;-3.88161;-268.54;268.569;-0.00992714;0.219566;-0.0507565
1368;655;-4.01226;-268.72;268.75;-0.00613897;0.208031;-0.0598736
1391;655;-4.16687;-268.967;269;-0.00922144;0.200681;-0.0618594
1414;655;-4.43926;-268.997;269.034;-0.00615129;0.20356;-0.0705191
1437;655;-4.45187;-269.294;269.331;-0.00211819;0.187708;-0.0680613
1460;655;-4.53746;-269.243;269.282;-0.0287121;0.194747;-0.0642443
1483;655;-5.7956;-268.739;268.801;-0.0155169;0.18557;-0.0778116
1506;655;-5.25692;-269.314;269.366;0.00224252;0.194854;-0.0902621
1529;655;-5.69501;-269.213;269.274;-0.0141771;0.212538;-0.0935609
1552;655;-5.91444;-269.065;269.13;-0.0273382;0.232727;-0.0995905
1575;655;-6.97802;-268.379;268.47;-0.058748;0.278258;-0.09468
1598;655;-8.77844;-266.484;266.628;-0.0861964;0.329462;-0.0349792
1621;655;-11.8961;-260.411;260.682;-0.0915005;0.252581;0.021753
655;678;15.5405;-258.203;258.67;-0.107169;0.419199;0.105414
678;678;12.8864;-259.491;259.81;-0.098364;0.412436;0.0955089
701;678;10.6567;-261.233;261.451;-0.0744822;0.362273;0.0939943
724;678;9.2403;-262.125;262.288;-0.0526567;0.349464;0.114332
747;678;8.15871;-262.086;262.213;-0.0419114;0.342945;0.113053
770;678;7.26968;-262.335;262.436;-0.0353058;0.333952;0.100857
793;678;6.5034;-262.454;262.534;-0.0304177;0.315181;0.0974826
816;678;5.8484;-262.233;262.298;-0.0249926;0.337702;0.101524
839;678;5.3345;-261.818;261.873;-0.0257249;0.342606;0.0957877
862;678;4.6432;-261.486;261.527;-0.0237819;0.335463;0.0849755
