x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.746756;-282.821;282.822;-0.00708481;0.306731;0.15921
678;632;-0.916494;-283.353;283.355;-0.0186826;0.222919;0.118489
701;632;-1.62049;-283.566;283.571;-0.0211537;0.192429;0.106962
724;632;-1.90142;-283.701;283.707;-0.00222357;0.165047;0.0961931
747;632;-1.7234;-283.783;283.789;0.000951879;0.163314;0.0848693
770;632;-1.85853;-283.984;283.99;-0.00133131;0.162031;0.0814386
793;632;-1.78468;-283.77;283.775;-0.00493534;0.166637;0.0777809
816;632;-2.08655;-283.785;283.793;-0.00641927;0.154966;0.0700374
839;632;-2.08125;-283.944;283.951;0.00245799;0.16673;0.0649936
862;632;-1.97408;-283.99;283.997;0.000172831;0.179376;0.0575039
885;632;-2.07339;-283.855;283.862;-0.00294768;0.17425;0.0555688
908;632;-2.10987;-283.988;283.996;-0.00158511;0.171404;0.0510007
931;632;-2.14721;-284.133;284.141;0.00725164;0.180446;0.0470589
954;632;-1.77802;-283.766;283.772;0.00111004;0.172473;0.0373997
977;632;-2.09617;-284.12;284.128;-0.00871896;0.190313;0.034669
1000;632;-2.18316;-284.224;284.233;-0.00110892;0.184069;0.0347054
1023;632;-2.14721;-284.132;284.14;-0.000367291;0.173524;0.0315765
1046;632;-2.20036;-284.059;284.068;0.000107408;0.173876;0.0260542
1069;632;-2.14231;-284.078;284.086;0.0047764;0.18111;0.0129508
1092;632;-1.98272;-284.438;284.445;0.00112127;0.189961;0.00714163
1115;632;-2.09117;-284.274;284.281;-0.004594;0.193613;0.0123632
1138;632;-2.19482;-284.275;284.284;-0.00614489;0.188381;0.00119276
1161;632;-2.37488;-284.4;284.41;-0.002789;0.188361;0.00147373
1184;632;-2.3233;-284.252;284.261;0.000611748;0.178448;-0.00302085
1207;632;-2.34702;-284.243;284.253;0.00373994;0.164813;-0.0158043
1230;632;-2.15309;-284.625;284.633;-0.0035935;0.174303;-0.0207716
1253;632;-2.51328;-284.489;284.5;-0.00655657;0.172274;-0.0153378
1276;632;-2.45624;-284.398;284.409;-0.000554418;0.156792;-0.0255284
1299;632;-2.53886;-284.567;284.578;0.000734351;0.155726;-0.0309587
1322;632;-2.42284;-284.583;284.593;0.00580295;0.141771;-0.0349416
1345;632;-2.27377;-284.883;284.892;0.0050192;0.160079;-0.0436008
1368;632;-2.19291;-284.769;284.778;-0.000567715;0.146861;-0.0449632
1391;632;-2.29997;-284.802;284.811;-0.00139265;0.13838;-0.0488807
1414;632;-2.25716;-284.883;284.891;-0.00662945;0.140205;-0.0527071
1437;632;-2.60606;-284.698;284.71;-0.00147073;0.116757;-0.0488823
1460;632;-2.32496;-284.979;284.988;-0.00424652;0.133668;-0.0519874
1483;632;-2.8026;-284.43;284.444;-0.0107755;0.135736;-0.0692704
1506;632;-2.82405;-284.724;284.738;0.00697754;0.117526;-0.0675538
1529;632;-2.48571;-284.954;284.965;0.00751534;0.136854;-0.0808292
1552;632;-2.48006;-284.922;284.933;0.00932262;0.141918;-0.0849418
1575;632;-2.05905;-285.092;285.099;-0.0012045;0.200974;-0.108012
1598;632;-2.53991;-284.286;284.297;-0.0707457;0.28011;-0.0450572
1621;632;-5.97389;-278.351;278.415;-0.10486;0.289076;0.0376248
655;655;7.28633;-277.732;277.827;-0.0886243;0.364352;0.119699
678;655;5.08528;-279.356;279.403;-0.0754512;0.323412;0.110699
701;655;3.61244;-280.01;280.034;-0.0510447;0.272354;0.113246
724;655;2.65714;-280.57;280.582;-0.0272336;0.245853;0.112288
747;655;2.3382;-280.605;280.615;-0.0166391;0.242555;0.104716
770;655;1.88476;-280.785;280.791;-0.0138465;0.237938;0.101454
793;655;1.69649;-280.441;280.446;-0.0135822;0.22562;0.0912946
816;655;1.25554;-280.674;280.677;-0.0146336;0.230291;0.0841757
