x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.0912659;-5.25579;5.25658;-0.0010438;0.0096012;0.0059682
678;632;0.0672107;-5.21555;5.21598;-0.000542615;0.00150928;0.00343485
701;632;0.0662986;-5.26017;5.26059;0.000202965;0.00495372;0.00272708
724;632;0.0765457;-5.20912;5.20968;-0.000124313;0.00209984;0.00302374
747;632;0.0604888;-5.16866;5.16901;-0.000156796;-0.00120683;0.000822277
770;632;0.0692561;-5.29295;5.2934;0.000315915;0.00298479;0.000971043
793;632;0.0749338;-5.25698;5.25752;-0.000304192;0.00439006;0.00275749
816;632;0.0552074;-5.22264;5.22293;0.000499063;0.00103343;0.00250254
839;632;0.0978756;-5.22768;5.2286;8.99553e-05;0.0013356;0.000218105
862;632;0.059311;-5.27872;5.27906;-0.00067391;0.00364336;0.000896354
885;632;0.0668195;-5.29257;5.293;0.000293173;0.00225912;0.00296498
908;632;0.0726105;-5.14842;5.14894;5.25762e-05;-0.00136275;0.00160295
931;632;0.0692135;-5.24517;5.24563;0.000129164;0.00756238;-0.000219606
954;632;0.0783983;-5.2672;5.26778;-3.43845e-05;0.00302808;0.000702033
977;632;0.0676312;-5.2524;5.25284;-0.000111209;0.00526848;0.000488121
1000;632;0.0732626;-5.30987;5.31038;7.4565e-05;0.00770429;0.00138608
1023;632;0.0710491;-5.2192;5.21968;-0.000143784;0.000627239;0.00113874
1046;632;0.0666291;-5.26802;5.26844;-0.000127957;0.00455373;0.000455889
1069;632;0.065156;-5.2441;5.2445;0.000955458;0.00359451;0.000359971
1092;632;0.110559;-5.27343;5.27459;0.000622966;0.00582989;-0.000908604
1115;632;0.0937903;-5.27889;5.27972;-0.000533932;0.00551282;0.000474628
1138;632;0.0859897;-5.26089;5.2616;-0.000670459;0.00374481;0.000875937
1161;632;0.0628839;-5.2078;5.20818;-0.000823103;0.00167285;0.000824785
1184;632;0.0480757;-5.20366;5.20389;-8.98788e-05;0.000773211;-0.000147134
1207;632;0.0587276;-5.25244;5.25277;0.000316732;0.00103231;0.000944529
1230;632;0.062638;-5.22546;5.22583;0.000172687;0.0010421;-0.000661332
1253;632;0.0666287;-5.31446;5.31488;0.000409555;0.00617921;0.000241666
1276;632;0.0814725;-5.21546;5.2161;-0.000355992;0.000922345;0.001786
1299;632;0.0500352;-5.17386;5.1741;-0.000142445;0.00119212;-0.000272977
1322;632;0.0749101;-5.24496;5.24549;0.000283558;0.00270654;-0.000757331
1345;632;0.0630736;-5.19158;5.19196;2.40114e-05;0.00213128;0.000408498
1368;632;0.0759293;-5.15636;5.15692;0.000469049;-7.60725e-05;-0.000946208
1391;632;0.0846222;-5.23721;5.23789;-0.000251472;0.00616169;-0.00278263
1414;632;0.0642393;-5.26178;5.26217;-0.00110877;0.00156505;-0.000278491
1437;632;0.0335755;-5.19991;5.20002;-0.000422602;0.000314449;-0.000392779
1460;632;0.0447955;-5.25939;5.25958;0.00166943;0.00675981;-0.000419736
1483;632;0.1103;-5.22048;5.22165;0.000766922;-7.35649e-05;-0.00258329
