x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.528953;-266.25;266.251;-0.00761153;0.288133;0.148626
678;632;-0.711397;-266.804;266.804;-0.0191989;0.212314;0.111974
701;632;-1.42584;-266.928;266.932;-0.0199396;0.179548;0.103326
724;632;-1.63833;-266.989;266.994;-0.001072;0.151314;0.0910504
747;632;-1.47548;-267.093;267.097;0.000732281;0.149268;0.0785229
770;632;-1.6059;-267.328;267.332;-0.00136796;0.151505;0.0760122
793;632;-1.53848;-267.144;267.148;-0.00466414;0.15619;0.0734706
816;632;-1.82134;-267.142;267.148;-0.00601984;0.144106;0.0663763
839;632;-1.81644;-267.283;267.289;0.00273106;0.15511;0.0615706
862;632;-1.6962;-267.313;267.319;-0.000281154;0.166072;0.0532195
885;632;-1.82941;-267.223;267.23;-0.00359095;0.163836;0.0516563
908;632;-1.86172;-267.375;267.381;-0.00109978;0.162332;0.0490269
931;632;-1.88052;-267.436;267.443;0.00734107;0.166212;0.0445757
954;632;-1.52572;-267.167;267.172;0.000874325;0.161472;0.0343076
977;632;-1.84033;-267.461;267.467;-0.00856464;0.177835;0.0337216
1000;632;-1.92273;-267.515;267.522;-0.00153411;0.167263;0.0336872
1023;632;-1.91101;-267.386;267.393;-0.000455169;0.158142;0.0310766
1046;632;-1.94422;-267.291;267.298;-0.000374169;0.155979;0.0253967
1069;632;-1.92837;-267.271;267.278;0.00392607;0.161743;0.0123775
1092;632;-1.7658;-267.702;267.707;0.00109682;0.175781;0.00459851
1115;632;-1.87966;-267.669;267.676;-0.00447604;0.185624;0.0108235
1138;632;-1.97217;-267.675;267.682;-0.00570468;0.179882;0.00158052
1161;632;-2.14295;-267.775;267.784;-0.00156476;0.179082;0.000771008
1184;632;-2.04422;-267.711;267.719;0.00113385;0.174307;-0.00447062
1207;632;-2.09093;-267.68;267.688;0.00243129;0.16008;-0.0142942
1230;632;-1.93337;-267.993;267.999;-0.00347526;0.167526;-0.0189568
1253;632;-2.25162;-267.905;267.914;-0.00569624;0.165817;-0.0142257
1276;632;-2.19672;-267.765;267.774;-0.000664666;0.149307;-0.0239573
1299;632;-2.2822;-267.917;267.927;0.0001047;0.150458;-0.0297529
1322;632;-2.19213;-267.911;267.92;0.00553461;0.13459;-0.0326276
1345;632;-2.02929;-268.219;268.226;0.00502298;0.153386;-0.0418438
1368;632;-1.96204;-268.101;268.108;-0.000733347;0.139434;-0.0427032
1391;632;-2.06308;-268.159;268.167;-0.00117696;0.132619;-0.0472827
1414;632;-2.01665;-268.3;268.307;-0.00625602;0.137647;-0.0502632
1437;632;-2.35183;-268.079;268.089;-0.00111501;0.112035;-0.0448466
1460;632;-2.06797;-268.322;268.329;-0.00233203;0.127842;-0.049997
1483;632;-2.45964;-267.886;267.897;-0.0101368;0.136239;-0.0684352
1506;632;-2.53701;-268.14;268.152;0.00435722;0.116616;-0.0628059
1529;632;-2.26124;-268.271;268.281;0.00645512;0.131577;-0.0739946
1552;632;-2.24104;-268.171;268.18;0.00864534;0.133643;-0.0788878
1575;632;-1.86527;-268.294;268.301;-0.00185561;0.185715;-0.101255
1598;632;-2.33034;-267.575;267.585;-0.067764;0.259668;-0.041846
1621;632;-5.5919;-261.799;261.859;-0.100225;0.27202;0.0372195
655;655;7.03828;-261.383;261.478;-0.0845532;0.345638;0.114684
678;655;4.94563;-262.94;262.987;-0.0721552;0.30381;0.105371
701;655;3.53327;-263.577;263.601;-0.0484006;0.252818;0.108391
724;655;2.64741;-264.091;264.104;-0.0258439;0.225844;0.106583
747;655;2.32488;-264.161;264.171;-0.0155843;0.223313;0.0992034
770;655;1.92432;-264.312;264.319;-0.0123958;0.219761;0.0964133
793;655;1.75081;-264.002;264.007;-0.0128526;0.20873;0.086388
816;655;1.32917;-264.228;264.231;-0.013924;0.212378;0.0797629
839;655;1.10564;-264.118;264.121;-0.0131578;0.224757;0.0804742
862;655;0.718522;-263.877;263.878;-0.0111165;0.231432;0.0712402
885;655;0.590505;-263.833;263.833;-0.00434548;0.231327;0.0631409
908;655;0.518001;-264.01;264.011;-0.0119618;0.235507;0.0575619
931;655;0.0367648;-263.956;263.956;-0.00978249;0.23903;0.0564605
954;655;0.0651021;-263.761;263.761;-0.00234564;0.238663;0.0476089
977;655;-0.0717745;-263.739;263.739;-0.0103409;0.241223;0.0386438
1000;655;-0.413633;-263.988;263.989;-0.0116012;0.251365;0.0327782
1023;655;-0.609497;-264.031;264.031;-0.00925785;0.241715;0.0331828
1046;655;-0.841488;-263.97;263.971;-0.0111551;0.247927;0.0312488
1069;655;-1.126;-263.823;263.826;-0.0104182;0.247676;0.0211932
1092;655;-1.32325;-263.966;263.969;-0.00583712;0.261666;0.0145391
1115;655;-1.39537;-263.741;263.744;-0.0111047;0.259772;0.0111249
1138;655;-1.83707;-263.855;263.861;-0.0148948;0.257773;-0.000375706
1161;655;-2.08629;-263.971;263.979;-0.0101085;0.260832;-0.00373069
1184;655;-2.30468;-264.002;264.012;-0.0107734;0.253153;-0.0136035
1207;655;-2.58547;-264.258;264.271;-0.0080479;0.25166;-0.0203184
1230;655;-2.67837;-264.428;264.441;-0.00986885;0.248888;-0.0245674
1253;655;-3.04185;-264.375;264.393;-0.0132548;0.243557;-0.0290274
1276;655;-3.29243;-264.578;264.598;-0.0113292;0.228616;-0.0359064
1299;655;-3.56725;-264.715;264.739;-0.00480012;0.225307;-0.0424135
1322;655;-3.51604;-265.034;265.057;-0.00582774;0.212902;-0.0458782
1345;655;-3.83693;-264.989;265.016;-0.00963523;0.216395;-0.0505374
1368;655;-3.96161;-265.168;265.197;-0.00629665;0.205358;-0.0588523
1391;655;-4.12909;-265.37;265.402;-0.00922246;0.197125;-0.0608556
1414;655;-4.3886;-265.435;265.471;-0.00595308;0.201541;-0.0701803
1437;655;-4.40505;-265.715;265.752;-0.00199354;0.18647;-0.0673042
1460;655;-4.48096;-265.662;265.699;-0.0285775;0.191328;-0.0634234
1483;655;-5.74253;-265.15;265.212;-0.0155497;0.185625;-0.0775442
1506;655;-5.20196;-265.738;265.789;0.00258298;0.193253;-0.0895103
1529;655;-5.62649;-265.641;265.701;-0.0134684;0.209807;-0.092787
1552;655;-5.82622;-265.528;265.592;-0.0266306;0.229256;-0.0987782
1575;655;-6.87563;-264.829;264.919;-0.0583397;0.270118;-0.0924075
1598;655;-8.67044;-262.942;263.085;-0.0857034;0.323363;-0.0337036
1621;655;-11.7621;-256.893;257.163;-0.0907997;0.248516;0.0225205
655;678;15.374;-254.58;255.044;-0.106968;0.412092;0.0988519
678;678;12.7132;-256.045;256.361;-0.097514;0.405504;0.0919953
701;678;10.5224;-257.763;257.978;-0.073091;0.356686;0.0937256
724;678;9.13995;-258.623;258.785;-0.051869;0.342587;0.113198
747;678;8.06316;-258.595;258.72;-0.0415802;0.33646;0.111783
770;678;7.18521;-258.841;258.941;-0.0352001;0.328194;0.0999054
793;678;6.41292;-258.958;259.037;-0.0304698;0.309325;0.0961479
816;678;5.76149;-258.761;258.825;-0.0246011;0.331856;0.0999523
839;678;5.26294;-258.355;258.409;-0.025133;0.33697;0.0945279
862;678;4.58456;-258.033;258.073;-0.0235296;0.330488;0.0837599
885;678;4.16537;-257.915;257.949;-0.0201081;0.331964;0.0727173
908;678;3.64975;-257.856;257.882;-0.0237174;0.348127;0.0639292
931;678;3.06074;-257.73;257.748;-0.0224905;0.352941;0.0663408
954;678;2.60106;-257.409;257.422;-0.0221228;0.355049;0.0533
977;678;2.03135;-257.587;257.595;-0.0238724;0.353503;0.0469921
1000;678;1.48914;-257.229;257.233;-0.0190237;0.37108;0.0423726
