x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1000;701;1.70717;-117.299;117.312;-0.0125471;0.163828;0.0220254
1023;701;1.46402;-117.29;117.299;-0.0149219;0.16562;0.0190983
1046;701;1.01502;-117.076;117.081;-0.0171387;0.163792;0.0161691
1069;701;0.668061;-117.038;117.04;-0.018485;0.170563;0.0132558
1092;701;0.156282;-116.883;116.883;-0.0207885;0.174639;0.00874168
1115;701;-0.29855;-116.907;116.908;-0.02335;0.173907;0.00410888
1138;701;-0.930657;-116.878;116.882;-0.0222781;0.175057;0.000992548
1161;701;-1.33502;-116.926;116.934;-0.0199645;0.173076;-0.00408195
1184;701;-1.859;-117.114;117.129;-0.0187996;0.168748;-0.00868949
1207;701;-2.20904;-117.219;117.24;-0.0170106;0.161497;-0.0119748
1230;701;-2.64926;-117.416;117.446;-0.0205626;0.161542;-0.0163071
1253;701;-3.16621;-117.569;117.611;-0.019475;0.154575;-0.0204693
1276;701;-3.55723;-117.955;118.009;-0.0176655;0.153274;-0.0235355
1299;701;-3.98875;-118.055;118.123;-0.0157425;0.149961;-0.0253036
1322;701;-4.28802;-118.231;118.309;-0.013846;0.147316;-0.0290614
1345;701;-4.6313;-118.38;118.471;-0.015218;0.14484;-0.0337774
1368;701;-4.99567;-118.679;118.784;-0.0161036;0.140288;-0.0372647
1391;701;-5.38017;-118.81;118.932;-0.0182396;0.138766;-0.0372955
1414;701;-5.8431;-118.916;119.059;-0.0144509;0.136813;-0.0377779
1437;701;-6.04998;-118.944;119.098;-0.013827;0.138174;-0.0405049
1460;701;-6.48362;-118.95;119.126;-0.0222152;0.142177;-0.0437764
1483;701;-7.08354;-118.874;119.085;-0.0238136;0.140866;-0.0413624
1506;701;-7.59387;-118.588;118.831;-0.0280998;0.147415;-0.044719
1529;701;-8.39735;-118.399;118.696;-0.0404748;0.153328;-0.0459712
1552;701;-9.50255;-117.772;118.154;-0.0447974;0.163841;-0.0388947
1575;701;-10.5376;-116.742;117.217;-0.04869;0.182504;-0.0254235
1598;701;-11.8911;-114.946;115.56;-0.07178;0.179227;-0.0142927
1621;701;-14.1152;-113.199;114.075;-0.0891369;0.137216;-0.00899201
655;724;13.9359;-110.751;111.624;-0.0593809;0.155744;0.0111909
678;724;12.4882;-112.043;112.737;-0.0600628;0.16704;0.0155149
701;724;11.0188;-113.133;113.669;-0.0501918;0.176076;0.0223792
724;724;10.0763;-113.958;114.403;-0.0397338;0.169775;0.0312029
747;724;9.13597;-114.366;114.73;-0.0390574;0.157918;0.0357108
770;724;8.23896;-114.566;114.861;-0.0354696;0.160462;0.0389674
793;724;7.47376;-114.597;114.84;-0.0253745;0.167498;0.0416767
816;724;7.05627;-114.411;114.629;-0.0261493;0.167572;0.0368533
839;724;6.25458;-114.475;114.645;-0.0303001;0.166586;0.0327585
862;724;5.64036;-114.242;114.381;-0.0245417;0.170878;0.0334921
885;724;5.11074;-114.221;114.335;-0.0239986;0.167796;0.0302551
908;724;4.52251;-114.068;114.158;-0.022623;0.167882;0.027319
931;724;4.05802;-114.183;114.255;-0.0224808;0.168225;0.026032
954;724;3.47611;-113.881;113.934;-0.0213484;0.16918;0.0240188
977;724;3.06432;-113.889;113.931;-0.017929;0.170886;0.0237828
1000;724;2.64308;-113.617;113.648;-0.0200101;0.169492;0.0205403
1023;724;2.13369;-113.626;113.646;-0.0223974;0.170663;0.0141016
1046;724;1.60083;-113.495;113.506;-0.0228295;0.174411;0.0165612
1069;724;1.06975;-113.257;113.262;-0.0246302;0.181139;0.0136461
1092;724;0.451317;-113.049;113.05;-0.0241836;0.184619;0.0109126
1115;724;-0.0569387;-113.056;113.056;-0.0250774;0.183641;0.00485193
1138;724;-0.717083;-113.053;113.055;-0.0254432;0.187518;0.00492111
1161;724;-1.24262;-113.09;113.097;-0.0266636;0.186214;-0.00253624
1184;724;-1.96175;-113.399;113.416;-0.0273417;0.186113;-0.00906943
1207;724;-2.52153;-113.65;113.678;-0.0256988;0.172758;-0.0112396
1230;724;-3.16136;-113.809;113.853;-0.0266646;0.176547;-0.014102
1253;724;-3.76684;-114.067;114.129;-0.0248171;0.171716;-0.0181234
1276;724;-4.32088;-114.362;114.443;-0.0249518;0.171306;-0.0218181
1299;724;-4.93277;-114.623;114.729;-0.023702;0.167187;-0.0261829
1322;724;-5.42821;-114.946;115.074;-0.0206928;0.163802;-0.0292157
1345;724;-5.89808;-115.176;115.326;-0.0217889;0.156288;-0.0319672
1368;724;-6.44535;-115.522;115.702;-0.0223454;0.152592;-0.0337864
1391;724;-6.94142;-115.753;115.961;-0.0219259;0.150666;-0.0343105
1414;724;-7.46654;-115.863;116.103;-0.0207658;0.152657;-0.0328851
1437;724;-7.90731;-115.972;116.242;-0.0228345;0.147651;-0.0354196
1460;724;-8.52922;-115.83;116.144;-0.0262135;0.149093;-0.0357212
1483;724;-9.12982;-115.772;116.131;-0.0275319;0.151918;-0.0373121
1506;724;-9.81448;-115.552;115.968;-0.0381077;0.15395;-0.0343277
1529;724;-10.9223;-115.119;115.636;-0.0475768;0.167087;-0.0297932
1552;724;-12.0757;-114.296;114.932;-0.0442376;0.17288;-0.0191818
1575;724;-13.058;-112.949;113.701;-0.0487477;0.176659;-0.0121091
1598;724;-14.4646;-111.508;112.442;-0.0613118;0.149955;-0.0179221
1621;724;-16.0369;-110.56;111.717;-0.0651712;0.112312;-0.014358
655;747;15.6963;-107.602;108.74;-0.0540077;0.144389;0.00589779
678;747;14.3926;-108.664;109.613;-0.0561326;0.162346;0.00915648
701;747;12.9885;-109.657;110.424;-0.0481375;0.16218;0.0140849
724;747;12.0848;-110.472;111.131;-0.0417981;0.16259;0.0182767
747;747;11.0019;-111.048;111.592;-0.0418183;0.161143;0.0257895
770;747;10.1137;-111.169;111.628;-0.0370255;0.164028;0.0332165
793;747;9.26597;-111.075;111.461;-0.0350555;0.171054;0.0374212
816;747;8.47024;-110.792;111.115;-0.0356809;0.170892;0.0319403
839;747;7.59244;-110.672;110.932;-0.032327;0.176064;0.0281231
862;747;6.95808;-110.634;110.853;-0.0263526;0.168293;0.0257608
885;747;6.3638;-110.639;110.822;-0.0259188;0.169649;0.0254433
908;747;5.74962;-110.463;110.613;-0.0263121;0.167955;0.024384
931;747;5.13684;-110.491;110.61;-0.0273053;0.177445;0.0220764
954;747;4.47556;-110.278;110.369;-0.0251897;0.172816;0.0230787
977;747;3.96228;-110.213;110.284;-0.0246971;0.175231;0.0190973
1000;747;3.32474;-110.095;110.145;-0.028182;0.171961;0.0172388
1023;747;2.64672;-110.028;110.06;-0.0254622;0.178708;0.0189748
1046;747;2.1361;-109.664;109.685;-0.0261694;0.183029;0.0208014
1069;747;1.42168;-109.354;109.363;-0.0254793;0.188119;0.0173881
1092;747;0.944678;-109.062;109.066;-0.0269415;0.187127;0.0117119
1115;747;0.164605;-109.121;109.121;-0.029335;0.194775;0.00567186
1138;747;-0.425294;-108.94;108.941;-0.0283472;0.197068;0.00583547
1161;747;-1.15847;-109.037;109.044;-0.0345121;0.193913;-0.00266952
1184;747;-2.04217;-109.229;109.248;-0.034527;0.198706;-0.0106307
1207;747;-2.78282;-109.864;109.899;-0.0307478;0.184482;-0.012565
1230;747;-3.48428;-109.914;109.969;-0.0306979;0.183996;-0.010293
1253;747;-4.21907;-110.262;110.343;-0.031337;0.183357;-0.0173161
1276;747;-4.95557;-110.673;110.783;-0.0329582;0.184611;-0.0208319
1299;747;-5.76628;-110.948;111.098;-0.0304903;0.177314;-0.0220209
1322;747;-6.38419;-111.27;111.453;-0.0255571;0.175781;-0.0272558
1345;747;-6.96416;-111.731;111.948;-0.0238134;0.167409;-0.0301872
1368;747;-7.50231;-112.186;112.437;-0.0266385;0.164232;-0.0284408
1391;747;-8.21149;-112.412;112.711;-0.0252064;0.157875;-0.0256698
1414;747;-8.6775;-112.437;112.771;-0.0259878;0.159809;-0.0289447
1437;747;-9.42381;-112.7;113.093;-0.030308;0.15416;-0.0307791
1460;747;-10.094;-112.663;113.114;-0.0324285;0.151855;-0.0273392
1483;747;-10.941;-112.49;113.021;-0.0332762;0.156601;-0.0259657
1506;747;-11.6542;-112.138;112.742;-0.0393333;0.159415;-0.0213954
1529;747;-12.7997;-111.448;112.181;-0.0488095;0.16527;-0.0163618
1552;747;-13.9842;-110.597;111.477;-0.0482281;0.165615;-0.0114217
1575;747;-15.1212;-109.426;110.466;-0.0534744;0.160544;-0.0157721
1598;747;-16.5547;-108.708;109.961;-0.0558916;0.141501;-0.0276757
1621;747;-17.7799;-108.426;109.874;-0.0517783;0.112202;-0.0329803
655;770;17.0626;-104.623;106.005;-0.0492852;0.144898;0.0100489
678;770;15.8918;-105.209;106.402;-0.0520515;0.154547;0.00312564
701;770;14.5695;-106.315;107.309;-0.0497112;0.154338;0.00230963
724;770;13.5035;-107.116;107.964;-0.0446398;0.154519;0.00790929
747;770;12.4501;-107.574;108.292;-0.0436436;0.156061;0.017242
770;770;11.4468;-107.652;108.259;-0.0395694;0.15696;0.0257296
793;770;10.592;-107.397;107.918;-0.0388412;0.1641;0.0265453
816;770;9.6216;-107.189;107.62;-0.0394119;0.165407;0.0241272
839;770;8.74044;-107.043;107.399;-0.033865;0.166384;0.0224149
862;770;8.03644;-107.115;107.416;-0.0305792;0.164374;0.0194577
885;770;7.31161;-107.031;107.281;-0.0296387;0.169704;0.0209458
908;770;6.6519;-106.943;107.15;-0.029659;0.164166;0.0218495
931;770;5.92499;-106.671;106.836;-0.0284103;0.166522;0.0208801
954;770;5.3242;-106.553;106.685;-0.0273516;0.165006;0.0193405
977;770;4.6486;-106.457;106.558;-0.0271929;0.167514;0.0178195
1000;770;4.05518;-106.309;106.386;-0.0265081;0.173689;0.0187571
1023;770;3.41076;-106.047;106.102;-0.0277407;0.180362;0.0209284
1046;770;2.75731;-105.743;105.779;-0.0303548;0.183744;0.0210088
1069;770;1.98632;-105.301;105.319;-0.031531;0.184552;0.0173826
1092;770;1.27905;-105.13;105.138;-0.0352474;0.178307;0.0113808
1115;770;0.33285;-104.833;104.834;-0.0329905;0.18814;0.0106092
1138;770;-0.266112;-104.741;104.742;-0.031601;0.191635;0.00174248
1161;770;-1.14457;-104.899;104.905;-0.0361833;0.191622;-0.00220556
1184;770;-1.96268;-105.021;105.04;-0.0369588;0.192914;-0.00835478
1207;770;-2.8871;-105.83;105.869;-0.0359484;0.192772;-0.0137426
1230;770;-3.65815;-106.009;106.072;-0.0343265;0.185214;-0.00851427
1253;770;-4.49663;-106.295;106.39;-0.0386272;0.186542;-0.00957941
1276;770;-5.474;-106.548;106.688;-0.0384003;0.188229;-0.0183895
1299;770;-6.3057;-107.102;107.288;-0.033859;0.183217;-0.0212263
1322;770;-7.06887;-107.493;107.725;-0.0288095;0.178411;-0.0255578
1345;770;-7.66085;-108.059;108.33;-0.0267453;0.173963;-0.0272057
1368;770;-8.32823;-108.536;108.855;-0.0299425;0.165846;-0.0290936
1391;770;-9.07005;-109.031;109.407;-0.0327303;0.158612;-0.0246286
1414;770;-9.86256;-109.075;109.52;-0.0318806;0.152399;-0.0279213
1437;770;-10.5624;-109.424;109.932;-0.0323593;0.155892;-0.0262204
1460;770;-11.3771;-109.384;109.974;-0.0354616;0.158812;-0.0208049
1483;770;-12.2245;-109.149;109.831;-0.0368894;0.161074;-0.0188456
1506;770;-13.11;-108.828;109.615;-0.0454534;0.157716;-0.0159632
1529;770;-14.3761;-108.171;109.122;-0.0528439;0.153871;-0.00994976
1552;770;-15.6341;-107.341;108.474;-0.0522292;0.156961;-0.00718377
1575;770;-16.8888;-106.216;107.55;-0.056877;0.150571;-0.0106838
1598;770;-18.3664;-105.55;107.136;-0.0632582;0.154447;-0.0239242
1621;770;-19.899;-105.806;107.661;-0.0643517;0.151118;-0.0397644
655;793;18.0703;-101.414;103.011;-0.0556761;0.150626;0.000258954
678;793;16.7416;-102.085;103.449;-0.0534185;0.148031;-0.00373145
701;793;15.5111;-103.095;104.255;-0.0497485;0.152155;-0.00524018
724;793;14.3558;-103.891;104.878;-0.0464136;0.153189;-0.00119276
747;793;13.3045;-104.406;105.25;-0.0421558;0.149362;0.00632873
770;793;12.3699;-104.489;105.219;-0.0435649;0.14893;0.0145707
793;793;11.2537;-104.098;104.705;-0.0426613;0.146301;0.018691
816;793;10.3577;-103.76;104.275;-0.0344077;0.145807;0.0168594
839;793;9.64006;-103.606;104.054;-0.0334658;0.14677;0.0140862
862;793;8.79141;-103.641;104.013;-0.0319418;0.150113;0.0155877
885;793;8.14614;-103.432;103.752;-0.0298958;0.149289;0.0163343
908;793;7.39469;-103.472;103.736;-0.0319889;0.148737;0.0117409
931;793;6.65032;-103.402;103.616;-0.0287707;0.144634;0.0164947
954;793;6.05108;-103.251;103.428;-0.0276531;0.146107;0.0160725
977;793;5.35904;-103.081;103.22;-0.0307693;0.151384;0.0170402
1000;793;4.61;-102.715;102.819;-0.0300665;0.156888;0.0169372
1023;793;3.9491;-102.385;102.461;-0.0293915;0.157917;0.0170212
1046;793;3.22976;-101.883;101.935;-0.0343523;0.161175;0.0149
1069;793;2.33268;-101.537;101.564;-0.0375711;0.159717;0.00982339
1092;793;1.46596;-101.486;101.497;-0.0347762;0.163459;0.0068033
1115;793;0.702539;-101.159;101.161;-0.035029;0.162692;0.012747
1138;793;-0.179354;-100.839;100.839;-0.0368807;0.165199;0.00286951
1161;793;-1.02703;-100.936;100.942;-0.0325409;0.173829;-0.00115493
1184;793;-1.70206;-101.078;101.092;-0.0395083;0.180357;-0.00420283
1207;793;-2.88872;-101.718;101.759;-0.0429253;0.191688;-0.00870307
1230;793;-3.73199;-102.065;102.133;-0.0338768;0.186424;-0.00768048
1253;793;-4.47903;-102.361;102.459;-0.0424117;0.18365;-0.00897485
1276;793;-5.73089;-102.71;102.87;-0.0458198;0.185201;-0.0134942
1299;793;-6.6451;-103.184;103.397;-0.0408042;0.189275;-0.0162488
1322;793;-7.65903;-103.704;103.986;-0.0348494;0.17923;-0.0223124
1345;793;-8.29223;-104.341;104.67;-0.0305064;0.17504;-0.0286102
1368;793;-9.10713;-105.127;105.521;-0.0342861;0.159793;-0.0309387
1391;793;-9.91656;-105.645;106.11;-0.0374118;0.155169;-0.0248765
1414;793;-10.869;-105.938;106.494;-0.034879;0.147588;-0.0219844
1437;793;-11.5519;-106.057;106.685;-0.0328739;0.154759;-0.0171967
1460;793;-12.4069;-105.911;106.635;-0.0394726;0.163599;-0.0120756
1483;793;-13.4068;-105.655;106.502;-0.0417086;0.163732;-0.0140391
1506;793;-14.3697;-105.449;106.424;-0.0456748;0.159563;-0.0128991
1529;793;-15.5644;-104.917;106.065;-0.0560433;0.156235;-0.00383306
1552;793;-17.0499;-103.958;105.347;-0.0575762;0.160134;-0.000672145
1575;793;-18.334;-103.054;104.672;-0.0492336;0.151566;-0.000206227
1598;793;-19.4104;-102.158;103.986;-0.0575628;0.160177;-0.00671907
1621;793;-21.0748;-102.036;104.19;-0.0697306;0.188881;-0.0122065
655;816;18.712;-98.1757;99.943;-0.0486419;0.149611;-0.00205731
678;816;17.5537;-98.8665;100.413;-0.0517505;0.151066;-0.00785006
701;816;16.2359;-99.8067;101.119;-0.0540734;0.154551;-0.00835794
724;816;14.9622;-100.559;101.666;-0.0517247;0.15582;-0.00415977
747;816;13.7704;-101.168;102.101;-0.0523353;0.149531;0.000553981
770;816;12.4826;-101.257;102.024;-0.0476609;0.139266;0.00375788
793;816;11.523;-101.107;101.761;-0.0390282;0.12565;0.00806424
816;816;10.6496;-100.92;101.481;-0.0337328;0.115843;0.0103128
839;816;9.94271;-100.739;101.229;-0.028621;0.114472;0.00915377
862;816;9.31296;-100.678;101.108;-0.0274296;0.116599;0.00836781
885;816;8.66302;-100.629;101.002;-0.0337403;0.117218;0.00882859
908;816;7.73364;-100.558;100.854;-0.0306684;0.119307;0.00732861
931;816;7.22961;-100.456;100.716;-0.0270639;0.118019;0.0105531
954;816;6.47049;-100.274;100.483;-0.0339927;0.119203;0.0109731
977;816;5.63568;-99.962;100.121;-0.0347228;0.126242;0.0117251
1000;816;4.83922;-99.5897;99.7072;-0.0339512;0.132063;0.0110912
1023;816;4.04131;-99.2845;99.3668;-0.0355408;0.132246;0.00904013
1046;816;3.16801;-98.8479;98.8986;-0.0337939;0.127905;0.00881739
1069;816;2.45201;-98.464;98.4945;-0.0359845;0.127649;0.00721166
1092;816;1.47619;-98.1421;98.1532;-0.0356936;0.135084;0.00534682
1115;816;0.775826;-97.8773;97.8804;-0.036952;0.13697;0.004201
1138;816;-0.2586;-97.6835;97.6838;-0.0371392;0.13569;0.00212384
1161;816;-0.967157;-97.4987;97.5035;-0.0248104;0.141719;0.00616596
