x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.314744;-135.251;135.252;-0.00183419;0.146974;0.0879427
678;632;-0.357653;-135.428;135.429;-0.00891135;0.0849771;0.0608736
701;632;-0.727444;-135.543;135.545;-0.0109715;0.0719175;0.0534539
724;632;-0.865498;-135.609;135.612;-0.00173243;0.0594855;0.046989
747;632;-0.807549;-135.721;135.723;0.000431012;0.0602759;0.0417027
770;632;-0.846328;-135.854;135.857;0.000225444;0.0623673;0.038866
793;632;-0.797535;-135.902;135.904;-0.00208715;0.0721578;0.0388392
816;632;-0.942464;-135.804;135.808;-0.00320431;0.0627739;0.0374832
839;632;-0.945209;-135.842;135.846;0.00138787;0.0649356;0.0340205
862;632;-0.878695;-135.855;135.858;-0.000922969;0.0709798;0.0290464
885;632;-0.987686;-135.831;135.835;-0.00210994;0.0690472;0.0280971
908;632;-0.975962;-135.955;135.958;0.00192121;0.070949;0.0282167
931;632;-0.899399;-135.849;135.852;0.00480146;0.0685763;0.0228204
954;632;-0.756072;-135.751;135.753;-0.00113164;0.0659041;0.0159473
977;632;-0.951778;-136.013;136.017;-0.00456342;0.0785757;0.0165689
1000;632;-0.967544;-136.065;136.068;-0.000995694;0.0737736;0.0163998
1023;632;-0.997608;-136.035;136.038;-0.000807906;0.0734092;0.0161787
1046;632;-1.00484;-135.962;135.966;-0.000716379;0.0717982;0.0136768
1069;632;-1.03066;-135.945;135.949;0.00243635;0.073453;0.00727294
1092;632;-0.893349;-136.166;136.169;0.000964891;0.0805461;0.00218615
1115;632;-0.986671;-136.13;136.133;-0.00442331;0.0831027;0.00593837
1138;632;-1.09732;-136.104;136.108;-0.00390902;0.0776073;0.00293133
1161;632;-1.16684;-136.117;136.122;-0.000127604;0.0784927;0.000420299
1184;632;-1.1032;-136.072;136.076;0.000974883;0.0732392;-0.00240686
1207;632;-1.12205;-136.066;136.07;0.00145188;0.0676692;-0.00820256
1230;632;-1.03677;-136.241;136.245;-0.00149079;0.0740461;-0.0104201
1253;632;-1.19098;-136.234;136.24;-0.00244605;0.0766938;-0.0101681
1276;632;-1.14952;-136.145;136.15;-0.000562903;0.0668547;-0.0150789
1299;632;-1.21689;-136.209;136.215;0.000163188;0.0699198;-0.0194426
1322;632;-1.14224;-136.289;136.294;0.00261804;0.0641076;-0.0195162
1345;632;-1.09691;-136.375;136.379;0.000620254;0.0668396;-0.0191117
1368;632;-1.11401;-136.124;136.129;-0.000130051;0.052786;-0.0205562
1391;632;-1.10296;-136.297;136.301;0.000442385;0.0575539;-0.0276038
