x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.505211;-245.766;245.766;-0.00896132;0.266006;0.139484
678;632;-0.71826;-246.289;246.29;-0.0186237;0.187908;0.104122
701;632;-1.37534;-246.458;246.461;-0.0185157;0.159245;0.0954571
724;632;-1.57875;-246.546;246.551;-0.000779582;0.134793;0.0851951
747;632;-1.4115;-246.62;246.624;0.000584162;0.133065;0.0730956
770;632;-1.55311;-246.882;246.887;-0.00150175;0.137117;0.0710086
793;632;-1.4807;-246.697;246.702;-0.00416453;0.140409;0.0697941
816;632;-1.74577;-246.631;246.637;-0.00532263;0.127526;0.062716
839;632;-1.7263;-246.795;246.801;0.0027478;0.13898;0.0573445
862;632;-1.61988;-246.807;246.812;-0.000532953;0.147661;0.0497878
885;632;-1.75083;-246.762;246.768;-0.00348009;0.146936;0.0488362
908;632;-1.78026;-246.842;246.849;-0.000279256;0.143021;0.0463127
931;632;-1.76405;-246.945;246.952;0.00706274;0.148795;0.0418075
954;632;-1.45737;-246.562;246.566;0.000762755;0.136867;0.0331425
977;632;-1.72903;-246.871;246.877;-0.00795063;0.154468;0.0302936
1000;632;-1.82614;-246.941;246.948;-0.00241666;0.145976;0.030803
1023;632;-1.84035;-246.836;246.843;-0.000635408;0.139044;0.0291409
1046;632;-1.85575;-246.757;246.764;-0.00022738;0.138581;0.0233653
1069;632;-1.85089;-246.751;246.758;0.00347307;0.142501;0.0119512
1092;632;-1.69766;-247.116;247.122;0.000583507;0.153682;0.00464635
1115;632;-1.82531;-247.09;247.097;-0.00478092;0.162533;0.0106052
1138;632;-1.91813;-247.069;247.076;-0.00486797;0.156757;0.00221165
1161;632;-2.04984;-247.162;247.17;-0.000832817;0.156119;-0.000107351
1184;632;-1.95653;-247.15;247.158;0.00103895;0.153107;-0.00473525
1207;632;-2.0021;-247.107;247.115;0.00186236;0.139886;-0.0133599
1230;632;-1.87145;-247.366;247.373;-0.00415082;0.145627;-0.0170855
1253;632;-2.19379;-247.288;247.297;-0.00474765;0.145451;-0.013427
1276;632;-2.0907;-247.189;247.198;0.00103936;0.130406;-0.02452
1299;632;-2.14618;-247.414;247.423;-0.000129762;0.13468;-0.0291334
1322;632;-2.0969;-247.334;247.343;0.00438061;0.117139;-0.0300363
1345;632;-1.94572;-247.65;247.658;0.00492932;0.136858;-0.0396534
1368;632;-1.87104;-247.509;247.516;-0.000376246;0.122009;-0.0407748
1391;632;-1.96303;-247.636;247.644;-0.00151892;0.120108;-0.0448142
1414;632;-1.94143;-247.716;247.724;-0.00670793;0.121399;-0.0459679
1437;632;-2.27298;-247.46;247.47;0.000104545;0.0946627;-0.0415647
1460;632;-1.93662;-247.733;247.74;-3.92493e-05;0.111401;-0.0490488
1483;632;-2.27478;-247.446;247.457;-0.0107585;0.124622;-0.0648268
1506;632;-2.43457;-247.551;247.563;0.00196251;0.100928;-0.0558642
1529;632;-2.18507;-247.654;247.664;0.00491226;0.116344;-0.0678631
1552;632;-2.20917;-247.517;247.527;0.0113718;0.116567;-0.0735437
1575;632;-1.66506;-247.775;247.781;0.000143852;0.171071;-0.0968815
1598;632;-2.20583;-246.968;246.978;-0.0663052;0.23208;-0.036525
1621;632;-5.3046;-241.373;241.431;-0.0960675;0.250638;0.0366729
655;655;6.60404;-241.199;241.29;-0.0820263;0.313696;0.103431
678;655;4.56933;-242.834;242.877;-0.0691053;0.276003;0.0967337
701;655;3.24741;-243.455;243.477;-0.045053;0.229824;0.101482
724;655;2.43397;-243.943;243.955;-0.0237951;0.206547;0.100393
747;655;2.13637;-243.985;243.994;-0.0145078;0.203437;0.0930375
770;655;1.76131;-244.132;244.138;-0.011556;0.200809;0.0903037
793;655;1.60149;-243.851;243.856;-0.0119222;0.19039;0.0813666
816;655;1.20948;-244.034;244.037;-0.0129219;0.192235;0.075121
839;655;1.0031;-243.938;243.94;-0.0120115;0.204073;0.0750876
862;655;0.652563;-243.729;243.73;-0.010354;0.209545;0.0662596
885;655;0.523699;-243.699;243.699;-0.00429174;0.210549;0.0590932
908;655;0.454542;-243.855;243.856;-0.0115927;0.212784;0.0541745
931;655;-0.0128175;-243.804;243.804;-0.00930609;0.2167;0.0520883
954;655;0.0239704;-243.646;243.646;-0.00200916;0.212201;0.0443716
977;655;-0.105757;-243.607;243.607;-0.0097183;0.215141;0.0360107
1000;655;-0.425661;-243.836;243.836;-0.0107397;0.224705;0.0308387
1023;655;-0.603186;-243.863;243.864;-0.00872153;0.215808;0.0315664
1046;655;-0.828645;-243.784;243.786;-0.0107408;0.222975;0.0286959
1069;655;-1.10028;-243.689;243.692;-0.00997984;0.222059;0.0193585
1092;655;-1.29005;-243.821;243.824;-0.00567663;0.233889;0.0135862
1115;655;-1.3622;-243.619;243.623;-0.0104801;0.233122;0.010602
1138;655;-1.77482;-243.709;243.716;-0.0139329;0.230916;-4.13281e-05
1161;655;-2.00807;-243.815;243.823;-0.00930632;0.233067;-0.003738
1184;655;-2.20519;-243.865;243.875;-0.0104864;0.226703;-0.0128125
1207;655;-2.49385;-244.093;244.105;-0.00760286;0.225719;-0.0188715
1230;655;-2.55779;-244.239;244.253;-0.00911766;0.223701;-0.0225049
1253;655;-2.91525;-244.166;244.183;-0.012718;0.219671;-0.0270739
