x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1069;701;0.192211;-51.5696;51.5699;-0.00830081;0.0670681;0.00625001
1092;701;-0.0234767;-51.4944;51.4944;-0.00943762;0.0694768;0.00380998
1115;701;-0.244012;-51.5223;51.5229;-0.0112032;0.0689166;0.0011703
1138;701;-0.541758;-51.5312;51.534;-0.0106874;0.0687435;3.15689e-05
1161;701;-0.738292;-51.5431;51.5484;-0.00885384;0.0683355;-0.00129187
1184;701;-0.950923;-51.6104;51.6191;-0.00742184;0.0670171;-0.00366775
1207;701;-1.0812;-51.687;51.6983;-0.00590163;0.0646422;-0.00545149
1230;701;-1.22355;-51.7886;51.8031;-0.0116891;0.0636947;-0.00741441
1253;701;-1.6223;-51.829;51.8544;-0.0111412;0.0616881;-0.00857041
1276;701;-1.73923;-51.9537;51.9828;-0.00532632;0.0606273;-0.0112003
1299;701;-1.86823;-51.982;52.0156;-0.00397363;0.059049;-0.0106641
1322;701;-1.92246;-52.0375;52.073;-0.0055469;0.0582545;-0.0118717
1345;701;-2.12413;-52.04;52.0833;-0.00767615;0.0571793;-0.0150022
1368;701;-2.27759;-52.2832;52.3328;-0.00818023;0.0551133;-0.0170398
1391;701;-2.50256;-52.2711;52.3309;-0.0101008;0.0543358;-0.0151975
1414;701;-2.7446;-52.2723;52.3443;-0.00720698;0.0544283;-0.0156073
1437;701;-2.83532;-52.2117;52.2887;-0.00684323;0.0548686;-0.0162217
1460;701;-3.06066;-52.1413;52.231;-0.0103041;0.059596;-0.0198498
1483;701;-3.31187;-52.1194;52.2245;-0.0101742;0.0578353;-0.0180377
1506;701;-3.53177;-51.8898;52.0098;-0.0118125;0.0615624;-0.0199629
1529;701;-3.85928;-51.8517;51.9952;-0.0196386;0.0657836;-0.0209503
1552;701;-4.4461;-51.4752;51.6669;-0.0226628;0.0706204;-0.0173488
1575;701;-4.92159;-51.0177;51.2545;-0.0228681;0.0770948;-0.0110354
1598;701;-5.53366;-50.0277;50.3328;-0.0352781;0.0776709;-0.00780575
1621;701;-6.61133;-49.2001;49.6423;-0.04511;0.0588327;-0.00746304
655;724;6.35773;-48.0909;48.5094;-0.0279049;0.0687931;0.00372809
678;724;5.6925;-48.8874;49.2177;-0.0301029;0.0695069;0.00558741
701;724;4.93186;-49.4145;49.66;-0.0239398;0.0754993;0.0109923
724;724;4.56801;-49.823;50.032;-0.0173948;0.0735384;0.0148104
747;724;4.11997;-50.0624;50.2316;-0.020251;0.0674829;0.0159541
770;724;3.62542;-50.1804;50.3112;-0.0191635;0.0688365;0.0173822
793;724;3.22908;-50.3239;50.4274;-0.0113336;0.0693693;0.0185533
816;724;3.10108;-50.2;50.2957;-0.0120962;0.0692491;0.0158919
839;724;2.66922;-50.3677;50.4383;-0.0133158;0.0676599;0.0136605
862;724;2.48441;-50.2279;50.2893;-0.0105863;0.0704112;0.0142603
885;724;2.17963;-50.3237;50.3709;-0.0123176;0.0683897;0.0125425
908;724;1.91424;-50.282;50.3184;-0.00991785;0.0691629;0.0111071
931;724;1.72107;-50.3908;50.4202;-0.00924165;0.066656;0.0120438
954;724;1.48713;-50.2582;50.2802;-0.0099981;0.0696481;0.0117545
977;724;1.25848;-50.2097;50.2255;-0.00899188;0.0688531;0.0119688
1000;724;1.07144;-50.1262;50.1377;-0.00925836;0.0675182;0.00750709
1023;724;0.8306;-50.1901;50.197;-0.00960466;0.0673398;0.00676174
1046;724;0.627437;-50.0625;50.0665;-0.0100797;0.0679469;0.00721874
1069;724;0.364262;-50.0219;50.0232;-0.011437;0.0711451;0.00542188
1092;724;0.0979473;-49.8857;49.8858;-0.0107627;0.0726614;0.00499245
1115;724;-0.133681;-49.8986;49.8987;-0.0117836;0.0725077;0.00158837
1138;724;-0.447343;-49.9221;49.9242;-0.0111059;0.0750211;0.0014437
1161;724;-0.647485;-49.9752;49.9793;-0.0109565;0.0736132;-0.00052218
1184;724;-0.954375;-50.0708;50.0799;-0.0119101;0.0729186;-0.00251172
1207;724;-1.19889;-50.1214;50.1357;-0.0116545;0.0692999;-0.00511488
1230;724;-1.49393;-50.233;50.2552;-0.014845;0.0718812;-0.00698272
1253;724;-1.88725;-50.2993;50.3347;-0.0139565;0.0705484;-0.0062397
1276;724;-2.14105;-50.4613;50.5067;-0.00827521;0.0692807;-0.008889
1299;724;-2.27018;-50.5496;50.6005;-0.00761977;0.0678773;-0.0111788
1322;724;-2.49335;-50.6641;50.7254;-0.00895472;0.0673771;-0.0131411
1345;724;-2.6843;-50.7243;50.7953;-0.0117592;0.0640472;-0.0142685
1368;724;-3.03793;-50.8627;50.9534;-0.0115396;0.0653398;-0.0156076
1391;724;-3.2188;-50.9546;51.0561;-0.00939099;0.0636186;-0.0154906
1414;724;-3.47207;-50.9639;51.082;-0.00970602;0.0639116;-0.0132055
1437;724;-3.66747;-50.9394;51.0713;-0.0110241;0.0612216;-0.0141158
1460;724;-3.98252;-50.7496;50.9056;-0.0116329;0.0611393;-0.0152328
1483;724;-4.20601;-50.779;50.9529;-0.0118133;0.0634508;-0.0177136
1506;724;-4.52933;-50.6327;50.8349;-0.0182244;0.0630893;-0.0143655
1529;724;-5.05432;-50.3329;50.586;-0.0225381;0.070945;-0.0133445
1552;724;-5.58392;-49.9052;50.2166;-0.0200588;0.0725908;-0.00950887
1575;724;-5.99889;-49.2748;49.6386;-0.024983;0.0771239;-0.00550227
1598;724;-6.76989;-48.5001;48.9703;-0.0314732;0.0645411;-0.00867723
1621;724;-7.48787;-48.0201;48.6004;-0.0305115;0.0479012;-0.00871722
655;747;7.21719;-46.577;47.1328;-0.03023;0.0628814;-0.00390284
678;747;6.49416;-47.4448;47.8872;-0.0291793;0.0680378;0.000674731
701;747;5.83491;-47.9083;48.2623;-0.020664;0.0672405;0.00779659
724;747;5.52606;-48.2683;48.5836;-0.0186521;0.0661746;0.00831614
747;747;4.96358;-48.5916;48.8445;-0.0216203;0.0654524;0.0113211
770;747;4.51867;-48.6784;48.8877;-0.0186802;0.0656278;0.0142007
793;747;4.09584;-48.7475;48.9193;-0.016794;0.0714851;0.0162486
816;747;3.73954;-48.6597;48.8032;-0.0170606;0.0671817;0.0133429
839;747;3.3042;-48.6845;48.7965;-0.0153061;0.0713123;0.0126243
862;747;3.02999;-48.6832;48.7774;-0.0115804;0.0663179;0.0100416
885;747;2.76834;-48.7479;48.8264;-0.012306;0.0702008;0.0109023
908;747;2.46038;-48.6837;48.7458;-0.0101118;0.0686696;0.0104966
931;747;2.30079;-48.7994;48.8536;-0.0113262;0.0735488;0.00942786
954;747;1.93639;-48.6781;48.7165;-0.0122661;0.070101;0.00942476
977;747;1.73296;-48.7109;48.7417;-0.013112;0.0696345;0.00701523
1000;747;1.32924;-48.6795;48.6977;-0.0138302;0.0666546;0.0062338
1023;747;1.09231;-48.6918;48.7041;-0.0103646;0.0705579;0.0074516
1046;747;0.849849;-48.575;48.5824;-0.0126519;0.0700672;0.00868
1069;747;0.505696;-48.4067;48.4093;-0.0116999;0.0736359;0.00799089
1092;747;0.307419;-48.2664;48.2674;-0.0121489;0.0724834;0.00477035
1115;747;-0.0567162;-48.3002;48.3002;-0.013639;0.0752106;0.0022356
1138;747;-0.324361;-48.2012;48.2023;-0.0122954;0.0771659;0.00233725
1161;747;-0.625835;-48.2733;48.2773;-0.0151377;0.0751857;-0.00241401
1184;747;-1.02636;-48.3703;48.3812;-0.0162833;0.0769905;-0.00468491
1207;747;-1.38227;-48.6035;48.6232;-0.0141522;0.0711304;-0.00516919
1230;747;-1.68259;-48.5952;48.6243;-0.0124182;0.0758745;-0.00354935
1253;747;-1.95719;-48.692;48.7313;-0.0131973;0.073759;-0.00593226
1276;747;-2.29458;-48.8733;48.9272;-0.0157189;0.0764762;-0.00823788
1299;747;-2.68686;-48.9658;49.0395;-0.0142392;0.0717456;-0.010038
1322;747;-2.95465;-49.047;49.1359;-0.011921;0.0728486;-0.0114852
1345;747;-3.23911;-49.1953;49.3018;-0.0113872;0.0694574;-0.0132004
1368;747;-3.48273;-49.3847;49.5074;-0.01281;0.0674718;-0.012336
1391;747;-3.83291;-49.4503;49.5987;-0.0109166;0.0661851;-0.0117132
1414;747;-3.9877;-49.4366;49.5971;-0.0117791;0.069098;-0.0123244
1437;747;-4.37801;-49.5013;49.6945;-0.0143058;0.064584;-0.0129962
1460;747;-4.65054;-49.4359;49.6541;-0.0152781;0.0618401;-0.011658
1483;747;-5.08661;-49.3201;49.5817;-0.0152837;0.0652565;-0.0118285
1506;747;-5.36023;-49.1081;49.3998;-0.0176762;0.0654137;-0.00922209
1529;747;-5.91077;-48.7393;49.0964;-0.0241922;0.0680319;-0.00802509
1552;747;-6.49429;-48.2918;48.7265;-0.0228865;0.0668982;-0.00523306
1575;747;-6.98931;-47.6404;48.1504;-0.0263272;0.067909;-0.00680374
1598;747;-7.73507;-47.1985;47.8281;-0.0317165;0.0604616;-0.0129556
1621;747;-8.47566;-47.0831;47.8399;-0.0316687;0.0459438;-0.021352
655;770;7.88733;-45.308;45.9894;-0.0283373;0.0592269;-0.000830769
678;770;7.21871;-45.8812;46.4456;-0.0281308;0.0670899;-0.00104358
701;770;6.56009;-46.446;46.907;-0.0240197;0.0655036;0.00197234
724;770;6.0887;-46.8972;47.2908;-0.0198822;0.0623674;0.00294643
747;770;5.63046;-47.1674;47.5023;-0.0206766;0.0624167;0.00674307
770;770;5.12593;-47.2776;47.5546;-0.0193957;0.0622015;0.0111078
793;770;4.72943;-47.1683;47.4048;-0.0181812;0.0657858;0.0102542
816;770;4.28182;-47.2212;47.415;-0.0184166;0.0658892;0.00881394
839;770;3.8743;-47.2114;47.3701;-0.0171206;0.0666612;0.0101878
862;770;3.48737;-47.2825;47.411;-0.0146424;0.0641244;0.00891518
885;770;3.19574;-47.211;47.3191;-0.0117134;0.0683579;0.00926385
908;770;2.94534;-47.2356;47.3274;-0.0130298;0.065358;0.00949129
931;770;2.59234;-47.1313;47.2026;-0.0145841;0.0682697;0.0069305
954;770;2.26941;-47.1455;47.2001;-0.0146355;0.0641479;0.00648778
977;770;1.91411;-47.1153;47.1541;-0.0137513;0.0656194;0.005887
1000;770;1.63244;-47.1592;47.1874;-0.0108863;0.0685433;0.00730569
1023;770;1.41054;-47.055;47.0761;-0.0108968;0.0717738;0.00853841
1046;770;1.12793;-46.9476;46.9612;-0.0137269;0.07305;0.00833044
1069;770;0.773706;-46.7526;46.759;-0.015105;0.0727672;0.00769022
1092;770;0.426895;-46.6654;46.6674;-0.0165837;0.0687412;0.00436062
1115;770;0.00401391;-46.5602;46.5602;-0.0147917;0.074033;0.00436953
1138;770;-0.258933;-46.5002;46.5009;-0.0149481;0.0735172;-5.68053e-05
1161;770;-0.688884;-46.6377;46.6428;-0.0166566;0.0755098;-0.00176157
1184;770;-1.0319;-46.6561;46.6675;-0.0161173;0.0761901;-0.00245372
1207;770;-1.43749;-46.9587;46.9807;-0.0150171;0.0754358;-0.00273045
1230;770;-1.72844;-46.8666;46.8984;-0.015121;0.0737623;-0.0019837
1253;770;-2.13844;-47.0237;47.0723;-0.0190215;0.0740666;-0.00439394
1276;770;-2.61237;-47.0708;47.1432;-0.0189259;0.0762223;-0.00915057
1299;770;-3.01873;-47.3656;47.4617;-0.0151112;0.0736982;-0.00952172
1322;770;-3.31427;-47.4338;47.5494;-0.0114282;0.0709429;-0.0102672
1345;770;-3.5483;-47.6407;47.7727;-0.0128759;0.0713077;-0.0111146
1368;770;-3.91248;-47.865;48.0247;-0.01516;0.0672217;-0.0122742
1391;770;-4.25257;-48.0156;48.2035;-0.0140748;0.0654433;-0.00862108
1414;770;-4.56455;-47.9003;48.1173;-0.013575;0.0626813;-0.0117342
1437;770;-4.88136;-48.0738;48.321;-0.0151475;0.0632506;-0.0114272
1460;770;-5.26681;-48.0048;48.2928;-0.0168844;0.0663269;-0.00956539
1483;770;-5.66508;-47.891;48.2249;-0.016262;0.0676824;-0.00832215
1506;770;-6.02183;-47.7389;48.1172;-0.0222319;0.0644567;-0.00694808
1529;770;-6.70287;-47.3309;47.8032;-0.0267133;0.0625968;-0.00511478
1552;770;-7.27439;-46.9536;47.5138;-0.0241308;0.0640292;-0.00320678
1575;770;-7.8388;-46.285;46.944;-0.028336;0.0605046;-0.00289143
1598;770;-8.61092;-45.833;46.6349;-0.0410113;0.0638492;-0.010416
1621;770;-9.76655;-46.0072;47.0324;-0.048954;0.0629807;-0.0241107
655;793;8.38673;-43.9429;44.736;-0.0315564;0.0622999;-0.00298878
678;793;7.64288;-44.4692;45.1212;-0.0267175;0.0650699;-0.00336974
701;793;7.12825;-45.0049;45.5659;-0.0225172;0.0652512;-0.00261877
724;793;6.58345;-45.4952;45.969;-0.0238762;0.066296;-0.00123691
747;793;6.00919;-45.8161;46.2085;-0.0219207;0.0638485;0.00256814
770;793;5.56187;-45.9121;46.2478;-0.0217873;0.0643062;0.00537192
793;793;4.99581;-45.8231;46.0947;-0.0204173;0.0616341;0.0071936
816;793;4.61252;-45.7304;45.9624;-0.0144882;0.0643306;0.00678383
839;793;4.32434;-45.7246;45.9286;-0.0161783;0.0649351;0.00528649
862;793;3.86209;-45.8295;45.9919;-0.0160462;0.0651374;0.00720326
885;793;3.5802;-45.7108;45.8508;-0.0130171;0.0628314;0.00759545
908;793;3.25932;-45.776;45.8919;-0.0157381;0.0621678;0.0040064
931;793;2.85042;-45.7625;45.8512;-0.0158379;0.0594163;0.00569145
954;793;2.5249;-45.8198;45.8893;-0.0119604;0.0601139;0.0048674
977;793;2.29691;-45.7887;45.8463;-0.0125442;0.06219;0.00766281
1000;793;1.94381;-45.6316;45.673;-0.0137779;0.0674805;0.00826852
1023;793;1.65781;-45.5042;45.5343;-0.0139024;0.0670394;0.00631298
1046;793;1.29879;-45.3313;45.3499;-0.0159399;0.0688308;0.00548347
1069;793;0.917432;-45.1748;45.1841;-0.0170674;0.0672865;0.00343922
1092;793;0.506705;-45.2065;45.2093;-0.0160752;0.0656989;0.00262123
1115;793;0.171643;-45.0127;45.013;-0.0161991;0.0675521;0.00492311
1138;793;-0.245401;-44.9355;44.9361;-0.0170713;0.0674112;0.000834745
1161;793;-0.620549;-44.9219;44.9262;-0.0142465;0.0735941;0.000266812
1184;793;-0.905507;-44.9899;44.999;-0.0169473;0.0742181;-0.001523
1207;793;-1.40808;-45.2553;45.2772;-0.0191728;0.0791724;-0.00284101
1230;793;-1.79727;-45.319;45.3546;-0.0159132;0.0737873;-0.00209898
1253;793;-2.14624;-45.4029;45.4536;-0.0211002;0.0749657;-0.00186773
1276;793;-2.77869;-45.4938;45.5786;-0.0222333;0.0753579;-0.00524151
1299;793;-3.18155;-45.6947;45.8053;-0.01793;0.0781414;-0.00633539
1322;793;-3.61279;-45.8962;46.0382;-0.0135025;0.0720213;-0.00776946
1345;793;-3.80814;-46.0277;46.185;-0.0131427;0.071994;-0.0107109
1368;793;-4.22413;-46.3956;46.5875;-0.0169907;0.0668691;-0.0127391
1391;793;-4.59936;-46.5385;46.7652;-0.0171265;0.0654815;-0.00943615
1414;793;-5.01952;-46.6493;46.9185;-0.0158184;0.0597585;-0.0102959
1437;793;-5.33309;-46.6877;46.9913;-0.0156133;0.0647613;-0.00695022
1460;793;-5.7437;-46.492;46.8455;-0.0176319;0.06897;-0.003475
1483;793;-6.15296;-46.3171;46.724;-0.0189154;0.0694878;-0.00638948
1506;793;-6.62285;-46.2493;46.7211;-0.0235454;0.0693013;-0.00704034
1529;793;-7.25051;-45.9631;46.5315;-0.0279769;0.066402;-0.0013502
1552;793;-7.93535;-45.4564;46.1438;-0.026231;0.0691387;-0.000465554
1575;793;-8.48463;-44.9596;45.7532;-0.0235093;0.0641318;0.00163455
