x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.0966274;-56.0994;56.0995;-0.00159372;0.0607948;0.0387012
678;632;-0.133424;-56.1711;56.1713;-0.00443575;0.0296845;0.0272877
701;632;-0.301316;-56.231;56.2318;-0.00420106;0.0263371;0.0224864
724;632;-0.327383;-56.3375;56.3384;-0.000456007;0.0217052;0.0192268
747;632;-0.322428;-56.341;56.3419;-0.000640136;0.0197082;0.0177585
770;632;-0.357007;-56.4618;56.463;-0.000320449;0.0210942;0.0166482
793;632;-0.337366;-56.4749;56.4759;-0.000500576;0.0265133;0.0169735
816;632;-0.380057;-56.4214;56.4227;-0.00101692;0.0208209;0.016267
839;632;-0.384168;-56.473;56.4743;0.000364796;0.0225911;0.0143902
862;632;-0.363284;-56.4434;56.4446;-0.000332734;0.0254037;0.0132415
885;632;-0.399482;-56.4519;56.4533;-0.000694941;0.0243489;0.0126524
908;632;-0.395272;-56.4728;56.4742;0.00126435;0.0234586;0.0124662
931;632;-0.341376;-56.4116;56.4126;0.00351795;0.0252567;0.00897313
954;632;-0.233786;-56.4011;56.4015;-0.000371398;0.0240996;0.00600279
977;632;-0.358479;-56.4493;56.4504;-0.00309302;0.0273138;0.00716372
1000;632;-0.376323;-56.4595;56.4607;-0.00125382;0.0257874;0.00610224
1023;632;-0.416223;-56.5039;56.5054;-0.000549231;0.0248645;0.0056533
1046;632;-0.40161;-56.4972;56.4987;-5.48004e-05;0.0274031;0.00599569
1069;632;-0.418828;-56.416;56.4175;0.00143121;0.0238264;0.00359032
1092;632;-0.335824;-56.5155;56.5165;0.000591943;0.0272281;6.68381e-05
1115;632;-0.391688;-56.5029;56.5042;-0.0018871;0.0288576;0.00197765
1138;632;-0.422714;-56.525;56.5266;-0.00237039;0.0262792;-0.000184062
1161;632;-0.500939;-56.5902;56.5924;-0.00101413;0.0286967;0.000306409
1184;632;-0.469388;-56.5194;56.5214;0.000695277;0.0240002;-0.000195328
1207;632;-0.469012;-56.5263;56.5283;0.000959362;0.021719;-0.0027632
1230;632;-0.425328;-56.5869;56.5885;-0.000485517;0.0272331;-0.00403878
1253;632;-0.49136;-56.5556;56.5578;-0.000713757;0.0291504;-0.00543876
1276;632;-0.458184;-56.5545;56.5564;-0.000264382;0.0222273;-0.00650067
1299;632;-0.503527;-56.5728;56.575;-0.00073325;0.0249683;-0.00848763
1322;632;-0.491961;-56.6111;56.6132;0.00136337;0.0222525;-0.00845858
1345;632;-0.440934;-56.6586;56.6603;-0.00044339;0.025004;-0.00933287
1368;632;-0.512361;-56.6105;56.6128;-0.000554279;0.0219433;-0.00732107
1391;632;-0.466612;-56.5318;56.5338;0.00060484;0.0196659;-0.0104397
1414;632;-0.484605;-56.5376;56.5397;-0.0010068;0.0159155;-0.0135229
1437;632;-0.513062;-56.634;56.6363;-0.00146108;0.0195275;-0.0125131
1460;632;-0.55194;-56.6214;56.6241;-0.000689463;0.0194933;-0.00784219
1483;632;-0.544833;-56.5701;56.5727;0.000765466;0.0210497;-0.0157212
1506;632;-0.516745;-56.6049;56.6073;0.00169965;0.0194;-0.0159451
1529;632;-0.466947;-56.7162;56.7182;0.000823817;0.0285761;-0.0194242
1552;632;-0.478867;-56.6193;56.6213;0.00145589;0.0248969;-0.0154628
1575;632;-0.400381;-56.535;56.5364;-0.000554991;0.0289938;-0.0181444
1598;632;-0.506361;-56.1951;56.1974;-0.0160388;0.0416956;-0.00750408
1621;632;-1.20117;-54.2645;54.2778;-0.0262299;0.0517195;0.00857427
655;655;1.76238;-54.8122;54.8406;-0.0238554;0.0746222;0.0247466
678;655;1.19534;-55.5356;55.5484;-0.0200424;0.0513811;0.024863
701;655;0.823029;-55.6598;55.6659;-0.0125408;0.0419004;0.0268016
724;655;0.613627;-55.8624;55.8658;-0.0057219;0.0369238;0.0248753
747;655;0.558387;-55.9086;55.9114;-0.00295309;0.0365325;0.0232983
770;655;0.477388;-55.9965;55.9986;-0.00293724;0.0361016;0.0229896
793;655;0.423069;-55.8852;55.8868;-0.0023745;0.0339431;0.0201748
816;655;0.368016;-55.9594;55.9606;-0.00291341;0.0335455;0.0183915
839;655;0.28878;-55.9688;55.9695;-0.00288158;0.035837;0.0189583
862;655;0.235192;-55.874;55.8745;-0.0019708;0.0371394;0.0165551
885;655;0.197991;-55.9061;55.9064;-0.00169986;0.0362305;0.0144868
908;655;0.156876;-55.9459;55.9462;-0.00357293;0.0375161;0.0146828
931;655;0.0332954;-55.8408;55.8408;-0.00206381;0.0359069;0.0127369
954;655;0.0617524;-55.8551;55.8552;-0.000676551;0.0359072;0.00998051
977;655;0.00216266;-55.8322;55.8322;-0.00280046;0.0356967;0.00861049
1000;655;-0.0672544;-55.8758;55.8759;-0.00301082;0.0366098;0.00677169
1023;655;-0.136672;-55.9406;55.9407;-0.00225094;0.0358287;0.00725094
1046;655;-0.170914;-55.8765;55.8768;-0.00234212;0.0395403;0.00701581
1069;655;-0.244583;-55.875;55.8755;-0.00254583;0.0354871;0.00435603
1092;655;-0.288177;-55.8976;55.8983;-0.00110904;0.0380626;0.00276156
1115;655;-0.295635;-55.8486;55.8494;-0.00213042;0.0394635;0.00208358
1138;655;-0.386291;-55.9284;55.9297;-0.00420839;0.0377575;-0.000338666
1161;655;-0.48972;-55.9394;55.9415;-0.00270756;0.0404943;-0.000764549
1184;655;-0.511031;-55.9739;55.9762;-0.0015585;0.0371653;-0.00330314
1207;655;-0.561561;-56.0323;56.0351;-0.00184869;0.0379906;-0.0034475
1230;655;-0.596149;-55.9695;55.9726;-0.00426527;0.0385071;-0.00335082
1253;655;-0.758386;-55.8962;55.9013;-0.00330567;0.0400379;-0.00847859
1276;655;-0.748534;-56.0506;56.0556;-0.00231727;0.0362939;-0.00943305
1299;655;-0.865241;-56.0083;56.015;-0.00191532;0.0359454;-0.00931413
1322;655;-0.836758;-56.1074;56.1136;-0.00011828;0.0347432;-0.0108116
1345;655;-0.870763;-56.0944;56.1012;-0.00167954;0.0344305;-0.0115802
1368;655;-0.914083;-56.1146;56.1221;-0.00245097;0.0328116;-0.0122949
1391;655;-0.983646;-56.0896;56.0982;-0.00306523;0.0309526;-0.014634
1414;655;-1.05535;-56.1814;56.1913;-0.00136806;0.0300389;-0.0169056
1437;655;-1.04674;-56.1953;56.205;0.00239007;0.0319677;-0.0159182
1460;655;-0.945537;-56.1807;56.1886;-0.00496671;0.0314247;-0.0140346
1483;655;-1.27587;-56.1023;56.1168;-0.00496828;0.0312607;-0.0176738
1506;655;-1.17465;-56.1722;56.1845;-0.00166123;0.0319546;-0.0193531
1529;655;-1.35236;-56.0847;56.101;-0.00232408;0.0385078;-0.0220551
1552;655;-1.2818;-56.0673;56.0819;-0.00219009;0.0427854;-0.0257402
1575;655;-1.45358;-55.901;55.9199;-0.0165884;0.0495918;-0.0228241
1598;655;-2.05772;-55.3056;55.3439;-0.0287695;0.0617912;-0.00562553
1621;655;-2.88062;-53.1626;53.2406;-0.0307976;0.0422649;0.00974939
655;678;3.82262;-52.9421;53.0799;-0.029572;0.0828412;0.0143664
678;678;3.10821;-53.9743;54.0637;-0.0269729;0.0773646;0.0205294
701;678;2.54003;-54.4267;54.4859;-0.0186996;0.0621518;0.0250734
724;678;2.23337;-54.7381;54.7836;-0.0123649;0.0606904;0.0288168
747;678;1.96656;-54.7451;54.7804;-0.0106635;0.0586512;0.027664
770;678;1.73999;-54.8763;54.9039;-0.0104087;0.0568125;0.0223497
793;678;1.48467;-54.9741;54.9941;-0.00728931;0.051881;0.0221272
816;678;1.40341;-54.9369;54.9548;-0.00451401;0.055332;0.0231532
839;678;1.27646;-54.882;54.8968;-0.00661837;0.0562712;0.0219713
862;678;1.09771;-54.788;54.799;-0.00577117;0.0527399;0.0188853
885;678;1.01019;-54.8353;54.8446;-0.00445079;0.0528771;0.0161188
908;678;0.892514;-54.7957;54.803;-0.00588496;0.0556933;0.0148717
931;678;0.73867;-54.8007;54.8057;-0.0046936;0.0536132;0.0146679
954;678;0.676098;-54.7867;54.7908;-0.00609547;0.052766;0.0117348
977;678;0.457399;-54.8425;54.8444;-0.0068225;0.0527332;0.00945737
1000;678;0.361178;-54.8109;54.8121;-0.00443198;0.0542553;0.00872886
1023;678;0.253051;-54.8889;54.8895;-0.00399165;0.0554131;0.00958851
1046;678;0.177097;-54.7165;54.7168;-0.00538013;0.0562927;0.00780015
1069;678;0.0048336;-54.8134;54.8134;-0.00619562;0.0564205;0.00522324
1092;678;-0.108861;-54.7973;54.7974;-0.00373865;0.0588614;0.0050808
1115;678;-0.167557;-54.7225;54.7228;-0.00543356;0.0580114;0.00139869
1138;678;-0.359493;-54.8198;54.821;-0.00771816;0.0597808;-0.00103952
1161;678;-0.523992;-54.7637;54.7662;-0.0068849;0.0595446;-0.0018279
1184;678;-0.677301;-54.8409;54.8451;-0.00579569;0.0588802;-0.00426938
1207;678;-0.791396;-54.8118;54.8176;-0.00432702;0.0584892;-0.00492011
1230;678;-0.876777;-54.8506;54.8576;-0.00861265;0.0558255;-0.00552556
1253;678;-1.18934;-54.7545;54.7674;-0.00725323;0.0541617;-0.00956157
1276;678;-1.2117;-54.9202;54.9336;-0.00246323;0.0547425;-0.0125481
1299;678;-1.30322;-54.9547;54.9701;-0.0040312;0.0514307;-0.0115981
1322;678;-1.39769;-55.0484;55.0661;-0.00427629;0.0529835;-0.0129998
1345;678;-1.50063;-55.1129;55.1334;-0.00549531;0.0507423;-0.0142239
1368;678;-1.65126;-55.1388;55.1635;-0.00536479;0.0477096;-0.0147785
1391;678;-1.74808;-55.1467;55.1744;-0.00610813;0.0481709;-0.0170609
1414;678;-1.93314;-55.1981;55.232;-0.00491551;0.0490214;-0.018862
1437;678;-1.9748;-55.2088;55.2441;-0.000276513;0.0495513;-0.0193425
1460;678;-1.94586;-55.2184;55.2527;-0.00461841;0.0497022;-0.0219466
1483;678;-2.18775;-55.1824;55.2257;-0.00806525;0.0494522;-0.0212254
1506;678;-2.31838;-55.192;55.2407;-0.00912691;0.0560123;-0.0235011
1529;678;-2.60979;-55.0259;55.0877;-0.0156011;0.0565195;-0.0222085
