x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1552;632;-1.51072;-177.148;177.154;0.00588496;0.0865643;-0.0531068
1575;632;-1.26538;-177.069;177.074;-0.00261581;0.111636;-0.0666558
1598;632;-1.6368;-176.431;176.439;-0.0500619;0.154708;-0.0241948
1621;632;-3.97343;-171.597;171.643;-0.0743412;0.186621;0.0325178
655;655;4.99187;-172.229;172.301;-0.0675624;0.2333;0.074708
678;655;3.32561;-173.775;173.807;-0.054912;0.184291;0.0712471
701;655;2.34742;-174.206;174.222;-0.0326801;0.153861;0.0773868
724;655;1.7897;-174.577;174.586;-0.0170697;0.13585;0.0739762
747;655;1.55293;-174.677;174.684;-0.0110253;0.134784;0.0688981
770;655;1.27927;-174.776;174.781;-0.0076968;0.131611;0.0672124
793;655;1.19732;-174.548;174.552;-0.00775569;0.128836;0.0607927
816;655;0.921019;-174.683;174.686;-0.00912408;0.128565;0.0558504
839;655;0.775598;-174.636;174.638;-0.00845546;0.136188;0.0559642
862;655;0.529868;-174.461;174.462;-0.00783127;0.138493;0.0490078
885;655;0.413651;-174.474;174.475;-0.00323291;0.138062;0.0439902
908;655;0.380726;-174.592;174.593;-0.00830814;0.13977;0.0411858
931;655;0.029866;-174.503;174.503;-0.00716746;0.140656;0.03793
954;655;0.0495744;-174.439;174.439;-0.00163908;0.137312;0.0322962
977;655;-0.0456966;-174.406;174.406;-0.0069512;0.142572;0.0271176
1000;655;-0.27148;-174.567;174.567;-0.007848;0.147727;0.022814
1023;655;-0.408489;-174.586;174.587;-0.00613914;0.141221;0.0235242
1046;655;-0.554779;-174.517;174.518;-0.0077903;0.144755;0.021457
1069;655;-0.768528;-174.427;174.429;-0.00757368;0.143772;0.0146786
1092;655;-0.9045;-174.531;174.533;-0.00445347;0.151897;0.00901089
1115;655;-0.973847;-174.437;174.439;-0.00808826;0.150134;0.00672546
1138;655;-1.27808;-174.507;174.512;-0.0110558;0.150248;0.000581432
1161;655;-1.48537;-174.539;174.545;-0.00677604;0.153234;-0.00232746
1184;655;-1.59092;-174.593;174.6;-0.00720155;0.146893;-0.00968901
1207;655;-1.81835;-174.753;174.763;-0.00535713;0.146736;-0.0134171
1230;655;-1.83854;-174.812;174.822;-0.0070007;0.146656;-0.0166216
1253;655;-2.14152;-174.773;174.787;-0.0110386;0.143027;-0.0210215
1276;655;-2.34929;-174.924;174.94;-0.008954;0.134034;-0.0262452
1299;655;-2.55581;-174.997;175.016;-0.002438;0.130931;-0.0295389
1322;655;-2.46244;-175.207;175.224;-0.00249034;0.126969;-0.0331349
1345;655;-2.67092;-175.19;175.211;-0.00541906;0.129541;-0.0358532
1368;655;-2.71252;-175.311;175.332;-0.00426601;0.120136;-0.0401133
1391;655;-2.8682;-175.429;175.453;-0.00738888;0.116186;-0.0427011
1414;655;-3.05411;-175.51;175.536;-0.00374409;0.11834;-0.0495057
1437;655;-3.04154;-175.698;175.725;0.00065753;0.113836;-0.0477528
1460;655;-3.02408;-175.65;175.676;-0.0195272;0.115068;-0.0440668
1483;655;-3.95076;-175.271;175.316;-0.0119963;0.111974;-0.0528778
1506;655;-3.57929;-175.599;175.635;0.00120639;0.1133;-0.0595832
1529;655;-3.8957;-175.464;175.507;-0.00917476;0.128527;-0.063776
1552;655;-4.0039;-175.361;175.407;-0.0179652;0.143724;-0.0701389
1575;655;-4.73359;-174.868;174.932;-0.0436633;0.167532;-0.0668866
1598;655;-6.09801;-173.493;173.6;-0.0679565;0.205295;-0.0150921
1621;655;-8.52385;-168.031;168.247;-0.0717089;0.156676;0.0336438
655;678;11.0087;-167.19;167.552;-0.0848105;0.259222;0.0540287
678;678;8.88618;-169.035;169.268;-0.0749668;0.259531;0.0598368
701;678;7.30324;-170.339;170.496;-0.0534162;0.221725;0.0684945
724;678;6.31326;-171.043;171.159;-0.0366912;0.210581;0.0808646
747;678;5.57796;-171.026;171.117;-0.0293484;0.206275;0.0790657
770;678;4.9422;-171.277;171.348;-0.0237888;0.200013;0.0701598
793;678;4.46893;-171.382;171.44;-0.019929;0.186935;0.068038
816;678;4.01614;-171.261;171.309;-0.0168216;0.198826;0.0692718
839;678;3.68715;-171.03;171.069;-0.0181895;0.201524;0.0654347
862;678;3.16948;-170.816;170.846;-0.0173018;0.19424;0.0573001
885;678;2.88366;-170.797;170.821;-0.0129075;0.195933;0.0502371
908;678;2.57181;-170.752;170.772;-0.0164548;0.204593;0.0445899
931;678;2.12029;-170.696;170.71;-0.0154704;0.204131;0.044891
954;678;1.85405;-170.533;170.543;-0.0154151;0.206271;0.0371388
977;678;1.4056;-170.631;170.637;-0.0173872;0.205534;0.0320048
1000;678;1.04709;-170.457;170.46;-0.012796;0.214545;0.0280939
1023;678;0.813153;-170.598;170.6;-0.0118959;0.216622;0.0274326
1046;678;0.496389;-170.322;170.323;-0.0167089;0.221189;0.0236093
1069;678;0.0372919;-170.343;170.343;-0.0180987;0.22051;0.0177747
1092;678;-0.343833;-170.294;170.294;-0.0154063;0.227453;0.0121106
1115;678;-0.676963;-170.298;170.3;-0.0186259;0.225477;0.00460329
1138;678;-1.20878;-170.337;170.341;-0.0200673;0.22789;-0.000808671
1161;678;-1.60951;-170.317;170.325;-0.0187083;0.226251;-0.0061658
1184;678;-2.07786;-170.5;170.513;-0.0178748;0.221486;-0.0121834
1207;678;-2.43954;-170.482;170.499;-0.0166573;0.219817;-0.0158158
1230;678;-2.85103;-170.701;170.725;-0.0201372;0.215566;-0.0232996
1253;678;-3.3762;-170.756;170.789;-0.0180537;0.209591;-0.0284868
1276;678;-3.69069;-171.077;171.117;-0.0138932;0.201243;-0.0341125
1299;678;-4.02292;-171.288;171.336;-0.0138235;0.198119;-0.0376569
1322;678;-4.33348;-171.548;171.602;-0.0119975;0.195585;-0.0420704
1345;678;-4.57981;-171.676;171.737;-0.0111911;0.18798;-0.0438686
1368;678;-4.85256;-171.902;171.97;-0.0126102;0.180354;-0.0499656
1391;678;-5.16591;-172.136;172.214;-0.0173392;0.179914;-0.0515986
1414;678;-5.65795;-172.162;172.255;-0.0140057;0.177337;-0.0553279
1437;678;-5.81513;-172.322;172.42;-0.00929554;0.181464;-0.0601104
1460;678;-6.08801;-172.366;172.474;-0.0185649;0.181813;-0.0629716
1483;678;-6.67723;-172.264;172.393;-0.0199625;0.174606;-0.0610538
1506;678;-7.01571;-172.281;172.424;-0.0224752;0.193705;-0.069856
1529;678;-7.72382;-171.988;172.161;-0.0371466;0.197174;-0.069949
1552;678;-8.76505;-171.46;171.684;-0.0466541;0.218631;-0.0755495
1575;678;-9.94345;-170.632;170.921;-0.0629632;0.243653;-0.0629927
1598;678;-11.8436;-168.76;169.175;-0.0837472;0.265817;-0.0376213
1621;678;-14.241;-165.89;166.5;-0.0910144;0.174735;-0.029677
655;701;15.3916;-162.508;163.235;-0.0781294;0.252179;0.0393477
678;701;13.466;-163.994;164.546;-0.0777632;0.255323;0.037415
701;701;11.542;-165.71;166.112;-0.0638653;0.253663;0.046021
724;701;10.3598;-166.413;166.735;-0.0466711;0.246139;0.0657839
747;701;9.33421;-166.563;166.824;-0.0433028;0.23197;0.066952
770;701;8.32097;-166.805;167.013;-0.0376312;0.232583;0.061041
793;701;7.56708;-167.008;167.179;-0.0286501;0.232342;0.0632338
816;701;6.98332;-166.64;166.786;-0.0255213;0.234021;0.0659445
839;701;6.37409;-166.437;166.559;-0.0292575;0.227426;0.0532485
862;701;5.61696;-166.497;166.591;-0.0289996;0.230465;0.0487345
885;701;5.02017;-166.4;166.476;-0.0254072;0.231626;0.0479501
908;701;4.43154;-166.136;166.196;-0.0227189;0.236347;0.0428869
931;701;3.96164;-166.057;166.104;-0.021275;0.233502;0.0398425
954;701;3.44148;-165.873;165.909;-0.0236592;0.240368;0.0343206
977;701;2.85961;-165.841;165.865;-0.0243479;0.24521;0.033737
1000;701;2.30688;-165.637;165.653;-0.0188641;0.246704;0.0311104
1023;701;1.9827;-165.568;165.58;-0.0207094;0.251956;0.0265755
1046;701;1.34295;-165.304;165.31;-0.0240311;0.250773;0.0223059
1069;701;0.862389;-165.231;165.234;-0.0250967;0.257701;0.0184517
1092;701;0.172951;-165.057;165.057;-0.0289529;0.264899;0.0128663
1115;701;-0.489761;-165.029;165.03;-0.032154;0.263373;0.00660308
1138;701;-1.33074;-165.006;165.011;-0.0294049;0.266764;0.00096943
1161;701;-1.86294;-165.101;165.111;-0.0257256;0.264165;-0.00614794
1184;701;-2.53102;-165.344;165.363;-0.0254704;0.260971;-0.0135945
1207;701;-3.05239;-165.574;165.602;-0.0248707;0.248009;-0.0175982
1230;701;-3.69212;-165.814;165.855;-0.0278882;0.244903;-0.0216685
1253;701;-4.35586;-166.019;166.076;-0.0256683;0.236626;-0.0285327
1276;701;-4.89379;-166.507;166.579;-0.024575;0.233529;-0.0335452
1299;701;-5.50608;-166.722;166.813;-0.0219532;0.230129;-0.0360459
1322;701;-5.91838;-167.061;167.166;-0.0177336;0.225359;-0.0413779
1345;701;-6.33363;-167.356;167.476;-0.0194188;0.218041;-0.0468933
1368;701;-6.82671;-167.81;167.949;-0.0226436;0.211602;-0.0500253
1391;701;-7.39162;-167.979;168.141;-0.0251087;0.208452;-0.0510741
1414;701;-7.99827;-168.199;168.389;-0.0213344;0.205368;-0.0529924
1437;701;-8.38459;-168.262;168.471;-0.0214814;0.205237;-0.0554443
1460;701;-8.99731;-168.267;168.508;-0.029953;0.209885;-0.05763
1483;701;-9.78383;-168.159;168.443;-0.0317958;0.210017;-0.0561903
1506;701;-10.4858;-167.858;168.185;-0.038298;0.219144;-0.0620354
1529;701;-11.5831;-167.693;168.092;-0.0528062;0.226846;-0.062777
1552;701;-12.9921;-166.951;167.456;-0.0587675;0.24079;-0.0519742
1575;701;-14.421;-165.612;166.238;-0.0661736;0.26454;-0.0345932
1598;701;-16.2847;-163.483;164.292;-0.0883464;0.261536;-0.0258996
1621;701;-18.8749;-161.607;162.705;-0.102949;0.210133;-0.0250454
655;724;18.9005;-157.325;158.456;-0.080513;0.23864;0.0131375
678;724;16.8953;-159.067;159.962;-0.0790128;0.24338;0.0196871
701;724;14.9983;-160.39;161.09;-0.0647225;0.256282;0.0318604
724;724;13.7544;-161.345;161.93;-0.0520256;0.248249;0.0437713
747;724;12.5164;-161.803;162.287;-0.0510423;0.2347;0.0503436
770;724;11.3389;-161.965;162.362;-0.0479363;0.238411;0.0539327
793;724;10.2553;-162.012;162.337;-0.0383649;0.246914;0.0548499
816;724;9.53858;-161.801;162.082;-0.0361871;0.248033;0.0509756
839;724;8.55871;-161.76;161.986;-0.0382353;0.247896;0.0472593
862;724;7.743;-161.405;161.591;-0.0339812;0.250983;0.0468157
885;724;6.96572;-161.303;161.453;-0.0332751;0.250305;0.0426387
908;724;6.18455;-161.046;161.165;-0.0304877;0.252251;0.0381491
931;724;5.5407;-161.086;161.182;-0.0291823;0.252688;0.0386069
954;724;4.8201;-160.636;160.709;-0.0266877;0.255843;0.0362471
977;724;4.29298;-160.547;160.605;-0.0256085;0.258554;0.0324074
1000;724;3.62538;-160.302;160.343;-0.0299241;0.257052;0.0286738
1023;724;2.89407;-160.225;160.251;-0.0309631;0.259063;0.0223359
1046;724;2.17716;-159.98;159.995;-0.0304991;0.265137;0.0239564
1069;724;1.46634;-159.734;159.741;-0.0332422;0.27501;0.0199262
1092;724;0.618019;-159.407;159.408;-0.0337499;0.280005;0.0153006
1115;724;-0.114106;-159.463;159.463;-0.0350888;0.276924;0.00787457
1138;724;-1.02544;-159.372;159.376;-0.0351579;0.284236;0.00813251
1161;724;-1.76085;-159.45;159.459;-0.0370069;0.282463;-0.00266651
1184;724;-2.76213;-159.755;159.779;-0.0371821;0.282412;-0.0141251
1207;724;-3.51112;-160.229;160.267;-0.0336507;0.264835;-0.0195733
1230;724;-4.34459;-160.575;160.634;-0.0360745;0.267467;-0.0217496
1253;724;-5.20751;-160.952;161.037;-0.0348097;0.256709;-0.0256995
1276;724;-5.98254;-161.408;161.519;-0.0324248;0.251838;-0.0300106
1299;724;-6.73152;-161.767;161.907;-0.0308926;0.247518;-0.0349894
1322;724;-7.43383;-162.229;162.4;-0.0284219;0.245595;-0.0413479
1345;724;-8.067;-162.662;162.862;-0.0291549;0.235642;-0.0459429
1368;724;-8.80494;-163.167;163.404;-0.0307723;0.230017;-0.0482559
1391;724;-9.51393;-163.553;163.83;-0.0318574;0.224185;-0.0481488
1414;724;-10.298;-163.724;164.047;-0.0306223;0.226563;-0.0466895
1437;724;-10.9464;-163.933;164.298;-0.0296439;0.219702;-0.050039
1460;724;-11.6826;-163.842;164.258;-0.0336323;0.218914;-0.049327
1483;724;-12.5208;-163.76;164.238;-0.0393928;0.222297;-0.0500514
1506;724;-13.5331;-163.5;164.059;-0.051865;0.228092;-0.0477462
1529;724;-14.9785;-163.002;163.689;-0.0625967;0.246741;-0.0412512
1552;724;-16.5346;-162.011;162.852;-0.0607038;0.255512;-0.0275351
1575;724;-17.945;-160.315;161.317;-0.0676591;0.258324;-0.0182607
1598;724;-19.8991;-158.564;159.808;-0.0791221;0.224799;-0.0283091
1621;724;-21.8289;-157.597;159.101;-0.0794989;0.168355;-0.0288742
655;747;21.3299;-152.914;154.395;-0.074531;0.208561;0.00719111
678;747;19.5056;-154.231;155.46;-0.0747259;0.235882;0.012771
701;747;17.6764;-155.47;156.472;-0.063376;0.235578;0.0194872
724;747;16.4332;-156.469;157.33;-0.0556135;0.233349;0.0254994
747;747;15.0124;-157.092;157.808;-0.0553878;0.232616;0.0362329
770;747;13.8049;-157.174;157.779;-0.0508513;0.237677;0.0452569
793;747;12.6105;-157.012;157.518;-0.0480734;0.250532;0.0508086
816;747;11.5334;-156.56;156.984;-0.0468695;0.254939;0.0457474
839;747;10.396;-156.322;156.667;-0.0432192;0.26007;0.0390294
862;747;9.4993;-156.255;156.544;-0.0377196;0.249581;0.0354522
885;747;8.62661;-156.166;156.404;-0.0366299;0.251395;0.0368724
908;747;7.78007;-155.813;156.007;-0.0324899;0.249973;0.0363851
931;747;7.10458;-155.705;155.867;-0.0339528;0.262202;0.033137
954;747;6.1887;-155.382;155.505;-0.034263;0.256885;0.0324094
977;747;5.49812;-155.244;155.341;-0.0335287;0.257906;0.0259856
1000;747;4.6186;-155.082;155.15;-0.0384024;0.259339;0.025097
1023;747;3.69511;-154.916;154.96;-0.0346469;0.268104;0.0277011
1046;747;2.99137;-154.424;154.453;-0.0355124;0.274511;0.0302375
1069;747;2.02142;-153.973;153.986;-0.0363544;0.282912;0.024179
1092;747;1.28008;-153.613;153.618;-0.0384381;0.282599;0.0161031
1115;747;0.217025;-153.693;153.693;-0.0394383;0.292635;0.00911625
1138;747;-0.571851;-153.401;153.402;-0.0391395;0.294816;0.00925126
1161;747;-1.62029;-153.557;153.565;-0.0486514;0.290342;-0.00350381
1184;747;-2.86892;-153.802;153.829;-0.0473589;0.29305;-0.0152155
1207;747;-3.86759;-154.687;154.736;-0.0416586;0.275286;-0.0185364
1230;747;-4.83899;-154.835;154.91;-0.0398491;0.274106;-0.0177435
1253;747;-5.74523;-155.446;155.552;-0.0395807;0.273055;-0.0276264
1276;747;-6.71623;-156.13;156.274;-0.0432639;0.274444;-0.0300033
1299;747;-7.7936;-156.524;156.718;-0.042303;0.263104;-0.0306726
1322;747;-8.71296;-156.958;157.199;-0.0365198;0.259144;-0.0378867
1345;747;-9.5197;-157.651;157.938;-0.033456;0.247467;-0.0434894
1368;747;-10.3;-158.336;158.67;-0.0372365;0.241197;-0.0419101
1391;747;-11.2795;-158.755;159.155;-0.0353898;0.232344;-0.0379636
1414;747;-11.9612;-158.89;159.339;-0.0363323;0.231591;-0.0402688
1437;747;-12.9852;-159.266;159.794;-0.0414117;0.224689;-0.042861
1460;747;-13.9095;-159.328;159.934;-0.0429866;0.222349;-0.0396497
1483;747;-15.0073;-159.118;159.824;-0.0461144;0.227546;-0.0351713
1506;747;-16.0876;-158.632;159.446;-0.0539466;0.232209;-0.029219
1529;747;-17.5797;-157.798;158.774;-0.0647181;0.240503;-0.0232452
1552;747;-19.2091;-156.749;157.922;-0.0657733;0.243026;-0.0169392
1575;747;-20.7836;-155.32;156.704;-0.0713877;0.233994;-0.0225785
1598;747;-22.6804;-154.47;156.126;-0.071503;0.207127;-0.0437451
1621;747;-24.2042;-154.691;156.573;-0.0640141;0.154172;-0.0563005
655;770;23.0163;-148.72;150.49;-0.0620799;0.211572;0.0121416
678;770;21.5286;-149.454;150.997;-0.0661085;0.221783;0.00614115
701;770;19.8168;-150.805;152.101;-0.0659503;0.222433;0.00375196
724;770;18.3222;-151.823;152.924;-0.0597772;0.222822;0.0116058
747;770;16.9537;-152.299;153.24;-0.0567677;0.224464;0.0255889
770;770;15.63;-152.257;153.057;-0.0542611;0.228776;0.0369934
793;770;14.3832;-151.805;152.485;-0.0539023;0.242272;0.0390449
816;770;13.0712;-151.388;151.951;-0.0519381;0.244683;0.0358293
839;770;11.9235;-151.145;151.614;-0.0453132;0.245793;0.0314671
862;770;10.9367;-151.173;151.568;-0.0424478;0.245586;0.0274348
885;770;9.92737;-150.99;151.316;-0.0398566;0.251753;0.0304811
908;770;9.06353;-150.783;151.055;-0.0378364;0.243474;0.0328651
931;770;8.14805;-150.352;150.572;-0.0370368;0.245039;0.0302953
954;770;7.32173;-150.095;150.274;-0.0375518;0.244301;0.0278772
977;770;6.38515;-149.951;150.087;-0.0364969;0.245829;0.0254755
1000;770;5.60881;-149.649;149.754;-0.0360158;0.256051;0.0274793
1023;770;4.69173;-149.239;149.313;-0.0373863;0.267343;0.0295968
1046;770;3.84656;-148.753;148.803;-0.0416256;0.273691;0.0287767
1069;770;2.72278;-148.187;148.212;-0.0434191;0.274669;0.0228525
1092;770;1.79505;-147.869;147.88;-0.0474446;0.269675;0.016615
1115;770;0.481297;-147.548;147.549;-0.0448205;0.283139;0.0148625
1138;770;-0.317825;-147.38;147.38;-0.0435785;0.287506;0.00255634
1161;770;-1.56906;-147.616;147.625;-0.0511549;0.28698;-0.00379091
1184;770;-2.73668;-147.823;147.848;-0.0499904;0.287893;-0.013059
1207;770;-3.94955;-148.95;149.003;-0.0487339;0.285322;-0.0218282
1230;770;-5.06235;-149.343;149.429;-0.0471339;0.273601;-0.0139596
1253;770;-6.17891;-149.763;149.89;-0.0507631;0.276314;-0.0157285
1276;770;-7.46793;-150.178;150.364;-0.0511593;0.280681;-0.0276085
1299;770;-8.61245;-150.97;151.216;-0.0450872;0.272564;-0.0321738
1322;770;-9.61368;-151.591;151.895;-0.0389828;0.262885;-0.0376124
1345;770;-10.4675;-152.47;152.829;-0.0378137;0.255067;-0.0409794
1368;770;-11.4174;-153.221;153.646;-0.0415006;0.243448;-0.0422876
1391;770;-12.4431;-153.959;154.461;-0.0441434;0.234245;-0.0365951
1414;770;-13.5052;-154.173;154.764;-0.0438846;0.224485;-0.039852
1437;770;-14.5138;-154.668;155.348;-0.0461587;0.226614;-0.0373796
1460;770;-15.683;-154.697;155.49;-0.0483712;0.231638;-0.0296856
1483;770;-16.7961;-154.437;155.347;-0.0503851;0.233977;-0.0261368
1506;770;-18.0676;-154.019;155.075;-0.0612376;0.228409;-0.0211178
1529;770;-19.7221;-153.223;154.487;-0.0698791;0.221987;-0.0136254
1552;770;-21.4439;-152.15;153.654;-0.0707025;0.227858;-0.010856
1575;770;-23.1657;-150.827;152.595;-0.0743655;0.220187;-0.016752
1598;770;-25.0517;-150.103;152.179;-0.0765871;0.226986;-0.0457275
1621;770;-26.8369;-151.22;153.583;-0.0734277;0.221362;-0.0780654
655;793;24.3949;-144.124;146.174;-0.0661076;0.220548;-0.000280536
678;793;22.8;-145.061;146.842;-0.0679259;0.217309;-0.00499462
701;793;21.1018;-146.283;147.797;-0.0683432;0.223046;-0.00546125
724;793;19.485;-147.245;148.529;-0.063251;0.224768;0.000378768
747;793;18.0669;-147.805;148.905;-0.057032;0.218874;0.0114946
770;793;16.7795;-147.718;148.668;-0.0583134;0.217596;0.0229801
793;793;15.2944;-147.029;147.823;-0.0548627;0.214734;0.0289786
816;793;14.1649;-146.483;147.167;-0.0452274;0.212361;0.0258341
839;793;13.157;-146.21;146.801;-0.0471633;0.214853;0.0211972
862;793;11.9403;-146.136;146.623;-0.044691;0.221073;0.0238527
885;793;11.0513;-145.814;146.232;-0.0388354;0.219689;0.025098
908;793;10.1163;-145.769;146.12;-0.0408805;0.217968;0.0185453
931;793;9.13015;-145.59;145.876;-0.0376401;0.212977;0.0234028
954;793;8.34845;-145.3;145.54;-0.0375544;0.214507;0.0223475
977;793;7.36614;-145.093;145.28;-0.0426984;0.223416;0.0238454
1000;793;6.33398;-144.543;144.681;-0.0420826;0.230726;0.0255938
1023;793;5.37308;-143.955;144.055;-0.0409518;0.233734;0.0255389
1046;793;4.39011;-143.22;143.287;-0.048437;0.238322;0.0206346
1069;793;3.07093;-142.725;142.759;-0.0493716;0.236105;0.0149363
1092;793;2.0548;-142.546;142.561;-0.0437567;0.239643;0.01048
1115;793;1.008;-142.129;142.132;-0.0483883;0.243274;0.0177539
1138;793;-0.236425;-141.672;141.672;-0.0509983;0.247365;0.00365375
1161;793;-1.40192;-141.847;141.853;-0.0452746;0.261577;-0.00231978
1184;793;-2.37018;-142.06;142.08;-0.0540577;0.269657;-0.0079594
1207;793;-3.97602;-143.038;143.093;-0.0575486;0.286224;-0.0157282
1230;793;-5.12635;-143.618;143.709;-0.0463573;0.281084;-0.0128466
1253;793;-6.17392;-144.13;144.262;-0.0562916;0.274657;-0.0144597
1276;793;-7.80562;-144.661;144.871;-0.0603579;0.275628;-0.020514
1299;793;-9.05716;-145.358;145.64;-0.0540598;0.282326;-0.025971
1322;793;-10.3894;-146.162;146.531;-0.0480254;0.269242;-0.0355486
1345;793;-11.3589;-147.152;147.59;-0.0431102;0.261141;-0.0437699
1368;793;-12.4685;-148.286;148.809;-0.0466474;0.239969;-0.0448423
1391;793;-13.5988;-149.06;149.679;-0.0512262;0.231876;-0.0375235
1414;793;-14.9083;-149.596;150.337;-0.0493113;0.221957;-0.0337021
1437;793;-15.9339;-149.891;150.736;-0.046037;0.230106;-0.0257117
1460;793;-17.0775;-149.774;150.744;-0.0522898;0.241162;-0.0170839
1483;793;-18.4075;-149.489;150.618;-0.0557887;0.240321;-0.0196408
1506;793;-19.7231;-149.23;150.527;-0.0617748;0.233977;-0.0175116
1529;793;-21.3509;-148.65;150.176;-0.0760589;0.227891;-0.00530692
1552;793;-23.4052;-147.408;149.254;-0.0771249;0.233602;-0.000229786
1575;793;-25.1135;-146.283;148.423;-0.0686359;0.224053;-0.000860725
1598;793;-26.7386;-145.151;147.593;-0.0827032;0.241182;-0.0181235
1621;793;-29.0943;-145.655;148.533;-0.0969386;0.288038;-0.0345176
655;816;25.4054;-139.551;141.844;-0.0659729;0.21468;-0.000119747
678;816;23.8173;-140.405;142.411;-0.0682827;0.22557;-0.0106312
701;816;22.1031;-141.535;143.251;-0.0721223;0.226154;-0.011067
724;816;20.3202;-142.476;143.918;-0.0710279;0.226716;-0.0051391
747;816;18.6794;-143.169;144.383;-0.0716633;0.216631;0.0025834
770;816;16.8907;-143.163;144.156;-0.0637632;0.198652;0.00843821
793;816;15.6449;-142.822;143.676;-0.0497209;0.176854;0.0136824
816;816;14.5386;-142.501;143.241;-0.0446742;0.163275;0.0148567
839;816;13.5369;-142.166;142.809;-0.0382961;0.161836;0.0135981
862;816;12.7386;-141.961;142.532;-0.0354778;0.1646;0.0135442
885;816;11.8736;-141.836;142.332;-0.0461382;0.166483;0.013713
908;816;10.564;-141.681;142.074;-0.0439286;0.168605;0.0115738
931;816;9.80474;-141.446;141.786;-0.0366554;0.165347;0.0153469
954;816;8.84229;-141.127;141.404;-0.043997;0.167666;0.0159445
977;816;7.72683;-140.637;140.849;-0.0466222;0.181017;0.0185135
1000;816;6.63191;-140.048;140.205;-0.0475113;0.189437;0.0182105
1023;816;5.47252;-139.52;139.628;-0.0496464;0.189626;0.0160526
1046;816;4.27222;-138.857;138.922;-0.0456268;0.18256;0.0136932
1069;816;3.30854;-138.376;138.415;-0.0470455;0.181254;0.011746
1092;816;2.0447;-137.922;137.937;-0.0470981;0.191791;0.00903115
1115;816;1.07901;-137.467;137.471;-0.0500909;0.194367;0.00802131
1138;816;-0.327279;-137.14;137.141;-0.0500885;0.192783;0.00514593
1161;816;-1.29026;-136.846;136.852;-0.0345551;0.203925;0.00813634
1184;816;-1.94693;-136.756;136.77;-0.0450126;0.212386;-0.00565175
