x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.188181;-91.0319;91.0321;-0.00242303;0.106708;0.0609058
678;632;-0.244248;-91.143;91.1433;-0.00626899;0.0590293;0.0431715
701;632;-0.477804;-91.208;91.2093;-0.00757165;0.0462917;0.0355309
724;632;-0.59426;-91.3311;91.3331;-0.00174609;0.0403048;0.0320262
747;632;-0.558402;-91.3461;91.3478;0.000656612;0.0397177;0.0287577
770;632;-0.564285;-91.4732;91.475;0.000259977;0.0429852;0.025109
793;632;-0.547082;-91.5883;91.59;-0.00221327;0.0522327;0.0256571
816;632;-0.666213;-91.4534;91.4558;-0.00219212;0.0427326;0.0268653
839;632;-0.648104;-91.5059;91.5082;0.000910084;0.0459139;0.0228863
862;632;-0.624426;-91.5268;91.5289;-0.00111179;0.0497354;0.0201876
885;632;-0.699299;-91.5519;91.5546;-0.00108444;0.049513;0.020963
908;632;-0.67434;-91.514;91.5165;0.00251516;0.0472591;0.0204471
931;632;-0.5838;-91.4813;91.4832;0.00418805;0.0464768;0.0149789
954;632;-0.482435;-91.3356;91.3368;-0.00116195;0.039597;0.0100172
977;632;-0.637504;-91.6242;91.6264;-0.00356208;0.0532774;0.00920848
1000;632;-0.647881;-91.6804;91.6826;-0.00165338;0.0492787;0.0105502
1023;632;-0.713634;-91.6572;91.66;-0.00129516;0.0503695;0.0106683
1046;632;-0.707508;-91.6478;91.6505;-0.000658211;0.0521348;0.00991961
1069;632;-0.744047;-91.5497;91.5527;0.00208727;0.0500069;0.00664216
1092;632;-0.61161;-91.6859;91.6879;0.00136044;0.0541779;0.00165788
1115;632;-0.681618;-91.6496;91.6522;-0.00368856;0.0538602;0.00417758
1138;632;-0.78161;-91.6524;91.6557;-0.00359642;0.0521128;0.00224819
1161;632;-0.847364;-91.6828;91.6867;-0.000454147;0.0545467;0.00105979
1184;632;-0.802525;-91.61;91.6135;0.00134824;0.0493844;-0.00117403
1207;632;-0.785399;-91.6492;91.6525;0.00114172;0.0474247;-0.00473823
1230;632;-0.750113;-91.6948;91.6978;-0.00132121;0.0472271;-0.00692811
1253;632;-0.846479;-91.8051;91.809;-0.00091307;0.0557733;-0.00766957
1276;632;-0.792149;-91.6571;91.6606;-0.000316494;0.0448892;-0.00896162
1299;632;-0.861249;-91.6665;91.6706;-8.09946e-05;0.0479963;-0.0142775
1322;632;-0.796168;-91.8213;91.8248;0.00196879;0.0452978;-0.0137526
1345;632;-0.770929;-91.7859;91.7891;0.000269109;0.0444089;-0.013217
1368;632;-0.783861;-91.7409;91.7442;-0.000130392;0.0415974;-0.0142876
1391;632;-0.776935;-91.7586;91.7619;-3.05181e-05;0.042426;-0.016415
1414;632;-0.785343;-91.6561;91.6595;-0.00391843;0.0325034;-0.017677
1437;632;-0.957687;-91.6416;91.6466;-0.00156674;0.0268906;-0.0162314
1460;632;-0.85753;-91.7304;91.7344;0.00206873;0.0315215;-0.0167152
1483;632;-0.862668;-91.7059;91.71;-0.000441593;0.0429402;-0.0287599
1506;632;-0.87803;-91.8601;91.8643;0.00129836;0.041453;-0.0252989
1529;632;-0.803309;-91.8794;91.8829;0.00135414;0.0505702;-0.0301182
1552;632;-0.815845;-91.9363;91.9399;0.00401117;0.0516111;-0.0252854
1575;632;-0.619511;-91.7003;91.7024;0.000631502;0.0555782;-0.0339483
1598;632;-0.790176;-91.3792;91.3826;-0.0261832;0.0817634;-0.014254
1621;632;-1.97223;-88.2633;88.2853;-0.0408962;0.0978508;0.019395
655;655;2.74223;-88.8662;88.9085;-0.0371042;0.124884;0.0413521
678;655;1.8476;-89.9133;89.9323;-0.0310962;0.0894665;0.0378852
701;655;1.26795;-90.2304;90.2393;-0.0191787;0.0714984;0.0415554
724;655;0.95329;-90.4722;90.4772;-0.00930353;0.0632352;0.0408433
747;655;0.837237;-90.4909;90.4948;-0.00513506;0.0629875;0.0381524
770;655;0.716419;-90.5392;90.542;-0.00459553;0.0613507;0.0363549
793;655;0.625332;-90.4453;90.4474;-0.00405916;0.0605158;0.0317469
816;655;0.529313;-90.5205;90.5221;-0.00397748;0.0590784;0.0303733
839;655;0.441972;-90.4978;90.4988;-0.00433437;0.0628411;0.029557
862;655;0.329406;-90.4288;90.4294;-0.0039622;0.0648499;0.0256375
885;655;0.259332;-90.4591;90.4595;-0.00222262;0.0651799;0.0242016
908;655;0.227035;-90.4684;90.4687;-0.00541586;0.0653359;0.0227122
931;655;0.00952163;-90.4434;90.4434;-0.00377158;0.0631315;0.0189664
954;655;0.0532091;-90.4482;90.4482;-0.000868198;0.0617559;0.0165002
977;655;-0.0304332;-90.4375;90.4375;-0.00428405;0.0661218;0.0133193
1000;655;-0.144467;-90.5788;90.5789;-0.00452994;0.0686473;0.0117267
1023;655;-0.23938;-90.5312;90.5315;-0.00353376;0.0664469;0.0134783
1046;655;-0.307412;-90.4817;90.4822;-0.0038989;0.0705445;0.0116336
1069;655;-0.419194;-90.4291;90.4301;-0.00380801;0.0672558;0.00819337
1092;655;-0.482916;-90.4722;90.4735;-0.00189434;0.0705673;0.00447851
1115;655;-0.506419;-90.4432;90.4446;-0.00384964;0.0702305;0.00356923
1138;655;-0.660343;-90.4838;90.4862;-0.00681341;0.0695821;0.00139942
1161;655;-0.820914;-90.4607;90.4644;-0.00463506;0.0706823;-0.000399709
1184;655;-0.874055;-90.501;90.5052;-0.00298995;0.0672775;-0.00498204
1207;655;-0.958823;-90.5837;90.5888;-0.00245977;0.0687945;-0.00741528
1230;655;-0.987538;-90.6342;90.6396;-0.00564986;0.0673741;-0.00779761
1253;655;-1.21946;-90.5591;90.5673;-0.00627025;0.0709894;-0.0114187
1276;655;-1.27688;-90.6518;90.6608;-0.00461254;0.0632577;-0.0135016
1299;655;-1.43214;-90.5947;90.606;-0.00191566;0.0619055;-0.0157696
1322;655;-1.36536;-90.8088;90.8191;0.000258642;0.0623341;-0.0185861
1345;655;-1.42068;-90.795;90.8061;-0.00195435;0.0601945;-0.0179946
1368;655;-1.45534;-90.8127;90.8243;-0.00337427;0.0566124;-0.0198543
1391;655;-1.57617;-90.816;90.8297;-0.00448446;0.0558316;-0.0232655
1414;655;-1.66226;-90.9365;90.9517;-0.00196787;0.0534715;-0.0273279
1437;655;-1.66733;-91.0419;91.0572;0.00153532;0.0512052;-0.0246098
1460;655;-1.59178;-91.0279;91.0418;-0.0097473;0.0530046;-0.0222994
1483;655;-2.11872;-90.7716;90.7963;-0.0077609;0.0549976;-0.0283941
1506;655;-1.95025;-90.9497;90.9706;-0.000614901;0.0585434;-0.031248
1529;655;-2.14701;-90.7817;90.8071;-0.00254965;0.0653159;-0.0348858
1552;655;-2.06789;-90.8108;90.8344;-0.00704252;0.0756311;-0.0393464
1575;655;-2.47283;-90.5266;90.5604;-0.0275165;0.0837816;-0.0372231
1598;655;-3.36526;-89.7038;89.7669;-0.0409334;0.107527;-0.00817195
1621;655;-4.6038;-86.2513;86.3741;-0.041133;0.0857168;0.0147705
655;678;6.18734;-86.0038;86.2261;-0.0532729;0.133146;0.0249095
678;678;4.87872;-87.4603;87.5962;-0.0446657;0.127014;0.031758
701;678;4.02788;-88.2358;88.3277;-0.0296573;0.107515;0.0390641
724;678;3.47699;-88.6789;88.7471;-0.0211789;0.102288;0.0452198
747;678;3.04103;-88.6675;88.7197;-0.0157287;0.0988843;0.044007
770;678;2.74738;-88.8454;88.8878;-0.0145504;0.094999;0.0376038
793;678;2.36576;-88.9713;89.0027;-0.0119364;0.0882793;0.0368692
816;678;2.19496;-88.8959;88.923;-0.00822413;0.0926283;0.0375322
839;678;1.98544;-88.7718;88.794;-0.0106406;0.0936594;0.0344572
862;678;1.7024;-88.69;88.7063;-0.0088956;0.0903109;0.0299834
885;678;1.57435;-88.6984;88.7123;-0.0063394;0.0904377;0.0271999
908;678;1.40983;-88.6452;88.6564;-0.00926513;0.093734;0.0229954
931;678;1.14616;-88.6942;88.7016;-0.00820932;0.0928831;0.0235555
954;678;1.03062;-88.601;88.6069;-0.00894724;0.0932441;0.0195784
977;678;0.732731;-88.6962;88.6992;-0.0106896;0.0934315;0.0155418
1000;678;0.536227;-88.6384;88.64;-0.0066234;0.098915;0.0148282
1023;678;0.427037;-88.7092;88.7103;-0.00603538;0.097161;0.0152729
1046;678;0.257601;-88.5192;88.5196;-0.00918221;0.100113;0.0129919
1069;678;0.00245057;-88.5592;88.5592;-0.00954918;0.0998036;0.00921881
1092;678;-0.183788;-88.5487;88.5489;-0.00740575;0.102625;0.00659438
1115;678;-0.339497;-88.5263;88.527;-0.00972088;0.10204;0.00260978
1138;678;-0.633144;-88.5561;88.5583;-0.0113765;0.103149;-0.000855719
1161;678;-0.865826;-88.5388;88.5431;-0.0107596;0.101805;-0.00298217
1184;678;-1.13081;-88.614;88.6212;-0.00997223;0.10021;-0.00646336
1207;678;-1.32689;-88.5896;88.5995;-0.00794725;0.0992159;-0.00855721
1230;678;-1.49793;-88.6992;88.7118;-0.0120538;0.0978377;-0.0112965
1253;678;-1.8848;-88.6589;88.679;-0.0108968;0.0940911;-0.0150162
1276;678;-2.00219;-88.8489;88.8715;-0.00569165;0.0918206;-0.0186352
1299;678;-2.1481;-88.9189;88.9449;-0.00629903;0.0876823;-0.0190423
1322;678;-2.29335;-89.0611;89.0906;-0.00600358;0.090241;-0.0216711
1345;678;-2.42556;-89.1237;89.1567;-0.00651513;0.0871864;-0.0241263
1368;678;-2.59438;-89.2403;89.278;-0.00801301;0.0816771;-0.0259399
1391;678;-2.79599;-89.3004;89.3441;-0.0102127;0.0815558;-0.0267966
1414;678;-3.06665;-89.3127;89.3653;-0.00707452;0.0826031;-0.0298955
1437;678;-3.12267;-89.3922;89.4467;-0.00324314;0.085893;-0.0318284
1460;678;-3.21618;-89.4111;89.469;-0.00985566;0.0870404;-0.0343946
1483;678;-3.57835;-89.3182;89.3898;-0.0114055;0.0817229;-0.0330657
1506;678;-3.74394;-89.3261;89.4046;-0.0127381;0.0924302;-0.036761
1529;678;-4.16869;-89.0829;89.1804;-0.0212584;0.093289;-0.0367724
1552;678;-4.73632;-88.7356;88.862;-0.0255711;0.107047;-0.0425241
1575;678;-5.36865;-88.2229;88.3861;-0.0366558;0.121577;-0.0354955
1598;678;-6.48881;-86.9949;87.2365;-0.0604809;0.137502;-0.0153458
1621;678;-8.36947;-84.8889;85.3005;-0.0742332;0.0938206;-0.0136544
655;701;8.62516;-83.438;83.8826;-0.0453631;0.121014;0.0134005
678;701;7.51984;-84.7142;85.0473;-0.0468699;0.12793;0.0184478
