x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.128528;-48.7218;48.722;-0.00161435;0.0506317;0.0334696
678;632;-0.165881;-48.816;48.8162;-0.00400027;0.0255443;0.0241652
701;632;-0.313015;-48.8199;48.8209;-0.00365594;0.0185694;0.0200385
724;632;-0.334413;-48.8843;48.8855;-0.00102993;0.0169426;0.0159676
747;632;-0.360599;-48.9496;48.951;-0.000987231;0.0171703;0.0154865
770;632;-0.380094;-49.0344;49.0359;-0.00010294;0.0162432;0.0147129
793;632;-0.365495;-49.0713;49.0726;-2.62359e-05;0.0214083;0.0145977
816;632;-0.38131;-49.0053;49.0068;-0.000412969;0.0168344;0.014715
839;632;-0.384534;-49.0121;49.0136;0.000274817;0.0179051;0.0127849
862;632;-0.368672;-49.0183;49.0197;-0.000452881;0.0205589;0.0112349
885;632;-0.405374;-49.0272;49.0289;-0.000817989;0.0205049;0.0109068
908;632;-0.406339;-49.066;49.0676;0.00109222;0.0189837;0.0108338
931;632;-0.355199;-48.9665;48.9678;0.00337832;0.0169475;0.00697555
954;632;-0.2512;-49.0533;49.054;-0.000391642;0.0206453;0.00416995
977;632;-0.373366;-49.083;49.0844;-0.00267979;0.0223854;0.00635116
1000;632;-0.374653;-49.0928;49.0942;-0.000761506;0.019655;0.00499538
1023;632;-0.408422;-49.1176;49.1193;-0.000621102;0.0218865;0.0054016
1046;632;-0.403238;-49.0709;49.0725;-0.000288936;0.0224661;0.00535908
1069;632;-0.42183;-49.0148;49.0166;0.00150132;0.0192922;0.00248789
1092;632;-0.334278;-49.1384;49.1396;0.000874492;0.0239553;-0.00102415
1115;632;-0.381854;-49.1614;49.1629;-0.00179775;0.0259948;0.00143605
1138;632;-0.41705;-49.1459;49.1477;-0.00291048;0.0236486;0.000852016
1161;632;-0.515931;-49.1602;49.1629;-0.00153271;0.0248722;0.00107049
1184;632;-0.487624;-49.1086;49.1111;0.00075474;0.0216279;0.00028027
1207;632;-0.481264;-49.1014;49.1038;0.0014358;0.017441;-0.00263474
1230;632;-0.421707;-49.1957;49.1975;0.000296833;0.024706;-0.0037024
1253;632;-0.467623;-49.1338;49.136;-0.000581499;0.0239739;-0.00476482
1276;632;-0.448535;-49.1146;49.1167;-0.000743997;0.0176946;-0.00516754
1299;632;-0.501867;-49.1075;49.11;-0.000770708;0.0200422;-0.00755012
1322;632;-0.484027;-49.1638;49.1662;0.00152014;0.0174667;-0.00825028
1345;632;-0.432181;-49.2388;49.2407;-0.00032964;0.0195015;-0.00821416
1368;632;-0.499194;-49.1592;49.1617;-0.000279756;0.0155171;-0.0056338
1391;632;-0.445291;-49.0904;49.0924;0.000892027;0.0135764;-0.00944595
1414;632;-0.458193;-49.123;49.1252;-0.00031447;0.013454;-0.0132074
1437;632;-0.460152;-49.2806;49.2827;-0.00171772;0.0182783;-0.011214
1460;632;-0.537306;-49.1754;49.1783;-0.00105824;0.0123057;-0.0053176
1483;632;-0.509048;-49.1482;49.1508;0.000673946;0.0187592;-0.0136334
1506;632;-0.506332;-49.1353;49.1379;0.00137793;0.0148605;-0.0132999
1529;632;-0.445907;-49.2841;49.2861;0.0010692;0.0249811;-0.018128
1552;632;-0.457224;-49.2021;49.2042;0.000589924;0.0231449;-0.0135169
1575;632;-0.419118;-49.1072;49.109;-0.00118575;0.0250611;-0.0139468
1598;632;-0.514041;-48.7484;48.7511;-0.014029;0.0339357;-0.00599129
1621;632;-1.11204;-47.1329;47.146;-0.0231953;0.0495955;0.00549106
655;655;1.51229;-47.6412;47.6652;-0.0216322;0.0647051;0.0223063
678;655;1.00061;-48.2646;48.275;-0.0184907;0.0454946;0.02136
701;655;0.647051;-48.4164;48.4207;-0.0115219;0.0340151;0.0237956
724;655;0.466842;-48.5116;48.5139;-0.00472631;0.0284554;0.0222561
747;655;0.428862;-48.5714;48.5733;-0.00234524;0.0303441;0.0200026
770;655;0.358541;-48.6755;48.6768;-0.00298959;0.02948;0.019468
793;655;0.29113;-48.5932;48.5941;-0.00201403;0.027952;0.0178222
816;655;0.26578;-48.6302;48.631;-0.00176131;0.0277555;0.0166923
839;655;0.210034;-48.6115;48.6119;-0.00238053;0.0292816;0.0164846
862;655;0.156085;-48.5561;48.5563;-0.00193143;0.029891;0.0142932
