x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.581133;-256.98;256.981;-0.00703359;0.279844;0.144623
678;632;-0.750798;-257.558;257.559;-0.0180586;0.204084;0.109397
701;632;-1.42391;-257.613;257.617;-0.0188726;0.17028;0.101307
724;632;-1.6274;-257.659;257.665;-0.00102976;0.141275;0.087893
747;632;-1.47166;-257.796;257.8;0.000448619;0.140973;0.0757093
770;632;-1.60821;-258.023;258.028;-0.00155594;0.145634;0.0744034
793;632;-1.5433;-257.82;257.825;-0.00414142;0.148332;0.0723383
816;632;-1.79965;-257.801;257.807;-0.00526207;0.135216;0.0648677
839;632;-1.78608;-257.909;257.915;0.00281121;0.144605;0.059411
862;632;-1.67084;-257.975;257.98;-0.000506326;0.15852;0.0512119
885;632;-1.80938;-257.888;257.894;-0.00414399;0.155027;0.0499435
908;632;-1.86193;-258.057;258.063;-0.0013897;0.15496;0.0480373
931;632;-1.87382;-258.097;258.103;0.0071163;0.156177;0.0439147
954;632;-1.53632;-257.825;257.829;0.000994566;0.152128;0.0334753
977;632;-1.8281;-258.118;258.125;-0.00787327;0.168713;0.0327532
1000;632;-1.90116;-258.16;258.167;-0.00127742;0.1589;0.0323529
1023;632;-1.88694;-258.061;258.068;-0.000463933;0.150137;0.0299028
1046;632;-1.92291;-257.968;257.975;-0.000463652;0.149284;0.0244193
1069;632;-1.90836;-257.969;257.977;0.0039748;0.154036;0.0120538
1092;632;-1.74225;-258.378;258.384;0.000930308;0.167653;0.00396568
1115;632;-1.86751;-258.39;258.397;-0.00454412;0.178809;0.0107804
1138;632;-1.95177;-258.346;258.353;-0.00547315;0.171874;0.00270236
1161;632;-2.11997;-258.414;258.422;-0.00158011;0.16904;0.00123054
1184;632;-2.02451;-258.359;258.367;0.000834865;0.165474;-0.00433232
1207;632;-2.08166;-258.333;258.341;0.00231123;0.152855;-0.0134839
1230;632;-1.91906;-258.62;258.627;-0.00310108;0.159243;-0.0180001
1253;632;-2.22496;-258.531;258.541;-0.00496517;0.157931;-0.0139927
1276;632;-2.14852;-258.406;258.415;-0.000187805;0.141305;-0.0243964
1299;632;-2.23362;-258.582;258.592;-1.39991e-06;0.143445;-0.029428
1322;632;-2.14884;-258.557;258.566;0.00512899;0.128022;-0.0316512
1345;632;-1.99911;-258.856;258.864;0.00519178;0.147861;-0.0409934
1368;632;-1.91093;-258.722;258.729;-7.90389e-06;0.133131;-0.0424048
1391;632;-1.99948;-258.827;258.834;-0.00114317;0.12653;-0.0473106
1414;632;-1.96434;-258.993;259.001;-0.0066841;0.132696;-0.0490371
1437;632;-2.30808;-258.733;258.743;-0.00067683;0.105603;-0.0432899
1460;632;-1.99549;-258.983;258.991;-0.00116008;0.121386;-0.0491682
1483;632;-2.36185;-258.547;258.558;-0.0101632;0.128784;-0.0670574
1506;632;-2.46587;-258.776;258.788;0.00343551;0.111027;-0.0612531
1529;632;-2.20548;-258.906;258.915;0.00612275;0.124916;-0.0713562
1552;632;-2.18508;-258.762;258.771;0.00840762;0.127688;-0.0764642
1575;632;-1.82034;-258.901;258.907;-0.00151896;0.177644;-0.098002
1598;632;-2.25919;-258.142;258.152;-0.0659623;0.245757;-0.0402454
1621;632;-5.45018;-252.45;252.509;-0.0984915;0.261421;0.0362972
655;655;6.82376;-252.227;252.319;-0.0836743;0.331249;0.109553
678;655;4.75025;-253.825;253.869;-0.070811;0.293318;0.101864
701;655;3.38562;-254.421;254.444;-0.04697;0.242266;0.105357
724;655;2.52204;-254.945;254.957;-0.0250759;0.216416;0.103247
747;655;2.21334;-255.016;255.026;-0.0148502;0.214844;0.0970318
770;655;1.83346;-255.115;255.122;-0.0116879;0.212034;0.0944041
793;655;1.67213;-254.828;254.833;-0.0125999;0.200652;0.0839754
816;655;1.25013;-255.057;255.06;-0.0137075;0.202796;0.0774819
839;655;1.03705;-254.947;254.949;-0.0124119;0.2138;0.0785276
862;655;0.674063;-254.684;254.685;-0.0106378;0.221824;0.0691163
885;655;0.544223;-254.668;254.669;-0.00442236;0.220901;0.0609633
908;655;0.46993;-254.836;254.837;-0.0117443;0.225518;0.0558575
931;655;0.000539046;-254.815;254.815;-0.00983979;0.2288;0.0547171
954;655;0.0144573;-254.604;254.604;-0.00247704;0.227665;0.0468181
977;655;-0.114175;-254.575;254.575;-0.00990372;0.231079;0.0378255
1000;655;-0.443806;-254.798;254.798;-0.010926;0.239472;0.0316834
1023;655;-0.620472;-254.865;254.866;-0.0088214;0.231;0.0321431
1046;655;-0.851399;-254.78;254.782;-0.0108485;0.236857;0.0300345
1069;655;-1.12263;-254.676;254.678;-0.0100723;0.237874;0.0203412
1092;655;-1.31709;-254.803;254.807;-0.00575193;0.250131;0.0140267
1115;655;-1.38806;-254.596;254.599;-0.0107229;0.249347;0.0110049
1138;655;-1.81317;-254.685;254.691;-0.0143941;0.247163;-0.00028435
1161;655;-2.05552;-254.808;254.817;-0.0098808;0.248787;-0.00358728
1184;655;-2.27017;-254.826;254.836;-0.0107166;0.241308;-0.0126857
1207;655;-2.55182;-255.056;255.068;-0.00787449;0.240185;-0.0193496
1230;655;-2.63554;-255.22;255.234;-0.00958777;0.237502;-0.0235836
1253;655;-2.99511;-255.159;255.176;-0.0130953;0.232887;-0.0284704
1276;655;-3.2422;-255.381;255.402;-0.0109268;0.219624;-0.0358056
1299;655;-3.50196;-255.521;255.545;-0.00434681;0.216414;-0.0413172
1322;655;-3.44462;-255.812;255.836;-0.00605362;0.203359;-0.0440997
1345;655;-3.78178;-255.736;255.764;-0.00937832;0.207027;-0.0489589
1368;655;-3.87819;-255.915;255.945;-0.00527007;0.196192;-0.0584923
1391;655;-4.02682;-256.16;256.192;-0.00885295;0.189208;-0.0602744
1414;655;-4.28829;-256.225;256.261;-0.00602927;0.19402;-0.0684328
1437;655;-4.30626;-256.499;256.535;-0.0016119;0.178181;-0.0654952
1460;655;-4.36306;-256.452;256.489;-0.0275528;0.184042;-0.0621134
1483;655;-5.59492;-255.958;256.019;-0.0154082;0.177981;-0.0751924
1506;655;-5.0774;-256.485;256.535;0.00264447;0.184204;-0.0864279
1529;655;-5.47557;-256.401;256.46;-0.0129095;0.20114;-0.089663
1552;655;-5.67583;-256.229;256.292;-0.0259142;0.219812;-0.0957979
1575;655;-6.69117;-255.572;255.659;-0.0568425;0.259543;-0.0903773
1598;655;-8.44099;-253.741;253.882;-0.0841191;0.309928;-0.032043
1621;655;-11.481;-247.715;247.981;-0.0891154;0.237716;0.0238344
655;678;14.87;-245.716;246.166;-0.104128;0.395363;0.0978983
678;678;12.2884;-247.102;247.407;-0.0948352;0.390056;0.0907001
701;678;10.1651;-248.777;248.985;-0.0707265;0.342678;0.0920089
724;678;8.83771;-249.601;249.757;-0.0500474;0.329553;0.110476
747;678;7.79486;-249.58;249.702;-0.0400719;0.323388;0.108963
