x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1598;655;-2.67212;-69.9075;69.9586;-0.0331201;0.0814364;-0.0089096
1621;655;-3.62832;-67.2513;67.3491;-0.0340408;0.0669219;0.00942295
655;678;4.77978;-66.9004;67.0709;-0.0390618;0.10708;0.019988
678;678;3.82953;-68.1174;68.225;-0.0343996;0.0980198;0.0245353
701;678;3.12922;-68.7841;68.8553;-0.0231783;0.0815364;0.030252
724;678;2.73865;-69.1571;69.2113;-0.0158077;0.0769601;0.0359115
747;678;2.39482;-69.1412;69.1826;-0.0133381;0.0748356;0.0348327
770;678;2.12075;-69.2902;69.3226;-0.0124763;0.073731;0.0288934
793;678;1.81655;-69.3986;69.4224;-0.00925673;0.0680737;0.0287257
816;678;1.69291;-69.3547;69.3753;-0.00643753;0.0719744;0.029386
839;678;1.51923;-69.2512;69.2679;-0.00805624;0.0722513;0.0270966
862;678;1.32055;-69.1995;69.2121;-0.00683164;0.0683471;0.023195
885;678;1.20388;-69.2265;69.237;-0.00547989;0.0681654;0.0208539
908;678;1.06777;-69.1709;69.1792;-0.00742154;0.069877;0.0181512
931;678;0.861215;-69.2106;69.216;-0.00630403;0.0675667;0.0186952
954;678;0.776837;-69.1173;69.1217;-0.00710604;0.0689388;0.0156644
977;678;0.533155;-69.1772;69.1793;-0.00844512;0.0676913;0.011847
1000;678;0.386677;-69.1699;69.1709;-0.00506364;0.0726263;0.0115406
1023;678;0.299627;-69.2046;69.2053;-0.00465479;0.0752243;0.0120546
1046;678;0.171974;-69.083;69.0833;-0.00718817;0.0752909;0.0103164
1069;678;-0.0323863;-69.0838;69.0838;-0.0074444;0.074951;0.00744965
1092;678;-0.171757;-69.1018;69.102;-0.00567893;0.0778262;0.00482485
1115;678;-0.294364;-69.093;69.0937;-0.00756816;0.0769187;0.00250901
1138;678;-0.521229;-69.0723;69.0743;-0.00919047;0.0779675;-0.000821824
1161;678;-0.71909;-69.1096;69.1133;-0.00862192;0.0764308;-0.00274732
1184;678;-0.919626;-69.1491;69.1552;-0.00763398;0.0756149;-0.004697
1207;678;-1.07161;-69.1263;69.1346;-0.00561451;0.0743406;-0.00694164
1230;678;-1.17869;-69.2264;69.2364;-0.0100654;0.071939;-0.00882861
1253;678;-1.53704;-69.2069;69.224;-0.00861083;0.0697964;-0.0122022
1276;678;-1.57665;-69.3404;69.3583;-0.00361842;0.068352;-0.0144564
1299;678;-1.70408;-69.3718;69.3927;-0.00506539;0.0659249;-0.0141007
1322;678;-1.81041;-69.4621;69.4856;-0.00479332;0.0676047;-0.0158919
1345;678;-1.92527;-69.4949;69.5215;-0.00614395;0.0651069;-0.0175515
1368;678;-2.09398;-69.5436;69.5751;-0.00671569;0.060351;-0.0198701
1391;678;-2.23548;-69.6423;69.6781;-0.00775216;0.0596323;-0.0210646
1414;678;-2.45209;-69.646;69.6891;-0.00595952;0.0628261;-0.022838
1437;678;-2.51044;-69.6528;69.698;-0.002466;0.0641882;-0.0241152
1460;678;-2.56567;-69.6623;69.7096;-0.00724778;0.0655076;-0.0273981
1483;678;-2.84507;-69.6095;69.6676;-0.00918156;0.0631374;-0.0270004
1506;678;-2.98998;-69.6489;69.7131;-0.0102821;0.0705075;-0.0292271
1529;678;-3.32089;-69.4226;69.502;-0.016808;0.0708643;-0.0286409
1552;678;-3.77234;-69.1654;69.2682;-0.0203031;0.0857766;-0.0346717
1575;678;-4.26994;-68.7232;68.8557;-0.029268;0.0935205;-0.0280065
1598;678;-5.16264;-67.7119;67.9084;-0.0457555;0.106503;-0.014172
1621;678;-6.50301;-66.1119;66.431;-0.0541592;0.0744357;-0.0164065
655;701;6.83304;-64.8845;65.2433;-0.0385513;0.0916282;0.0111172
678;701;5.90099;-65.9884;66.2517;-0.0386858;0.0981933;0.0135068
701;701;4.97242;-66.8837;67.0683;-0.0299339;0.0983053;0.0194861
724;701;4.48392;-67.2854;67.4346;-0.0201435;0.09269;0.0277521
747;701;4.03372;-67.3652;67.4859;-0.0211068;0.0851184;0.0289615
770;701;3.50218;-67.4635;67.5543;-0.0179879;0.0858244;0.0262789
793;701;3.19819;-67.5794;67.655;-0.011912;0.0865333;0.0267763
816;701;2.95091;-67.4967;67.5612;-0.0117095;0.0873714;0.0273605
839;701;2.65616;-67.443;67.4952;-0.0126917;0.0819057;0.0217743
862;701;2.36331;-67.5537;67.595;-0.0123584;0.08369;0.019157
885;701;2.08383;-67.6033;67.6354;-0.0116281;0.0821053;0.0188488
908;701;1.8252;-67.4772;67.5019;-0.0093204;0.0824375;0.0166626
931;701;1.653;-67.5217;67.5419;-0.00857817;0.0806797;0.0155448
954;701;1.4289;-67.4919;67.507;-0.0119912;0.0823861;0.0134032
977;701;1.09805;-67.4893;67.4982;-0.0103157;0.0848281;0.0139109
1000;701;0.9518;-67.3948;67.4016;-0.00647841;0.0873908;0.0138131
1023;701;0.798799;-67.3321;67.3368;-0.00874844;0.0866331;0.0112329
1046;701;0.547328;-67.2385;67.2407;-0.00985009;0.0863668;0.00917456
1069;701;0.343266;-67.2056;67.2065;-0.0108926;0.0881357;0.007597
1092;701;0.0433865;-67.1323;67.1323;-0.0124094;0.0922861;0.00495127
1115;701;-0.231221;-67.1263;67.1267;-0.0141572;0.0919372;0.00227261
1138;701;-0.612524;-67.1216;67.1243;-0.0133558;0.0920215;-0.000270342
1161;701;-0.849772;-67.1761;67.1814;-0.0114292;0.0918706;-0.00199749
1184;701;-1.14148;-67.2483;67.258;-0.0102986;0.0896692;-0.00523654
1207;701;-1.32646;-67.3868;67.3998;-0.00853497;0.0861205;-0.00734766
1230;701;-1.53644;-67.4924;67.5099;-0.0144484;0.085557;-0.00941992
1253;701;-1.99621;-67.5371;67.5666;-0.0135607;0.0821988;-0.0106856
1276;701;-2.16492;-67.6839;67.7185;-0.00735972;0.0817565;-0.013574
1299;701;-2.33638;-67.721;67.7613;-0.00589087;0.0794526;-0.0142707
1322;701;-2.43695;-67.8343;67.878;-0.00758881;0.0780123;-0.0163996
1345;701;-2.68705;-67.8736;67.9268;-0.00955112;0.0759276;-0.0192532
1368;701;-2.87924;-68.1065;68.1673;-0.00969465;0.0735446;-0.0214547
1391;701;-3.13594;-68.1356;68.2078;-0.0123303;0.0731509;-0.0204851
1414;701;-3.45001;-68.1689;68.2561;-0.00961567;0.0720034;-0.0212971
1437;701;-3.58041;-68.1431;68.2371;-0.00913478;0.0725899;-0.0221957
1460;701;-3.87226;-68.0676;68.1777;-0.0133888;0.0773428;-0.0253551
1483;701;-4.20056;-68.0561;68.1856;-0.0130672;0.0754074;-0.0240337
1506;701;-4.47785;-67.8515;67.9991;-0.0162701;0.0805683;-0.0258021
1529;701;-4.95633;-67.7335;67.9146;-0.0247661;0.0841108;-0.0267248
1552;701;-5.63539;-67.2649;67.5005;-0.0271945;0.0915696;-0.0232446
1575;701;-6.23813;-66.6399;66.9313;-0.0295699;0.101467;-0.0143411
1598;701;-7.05389;-65.4346;65.8137;-0.0538463;0.0983756;-0.00650178
1621;701;-8.85284;-64.2236;64.8309;-0.07377;0.0785036;-0.00566784
655;724;8.34241;-62.9897;63.5397;-0.0393958;0.0891393;0.00480946
678;724;7.3977;-63.9296;64.3562;-0.0399161;0.0937614;0.009043
701;724;6.43964;-64.5739;64.8942;-0.0321009;0.0997197;0.0133829
724;724;5.87919;-65.1731;65.4377;-0.0239854;0.0964934;0.0174359
747;724;5.3139;-65.4652;65.6805;-0.0227469;0.0896855;0.0210757
770;724;4.81888;-65.5717;65.7485;-0.0208066;0.087861;0.0238176
793;724;4.34628;-65.6411;65.7848;-0.0157064;0.0899968;0.0235932
816;724;4.09062;-65.555;65.6825;-0.0158663;0.0921809;0.0207652
839;724;3.61054;-65.6704;65.7696;-0.0174566;0.090577;0.0189069
862;724;3.28048;-65.5373;65.6193;-0.0158592;0.0930848;0.0180636
885;724;2.87511;-65.6213;65.6843;-0.0162592;0.0924245;0.0162044
908;724;2.52638;-65.5449;65.5935;-0.0120017;0.0923425;0.0146215
931;724;2.31966;-65.6595;65.7005;-0.0116001;0.0917829;0.0154113
954;724;1.98961;-65.4868;65.517;-0.0129328;0.0934701;0.0149762
977;724;1.72033;-65.4421;65.4647;-0.0107031;0.0933025;0.0148225
1000;724;1.49431;-65.324;65.3411;-0.011861;0.0915156;0.010393
1023;724;1.17142;-65.3862;65.3967;-0.0131331;0.0883417;0.00807616
1046;724;0.886134;-65.2735;65.2795;-0.0132426;0.0913568;0.00915701
1069;724;0.55778;-65.1975;65.1999;-0.0147457;0.0940503;0.00709765
1092;724;0.20214;-65.0377;65.038;-0.0140647;0.0976882;0.00662527
1115;724;-0.0940743;-65.0427;65.0427;-0.0149666;0.0965557;0.00288362
1138;724;-0.491557;-65.018;65.0199;-0.0144898;0.099737;0.0028978
1161;724;-0.765509;-65.0616;65.0661;-0.0147436;0.0992005;-0.000876338
1184;724;-1.17518;-65.1949;65.2055;-0.0155418;0.0988967;-0.0043502
1207;724;-1.48683;-65.3238;65.3407;-0.0154695;0.0947995;-0.00733188
1230;724;-1.8931;-65.4512;65.4786;-0.0180239;0.0951499;-0.00926783
1253;724;-2.32425;-65.5758;65.617;-0.0159772;0.0919889;-0.00835509
1276;724;-2.63489;-65.7332;65.786;-0.0116033;0.0900713;-0.0109543
1299;724;-2.86205;-65.8652;65.9274;-0.0114498;0.0888953;-0.0144923
1322;724;-3.16555;-66.0221;66.0979;-0.0120131;0.0893427;-0.0175212
1345;724;-3.4189;-66.1482;66.2365;-0.0137642;0.0850509;-0.0186367
1368;724;-3.80402;-66.3062;66.4153;-0.0141686;0.0840247;-0.0197639
1391;724;-4.07619;-66.4265;66.5515;-0.0133478;0.0825685;-0.0207352
1414;724;-4.42252;-66.4847;66.6316;-0.0130523;0.0847551;-0.0186798
1437;724;-4.68059;-66.4747;66.6392;-0.0129982;0.0813578;-0.0192279
1460;724;-5.02477;-66.2936;66.4838;-0.0138057;0.0809182;-0.0203058
1483;724;-5.32035;-66.3247;66.5377;-0.0157733;0.0836179;-0.0220099
1506;724;-5.75636;-66.1584;66.4083;-0.0250855;0.0852207;-0.0185906
1529;724;-6.49214;-65.8051;66.1245;-0.0305437;0.0933393;-0.0163901
1552;724;-7.19283;-65.2472;65.6425;-0.0253926;0.0952555;-0.0111079
1575;724;-7.69784;-64.3878;64.8463;-0.0292605;0.100561;-0.00769076
1598;724;-8.59305;-63.5068;64.0855;-0.0458495;0.0861588;-0.00994489
1621;724;-9.88828;-62.7483;63.5226;-0.0541851;0.0650371;-0.00271366
655;747;9.41948;-61.0192;61.742;-0.0355857;0.0795341;-0.00304888
678;747;8.56712;-61.9315;62.5213;-0.037111;0.0910588;0.0025426
701;747;7.65206;-62.5763;63.0424;-0.0305323;0.0895959;0.00872649
724;747;7.12488;-63.1118;63.5127;-0.0253698;0.0910189;0.0120699
747;747;6.46097;-63.4688;63.7968;-0.025464;0.0895585;0.0153988
770;747;5.93506;-63.6447;63.9208;-0.023102;0.0886061;0.0177109
793;747;5.38531;-63.6586;63.886;-0.0217146;0.0921541;0.021399
816;747;4.92478;-63.4746;63.6654;-0.02103;0.0913837;0.0177707
839;747;4.40719;-63.4804;63.6332;-0.0199481;0.0960691;0.0156617
862;747;3.99783;-63.4811;63.6069;-0.0172243;0.0909029;0.0138333
885;747;3.60787;-63.5551;63.6575;-0.0165751;0.0929209;0.0147521
908;747;3.22892;-63.429;63.5112;-0.0126173;0.0913295;0.0145444
931;747;3.02372;-63.4963;63.5682;-0.0139013;0.0962171;0.0124987
954;747;2.58493;-63.3897;63.4424;-0.0156649;0.0938248;0.0131009
977;747;2.29729;-63.3952;63.4368;-0.0156772;0.0926441;0.0100709
1000;747;1.85803;-63.3701;63.3973;-0.0172624;0.0901606;0.00780504
1023;747;1.49623;-63.4384;63.4561;-0.0143448;0.0941468;0.00983399
1046;747;1.19311;-63.2165;63.2277;-0.0161597;0.0956945;0.0115787
1069;747;0.745253;-63.0672;63.0716;-0.0151347;0.0998285;0.0104258
1092;747;0.490007;-62.8409;62.8428;-0.0157126;0.0973373;0.00728023
1115;747;0.0163221;-62.8813;62.8813;-0.0174709;0.101335;0.00332417
1138;747;-0.320906;-62.743;62.7438;-0.0161991;0.103404;0.00346708
1161;747;-0.735015;-62.8193;62.8236;-0.0201277;0.101287;-0.00201013
1184;747;-1.25658;-62.9043;62.9168;-0.0213107;0.102942;-0.00523009
1207;747;-1.72773;-63.2168;63.2404;-0.0186581;0.0955804;-0.0079199
1230;747;-2.12483;-63.3095;63.3451;-0.0158961;0.0978813;-0.00619336
1253;747;-2.46566;-63.4863;63.5342;-0.0159561;0.0974537;-0.00849714
1276;747;-2.8666;-63.717;63.7815;-0.0194014;0.0982234;-0.0102656
1299;747;-3.36812;-63.8097;63.8985;-0.0191766;0.0947741;-0.0119712
1322;747;-3.75777;-63.9108;64.0212;-0.0160622;0.0956641;-0.0147025
1345;747;-4.11418;-64.1353;64.2671;-0.0142077;0.0908489;-0.0180122
1368;747;-4.41884;-64.4152;64.5666;-0.0163582;0.0890473;-0.0167677
1391;747;-4.87449;-64.513;64.6969;-0.0155275;0.0859947;-0.0145193
1414;747;-5.13875;-64.4514;64.6559;-0.0152483;0.0898604;-0.0161576
1437;747;-5.58139;-64.582;64.8227;-0.0170634;0.0838244;-0.0177375
1460;747;-5.93054;-64.5277;64.7996;-0.0177698;0.0805773;-0.0160791
1483;747;-6.40654;-64.4073;64.7252;-0.0188816;0.0860017;-0.0153365
1506;747;-6.80912;-64.1401;64.5006;-0.0241318;0.0882136;-0.0116553
1529;747;-7.53606;-63.6899;64.1342;-0.0310332;0.0895876;-0.00899814
1552;747;-8.27067;-63.1433;63.6826;-0.0294367;0.0888117;-0.00500127
1575;747;-8.9324;-62.298;62.9351;-0.0337919;0.0884259;-0.00690104
1598;747;-9.87546;-61.7087;62.4939;-0.0400869;0.0798146;-0.0131066
1621;747;-10.8248;-61.3631;62.3106;-0.0403121;0.0608526;-0.0156789
655;770;10.0899;-59.4969;60.3464;-0.029337;0.0767919;0.00240998
678;770;9.40018;-59.9561;60.6885;-0.0317404;0.0859679;0.00038881
701;770;8.59044;-60.6685;61.2737;-0.0293037;0.0857113;0.00162141
724;770;8.01433;-61.2068;61.7292;-0.0261681;0.0850016;0.00420961
747;770;7.36171;-61.5571;61.9958;-0.0281481;0.0846695;0.00893966
770;770;6.69807;-61.6973;62.0598;-0.0255692;0.0856009;0.0137059
793;770;6.17006;-61.6144;61.9226;-0.0243636;0.0889312;0.0146637
816;770;5.5631;-61.5493;61.8002;-0.0232358;0.088061;0.0135718
839;770;5.08825;-61.467;61.6773;-0.0194764;0.0907542;0.0130063
862;770;4.65829;-61.5493;61.7253;-0.0191701;0.0883761;0.0111494
885;770;4.19774;-61.5465;61.6894;-0.0181255;0.0915498;0.0117816
908;770;3.81682;-61.5364;61.6547;-0.0162852;0.0868917;0.0125689
931;770;3.4423;-61.4407;61.5371;-0.015404;0.0879905;0.0104038
954;770;3.10238;-61.3687;61.447;-0.0172866;0.0873388;0.0105248
977;770;2.64007;-61.3699;61.4267;-0.0178702;0.0876966;0.00866339
1000;770;2.27287;-61.3545;61.3965;-0.0155386;0.0921548;0.00941749
1023;770;1.91949;-61.2477;61.2778;-0.015419;0.0972003;0.0113838
1046;770;1.55714;-61.0686;61.0884;-0.0173098;0.0986473;0.0117553
1069;770;1.11418;-60.8173;60.8275;-0.0189443;0.0988781;0.00968198
1092;770;0.676242;-60.7614;60.7652;-0.0216254;0.092632;0.00555539
1115;770;0.107871;-60.5966;60.5967;-0.0196275;0.0989222;0.00644643
1138;770;-0.236504;-60.4855;60.4859;-0.0189808;0.101211;0.00118533
1161;770;-0.773697;-60.6172;60.6221;-0.0211608;0.102044;-0.00167454
1184;770;-1.22085;-60.6811;60.6934;-0.0215508;0.10176;-0.00381996
1207;770;-1.77876;-61.1201;61.146;-0.0204241;0.100105;-0.00554931
1230;770;-2.1726;-61.1506;61.1892;-0.0190942;0.0999302;-0.00301283
1253;770;-2.66598;-61.2936;61.3515;-0.022864;0.100561;-0.00506411
1276;770;-3.23746;-61.421;61.5062;-0.023667;0.102453;-0.0106744
1299;770;-3.76972;-61.7029;61.8179;-0.0202278;0.0997758;-0.0112949
1322;770;-4.17935;-61.8242;61.9653;-0.0166412;0.0957206;-0.0136051
1345;770;-4.54397;-62.1561;62.322;-0.0166619;0.094255;-0.0153878
1368;770;-4.95584;-62.3911;62.5876;-0.0182405;0.0905078;-0.0157889
1391;770;-5.39347;-62.6451;62.8768;-0.0193749;0.0862162;-0.011932
1414;770;-5.85615;-62.5424;62.8159;-0.0185945;0.081715;-0.0154201
1437;770;-6.25716;-62.7931;63.1041;-0.0186474;0.0837268;-0.015421
1460;770;-6.72258;-62.7546;63.1136;-0.0199793;0.0866246;-0.0122088
1483;770;-7.18618;-62.5605;62.9718;-0.0199686;0.089483;-0.0106492
1506;770;-7.65277;-62.3013;62.7696;-0.027294;0.0867765;-0.00979132
1529;770;-8.46431;-61.8927;62.4688;-0.0333661;0.0837792;-0.00664965
1552;770;-9.22387;-61.3701;62.0594;-0.0316896;0.0862436;-0.00351099
1575;770;-9.96653;-60.5373;61.3522;-0.0353333;0.0816273;-0.00491389
1598;770;-10.8994;-60.0249;61.0064;-0.0464069;0.0841101;-0.0122812
1621;770;-12.1556;-60.0822;61.2995;-0.0531226;0.0780715;-0.0235284
655;793;10.6645;-57.6286;58.607;-0.0318121;0.0827558;-0.00164455
678;793;9.91468;-58.152;58.9911;-0.0309804;0.0825151;-0.00270654
701;793;9.20089;-58.8136;59.5289;-0.0297178;0.0845187;-0.00345596
724;793;8.50997;-59.3744;59.9812;-0.0286563;0.0845759;-0.00233587
747;793;7.85353;-59.7457;60.2597;-0.0260419;0.0820246;0.00237224
770;793;7.29316;-59.8811;60.3236;-0.0267975;0.0828467;0.00740157
793;793;6.60387;-59.75;60.1138;-0.0268564;0.0817127;0.0103299
816;793;6.03983;-59.6005;59.9057;-0.0209804;0.0820393;0.0101461
839;793;5.6277;-59.4946;59.7602;-0.0195484;0.0812933;0.00836009
862;793;5.13164;-59.594;59.8145;-0.0200108;0.0833414;0.00868273
885;793;4.69779;-59.5326;59.7177;-0.0181694;0.0819341;0.00930749
908;793;4.28811;-59.6033;59.7574;-0.0190863;0.0802738;0.00626883
931;793;3.8112;-59.6188;59.7405;-0.0171495;0.0785859;0.00867014
954;793;3.49231;-59.542;59.6443;-0.0154836;0.0783855;0.00774469
977;793;3.09326;-59.5304;59.6107;-0.01913;0.0832271;0.00895211
1000;793;2.60318;-59.3157;59.3728;-0.0182874;0.0874115;0.00951725
1023;793;2.24277;-59.1712;59.2137;-0.0169551;0.0877753;0.00918303
1046;793;1.81449;-58.8867;58.9146;-0.0200119;0.0891265;0.00740013
1069;793;1.31064;-58.727;58.7416;-0.0225107;0.087659;0.00398403
1092;793;0.766893;-58.7616;58.7666;-0.0214377;0.0889672;0.00340821
1115;793;0.313303;-58.537;58.5378;-0.0204656;0.0897533;0.00811352
1138;793;-0.186708;-58.3018;58.3021;-0.0212043;0.089117;0.00187191
1161;793;-0.673078;-58.3431;58.347;-0.0186248;0.0949696;-0.000527899
1184;793;-1.05179;-58.4404;58.4499;-0.022528;0.0978519;-0.00243207
1207;793;-1.72386;-58.8219;58.8471;-0.0248856;0.104099;-0.00383315
1230;793;-2.21372;-58.922;58.9636;-0.0196868;0.100501;-0.00309944
1253;793;-2.63924;-59.0726;59.1315;-0.0256985;0.0998671;-0.00370128
1276;793;-3.41248;-59.2266;59.3248;-0.0286513;0.101817;-0.00621865
1299;793;-3.97809;-59.4324;59.5653;-0.0238957;0.103868;-0.00786756
1322;793;-4.52771;-59.7062;59.8777;-0.0203128;0.0958641;-0.0115937
1345;793;-4.92566;-59.9932;60.1951;-0.0177509;0.0960938;-0.0152613
1368;793;-5.35749;-60.4337;60.6708;-0.0192827;0.0872604;-0.0175073
1391;793;-5.82714;-60.7138;60.9928;-0.0228308;0.0847844;-0.0132081
1414;793;-6.42191;-60.8512;61.1892;-0.0207847;0.0793347;-0.0122896
1437;793;-6.79374;-60.8943;61.2721;-0.0196266;0.0856692;-0.00920569
1460;793;-7.33396;-60.7218;61.1631;-0.0239002;0.0915436;-0.00536811
1483;793;-7.9085;-60.483;60.9979;-0.0245541;0.0906542;-0.00784032
1506;793;-8.47933;-60.336;60.9289;-0.0278562;0.0883241;-0.00908197
1529;793;-9.21072;-60.0135;60.7162;-0.0348246;0.0872223;-0.00268377
1552;793;-10.1207;-59.3682;60.2246;-0.0357837;0.0904064;-0.000205638
1575;793;-10.9061;-58.7243;59.7284;-0.0307463;0.0836004;0.00121793
1598;793;-11.5779;-58.0191;59.163;-0.044015;0.0873363;-0.00318156
