x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0;0;0;0;0;0
678;632;0;0;0;0;0;0
701;632;0;0;0;0;0;0
724;632;0;0;0;0;0;0
747;632;0;0;0;0;0;0
770;632;0;0;0;0;0;0
793;632;0;0;0;0;0;0
816;632;0;0;0;0;0;0
839;632;0;0;0;0;0;0
862;632;0;0;0;0;0;0
885;632;0;0;0;0;0;0
908;632;0;0;0;0;0;0
931;632;0;0;0;0;0;0
954;632;0;0;0;0;0;0
977;632;0;0;0;0;0;0
1000;632;0;0;0;0;0;0
1023;632;0;0;0;0;0;0
1046;632;0;0;0;0;0;0
1069;632;0;0;0;0;0;0
1092;632;0;0;0;0;0;0
1115;632;0;0;0;0;0;0
1138;632;0;0;0;0;0;0
1161;632;0;0;0;0;0;0
1184;632;0;0;0;0;0;0
1207;632;0;0;0;0;0;0
1230;632;0;0;0;0;0;0
1253;632;0;0;0;0;0;0
1276;632;0;0;0;0;0;0
1299;632;0;0;0;0;0;0
1322;632;0;0;0;0;0;0
1345;632;0;0;0;0;0;0
1368;632;0;0;0;0;0;0
1391;632;0;0;0;0;0;0
1414;632;0;0;0;0;0;0
1437;632;0;0;0;0;0;0
1460;632;0;0;0;0;0;0
1483;632;0;0;0;0;0;0
1506;632;0;0;0;0;0;0
1529;632;0;0;0;0;0;0
1552;632;0;0;0;0;0;0
1575;632;0;0;0;0;0;0
1598;632;0;0;0;0;0;0
1621;632;0;0;0;0;0;0
655;655;0;0;0;0;0;0
678;655;0;0;0;0;0;0
701;655;0;0;0;0;0;0
724;655;0;0;0;0;0;0
747;655;0;0;0;0;0;0
770;655;0;0;0;0;0;0
793;655;0;0;0;0;0;0
816;655;0;0;0;0;0;0
839;655;0;0;0;0;0;0
862;655;0;0;0;0;0;0
885;655;0;0;0;0;0;0
908;655;0;0;0;0;0;0
931;655;0;0;0;0;0;0
954;655;0;0;0;0;0;0
977;655;0;0;0;0;0;0
1000;655;0;0;0;0;0;0
1023;655;0;0;0;0;0;0
1046;655;0;0;0;0;0;0
1069;655;0;0;0;0;0;0
1092;655;0;0;0;0;0;0
1115;655;0;0;0;0;0;0
1138;655;0;0;0;0;0;0
1161;655;0;0;0;0;0;0
1184;655;0;0;0;0;0;0
1207;655;0;0;0;0;0;0
1230;655;0;0;0;0;0;0
1253;655;0;0;0;0;0;0
1276;655;0;0;0;0;0;0
1299;655;0;0;0;0;0;0
1322;655;0;0;0;0;0;0
1345;655;0;0;0;0;0;0
1368;655;0;0;0;0;0;0
1391;655;0;0;0;0;0;0
1414;655;0;0;0;0;0;0
1437;655;0;0;0;0;0;0
1460;655;0;0;0;0;0;0
1483;655;0;0;0;0;0;0
1506;655;0;0;0;0;0;0
1529;655;0;0;0;0;0;0
1552;655;0;0;0;0;0;0
1575;655;0;0;0;0;0;0
1598;655;0;0;0;0;0;0
1621;655;0;0;0;0;0;0
655;678;0;0;0;0;0;0
678;678;0;0;0;0;0;0
701;678;0;0;0;0;0;0
724;678;0;0;0;0;0;0
747;678;0;0;0;0;0;0
770;678;0;0;0;0;0;0
793;678;0;0;0;0;0;0
816;678;0;0;0;0;0;0
839;678;0;0;0;0;0;0
862;678;0;0;0;0;0;0
885;678;0;0;0;0;0;0
908;678;0;0;0;0;0;0
931;678;0;0;0;0;0;0
954;678;0;0;0;0;0;0
977;678;0;0;0;0;0;0
1000;678;0;0;0;0;0;0
1023;678;0;0;0;0;0;0
1046;678;0;0;0;0;0;0
1069;678;0;0;0;0;0;0
1092;678;0;0;0;0;0;0
1115;678;0;0;0;0;0;0
1138;678;0;0;0;0;0;0
1161;678;0;0;0;0;0;0
1184;678;0;0;0;0;0;0
1207;678;0;0;0;0;0;0
1230;678;0;0;0;0;0;0
1253;678;0;0;0;0;0;0
1276;678;0;0;0;0;0;0
1299;678;0;0;0;0;0;0
1322;678;0;0;0;0;0;0
1345;678;0;0;0;0;0;0
1368;678;0;0;0;0;0;0
1391;678;0;0;0;0;0;0
1414;678;0;0;0;0;0;0
1437;678;0;0;0;0;0;0
1460;678;0;0;0;0;0;0
1483;678;0;0;0;0;0;0
1506;678;0;0;0;0;0;0
1529;678;0;0;0;0;0;0
1552;678;0;0;0;0;0;0
1575;678;0;0;0;0;0;0
1598;678;0;0;0;0;0;0
1621;678;0;0;0;0;0;0
655;701;0;0;0;0;0;0
678;701;0;0;0;0;0;0
701;701;0;0;0;0;0;0
724;701;0;0;0;0;0;0
747;701;0;0;0;0;0;0
770;701;0;0;0;0;0;0
793;701;0;0;0;0;0;0
816;701;0;0;0;0;0;0
839;701;0;0;0;0;0;0
862;701;0;0;0;0;0;0
885;701;0;0;0;0;0;0
908;701;0;0;0;0;0;0
931;701;0;0;0;0;0;0
954;701;0;0;0;0;0;0
977;701;0;0;0;0;0;0
1000;701;0;0;0;0;0;0
1023;701;0;0;0;0;0;0
1046;701;0;0;0;0;0;0
1069;701;0;0;0;0;0;0
1092;701;0;0;0;0;0;0
1115;701;0;0;0;0;0;0
1138;701;0;0;0;0;0;0
1161;701;0;0;0;0;0;0
1184;701;0;0;0;0;0;0
1207;701;0;0;0;0;0;0
1230;701;0;0;0;0;0;0
1253;701;0;0;0;0;0;0
