x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.0289439;-26.6885;26.6885;-0.00234492;0.0300741;0.0200992
678;632;-0.082953;-26.7125;26.7126;-0.00354758;0.00991438;0.0123143
701;632;-0.192595;-26.8139;26.8146;-0.00241792;0.0137316;0.00991026
724;632;-0.194596;-26.8738;26.8745;-0.000468205;0.00946352;0.00967162
747;632;-0.214138;-26.8184;26.8192;-0.000998577;0.00622935;0.00822545
770;632;-0.240629;-26.9573;26.9584;-0.000434611;0.00794519;0.00784899
793;632;-0.234281;-26.9347;26.9357;0.000783055;0.0110747;0.0088233
816;632;-0.204629;-26.933;26.9338;0.000811219;0.00910639;0.00747742
839;632;-0.196985;-26.9555;26.9563;-0.000350318;0.00991056;0.00508929
862;632;-0.22087;-27.0396;27.0405;-0.0011866;0.0152018;0.00556224
885;632;-0.251673;-27.0369;27.038;-0.000180083;0.0123067;0.00830148
908;632;-0.229316;-26.9178;26.9188;0.000624976;0.00913301;0.0064225
931;632;-0.222972;-26.9772;26.9781;0.00290106;0.0177654;0.00408089
954;632;-0.0960614;-26.9071;26.9073;-9.65983e-05;0.00996302;0.00189681
977;632;-0.227432;-27.0159;27.0168;-0.00248287;0.0180958;0.00196517
1000;632;-0.210684;-27.0643;27.0651;0.000445655;0.0177078;0.00250803
1023;632;-0.20694;-27.0346;27.0354;1.4596e-05;0.0119825;0.0018215
1046;632;-0.210019;-27.0874;27.0882;-0.000686989;0.01903;0.0021503
1069;632;-0.238567;-26.998;26.9991;0.000859423;0.0148011;0.00219167
1092;632;-0.170549;-27.0216;27.0221;0.000188228;0.0148307;-0.000467569
1115;632;-0.22991;-27.0082;27.0092;-0.00170772;0.0167095;0.00145547
1138;632;-0.249182;-26.9902;26.9913;-0.000918254;0.0126114;0.000704178
1161;632;-0.272172;-26.9939;26.9953;-0.000837932;0.0122381;0.000123096
1184;632;-0.287778;-26.9338;26.9353;-0.000300179;0.00958158;-0.000364529
1207;632;-0.285982;-26.9929;26.9944;0.00109073;0.00809244;-0.000472262
1230;632;-0.237649;-26.9736;26.9746;0.000916745;0.011795;-0.00311842
1253;632;-0.244027;-27.1273;27.1284;0.000399774;0.0207975;-0.00382171
1276;632;-0.219284;-27.0178;27.0186;-0.000918473;0.0105752;-0.0026061
1299;632;-0.286374;-27.0428;27.0444;-0.00135753;0.0148148;-0.00599956
1322;632;-0.282013;-27.1662;27.1677;-0.000140965;0.0165382;-0.00398293
1345;632;-0.292859;-27.0433;27.0449;0.000510069;0.013377;-0.00161113
1368;632;-0.258899;-26.9885;26.9898;0.000547062;0.00995739;-0.00469829
1391;632;-0.267705;-27.0246;27.026;-0.00103375;0.0153538;-0.00582526
1414;632;-0.306476;-26.982;26.9838;-0.00149783;0.00589094;-0.00544556
1437;632;-0.336711;-26.9538;26.9559;-0.00056885;0.00696755;-0.00641335
1460;632;-0.332714;-27.0583;27.0603;0.00172577;0.0123897;-0.00420791
1483;632;-0.257445;-27.0222;27.0235;0.00272269;0.00977713;-0.00965832
1506;632;-0.207803;-27.1808;27.1816;0.000450831;0.0158155;-0.00814362
1529;632;-0.236716;-27.043;27.0441;-0.00215107;0.0139693;-0.00847241
1552;632;-0.307283;-26.9836;26.9853;0.00344759;0.00659243;-0.00557325
1575;632;-0.0784803;-26.9566;26.9567;0.000934726;0.0130542;-0.0131221
1598;632;-0.264334;-26.932;26.9333;-0.0105338;0.0260251;-0.00518838
1621;632;-0.577664;-25.9094;25.9159;-0.0125419;0.0312321;0.00219296
655;655;0.922551;-26.026;26.0423;-0.0158998;0.0360684;0.0109297
678;655;0.549058;-26.4942;26.4998;-0.0123936;0.0229779;0.0114385
701;655;0.346327;-26.5064;26.5087;-0.00641347;0.0212233;0.0136184
724;655;0.25278;-26.6615;26.6627;-0.00302455;0.0162593;0.0109217
747;655;0.20666;-26.6794;26.6802;-0.00159464;0.0163505;0.0107095
