x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.284092;-116.854;116.855;-0.000377877;0.136705;0.0802807
678;632;-0.292833;-116.901;116.902;-0.00790265;0.0764155;0.0545709
701;632;-0.649306;-117.003;117.005;-0.00939498;0.0650462;0.0469153
724;632;-0.727632;-117.131;117.133;-0.000478685;0.0532296;0.0405346
747;632;-0.671628;-117.169;117.171;5.3108e-05;0.0532489;0.0368938
770;632;-0.725357;-117.255;117.258;-0.000212075;0.0533063;0.0336445
793;632;-0.68171;-117.342;117.344;-0.00152832;0.0637605;0.0346145
816;632;-0.795826;-117.154;117.157;-0.00353488;0.0498321;0.0325108
839;632;-0.844623;-117.299;117.302;0.000826341;0.0587792;0.0297282
862;632;-0.757912;-117.241;117.243;0.000312067;0.0608694;0.0256856
885;632;-0.830283;-117.264;117.267;-0.00207413;0.0592259;0.0232693
908;632;-0.853609;-117.372;117.375;0.00138866;0.0641219;0.0256742
931;632;-0.766453;-117.246;117.249;0.00482969;0.061409;0.0205977
954;632;-0.632464;-117.16;117.162;-0.000740286;0.0569538;0.014572
977;632;-0.800591;-117.328;117.331;-0.00394386;0.0671042;0.0143753
1000;632;-0.814908;-117.407;117.41;-0.00186528;0.0637174;0.0125624
1023;632;-0.886634;-117.449;117.452;-0.00120678;0.0609977;0.0144927
1046;632;-0.870568;-117.305;117.308;-0.000659697;0.0589187;0.0135088
1069;632;-0.917558;-117.221;117.224;0.00201899;0.0574355;0.00694049
1092;632;-0.778076;-117.468;117.471;0.00119522;0.066753;0.00195159
1115;632;-0.86289;-117.381;117.384;-0.0034406;0.0665865;0.00465191
1138;632;-0.936624;-117.493;117.497;-0.00375204;0.0676933;-0.000686691
1161;632;-1.03637;-117.607;117.612;-0.000254424;0.0726107;0.000520684
1184;632;-0.948331;-117.479;117.483;0.00183087;0.0656674;-0.00122837
1207;632;-0.952468;-117.457;117.461;0.000738301;0.057979;-0.00663395
1230;632;-0.914483;-117.576;117.58;-0.0027827;0.0629178;-0.0069431
1253;632;-1.08065;-117.449;117.454;-0.00240695;0.0582524;-0.00825979
1276;632;-1.02537;-117.517;117.522;0.000341753;0.0571526;-0.0140181
1299;632;-1.06506;-117.557;117.562;-0.000345428;0.0597655;-0.015559
1322;632;-1.04127;-117.5;117.505;0.00237774;0.049768;-0.0158909
1345;632;-0.956019;-117.695;117.699;0.00117325;0.060543;-0.0198143
1368;632;-0.987612;-117.661;117.665;-0.000943139;0.056044;-0.0164513
1391;632;-0.99995;-117.475;117.479;0.000205578;0.0472782;-0.0204558
1414;632;-0.978278;-117.555;117.559;-0.00295639;0.0440352;-0.025246
1437;632;-1.13623;-117.564;117.569;-0.00117883;0.0416386;-0.022168
1460;632;-1.03262;-117.64;117.644;-0.000613947;0.0454071;-0.0220764
1483;632;-1.16449;-117.536;117.541;-0.00358074;0.0484337;-0.0314976
1506;632;-1.19767;-117.577;117.583;0.00196527;0.0418868;-0.0292535
1529;632;-1.07469;-117.753;117.758;0.00440204;0.0571297;-0.0376506
1552;632;-0.996057;-117.779;117.783;0.00183762;0.0531566;-0.0330577
1575;632;-0.990594;-117.571;117.575;-0.00170289;0.0689676;-0.0395988
1598;632;-1.07827;-117.187;117.192;-0.0297667;0.102779;-0.0169404
1621;632;-2.56331;-113.54;113.569;-0.0499161;0.130978;0.0222659
655;655;3.46271;-114.172;114.224;-0.0472407;0.162314;0.0532256
678;655;2.31777;-115.344;115.368;-0.0380582;0.118686;0.049476
701;655;1.65228;-115.662;115.673;-0.0233763;0.0953626;0.0525982
724;655;1.22456;-116.017;116.023;-0.0121033;0.0849428;0.0506549
747;655;1.09054;-116.039;116.044;-0.00673797;0.0842965;0.047579
770;655;0.913455;-116.116;116.12;-0.00501716;0.0810298;0.0462509
793;655;0.859115;-115.968;115.971;-0.00500974;0.0792824;0.0411364
816;655;0.682412;-116.08;116.082;-0.00631476;0.07712;0.0383463
839;655;0.567677;-116.025;116.027;-0.00600445;0.0835952;0.0387847
862;655;0.405052;-115.909;115.91;-0.00554638;0.0843466;0.0324927
885;655;0.311794;-115.967;115.967;-0.00192861;0.084738;0.0302619
908;655;0.31621;-115.97;115.97;-0.00535522;0.0880647;0.0296522
931;655;0.0647243;-115.889;115.889;-0.00508684;0.0843338;0.0250191
954;655;0.0815576;-115.896;115.896;-0.0015031;0.0846038;0.0216554
977;655;-0.00449008;-115.846;115.846;-0.00548615;0.0860914;0.0178915
1000;655;-0.171607;-115.994;115.995;-0.00581467;0.089852;0.0135514
1023;655;-0.27342;-116.094;116.095;-0.00429461;0.088283;0.0156735
1046;655;-0.369585;-115.993;115.993;-0.00519103;0.0897281;0.0148697
1069;655;-0.513094;-115.939;115.94;-0.00506303;0.087553;0.0104118
1092;655;-0.603078;-115.981;115.983;-0.0026398;0.0932261;0.00657895
1115;655;-0.634703;-115.899;115.9;-0.00529725;0.0916256;0.00447942
1138;655;-0.847401;-115.986;115.989;-0.00833475;0.0933686;0.000202636
1161;655;-1.01981;-115.994;115.998;-0.0051371;0.0959785;-0.00100829
1184;655;-1.08433;-116.016;116.021;-0.00404163;0.0903342;-0.00711833
1207;655;-1.20641;-116.162;116.168;-0.00335113;0.0912137;-0.00982461
1230;655;-1.23901;-116.174;116.181;-0.00620513;0.0910007;-0.0108325
1253;655;-1.49274;-116.15;116.159;-0.0080984;0.088166;-0.0146127
1276;655;-1.61311;-116.245;116.256;-0.00644148;0.084535;-0.0174256
1299;655;-1.79008;-116.232;116.246;-0.00184879;0.0829012;-0.0198115
1322;655;-1.69847;-116.391;116.404;0.000189812;0.0781395;-0.0219827
1345;655;-1.78152;-116.356;116.37;-0.00352876;0.0812643;-0.0234159
1368;655;-1.86109;-116.422;116.436;-0.00465272;0.0766519;-0.0255948
1391;655;-1.99611;-116.433;116.45;-0.00510315;0.070083;-0.0294213
1414;655;-2.09674;-116.589;116.608;-0.00252308;0.0721878;-0.0339963
1437;655;-2.11281;-116.645;116.664;0.000727553;0.0696458;-0.0313256
1460;655;-2.06332;-116.64;116.659;-0.0116337;0.0718521;-0.0313166
1483;655;-2.65136;-116.493;116.524;-0.00789702;0.0723992;-0.0370707
1506;655;-2.42803;-116.665;116.69;-0.000914435;0.0737034;-0.0391257
1529;655;-2.69346;-116.528;116.56;-0.00393228;0.0849456;-0.0448956
1552;655;-2.60928;-116.641;116.67;-0.00941901;0.0963105;-0.0488737
1575;655;-3.13054;-116.129;116.172;-0.0325761;0.107449;-0.0422482
1598;655;-4.15897;-115.122;115.197;-0.0501607;0.137478;-0.00839391
1621;655;-5.81243;-110.908;111.06;-0.0525235;0.112291;0.0225859
655;678;7.67808;-110.514;110.78;-0.0614472;0.172363;0.0337166
678;678;6.15699;-112.14;112.309;-0.0537939;0.165051;0.0398588
701;678;5.05415;-113.133;113.246;-0.0369022;0.139572;0.0479857
724;678;4.40147;-113.642;113.727;-0.0259213;0.133948;0.0566802
747;678;3.84295;-113.647;113.712;-0.0199441;0.129704;0.0546682
770;678;3.47424;-113.846;113.899;-0.0163494;0.125045;0.048026
793;678;3.08346;-113.972;114.014;-0.0141947;0.116032;0.046394
816;678;2.81658;-113.866;113.901;-0.0113118;0.123942;0.0477264
839;678;2.55943;-113.719;113.747;-0.0136234;0.124414;0.0441014
862;678;2.1848;-113.599;113.62;-0.0115446;0.11906;0.0384798
885;678;2.02513;-113.601;113.619;-0.00824211;0.120414;0.0347553
908;678;1.80406;-113.556;113.571;-0.0120624;0.124308;0.0293639
931;678;1.46686;-113.568;113.578;-0.0105376;0.121916;0.029779
954;678;1.31665;-113.459;113.466;-0.0109228;0.124464;0.0249867
977;678;0.961635;-113.556;113.56;-0.0131008;0.122479;0.0202162
1000;678;0.710012;-113.468;113.47;-0.00869466;0.129824;0.0187338
1023;678;0.559923;-113.574;113.575;-0.00811555;0.132002;0.0188361
1046;678;0.335047;-113.362;113.363;-0.0113838;0.134195;0.0166034
1069;678;0.0327726;-113.365;113.365;-0.0118916;0.134793;0.0119793
1092;678;-0.215259;-113.366;113.366;-0.0103051;0.137983;0.00809776
1115;678;-0.443735;-113.345;113.346;-0.0129138;0.135803;0.00329079
1138;678;-0.813182;-113.382;113.385;-0.0140899;0.137935;-0.00117704
1161;678;-1.09652;-113.386;113.391;-0.01316;0.137393;-0.00434572
1184;678;-1.42273;-113.499;113.508;-0.0127553;0.134307;-0.00811951
1207;678;-1.68709;-113.443;113.455;-0.0109697;0.134224;-0.0105852
1230;678;-1.9302;-113.575;113.592;-0.014477;0.130792;-0.0152735
1253;678;-2.35811;-113.575;113.599;-0.0133605;0.12701;-0.0193918
1276;678;-2.54952;-113.804;113.832;-0.00809088;0.122171;-0.0235994
1299;678;-2.7331;-113.918;113.951;-0.0082196;0.118952;-0.0248318
1322;678;-2.92998;-114.072;114.11;-0.00761595;0.119384;-0.0281101
1345;678;-3.08534;-114.143;114.185;-0.00736854;0.11515;-0.0311735
1368;678;-3.27082;-114.313;114.36;-0.00983574;0.108984;-0.0340772
1391;678;-3.54089;-114.423;114.477;-0.0132956;0.107641;-0.0344544
1414;678;-3.8867;-114.432;114.498;-0.00910438;0.11072;-0.0383487
1437;678;-3.96178;-114.546;114.614;-0.00487405;0.111441;-0.040373
1460;678;-4.11158;-114.542;114.616;-0.0132536;0.113049;-0.0427422
1483;678;-4.57567;-114.436;114.528;-0.0140592;0.110661;-0.0422561
1506;678;-4.76305;-114.433;114.532;-0.0144815;0.122008;-0.0476478
1529;678;-5.24748;-114.174;114.294;-0.0258699;0.124742;-0.04763
1552;678;-5.97347;-113.791;113.947;-0.0315776;0.14587;-0.0550728
1575;678;-6.7345;-113.195;113.395;-0.0441773;0.159006;-0.045378
1598;678;-8.1013;-111.723;112.017;-0.0699181;0.176568;-0.021356
1621;678;-10.2572;-109.221;109.702;-0.0834268;0.116032;-0.0151514
655;701;10.7852;-107.334;107.874;-0.0572253;0.155525;0.0212359
678;701;9.38162;-108.765;109.169;-0.0571051;0.164229;0.0240506
701;701;7.99504;-110.024;110.314;-0.0461397;0.163553;0.0329597
724;701;7.17094;-110.563;110.795;-0.0327953;0.157495;0.0458487
747;701;6.4558;-110.696;110.884;-0.0298846;0.147098;0.0464702
770;701;5.77369;-110.915;111.065;-0.026651;0.145843;0.0407052
793;701;5.2113;-111.094;111.217;-0.020129;0.14609;0.0428036
816;701;4.83821;-110.863;110.968;-0.0178718;0.147287;0.0450185
839;701;4.38049;-110.761;110.848;-0.0211557;0.141851;0.0358153
862;701;3.85453;-110.841;110.908;-0.0192185;0.14387;0.0325675
885;701;3.48773;-110.825;110.88;-0.0180971;0.143469;0.0321581
908;701;3.01394;-110.64;110.681;-0.0164647;0.144938;0.0282179
931;701;2.7237;-110.655;110.689;-0.0134165;0.142393;0.0262087
954;701;2.39248;-110.54;110.566;-0.0179306;0.146203;0.021974
977;701;1.89125;-110.555;110.572;-0.0173478;0.148073;0.0219154
1000;701;1.58721;-110.397;110.408;-0.0116091;0.152223;0.0207463
1023;701;1.35384;-110.403;110.411;-0.0140238;0.153803;0.0176455
1046;701;0.937109;-110.203;110.207;-0.0160962;0.152459;0.015921
1069;701;0.606473;-110.12;110.122;-0.0174347;0.157335;0.0123342
1092;701;0.127649;-110.026;110.026;-0.0197119;0.161828;0.0077584
1115;701;-0.309484;-110.027;110.028;-0.0223169;0.161085;0.00382477
1138;701;-0.910645;-110.027;110.031;-0.0211225;0.163101;0.000668599
1161;701;-1.29162;-110.058;110.065;-0.0186376;0.162109;-0.00331423
1184;701;-1.77649;-110.21;110.224;-0.0174834;0.159003;-0.00875953
1207;701;-2.10403;-110.362;110.382;-0.0158918;0.151468;-0.0115091
1230;701;-2.51449;-110.522;110.551;-0.0201614;0.149793;-0.0151642
1253;701;-3.04199;-110.661;110.703;-0.0193654;0.144203;-0.0186295
1276;701;-3.41626;-110.964;111.016;-0.016144;0.142444;-0.0219376
1299;701;-3.79275;-111.091;111.156;-0.0137087;0.139714;-0.024242
1322;701;-4.05213;-111.248;111.321;-0.013132;0.137513;-0.0276441
1345;701;-4.4019;-111.401;111.488;-0.0142829;0.134443;-0.0329698
1368;701;-4.71653;-111.736;111.835;-0.0145148;0.131984;-0.0354524
1391;701;-5.0764;-111.816;111.931;-0.0173203;0.129172;-0.0339707
