x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.538058;-225.511;225.512;-0.00830639;0.254087;0.130976
678;632;-0.73499;-225.993;225.994;-0.0177372;0.171854;0.0955116
701;632;-1.36619;-226.173;226.177;-0.0172123;0.146826;0.0879259
724;632;-1.53435;-226.236;226.242;-0.000926262;0.123406;0.0786144
747;632;-1.40901;-226.308;226.312;0.000468033;0.120925;0.0678176
770;632;-1.51377;-226.531;226.536;-0.000869425;0.124915;0.0640031
793;632;-1.4495;-226.516;226.521;-0.0038596;0.135499;0.0636061
816;632;-1.69178;-226.423;226.43;-0.00547507;0.121213;0.0588213
839;632;-1.70205;-226.548;226.555;0.00243763;0.130053;0.0541162
862;632;-1.57998;-226.557;226.562;-0.00027459;0.139429;0.0461854
885;632;-1.71469;-226.522;226.528;-0.00308172;0.138637;0.0453537
908;632;-1.72201;-226.626;226.632;0.000615417;0.136378;0.0441551
931;632;-1.68651;-226.626;226.632;0.00675811;0.138232;0.0392271
954;632;-1.41333;-226.299;226.304;2.71004e-05;0.127236;0.0301349
977;632;-1.68527;-226.605;226.611;-0.00688436;0.142618;0.0276292
1000;632;-1.73301;-226.717;226.723;-0.00193099;0.139895;0.027578
1023;632;-1.77418;-226.606;226.612;-0.00127214;0.132004;0.0279076
1046;632;-1.7923;-226.457;226.464;-0.000623363;0.12735;0.0231779
1069;632;-1.80321;-226.426;226.434;0.00338534;0.131353;0.0111469
1092;632;-1.63845;-226.842;226.848;0.00137166;0.144353;0.00385502
1115;632;-1.74165;-226.797;226.804;-0.00441452;0.150371;0.00966466
1138;632;-1.84198;-226.806;226.813;-0.00503414;0.14599;0.00143358
1161;632;-1.97392;-226.9;226.908;-0.00162651;0.146573;0.000195169
1184;632;-1.91688;-226.848;226.856;0.000761347;0.14352;-0.00340222
1207;632;-1.93896;-226.833;226.841;0.00267737;0.132241;-0.0123323
1230;632;-1.79443;-227.072;227.08;-0.00340163;0.136256;-0.0157058
1253;632;-2.096;-226.998;227.008;-0.0054687;0.134492;-0.0115553
1276;632;-2.04724;-226.846;226.856;-0.000817269;0.119982;-0.0204869
1299;632;-2.13362;-226.966;226.976;0.00053765;0.122556;-0.0264707
1322;632;-2.02281;-227.011;227.02;0.0056345;0.110685;-0.0289534
1345;632;-1.87617;-227.27;227.278;0.00395803;0.125899;-0.0366789
1368;632;-1.84144;-227.188;227.196;-0.000745736;0.11503;-0.0366646
1391;632;-1.91051;-227.216;227.224;-0.000890291;0.108957;-0.0403564
1414;632;-1.88254;-227.297;227.304;-0.00581104;0.111259;-0.0434665
1437;632;-2.17867;-227.139;227.15;-0.000809396;0.0888598;-0.038479
1460;632;-1.91984;-227.365;227.373;-0.00150521;0.102746;-0.0429605
1483;632;-2.24809;-227.028;227.039;-0.00948667;0.11152;-0.0584127
1506;632;-2.35874;-227.168;227.18;0.00376305;0.0925854;-0.0524494
1529;632;-2.07636;-227.339;227.348;0.00543313;0.110515;-0.0644826
1552;632;-2.10952;-227.221;227.231;0.0082869;0.110413;-0.0655255
1575;632;-1.69684;-227.24;227.246;-0.00142483;0.149694;-0.0867117
1598;632;-2.17887;-226.633;226.644;-0.0615836;0.211698;-0.0336493
1621;632;-5.04357;-221.234;221.291;-0.0892384;0.233598;0.0364581
655;655;6.11867;-221.061;221.146;-0.0802059;0.287017;0.0923969
678;655;4.1233;-222.778;222.816;-0.0664925;0.249458;0.0880803
701;655;2.88911;-223.362;223.38;-0.0415182;0.208468;0.0949758
724;655;2.15971;-223.821;223.832;-0.0218004;0.185401;0.0930546
747;655;1.87204;-223.888;223.896;-0.0131811;0.182745;0.0866353
770;655;1.54898;-224.001;224.007;-0.00962005;0.179073;0.0839845
793;655;1.42715;-223.747;223.751;-0.0108579;0.173429;0.0754216
816;655;1.04672;-223.933;223.936;-0.0123443;0.174815;0.0693855
839;655;0.855627;-223.857;223.859;-0.0111484;0.185098;0.070344
862;655;0.530008;-223.633;223.633;-0.0094795;0.189374;0.0617976
885;655;0.416843;-223.615;223.616;-0.00354354;0.190009;0.0548761
908;655;0.366533;-223.762;223.762;-0.0106733;0.193495;0.0508773
931;655;-0.0768376;-223.69;223.69;-0.00876371;0.194839;0.0480694
954;655;-0.038762;-223.575;223.575;-0.00196998;0.191291;0.0403791
977;655;-0.167692;-223.575;223.575;-0.00914756;0.194504;0.0339941
1000;655;-0.461749;-223.728;223.729;-0.0100935;0.204299;0.0289551
1023;655;-0.634786;-223.772;223.773;-0.00788182;0.195615;0.0289457
1046;655;-0.825756;-223.712;223.713;-0.00954536;0.200029;0.02696
1069;655;-1.07635;-223.592;223.594;-0.0092093;0.198596;0.0183336
1092;655;-1.25136;-223.735;223.739;-0.00520096;0.211267;0.0120663
1115;655;-1.31622;-223.569;223.573;-0.010069;0.209657;0.00926115
1138;655;-1.71695;-223.663;223.669;-0.0134737;0.207219;9.90568e-05
1161;655;-1.94059;-223.745;223.753;-0.00853335;0.210305;-0.00278113
1184;655;-2.11126;-223.756;223.766;-0.0094738;0.203639;-0.0111239
1207;655;-2.37904;-223.973;223.986;-0.00678065;0.203979;-0.0179035
1230;655;-2.42581;-224.135;224.148;-0.00821222;0.20138;-0.0218534
1253;655;-2.75853;-224.097;224.114;-0.012584;0.198083;-0.0251441
1276;655;-3.00852;-224.253;224.273;-0.0108085;0.185084;-0.0307397
1299;655;-3.25902;-224.326;224.349;-0.00369211;0.181302;-0.0364449
1322;655;-3.18012;-224.619;224.641;-0.00430103;0.17317;-0.040553
1345;655;-3.45803;-224.585;224.612;-0.0082005;0.176899;-0.0444024
1368;655;-3.55906;-224.737;224.766;-0.00541548;0.167472;-0.0510685
1391;655;-3.70888;-224.897;224.928;-0.00815596;0.160721;-0.053002
1414;655;-3.93627;-224.949;224.984;-0.00440355;0.162186;-0.0612909
1437;655;-3.91317;-225.24;225.274;-0.000505495;0.15128;-0.058887
1460;655;-3.96018;-225.195;225.229;-0.02478;0.156598;-0.0551072
1483;655;-5.07022;-224.749;224.806;-0.0136949;0.152458;-0.0667308
1506;655;-4.59453;-225.229;225.276;0.00160568;0.157061;-0.075408
1529;655;-4.99769;-225.092;225.148;-0.0120474;0.173742;-0.0799215
1552;655;-5.15271;-224.991;225.05;-0.0219097;0.190405;-0.0863421
1575;655;-6.02245;-224.381;224.462;-0.0513135;0.223486;-0.0822877
1598;655;-7.63515;-222.741;222.872;-0.0785377;0.271492;-0.0254026
1621;655;-10.4564;-216.905;217.157;-0.0829539;0.20753;0.0282682
655;678;13.3488;-215.495;215.908;-0.0972312;0.334426;0.085681
678;678;10.9439;-216.899;217.175;-0.0873611;0.337216;0.0827646
701;678;9.03531;-218.414;218.601;-0.0639348;0.295565;0.0844886
724;678;7.84058;-219.201;219.341;-0.0456327;0.281718;0.0988791
747;678;6.87899;-219.198;219.305;-0.0366039;0.274645;0.0968125
770;678;6.12399;-219.47;219.555;-0.0297682;0.267169;0.0869157
793;678;5.48697;-219.584;219.653;-0.0262396;0.251704;0.0842588
816;678;4.90064;-219.392;219.446;-0.0213828;0.26952;0.0870644
839;678;4.48956;-219.06;219.106;-0.0219662;0.273433;0.0814718
862;678;3.87521;-218.82;218.854;-0.021179;0.266161;0.072226
885;678;3.50362;-218.736;218.764;-0.0167394;0.26768;0.0634504
908;678;3.09838;-218.666;218.688;-0.0204287;0.280733;0.0561897
931;678;2.55378;-218.565;218.58;-0.0198873;0.281862;0.0570846
954;678;2.17303;-218.33;218.341;-0.0193936;0.284423;0.045564
977;678;1.65279;-218.494;218.5;-0.0210382;0.284837;0.0407677
1000;678;1.19468;-218.2;218.204;-0.0164281;0.296022;0.0359931
1023;678;0.890715;-218.414;218.416;-0.0150613;0.298721;0.0335633
1046;678;0.496396;-218.076;218.076;-0.0206989;0.305463;0.0296577
1069;678;-0.072732;-218.081;218.081;-0.0224803;0.304541;0.0226449
1092;678;-0.549673;-217.989;217.99;-0.0192774;0.315457;0.0153516
1115;678;-0.968282;-218;218.002;-0.0230026;0.310342;0.00457155
1138;678;-1.62039;-218.098;218.104;-0.0247221;0.312893;-0.00172965
1161;678;-2.11997;-218.073;218.083;-0.0226953;0.311539;-0.00745948
1184;678;-2.67688;-218.284;218.301;-0.0220245;0.303558;-0.0138223
1207;678;-3.14491;-218.264;218.286;-0.0214049;0.303157;-0.0207691
1230;678;-3.67355;-218.623;218.654;-0.0247025;0.299673;-0.0304098
1253;678;-4.29764;-218.689;218.732;-0.0206635;0.290695;-0.0359586
1276;678;-4.63625;-219.064;219.113;-0.0165783;0.276989;-0.0429691
1299;678;-5.07149;-219.35;219.409;-0.0178067;0.270064;-0.0474562
1322;678;-5.46796;-219.747;219.815;-0.0168411;0.267209;-0.0525043
1345;678;-5.85612;-219.896;219.974;-0.0158264;0.257395;-0.0555085
1368;678;-6.20429;-220.219;220.307;-0.0155661;0.246851;-0.0629621
1391;678;-6.58246;-220.544;220.642;-0.0203713;0.245218;-0.0650911
1414;678;-7.15292;-220.622;220.738;-0.0158796;0.239734;-0.0702687
1437;678;-7.32015;-220.892;221.013;-0.0116611;0.243777;-0.0758874
1460;678;-7.69381;-220.968;221.102;-0.0239149;0.243713;-0.0774519
1483;678;-8.43374;-220.846;221.007;-0.0257812;0.234496;-0.075006
1506;678;-8.89561;-220.842;221.022;-0.0291541;0.260628;-0.0865315
1529;678;-9.79629;-220.502;220.72;-0.0460789;0.265931;-0.0869309
