x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.423996;-195.95;195.951;-0.00679526;0.220794;0.119063
678;632;-0.583761;-196.317;196.317;-0.0145045;0.137062;0.0849324
701;632;-1.09889;-196.451;196.454;-0.0145694;0.117937;0.0773629
724;632;-1.25924;-196.489;196.494;-0.00067101;0.0962547;0.0692972
747;632;-1.12985;-196.543;196.546;0.00050308;0.0934566;0.0583415
770;632;-1.23712;-196.796;196.8;-0.00166128;0.0985685;0.0537488
793;632;-1.20752;-196.873;196.876;-0.00365162;0.11314;0.0556881
816;632;-1.40546;-196.724;196.729;-0.00445585;0.0988284;0.0530879
839;632;-1.41299;-196.808;196.813;0.0021659;0.105023;0.0490401
862;632;-1.30594;-196.737;196.741;-0.000986104;0.108354;0.0420879
885;632;-1.45853;-196.689;196.694;-0.00303787;0.106148;0.0405881
908;632;-1.44593;-196.794;196.799;0.00167533;0.105173;0.0393881
931;632;-1.38157;-196.75;196.755;0.00634465;0.105884;0.0345871
954;632;-1.15625;-196.454;196.458;-0.000332175;0.0957305;0.0252958
977;632;-1.39688;-196.8;196.805;-0.00602967;0.114326;0.0234147
1000;632;-1.43646;-196.883;196.888;-0.00210267;0.109762;0.0241536
1023;632;-1.49371;-196.793;196.799;-0.000834323;0.101167;0.0261102
1046;632;-1.47594;-196.568;196.573;-0.000572321;0.0944106;0.0202812
1069;632;-1.52041;-196.61;196.616;0.00264993;0.101623;0.0091536
1092;632;-1.35599;-196.973;196.978;0.00151258;0.112842;0.00252841
1115;632;-1.45243;-196.988;196.993;-0.00377736;0.120227;0.00679953
1138;632;-1.53014;-197.048;197.054;-0.00462168;0.118066;-5.14108e-05
1161;632;-1.6658;-197.148;197.155;-0.00120617;0.120559;-0.000592896
1184;632;-1.58572;-197.123;197.13;0.00113745;0.117696;-0.00335298
1207;632;-1.61356;-197.081;197.088;0.00172312;0.105271;-0.0102145
1230;632;-1.50666;-197.234;197.24;-0.00308686;0.11067;-0.0122806
1253;632;-1.75579;-197.126;197.134;-0.00393121;0.107587;-0.0110691
1276;632;-1.68819;-197.057;197.064;-0.0010873;0.0959513;-0.0199104
1299;632;-1.80584;-197.15;197.158;0.000183716;0.0967141;-0.0236682
1322;632;-1.67992;-197.186;197.193;0.00580983;0.0876926;-0.0263747
1345;632;-1.54027;-197.44;197.446;0.00285745;0.102345;-0.0334182
1368;632;-1.549;-197.362;197.368;-0.00119287;0.0919295;-0.0312978
1391;632;-1.59522;-197.379;197.385;0.000434486;0.0852893;-0.035131
1414;632;-1.52908;-197.435;197.441;-0.00322608;0.0854465;-0.0404439
1437;632;-1.74386;-197.393;197.4;-0.00154811;0.0727838;-0.0354966
1460;632;-1.60035;-197.448;197.455;-0.0026201;0.0777966;-0.0362875
1483;632;-1.86484;-197.227;197.235;-0.00789746;0.0910811;-0.051928
1506;632;-1.96556;-197.238;197.248;0.00304296;0.0704517;-0.0463467
1529;632;-1.72573;-197.472;197.479;0.00606908;0.0882034;-0.0592893
1552;632;-1.68783;-197.474;197.481;0.00599068;0.0954978;-0.0583463
1575;632;-1.45123;-197.321;197.327;-0.00243829;0.121552;-0.071729
1598;632;-1.80866;-196.59;196.598;-0.0537884;0.16813;-0.0283955
1621;632;-4.38243;-191.538;191.588;-0.0815225;0.198558;0.0330394
655;655;5.52384;-191.983;192.063;-0.0747728;0.257658;0.0794793
678;655;3.66446;-193.705;193.739;-0.0602387;0.210944;0.0779803
701;655;2.60937;-194.153;194.17;-0.0357612;0.174311;0.0853083
724;655;1.98024;-194.583;194.593;-0.0191195;0.152556;0.0819416
747;655;1.71858;-194.648;194.655;-0.0121146;0.150399;0.0759973
770;655;1.41916;-194.772;194.777;-0.00855125;0.147631;0.0735387
793;655;1.32337;-194.529;194.533;-0.00880129;0.145739;0.0672404
816;655;1.01238;-194.669;194.672;-0.0103397;0.145398;0.0616216
839;655;0.845191;-194.609;194.611;-0.00963681;0.15338;0.061708
862;655;0.566336;-194.436;194.437;-0.00863939;0.154358;0.0538363
885;655;0.445722;-194.437;194.437;-0.00368464;0.15458;0.0485977
908;655;0.396368;-194.558;194.558;-0.00934315;0.157896;0.0455367
931;655;0.0138986;-194.47;194.47;-0.00781384;0.157463;0.0421706
954;655;0.0351592;-194.377;194.377;-0.00191221;0.154003;0.0360012
977;655;-0.0743303;-194.34;194.34;-0.00784225;0.158687;0.0301042
1000;655;-0.327198;-194.508;194.508;-0.00843387;0.165984;0.0245259
1023;655;-0.464644;-194.594;194.595;-0.00682815;0.158806;0.0255462
1046;655;-0.642373;-194.504;194.505;-0.0089496;0.160361;0.0240916
1069;655;-0.878649;-194.389;194.39;-0.00840911;0.160942;0.0164315
1092;655;-1.03083;-194.512;194.515;-0.00472895;0.172273;0.0104693
1115;655;-1.0967;-194.374;194.377;-0.0089221;0.172164;0.00781017
1138;655;-1.44311;-194.476;194.482;-0.0119734;0.171515;-8.3735e-05
1161;655;-1.65106;-194.525;194.532;-0.00722401;0.174559;-0.00252606
1184;655;-1.7767;-194.56;194.568;-0.00800897;0.169126;-0.0109739
1207;655;-2.02167;-194.779;194.79;-0.00588069;0.168651;-0.0150697
1230;655;-2.04876;-194.822;194.833;-0.00743969;0.165367;-0.0178555
1253;655;-2.36518;-194.779;194.793;-0.0117285;0.161859;-0.022963
1276;655;-2.59169;-194.963;194.98;-0.00990788;0.152342;-0.0288704
1299;655;-2.824;-195.045;195.065;-0.00297783;0.149445;-0.0323992
1322;655;-2.72992;-195.272;195.292;-0.00330943;0.142554;-0.0360545
1345;655;-2.97689;-195.237;195.26;-0.00636571;0.146316;-0.0397158
1368;655;-3.02381;-195.38;195.404;-0.00419136;0.138188;-0.0453476
1391;655;-3.17113;-195.544;195.57;-0.00787509;0.132706;-0.0475968
1414;655;-3.38812;-195.617;195.646;-0.00434184;0.133749;-0.0545503
1437;655;-3.37217;-195.829;195.858;0.000546475;0.127152;-0.0526727
1460;655;-3.3633;-195.787;195.815;-0.0217694;0.128694;-0.0486448
1483;655;-4.3873;-195.347;195.396;-0.0129075;0.126513;-0.0586265
1506;655;-3.96094;-195.752;195.792;0.00170384;0.127219;-0.0667305
1529;655;-4.31005;-195.66;195.707;-0.0102832;0.144891;-0.0707177
1552;655;-4.43699;-195.525;195.575;-0.0200756;0.163014;-0.0768168
1575;655;-5.24842;-194.96;195.031;-0.047238;0.187237;-0.0725685
1598;655;-6.71263;-193.459;193.575;-0.0717642;0.22635;-0.0194248
1621;655;-9.28425;-187.798;188.027;-0.0752702;0.171641;0.0316169
655;678;12.0298;-186.711;187.099;-0.0898574;0.287232;0.0649675
678;678;9.78779;-188.454;188.708;-0.0796779;0.291233;0.0686155
701;678;8.0904;-189.828;190;-0.0577268;0.250558;0.0749707
724;678;6.99814;-190.591;190.72;-0.0408575;0.239236;0.0879444
747;678;6.16434;-190.588;190.688;-0.0330333;0.2337;0.0860786
770;678;5.45175;-190.873;190.951;-0.02671;0.228044;0.0772771
793;678;4.9173;-190.957;191.02;-0.0222963;0.214116;0.0756007
816;678;4.41434;-190.787;190.838;-0.0185921;0.227593;0.0770252
839;678;4.05174;-190.509;190.552;-0.0197882;0.230556;0.0714836
862;678;3.49261;-190.333;190.365;-0.01901;0.22361;0.063108
885;678;3.16813;-190.26;190.287;-0.0144739;0.224238;0.0558686
908;678;2.82173;-190.201;190.222;-0.018248;0.234761;0.0493635
931;678;2.32073;-190.132;190.146;-0.017391;0.235157;0.0499697
954;678;2.01391;-189.941;189.951;-0.0167003;0.237085;0.0404572
977;678;1.54597;-190.085;190.091;-0.0189401;0.236166;0.0355457
1000;678;1.13418;-189.857;189.86;-0.0146322;0.246605;0.031118
1023;678;0.867876;-190.044;190.046;-0.0132104;0.250195;0.0297141
1046;678;0.522287;-189.741;189.742;-0.0183823;0.253933;0.0262943
1069;678;0.0133811;-189.744;189.744;-0.0199583;0.254323;0.0203261
1092;678;-0.405252;-189.643;189.643;-0.0168605;0.262088;0.0137601
1115;678;-0.768935;-189.657;189.659;-0.0205611;0.257919;0.00433745
1138;678;-1.36109;-189.739;189.744;-0.0222063;0.261054;-0.00152499
1161;678;-1.80206;-189.718;189.727;-0.020342;0.25975;-0.0067179
1184;678;-2.30688;-189.914;189.928;-0.0194003;0.25362;-0.0129543
1207;678;-2.70366;-189.897;189.917;-0.0183927;0.252968;-0.0182968
1230;678;-3.16176;-190.196;190.222;-0.0220216;0.247845;-0.0263898
1253;678;-3.72935;-190.238;190.275;-0.0194061;0.239628;-0.0309184
1276;678;-4.06481;-190.568;190.611;-0.0153058;0.231449;-0.0372707
1299;678;-4.44227;-190.791;190.843;-0.015561;0.2276;-0.0416188
1322;678;-4.78978;-191.132;191.192;-0.0140261;0.224226;-0.0466053
1345;678;-5.0945;-191.262;191.33;-0.0129381;0.215119;-0.0485721
1368;678;-5.39062;-191.535;191.611;-0.013904;0.207007;-0.0552332
1391;678;-5.74178;-191.8;191.886;-0.0184583;0.206814;-0.057178
1414;678;-6.24887;-191.862;191.964;-0.0141424;0.20232;-0.0617448
1437;678;-6.3979;-192.085;192.192;-0.0103312;0.205819;-0.066463
1460;678;-6.72733;-192.122;192.24;-0.020872;0.206981;-0.0694741
1483;678;-7.36828;-192.03;192.171;-0.0219166;0.197593;-0.0673681
1506;678;-7.74686;-192.043;192.199;-0.0255137;0.220065;-0.0763189
1529;678;-8.55865;-191.679;191.87;-0.0416649;0.226079;-0.0765278
1552;678;-9.71489;-191.115;191.362;-0.0508297;0.250174;-0.083921
1575;678;-10.9832;-190.241;190.558;-0.067687;0.277981;-0.070945
1598;678;-13.0347;-188.295;188.746;-0.0888957;0.294818;-0.0446112
1621;678;-15.5534;-185.407;186.059;-0.0956276;0.191295;-0.0375153
655;701;16.8974;-181.395;182.18;-0.0858044;0.288658;0.0446741
678;701;14.7758;-182.915;183.511;-0.0846139;0.290606;0.0426837
701;701;12.6942;-184.703;185.139;-0.0696606;0.285887;0.0507696
724;701;11.3762;-185.445;185.794;-0.0512833;0.276606;0.0712821
747;701;10.2624;-185.584;185.868;-0.0465867;0.261133;0.0732966
770;701;9.17932;-185.809;186.036;-0.0409937;0.263709;0.0670161
793;701;8.3344;-186.004;186.191;-0.031886;0.264586;0.0699612
816;701;7.68783;-185.582;185.741;-0.0284984;0.265925;0.07333
839;701;6.99941;-185.347;185.479;-0.0321757;0.259309;0.0594359
862;701;6.18269;-185.384;185.487;-0.0320196;0.264093;0.0533622
885;701;5.50212;-185.306;185.388;-0.0281936;0.26354;0.0523618
908;701;4.86509;-184.974;185.038;-0.0242098;0.269153;0.0478449
931;701;4.37247;-184.863;184.914;-0.0236404;0.267372;0.0441939
954;701;3.7633;-184.651;184.689;-0.0260853;0.274988;0.0378968
977;701;3.1558;-184.618;184.645;-0.0264946;0.2808;0.037289
1000;701;2.52708;-184.37;184.387;-0.0213345;0.2836;0.0343795
1023;701;2.16267;-184.31;184.323;-0.0231573;0.29122;0.0287783
1046;701;1.44813;-184.057;184.063;-0.0268987;0.287758;0.0249634
1069;701;0.90649;-183.916;183.919;-0.0278384;0.297265;0.0208921
1092;701;0.148053;-183.734;183.734;-0.0315271;0.302398;0.0133272
1115;701;-0.567711;-183.741;183.742;-0.0353895;0.301755;0.00650327
1138;701;-1.50974;-183.724;183.731;-0.031954;0.304071;0.00110073
1161;701;-2.06193;-183.823;183.834;-0.0269518;0.303129;-0.00678588
1184;701;-2.76823;-184.095;184.115;-0.028281;0.295536;-0.0148836
1207;701;-3.38486;-184.346;184.377;-0.0285978;0.282571;-0.0194623
1230;701;-4.10598;-184.602;184.648;-0.0303276;0.282583;-0.0249901
1253;701;-4.805;-184.885;184.947;-0.0275106;0.271475;-0.0322912
