x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.344243;-126.078;126.079;-0.00171634;0.139667;0.082482
678;632;-0.384469;-126.26;126.26;-0.00846277;0.0817436;0.0580763
701;632;-0.735671;-126.287;126.29;-0.00978538;0.0681162;0.0515381
724;632;-0.836993;-126.385;126.388;-0.00118697;0.0558277;0.0435991
747;632;-0.790707;-126.48;126.482;-1.9163e-05;0.0563295;0.0391758
770;632;-0.838372;-126.599;126.602;-0.00010676;0.0564015;0.0359966
793;632;-0.796076;-126.685;126.688;-0.0018167;0.0680996;0.0370791
816;632;-0.92211;-126.506;126.509;-0.00329576;0.0548354;0.0357193
839;632;-0.948019;-126.596;126.599;0.0014015;0.0599;0.0323874
862;632;-0.857708;-126.552;126.554;2.06541e-05;0.064067;0.0277789
885;632;-0.947089;-126.552;126.556;-0.0023478;0.0620545;0.02558
908;632;-0.966027;-126.685;126.688;0.00154211;0.0653271;0.0269134
931;632;-0.876208;-126.561;126.564;0.00477771;0.0645472;0.0217896
954;632;-0.747341;-126.456;126.458;-0.000784258;0.0610759;0.0158394
977;632;-0.912389;-126.653;126.656;-0.00389217;0.0699168;0.0155856
1000;632;-0.927436;-126.71;126.714;-0.00149088;0.0688247;0.0140595
1023;632;-0.981105;-126.741;126.744;-0.000962237;0.066098;0.0152074
1046;632;-0.971808;-126.62;126.624;-0.000908614;0.063987;0.0138123
1069;632;-1.0233;-126.553;126.557;0.0020121;0.0628496;0.00703407
1092;632;-0.879769;-126.818;126.821;0.00123128;0.0710433;0.00139646
1115;632;-0.967218;-126.771;126.775;-0.00380591;0.0726104;0.0044393
1138;632;-1.05518;-126.841;126.845;-0.00405712;0.0727504;0.000454061
1161;632;-1.15449;-126.927;126.932;-0.000252154;0.0749831;0.000519108
1184;632;-1.06678;-126.828;126.833;0.00169363;0.0687484;-0.00161613
1207;632;-1.07678;-126.82;126.824;0.000747994;0.0622392;-0.00712879
1230;632;-1.03247;-126.915;126.919;-0.00249197;0.0662958;-0.00741089
1253;632;-1.19155;-126.808;126.814;-0.0025068;0.0650234;-0.00904125
1276;632;-1.14801;-126.83;126.835;-0.000170075;0.060024;-0.0144158
1299;632;-1.19939;-126.851;126.857;-0.000191395;0.0607904;-0.0166192
1322;632;-1.15681;-126.835;126.84;0.00241066;0.052938;-0.0173664
1345;632;-1.08889;-127.005;127.01;0.00107382;0.0601788;-0.0204534
1368;632;-1.10754;-126.932;126.937;-0.000352071;0.0547849;-0.0184568
1391;632;-1.10531;-126.862;126.867;0.000446252;0.0485658;-0.0234613
1414;632;-1.08704;-126.969;126.974;-0.00327541;0.048759;-0.0267753
1437;632;-1.25628;-126.929;126.935;-0.00104278;0.0420316;-0.0230305
1460;632;-1.13505;-127.009;127.014;-4.31312e-05;0.0467704;-0.0233182
1483;632;-1.25828;-126.892;126.898;-0.00411082;0.0530787;-0.0347061
1506;632;-1.32464;-126.912;126.919;0.00191719;0.0455748;-0.0320072
1529;632;-1.17082;-127.137;127.143;0.00425048;0.0609214;-0.0398692
1552;632;-1.13;-127.121;127.126;9.36409e-05;0.0613001;-0.0344808
1575;632;-1.16761;-126.821;126.826;-0.00212251;0.0702906;-0.0398892
1598;632;-1.23424;-126.348;126.354;-0.0297547;0.104437;-0.0174216
1621;632;-2.76938;-122.476;122.507;-0.0503461;0.139993;0.0204843
655;655;3.65969;-123.374;123.428;-0.0508768;0.172622;0.0564183
678;655;2.42304;-124.61;124.634;-0.0406132;0.131003;0.0537663
701;655;1.72568;-124.895;124.907;-0.0246168;0.103498;0.0572923
724;655;1.27213;-125.227;125.233;-0.0129578;0.0910259;0.0542224
747;655;1.12394;-125.295;125.3;-0.00749802;0.0918127;0.0504722
770;655;0.925592;-125.401;125.404;-0.00564989;0.0901262;0.0496883
793;655;0.863259;-125.225;125.228;-0.00533892;0.0885629;0.0449269
816;655;0.679289;-125.331;125.333;-0.00649045;0.0848076;0.0409848
839;655;0.563655;-125.304;125.305;-0.00611046;0.0903903;0.0415334
862;655;0.397005;-125.155;125.155;-0.00564611;0.0924678;0.0355173
885;655;0.303075;-125.199;125.199;-0.00264632;0.0916158;0.0320147
908;655;0.274992;-125.26;125.26;-0.0065551;0.0955464;0.0314684
931;655;0.000504717;-125.138;125.138;-0.00529848;0.0925284;0.0277953
954;655;0.0303475;-125.104;125.104;-0.00123692;0.0916008;0.0230778
977;655;-0.0564359;-125.112;125.112;-0.00570563;0.0944525;0.019459
1000;655;-0.232942;-125.188;125.188;-0.00589623;0.0980645;0.0159313
1023;655;-0.32876;-125.276;125.277;-0.00439769;0.0962374;0.0165573
1046;655;-0.435683;-125.199;125.2;-0.00578328;0.0973743;0.0154085
1069;655;-0.595729;-125.154;125.155;-0.00570623;0.0956356;0.0105821
1092;655;-0.698941;-125.239;125.241;-0.00334571;0.10221;0.00640866
1115;655;-0.74989;-125.159;125.161;-0.00545363;0.102363;0.00496906
