x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1046;701;1.41508;-178.968;178.974;-0.025911;0.279203;0.0245854
1069;701;0.906035;-178.865;178.867;-0.026824;0.287571;0.02012
1092;701;0.163203;-178.674;178.674;-0.0308181;0.293435;0.0136531
1115;701;-0.534631;-178.656;178.657;-0.0345141;0.290942;0.0066236
1138;701;-1.45284;-178.649;178.655;-0.0313314;0.294398;0.000689572
1161;701;-1.99932;-178.764;178.775;-0.0266163;0.292823;-0.00655031
1184;701;-2.69536;-179.007;179.027;-0.0276768;0.286208;-0.0137408
1207;701;-3.29283;-179.213;179.243;-0.0277763;0.273176;-0.0186778
1230;701;-3.99387;-179.484;179.528;-0.0297865;0.273074;-0.0242602
1253;701;-4.68709;-179.734;179.795;-0.026843;0.263082;-0.0317896
1276;701;-5.25299;-180.292;180.369;-0.0253439;0.258388;-0.0371218
1299;701;-5.87545;-180.547;180.643;-0.0232263;0.252555;-0.0388481
1322;701;-6.33811;-180.892;181.003;-0.0202901;0.249639;-0.044813
1345;701;-6.8235;-181.221;181.349;-0.021308;0.241223;-0.0504294
1368;701;-7.33626;-181.704;181.852;-0.0237394;0.233406;-0.0537316
1391;701;-7.93404;-181.908;182.08;-0.0269809;0.230874;-0.0549327
1414;701;-8.59674;-182.142;182.345;-0.0232307;0.227916;-0.0572608
1437;701;-9.01673;-182.258;182.48;-0.0239077;0.229601;-0.0607557
1460;701;-9.71019;-182.286;182.545;-0.0327116;0.233158;-0.0630343
1483;701;-10.547;-182.193;182.498;-0.0337394;0.23297;-0.0613463
1506;701;-11.2911;-181.886;182.236;-0.0411623;0.243322;-0.0662509
1529;701;-12.4843;-181.659;182.088;-0.0579003;0.249659;-0.065749
1552;701;-14.0491;-180.842;181.387;-0.064039;0.263835;-0.054707
1575;701;-15.5878;-179.452;180.128;-0.0686361;0.289834;-0.0398352
1598;701;-17.4624;-177.391;178.248;-0.091275;0.287722;-0.0344812
1621;701;-20.1663;-175.712;176.865;-0.107986;0.24464;-0.0366167
655;724;20.2337;-170.625;171.82;-0.0832937;0.261783;0.0171695
678;724;18.1603;-172.343;173.297;-0.0831485;0.266826;0.0215945
701;724;16.1163;-173.781;174.526;-0.0703684;0.280918;0.0331404
724;724;14.7297;-174.802;175.422;-0.0566489;0.27125;0.0463645
747;724;13.4065;-175.271;175.783;-0.0544071;0.255455;0.0538343
770;724;12.1506;-175.415;175.836;-0.0506919;0.26082;0.0583903
793;724;11.0122;-175.414;175.76;-0.0400898;0.270682;0.0598808
816;724;10.2672;-175.161;175.462;-0.0380137;0.271544;0.055323
839;724;9.22774;-175.086;175.329;-0.0415088;0.273247;0.0512689
862;724;8.31417;-174.715;174.912;-0.0381234;0.277646;0.0501262
885;724;7.43691;-174.626;174.784;-0.0360709;0.276213;0.0459435
908;724;6.62218;-174.33;174.455;-0.0319345;0.275574;0.0416321
931;724;5.94265;-174.322;174.424;-0.0309535;0.278037;0.0418394
954;724;5.17274;-173.828;173.905;-0.0285062;0.281983;0.03911
977;724;4.60865;-173.765;173.826;-0.027581;0.284707;0.0349103
1000;724;3.88455;-173.465;173.508;-0.0321121;0.284275;0.0319655
1023;724;3.10489;-173.333;173.361;-0.0331826;0.288242;0.0245811
1046;724;2.33051;-173.108;173.123;-0.0330872;0.293389;0.0265689
1069;724;1.5534;-172.781;172.788;-0.035939;0.304552;0.0217226
1092;724;0.642392;-172.505;172.506;-0.0360953;0.309432;0.0161843
1115;724;-0.13882;-172.525;172.525;-0.0373997;0.306801;0.00844381
1138;724;-1.11145;-172.459;172.463;-0.0375668;0.313979;0.00831697
1161;724;-1.90064;-172.547;172.558;-0.0393808;0.312678;-0.00424064
1184;724;-2.96275;-172.942;172.967;-0.0400074;0.311072;-0.0164878
1207;724;-3.78822;-173.432;173.473;-0.0370196;0.289872;-0.0200448
1230;724;-4.70566;-173.743;173.807;-0.0388198;0.295043;-0.0229208
1253;724;-5.61624;-174.174;174.265;-0.0364934;0.283654;-0.0287539
1276;724;-6.4267;-174.709;174.827;-0.0341837;0.277481;-0.0334449
1299;724;-7.22714;-175.145;175.294;-0.0335779;0.272899;-0.0383576
1322;724;-8.00754;-175.624;175.806;-0.0306622;0.269941;-0.0446107
1345;724;-8.67003;-176.095;176.308;-0.0306637;0.259311;-0.0492529
1368;724;-9.45178;-176.632;176.884;-0.0328395;0.253604;-0.0519799
1391;724;-10.2167;-177.058;177.353;-0.0337642;0.248041;-0.0522567
1414;724;-11.0365;-177.26;177.603;-0.0331204;0.250117;-0.0505006
1437;724;-11.7684;-177.482;177.871;-0.0337845;0.243285;-0.0538595
1460;724;-12.6181;-177.418;177.866;-0.0372159;0.24253;-0.0533206
1483;724;-13.5136;-177.342;177.856;-0.0416757;0.246633;-0.0541344
1506;724;-14.5783;-177.061;177.66;-0.0548548;0.251761;-0.0514687
1529;724;-16.117;-176.577;177.311;-0.0663267;0.269614;-0.0444682
1552;724;-17.7643;-175.555;176.451;-0.0650463;0.278322;-0.0283478
1575;724;-19.306;-173.759;174.828;-0.0724191;0.281255;-0.0182542
1598;724;-21.3822;-171.91;173.235;-0.086452;0.249705;-0.0264685
1621;724;-23.59;-170.611;172.234;-0.0897869;0.183944;-0.0221072
655;747;22.8705;-165.814;167.384;-0.0809629;0.230047;0.00926851
678;747;20.8823;-167.174;168.473;-0.0791929;0.254531;0.01356
701;747;18.9889;-168.441;169.508;-0.0673996;0.256857;0.0201114
724;747;17.6057;-169.514;170.426;-0.0606415;0.254767;0.0260137
747;747;16.0733;-170.201;170.959;-0.0587522;0.255208;0.0392819
770;747;14.8127;-170.232;170.875;-0.0530404;0.260214;0.050083
793;747;13.5647;-170.024;170.564;-0.0511531;0.272368;0.0556906
816;747;12.3904;-169.526;169.978;-0.0501769;0.277713;0.0504392
839;747;11.1877;-169.196;169.565;-0.0454784;0.28402;0.0435249
862;747;10.2462;-169.07;169.38;-0.0406243;0.273676;0.0387162
885;747;9.27902;-169.007;169.262;-0.0405792;0.276204;0.039369
908;747;8.3382;-168.666;168.872;-0.0358115;0.275031;0.0397567
931;747;7.598;-168.484;168.655;-0.035581;0.287843;0.0375664
954;747;6.66757;-168.092;168.224;-0.0356422;0.281788;0.0357753
977;747;5.92493;-167.949;168.054;-0.0363733;0.284475;0.028281
1000;747;4.96153;-167.756;167.829;-0.0410946;0.284946;0.0278057
1023;747;3.99217;-167.542;167.59;-0.0369034;0.29309;0.0298864
1046;747;3.22584;-167.051;167.083;-0.0382289;0.30141;0.0328396
1069;747;2.18703;-166.527;166.542;-0.039317;0.309528;0.0268522
1092;747;1.3712;-166.158;166.164;-0.0419801;0.311242;0.0173859
1115;747;0.212604;-166.228;166.228;-0.0425128;0.322307;0.00934687
1138;747;-0.62826;-165.963;165.964;-0.0420581;0.324504;0.00953025
1161;747;-1.76469;-166.12;166.129;-0.0522857;0.319897;-0.00428175
1184;747;-3.10221;-166.421;166.45;-0.0503782;0.324677;-0.0178752
1207;747;-4.1625;-167.403;167.455;-0.0446136;0.304382;-0.0195323
1230;747;-5.21542;-167.491;167.572;-0.042744;0.300775;-0.0183505
1253;747;-6.17924;-168.165;168.278;-0.0414452;0.299236;-0.0308763
1276;747;-7.18777;-168.964;169.117;-0.0457803;0.301131;-0.0333316
1299;747;-8.35334;-169.409;169.615;-0.0459051;0.29051;-0.0331932
1322;747;-9.36002;-169.89;170.148;-0.039438;0.284559;-0.040849
1345;747;-10.2218;-170.636;170.942;-0.0358447;0.271138;-0.0469794
1368;747;-11.0637;-171.353;171.71;-0.0400952;0.264233;-0.0451177
1391;747;-12.12;-171.799;172.226;-0.0383987;0.254981;-0.0411613
1414;747;-12.8695;-171.962;172.443;-0.038887;0.25372;-0.0443477
1437;747;-13.949;-172.389;172.953;-0.0448701;0.245809;-0.0465969
1460;747;-14.9851;-172.478;173.128;-0.0477922;0.243183;-0.0420008
1483;747;-16.2028;-172.267;173.027;-0.0489277;0.248728;-0.0385345
1506;747;-17.2989;-171.803;172.672;-0.0559833;0.252653;-0.0318047
1529;747;-18.8745;-170.948;171.987;-0.0683681;0.262655;-0.0251936
1552;747;-20.6052;-169.825;171.071;-0.0705126;0.264674;-0.0175206
1575;747;-22.3207;-168.347;169.821;-0.0771242;0.253707;-0.0239692
1598;747;-24.366;-167.488;169.251;-0.0719831;0.225434;-0.0534221
1621;747;-25.7608;-168.203;170.165;-0.0583223;0.156764;-0.0711199
655;770;24.7513;-161.225;163.114;-0.071284;0.231202;0.0131408
678;770;23.033;-162.045;163.674;-0.0731653;0.242838;0.00676354
701;770;21.1963;-163.414;164.783;-0.070703;0.243473;0.00440662
724;770;19.5863;-164.494;165.656;-0.0626642;0.243044;0.0132474
747;770;18.1901;-164.941;165.941;-0.0588477;0.248105;0.0288958
770;770;16.7928;-164.885;165.738;-0.0567735;0.253025;0.0406142
793;770;15.4967;-164.418;165.147;-0.0571347;0.266339;0.0432507
816;770;14.0741;-163.918;164.521;-0.0561422;0.269702;0.0401641
839;770;12.8295;-163.597;164.099;-0.0484861;0.269656;0.0346563
862;770;11.7857;-163.6;164.024;-0.0453935;0.268571;0.0297686
885;770;10.6913;-163.404;163.753;-0.0433679;0.27679;0.0333458
908;770;9.74322;-163.144;163.435;-0.0404947;0.269145;0.0365298
931;770;8.78281;-162.65;162.887;-0.0392148;0.269128;0.0336747
954;770;7.89577;-162.373;162.564;-0.0405947;0.267755;0.0303808
977;770;6.87354;-162.191;162.337;-0.039834;0.269787;0.0276368
1000;770;6.0225;-161.869;161.981;-0.0389091;0.279897;0.029507
1023;770;5.04094;-161.431;161.51;-0.0398904;0.292196;0.0319509
1046;770;4.13874;-160.898;160.952;-0.0442258;0.301119;0.0313371
1069;770;2.94401;-160.266;160.293;-0.0469411;0.301705;0.0248157
1092;770;1.91543;-159.925;159.937;-0.0516365;0.295996;0.0187532
1115;770;0.497918;-159.537;159.538;-0.0477832;0.30954;0.01635
1138;770;-0.341013;-159.394;159.394;-0.0465753;0.316526;0.00221095
1161;770;-1.69703;-159.643;159.652;-0.0552267;0.316576;-0.00407237
1184;770;-2.95832;-159.865;159.893;-0.0534448;0.317644;-0.014612
1207;770;-4.24902;-161.089;161.145;-0.0523167;0.314937;-0.0243764
1230;770;-5.46338;-161.534;161.626;-0.050398;0.299555;-0.0160093
1253;770;-6.63894;-162.025;162.161;-0.0532533;0.303186;-0.0177792
1276;770;-7.99278;-162.503;162.7;-0.0539373;0.308507;-0.0299065
1299;770;-9.21072;-163.339;163.599;-0.0488398;0.299688;-0.0351046
1322;770;-10.3245;-164.049;164.374;-0.0431599;0.289337;-0.0414851
1345;770;-11.2733;-165.027;165.412;-0.0409279;0.280204;-0.044918
1368;770;-12.2834;-165.832;166.286;-0.0441785;0.266167;-0.0457465
1391;770;-13.3814;-166.622;167.158;-0.0474181;0.255239;-0.039707
1414;770;-14.5318;-166.89;167.522;-0.0469646;0.244591;-0.0431052
1437;770;-15.6026;-167.432;168.158;-0.0487962;0.247525;-0.0409615
1460;770;-16.8382;-167.495;168.34;-0.0530858;0.251805;-0.0314796
1483;770;-18.1135;-167.24;168.218;-0.0539542;0.253349;-0.027238
1506;770;-19.396;-166.829;167.953;-0.0651939;0.249669;-0.0227572
1529;770;-21.2351;-165.997;167.349;-0.0737803;0.242953;-0.0148431
1552;770;-22.9688;-164.907;166.499;-0.073435;0.248225;-0.0121042
1575;770;-24.8176;-163.551;165.423;-0.0803527;0.239614;-0.0169894
1598;770;-26.8807;-162.776;164.981;-0.0831125;0.245741;-0.0498481
1621;770;-28.8187;-164.151;166.661;-0.0789245;0.243614;-0.0854695
655;793;26.3171;-156.294;158.494;-0.0773831;0.240901;0.00183709
678;793;24.4423;-157.218;159.107;-0.0754568;0.239729;-0.00374672
701;793;22.6484;-158.467;160.078;-0.0728226;0.24484;-0.00574732
724;793;20.8976;-159.535;160.897;-0.0673058;0.24621;0.00170555
747;793;19.4118;-160.034;161.207;-0.0589023;0.238563;0.0141082
770;793;18.1018;-159.876;160.898;-0.0606544;0.237734;0.025555
793;793;16.5226;-159.152;160.007;-0.0600063;0.236193;0.0313726
816;793;15.2321;-158.523;159.253;-0.0504818;0.23305;0.0282699
839;793;14.1282;-158.2;158.829;-0.0500226;0.235414;0.0229387
862;793;12.8684;-158.098;158.621;-0.0472977;0.241581;0.0255546
885;793;11.896;-157.731;158.179;-0.0424623;0.240679;0.026744
908;793;10.8697;-157.669;158.043;-0.0439006;0.238416;0.0199284
931;793;9.82943;-157.475;157.782;-0.0399422;0.232319;0.0250716
954;793;8.99094;-157.138;157.395;-0.0404871;0.234294;0.023943
977;793;7.92406;-156.908;157.108;-0.0463283;0.243713;0.0251303
1000;793;6.80068;-156.335;156.483;-0.0450676;0.253163;0.0277133
1023;793;5.7845;-155.668;155.776;-0.0440552;0.256621;0.0288164
1046;793;4.7021;-154.844;154.915;-0.0522817;0.261535;0.0231395
1069;793;3.29132;-154.29;154.325;-0.0523404;0.258775;0.0157996
1092;793;2.22196;-154.125;154.141;-0.0467679;0.264593;0.0110127
1115;793;1.08326;-153.703;153.707;-0.0525647;0.267132;0.0195985
1138;793;-0.273396;-153.18;153.18;-0.0550236;0.273171;0.00466333
1161;793;-1.52314;-153.334;153.342;-0.0485899;0.287103;-0.00274229
1184;793;-2.56766;-153.599;153.621;-0.0577275;0.29457;-0.00961272
1207;793;-4.28086;-154.677;154.736;-0.0614222;0.312772;-0.0180518
1230;793;-5.52009;-155.322;155.42;-0.0490222;0.307624;-0.0139092
1253;793;-6.6102;-155.865;156.005;-0.0589492;0.301586;-0.0161646
1276;793;-8.3323;-156.481;156.702;-0.0643984;0.303167;-0.0230298
1299;793;-9.69695;-157.25;157.549;-0.0584583;0.309621;-0.0288103
1322;793;-11.1361;-158.12;158.512;-0.0522958;0.296183;-0.038781
1345;793;-12.2131;-159.209;159.677;-0.0468768;0.287263;-0.0478337
1368;793;-13.408;-160.459;161.018;-0.0493866;0.262722;-0.0490182
1391;793;-14.5949;-161.318;161.977;-0.0542389;0.25219;-0.0409493
1414;793;-15.9989;-161.914;162.703;-0.0535674;0.242555;-0.0362806
1437;793;-17.1384;-162.235;163.137;-0.0486967;0.251139;-0.0281464
1460;793;-18.2971;-162.169;163.198;-0.0545402;0.26323;-0.0193956
1483;793;-19.7209;-161.912;163.109;-0.0605197;0.261389;-0.0196743
1506;793;-21.1744;-161.611;162.992;-0.0663136;0.255102;-0.0188735
1529;793;-22.8891;-161.019;162.638;-0.0798123;0.249248;-0.00571962
1552;793;-25.0472;-159.729;161.681;-0.0810344;0.256491;-0.00216072
1575;793;-26.8518;-158.584;160.841;-0.0728271;0.245354;-0.00264115
1598;793;-28.5892;-157.469;160.043;-0.0801607;0.263708;-0.0248552
1621;793;-30.701;-158.323;161.273;-0.0869122;0.324794;-0.0467361
655;816;27.3839;-151.291;153.75;-0.0767079;0.234802;-0.00142551
678;816;25.5288;-152.15;154.277;-0.0762356;0.245691;-0.0102237
701;816;23.6833;-153.325;155.143;-0.0764096;0.246074;-0.0121256
724;816;21.8115;-154.342;155.876;-0.075868;0.247801;-0.00598941
747;816;20.0142;-155.063;156.35;-0.0761388;0.234961;0.00280578
770;816;18.1591;-155.026;156.086;-0.0668907;0.215381;0.0091764
793;816;16.8245;-154.617;155.529;-0.0538935;0.192317;0.0144818
816;816;15.6022;-154.241;155.028;-0.0488792;0.177076;0.0166167
839;816;14.5112;-153.834;154.517;-0.0412968;0.17521;0.0154469
862;816;13.6571;-153.61;154.216;-0.0381978;0.178457;0.0145286
885;816;12.7176;-153.454;153.98;-0.0491314;0.180475;0.0147376
908;816;11.3373;-153.265;153.684;-0.0466223;0.182518;0.0127363
931;816;10.5182;-153.007;153.368;-0.0395384;0.178968;0.0166264
954;816;9.47674;-152.65;152.944;-0.0474291;0.181472;0.0173689
977;816;8.27285;-152.107;152.332;-0.0499476;0.197441;0.0204966
1000;816;7.10144;-151.422;151.588;-0.049951;0.207828;0.0203477
1023;816;5.89658;-150.851;150.966;-0.052691;0.205364;0.0174165
1046;816;4.59102;-150.13;150.201;-0.0494594;0.197876;0.0154051
1069;816;3.54436;-149.603;149.645;-0.0499989;0.196559;0.013871
1092;816;2.21694;-149.042;149.059;-0.0500813;0.209611;0.0106719
1115;816;1.16747;-148.563;148.568;-0.0545237;0.213461;0.00887774
1138;816;-0.371858;-148.192;148.192;-0.0543468;0.211059;0.00504888
1161;816;-1.40902;-147.928;147.935;-0.0368203;0.220765;0.00735842
1184;816;-2.09905;-147.883;147.898;-0.0480158;0.231321;-0.00686026
