x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.396207;-1.51783;1.56869;4.47642e-05;-0.000518912;0.00130315
678;632;-0.395195;-1.48877;1.54033;0.000641903;-4.43798e-05;0.000660012
701;632;-0.366694;-1.53926;1.58233;-0.0003114;0.00368103;1.45652e-05
724;632;-0.409548;-1.53758;1.59119;-0.0010154;0.000529738;0.00192548
747;632;-0.413482;-1.46716;1.52431;0.000592466;-0.00268521;-0.000523762
770;632;-0.382305;-1.55115;1.59757;0.000412051;-0.000497593;-0.000951359
793;632;-0.394561;-1.51888;1.56929;-0.00132736;0.000316578;0.000587845
816;632;-0.443411;-1.52526;1.5884;0.000348411;-0.00100103;0.00142347
839;632;-0.378538;-1.5099;1.55663;0.000651781;-0.0014802;-0.00071777
862;632;-0.413449;-1.55649;1.61046;-0.000972738;0.00222115;0.000136409
885;632;-0.423367;-1.58523;1.64079;0.000934735;0.000295452;0.00188967
908;632;-0.370617;-1.44076;1.48766;0.0010442;-0.00130315;0.000175037
931;632;-0.375362;-1.56894;1.61322;-0.00142697;0.00762259;-0.00189603
954;632;-0.436401;-1.53506;1.59589;-0.00043219;-0.00139185;0.00121393
977;632;-0.395259;-1.53527;1.58534;0.000487453;0.00368382;-0.000256417
1000;632;-0.414063;-1.62061;1.67267;-0.00122242;0.00641116;0.000925319
1023;632;-0.451528;-1.51863;1.58433;-0.00115336;-0.00165328;0.0013149
1046;632;-0.467148;-1.62282;1.68872;-3.17424e-05;0.00653359;0.00176995
1069;632;-0.453017;-1.57009;1.63414;0.00112287;0.00199558;0.0010716
1092;632;-0.415541;-1.58421;1.6378;0.000510637;0.00460601;0.000407522
1115;632;-0.429534;-1.56651;1.62433;-0.000982443;0.00481573;0.00104798
1138;632;-0.460758;-1.57092;1.6371;-0.000677353;0.00150997;0.00203747
1161;632;-0.460721;-1.52605;1.59409;0.0006571;0.000616401;0.000983159
1184;632;-0.430575;-1.51481;1.57482;0.000757084;-0.00235098;-0.000545727
1207;632;-0.425935;-1.57598;1.63253;2.96714e-06;-0.00113495;0.000433535
1230;632;-0.430463;-1.56137;1.61962;0.000147993;0.00138566;3.51007e-06
1253;632;-0.419214;-1.6653;1.71726;0.000301046;0.00507094;0.000383904
1276;632;-0.416622;-1.53805;1.59348;-4.99974e-05;-0.00100839;0.00209769
1299;632;-0.42184;-1.49213;1.55062;0.000292234;-0.000134113;-0.00139963
1322;632;-0.403218;-1.59629;1.64643;-0.000347819;0.00257336;-0.000626624
1345;632;-0.437844;-1.50209;1.5646;-0.00184933;-0.000290351;0.00232621
1368;632;-0.488581;-1.45602;1.53581;0.00105856;-0.00307919;0.000356914
1391;632;-0.389196;-1.54461;1.59288;0.00108454;0.00627061;-0.00374314
1414;632;-0.438904;-1.58634;1.64594;-0.00184842;0.00145157;-0.000395026
1437;632;-0.474321;-1.50202;1.57513;0.000198974;-0.00133429;0.000293171
1460;632;-0.429765;-1.55137;1.60979;0.00201475;0.00264981;-0.000509357
1483;632;-0.381789;-1.57227;1.61796;0.000354866;-0.00302401;-0.00134074
1506;632;-0.413502;-1.62451;1.67631;-0.000691442;0.00330997;-0.000241297
1529;632;-0.41361;-1.55599;1.61002;-0.000890714;0.00340344;-0.00252127
1552;632;-0.454549;-1.55292;1.61808;-0.000420226;-0.00687381;0.00241517
1575;632;-0.433032;-1.46617;1.52878;0.00142264;-0.00550192;-2.32491e-05
1598;632;-0.389179;-1.6007;1.64733;-0.000291825;0.00161813;-0.00192647
1621;632;-0.446459;-1.47845;1.54439;-0.00247322;0.00110718;0.00068176
655;655;-0.365311;-1.52979;1.5728;0.000486961;0.00276219;0.00208943
678;655;-0.354148;-1.48982;1.53134;0.000518731;0.00210111;0.00172256
701;655;-0.341516;-1.45476;1.49431;-6.14788e-05;0.00421266;0.000381471
724;655;-0.35699;-1.52546;1.56668;-0.00193779;0.00171007;0.00010761
747;655;-0.430801;-1.52901;1.58854;-0.000938851;0.00160617;0.000535119
770;655;-0.400212;-1.5626;1.61304;0.00109523;0.00142199;0.0006801
793;655;-0.380452;-1.5116;1.55875;0.000386543;0.00159968;0.00106078
816;655;-0.382437;-1.54837;1.5949;-0.000336672;0.00126469;0.000379286
839;655;-0.395952;-1.54398;1.59394;0.000284245;0.00122287;0.000833722
862;655;-0.369384;-1.5055;1.55015;3.51042e-05;0.00318438;-0.000124762
885;655;-0.394351;-1.57845;1.62697;-2.83161e-05;0.00240815;0.000775478
908;655;-0.370699;-1.47075;1.51675;-0.000443543;-0.000298601;0.00199483
931;655;-0.415127;-1.39432;1.4548;-0.000577078;0.00277812;-0.00125168
954;655;-0.397354;-1.56713;1.61672;0.00110984;0.000667143;5.41518e-06
977;655;-0.364137;-1.45072;1.49572;0.000383072;0.000204309;0.000782812
1000;655;-0.379831;-1.47365;1.52181;-0.000556572;0.00338085;-0.00057231
1023;655;-0.389869;-1.55677;1.60485;0.000434872;5.33967e-05;0.000302986
1046;655;-0.359831;-1.47328;1.51659;-0.000721942;0.0038887;0.000802025
1069;655;-0.423102;-1.52425;1.58189;-0.000842451;0.000196754;-9.60955e-05
1092;655;-0.3986;-1.47852;1.53131;0.000765282;0.00109356;0.000828243
1115;655;-0.387963;-1.45605;1.50685;0.000247718;0.00284972;-0.000270948
1138;655;-0.387243;-1.53633;1.58438;-0.00120757;0.000383187;0.000174527
1161;655;-0.443578;-1.51189;1.57562;-0.000945613;0.000857726;0.000489741
1184;655;-0.430773;-1.56895;1.62701;0.00132544;-0.00111204;-0.000811332
1207;655;-0.382737;-1.60214;1.64722;0.000983187;0.00109222;0.000559506
1230;655;-0.385586;-1.52957;1.57742;-0.000663008;0.000823414;0.000861549
1253;655;-0.413276;-1.54897;1.60315;-0.000457051;0.00598992;-0.000770958
1276;655;-0.406626;-1.56126;1.61334;-0.000951492;0.00204888;0.000382026
1299;655;-0.457097;-1.49525;1.56355;-0.000444012;2.58535e-05;0.000180277
1322;655;-0.427061;-1.53719;1.59541;0.00122284;0.00216927;-0.000503264
1345;655;-0.400883;-1.5088;1.56115;-0.000520462;-0.00115308;8.90613e-05
1368;655;-0.45101;-1.52699;1.5922;-0.00205641;-0.00136715;0.00119268
1391;655;-0.495702;-1.40108;1.48618;-0.000596631;0.00230233;-0.0010443
1414;655;-0.47847;-1.55301;1.62505;0.000382518;0.00103782;-0.00180865
1437;655;-0.478297;-1.53273;1.60563;0.0013163;-0.000758836;0.000606296
1460;655;-0.418003;-1.4905;1.54801;0.00155409;0.00242941;-0.00126954
1483;655;-0.406994;-1.64194;1.69163;-0.000320466;0.0001365;-0.000924175
1506;655;-0.432783;-1.54851;1.60785;-0.00343646;0.00176463;0.00143626
1529;655;-0.565636;-1.47834;1.58286;0.000979846;-0.000618946;-0.00242823
1552;655;-0.388021;-1.71167;1.7551;0.00338399;-0.000865171;-0.00150536
1575;655;-0.410377;-1.59307;1.64508;-0.00181164;-0.000461195;0.00129686
1598;655;-0.471671;-1.56366;1.63325;-0.0027597;0.00403596;-0.000175325
1621;655;-0.537712;-1.45318;1.54947;-0.00285569;0.00145874;-0.000324682
655;678;-0.284183;-1.39108;1.41981;-0.00120638;0.00400817;0.00165332
678;678;-0.311946;-1.39229;1.42681;-0.000252102;0.00335639;0.00136185
701;678;-0.295803;-1.34593;1.37806;-0.000285076;0.00104955;-0.000176013
724;678;-0.32511;-1.45907;1.49485;-0.000676799;0.00113366;0.000226685
747;678;-0.326971;-1.39342;1.43126;-0.000262931;0.00311972;0.00131289
770;678;-0.337214;-1.48581;1.52359;0.000342349;0.00357558;0.000225882
793;678;-0.311255;-1.44543;1.47856;-0.000844452;0.00244504;0.000872111
816;678;-0.376079;-1.46717;1.5146;-0.00072835;0.0036188;0.000459931
839;678;-0.344772;-1.45369;1.49402;-0.000309254;0.00365428;0.00130259
862;678;-0.390343;-1.41024;1.46327;-0.000914303;0.00180325;0.00032832
885;678;-0.386854;-1.4746;1.5245;0.000417269;0.00204567;0.000210778
908;678;-0.371173;-1.4545;1.50111;-0.000152502;-0.000156719;0.000369463
931;678;-0.393882;-1.44133;1.49418;-0.000180952;-0.00269916;0.000104056
954;678;-0.379525;-1.50442;1.55155;-0.00049491;0.00095224;-0.000785902
977;678;-0.416731;-1.52588;1.58176;0.000418853;-0.000241059;0.000360842
1000;678;-0.360278;-1.46539;1.50902;-0.000158649;0.00099065;5.70918e-05
1023;678;-0.42403;-1.51618;1.57436;-0.00142704;0.0035966;0.000807076
1046;678;-0.425974;-1.44431;1.50581;-0.000707857;0.00195552;-0.000776975
1069;678;-0.456625;-1.56104;1.62645;0.000400857;0.00268923;-0.000997955
1092;678;-0.407625;-1.53393;1.58717;0.00131183;0.00156083;0.00171919
1115;678;-0.396491;-1.43562;1.48937;0.000410352;0.000917415;-0.000416004
1138;678;-0.388757;-1.55335;1.60126;0.00029503;0.00118517;-0.00123556
1161;678;-0.38295;-1.48668;1.53521;-0.000572136;0.00133642;-0.000168368
1184;678;-0.415085;-1.56599;1.62007;-0.000672063;0.00297737;-0.000553772
1207;678;-0.413892;-1.52577;1.58091;0.000232678;0.00191013;0.000148304
1230;678;-0.404402;-1.52352;1.57628;-0.000960202;-0.00032396;0.00137756
1253;678;-0.458281;-1.3906;1.46417;-0.000670521;0.00065978;0.000304703
1276;678;-0.435326;-1.4439;1.5081;0.000632064;0.000538666;-0.00146444
1299;678;-0.429325;-1.49094;1.55153;-1.17791e-05;0.000441204;-0.000596371
1322;678;-0.435898;-1.49662;1.55881;-0.000227731;0.00155287;-0.00108862
1345;678;-0.439847;-1.55516;1.61617;-0.00109767;2.32957e-06;-0.000777181
1368;678;-0.486424;-1.51896;1.59494;-0.000418074;-0.00224553;0.000936519
1391;678;-0.459229;-1.43887;1.51038;0.000281221;-0.003674;3.92978e-05
1414;678;-0.473494;-1.53864;1.60984;-0.000470731;0.00126318;-0.000928749
1437;678;-0.480992;-1.53694;1.61045;0.000794275;0.00146951;0.00111111
1460;678;-0.437078;-1.43975;1.50463;0.00157071;0.00126186;-0.00117662
1483;678;-0.408806;-1.566;1.61848;-0.000177579;0.00175553;-0.0022871
1506;678;-0.445364;-1.54342;1.60639;-0.00141388;0.00128006;-0.000792267
1529;678;-0.473894;-1.58451;1.65385;-0.000715745;0.00121251;0.000157766
1552;678;-0.478326;-1.59275;1.66302;0.000267157;0.00755489;-0.000233187
1575;678;-0.461709;-1.4874;1.55741;-0.00146708;0.00345558;0.000470871
1598;678;-0.546203;-1.41569;1.5174;-0.00512955;0.00368278;5.06099e-05
1621;678;-0.698339;-1.41208;1.57533;-0.00659271;0.00666007;-0.00212032
655;701;-0.210584;-1.34604;1.36241;-0.0027591;0.00331773;0.00149108
678;701;-0.274134;-1.33576;1.3636;-0.00174253;0.0011777;0.000176548
701;701;-0.29085;-1.40654;1.43629;-0.000308955;0.00227063;-0.000820548
724;701;-0.288554;-1.4734;1.50139;0.000167438;0.00435329;0.00141057
747;701;-0.283153;-1.38596;1.41459;-0.000839712;0.00215308;0.00215497
770;701;-0.327258;-1.39848;1.43626;-0.000775654;0.00130516;0.000144402
793;701;-0.318849;-1.39931;1.43518;-9.84548e-05;0.000100302;0.000469001
816;701;-0.33179;-1.38224;1.4215;-0.000312367;0.00259938;0.00105843
839;701;-0.333226;-1.37623;1.416;0.000296145;0.00152184;-0.000265345
862;701;-0.318187;-1.42265;1.4578;5.89453e-05;0.00120609;-0.000328265
885;701;-0.330642;-1.48449;1.52087;-0.00112455;0.000640394;-8.08184e-05
908;701;-0.369979;-1.47796;1.52357;-0.000545538;-0.000220761;-0.000231843
