x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;0.268624;-23.1175;23.119;-0.00362332;0.0247363;0.0174802
678;632;0.185129;-23.1347;23.1354;-0.00346558;0.00642498;0.0109339
701;632;0.108794;-23.229;23.2293;-0.00158569;0.0105725;0.00807102
724;632;0.111818;-23.3038;23.3041;-7.34122e-05;0.00945386;0.00832471
747;632;0.105417;-23.2276;23.2278;-0.00130276;0.00490574;0.0076221
770;632;0.0518308;-23.3481;23.3482;-0.000181178;0.00553402;0.00783787
793;632;0.0970513;-23.2808;23.281;0.00167838;0.00591462;0.00713372
816;632;0.128969;-23.3338;23.3342;0.000189956;0.00638029;0.00483
839;632;0.105653;-23.3923;23.3925;-0.000813094;0.00950966;0.00461012
862;632;0.0914572;-23.4271;23.4272;-0.000813982;0.0126791;0.00530424
885;632;0.0681946;-23.3983;23.3984;-0.00018847;0.0113175;0.00745653
908;632;0.0826091;-23.2992;23.2994;0.000175898;0.00502331;0.00506968
931;632;0.0762802;-23.3769;23.377;0.00292442;0.014617;0.00398351
954;632;0.216936;-23.2968;23.2978;4.0489e-05;0.00775057;0.00117842
977;632;0.0781415;-23.3871;23.3872;-0.00252571;0.0135448;0.00175685
1000;632;0.100474;-23.4072;23.4074;0.00124264;0.0133679;0.00228935
1023;632;0.135263;-23.4064;23.4068;0.000879338;0.00980119;0.000399499
1046;632;0.140878;-23.457;23.4574;-0.000738152;0.0159738;0.000562001
1069;632;0.101284;-23.3731;23.3733;0.000228216;0.0116532;0.00191818
1092;632;0.151234;-23.3429;23.3434;-0.000425234;0.0104245;-0.000805046
1115;632;0.0817133;-23.3505;23.3506;-0.00146317;0.0126571;0.00125021
1138;632;0.0838755;-23.3263;23.3264;-0.000352491;0.00847954;-0.000421444
1161;632;0.0654955;-23.3444;23.3445;-0.00135468;0.00861061;-0.000452433
1184;632;0.0215122;-23.3033;23.3034;-0.00104025;0.00701869;-3.86153e-05
1207;632;0.0176149;-23.3639;23.3639;0.00105353;0.00602784;-0.000248351
1230;632;0.0699483;-23.3107;23.3109;0.00128649;0.0090103;-0.00308192
1253;632;0.0766307;-23.471;23.4712;0.00103993;0.0180488;-0.00410196
1276;632;0.11765;-23.4117;23.412;-0.000762723;0.00897414;-0.00323627
1299;632;0.0415263;-23.4479;23.448;-0.00195082;0.013292;-0.00456057
1322;632;0.0277307;-23.5044;23.5045;-0.000500265;0.0126456;-0.00322726
1345;632;0.0185052;-23.431;23.431;0.00186672;0.0117862;-0.00202673
1368;632;0.113368;-23.3861;23.3864;-0.000118762;0.00778248;-0.00481645
1391;632;0.0130147;-23.381;23.381;-0.00253184;0.0114677;-0.00338371
1414;632;-0.0032666;-23.341;23.341;-0.000902067;0.00420871;-0.00389432
1437;632;-0.0286213;-23.275;23.275;-0.000500901;0.00353942;-0.00519563
1460;632;-0.0263836;-23.4211;23.4211;0.00138934;0.0101547;-0.00321911
1483;632;0.0351694;-23.3578;23.3579;0.00261291;0.00701712;-0.00780839
1506;632;0.0935605;-23.5137;23.5139;0.000183159;0.0121268;-0.00594638
1529;632;0.0435933;-23.3498;23.3498;-0.00212375;0.00830215;-0.00482177
1552;632;-0.00495371;-23.257;23.257;0.00455993;0.00412906;-0.00556089
1575;632;0.252866;-23.3233;23.3247;0.0015851;0.0107046;-0.0130264
