x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1506;701;-11.9976;-194.083;194.454;-0.0439384;0.259975;-0.0698272
1529;701;-13.2632;-193.885;194.338;-0.0610568;0.266621;-0.0699289
1552;701;-14.9097;-193.065;193.64;-0.0672747;0.282036;-0.0577776
1575;701;-16.5308;-191.597;192.309;-0.0725654;0.311121;-0.0417139
1598;701;-18.5289;-189.492;190.396;-0.0952894;0.307193;-0.039598
1621;701;-21.301;-188.013;189.216;-0.111199;0.247275;-0.0431794
655;724;21.3645;-182.319;183.567;-0.0848537;0.281217;0.0195505
678;724;19.2499;-184.059;185.063;-0.0872522;0.287346;0.0240168
701;724;17.032;-185.571;186.351;-0.0766966;0.299953;0.0346989
724;724;15.4976;-186.618;187.26;-0.0607187;0.289947;0.0492114
747;724;14.1217;-187.092;187.624;-0.0566088;0.275349;0.0576962
770;724;12.811;-187.238;187.675;-0.0519809;0.281632;0.0624411
793;724;11.6648;-187.198;187.561;-0.0409505;0.292994;0.064693
816;724;10.8858;-186.908;187.225;-0.0406478;0.295033;0.0592693
839;724;9.75375;-186.816;187.07;-0.0442309;0.296097;0.0548824
862;724;8.80114;-186.399;186.606;-0.0402408;0.299161;0.053791
885;724;7.86049;-186.271;186.437;-0.0385016;0.298065;0.049258
908;724;6.99226;-185.945;186.076;-0.0341486;0.298385;0.0441901
931;724;6.2607;-185.948;186.054;-0.0328726;0.299584;0.0432419
954;724;5.45166;-185.45;185.53;-0.0299245;0.30432;0.0415616
977;724;4.85892;-185.35;185.413;-0.0290125;0.308297;0.0377718
1000;724;4.09482;-184.995;185.04;-0.034171;0.306752;0.0338493
1023;724;3.25675;-184.88;184.909;-0.0350458;0.311044;0.0260807
1046;724;2.45189;-184.625;184.641;-0.0350277;0.318051;0.0282859
1069;724;1.61247;-184.303;184.31;-0.0383712;0.330173;0.023541
1092;724;0.646832;-183.977;183.978;-0.038207;0.336521;0.0171288
1115;724;-0.180825;-184.028;184.028;-0.0393918;0.332428;0.00898256
1138;724;-1.20238;-183.931;183.935;-0.0398499;0.340219;0.00991922
1161;724;-2.05199;-183.989;184.001;-0.0421167;0.338627;-0.00421337
1184;724;-3.18495;-184.408;184.435;-0.0420225;0.337183;-0.0185383
1207;724;-4.03848;-184.975;185.019;-0.0388938;0.313788;-0.0227519
1230;724;-5.02028;-185.348;185.416;-0.0412291;0.317492;-0.0246155
1253;724;-5.98347;-185.796;185.893;-0.038097;0.306089;-0.0303635
1276;724;-6.81894;-186.355;186.48;-0.0357333;0.300631;-0.0358701
1299;724;-7.6698;-186.833;186.991;-0.0363131;0.295055;-0.0416322
1322;724;-8.53221;-187.36;187.554;-0.0333257;0.291954;-0.0476155
1345;724;-9.24049;-187.834;188.061;-0.0324984;0.279955;-0.0518436
1368;724;-10.0644;-188.398;188.666;-0.034334;0.273029;-0.0555809
1391;724;-10.8604;-188.888;189.2;-0.034886;0.267358;-0.0564106
1414;724;-11.7043;-189.139;189.501;-0.0347353;0.269337;-0.0545469
1437;724;-12.4901;-189.407;189.819;-0.0366105;0.260918;-0.0571743
1460;724;-13.4209;-189.346;189.821;-0.0396045;0.260257;-0.0562513
1483;724;-14.3497;-189.272;189.815;-0.0427328;0.265815;-0.0579048
1506;724;-15.4317;-189.017;189.646;-0.0573959;0.270535;-0.0547087
1529;724;-17.0766;-188.533;189.305;-0.0707463;0.289467;-0.0465115
1552;724;-18.8378;-187.48;188.424;-0.067734;0.298472;-0.0289723
1575;724;-20.4093;-185.559;186.678;-0.073936;0.30196;-0.0195979
1598;724;-22.5415;-183.722;185.1;-0.08563;0.26942;-0.0369609
1621;724;-24.6137;-182.962;184.61;-0.0854915;0.189314;-0.0365367
655;747;24.1391;-177.166;178.803;-0.080506;0.251526;0.0133494
678;747;22.1634;-178.509;179.879;-0.0824524;0.274681;0.0149935
701;747;20.0887;-179.866;180.985;-0.0732285;0.27566;0.0204268
724;747;18.5899;-180.975;181.928;-0.0636374;0.273931;0.0292644
747;747;17.0255;-181.631;182.427;-0.06128;0.274289;0.0435296
770;747;15.674;-181.627;182.302;-0.0560147;0.280592;0.0542002
793;747;14.3715;-181.366;181.934;-0.0540524;0.295198;0.0597202
816;747;13.1085;-180.796;181.27;-0.053585;0.301215;0.0532787
839;747;11.827;-180.446;180.834;-0.0482421;0.308181;0.0458617
862;747;10.8306;-180.33;180.655;-0.0428797;0.297214;0.0413849
885;747;9.80982;-180.229;180.496;-0.0427409;0.299642;0.0424914
908;747;8.81806;-179.853;180.069;-0.0388902;0.297884;0.0420393
931;747;7.98131;-179.685;179.862;-0.0381451;0.31131;0.0398904
954;747;7.02459;-179.259;179.396;-0.037175;0.306147;0.0385894
977;747;6.23399;-179.072;179.18;-0.0385039;0.308628;0.0304878
1000;747;5.2162;-178.867;178.943;-0.0429791;0.308651;0.0294892
1023;747;4.21053;-178.651;178.7;-0.0384084;0.318729;0.0328457
1046;747;3.40684;-178.065;178.098;-0.0401378;0.327567;0.0357636
1069;747;2.31125;-177.527;177.542;-0.0420682;0.336983;0.0292641
1092;747;1.41844;-177.092;177.098;-0.0447892;0.33745;0.0189326
1115;747;0.20138;-177.197;177.197;-0.0444072;0.351439;0.00983696
1138;747;-0.672195;-176.903;176.904;-0.0444865;0.350106;0.00993733
1161;747;-1.89281;-177.083;177.093;-0.0556687;0.344889;-0.00477242
1184;747;-3.31139;-177.403;177.434;-0.0532809;0.350007;-0.0194407
1207;747;-4.43494;-178.472;178.527;-0.0468489;0.329811;-0.0222858
1230;747;-5.53678;-178.635;178.721;-0.0452186;0.326791;-0.0201955
1253;747;-6.57264;-179.329;179.449;-0.0444156;0.324582;-0.031893
1276;747;-7.65316;-180.139;180.302;-0.0485888;0.324932;-0.0356027
1299;747;-8.88514;-180.66;180.879;-0.0485783;0.31363;-0.0363796
1322;747;-9.95758;-181.194;181.467;-0.0416465;0.307921;-0.0440482
1345;747;-10.8633;-182.012;182.336;-0.0376547;0.29277;-0.0504687
1368;747;-11.7523;-182.789;183.166;-0.042145;0.283962;-0.0476439
1391;747;-12.8619;-183.246;183.696;-0.0405039;0.274331;-0.04354
1414;747;-13.6598;-183.449;183.957;-0.0406858;0.27299;-0.0482117
1437;747;-14.7789;-183.956;184.549;-0.0468804;0.264539;-0.0501506
1460;747;-15.8737;-184.063;184.746;-0.0509462;0.261918;-0.0435397
1483;747;-17.1856;-183.8;184.602;-0.0515729;0.269898;-0.0409814
1506;747;-18.3168;-183.33;184.242;-0.0580013;0.274122;-0.0341174
1529;747;-19.9563;-182.473;183.561;-0.0720781;0.28255;-0.02653
1552;747;-21.8076;-181.346;182.652;-0.0749388;0.284711;-0.0180544
1575;747;-23.6293;-179.774;181.32;-0.0813643;0.272666;-0.0255545
1598;747;-25.788;-178.893;180.742;-0.0694537;0.245148;-0.0666651
1621;747;-26.9468;-180.298;182.301;-0.0472468;0.179741;-0.092654
655;770;26.296;-172.14;174.136;-0.0769586;0.248448;0.0122593
678;770;24.433;-173.036;174.753;-0.0800387;0.260781;0.00424783
701;770;22.386;-174.528;175.958;-0.0757877;0.264004;0.00312841
724;770;20.7243;-175.627;176.845;-0.0650806;0.262963;0.014132
747;770;19.2599;-176.08;177.13;-0.0624918;0.266837;0.0311321
770;770;17.7524;-175.975;176.868;-0.0605983;0.270738;0.0443884
793;770;16.3767;-175.379;176.142;-0.0608815;0.287042;0.0475607
816;770;14.8453;-174.812;175.442;-0.0589317;0.289934;0.0432652
839;770;13.5711;-174.458;174.985;-0.0497123;0.290792;0.0372581
862;770;12.497;-174.432;174.879;-0.0477497;0.291919;0.032734
885;770;11.3187;-174.201;174.568;-0.0464545;0.3001;0.0360449
908;770;10.3052;-173.931;174.236;-0.0429218;0.290677;0.0384403
931;770;9.29328;-173.431;173.68;-0.0417854;0.291039;0.0362701
954;770;8.3335;-173.112;173.313;-0.0431539;0.290642;0.0330728
977;770;7.26021;-172.9;173.052;-0.0416279;0.29375;0.0302405
1000;770;6.37329;-172.54;172.658;-0.0408032;0.304827;0.0320946
1023;770;5.33519;-172.053;172.136;-0.0421909;0.317618;0.0347111
1046;770;4.37689;-171.476;171.532;-0.0468118;0.325564;0.0333924
1069;770;3.11118;-170.806;170.835;-0.0495828;0.326868;0.0260956
1092;770;2.02473;-170.46;170.472;-0.0548408;0.318949;0.0206639
1115;770;0.507847;-170.004;170.005;-0.0512657;0.33579;0.0166647
1138;770;-0.400179;-169.956;169.956;-0.0494788;0.339957;0.00121019
1161;770;-1.82787;-170.194;170.204;-0.058172;0.341422;-0.0041774
1184;770;-3.16142;-170.431;170.46;-0.0563571;0.343297;-0.0159387
1207;770;-4.52456;-171.717;171.777;-0.0552591;0.343459;-0.0262685
1230;770;-5.81387;-172.201;172.299;-0.0528427;0.32747;-0.0175921
1253;770;-7.03504;-172.732;172.876;-0.0557349;0.329213;-0.019624
1276;770;-8.46715;-173.293;173.5;-0.0573427;0.330671;-0.0321548
1299;770;-9.77771;-174.192;174.466;-0.0523383;0.32329;-0.0374523
1322;770;-10.9723;-174.937;175.281;-0.0460805;0.312931;-0.044185
1345;770;-11.985;-175.977;176.385;-0.0429405;0.302658;-0.0485473
1368;770;-13.0346;-176.875;177.354;-0.0459046;0.287725;-0.0495572
1391;770;-14.1829;-177.739;178.304;-0.0500363;0.273963;-0.0429002
1414;770;-15.4131;-178.064;178.73;-0.0497791;0.262472;-0.0464828
1437;770;-16.5427;-178.67;179.434;-0.051457;0.267145;-0.0441722
1460;770;-17.8496;-178.734;179.624;-0.0578922;0.272988;-0.0325455
1483;770;-19.2884;-178.405;179.445;-0.0563014;0.272717;-0.028428
1506;770;-20.5229;-178.007;179.186;-0.0648719;0.267771;-0.0259287
1529;770;-22.3922;-177.232;178.641;-0.0779102;0.259728;-0.0171702
1552;770;-24.3009;-176.113;177.781;-0.0798757;0.26753;-0.0126636
1575;770;-26.3036;-174.68;176.649;-0.0852564;0.259752;-0.0187449
1598;770;-28.4654;-173.88;176.194;-0.0800609;0.264853;-0.057765
1621;770;-30.1573;-175.615;178.185;-0.0680102;0.271959;-0.102212
655;793;27.7494;-167.002;169.292;-0.080295;0.254322;0.00109501
678;793;25.8034;-167.884;169.855;-0.0795729;0.254897;-0.0038461
701;793;23.8768;-169.131;170.808;-0.0771689;0.263822;-0.00617201
724;793;22.0383;-170.257;171.678;-0.0691226;0.265733;0.00134343
747;793;20.5474;-170.773;172.005;-0.0617226;0.257677;0.0143032
770;793;19.1041;-170.618;171.685;-0.0640446;0.255443;0.0283194
793;793;17.4879;-169.737;170.636;-0.0622679;0.251946;0.0350715
816;793;16.1162;-169.055;169.822;-0.0536852;0.249019;0.0310272
839;793;14.9354;-168.68;169.34;-0.0519429;0.252193;0.025737
862;793;13.6578;-168.508;169.06;-0.0488498;0.258183;0.0277042
885;793;12.6268;-168.108;168.581;-0.0456466;0.25685;0.027487
908;793;11.5057;-168.069;168.463;-0.0473637;0.254354;0.0205686
931;793;10.3933;-167.876;168.198;-0.0423609;0.24839;0.0271515
954;793;9.50982;-167.468;167.737;-0.0425387;0.251614;0.0269864
977;793;8.38709;-167.153;167.364;-0.0492114;0.263097;0.027508
1000;793;7.1776;-166.539;166.693;-0.0475115;0.272712;0.0289715
1023;793;6.12787;-165.859;165.972;-0.0466469;0.275722;0.0306672
1046;793;4.95147;-164.977;165.051;-0.0557001;0.280331;0.0251097
1069;793;3.46492;-164.384;164.42;-0.0549027;0.277772;0.0166841
1092;793;2.34607;-164.229;164.245;-0.0493525;0.285299;0.0121242
1115;793;1.13087;-163.731;163.735;-0.0555845;0.286359;0.0202072
1138;793;-0.296447;-163.282;163.283;-0.0585109;0.296516;0.00480733
1161;793;-1.64554;-163.41;163.419;-0.0522443;0.31042;-0.00199857
1184;793;-2.76766;-163.666;163.689;-0.0609356;0.318535;-0.00919006
1207;793;-4.55972;-164.727;164.79;-0.064347;0.336589;-0.019161
1230;793;-5.86703;-165.46;165.564;-0.0511348;0.331071;-0.0165091
1253;793;-6.99671;-166.091;166.239;-0.061252;0.324456;-0.0201962
1276;793;-8.79937;-166.86;167.091;-0.0686184;0.327492;-0.0261537
1299;793;-10.298;-167.65;167.966;-0.0631766;0.334208;-0.0304185
1322;793;-11.8376;-168.57;168.985;-0.0553643;0.318072;-0.0417697
1345;793;-12.9712;-169.768;170.263;-0.0489196;0.306235;-0.0517482
1368;793;-14.2194;-171.104;171.693;-0.0514923;0.281018;-0.053422
1391;793;-15.4653;-172.074;172.767;-0.0571226;0.271652;-0.0451577
1414;793;-16.9576;-172.74;173.571;-0.0573315;0.262472;-0.0389887
1437;793;-18.1945;-173.08;174.033;-0.0518256;0.271915;-0.0295639
1460;793;-19.4075;-172.977;174.062;-0.0574738;0.284873;-0.0204288
1483;793;-20.9203;-172.737;174;-0.0634995;0.278858;-0.0203171
1506;793;-22.4305;-172.476;173.929;-0.0688942;0.271694;-0.0213552
1529;793;-24.2145;-171.93;173.627;-0.084156;0.268225;-0.00720791
1552;793;-26.5242;-170.548;172.598;-0.0879639;0.27805;-0.000590063
1575;793;-28.5404;-169.283;171.672;-0.0780035;0.266524;-0.00298043
1598;793;-30.3308;-168.181;170.894;-0.0816798;0.283321;-0.0320689
1621;793;-32.4652;-169.408;172.491;-0.0870716;0.347858;-0.0620175
655;816;28.7703;-161.693;164.233;-0.0772818;0.253829;-0.000982307
678;816;26.9001;-162.568;164.779;-0.0784382;0.263611;-0.00977395
701;816;24.9591;-163.731;165.622;-0.0791468;0.263386;-0.0108895
724;816;23.0463;-164.748;166.352;-0.0788447;0.265666;-0.00452639
747;816;21.1403;-165.485;166.83;-0.080397;0.251634;0.00316564
770;816;19.1802;-165.45;166.559;-0.0703656;0.23143;0.0112644
793;816;17.7779;-164.985;165.94;-0.056414;0.204624;0.0161559
816;816;16.4979;-164.535;165.36;-0.0509137;0.18914;0.0185647
839;816;15.3633;-164.066;164.784;-0.0436266;0.187525;0.0168415
862;816;14.4394;-163.82;164.455;-0.0415961;0.188851;0.0146871
885;816;13.4063;-163.645;164.193;-0.0516966;0.189956;0.0145091
908;816;11.995;-163.454;163.894;-0.0481001;0.1945;0.0129923
931;816;11.1353;-163.184;163.563;-0.0422377;0.191945;0.0183226
954;816;10.0034;-162.738;163.045;-0.050896;0.193364;0.0198332
977;816;8.7176;-162.091;162.325;-0.0528182;0.20877;0.0221289
1000;816;7.48428;-161.366;161.539;-0.0516559;0.219485;0.0215472
1023;816;6.25649;-160.765;160.886;-0.0547308;0.220249;0.0183289
1046;816;4.87262;-160.012;160.086;-0.0526144;0.211104;0.0166345
1069;816;3.74873;-159.438;159.482;-0.0532322;0.208937;0.0155935
1092;816;2.33849;-158.812;158.83;-0.0531384;0.224575;0.0115138
1115;816;1.22138;-158.321;158.326;-0.0567504;0.227276;0.00965521
1138;816;-0.360322;-157.897;157.897;-0.0574344;0.226362;0.00595733
1161;816;-1.50667;-157.631;157.638;-0.0405523;0.237521;0.00785055
1184;816;-2.26629;-157.582;157.598;-0.0511373;0.247703;-0.0077082
1207;816;-3.92638;-158.218;158.267;-0.0686313;0.28629;-0.0160036
