x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.383976;-218.3;218.301;-0.00483175;0.249628;0.130817
678;632;-0.498505;-218.679;218.679;-0.0162674;0.163901;0.09187
701;632;-1.14285;-218.931;218.934;-0.0175493;0.144498;0.0836556
724;632;-1.31427;-219.02;219.024;-0.000576833;0.123418;0.0764059
747;632;-1.16953;-219.045;219.048;0.000969469;0.117987;0.0662841
770;632;-1.27013;-219.22;219.224;-0.00106884;0.121516;0.0619801
793;632;-1.21902;-219.208;219.212;-0.00378674;0.131914;0.0618276
816;632;-1.4448;-219.104;219.109;-0.00493784;0.118422;0.0572426
839;632;-1.44673;-219.231;219.236;0.00214037;0.126171;0.0519689
862;632;-1.34669;-219.253;219.257;-0.00113578;0.135165;0.043973
885;632;-1.49901;-219.26;219.265;-0.00311043;0.134431;0.0447876
908;632;-1.49;-219.272;219.277;0.00159233;0.130497;0.0435795
931;632;-1.42584;-219.301;219.305;0.00728457;0.134455;0.0380062
954;632;-1.15726;-218.947;218.95;-9.99162e-05;0.120863;0.0286986
977;632;-1.43044;-219.278;219.282;-0.0068789;0.139556;0.0259559
1000;632;-1.47681;-219.377;219.382;-0.00181003;0.134764;0.0266786
1023;632;-1.51379;-219.256;219.262;-0.0010661;0.126605;0.0275773
1046;632;-1.52682;-219.083;219.088;-0.00106282;0.120972;0.0217404
1069;632;-1.56291;-219.118;219.123;0.00250993;0.127012;0.0106412
1092;632;-1.41324;-219.482;219.486;0.00149881;0.13842;0.00401754
1115;632;-1.49541;-219.476;219.481;-0.00390919;0.14498;0.00856024
1138;632;-1.59341;-219.493;219.499;-0.00455202;0.142663;0.00159949
1161;632;-1.70536;-219.563;219.57;-0.000697082;0.143095;-0.000204677
1184;632;-1.6255;-219.525;219.531;0.000907807;0.140351;-0.00460263
1207;632;-1.66364;-219.521;219.527;0.00168049;0.129074;-0.0123244
1230;632;-1.54876;-219.74;219.746;-0.00333359;0.132755;-0.0148888
1253;632;-1.81751;-219.676;219.683;-0.00481146;0.131881;-0.0119515
1276;632;-1.771;-219.556;219.563;-0.0014244;0.119193;-0.0210316
1299;632;-1.88308;-219.674;219.682;0.000596442;0.121614;-0.0265032
1322;632;-1.74399;-219.752;219.759;0.00568475;0.110812;-0.0285575
1345;632;-1.62319;-219.957;219.963;0.00274688;0.124704;-0.0340056
1368;632;-1.61781;-219.782;219.788;-0.000825221;0.11074;-0.0342811
1391;632;-1.66129;-219.849;219.855;4.1636e-05;0.105789;-0.0391606
1414;632;-1.61605;-219.9;219.906;-0.00569189;0.105574;-0.0421732
1437;632;-1.92397;-219.75;219.758;-0.00197347;0.0851276;-0.0370994
1460;632;-1.70693;-219.936;219.943;-0.000171681;0.0963608;-0.0422253
1483;632;-1.93187;-219.758;219.766;-0.00663887;0.11229;-0.0597303
1506;632;-2.01338;-219.876;219.885;0.00367725;0.0920179;-0.0523523
1529;632;-1.76395;-220.05;220.057;0.00487294;0.109225;-0.0644905
1552;632;-1.78996;-220.009;220.016;0.00834215;0.113335;-0.0651443
1575;632;-1.38183;-219.997;220.002;-0.00154887;0.152127;-0.0827535
1598;632;-1.86878;-219.178;219.186;-0.0599524;0.201747;-0.0300451
1621;632;-4.6745;-213.804;213.855;-0.0872443;0.222671;0.0365422
655;655;6.11685;-213.899;213.986;-0.0786907;0.280823;0.0903027
678;655;4.16178;-215.589;215.629;-0.064894;0.239882;0.0855767
701;655;2.96927;-216.144;216.164;-0.0401334;0.202048;0.0925846
724;655;2.26571;-216.588;216.6;-0.021059;0.179999;0.0902271
747;655;1.98705;-216.67;216.679;-0.0127615;0.17631;0.0841626
770;655;1.67462;-216.747;216.753;-0.00900254;0.172715;0.0818667
793;655;1.57075;-216.503;216.508;-0.0099581;0.167545;0.0735714
816;655;1.21416;-216.663;216.667;-0.0118604;0.16727;0.067256
839;655;1.02177;-216.611;216.613;-0.0112194;0.176789;0.0674606
862;655;0.694442;-216.411;216.412;-0.00958914;0.182412;0.0591867
885;655;0.578193;-216.435;216.436;-0.00347143;0.18357;0.053695
908;655;0.534338;-216.524;216.524;-0.00973127;0.183836;0.0504056
931;655;0.128355;-216.439;216.439;-0.00831032;0.185837;0.0462102
954;655;0.150133;-216.351;216.351;-0.00242209;0.182;0.0390809
977;655;0.0166091;-216.305;216.305;-0.00885685;0.187091;0.0330221
1000;655;-0.259319;-216.491;216.491;-0.00919162;0.19525;0.0274727
1023;655;-0.408732;-216.532;216.533;-0.00744456;0.187452;0.0281143
1046;655;-0.603059;-216.468;216.468;-0.00958188;0.190404;0.0257518
1069;655;-0.851915;-216.371;216.373;-0.00916426;0.19137;0.0178205
1092;655;-1.02657;-216.495;216.497;-0.00523513;0.201624;0.0118257
1115;655;-1.09337;-216.356;216.359;-0.00959032;0.200484;0.00909147
1138;655;-1.46993;-216.418;216.423;-0.0130239;0.199993;0.000659065
1161;655;-1.69659;-216.479;216.485;-0.00845802;0.202022;-0.00280125
1184;655;-1.86073;-216.498;216.506;-0.00892035;0.195814;-0.011769
1207;655;-2.10944;-216.726;216.737;-0.00620487;0.196256;-0.0178628
1230;655;-2.14858;-216.873;216.884;-0.00788787;0.193847;-0.0209309
1253;655;-2.47384;-216.828;216.842;-0.0127919;0.190305;-0.0245566
1276;655;-2.74095;-216.979;216.997;-0.0111934;0.178356;-0.0304298
1299;655;-2.99221;-217.053;217.073;-0.00330114;0.175622;-0.036034
1322;655;-2.89461;-217.357;217.377;-0.00377195;0.168104;-0.0398611
1345;655;-3.16669;-217.295;217.318;-0.00782336;0.170819;-0.0425952
1368;655;-3.25594;-217.415;217.44;-0.00498658;0.160042;-0.0492227
1391;655;-3.39761;-217.592;217.619;-0.00790899;0.154076;-0.0518763
1414;655;-3.6219;-217.668;217.698;-0.00467865;0.154944;-0.0596827
1437;655;-3.61455;-217.926;217.956;-0.000497386;0.144656;-0.0570539
1460;655;-3.64533;-217.892;217.923;-0.0239359;0.149573;-0.053586
1483;655;-4.73152;-217.46;217.511;-0.0131678;0.148469;-0.0658111
1506;655;-4.25513;-217.949;217.991;0.00195092;0.151904;-0.0743823
1529;655;-4.64331;-217.825;217.875;-0.0115544;0.168619;-0.0782278
1552;655;-4.79035;-217.713;217.765;-0.021811;0.187258;-0.0841024
1575;655;-5.66395;-217.082;217.156;-0.0504738;0.218944;-0.0801995
1598;655;-7.23194;-215.463;215.585;-0.0764786;0.260019;-0.0242863
1621;655;-9.98236;-209.667;209.904;-0.0806743;0.197206;0.0286806
655;678;13.1815;-208.44;208.856;-0.0953158;0.321843;0.0820201
678;678;10.8233;-209.879;210.158;-0.0856399;0.325531;0.0798958
701;678;8.9548;-211.367;211.556;-0.0626188;0.284027;0.0820845
724;678;7.78645;-212.153;212.295;-0.0443801;0.270507;0.0960863
747;678;6.85887;-212.152;212.263;-0.0352246;0.264629;0.0947818
770;678;6.13595;-212.38;212.469;-0.0286234;0.256822;0.0852486
793;678;5.52153;-212.486;212.558;-0.0255922;0.241808;0.08134
816;678;4.94323;-212.349;212.407;-0.0211689;0.257794;0.0834956
839;678;4.53511;-212.049;212.097;-0.0213862;0.262506;0.0794223
862;678;3.94505;-211.775;211.811;-0.020302;0.25622;0.0705844
