x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.304309;-146.287;146.287;-0.000693391;0.160443;0.0963689
678;632;-0.320638;-146.418;146.419;-0.00960083;0.0950291;0.0656668
701;632;-0.748972;-146.571;146.573;-0.0121372;0.0823358;0.0572011
724;632;-0.883197;-146.691;146.693;-0.000943859;0.0692865;0.0516052
747;632;-0.792721;-146.74;146.742;0.000287438;0.0688768;0.0454368
770;632;-0.870361;-146.879;146.881;-0.000246768;0.0695469;0.041779
793;632;-0.804488;-146.935;146.937;-0.00200713;0.0806437;0.0418213
816;632;-0.962806;-146.831;146.834;-0.00382696;0.0693095;0.039765
839;632;-0.980866;-146.937;146.94;0.00168352;0.0762158;0.03698
862;632;-0.885453;-146.879;146.882;-0.000336874;0.079244;0.0316789
885;632;-0.996414;-146.87;146.874;-0.00225314;0.0787357;0.0302664
908;632;-0.989327;-146.981;146.984;0.00170077;0.0787081;0.0304101
931;632;-0.918248;-146.887;146.89;0.00506673;0.0791508;0.0254551
954;632;-0.757508;-146.733;146.735;-0.00112019;0.0733449;0.0176812
977;632;-0.97;-147.02;147.024;-0.00511095;0.0879363;0.0182553
1000;632;-0.994151;-147.025;147.029;-0.00105644;0.0822114;0.0181891
1023;632;-1.01862;-147.035;147.038;-0.000781204;0.0791118;0.0170023
1046;632;-1.03014;-146.961;146.965;-0.000743054;0.0787988;0.0148745
1069;632;-1.05292;-146.939;146.943;0.00249867;0.0818129;0.00798939
1092;632;-0.915823;-147.17;147.173;0.000767539;0.0880794;0.00271605
1115;632;-1.01799;-147.122;147.126;-0.00436803;0.0904842;0.00624389
1138;632;-1.11721;-147.133;147.137;-0.00361453;0.0866516;0.00162876
1161;632;-1.18465;-147.213;147.218;0.000155185;0.0887501;-0.000331832
1184;632;-1.11007;-147.147;147.151;0.00109224;0.0852572;-0.00242618
1207;632;-1.13453;-147.118;147.123;0.00130996;0.0761798;-0.00838153
1230;632;-1.05006;-147.284;147.288;-0.00176215;0.0828058;-0.0110114
1253;632;-1.21589;-147.262;147.267;-0.00296636;0.0846786;-0.0108038
1276;632;-1.1868;-147.198;147.203;-0.000483255;0.0748966;-0.0167507
1299;632;-1.23813;-147.298;147.304;0.000335003;0.0781121;-0.0206052
1322;632;-1.17158;-147.333;147.337;0.00291304;0.0714013;-0.0204355
1345;632;-1.10462;-147.461;147.465;0.00104426;0.0779974;-0.021936
1368;632;-1.12367;-147.237;147.241;-0.000490821;0.0643499;-0.0229824
1391;632;-1.12726;-147.384;147.388;0.000248734;0.0666113;-0.0287277
1414;632;-1.11256;-147.41;147.414;-0.00382192;0.0634391;-0.0292341
1437;632;-1.30347;-147.308;147.314;-0.00155695;0.0534398;-0.0264581
1460;632;-1.18423;-147.406;147.411;0.00106758;0.05918;-0.0291704
1483;632;-1.25442;-147.362;147.367;-0.00330877;0.0727069;-0.0437598
1506;632;-1.3367;-147.431;147.437;0.00161009;0.0624991;-0.0369915
1529;632;-1.18079;-147.549;147.553;0.00278314;0.0736796;-0.0433951
1552;632;-1.20885;-147.425;147.43;0.00269384;0.0708752;-0.0403049
1575;632;-1.0581;-147.236;147.24;-0.00279729;0.0888171;-0.051501
1598;632;-1.34419;-146.654;146.66;-0.0401365;0.121986;-0.0165882
1621;632;-3.23095;-142.204;142.241;-0.0599558;0.150768;0.030038
655;655;4.28064;-143.254;143.318;-0.0573092;0.197148;0.0672285
678;655;2.88457;-144.533;144.562;-0.0464048;0.149451;0.0619108
