x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.274718;-92.899;92.8994;0.000648023;0.107432;0.063686
678;632;-0.260069;-93.0066;93.0069;-0.00569679;0.0588627;0.0428822
701;632;-0.537968;-93.1012;93.1028;-0.00778604;0.0524131;0.0361771
724;632;-0.620399;-93.2711;93.2731;-0.00097124;0.0458409;0.0319415
747;632;-0.582995;-93.2751;93.277;-1.65633e-05;0.0439106;0.0293847
770;632;-0.621287;-93.3788;93.3808;-0.000195356;0.0428593;0.0268618
793;632;-0.59216;-93.4027;93.4046;-0.00198129;0.0502942;0.0272761
816;632;-0.712636;-93.2741;93.2768;-0.00281838;0.0400853;0.0267781
839;632;-0.721997;-93.3744;93.3772;0.001374;0.0462005;0.0235577
862;632;-0.649536;-93.349;93.3512;0.000171631;0.0496649;0.0206774
885;632;-0.714103;-93.3658;93.3685;-0.00154795;0.0484831;0.0201935
908;632;-0.72081;-93.3837;93.3865;0.00158021;0.046965;0.0197865
931;632;-0.641472;-93.3772;93.3794;0.00402655;0.051129;0.015381
954;632;-0.536185;-93.2397;93.2412;-0.000643065;0.04423;0.0109738
977;632;-0.67117;-93.4763;93.4787;-0.00347203;0.0568259;0.0106703
1000;632;-0.696645;-93.447;93.4496;-0.00177321;0.0509004;0.0108176
1023;632;-0.752825;-93.5136;93.5167;-0.0010339;0.0499813;0.0108744
1046;632;-0.744231;-93.4349;93.4379;-0.000400363;0.0505334;0.0105984
1069;632;-0.771473;-93.369;93.3722;0.0018026;0.049928;0.00597748
1092;632;-0.661441;-93.506;93.5083;0.000481189;0.0533793;0.00136871
1115;632;-0.74951;-93.493;93.496;-0.00325113;0.0569681;0.00398312
1138;632;-0.811239;-93.5201;93.5236;-0.00298503;0.0531449;0.00122093
1161;632;-0.887099;-93.5739;93.5781;0.000194691;0.054699;-6.43473e-05
1184;632;-0.8023;-93.5584;93.5618;0.00156411;0.0540046;-0.00191022
1207;632;-0.815225;-93.5316;93.5351;0.000154849;0.0465767;-0.00462063
1230;632;-0.795192;-93.5951;93.5984;-0.00207218;0.0524187;-0.00605168
1253;632;-0.910667;-93.5768;93.5812;-0.000943376;0.054966;-0.0075873
1276;632;-0.838627;-93.5526;93.5564;0.000752906;0.0463686;-0.0116109
1299;632;-0.876067;-93.6205;93.6246;-0.000654365;0.0505576;-0.0140889
1322;632;-0.868778;-93.6135;93.6176;0.00157186;0.0439125;-0.0132333
1345;632;-0.80391;-93.7124;93.7159;0.000569864;0.0496645;-0.0155106
1368;632;-0.842601;-93.6646;93.6684;-0.000250239;0.0464543;-0.0140795
1391;632;-0.8155;-93.6277;93.6313;0.000389031;0.0434912;-0.0170765
1414;632;-0.82481;-93.5681;93.5717;-0.00274513;0.0351289;-0.0201573
1437;632;-0.941952;-93.6145;93.6193;-0.0011262;0.0343481;-0.0182666
1460;632;-0.876658;-93.604;93.6081;0.00133666;0.0326869;-0.0170482
1483;632;-0.880512;-93.6376;93.6417;-0.00201007;0.0458531;-0.0288863
1506;632;-0.969247;-93.6586;93.6637;0.00038216;0.0393444;-0.0246025
1529;632;-0.86325;-93.8075;93.8114;0.00247497;0.049151;-0.0308076
1552;632;-0.855812;-93.8175;93.8214;0.00363188;0.051819;-0.0270802
1575;632;-0.696641;-93.6879;93.6905;-0.000207743;0.0629085;-0.0337107
1598;632;-0.869034;-93.2369;93.2409;-0.0260998;0.0829676;-0.0124538
1621;632;-2.05804;-90.0906;90.1141;-0.041003;0.0996993;0.019669
655;655;2.77063;-90.7318;90.7741;-0.0389792;0.127128;0.0428683
678;655;1.831;-91.7805;91.7987;-0.0315237;0.0918444;0.0397637
701;655;1.27903;-91.9942;92.003;-0.0190973;0.0748211;0.0432535
724;655;0.941091;-92.2906;92.2954;-0.00979974;0.0672002;0.0406342
747;655;0.824792;-92.3278;92.3315;-0.00563282;0.066087;0.0377412
770;655;0.680975;-92.4487;92.4512;-0.00465615;0.0650937;0.0371884
793;655;0.610102;-92.3036;92.3056;-0.00375485;0.0627293;0.032972
816;655;0.507901;-92.4011;92.4025;-0.00457369;0.0598043;0.0308484
839;655;0.399192;-92.3614;92.3623;-0.00456973;0.0645625;0.0310247
862;655;0.29697;-92.2523;92.2528;-0.0035742;0.0666627;0.0263278
885;655;0.234437;-92.2952;92.2955;-0.00223676;0.0652552;0.0236882
908;655;0.193869;-92.3451;92.3453;-0.0053432;0.0673562;0.0236222
931;655;-0.0120465;-92.238;92.238;-0.00375613;0.0661218;0.0204052
954;655;0.0206636;-92.2504;92.2504;-0.00123469;0.0635334;0.0171066
977;655;-0.0688846;-92.2119;92.212;-0.00431973;0.0672994;0.0143376
1000;655;-0.178514;-92.3102;92.3104;-0.00410342;0.068193;0.0110684
1023;655;-0.258403;-92.3965;92.3969;-0.00333997;0.0678264;0.0125438
1046;655;-0.332411;-92.3042;92.3048;-0.0043637;0.0691921;0.0122136
1069;655;-0.459807;-92.25;92.2511;-0.00435841;0.0672626;0.00800625
1092;655;-0.533337;-92.3098;92.3113;-0.00213698;0.0713862;0.00506757
1115;655;-0.558224;-92.2188;92.2205;-0.00388133;0.0727734;0.0038112
1138;655;-0.71223;-92.3288;92.3316;-0.00674899;0.0714575;-9.56298e-05
1161;655;-0.869916;-92.3484;92.3525;-0.00433901;0.0718996;-0.000590408
1184;655;-0.912263;-92.3484;92.3529;-0.00300498;0.070067;-0.00567295
1207;655;-1.00856;-92.4849;92.4904;-0.00299571;0.0700911;-0.00701296
1230;655;-1.05033;-92.4208;92.4268;-0.00593108;0.069316;-0.00676999
1253;655;-1.2824;-92.3484;92.3573;-0.00648081;0.0700109;-0.0124178
1276;655;-1.34952;-92.5152;92.525;-0.00455387;0.06535;-0.0151362
1299;655;-1.49259;-92.4935;92.5056;-0.0017165;0.06487;-0.0160461
1322;655;-1.42869;-92.6313;92.6424;5.42344e-05;0.0624782;-0.017535
1345;655;-1.49024;-92.607;92.6189;-0.00230159;0.0620586;-0.0183562
1368;655;-1.53469;-92.6299;92.6426;-0.00348822;0.0601012;-0.0204562
1391;655;-1.65101;-92.6629;92.6776;-0.00491098;0.0578684;-0.0241518
1414;655;-1.76144;-92.7923;92.809;-0.00245777;0.0558533;-0.0276002
1437;655;-1.7646;-92.8519;92.8687;0.00247145;0.0554752;-0.0259668
1460;655;-1.64797;-92.8766;92.8912;-0.00905222;0.0550528;-0.0239693
1483;655;-2.18339;-92.6414;92.6672;-0.00789013;0.0568967;-0.0289761
1506;655;-2.01243;-92.7936;92.8155;-0.000228724;0.0577804;-0.0323426
1529;655;-2.19401;-92.7402;92.7662;-0.0031888;0.0663231;-0.0357586
1552;655;-2.15947;-92.6902;92.7154;-0.0077812;0.0751874;-0.0386972
1575;655;-2.55498;-92.3548;92.3901;-0.0273462;0.0871905;-0.0370989
1598;655;-3.44997;-91.5363;91.6013;-0.0415067;0.108895;-0.00837198
1621;655;-4.71724;-88.0424;88.1687;-0.0420427;0.0875566;0.0149749
655;678;6.26632;-87.7989;88.0222;-0.0543706;0.137369;0.0261067
678;678;4.93262;-89.2298;89.3661;-0.045358;0.131236;0.0332235
