x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.567629;-251.421;251.422;-0.00668463;0.272568;0.141969
678;632;-0.728677;-251.978;251.979;-0.0187036;0.198823;0.10517
701;632;-1.44219;-252.157;252.161;-0.0196362;0.170489;0.0982483
724;632;-1.6415;-252.192;252.197;-0.000646555;0.141678;0.087343
747;632;-1.47215;-252.295;252.299;0.00099859;0.139558;0.0750932
770;632;-1.59655;-252.491;252.496;-0.00121868;0.142809;0.0730558
793;632;-1.52825;-252.318;252.322;-0.00423807;0.147392;0.0713113
816;632;-1.79253;-252.253;252.26;-0.00583717;0.134621;0.063994
839;632;-1.79764;-252.409;252.416;0.0030665;0.143442;0.0592616
862;632;-1.65189;-252.39;252.396;-0.000102112;0.151075;0.0504555
885;632;-1.80236;-252.365;252.372;-0.00383861;0.151404;0.0489002
908;632;-1.82892;-252.492;252.499;-0.000645148;0.150008;0.0471181
931;632;-1.83239;-252.545;252.552;0.00694324;0.154973;0.0426459
954;632;-1.51127;-252.251;252.255;0.000625073;0.146754;0.0332721
977;632;-1.80365;-252.526;252.532;-0.00803061;0.163471;0.0324141
1000;632;-1.88314;-252.548;252.555;-0.00164893;0.152213;0.0312694
1023;632;-1.87957;-252.5;252.507;-0.000334158;0.146044;0.0293288
1046;632;-1.89888;-252.364;252.372;-0.000409108;0.14288;0.0242835
1069;632;-1.89859;-252.366;252.373;0.00336295;0.147272;0.0119833
1092;632;-1.74602;-252.746;252.752;0.000782444;0.160105;0.00420913
1115;632;-1.86432;-252.762;252.769;-0.00412243;0.168041;0.00978356
1138;632;-1.93605;-252.775;252.782;-0.00511344;0.165049;0.00140722
1161;632;-2.10023;-252.852;252.861;-0.00130234;0.165877;0.000164209
1184;632;-1.99605;-252.844;252.852;0.000778229;0.163656;-0.00449576
1207;632;-2.06454;-252.758;252.766;0.00194182;0.148121;-0.0130528
1230;632;-1.90727;-253.049;253.056;-0.00350418;0.152944;-0.0173035
1253;632;-2.2263;-252.919;252.928;-0.00534628;0.150321;-0.0129332
1276;632;-2.15446;-252.814;252.823;0.0001627;0.137134;-0.0245884
1299;632;-2.21896;-253.033;253.043;-0.000125214;0.143018;-0.0293018
1322;632;-2.16043;-252.953;252.962;0.0049738;0.121935;-0.0302626
1345;632;-1.99132;-253.266;253.274;0.00536314;0.142696;-0.041093
1368;632;-1.91498;-253.187;253.195;-0.000601767;0.131746;-0.0410696
1391;632;-2.01907;-253.195;253.203;-0.00121994;0.121929;-0.0447619
1414;632;-1.97139;-253.341;253.349;-0.00566294;0.126355;-0.0487523
1437;632;-2.28032;-253.159;253.169;-0.000486402;0.103612;-0.0432043
1460;632;-1.99377;-253.358;253.365;-0.000899709;0.116507;-0.0487452
1483;632;-2.32196;-253.011;253.022;-0.0104522;0.127664;-0.0662772
1506;632;-2.47768;-253.131;253.143;0.00233263;0.103274;-0.0588408
1529;632;-2.21581;-253.319;253.328;0.00685069;0.119774;-0.0705085
1552;632;-2.16371;-253.223;253.232;0.00895169;0.123347;-0.0751122
1575;632;-1.80586;-253.324;253.33;-0.00259777;0.171153;-0.095046
1598;632;-2.28865;-252.527;252.537;-0.0659366;0.237392;-0.0381948
1621;632;-5.43249;-246.886;246.945;-0.0972697;0.254672;0.0364764
655;655;6.68314;-246.766;246.857;-0.0827042;0.318651;0.107969
678;655;4.63736;-248.322;248.365;-0.0698596;0.286139;0.0996502
701;655;3.29298;-248.947;248.969;-0.0459887;0.240095;0.103409
724;655;2.45607;-249.46;249.472;-0.0245425;0.214156;0.10168
747;655;2.14597;-249.535;249.544;-0.0145559;0.210583;0.0951035
770;655;1.78123;-249.632;249.638;-0.0111121;0.205996;0.092693
793;655;1.63151;-249.338;249.343;-0.0121224;0.196119;0.0831612
816;655;1.22003;-249.517;249.52;-0.0136933;0.199159;0.0760561
839;655;0.997055;-249.468;249.47;-0.0124199;0.210291;0.0762925
862;655;0.644308;-249.245;249.246;-0.0104293;0.215456;0.0674142
885;655;0.514076;-249.215;249.216;-0.00438031;0.216685;0.0602702
908;655;0.442209;-249.367;249.367;-0.0115651;0.220264;0.0556734
931;655;-0.0210811;-249.284;249.284;-0.00940088;0.224131;0.0535224
954;655;0.00713457;-249.136;249.136;-0.00232066;0.221391;0.0452661
977;655;-0.128388;-249.084;249.084;-0.0100336;0.224336;0.0371453
1000;655;-0.457111;-249.318;249.318;-0.010912;0.232691;0.0309471
1023;655;-0.634105;-249.385;249.386;-0.00866557;0.22438;0.031447
1046;655;-0.857471;-249.305;249.307;-0.010772;0.230152;0.029162
1069;655;-1.13266;-249.208;249.21;-0.0101121;0.230168;0.0199802
1092;655;-1.32501;-249.323;249.326;-0.00570867;0.242562;0.0132828
1115;655;-1.39602;-249.181;249.185;-0.0106774;0.241351;0.0102507
1138;655;-1.81888;-249.249;249.256;-0.0141712;0.239612;0.000602472
1161;655;-2.05277;-249.31;249.318;-0.00947412;0.24289;-0.00311821
1184;655;-2.25688;-249.347;249.357;-0.0106778;0.236245;-0.0129835
1207;655;-2.54738;-249.576;249.589;-0.00768724;0.234366;-0.019655
1230;655;-2.61386;-249.775;249.789;-0.00890828;0.232009;-0.0236553
1253;655;-2.95916;-249.698;249.716;-0.0131038;0.226526;-0.0270745
1276;655;-3.22074;-249.872;249.893;-0.0114186;0.213969;-0.0341649
1299;655;-3.48833;-249.981;250.006;-0.00419458;0.212177;-0.0411875
1322;655;-3.4164;-250.332;250.355;-0.00542667;0.198754;-0.0439565
1345;655;-3.73942;-250.249;250.277;-0.00928392;0.203301;-0.0478731
1368;655;-3.84553;-250.406;250.436;-0.00551245;0.192825;-0.0568101
1391;655;-3.9952;-250.619;250.651;-0.00866802;0.183271;-0.0589012
1414;655;-4.24694;-250.699;250.735;-0.00570158;0.187817;-0.0673892
1437;655;-4.25954;-250.965;251.002;-0.00157239;0.175099;-0.0647033
1460;655;-4.31988;-250.924;250.962;-0.0271818;0.178999;-0.0611272
1483;655;-5.53043;-250.442;250.503;-0.0148984;0.175257;-0.0747649
1506;655;-5.01044;-250.994;251.044;0.0031816;0.179216;-0.0851948
1529;655;-5.38667;-250.909;250.966;-0.0124088;0.19721;-0.0883359
1552;655;-5.58538;-250.771;250.834;-0.0256215;0.216662;-0.0945414
1575;655;-6.58789;-250.109;250.196;-0.0565828;0.254383;-0.0881512
1598;655;-8.33926;-248.258;248.399;-0.0833704;0.301454;-0.0298073
1621;655;-11.3392;-242.253;242.518;-0.0878375;0.229639;0.0250282
655;678;14.5579;-240.538;240.978;-0.101854;0.385319;0.101597
678;678;12.0472;-241.731;242.031;-0.0928942;0.380516;0.0923302
701;678;9.96878;-243.367;243.571;-0.069491;0.335705;0.0908931
724;678;8.66021;-244.19;244.344;-0.0497499;0.321595;0.107711
747;678;7.61211;-244.214;244.333;-0.0397314;0.314402;0.10566
770;678;6.7938;-244.478;244.572;-0.0326901;0.304834;0.0952738
793;678;6.08147;-244.577;244.653;-0.0286319;0.287039;0.0923663
816;678;5.45712;-244.343;244.404;-0.0234848;0.307816;0.0951185
839;678;4.98452;-244.004;244.055;-0.0244734;0.314101;0.0896104
862;678;4.31245;-243.689;243.727;-0.0229936;0.307363;0.0797445
885;678;3.91246;-243.59;243.621;-0.0188721;0.309543;0.0693222
908;678;3.43571;-243.534;243.558;-0.0226088;0.324497;0.061588
931;678;2.85997;-243.387;243.403;-0.0217222;0.327052;0.0628686
954;678;2.42365;-243.138;243.15;-0.0213165;0.329555;0.0503365
977;678;1.86861;-243.282;243.289;-0.0227719;0.3274;0.0450911
1000;678;1.36358;-242.958;242.962;-0.018199;0.343103;0.039436
1023;678;1.02363;-243.208;243.211;-0.016529;0.346723;0.0366371
1046;678;0.596682;-242.833;242.833;-0.0223965;0.354662;0.0330894
1069;678;-0.0201826;-242.809;242.809;-0.0246192;0.353874;0.0253089
1092;678;-0.55029;-242.701;242.702;-0.0211077;0.364676;0.0164118
1115;678;-1.00164;-242.756;242.758;-0.0251173;0.360397;0.00505221
1138;678;-1.72075;-242.828;242.834;-0.0271807;0.362618;-0.00111552
1161;678;-2.26942;-242.782;242.792;-0.0248018;0.359347;-0.00832755
1184;678;-2.87661;-243.031;243.048;-0.0235074;0.350579;-0.0154587
1207;678;-3.36444;-243.025;243.048;-0.0231126;0.349621;-0.0230105
1230;678;-3.95411;-243.428;243.46;-0.0271073;0.34547;-0.033539
1253;678;-4.6315;-243.521;243.565;-0.022265;0.334843;-0.0396689
1276;678;-4.99264;-243.919;243.97;-0.0180466;0.319599;-0.0471288
1299;678;-5.47484;-244.231;244.292;-0.0195861;0.312143;-0.0527254
1322;678;-5.90942;-244.702;244.774;-0.0186983;0.308868;-0.058209
1345;678;-6.3479;-244.885;244.967;-0.0176873;0.295445;-0.0610661
1368;678;-6.73373;-245.254;245.346;-0.0169732;0.283914;-0.0703106
1391;678;-7.14216;-245.666;245.77;-0.022889;0.282682;-0.0718367
1414;678;-7.80121;-245.705;245.828;-0.0180589;0.276589;-0.0766584
1437;678;-7.98184;-246.013;246.142;-0.0128908;0.27889;-0.0836512
1460;678;-8.40012;-246.137;246.28;-0.0266209;0.278173;-0.0847008
1483;678;-9.22315;-246.001;246.174;-0.0289965;0.268169;-0.0819344
1506;678;-9.75405;-246.013;246.207;-0.0317538;0.298187;-0.0950724
1529;678;-10.709;-245.667;245.901;-0.048681;0.304349;-0.0955475
1552;678;-12.0614;-245.048;245.345;-0.0611382;0.333818;-0.102702
1575;678;-13.6425;-244.075;244.456;-0.082107;0.367981;-0.0876127
1598;678;-16.1215;-241.954;242.491;-0.102951;0.38238;-0.0607764
1621;678;-18.9674;-238.991;239.742;-0.107779;0.238046;-0.0547619
655;701;20.6468;-233.17;234.082;-0.100525;0.401701;0.0593721
678;701;18.1412;-234.79;235.49;-0.0991369;0.379555;0.0537581
701;701;15.6763;-236.78;237.299;-0.0836034;0.376699;0.0623917
724;701;14.0228;-237.64;238.053;-0.0632997;0.365719;0.0870509
747;701;12.6544;-237.776;238.112;-0.0570357;0.350127;0.0893274
770;701;11.3177;-238.055;238.324;-0.0516376;0.35172;0.0808847
793;701;10.2116;-238.267;238.485;-0.0398245;0.355787;0.0882584
816;701;9.44574;-237.629;237.817;-0.0341355;0.358261;0.0931024
839;701;8.60238;-237.266;237.422;-0.038837;0.350546;0.0749888
862;701;7.62114;-237.21;237.332;-0.0380709;0.356888;0.0682735
885;701;6.81579;-237.024;237.122;-0.0350489;0.360481;0.0679412
908;701;5.97479;-236.556;236.632;-0.0307434;0.369744;0.0622509
931;701;5.37434;-236.369;236.43;-0.0293298;0.365893;0.0560756
954;701;4.60251;-236.064;236.109;-0.0318954;0.375594;0.0474886
