x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1138;701;-0.430595;-48.0158;48.0177;-0.00965112;0.063496;0.000464412
1161;701;-0.593937;-48.0168;48.0205;-0.00803576;0.0633272;-0.00115641
1184;701;-0.801803;-48.0929;48.0996;-0.00723309;0.0617393;-0.00315806
1207;701;-0.928021;-48.1335;48.1425;-0.00612746;0.0601993;-0.00416811
1230;701;-1.08463;-48.1867;48.1989;-0.0111978;0.0590778;-0.00635612
1253;701;-1.4461;-48.2097;48.2314;-0.00988767;0.0567226;-0.00884253
1276;701;-1.54219;-48.3895;48.4141;-0.00462151;0.0559378;-0.0117968
1299;701;-1.65977;-48.4406;48.469;-0.00371099;0.0546722;-0.0100207
1322;701;-1.71328;-48.467;48.4972;-0.00539371;0.0541053;-0.0105197
1345;701;-1.90855;-48.4546;48.4922;-0.00760748;0.0537287;-0.0132387
1368;701;-2.06478;-48.6074;48.6513;-0.00823295;0.0513793;-0.0153177
1391;701;-2.28912;-48.6146;48.6684;-0.00971699;0.0497244;-0.0147549
1414;701;-2.51396;-48.6324;48.6973;-0.00637829;0.051829;-0.0155314
1437;701;-2.58346;-48.6219;48.6904;-0.00573935;0.05167;-0.0157226
1460;701;-2.77875;-48.5871;48.6665;-0.00933666;0.0561269;-0.0185254
1483;701;-3.01507;-48.5301;48.6237;-0.00950049;0.0541515;-0.0160554
1506;701;-3.2189;-48.2813;48.3885;-0.0114401;0.0575653;-0.0187825
1529;701;-3.54498;-48.2922;48.4222;-0.0185874;0.0613694;-0.0201339
1552;701;-4.08319;-47.9556;48.1291;-0.0208044;0.0662831;-0.015757
1575;701;-4.51949;-47.4795;47.6941;-0.0206766;0.0723259;-0.0102548
1598;701;-5.06611;-46.5561;46.8309;-0.0298091;0.0730271;-0.00484613
1621;701;-5.95374;-45.545;45.9325;-0.0368818;0.0599505;-0.000314704
655;724;6.00861;-44.7458;45.1474;-0.0249449;0.0624327;0.00270739
678;724;5.41453;-45.5095;45.8304;-0.0278717;0.0649889;0.00525309
701;724;4.6907;-45.9939;46.2325;-0.0225082;0.0703596;0.0103495
724;724;4.35883;-46.3782;46.5826;-0.0157778;0.0671103;0.0136062
747;724;3.95478;-46.6191;46.7865;-0.0193795;0.0615565;0.0142001
770;724;3.45683;-46.7744;46.9019;-0.0187474;0.0635456;0.0156838
793;724;3.08318;-46.9163;47.0175;-0.00998533;0.0632494;0.0176518
816;724;2.99518;-46.7681;46.8639;-0.0110048;0.0642574;0.0153093
839;724;2.57414;-46.9007;46.9713;-0.0129885;0.0634977;0.0130581
862;724;2.39378;-46.771;46.8322;-0.00997721;0.0653376;0.0134679
885;724;2.11287;-46.8716;46.9192;-0.0115028;0.0628649;0.0114908
908;724;1.86151;-46.8492;46.8862;-0.00942473;0.063183;0.00990737
931;724;1.67714;-46.9793;47.0092;-0.00840701;0.0605207;0.0108203
954;724;1.47314;-46.8711;46.8942;-0.00911549;0.0652224;0.0113075
977;724;1.25549;-46.7847;46.8015;-0.00842287;0.064362;0.0117333
1000;724;1.08371;-46.6961;46.7086;-0.00881256;0.0615486;0.00639855
1023;724;0.848302;-46.8033;46.811;-0.00888594;0.0629225;0.00621844
1046;724;0.673092;-46.6445;46.6493;-0.00941827;0.0639495;0.00699516
1069;724;0.412645;-46.6229;46.6247;-0.0112092;0.0652325;0.00489087
1092;724;0.154276;-46.488;46.4883;-0.00991055;0.0669268;0.00488563
1115;724;-0.0457311;-46.4851;46.4851;-0.0106627;0.0682923;0.00120665
1138;724;-0.338885;-46.5432;46.5445;-0.0104003;0.0690212;0.0012399
1161;724;-0.52674;-46.5709;46.5739;-0.0100221;0.0685052;-0.000690482
1184;724;-0.802418;-46.6724;46.6793;-0.0108863;0.0686489;-0.00263333
1207;724;-1.03047;-46.7056;46.7169;-0.0112705;0.0644319;-0.0047298
1230;724;-1.32402;-46.8081;46.8268;-0.014497;0.0659617;-0.00660271
1253;724;-1.70257;-46.8804;46.9113;-0.0132504;0.0632449;-0.00569348
1276;724;-1.93816;-47.0269;47.0669;-0.00753042;0.0629949;-0.00852084
1299;724;-2.05088;-47.1137;47.1583;-0.00653198;0.063428;-0.0106011
1322;724;-2.23995;-47.2019;47.255;-0.00859543;0.062459;-0.0121081
1345;724;-2.44818;-47.2483;47.3117;-0.0115857;0.0601514;-0.0135304
1368;724;-2.77635;-47.3762;47.4575;-0.0105619;0.0575646;-0.0145444
1391;724;-2.93716;-47.4679;47.5587;-0.00886316;0.0571061;-0.0135719
1414;724;-3.18591;-47.4244;47.5313;-0.00853646;0.0587356;-0.0117729
1437;724;-3.33153;-47.4352;47.5521;-0.00954576;0.0567172;-0.0135831
1460;724;-3.62743;-47.2598;47.3988;-0.0108348;0.0577489;-0.014517
1483;724;-3.83288;-47.2974;47.4525;-0.011023;0.0600328;-0.0164934
1506;724;-4.13747;-47.1376;47.3188;-0.0172032;0.0572089;-0.0133308
1529;724;-4.63324;-46.8628;47.0913;-0.0214244;0.0660181;-0.0126861
1552;724;-5.13852;-46.4845;46.7676;-0.0192374;0.0675133;-0.0086295
1575;724;-5.53799;-45.8601;46.1933;-0.0233981;0.0703161;-0.00417931
1598;724;-6.24933;-45.0918;45.5228;-0.0243889;0.0598867;-0.00612603
1621;724;-6.69574;-44.4604;44.9617;-0.0188441;0.0407488;-0.00358708
655;747;6.80024;-43.3991;43.9287;-0.0267449;0.0564586;-0.00204187
678;747;6.16413;-44.1479;44.5761;-0.0270703;0.0627131;0.00132404
701;747;5.5211;-44.617;44.9573;-0.0197873;0.0612294;0.00644181
724;747;5.23658;-45.0049;45.3085;-0.0173105;0.0610821;0.00687345
747;747;4.71226;-45.3252;45.5695;-0.0200755;0.0613571;0.0102584
770;747;4.30194;-45.3964;45.5997;-0.0177404;0.0627195;0.013419
793;747;3.88859;-45.4709;45.6369;-0.0161944;0.0668567;0.0153226
816;747;3.55086;-45.3599;45.4987;-0.0155307;0.0621547;0.0132519
839;747;3.16832;-45.3259;45.4365;-0.0136109;0.0657446;0.011976
862;747;2.92043;-45.3659;45.4599;-0.0109353;0.0610057;0.00901142
885;747;2.66239;-45.43;45.508;-0.0116641;0.0646363;0.0100516
908;747;2.38071;-45.3903;45.4527;-0.00901554;0.0636511;0.00980973
931;747;2.24576;-45.4833;45.5387;-0.0108002;0.0677562;0.00909199
954;747;1.88118;-45.3655;45.4045;-0.0120503;0.0660543;0.00870237
977;747;1.68799;-45.399;45.4304;-0.0123762;0.0633339;0.00618269
1000;747;1.3083;-45.3991;45.4179;-0.0130193;0.0621026;0.00607121
1023;747;1.08513;-45.3597;45.3727;-0.00950014;0.0666494;0.00754557
1046;747;0.868976;-45.2581;45.2664;-0.0117065;0.0652408;0.00724116
1069;747;0.542976;-45.1534;45.1566;-0.0110875;0.067913;0.00676379
1092;747;0.355505;-45.0268;45.0282;-0.0112147;0.065161;0.0053265
1115;747;0.0239259;-45.0025;45.0025;-0.0124901;0.0683436;0.00225574
1138;747;-0.222748;-44.9438;44.9444;-0.0117321;0.0721524;0.00223961
1161;747;-0.518968;-44.9667;44.9697;-0.0146461;0.0702722;-0.00137742
1184;747;-0.901572;-45.0367;45.0457;-0.0151542;0.072261;-0.00431299
1207;747;-1.22238;-45.2603;45.2768;-0.0131794;0.0675612;-0.00472448
1230;747;-1.51237;-45.2483;45.2735;-0.0112186;0.0698027;-0.00377943
1253;747;-1.74154;-45.3879;45.4213;-0.0122949;0.0681618;-0.00631385
1276;747;-2.08267;-45.5807;45.6283;-0.015368;0.0703155;-0.00713895
1299;747;-2.45456;-45.6165;45.6825;-0.0131754;0.06848;-0.00878947
1322;747;-2.69291;-45.6882;45.7675;-0.0113814;0.0683315;-0.0102482
1345;747;-2.98141;-45.778;45.875;-0.010564;0.0635572;-0.0126693
1368;747;-3.18284;-46.0444;46.1543;-0.0111382;0.062164;-0.0116467
1391;747;-3.49761;-46.0737;46.2063;-0.00991654;0.0612638;-0.00959316
1414;747;-3.6413;-46.0186;46.1624;-0.0113046;0.0623234;-0.0108509
1437;747;-4.02061;-46.1042;46.2792;-0.0137054;0.0593966;-0.0121044
1460;747;-4.27612;-46.0263;46.2245;-0.0142225;0.0576158;-0.0104394
1483;747;-4.68014;-45.8753;46.1135;-0.0141748;0.0618539;-0.0120157
1506;747;-4.93369;-45.7512;46.0165;-0.0164947;0.0617324;-0.00993679
1529;747;-5.4479;-45.3865;45.7123;-0.022388;0.0631425;-0.00790588
1552;747;-5.98186;-44.9851;45.3811;-0.021026;0.06279;-0.00545427
1575;747;-6.43654;-44.3887;44.8529;-0.0250673;0.0632538;-0.00570314
1598;747;-7.16233;-43.9243;44.5044;-0.0254805;0.0554745;-0.0107544
1621;747;-7.62872;-43.7366;44.397;-0.0200387;0.0373027;-0.0210052
655;770;7.43938;-42.2392;42.8893;-0.0242974;0.0550855;0.000597928
678;770;6.86818;-42.7315;43.2799;-0.0258631;0.0609622;-0.000756478
701;770;6.22172;-43.2827;43.7276;-0.0234683;0.0606446;0.0018696
724;770;5.76586;-43.6697;44.0487;-0.0188654;0.0590577;0.00351711
747;770;5.34137;-43.898;44.2218;-0.0192361;0.0594381;0.00671078
770;770;4.87115;-43.995;44.2638;-0.0186163;0.0588238;0.00982672
793;770;4.47686;-43.9571;44.1845;-0.0171013;0.0613862;0.00913913
816;770;4.07764;-44.0047;44.1932;-0.0167942;0.0611256;0.00866374
839;770;3.69773;-43.9827;44.1379;-0.0158309;0.0617605;0.00964249
862;770;3.34354;-44.0548;44.1815;-0.0134501;0.0594803;0.00782295
885;770;3.0748;-43.9981;44.1055;-0.0111158;0.0632853;0.00856848
908;770;2.82932;-44.0185;44.1093;-0.0125018;0.0608989;0.00829737
931;770;2.49607;-43.9683;44.0391;-0.0137396;0.0629845;0.0062782
954;770;2.19282;-43.9321;43.9868;-0.0135702;0.0604441;0.00582245
977;770;1.86755;-43.962;44.0017;-0.0126456;0.0608468;0.00586462
1000;770;1.60739;-43.9257;43.9551;-0.01016;0.0645871;0.00774648
1023;770;1.39762;-43.8364;43.8587;-0.0104185;0.065791;0.00794354
1046;770;1.12523;-43.7375;43.7519;-0.0130501;0.0686183;0.00720755
1069;770;0.792728;-43.5998;43.607;-0.0137581;0.0680135;0.00599344
1092;770;0.487683;-43.5835;43.5862;-0.0154788;0.0632523;0.00384338
1115;770;0.0748295;-43.4421;43.4421;-0.0141607;0.0669523;0.00497583
1138;770;-0.169064;-43.3363;43.3367;-0.0135925;0.0691548;0.000842303
1161;770;-0.554732;-43.4447;43.4482;-0.0154698;0.069518;-0.00109111
1184;770;-0.886437;-43.4606;43.4696;-0.0148249;0.0696286;-0.00130307
1207;770;-1.24251;-43.6967;43.7143;-0.0140487;0.0681761;-0.00282491
1230;770;-1.53793;-43.7025;43.7295;-0.0148695;0.0675538;-0.00279578
1253;770;-1.93191;-43.8456;43.8881;-0.0176456;0.068165;-0.00432561
1276;770;-2.35735;-43.9006;43.9638;-0.0177047;0.0721729;-0.00762408
1299;770;-2.75423;-44.0697;44.1556;-0.0142748;0.0687105;-0.00775774
1322;770;-3.01952;-44.1655;44.2686;-0.0105635;0.0659945;-0.0106693
1345;770;-3.24408;-44.4186;44.5369;-0.0112673;0.0649162;-0.0101982
1368;770;-3.5429;-44.6065;44.7469;-0.0131958;0.0629781;-0.0108977
1391;770;-3.85628;-44.7399;44.9058;-0.0133888;0.060514;-0.00827783
1414;770;-4.16299;-44.6515;44.8452;-0.0128748;0.0571741;-0.0110058
1437;770;-4.45242;-44.7926;45.0133;-0.0147579;0.0581746;-0.0102946
1460;770;-4.84696;-44.697;44.959;-0.0171768;0.0609432;-0.00810599
1483;770;-5.25007;-44.5557;44.8639;-0.0160844;0.061895;-0.00747747
1506;770;-5.59385;-44.4023;44.7533;-0.020576;0.0605259;-0.00721787
1529;770;-6.20913;-44.07;44.5053;-0.0243359;0.0578628;-0.005095
1552;770;-6.73264;-43.7076;44.2231;-0.0217373;0.0601954;-0.0025734
1575;770;-7.23135;-43.0665;43.6694;-0.0262705;0.057723;-0.00270882
1598;770;-7.97018;-42.6376;43.3761;-0.0390518;0.0601576;-0.0104187
1621;770;-9.06487;-42.8342;43.7829;-0.0464259;0.057929;-0.0267564
655;793;7.92022;-40.9443;41.7034;-0.0294259;0.0578148;-0.00257813
678;793;7.22775;-41.4359;42.0615;-0.0256335;0.0605077;-0.00353191
701;793;6.71491;-41.9218;42.4562;-0.0212548;0.0620442;-0.0025863
724;793;6.22963;-42.3742;42.8296;-0.02184;0.0617061;-0.00106676
747;793;5.6927;-42.6777;43.0557;-0.0202441;0.0587647;0.0022476
770;793;5.287;-42.7757;43.1012;-0.0201845;0.0587961;0.00441377
793;793;4.75461;-42.7365;43.0002;-0.0193218;0.0580281;0.00658034
816;793;4.38922;-42.6364;42.8618;-0.0136141;0.0600436;0.00716726
839;793;4.12376;-42.577;42.7762;-0.0155855;0.0598038;0.00529625
862;793;3.66655;-42.7124;42.8695;-0.015167;0.0614351;0.00624694
885;793;3.42069;-42.6115;42.7486;-0.0117717;0.058021;0.00670435
908;793;3.12181;-42.6751;42.7891;-0.0147192;0.057771;0.00342236
931;793;2.7385;-42.6744;42.7622;-0.015194;0.0572342;0.00603127
954;793;2.41749;-42.6674;42.7358;-0.0110438;0.0557168;0.0047887
977;793;2.22765;-42.6834;42.7415;-0.0113211;0.0589847;0.00688687
1000;793;1.89351;-42.5218;42.5639;-0.0130799;0.061458;0.00757378
1023;793;1.62128;-42.4297;42.4607;-0.0131117;0.0620792;0.0062498
1046;793;1.28526;-42.2048;42.2244;-0.0147705;0.0631234;0.00486157
1069;793;0.935722;-42.126;42.1364;-0.0159717;0.063224;0.00201022
1092;793;0.544598;-42.2042;42.2077;-0.0154072;0.0633624;0.00198363
1115;793;0.22132;-42.0198;42.0204;-0.0147744;0.0631468;0.00570598
1138;793;-0.141383;-41.8658;41.866;-0.0152574;0.0642146;0.0015156
1161;793;-0.486197;-41.873;41.8758;-0.0131466;0.0678883;3.06338e-05
1184;793;-0.750215;-41.9384;41.9451;-0.0158916;0.0692929;-0.00163032
1207;793;-1.22448;-42.2244;42.2421;-0.0185457;0.0716839;-0.00281854
1230;793;-1.61238;-42.2393;42.2701;-0.0152523;0.0689663;-0.00175957
1253;793;-1.9317;-42.3528;42.3969;-0.020231;0.0709591;-0.00101132
1276;793;-2.55282;-42.3749;42.4517;-0.0206492;0.071236;-0.00438302
1299;793;-2.89205;-42.5594;42.6576;-0.0162889;0.0719923;-0.00561938
1322;793;-3.30987;-42.7504;42.8783;-0.012167;0.0666013;-0.00731653
1345;793;-3.45635;-42.8853;43.0243;-0.0116906;0.0688148;-0.0101244
1368;793;-3.85343;-43.238;43.4093;-0.0164326;0.0628246;-0.0123143
1391;793;-4.22121;-43.375;43.5799;-0.0163163;0.0609152;-0.00904813
1414;793;-4.6108;-43.4694;43.7133;-0.015355;0.057233;-0.00992478
1437;793;-4.93325;-43.5104;43.7891;-0.0146571;0.0604054;-0.00685687
1460;793;-5.29031;-43.3141;43.636;-0.016428;0.0630026;-0.00278316
1483;793;-5.69692;-43.1218;43.4965;-0.0182192;0.0634629;-0.00529109
1506;793;-6.13688;-43.0614;43.4965;-0.0211363;0.0624635;-0.0065792
1529;793;-6.68075;-42.8133;43.3314;-0.0250446;0.0616001;-0.00134529
1552;793;-7.30998;-42.3129;42.9397;-0.024938;0.065205;-0.000165414
1575;793;-7.85343;-41.8266;42.5575;-0.0235021;0.0594167;0.00146177
