x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;632;-0.522737;-192.294;192.295;-0.00676406;0.213709;0.116614
678;632;-0.681871;-192.666;192.667;-0.0143998;0.134341;0.083202
701;632;-1.1929;-192.81;192.813;-0.014408;0.11581;0.0760209
724;632;-1.34987;-192.853;192.858;-0.000611329;0.094497;0.0682613
747;632;-1.22112;-192.901;192.905;0.000525505;0.091374;0.057652
770;632;-1.32662;-193.143;193.148;-0.00153487;0.0961446;0.053035
793;632;-1.29288;-193.219;193.223;-0.00351962;0.110723;0.0552346
816;632;-1.48888;-193.063;193.069;-0.00438046;0.0973286;0.0524643
839;632;-1.49486;-193.158;193.164;0.00220754;0.102682;0.0483408
862;632;-1.38745;-193.085;193.09;-0.000908265;0.106688;0.0418549
885;632;-1.53682;-193.036;193.042;-0.00274909;0.10372;0.0401727
908;632;-1.51409;-193.124;193.13;0.00174314;0.101847;0.0387599
931;632;-1.45675;-193.102;193.108;0.00632198;0.103953;0.0337134
954;632;-1.22524;-192.813;192.817;-0.000112414;0.0939726;0.0248311
977;632;-1.46196;-193.154;193.159;-0.0061913;0.112144;0.0226363
1000;632;-1.51309;-193.257;193.263;-0.00246713;0.108122;0.0237733
1023;632;-1.57558;-193.143;193.15;-0.000880877;0.100593;0.0259895
1046;632;-1.55482;-192.927;192.933;-0.000393698;0.0935159;0.0199698
1069;632;-1.59401;-192.974;192.98;0.00261525;0.0993874;0.00895444
1092;632;-1.43642;-193.328;193.334;0.00142582;0.110819;0.00253505
1115;632;-1.52991;-193.338;193.344;-0.00379431;0.11763;0.00676194
1138;632;-1.61135;-193.398;193.405;-0.00473132;0.115805;0.000105149
1161;632;-1.74829;-193.48;193.488;-0.0013347;0.117884;-0.000374553
1184;632;-1.67282;-193.459;193.466;0.00112475;0.114615;-0.003108
1207;632;-1.69663;-193.411;193.419;0.00185786;0.103504;-0.0103146
1230;632;-1.58759;-193.574;193.58;-0.00330456;0.10801;-0.0124572
1253;632;-1.84894;-193.48;193.489;-0.0042901;0.105717;-0.0106215
1276;632;-1.7857;-193.397;193.405;-0.00105216;0.0936116;-0.019385
1299;632;-1.89737;-193.492;193.501;0.000550729;0.0943736;-0.0233055
1322;632;-1.76058;-193.535;193.543;0.00600792;0.085704;-0.0259343
1345;632;-1.6227;-193.775;193.782;0.0025355;0.0996528;-0.0326517
1368;632;-1.64435;-193.689;193.696;-0.00150463;0.0893594;-0.0305904
1391;632;-1.69203;-193.697;193.704;0.000611168;0.082878;-0.034279
1414;632;-1.61628;-193.748;193.755;-0.00305815;0.083437;-0.0398745
1437;632;-1.83293;-193.718;193.727;-0.0012618;0.0703827;-0.0349108
1460;632;-1.67439;-193.793;193.8;-0.00196237;0.0759056;-0.0361549
1483;632;-1.92347;-193.588;193.597;-0.00789234;0.0895543;-0.0510549
1506;632;-2.03936;-193.583;193.594;0.00262998;0.068027;-0.0447887
1529;632;-1.80306;-193.783;193.791;0.0061681;0.0860101;-0.0582663
1552;632;-1.75705;-193.81;193.818;0.00643707;0.0938291;-0.05845
1575;632;-1.50803;-193.677;193.683;-0.0019925;0.118983;-0.0714018
1598;632;-1.85633;-192.979;192.988;-0.0533217;0.164841;-0.0280797
1621;632;-4.40815;-187.955;188.007;-0.0809387;0.196139;0.0332035
655;655;5.31632;-188.442;188.517;-0.0735435;0.256192;0.0799531
678;655;3.49292;-190.098;190.13;-0.0591185;0.206681;0.07736
701;655;2.46002;-190.547;190.563;-0.035068;0.170553;0.0838141
724;655;1.84175;-190.978;190.987;-0.0187578;0.148998;0.0804218
747;655;1.58616;-191.046;191.053;-0.0119272;0.147285;0.0747119
770;655;1.2894;-191.166;191.17;-0.0080858;0.144492;0.0724206
793;655;1.21253;-190.923;190.927;-0.0083815;0.142138;0.066629
816;655;0.902042;-191.038;191.04;-0.010301;0.14212;0.060757
839;655;0.736145;-191.005;191.007;-0.00928145;0.149948;0.0607548
862;655;0.472568;-190.818;190.819;-0.00862537;0.15153;0.0531094
885;655;0.337324;-190.833;190.833;-0.00370226;0.151099;0.047733
908;655;0.301743;-190.955;190.955;-0.00913888;0.153659;0.0448104
931;655;-0.085012;-190.861;190.861;-0.00771407;0.153628;0.0415172
954;655;-0.0548507;-190.772;190.772;-0.00177846;0.150562;0.0353606
977;655;-0.16706;-190.738;190.738;-0.00795341;0.155608;0.0291502
1000;655;-0.4224;-190.916;190.916;-0.00850185;0.162571;0.0244764
1023;655;-0.560346;-190.956;190.957;-0.00662521;0.155759;0.0255794
1046;655;-0.728189;-190.881;190.883;-0.00872566;0.158054;0.0232345
1069;655;-0.963763;-190.799;190.802;-0.00845778;0.15774;0.0157726
1092;655;-1.11891;-190.909;190.912;-0.00466323;0.168455;0.0103473
1115;655;-1.17878;-190.778;190.782;-0.00884007;0.167794;0.00757625
1138;655;-1.52739;-190.873;190.88;-0.0119477;0.167438;0.00022822
1161;655;-1.73189;-190.912;190.92;-0.00706732;0.170804;-0.00249494
1184;655;-1.85372;-190.959;190.968;-0.0081092;0.165581;-0.0105329
1207;655;-2.10704;-191.146;191.158;-0.00585717;0.164853;-0.0148311
1230;655;-2.12467;-191.217;191.229;-0.00716084;0.161478;-0.0179456
1253;655;-2.43763;-191.172;191.187;-0.0118211;0.158632;-0.0225701
1276;655;-2.67189;-191.351;191.37;-0.0098436;0.148981;-0.0283773
1299;655;-2.89345;-191.435;191.456;-0.00262673;0.145998;-0.0319468
1322;655;-2.79394;-191.663;191.684;-0.00310688;0.140203;-0.035621
1345;655;-3.03699;-191.627;191.651;-0.00655175;0.143539;-0.0389801
1368;655;-3.09642;-191.76;191.785;-0.00429357;0.135193;-0.0443146
1391;655;-3.23581;-191.911;191.939;-0.00753109;0.129214;-0.0462974
1414;655;-3.44465;-191.971;192.002;-0.00391838;0.130101;-0.0536724
1437;655;-3.41734;-192.204;192.234;0.000750119;0.124369;-0.0521879
1460;655;-3.41058;-192.17;192.2;-0.0211829;0.126427;-0.0481557
1483;655;-4.40472;-191.736;191.787;-0.0125371;0.124796;-0.0580597
1506;655;-3.99096;-192.146;192.188;0.00130752;0.124717;-0.0652597
1529;655;-4.34544;-192.013;192.062;-0.0106778;0.141115;-0.0692125
1552;655;-4.48549;-191.894;191.946;-0.0195479;0.160079;-0.0762304
1575;655;-5.2583;-191.363;191.435;-0.0459819;0.184431;-0.0724167
1598;655;-6.69692;-189.902;190.02;-0.0710775;0.223595;-0.0188919
1621;655;-9.25076;-184.252;184.484;-0.0746906;0.169299;0.0326411
655;678;11.7843;-183.078;183.457;-0.0900177;0.283399;0.0600996
678;678;9.52788;-184.94;185.186;-0.0794775;0.285283;0.0655098
701;678;7.8462;-186.311;186.476;-0.0571931;0.244779;0.0734021
724;678;6.76433;-187.078;187.2;-0.040233;0.233623;0.0867177
747;678;5.95037;-187.057;187.151;-0.0323378;0.228763;0.0852059
770;678;5.25119;-187.334;187.407;-0.0258525;0.223033;0.0759387
793;678;4.74374;-187.44;187.5;-0.0214636;0.209132;0.0743317
816;678;4.25296;-187.251;187.299;-0.018209;0.221661;0.0758718
839;678;3.89612;-186.99;187.031;-0.0195337;0.225279;0.0705946
862;678;3.34309;-186.789;186.819;-0.0187006;0.21796;0.0620107
885;678;3.02702;-186.743;186.767;-0.0143172;0.2186;0.0545975
908;678;2.67962;-186.696;186.715;-0.0181949;0.229173;0.0482791
931;678;2.18217;-186.634;186.647;-0.0169443;0.229262;0.0491888
954;678;1.89271;-186.435;186.445;-0.0167071;0.230803;0.040178
977;678;1.40705;-186.558;186.563;-0.0189679;0.229911;0.0346517
1000;678;1.0117;-186.365;186.368;-0.0140959;0.240863;0.0307234
1023;678;0.753982;-186.515;186.517;-0.0127666;0.243832;0.0299425
1046;678;0.420306;-186.191;186.192;-0.0183435;0.247644;0.0256288
1069;678;-0.0985669;-186.236;186.236;-0.0199112;0.248583;0.0193556
1092;678;-0.504935;-186.149;186.15;-0.0165907;0.255692;0.0132199
1115;678;-0.86821;-186.181;186.183;-0.0199723;0.251755;0.00414489
1138;678;-1.43314;-186.252;186.257;-0.0217443;0.254933;-0.000941818
1161;678;-1.87957;-186.199;186.209;-0.020322;0.253577;-0.00619725
1184;678;-2.37786;-186.39;186.406;-0.0191692;0.247981;-0.0128774
1207;678;-2.77032;-186.378;186.399;-0.0181364;0.246141;-0.0182276
1230;678;-3.22083;-186.69;186.718;-0.0219781;0.241569;-0.0260525
1253;678;-3.79398;-186.72;186.759;-0.0193324;0.233903;-0.0303283
1276;678;-4.12026;-187.042;187.087;-0.0149334;0.225995;-0.0366663
1299;678;-4.48945;-187.27;187.323;-0.0152366;0.222267;-0.0406954
1322;678;-4.8297;-187.574;187.636;-0.013611;0.219096;-0.0455463
1345;678;-5.12198;-187.706;187.776;-0.0126698;0.209979;-0.0478252
1368;678;-5.41805;-187.979;188.057;-0.0134173;0.20197;-0.0543954
1391;678;-5.74667;-188.253;188.341;-0.0178081;0.201738;-0.0563963
1414;678;-6.24592;-188.317;188.421;-0.0142917;0.197043;-0.0604927
1437;678;-6.40963;-188.518;188.627;-0.0105337;0.201282;-0.0652568
1460;678;-6.73366;-188.553;188.674;-0.0204301;0.20275;-0.0683595
1483;678;-7.35926;-188.455;188.598;-0.021392;0.193596;-0.0666218
1506;678;-7.72851;-188.481;188.64;-0.0250237;0.215918;-0.0755799
1529;678;-8.5263;-188.13;188.323;-0.0410313;0.220419;-0.0752196
1552;678;-9.66613;-187.552;187.801;-0.0501269;0.243916;-0.0820849
1575;678;-10.9169;-186.687;187.006;-0.0667451;0.271764;-0.0697444
1598;678;-12.9374;-184.762;185.214;-0.0876696;0.290064;-0.0437429
1621;678;-15.4207;-181.886;182.538;-0.0943243;0.188212;-0.0365217
655;701;16.5164;-177.963;178.728;-0.0841999;0.27927;0.0428087
678;701;14.4344;-179.498;180.077;-0.0833403;0.283652;0.0411006
701;701;12.3763;-181.288;181.71;-0.0685182;0.28008;0.0495738
724;701;11.0913;-182.031;182.369;-0.0499855;0.271529;0.0706177
747;701;10.0078;-182.153;182.428;-0.0458049;0.256889;0.0725933
770;701;8.93229;-182.38;182.599;-0.0405184;0.259138;0.0661562
793;701;8.10259;-182.576;182.756;-0.0313358;0.259526;0.0686419
