x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1391;701;-8.98497;-298.568;298.703;-0.0216994;0.307765;-0.0651551
1414;701;-9.5934;-298.495;298.649;-0.0278464;0.313295;-0.0731404
1437;701;-10.2843;-298.575;298.752;-0.0296128;0.312493;-0.0805798
1460;701;-10.9765;-298.405;298.607;-0.0328739;0.328825;-0.0819284
1483;701;-11.8261;-297.984;298.219;-0.035827;0.340098;-0.0915219
1506;701;-12.6591;-297.814;298.083;-0.0415597;0.365306;-0.097465
1529;701;-13.7878;-297.121;297.441;-0.0550612;0.392823;-0.0970063
1552;701;-15.2972;-296.162;296.556;-0.0757431;0.428953;-0.0961374
1575;701;-17.4827;-294.726;295.244;-0.10639;0.471661;-0.0768467
1598;701;-20.7073;-291.893;292.627;-0.119872;0.509166;0.0592477
1621;701;-25.5915;-281.574;282.735;-0.0891681;0.353367;0.171784
655;724;18.3344;-283.488;284.08;-0.100326;0.446259;0.0514631
678;724;15.7417;-286.017;286.45;-0.104671;0.484752;0.0621987
701;724;12.9761;-288.101;288.394;-0.0959294;0.461389;0.0784982
724;724;10.944;-289.539;289.746;-0.0760873;0.421602;0.0915509
747;724;9.2838;-290.115;290.264;-0.0649165;0.390622;0.0903069
770;724;7.83438;-290.837;290.943;-0.0553905;0.374212;0.0833921
793;724;6.64375;-291.341;291.417;-0.0465168;0.37321;0.0857888
816;724;5.63819;-291.443;291.498;-0.0425167;0.361335;0.0802075
839;724;4.64238;-291.776;291.813;-0.03868;0.345223;0.0730399
862;724;3.82194;-291.762;291.787;-0.0322868;0.336294;0.0738944
885;724;3.13111;-291.437;291.454;-0.0320722;0.334765;0.0640563
908;724;2.32207;-291.856;291.866;-0.0354447;0.330227;0.0526987
931;724;1.46949;-291.763;291.767;-0.029786;0.331092;0.0512154
954;724;0.930793;-291.768;291.769;-0.0294485;0.337773;0.0445349
977;724;0.0942433;-291.836;291.836;-0.0320146;0.331709;0.0401515
1000;724;-0.56627;-291.819;291.82;-0.0250355;0.325533;0.0393764
1023;724;-1.07336;-291.51;291.512;-0.0262344;0.325088;0.0267941
1046;724;-1.78932;-291.802;291.807;-0.0296603;0.322358;0.0221788
1069;724;-2.45908;-291.719;291.729;-0.0279742;0.321538;0.01752
1092;724;-3.09468;-291.753;291.77;-0.0289295;0.318144;0.00892687
1115;724;-3.80994;-291.874;291.899;-0.0308518;0.333752;0.00233345
1138;724;-4.53695;-291.964;291.999;-0.0257452;0.327154;0.00179752
1161;724;-5.00992;-291.807;291.85;-0.0245427;0.321998;-0.00241932
1184;724;-5.68013;-291.934;291.989;-0.0285447;0.325127;-0.0127574
1207;724;-6.34298;-292.059;292.128;-0.0278692;0.325259;-0.0150299
1230;724;-6.98069;-292.068;292.151;-0.0310811;0.326509;-0.0232712
1253;724;-7.79566;-292.084;292.188;-0.0311039;0.323253;-0.0275243
1276;724;-8.43448;-292.123;292.244;-0.0303089;0.329534;-0.030843
1299;724;-9.21188;-291.947;292.092;-0.029636;0.325655;-0.0360392
1322;724;-9.81863;-292.046;292.211;-0.0269506;0.33744;-0.0441097
1345;724;-10.4688;-291.965;292.153;-0.0344035;0.329416;-0.0465658
1368;724;-11.4297;-291.88;292.103;-0.0369472;0.335192;-0.0536142
1391;724;-12.2012;-291.836;292.091;-0.0367955;0.346996;-0.0603695
1414;724;-13.1552;-291.658;291.955;-0.0406898;0.359703;-0.0679876
1437;724;-14.1129;-291.673;292.014;-0.0420696;0.369367;-0.0757433
1460;724;-15.1333;-291.474;291.867;-0.0496801;0.373226;-0.0731155
1483;724;-16.4627;-291.032;291.497;-0.055751;0.371578;-0.0736026
1506;724;-17.7872;-290.39;290.934;-0.0610836;0.397039;-0.0767174
1529;724;-19.3951;-289.395;290.044;-0.0772816;0.421524;-0.0731539
1552;724;-21.5608;-287.966;288.772;-0.0979998;0.448373;-0.0631828
1575;724;-24.2991;-285.876;286.906;-0.117663;0.486295;-0.0369246
1598;724;-27.6848;-282.679;284.031;-0.112539;0.502513;0.0191929
1621;724;-30.792;-276.992;278.698;-0.0954049;0.352685;0.0714883
655;747;24.4779;-275.215;276.302;-0.10008;0.447121;0.0373925
678;747;21.9085;-277.604;278.467;-0.105234;0.460132;0.0365047
701;747;19.0683;-280.018;280.667;-0.10556;0.447276;0.0439032
724;747;16.5387;-281.9;282.384;-0.09558;0.436919;0.0616533
747;747;14.341;-282.858;283.222;-0.0827;0.406589;0.0709811
770;747;12.5258;-283.661;283.937;-0.0705461;0.404677;0.0734025
793;747;10.9541;-284.113;284.324;-0.0608872;0.395972;0.0746548
816;747;9.62891;-284.328;284.491;-0.05709;0.380235;0.0688763
839;747;8.24224;-284.842;284.961;-0.0555004;0.372866;0.0665046
862;747;6.99857;-284.769;284.855;-0.0465761;0.357581;0.0648184
885;747;6.04737;-284.857;284.921;-0.0441457;0.346146;0.053544
908;747;4.91886;-285.198;285.241;-0.0450288;0.354778;0.0505543
931;747;3.92651;-285.102;285.129;-0.0418608;0.349536;0.0520251
954;747;2.95044;-284.943;284.959;-0.0422064;0.347972;0.0398792
977;747;1.9421;-285.002;285.009;-0.0414304;0.345141;0.0341376
1000;747;1.00335;-285.031;285.033;-0.0411829;0.345806;0.0322739
1023;747;0.00683718;-284.888;284.888;-0.0362831;0.340483;0.0257839
1046;747;-0.697174;-284.949;284.95;-0.0376527;0.341298;0.0161681
1069;747;-1.76037;-285.225;285.231;-0.041821;0.344174;0.00800395
1092;747;-2.66479;-285.352;285.365;-0.039569;0.334383;0.0149325
1115;747;-3.61969;-284.845;284.868;-0.0380547;0.340303;0.00720036
1138;747;-4.45029;-285.177;285.212;-0.0344388;0.34215;-0.00319762
1161;747;-5.23398;-285.249;285.297;-0.0355279;0.338012;-0.00772249
1184;747;-6.11479;-285.274;285.34;-0.0366939;0.339985;-0.0116234
1207;747;-6.95422;-285.371;285.456;-0.0410418;0.33995;-0.0166772
1230;747;-8.0433;-285.393;285.507;-0.0433923;0.339484;-0.0212212
1253;747;-8.99567;-285.47;285.612;-0.0400085;0.339793;-0.0246874
1276;747;-9.9221;-285.457;285.63;-0.0397381;0.344972;-0.0308121
1299;747;-10.8615;-285.524;285.73;-0.0407626;0.337874;-0.0312656
1322;747;-11.8377;-285.22;285.465;-0.0403673;0.351321;-0.0382817
1345;747;-12.7584;-285.234;285.519;-0.0434773;0.352627;-0.0492542
1368;747;-13.8832;-285.326;285.664;-0.0486358;0.351371;-0.0462251
1391;747;-15.0535;-285.006;285.403;-0.0518513;0.360825;-0.0459625
1414;747;-16.3405;-284.555;285.024;-0.0581923;0.370323;-0.0542694
1437;747;-17.8175;-284.388;284.946;-0.0550866;0.382356;-0.0639519
1460;747;-18.9504;-284.14;284.771;-0.0568737;0.387555;-0.0701771
1483;747;-20.5157;-283.876;284.616;-0.0740576;0.395805;-0.0625845
1506;747;-22.509;-282.992;283.886;-0.0846321;0.411678;-0.0531536
1529;747;-24.6497;-281.624;282.701;-0.0932626;0.436104;-0.0470059
1552;747;-27.1338;-279.925;281.237;-0.101481;0.456013;-0.0366319
1575;747;-29.8098;-277.306;278.904;-0.111546;0.453996;-0.00950653
1598;747;-33.0333;-273.934;275.919;-0.0860669;0.433234;0.0390757
1621;747;-34.9503;-268.236;270.504;-0.0491854;0.286737;0.0667969
655;770;29.4937;-267.169;268.792;-0.0994189;0.429079;0.0295722
678;770;26.9729;-269.271;270.618;-0.104623;0.439084;0.0226099
701;770;24.1384;-271.778;272.847;-0.107029;0.448047;0.0283527
724;770;21.5369;-273.468;274.314;-0.103024;0.453422;0.0458701
747;770;19.0039;-274.942;275.598;-0.0941027;0.424134;0.0544877
770;770;16.9261;-275.633;276.152;-0.0844315;0.416303;0.0597616
793;770;14.9179;-276.323;276.725;-0.0735112;0.409745;0.0576846
816;770;13.3912;-276.904;277.227;-0.0662895;0.399749;0.0566993
839;770;11.7463;-277.415;277.663;-0.0686821;0.39138;0.0526521
862;770;10.1048;-277.847;278.031;-0.0604817;0.375953;0.054208
885;770;8.87204;-277.872;278.014;-0.0543516;0.364232;0.0535046
908;770;7.53259;-277.937;278.04;-0.0579541;0.36672;0.0487128
931;770;6.12393;-277.984;278.051;-0.0611276;0.364362;0.0424876
954;770;4.62907;-277.977;278.016;-0.055557;0.35402;0.0347468
977;770;3.49284;-278.127;278.149;-0.0477292;0.350426;0.0332326
1000;770;2.37839;-278.063;278.074;-0.0469462;0.353959;0.0334676
1023;770;1.27958;-277.916;277.919;-0.0459682;0.348205;0.0237004
1046;770;0.212757;-278.166;278.166;-0.0512709;0.349893;0.0166083
1069;770;-1.14268;-277.962;277.965;-0.0505448;0.35443;0.0118395
1092;770;-2.17457;-278.337;278.346;-0.0469689;0.361821;0.0048752
1115;770;-3.35742;-278.242;278.263;-0.0451079;0.343916;0.00601846
1138;770;-4.29863;-278.266;278.299;-0.047903;0.351556;0.00128531
1161;770;-5.61643;-278.258;278.314;-0.0493411;0.360444;-0.007007
1184;770;-6.62729;-278.319;278.398;-0.0459846;0.356118;-0.0141802
1207;770;-7.78317;-278.456;278.565;-0.0479655;0.3482;-0.017435
1230;770;-8.88967;-278.494;278.635;-0.0486329;0.357802;-0.0210672
1253;770;-10.0775;-278.512;278.694;-0.0513565;0.359855;-0.0224576
1276;770;-11.3162;-278.393;278.623;-0.0519704;0.360819;-0.0262849
1299;770;-12.5338;-278.492;278.774;-0.0542843;0.362287;-0.0289301
1322;770;-13.8856;-278.16;278.507;-0.0534895;0.35607;-0.0335945
1345;770;-15.0659;-278.072;278.48;-0.0494086;0.372415;-0.0436758
1368;770;-16.2177;-278.046;278.518;-0.0562654;0.382157;-0.0435633
1391;770;-17.7326;-277.732;278.298;-0.0652293;0.375476;-0.0433441
1414;770;-19.3298;-277.284;277.957;-0.0669729;0.382607;-0.0481055
1437;770;-20.9313;-276.947;277.737;-0.0707122;0.39915;-0.0542803
1460;770;-22.7111;-276.657;277.588;-0.0714254;0.401308;-0.0578631
1483;770;-24.3547;-275.968;277.041;-0.0776112;0.418565;-0.048166
1506;770;-26.4688;-274.885;276.156;-0.0904348;0.428475;-0.0364324
1529;770;-28.8166;-273.163;274.679;-0.109656;0.43774;-0.0239083
1552;770;-31.9904;-271.22;273.1;-0.115361;0.437879;-0.0212792
1575;770;-34.6671;-269.187;271.41;-0.105993;0.419548;-0.0129404
1598;770;-37.4191;-266.593;269.206;-0.0971488;0.392602;-0.0314895
1621;770;-39.504;-265.952;268.87;-0.0861502;0.254369;-0.0675002
655;793;33.896;-259.222;261.429;-0.101347;0.424761;0.0158085
678;793;31.3307;-261.271;263.143;-0.106197;0.432469;0.0163446
701;793;28.5069;-263.384;264.922;-0.102779;0.444557;0.0215898
724;793;26.1509;-265.111;266.397;-0.106646;0.445646;0.0265842
747;793;23.1517;-266.945;267.947;-0.111653;0.433175;0.0329295
770;793;20.5938;-267.914;268.704;-0.0945255;0.413293;0.0474625
793;793;18.5455;-268.53;269.17;-0.0788854;0.402055;0.0543558
816;793;16.7944;-269.038;269.562;-0.0775955;0.402163;0.0456434
839;793;14.8074;-269.775;270.181;-0.0795521;0.399965;0.0420127
862;793;12.9613;-270.176;270.487;-0.0714305;0.403827;0.0435437
885;793;11.3867;-270.617;270.856;-0.0654307;0.383883;0.0410583
908;793;9.8409;-270.835;271.013;-0.0677985;0.373609;0.0435261
931;793;8.15417;-270.769;270.892;-0.0691917;0.378975;0.038443
954;793;6.53951;-270.932;271.011;-0.0606048;0.378006;0.030727
977;793;5.27504;-271.103;271.154;-0.0547479;0.363991;0.0329247
1000;793;3.94808;-270.987;271.016;-0.0598233;0.363789;0.0298396
1023;793;2.43545;-271.024;271.035;-0.0624529;0.354296;0.023204
1046;793;0.979449;-271;271.002;-0.0592514;0.35676;0.0156705
1069;793;-0.376114;-271.109;271.109;-0.0587453;0.362412;0.0157449
1092;793;-1.80726;-270.966;270.972;-0.0582093;0.37066;0.0106449
1115;793;-3.13658;-271.086;271.104;-0.0528143;0.363709;0.00380407
1138;793;-4.30487;-271.146;271.18;-0.0570211;0.3748;0.00106857
1161;793;-5.83929;-270.908;270.971;-0.0612002;0.37186;-0.00200864
1184;793;-7.21197;-271.092;271.188;-0.0540823;0.370834;-0.0197782
1207;793;-8.40195;-271.475;271.605;-0.0588905;0.37584;-0.0165013
1230;793;-10.0059;-271.174;271.359;-0.0613185;0.386243;-0.0173369
1253;793;-11.3158;-271.191;271.427;-0.0528375;0.380653;-0.0223565
1276;793;-12.5042;-271.155;271.444;-0.0567351;0.377519;-0.023797
1299;793;-14.0041;-271.197;271.558;-0.0668287;0.381906;-0.0316395
1322;793;-15.6886;-271.153;271.606;-0.0659707;0.372611;-0.0285437
1345;793;-17.1498;-270.63;271.173;-0.0614784;0.383524;-0.0289517
1368;793;-18.6157;-270.409;271.049;-0.0683107;0.392752;-0.0423466
1391;793;-20.4083;-270.373;271.142;-0.0750301;0.391311;-0.0391336
1414;793;-22.2129;-269.722;270.635;-0.0768004;0.392452;-0.0332219
1437;793;-24.1098;-269.024;270.102;-0.0809696;0.404972;-0.0442709
1460;793;-26.112;-268.796;270.062;-0.0795014;0.424087;-0.0444529
1483;793;-27.9382;-267.971;269.423;-0.0883351;0.433463;-0.0336512
1506;793;-30.4201;-266.809;268.538;-0.0983412;0.440275;-0.0275135
1529;793;-32.8054;-265.158;267.18;-0.102879;0.435102;-0.0220587
1552;793;-35.5594;-263.49;265.879;-0.107399;0.412199;-0.0104332
1575;793;-38.2092;-261.492;264.269;-0.107672;0.411812;0.00258188
1598;793;-41.0604;-259;262.234;-0.105934;0.44195;-0.0165752
1621;793;-43.4904;-258.383;262.018;-0.0997123;0.537895;-0.0488665
655;816;37.3533;-251.106;253.869;-0.0913999;0.388472;0.0109299
678;816;35.0609;-252.975;255.393;-0.100585;0.403415;0.00802146
701;816;32.2745;-255.078;257.112;-0.10448;0.410973;0.0102479
724;816;29.7991;-256.748;258.472;-0.109565;0.408168;0.0101485
747;816;26.772;-258.581;259.963;-0.113054;0.407297;0.0198755
770;816;24.1441;-259.884;261.003;-0.0969489;0.41224;0.0303595
793;816;22.0047;-260.944;261.871;-0.0899704;0.413235;0.0341484
816;816;19.7712;-261.445;262.191;-0.0905029;0.402193;0.0388796
839;816;17.621;-261.981;262.573;-0.0854119;0.396147;0.0436231
862;816;15.6506;-262.25;262.716;-0.07821;0.390251;0.0366907
885;816;13.8601;-262.916;263.281;-0.074836;0.388233;0.029815
908;816;12.0557;-263.302;263.578;-0.0789251;0.388414;0.0387753
931;816;10.0732;-263.122;263.314;-0.081963;0.39139;0.0419479
954;816;8.11632;-263.12;263.245;-0.0689515;0.387001;0.0247383
977;816;6.77919;-263.749;263.836;-0.061455;0.376478;0.0206626
1000;816;5.19326;-263.668;263.719;-0.0671433;0.378237;0.023061
1023;816;3.57922;-263.832;263.856;-0.0696819;0.374535;0.0167281
1046;816;1.86658;-263.974;263.981;-0.0676716;0.366455;0.0220203
1069;816;0.352392;-263.568;263.568;-0.0637033;0.378147;0.0164021
1092;816;-1.16484;-263.644;263.647;-0.0649173;0.370905;0.00692506
1115;816;-2.73815;-263.787;263.801;-0.0687237;0.372375;0.00964144
1138;816;-4.44352;-263.42;263.458;-0.0661353;0.37785;0.00280411
1161;816;-5.8891;-263.515;263.581;-0.0695291;0.374183;-0.00815425
1184;816;-7.76201;-263.622;263.737;-0.0710757;0.380877;-0.00950539
1207;816;-9.28391;-263.593;263.756;-0.0678109;0.390112;-0.00702447
1230;816;-10.9962;-263.288;263.517;-0.0629856;0.383857;-0.0106169
1253;816;-12.2788;-263.503;263.789;-0.0556739;0.384304;-0.0211721
1276;816;-13.6333;-263.497;263.85;-0.0709053;0.390504;-0.0261214
1299;816;-15.6651;-263.48;263.946;-0.080651;0.390113;-0.0304447
1322;816;-17.5063;-263.499;264.08;-0.0690934;0.389323;-0.0248658
1345;816;-18.9637;-263.049;263.731;-0.0684924;0.392718;-0.0249738
1368;816;-20.7795;-262.749;263.569;-0.0764743;0.391041;-0.0336449
1391;816;-22.6308;-262.511;263.485;-0.0796336;0.408068;-0.0343074
1414;816;-24.6071;-262.054;263.207;-0.0849257;0.400168;-0.0311378
1437;816;-26.7356;-261.334;262.698;-0.084896;0.402199;-0.0267329
1460;816;-28.7261;-260.411;261.991;-0.0826275;0.418462;-0.0235964
1483;816;-30.7506;-259.442;261.258;-0.0989157;0.433087;-0.0193684
1506;816;-33.5858;-258.206;260.381;-0.109202;0.433463;-0.0113822
1529;816;-36.1764;-256.688;259.224;-0.102349;0.417149;-0.0161813
1552;816;-38.6561;-255.446;258.354;-0.101611;0.410014;-0.00861629
1575;816;-41.2461;-253.418;256.752;-0.100648;0.416907;0.0261049
1598;816;-43.9364;-249.792;253.627;-0.0949527;0.405524;0.0514183
1621;816;-46.5049;-246.048;250.404;-0.092184;0.423888;0.0645175
655;839;40.5145;-244.261;247.598;-0.0961533;0.3576;0.00848209
678;839;38.1267;-245.813;248.752;-0.104411;0.370913;0.00647232
701;839;35.2888;-247.665;250.167;-0.110861;0.380872;0.00499672
724;839;32.5449;-249.446;251.56;-0.104698;0.383942;-0.000207504
747;839;30.0228;-251.362;253.148;-0.106762;0.392763;0.0162791
770;839;27.2505;-252.138;253.606;-0.115573;0.407409;0.0335141
793;839;24.3375;-252.633;253.803;-0.101769;0.417149;0.0286552
816;839;22.2807;-253.492;254.469;-0.0812635;0.412053;0.023079
839;839;20.3948;-254.445;255.261;-0.088352;0.400391;0.0266204
862;839;17.9917;-255.003;255.637;-0.0930883;0.402984;0.0264532
885;839;15.8797;-255.471;255.964;-0.0823808;0.400674;0.0288846
908;839;14.0266;-255.661;256.045;-0.0785944;0.38994;0.0377353
931;839;12.1099;-255.477;255.764;-0.0859009;0.395133;0.0340861
954;839;9.88896;-255.756;255.947;-0.0836538;0.396765;0.0239674
977;839;8.0784;-256.264;256.391;-0.074011;0.398962;0.0235539
1000;839;6.34703;-256.07;256.148;-0.0741408;0.398836;0.0272716
1023;839;4.53113;-256.224;256.264;-0.0744104;0.390541;0.0148874
1046;839;2.78443;-256.472;256.487;-0.0783968;0.398617;0.0183901
1069;839;0.771164;-256.158;256.159;-0.0751558;0.383895;0.0173463
1092;839;-0.813949;-256.265;256.266;-0.0685746;0.378546;0.00425919
1115;839;-2.49988;-256.328;256.34;-0.075209;0.392038;0.00539789
1138;839;-4.41453;-256.194;256.232;-0.0803844;0.373045;0.00588496
1161;839;-6.36018;-256.087;256.166;-0.0758074;0.381796;-0.000606072
1184;839;-8.04521;-256.042;256.168;-0.0674831;0.393781;-0.000909556
1207;839;-9.57688;-256.111;256.29;-0.0657883;0.396095;-0.00211401
1230;839;-11.1782;-256.026;256.27;-0.0733851;0.38488;-0.00465
1253;839;-13.0865;-256.042;256.376;-0.0822302;0.390099;-0.0136801
1276;839;-15.131;-255.823;256.27;-0.082649;0.405956;-0.0202095
1299;839;-17.0602;-255.897;256.466;-0.0760281;0.401664;-0.0225285
1322;839;-18.7725;-255.882;256.569;-0.075915;0.401145;-0.0163501
1345;839;-20.7007;-255.268;256.106;-0.0827432;0.403451;-0.0229831
1368;839;-22.7572;-255.141;256.154;-0.0863898;0.409115;-0.0242623
1391;839;-24.8692;-254.542;255.754;-0.0894758;0.410271;-0.0260927
1414;839;-27.0866;-254.193;255.632;-0.0899728;0.402281;-0.02361
1437;839;-29.2275;-253.445;255.125;-0.0866561;0.424119;-0.0166164
1460;839;-31.2902;-252.667;254.597;-0.0833066;0.414911;-0.0129871
1483;839;-33.286;-251.359;253.553;-0.092928;0.412521;-0.0121818
1506;839;-35.8582;-250.193;252.749;-0.108865;0.417;-0.0122945
1529;839;-38.6617;-249.133;252.115;-0.111496;0.40879;-0.00880281
1552;839;-41.3864;-247.706;251.14;-0.108191;0.417944;0.00676899
1575;839;-44.1057;-245.479;249.41;-0.107623;0.390288;0.0127068
1598;839;-46.8683;-243.368;247.84;-0.0829587;0.329465;-0.00485211
1621;839;-48.2363;-242.035;246.794;-0.056028;0.254829;-0.0199227
655;862;42.7412;-237.103;240.925;-0.0797593;0.363691;0.00824532
678;862;40.7784;-238.534;241.995;-0.0902364;0.384361;0.00502754
701;862;38.2598;-240.316;243.343;-0.109328;0.393138;0.00303456
724;862;35.3054;-241.834;244.398;-0.114947;0.400646;0.00307673
747;862;32.5108;-243.383;245.545;-0.114888;0.419153;0.0101831
770;862;29.6092;-244.157;245.945;-0.111929;0.416359;0.0228214
793;862;27.0099;-244.845;246.33;-0.0993909;0.41159;0.0282916
816;862;24.7617;-245.518;246.763;-0.0916314;0.427541;0.0205391
839;862;22.5507;-246.449;247.479;-0.100353;0.417733;0.026496
862;862;19.8735;-246.576;247.376;-0.0990797;0.408977;0.0285852
885;862;17.7329;-247.299;247.934;-0.0832069;0.409056;0.0172825
908;862;15.8461;-248.05;248.555;-0.0846207;0.404649;0.0270971
931;862;13.6583;-247.678;248.054;-0.0862935;0.3939;0.0366508
954;862;11.6865;-247.619;247.895;-0.0846296;0.397529;0.0241649
977;862;9.58257;-248.132;248.317;-0.0798115;0.418988;0.0189781
1000;862;7.85351;-248.05;248.174;-0.0818899;0.406406;0.0165267
1023;862;5.6459;-248.476;248.541;-0.0879197;0.397619;0.0132934
1046;862;3.61287;-248.331;248.357;-0.0804235;0.410044;0.0145095
1069;862;1.7843;-248.424;248.43;-0.085385;0.406499;0.00978414
1092;862;-0.499967;-248.672;248.673;-0.0848701;0.405017;0.0116214
1115;862;-2.30122;-248.347;248.358;-0.0772161;0.41003;0.00549149
1138;862;-4.20079;-248.637;248.672;-0.080568;0.398471;0.0016396
1161;862;-6.17011;-248.428;248.505;-0.0754604;0.398123;0.00800195
1184;862;-7.81701;-248.12;248.244;-0.0700306;0.397726;0.00601794
1207;862;-9.51502;-248.012;248.194;-0.0780402;0.396605;-0.00263278
1230;862;-11.5591;-248.096;248.365;-0.0918084;0.397271;-0.0102567
