x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
747;701;2.85686;-245.021;245.038;-0.0308898;0.276782;0.0971787
770;701;2.15112;-245.341;245.35;-0.0302644;0.248762;0.0816453
793;701;1.43699;-245.752;245.756;-0.0248346;0.242418;0.0798099
816;701;0.992569;-245.721;245.723;-0.0180815;0.23715;0.0760587
839;701;0.597569;-245.783;245.784;-0.0161054;0.223659;0.070844
862;701;0.245435;-245.579;245.579;-0.0184223;0.230107;0.0652035
885;701;-0.258059;-245.634;245.634;-0.0177839;0.225609;0.053953
908;701;-0.580915;-245.862;245.862;-0.011669;0.21539;0.0475783
931;701;-0.798626;-245.872;245.873;-0.0141371;0.222354;0.0419272
954;701;-1.23602;-245.973;245.977;-0.020257;0.223524;0.0400371
977;701;-1.74008;-245.864;245.87;-0.0172974;0.223085;0.0374195
1000;701;-2.03917;-245.768;245.777;-0.0102119;0.222299;0.0341726
1023;701;-2.21274;-245.654;245.664;-0.0143667;0.231347;0.0298849
1046;701;-2.70513;-245.61;245.625;-0.0153371;0.220899;0.0193839
1069;701;-2.92412;-245.838;245.855;-0.0116257;0.2266;0.0132089
1092;701;-3.24382;-245.874;245.895;-0.0143304;0.221965;0.0113819
1115;701;-3.58816;-245.903;245.93;-0.0139052;0.220875;0.00439617
1138;701;-3.88807;-245.971;246.001;-0.0153428;0.214164;0.00193551
1161;701;-4.29943;-245.876;245.914;-0.012423;0.22472;-0.00257523
1184;701;-4.46313;-245.996;246.037;-0.0125723;0.226376;-0.0109496
1207;701;-4.88184;-246.066;246.115;-0.0130899;0.223287;-0.0142119
1230;701;-5.06935;-246.088;246.141;-0.0138692;0.227443;-0.0189536
1253;701;-5.52431;-246.08;246.142;-0.0165952;0.226554;-0.0258197
1276;701;-5.83937;-246.222;246.291;-0.0169267;0.223138;-0.0304343
1299;701;-6.30965;-246.106;246.187;-0.0159324;0.232804;-0.0332974
1322;701;-6.57822;-246.177;246.265;-0.0116997;0.235585;-0.0367793
1345;701;-6.85131;-245.947;246.042;-0.0151969;0.232214;-0.0437959
1368;701;-7.28268;-246.143;246.251;-0.0165957;0.233009;-0.0545082
1391;701;-7.62159;-246.147;246.265;-0.0191284;0.238335;-0.0548823
1414;701;-8.17129;-246.04;246.176;-0.0238301;0.244897;-0.0617794
1437;701;-8.73117;-246.119;246.274;-0.0234303;0.246441;-0.0694282
1460;701;-9.26206;-245.973;246.148;-0.0266681;0.260109;-0.0698258
1483;701;-9.97788;-245.586;245.789;-0.0310167;0.268304;-0.0780143
1506;701;-10.7151;-245.418;245.651;-0.0364851;0.291074;-0.0830911
1529;701;-11.6959;-244.75;245.029;-0.0466456;0.309734;-0.0827679
1552;701;-12.9397;-243.9;244.243;-0.063795;0.339039;-0.0840014
1575;701;-14.7825;-242.637;243.087;-0.0930065;0.376771;-0.0665806
1598;701;-17.6242;-239.972;240.618;-0.103444;0.410209;0.0636349
1621;701;-21.9139;-229.697;230.74;-0.0693253;0.295034;0.17382
655;724;15.7013;-232.972;233.501;-0.0893068;0.359071;0.0420405
678;724;13.4106;-235.347;235.729;-0.0941174;0.391317;0.0527966
701;724;10.9216;-237.283;237.535;-0.0859869;0.371682;0.0673592
724;724;9.13968;-238.631;238.806;-0.0653164;0.340974;0.0803679
747;724;7.77129;-239.149;239.275;-0.0540243;0.314546;0.0800229
770;724;6.56869;-239.767;239.857;-0.0471236;0.297993;0.0725265
793;724;5.53711;-240.21;240.274;-0.0405065;0.294932;0.0730982
816;724;4.66233;-240.339;240.384;-0.0359947;0.28658;0.0683927
839;724;3.84852;-240.622;240.653;-0.0323493;0.274224;0.0617367
862;724;3.14815;-240.671;240.692;-0.0276648;0.266469;0.0621258
885;724;2.55732;-240.409;240.422;-0.027339;0.262773;0.0535011
908;724;1.87265;-240.814;240.822;-0.0302585;0.259753;0.044561
931;724;1.14259;-240.724;240.726;-0.0254937;0.261073;0.0438506
954;724;0.684517;-240.731;240.732;-0.0246796;0.266835;0.0384776
977;724;-0.00703351;-240.731;240.731;-0.026835;0.261215;0.0341456
1000;724;-0.566938;-240.776;240.777;-0.0211717;0.257461;0.0328382
1023;724;-0.991976;-240.517;240.519;-0.0221225;0.256692;0.0229521
1046;724;-1.59609;-240.756;240.761;-0.0251133;0.253192;0.019379
1069;724;-2.16233;-240.672;240.681;-0.0238514;0.252875;0.0149638
1092;724;-2.70667;-240.723;240.738;-0.0245962;0.250327;0.00770545
1115;724;-3.30826;-240.815;240.837;-0.0252686;0.262766;0.00173392
1138;724;-3.88464;-240.944;240.975;-0.0211986;0.257352;0.000668331
1161;724;-4.29399;-240.756;240.794;-0.0210867;0.254126;-0.00131146
1184;724;-4.86517;-240.854;240.903;-0.0246919;0.256267;-0.0113644
1207;724;-5.44474;-240.976;241.038;-0.0254144;0.257018;-0.0127149
1230;724;-6.04953;-240.926;241.002;-0.0266715;0.257737;-0.0197214
1253;724;-6.68845;-240.961;241.053;-0.0260258;0.254202;-0.0234317
1276;724;-7.26278;-240.999;241.109;-0.0252867;0.258622;-0.0257457
1299;724;-7.8669;-240.837;240.966;-0.0228313;0.256462;-0.0296765
1322;724;-8.32546;-240.875;241.019;-0.0217518;0.267958;-0.0370005
1345;724;-8.87861;-240.831;240.994;-0.0302085;0.261415;-0.0408839
1368;724;-9.73676;-240.799;240.996;-0.0320607;0.265327;-0.0464225
1391;724;-10.3779;-240.748;240.972;-0.0306135;0.274902;-0.0512488
1414;724;-11.168;-240.542;240.801;-0.0337466;0.283966;-0.0570482
1437;724;-11.958;-240.513;240.81;-0.0349527;0.293003;-0.0640017
1460;724;-12.8054;-240.33;240.671;-0.0432398;0.297068;-0.0619852
1483;724;-13.9963;-239.898;240.306;-0.0495784;0.296423;-0.0632182
1506;724;-15.1577;-239.299;239.779;-0.0523067;0.316718;-0.0664036
1529;724;-16.4926;-238.459;239.028;-0.0659677;0.332855;-0.0643839
1552;724;-18.3498;-237.224;237.932;-0.083129;0.357985;-0.0568239
1575;724;-20.6052;-235.353;236.254;-0.101775;0.389972;-0.0323399
1598;724;-23.5857;-232.368;233.562;-0.0983951;0.400605;0.0357362
1621;724;-26.465;-225.954;227.498;-0.0784603;0.250083;0.0941832
655;747;20.7642;-226.223;227.174;-0.0830428;0.359114;0.0335568
678;747;18.663;-228.316;229.077;-0.0907052;0.372002;0.0327174
701;747;16.1622;-230.505;231.071;-0.0909553;0.363339;0.0397863
724;747;14.0916;-232.155;232.583;-0.0814657;0.354696;0.0555407
747;747;12.1711;-233.052;233.37;-0.0731974;0.327514;0.0599326
770;747;10.558;-233.839;234.077;-0.0621851;0.322654;0.060848
793;747;9.19835;-234.272;234.453;-0.0527918;0.314138;0.0632633
816;747;8.05742;-234.459;234.598;-0.0487234;0.30226;0.0600611
839;747;6.89527;-234.89;234.991;-0.0466846;0.296481;0.0565269
862;747;5.85507;-234.902;234.975;-0.0406419;0.285756;0.0533633
885;747;4.9858;-235.06;235.113;-0.038465;0.276667;0.0450141
908;747;4.04804;-235.347;235.382;-0.0372894;0.283973;0.0431324
931;747;3.23678;-235.263;235.285;-0.0350854;0.278511;0.0445071
954;747;2.40419;-235.123;235.135;-0.0360622;0.27836;0.0340832
977;747;1.54684;-235.201;235.206;-0.0347081;0.274966;0.0288031
1000;747;0.778798;-235.221;235.222;-0.0346969;0.275792;0.0273754
1023;747;-0.0780172;-235.105;235.105;-0.0312281;0.271711;0.0215698
1046;747;-0.680863;-235.188;235.189;-0.0315702;0.270756;0.0135481
1069;747;-1.55496;-235.408;235.413;-0.0353312;0.27231;0.00706181
1092;747;-2.33719;-235.53;235.542;-0.0339286;0.265364;0.0123727
1115;747;-3.14423;-235.09;235.111;-0.0333707;0.270503;0.00650892
1138;747;-3.89909;-235.357;235.389;-0.0297719;0.27444;-0.00192586
1161;747;-4.53572;-235.384;235.427;-0.0290926;0.269803;-0.00707236
1184;747;-5.25746;-235.429;235.488;-0.0311551;0.270909;-0.0103138
1207;747;-5.992;-235.476;235.552;-0.0362002;0.271364;-0.0136501
1230;747;-6.954;-235.492;235.594;-0.0352944;0.269827;-0.0187161
1253;747;-7.6455;-235.624;235.748;-0.0314844;0.270275;-0.022001
1276;747;-8.42601;-235.62;235.77;-0.034493;0.274465;-0.0246478
1299;747;-9.26053;-235.603;235.785;-0.0350065;0.269171;-0.0252817
1322;747;-10.0669;-235.275;235.491;-0.0334866;0.280747;-0.033725
1345;747;-10.8285;-235.321;235.57;-0.0370285;0.281535;-0.0436069
1368;747;-11.8031;-235.412;235.708;-0.0422723;0.281162;-0.0397861
1391;747;-12.8164;-235.117;235.466;-0.0446294;0.28901;-0.0393012
1414;747;-13.9094;-234.727;235.138;-0.0485787;0.296025;-0.0459359
1437;747;-15.1119;-234.541;235.027;-0.0451239;0.305671;-0.0540273
1460;747;-16.0364;-234.291;234.839;-0.0498233;0.309931;-0.0594492
1483;747;-17.4671;-234.016;234.667;-0.0641121;0.316411;-0.0539726
1506;747;-19.0998;-233.228;234.009;-0.0710705;0.328486;-0.0473408
1529;747;-20.9047;-232.1;233.04;-0.081113;0.351108;-0.041539
1552;747;-23.0843;-230.502;231.655;-0.0881601;0.367175;-0.0317598
1575;747;-25.3408;-228.182;229.584;-0.0963376;0.368381;-0.0101104
1598;747;-28.1032;-225.132;226.879;-0.0759536;0.350524;0.0349616
1621;747;-29.7941;-219.909;221.918;-0.0450379;0.205159;0.0598921
655;770;25.0645;-219.406;220.833;-0.083684;0.349147;0.0245619
678;770;22.9611;-221.354;222.542;-0.0898048;0.354017;0.0190859
701;770;20.5171;-223.604;224.544;-0.0919479;0.362307;0.0244897
724;770;18.3388;-225.197;225.942;-0.0900066;0.362853;0.0383266
747;770;16.0669;-226.555;227.124;-0.0846749;0.33878;0.0450002
770;770;14.2124;-227.26;227.704;-0.0736272;0.334579;0.0493716
793;770;12.523;-227.929;228.273;-0.0610192;0.329016;0.0494056
816;770;11.2978;-228.45;228.729;-0.0552944;0.32122;0.0505787
839;770;9.89457;-228.88;229.094;-0.0589935;0.312865;0.0466806
862;770;8.49143;-229.254;229.411;-0.0518348;0.301034;0.0470048
885;770;7.44306;-229.286;229.407;-0.0473082;0.292687;0.0461753
908;770;6.261;-229.382;229.467;-0.0496504;0.29385;0.0413639
931;770;5.09908;-229.461;229.518;-0.0508316;0.291858;0.0368539
954;770;3.86007;-229.425;229.457;-0.0473612;0.282523;0.0310541
977;770;2.86622;-229.535;229.553;-0.0412936;0.280172;0.0284748
1000;770;1.91952;-229.531;229.539;-0.039418;0.282742;0.0278984
1023;770;1.01557;-229.404;229.406;-0.0391738;0.278382;0.0195624
1046;770;0.0805573;-229.668;229.668;-0.0438325;0.281236;0.013339
1069;770;-1.04709;-229.512;229.515;-0.042873;0.282337;0.0100997
1092;770;-1.93604;-229.816;229.824;-0.0396964;0.288813;0.00498572
1115;770;-2.91134;-229.713;229.731;-0.0373974;0.27377;0.00584274
1138;770;-3.68991;-229.696;229.725;-0.0417261;0.280709;0.00260302
1161;770;-4.87256;-229.682;229.733;-0.043295;0.285908;-0.00543047
1184;770;-5.7266;-229.742;229.814;-0.0382567;0.283928;-0.0121807
1207;770;-6.66772;-229.854;229.951;-0.0408449;0.276667;-0.0143396
1230;770;-7.64567;-229.87;229.997;-0.0414426;0.285115;-0.0168045
1253;770;-8.61533;-229.898;230.06;-0.0424035;0.288714;-0.0197381
1276;770;-9.6395;-229.799;230.001;-0.0447322;0.289414;-0.02293
1299;770;-10.7212;-229.855;230.105;-0.0479581;0.288697;-0.0242962
1322;770;-11.9022;-229.505;229.814;-0.0455945;0.282639;-0.0294018
1345;770;-12.8705;-229.459;229.82;-0.0409798;0.297985;-0.0383473
1368;770;-13.8276;-229.448;229.864;-0.0465772;0.307711;-0.0377062
1391;770;-15.0665;-229.154;229.648;-0.0537928;0.302044;-0.0367649
1414;770;-16.3783;-228.736;229.321;-0.0564403;0.306915;-0.0408525
1437;770;-17.7469;-228.409;229.097;-0.0608101;0.318607;-0.0463243
1460;770;-19.2703;-228.142;228.955;-0.0631949;0.319581;-0.049948
1483;770;-20.7614;-227.509;228.454;-0.0673288;0.334496;-0.0414641
1506;770;-22.5092;-226.545;227.66;-0.0771593;0.344425;-0.0324681
1529;770;-24.5348;-224.984;226.318;-0.0949311;0.355243;-0.0227397
1552;770;-27.2331;-223.299;224.954;-0.0992106;0.353207;-0.0193772
1575;770;-29.5078;-221.389;223.347;-0.0909698;0.338442;-0.0100738
1598;770;-31.8559;-218.946;221.251;-0.0856456;0.321256;-0.019404
1621;770;-33.7849;-217.818;220.423;-0.0791495;0.200603;-0.0504982
655;793;28.789;-212.816;214.754;-0.0853796;0.340348;0.0131751
678;793;26.6457;-214.73;216.377;-0.0908189;0.346104;0.0136289
701;793;24.2264;-216.636;217.987;-0.0880564;0.354595;0.0181254
724;793;22.2479;-218.28;219.411;-0.0923052;0.356341;0.022059
747;793;19.6321;-219.942;220.816;-0.0985293;0.347614;0.0293486
770;793;17.3898;-220.803;221.487;-0.0817861;0.333707;0.0422838
793;793;15.677;-221.396;221.95;-0.0651096;0.325865;0.0480335
816;793;14.2779;-221.836;222.295;-0.0652739;0.32568;0.0400365
839;793;12.5549;-222.512;222.866;-0.0691901;0.321617;0.0364836
862;793;10.9634;-222.903;223.173;-0.0616202;0.322867;0.0373829
885;793;9.61947;-223.326;223.533;-0.056343;0.304821;0.0347839
908;793;8.28949;-223.541;223.695;-0.0579488;0.296765;0.0375125
931;793;6.87146;-223.488;223.594;-0.0587169;0.302305;0.0330958
954;793;5.50403;-223.66;223.727;-0.0518388;0.300727;0.0262975
977;793;4.42043;-223.813;223.857;-0.0471231;0.289127;0.028671
1000;793;3.28269;-223.72;223.745;-0.0517588;0.291657;0.0264288
1023;793;1.97444;-223.747;223.756;-0.0536341;0.283003;0.020261
1046;793;0.745551;-223.706;223.708;-0.0500768;0.287144;0.0129089
1069;793;-0.390048;-223.88;223.88;-0.0496236;0.289339;0.0122485
1092;793;-1.5968;-223.758;223.763;-0.0497998;0.296603;0.00900663
1115;793;-2.74091;-223.867;223.884;-0.0444597;0.28943;0.00395124
1138;793;-3.68971;-223.877;223.908;-0.0478397;0.29658;0.000697663
1161;793;-4.99712;-223.714;223.77;-0.0530516;0.295201;-0.00134249
1184;793;-6.19851;-223.838;223.924;-0.0467528;0.294571;-0.015473
1207;793;-7.20277;-224.158;224.273;-0.049001;0.298047;-0.0134173
1230;793;-8.51068;-223.871;224.032;-0.0514948;0.306164;-0.0138723
1253;793;-9.63674;-223.884;224.091;-0.0463379;0.302429;-0.0189137
1276;793;-10.694;-223.865;224.12;-0.0500365;0.300282;-0.0207905
1299;793;-11.9991;-223.895;224.216;-0.0575647;0.302496;-0.0266973
1322;793;-13.423;-223.822;224.224;-0.054578;0.293844;-0.0235515
1345;793;-14.5859;-223.33;223.806;-0.0512992;0.305056;-0.0237747
1368;793;-15.8528;-223.087;223.649;-0.0582618;0.313847;-0.0348462
1391;793;-17.3499;-223.034;223.707;-0.0639935;0.313964;-0.0351929
1414;793;-18.9012;-222.503;223.305;-0.0651623;0.312854;-0.0314213
1437;793;-20.4663;-221.926;222.868;-0.0686019;0.322227;-0.0393198
1460;793;-22.1805;-221.718;222.825;-0.0691747;0.337107;-0.0378838
1483;793;-23.7784;-220.925;222.201;-0.0768439;0.345545;-0.0276102
1506;793;-25.9045;-219.837;221.358;-0.0847017;0.351879;-0.0237121
1529;793;-27.9345;-218.351;220.13;-0.0890923;0.34711;-0.0197561
1552;793;-30.3109;-216.849;218.957;-0.0935501;0.330608;-0.0101305
1575;793;-32.5914;-215.057;217.513;-0.0940387;0.328664;0.00399357
1598;793;-35.0809;-212.592;215.467;-0.103663;0.351351;-0.0114546
1621;793;-37.7477;-212.042;215.376;-0.108941;0.402577;-0.0417803
655;816;31.8388;-206.157;208.601;-0.0804586;0.310572;0.00990592
678;816;29.834;-207.911;210.041;-0.0874318;0.322831;0.00603158
701;816;27.4588;-209.868;211.656;-0.0895188;0.327713;0.00873259
724;816;25.3663;-211.408;212.925;-0.0950312;0.327486;0.00954514
747;816;22.7358;-213.035;214.245;-0.098139;0.327507;0.0188276
770;816;20.5112;-214.196;215.176;-0.0832645;0.331731;0.0281288
793;816;18.679;-215.132;215.941;-0.0773369;0.330916;0.0308236
816;816;16.7813;-215.592;216.245;-0.0769259;0.322453;0.0329313
839;816;14.9808;-216.133;216.652;-0.0731025;0.317906;0.0359811
862;816;13.2774;-216.436;216.843;-0.0686262;0.313375;0.0303429
885;816;11.6971;-217.08;217.395;-0.0654735;0.311756;0.0250129
908;816;10.1481;-217.444;217.68;-0.0670797;0.311633;0.0331179
931;816;8.49981;-217.291;217.457;-0.0691373;0.313373;0.0368615
954;816;6.84924;-217.289;217.397;-0.0585795;0.310144;0.0225047
977;816;5.71804;-217.816;217.891;-0.0517775;0.302087;0.0186956
1000;816;4.40044;-217.703;217.747;-0.0579597;0.303405;0.0208073
1023;816;2.96976;-217.873;217.893;-0.0608849;0.300011;0.0152561
1046;816;1.50803;-217.969;217.975;-0.0582302;0.292315;0.0181605
1069;816;0.208042;-217.729;217.729;-0.0546745;0.302844;0.0130172
1092;816;-1.0803;-217.76;217.763;-0.0545257;0.297742;0.00588522
1115;816;-2.37292;-217.915;217.928;-0.0578822;0.298895;0.00713025
1138;816;-3.82493;-217.634;217.668;-0.0566024;0.302255;0.00156255
1161;816;-5.0555;-217.671;217.729;-0.0592139;0.299463;-0.00620197
1184;816;-6.63476;-217.761;217.862;-0.0604176;0.305009;-0.00803308
1207;816;-7.92424;-217.753;217.897;-0.0574739;0.312672;-0.00692823
1230;816;-9.36012;-217.486;217.687;-0.0534;0.306016;-0.00993688
1253;816;-10.4501;-217.653;217.904;-0.0483625;0.3064;-0.0182347
1276;816;-11.6416;-217.637;217.949;-0.0618556;0.312498;-0.0222189
1299;816;-13.3894;-217.639;218.051;-0.0693564;0.311639;-0.0254532
1322;816;-14.9511;-217.624;218.137;-0.0584336;0.311086;-0.0207245
1345;816;-16.1632;-217.183;217.783;-0.0566043;0.31266;-0.0211532
1368;816;-17.6394;-216.885;217.601;-0.0663814;0.310444;-0.0276888
1391;816;-19.3292;-216.617;217.478;-0.0700754;0.325138;-0.0307899
1414;816;-20.989;-216.266;217.282;-0.0708082;0.318568;-0.028046
1437;816;-22.7221;-215.63;216.824;-0.0712799;0.321581;-0.0250424
1460;816;-24.4175;-214.845;216.228;-0.0716043;0.336872;-0.0211162
1483;816;-26.1768;-213.935;215.531;-0.0854453;0.348248;-0.0167153
1506;816;-28.5815;-212.81;214.72;-0.0944206;0.346351;-0.0102539
1529;816;-30.8224;-211.441;213.675;-0.0893774;0.332786;-0.0138908
1552;816;-32.9714;-210.289;212.858;-0.0881877;0.327297;-0.00705476
1575;816;-35.1835;-208.442;211.391;-0.0865486;0.333379;0.0222796
1598;816;-37.4544;-205.183;208.574;-0.086378;0.319214;0.0373835
1621;816;-39.7973;-202.308;206.185;-0.0888603;0.333117;0.0484356
655;839;34.6557;-200.541;203.513;-0.0875326;0.285714;0.00581694
678;839;32.494;-202.01;204.607;-0.0921992;0.299501;0.00453968
701;839;30.0752;-203.741;205.949;-0.0951965;0.308011;0.00442606
724;839;27.7482;-205.359;207.225;-0.0907702;0.309722;0.00031604
747;839;25.5582;-207.061;208.633;-0.0930377;0.316248;0.0153295
770;839;23.179;-207.757;209.046;-0.0993787;0.329868;0.0281169
793;839;20.7148;-208.311;209.338;-0.0870352;0.335462;0.0245025
816;839;18.9649;-209.026;209.884;-0.070856;0.329867;0.0207867
839;839;17.3024;-209.87;210.582;-0.0767192;0.323404;0.0227031
862;839;15.2669;-210.391;210.944;-0.0797567;0.324525;0.0227344
885;839;13.4631;-210.841;211.27;-0.0713943;0.324861;0.0247963
908;839;11.8513;-211.042;211.374;-0.0661349;0.317536;0.0323245
931;839;10.313;-210.919;211.171;-0.0718299;0.320407;0.0289513
954;839;8.41891;-211.178;211.346;-0.0735511;0.320054;0.0213969
977;839;6.7897;-211.599;211.708;-0.0635611;0.320944;0.0206627
1000;839;5.3949;-211.449;211.518;-0.0622345;0.319967;0.0231471
1023;839;3.83181;-211.591;211.625;-0.064363;0.313577;0.0128529
1046;839;2.33063;-211.822;211.835;-0.0678343;0.320423;0.0151301
1069;839;0.597742;-211.599;211.6;-0.0652151;0.309691;0.0144583
1092;839;-0.774347;-211.66;211.661;-0.0592137;0.30512;0.00437011
1115;839;-2.21207;-211.724;211.735;-0.0649459;0.316587;0.0042968
1138;839;-3.86576;-211.61;211.645;-0.0675781;0.301213;0.00413589
1161;839;-5.43382;-211.55;211.619;-0.0632797;0.306826;-0.0013801
1184;839;-6.87528;-211.474;211.586;-0.0594308;0.316838;-0.00123045
1207;839;-8.2541;-211.522;211.683;-0.0577281;0.320173;-0.00285519
1230;839;-9.61219;-211.477;211.695;-0.0619712;0.310577;-0.00445785
1253;839;-11.1991;-211.487;211.783;-0.0688375;0.313721;-0.011364
1276;839;-12.8964;-211.267;211.661;-0.0700021;0.327192;-0.017169
1299;839;-14.5408;-211.342;211.842;-0.0666213;0.324038;-0.0194513
1322;839;-16.0705;-211.294;211.905;-0.0652764;0.324614;-0.0138658
1345;839;-17.6523;-210.765;211.503;-0.0688526;0.322771;-0.0195562
1368;839;-19.3602;-210.627;211.515;-0.0752583;0.328725;-0.0216048
1391;839;-21.261;-210.07;211.143;-0.0767581;0.329899;-0.022972
1414;839;-23.0464;-209.792;211.054;-0.0761161;0.325059;-0.0211533
1437;839;-24.9173;-209.129;210.608;-0.0747092;0.342089;-0.0151568
1460;839;-26.6457;-208.374;210.071;-0.0714705;0.336709;-0.0111015
1483;839;-28.376;-207.186;209.12;-0.0801839;0.333556;-0.0115921
1506;839;-30.5529;-206.17;208.421;-0.0931828;0.336849;-0.0115447
1529;839;-32.931;-205.195;207.821;-0.0961281;0.330338;-0.00752945
1552;839;-35.2737;-203.887;206.916;-0.0937066;0.337665;0.00531968
1575;839;-37.5976;-201.881;205.352;-0.0928775;0.313658;0.012082
1598;839;-39.9559;-199.914;203.868;-0.0697058;0.261271;-0.00290759
1621;839;-41.039;-198.755;202.948;-0.044714;0.222237;-0.0149822
655;862;36.4809;-194.68;198.069;-0.0698741;0.288675;0.00603857
678;862;34.7753;-195.954;199.016;-0.0779386;0.307335;0.00360891
701;862;32.6415;-197.621;200.299;-0.0947977;0.315692;0.00147497
724;862;30.0691;-199.059;201.317;-0.0998941;0.321986;0.00180664
747;862;27.6918;-200.471;202.374;-0.0993303;0.33733;0.00990199
770;862;25.1956;-201.119;202.691;-0.097132;0.334807;0.0198525
793;862;22.9605;-201.824;203.126;-0.086383;0.332678;0.022567
816;862;21.0115;-202.482;203.569;-0.0788682;0.342417;0.0184728
839;862;19.1529;-203.25;204.15;-0.0848304;0.334813;0.0228767
862;862;16.9162;-203.477;204.179;-0.0848003;0.331149;0.0235641
885;862;15.0625;-204.093;204.648;-0.0721941;0.331703;0.0160519
908;862;13.4479;-204.716;205.157;-0.0730735;0.328818;0.0239294
931;862;11.567;-204.447;204.774;-0.0736671;0.319336;0.0296616
954;862;9.92346;-204.459;204.7;-0.0720012;0.320781;0.0195734
977;862;8.12357;-204.923;205.084;-0.068304;0.337319;0.0164667
1000;862;6.66446;-204.839;204.947;-0.0707004;0.326277;0.0138339
1023;862;4.74641;-205.222;205.277;-0.0761378;0.319234;0.0121706
1046;862;3.01696;-205.065;205.087;-0.0698469;0.329937;0.0120803
1069;862;1.41265;-205.204;205.209;-0.0731853;0.327697;0.00813803
1092;862;-0.483944;-205.391;205.392;-0.0717893;0.326619;0.0102535
1115;862;-2.01762;-205.13;205.14;-0.0665124;0.331033;0.00438716
1138;862;-3.65265;-205.405;205.437;-0.0703301;0.321071;0.00127741
1161;862;-5.37549;-205.238;205.308;-0.0658844;0.321352;0.00538005
1184;862;-6.79259;-204.967;205.079;-0.0594835;0.319768;0.00467209
1207;862;-8.20019;-204.839;205.003;-0.0641887;0.320435;-0.00155975
