x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
862;747;0.0651637;-3.31854;3.31918;-0.000899791;0.00292952;0.00109115
885;747;0.0498303;-3.3378;3.33817;-8.38143e-05;0.00239171;-2.18697e-05
908;747;0.0612911;-3.35811;3.35867;-0.000770843;-6.71793e-05;-0.000487542
931;747;0.0143344;-3.38431;3.38434;-0.0008072;0.000900229;0.000378322
954;747;0.0241434;-3.34642;3.3465;-0.000411744;0.00196313;0.000653796
977;747;-0.00463822;-3.33317;3.33317;-0.000385208;0.00120787;0.00038594
1000;747;0.00641429;-3.37014;3.37015;-0.000163573;0.00233066;0.000103683
1023;747;-0.0121632;-3.33435;3.33437;-0.000812619;0.00148456;0.000504577
1046;747;-0.0309961;-3.33341;3.33355;-0.00136676;0.00240243;-0.000439475
1069;747;-0.0751107;-3.3897;3.39053;-0.00108788;0.00334001;-0.000602379
1092;747;-0.0810915;-3.38186;3.38284;1.59139e-05;0.00396831;0.000898651
1115;747;-0.0743946;-3.3514;3.35223;-0.000193097;0.00277252;0.00056487
1138;747;-0.0899817;-3.35676;3.35797;-0.000302246;0.00257575;-0.000490413
1161;747;-0.0883093;-3.38068;3.38184;-5.22414e-05;0.00225862;-0.000444758
1184;747;-0.092387;-3.37093;3.37219;-0.000222272;0.00288743;5.84404e-05
1207;747;-0.0985537;-3.3392;3.34065;-0.000325552;0.00258104;-0.000383459
1230;747;-0.107366;-3.37935;3.38106;-0.000902508;0.00340506;-0.00173077
1253;747;-0.140172;-3.42711;3.42997;-0.000914099;0.00147039;-0.000451621
1276;747;-0.149434;-3.38896;3.39225;-5.89951e-05;0.00206778;-0.000373511
1299;747;-0.142893;-3.40193;3.40493;-0.00056356;0.00307565;-0.000134971
1322;747;-0.175398;-3.33417;3.33878;-0.000797588;0.00175937;-1.17715e-05
1345;747;-0.179613;-3.36286;3.36765;-0.000482292;0.000122801;-0.00105153
1368;747;-0.197597;-3.36156;3.36736;-0.000965537;0.00189637;-0.000826294
1391;747;-0.224052;-3.37995;3.38737;-0.000897684;0.00418479;-0.00134378
1414;747;-0.238909;-3.36075;3.36923;-0.000921729;0.00331377;-0.000446051
1437;747;-0.266484;-3.34557;3.35616;-0.000703088;0.00291555;-0.000173893
1460;747;-0.271312;-3.29325;3.30441;-0.000604655;0.00438842;-0.00084273
1483;747;-0.294307;-3.33901;3.35196;-0.00115182;0.0041214;-0.000487347
1506;747;-0.324342;-3.2552;3.27132;-0.000850995;0.0035108;-0.000554148
1529;747;-0.333509;-3.27853;3.29545;-0.00109465;0.00492943;-0.000712462
1552;747;-0.374738;-3.21917;3.24091;-0.000904098;0.00345421;-0.000390736
1575;747;-0.375219;-3.18163;3.20368;-0.00154548;0.00490439;0.000153951
1598;747;-0.44604;-3.09971;3.13164;-0.0014827;0.00561206;0.00122769
1621;747;-0.443873;-2.99001;3.02278;0.000105591;0.00276405;0.0015312
655;770;0.323158;-3.12128;3.13796;0.00158505;0.00615803;0.00339262
678;770;0.359501;-3.05876;3.07981;-7.9667e-05;0.00308374;0.00226361
701;770;0.319443;-3.05319;3.06986;-0.00223927;0.00269137;0.000432574
724;770;0.256328;-3.1268;3.13729;-0.00221168;0.00443638;-9.76862e-05
747;770;0.21728;-3.2228;3.23012;-0.00124497;0.00265195;-0.000644568
770;770;0.198838;-3.25734;3.26341;-0.00130283;0.00305986;0.000355238
793;770;0.157244;-3.3009;3.30464;-0.00118881;0.00401636;0.000885401
816;770;0.144117;-3.27446;3.27763;-0.000688248;0.0044998;0.000519994
839;770;0.125564;-3.33083;3.3332;-0.000492663;0.0043145;0.00032683
862;770;0.121425;-3.32178;3.324;-0.000907835;0.00313574;0.00110861
885;770;0.0837761;-3.30272;3.30378;-0.00188184;0.00260132;-0.000182091
908;770;0.0347225;-3.39363;3.39381;-0.00106448;0.00348702;-1.43681e-05
931;770;0.0347784;-3.32498;3.32516;-0.000449513;0.00426413;0.00137197
954;770;0.0139851;-3.3224;3.32243;-0.000444945;0.00242881;-0.000126496
977;770;0.014303;-3.3425;3.34253;-0.000116075;0.00216687;0.000343559
1000;770;0.00864506;-3.32735;3.32736;-0.000815174;0.00326146;-0.000113945
1023;770;-0.0232129;-3.35783;3.35791;-0.00084804;0.00316587;-0.000358041
1046;770;-0.0303909;-3.35705;3.35719;-0.000580945;0.00279591;0.000769121
1069;770;-0.0499887;-3.29382;3.29419;0.000129159;0.00453504;0.001
1092;770;-0.0245034;-3.28693;3.28702;0.000144811;0.00321737;1.70146e-06
1115;770;-0.0433409;-3.32849;3.32877;-0.0014881;0.000897452;-0.000640946
1138;770;-0.0930324;-3.33537;3.33667;-0.00131619;0.00264863;-4.30359e-05
1161;770;-0.103929;-3.34652;3.34813;-0.000369135;0.00304777;0.000326428
1184;770;-0.110031;-3.29761;3.29945;-0.000482059;0.00342613;-0.000126042
1207;770;-0.126123;-3.31057;3.31297;-0.00106415;0.00211606;-0.000135279
1230;770;-0.159015;-3.27306;3.27693;-0.00058495;0.00284515;-0.00111912
1253;770;-0.153051;-3.34348;3.34699;-4.63145e-05;0.00505601;-0.00117979
1276;770;-0.161194;-3.34038;3.34427;-0.000825267;0.00422493;-0.000210453
1299;770;-0.191029;-3.347;3.35245;-0.00068683;0.00398433;-0.00079042
1322;770;-0.1928;-3.33772;3.34329;-0.000872127;0.00278208;-0.0011382
1345;770;-0.231213;-3.41371;3.42153;-0.000401925;0.00302161;-0.000384784
1368;770;-0.211301;-3.30806;3.3148;-0.000921677;0.00474415;0.000593608
1391;770;-0.273839;-3.27496;3.28639;-0.00119169;0.004472;-0.000897106
1414;770;-0.266154;-3.29472;3.30546;-0.000471208;0.00392805;-0.000713791
1437;770;-0.295543;-3.22784;3.24135;-0.000842438;0.00413384;0.000594493
1460;770;-0.305039;-3.1914;3.20594;-0.000722101;0.00428292;-0.000783811
1483;770;-0.328776;-3.20978;3.22657;-0.000812227;0.00459846;-0.00131856
1506;770;-0.342423;-3.21587;3.23405;-0.000942156;0.00484153;0.000164089
1529;770;-0.372185;-3.14183;3.1638;-0.00211765;0.00574593;-0.000766596
1552;770;-0.439965;-3.16564;3.19607;-0.00176825;0.00496824;-0.00108541
1575;770;-0.453612;-3.10515;3.13811;-0.000445262;0.00544167;-5.59727e-05
1598;770;-0.460674;-3.02275;3.05765;-0.00187779;0.00471389;-0.000559248
1621;770;-0.540117;-3.03991;3.08752;-0.00344782;0.000417149;-0.00239328
655;793;0.451744;-2.86693;2.9023;-0.00215435;0.00642714;-0.001179
678;793;0.401858;-2.98091;3.00788;-0.00258335;0.00628349;-0.000684803
701;793;0.3324;-3.04757;3.06564;-0.000609904;0.00406249;0.000384492
724;793;0.37377;-3.0273;3.05028;-0.00146908;0.00281751;-9.56778e-05
747;793;0.264664;-3.14763;3.15874;-0.00240631;0.00457182;-0.00028379
770;793;0.262765;-3.15634;3.16726;-0.000952098;0.0039861;0.00121055
793;793;0.220843;-3.13124;3.13902;-0.00144881;0.00423621;0.00151519
816;793;0.196068;-3.13958;3.1457;-0.0011291;0.00386775;0.000747477
839;793;0.168869;-3.15562;3.16014;-0.00123902;0.00572909;0.000455095
862;793;0.139024;-3.17459;3.17763;-0.00138179;0.00569538;-2.37814e-05
885;793;0.10522;-3.21832;3.22004;-0.00123168;0.00426111;0.000694617
908;793;0.0823264;-3.19799;3.19905;-0.000786001;0.00674468;0.00113442
931;793;0.0690403;-3.18861;3.18935;-0.00113495;0.00419491;2.54001e-06
954;793;0.0300742;-3.23483;3.23497;-0.000805727;0.00423138;2.12867e-06
977;793;0.0319399;-3.23361;3.23377;-0.000407622;0.00426748;0.00050236
1000;793;0.0113175;-3.22036;3.22038;-0.00102629;0.0040265;0.000591106
1023;793;-0.0153155;-3.18895;3.18899;-0.000776733;0.00598539;0.000168986
1046;793;-0.0244287;-3.20497;3.20507;-0.000830802;0.0042901;0.000111725
1069;793;-0.0535489;-3.18157;3.18202;-0.000471983;0.00294566;-0.000225439
1092;793;-0.0461543;-3.23411;3.23444;-0.00067718;0.00279312;-0.00181593
1115;793;-0.0848895;-3.31014;3.31123;-0.000645226;0.00308024;-0.00028818
1138;793;-0.0758443;-3.23509;3.23598;-0.000243774;0.00411847;0.00061619
1161;793;-0.0961569;-3.2407;3.24213;-0.00139535;0.00496449;0.000615599
1184;793;-0.14008;-3.21362;3.21667;-0.000857933;0.00356123;-0.000102897
1207;793;-0.135639;-3.24198;3.24481;-0.000809722;0.00389368;-0.000498971
1230;793;-0.177356;-3.24871;3.25355;-0.000986432;0.00232438;0.000537292
1253;793;-0.181061;-3.19514;3.20026;0.000263375;0.00467321;0.00017143
1276;793;-0.165274;-3.19502;3.1993;-0.000809688;0.00477128;-0.000830059
1299;793;-0.218328;-3.21908;3.22647;-0.00104257;0.00393457;-0.000888258
1322;793;-0.213258;-3.20639;3.21347;-0.00057512;0.00384035;-0.000533918
1345;793;-0.244791;-3.22412;3.2334;-0.00150238;0.00577956;0.000115376
1368;793;-0.282462;-3.14392;3.15659;-0.00163519;0.00318069;-0.000471634
1391;793;-0.320098;-3.1748;3.19089;-0.00150885;0.00316027;-0.0010752
1414;793;-0.351936;-3.18055;3.19997;9.8179e-05;0.00336918;-0.000663305
1437;793;-0.315586;-3.15583;3.17157;-0.000209131;0.00259415;0.000306356
1460;793;-0.361634;-3.09675;3.11779;-0.00164013;0.00529063;-0.000275665
1483;793;-0.391103;-3.12807;3.15242;-0.000345439;0.00326151;-0.00023779
1506;793;-0.377571;-3.03306;3.05647;-0.00138109;0.00584153;-9.42948e-05
1529;793;-0.454816;-3.01513;3.04924;-0.00291116;0.00341482;-0.00127745
1552;793;-0.511699;-2.9914;3.03485;-0.0015034;0.0056997;-0.000193213
1575;793;-0.524099;-2.93223;2.9787;-0.0011175;0.00508855;-0.000261795
1598;793;-0.563259;-2.88353;2.93803;-0.00230723;0.00421349;-0.0018336
1621;793;-0.630371;-2.9712;3.03734;-0.00290639;0.00453653;-0.00238615
655;816;0.444384;-2.82673;2.86145;0.0014908;0.00173148;0.00190766
678;816;0.478579;-2.77077;2.8118;-0.000932766;0.003598;0.000929495
701;816;0.401439;-2.86677;2.89474;-0.00282236;0.00462994;-0.000648508
724;816;0.348007;-2.99746;3.0176;-0.00174104;0.00329017;-0.000981672
747;816;0.321049;-3.01309;3.03015;-0.00117542;0.00466492;0.000438458
770;816;0.293841;-3.07445;3.08846;-0.000890006;0.00433863;-0.000345111
793;816;0.279995;-3.10661;3.1192;-0.00122458;0.00370632;0.000436167
816;816;0.23747;-3.09699;3.10608;-0.0016779;0.00422046;0.00114906
839;816;0.202731;-3.06811;3.0748;-0.00119663;0.00313333;0.0011073
862;816;0.182378;-3.06058;3.066;-0.000682889;0.00364697;8.92445e-05
885;816;0.17129;-3.10721;3.11192;-0.00158878;0.00407447;0.000258793
908;816;0.109229;-3.08448;3.08641;-0.00215494;0.00306619;0.0006586
931;816;0.0720493;-3.13243;3.13326;-0.00108184;0.0039624;0.000144148
954;816;0.0594167;-3.12818;3.12875;-0.000565993;0.00351266;0.000585812
977;816;0.046004;-3.14662;3.14696;-0.00089567;0.0037796;-0.000231043
1000;816;0.0181952;-3.1425;3.14256;-0.00150118;0.00304932;0.000712058
1023;816;-0.0231457;-3.08332;3.08341;-0.000993428;0.00298031;-0.000194844
1046;816;-0.0275286;-3.16012;3.16024;-0.000397535;0.00452957;-0.000510612
1069;816;-0.0414974;-3.15851;3.15879;-0.000763453;0.00309264;0.000215179
1092;816;-0.0626608;-3.15864;3.15926;-0.000595168;0.00482882;-0.000248227
1115;816;-0.0688921;-3.18702;3.18777;-0.000943273;0.00501119;0.00019134
1138;816;-0.106074;-3.14631;3.1481;2.59604e-06;0.00411594;0.00050914
1161;816;-0.0688234;-3.11873;3.11949;-0.000264071;0.00501014;-0.00018106
1184;816;-0.118224;-3.13409;3.13632;-0.00147671;0.00390729;-9.85306e-05
1207;816;-0.136804;-3.13181;3.13479;-0.000832142;0.00384625;-0.000826996
1230;816;-0.15653;-3.16627;3.17013;-0.00118204;0.00431228;-0.000331091
1253;816;-0.19121;-3.12903;3.13487;-0.00123824;0.00426268;0.000175176
1276;816;-0.213546;-3.12145;3.12875;-0.00152467;0.00414893;-0.00107054
1299;816;-0.261414;-3.16642;3.1772;-0.000506833;0.00468202;-0.000772461
1322;816;-0.236883;-3.16143;3.17029;-0.000479982;0.00339003;-0.00065499
1345;816;-0.283502;-3.14864;3.16138;-0.00146499;0.00613127;-0.000800089
1368;816;-0.304323;-3.16208;3.17669;-0.00114277;0.00249176;-0.000610156
1391;816;-0.336103;-3.12986;3.14786;-0.00090995;0.00269075;-8.98604e-05
1414;816;-0.346205;-3.14007;3.1591;-0.000332306;0.0017051;-1.63262e-05
1437;816;-0.351396;-3.1087;3.1285;-0.000256277;0.00268407;0.000972733
1460;816;-0.358393;-2.9487;2.9704;-0.00137193;0.00319558;-0.000112307
1483;816;-0.414574;-3.06007;3.08802;-0.00231184;0.00393966;-0.000801474
1506;816;-0.464861;-2.94811;2.98453;-0.00254767;0.00279933;-0.000771949
1529;816;-0.531978;-2.98529;3.03232;-0.00165922;0.0019413;-0.000424985
1552;816;-0.541269;-2.90431;2.95432;-0.00117645;0.00305545;0.000249386
1575;816;-0.586266;-2.87186;2.93109;-0.00106887;0.00423285;-0.000278902
1598;816;-0.590525;-2.82952;2.89049;5.78049e-05;0.00393239;-0.000527922
1621;816;-0.583625;-2.83172;2.89124;0.00030005;0.00809496;-0.000510991
655;839;0.515043;-2.78739;2.83458;0.000549928;0.00373818;-0.000132528
678;839;0.52767;-2.81587;2.86489;-0.000305669;0.00121099;-1.22167e-07
701;839;0.500955;-2.83539;2.8793;-0.00211233;0.00180771;0.00033722
724;839;0.43036;-2.87623;2.90825;-0.00256996;0.0066527;0.000699474
747;839;0.382479;-2.93369;2.95852;-0.00228655;0.00439125;0.000379649
770;839;0.324987;-2.95723;2.97504;-0.00214551;0.00614406;0.000441732
793;839;0.283671;-2.96111;2.97466;-0.00134152;0.00375246;0.00095301
816;839;0.263234;-2.9459;2.95764;-0.00107219;0.00572294;-0.000228777
839;839;0.234296;-3.01176;3.02086;-0.00166564;0.00342544;-4.76135e-05
862;839;0.18651;-3.00715;3.01293;-0.00176342;0.00417941;0.000150347
885;839;0.153103;-3.0313;3.03517;-0.000392973;0.00384532;-0.000252474
908;839;0.168402;-3.05724;3.06187;-0.000583555;0.00417829;0.000873448
931;839;0.126245;-3.00673;3.00938;-0.00152378;0.00492329;0.000594218
954;839;0.0982522;-3.07358;3.07515;-0.00219676;0.00415756;0.000252921
977;839;0.0250519;-3.06008;3.06018;-0.00184427;0.00468959;0.000349373
1000;839;0.0133368;-3.08031;3.08033;-0.000882662;0.00523058;0.000529896
1023;839;-0.0155692;-3.05206;3.0521;-0.000198323;0.00262808;0.00146795
1046;839;0.00413772;-2.99709;2.99709;-0.00042722;0.00582944;0.000395579
1069;839;-0.0352272;-3.03953;3.03973;-0.000966425;0.00538755;0.00011364
1092;839;-0.0403419;-3.01252;3.01279;-0.000965266;0.00484891;-0.000305593
1115;839;-0.0796689;-3.0802;3.08123;-0.00124318;0.00559141;-0.000378372
1138;839;-0.097576;-3.04615;3.04771;-0.000986231;0.00473886;0.000840505
1161;839;-0.12511;-3.01082;3.01341;-0.000835177;0.00401356;-0.00064937
1184;839;-0.136012;-3.03423;3.03728;-0.00118002;0.00398198;-0.000835084
1207;839;-0.179456;-3.06541;3.07066;-0.00162103;0.00515797;-0.000423423
1230;839;-0.210643;-3.05079;3.05805;-0.000662501;0.00503684;0.000411265
1253;839;-0.209988;-2.99948;3.00682;-0.000340062;0.0030387;0.000233619
1276;839;-0.226311;-3.00461;3.01312;-0.000853075;0.00464174;-0.000195224
1299;839;-0.249246;-3.00422;3.01454;-0.00141341;0.0056582;-0.00057773
1322;839;-0.291397;-3.05078;3.06466;-0.00148948;0.00449191;-9.97946e-05
1345;839;-0.317854;-2.943;2.96011;-0.00143602;0.00598421;-0.000232092
